gene	female_older_adult_3
58538	0
5901	1.3198151959803e-4
59082	0
59084	-9.9622393864041e-4
5924	-0.01626281752556342
59271	-7.5528082883483e-4
59274	-0.00531908725398734
59277	-0.01059911985188712
59283	0
59284	-0.02296355496248088
59285	0
5928	0
5933	0
59345	0.00580679934463812
59350	0
59352	0.01732419053081779
5936	0
5948	-0.00170415421366118
5992	0
60386	-0.00599124107185812
60412	0
60437	0
60592	0
606495	0
606553	0
60675	0.01638919413931966
60677	-0.00880398120674973
60678	0
60680	0
6092	0
6100	0
6101	0
613212	0
6157	0
619208	-0.00294773196175105
619279	0
619351	0
619434	0
619455	0
6218	0.00459250360759782
6233	0
6242	0
63027	2.0753195174927e-4
6330	0
6340	0
6341	0
6345	0
63905	0
63908	0
6391	-0.01175329869429708
63922	0.01734336044923321
63939	0
63946	0
63948	0
63950	3.6562861749433e-4
63951	0
63967	0
63971	0
63977	0
63979	0.01284675305970425
64002	-0.00235822381308863
64005	0
64072	0.00229334595277012
64073	-0.01350047448414795
64090	-0.01374320014820329
64093	0.00684565666182159
64094	0.03974189062970552
64098	-0.00843021213730553
64101	0
64105	-0.01592694579913857
64109	-0.01593095706047239
64115	0
641364	0
641365	0
641372	0
641384	0
64145	0
641467	0
64147	0
64150	0.00971021668820177
641518	-0.01212559723697621
641638	0
641649	0
64168	0.00596211392384983
641700	-2.9872705894672e-4
64207	-0.00449523428635709
64224	0
64225	0
642273	0
642280	0
642345	0
642394	-0.00212289131140547
6423	-0.02580655036677898
64241	0.00230438071194821
642475	4.8795972853407e-4
642587	0.0012870545185573
642597	0
64282	-0.00957271831140664
642852	-0.00102490199539297
642864	0
642924	0
642938	0
642946	-2.1976849633042e-4
642968	0.00187077348401168
642987	0
643008	-0.01537664886603979
643037	0.00448934926137204
643155	0.00471717576526339
643160	0
64326	-8.5006829464706e-4
64327	0
64332	0.01417478799388165
643338	0
64333	0
643355	0
643365	0.00333084209747344
643529	-0.01486894440213067
643677	9.0400183910509e-4
643711	0
643714	0
643733	0.00140871741554302
643836	-0.00235281335957522
643837	-0.00428658882636393
643866	-0.00133191883333069
643988	0
64399	0.00137836901227824
64403	0
64407	0.0136811915291359
644090	0
64409	-0.00432467594709481
64412	-0.00977856764617484
644135	0
644139	0
644150	0
644186	-0.00723045154135936
64420	0.00152480893233378
644246	-0.05482006351039586
64426	-0.01342082309025913
64432	-0.0053157419294473
64434	-0.01614431483912768
644353	0.00521131405528448
644538	0
644656	0.00700105731187614
644660	0
64478	0
644809	0
644844	0.01184837353556294
644873	0.03084635061903624
644890	0
644903	-0.00386342150745315
644943	-0.0028893587556841
644997	0
64506	-0.00332434244591225
645158	0
645188	0
64518	4.355243149009e-4
645191	0
645212	-0.00769859850578892
645249	0
645323	0
645355	0
645369	0.00652683994559802
645485	0
645591	0
645676	-0.00783006507156593
645687	-0.00621421115221013
645745	0
645784	0.00992912712532854
645832	0
645974	-0.00472604589308045
64599	0
646023	0.00254465210133786
646168	0
646268	0
64645	0
64651	0.01220198877650109
646576	0.00855052915469091
646600	5.4964504599414e-4
646627	0.00481297159862943
646658	0
646962	0
646982	0.00317839783746757
647024	0.00916889643485908
647087	0.00115883522871376
647107	0
64711	0.00597346497760642
647219	-0.00269572395468837
647309	0
647310	0.0091602844078685
647323	0.00411753557696759
6473	0.001500303163833
64744	-0.0089970125076646
64753	0
64756	0
647589	0
64770	-0.00155169834018543
64773	-0.00179238188922307
64776	0.02049109743904198
647946	0
647979	0.00567868185875009
64801	0.00136337391098317
64802	-0.013068380653622
64805	0
64839	0
64841	-0.01323911626919175
64843	0.01123543233469895
64855	0
64857	0.00865432121152674
648691	0
6487	0
64881	0
648987	0
64900	-0.00820349594474482
64902	0.00608997612052555
64926	0.00657934836824088
64928	-0.00127889902247187
6492	0
64946	0
64949	-8.3470945316639e-4
64965	0
64968	0
64969	0
64975	0
64978	-0.00119072105976151
64979	0
64983	-0.01186557386519775
65008	0.01273244295065852
65056	0
65059	0
65061	0
65062	0
650655	0.00211953688775964
65065	0.00184855236660724
65072	-7.752082388409e-4
65078	-0.00192560088165619
651430	7.633614224943658e-5
651746	0
65217	0
65251	-0.01022185263983926
65266	-0.00937059927768849
65267	0
65268	0
652968	-0.00739670392649388
652972	-2.8112811780762e-4
653121	0
653140	6.386037984028118e-5
653160	0
653240	0.00265689562426595
653308	-0.00110185078868993
653319	0
653583	-0.00724031653014199
653677	-0.01234018149258699
653857	-0.01789400471447534
654429	0
654433	-0.0298979312861107
654790	0.00637961819728027
6547	0
65975	0
65977	0
66000	0
66004	0
66005	0
66037	-0.01026016918054761
6635	0
666	-0.01077425311200141
6700	0.0249639128748762
6706	0
6725	0.00245491012421687
6730	0.00108801784864971
677766	-0.01817707905902739
677779	0
677838	-0.02157651349673283
680	0
6815	0.01194217651867856
6836	0
6838	0
6860	0.00319934901489888
6887	0
6902	-1.2138340490653e-4
6913	0
6920	0
6941	-0.00590687362203163
6975	-4.7662429629814e-4
6991	0
7069	0
714	-0.0059471243144016
7166	0.00560931967237327
723809	0
724087	0.0020440788535694
727699	0.00128434142341177
727910	0
727936	0
727944	-0.00839886432480989
727957	-0.00232363108799181
728012	0
728039	0
728081	-0.00420001772989279
728116	0
728192	4.5064547183632e-4
728224	0
728279	0
728294	0.02140653501155067
728411	0.00685092095633312
728431	0
728489	-0.00262901276822661
728537	0
728568	0
728591	0
728606	-5.2187780004662e-4
728621	-0.00734530019014559
728637	0
728695	0
728769	0
728819	0.00866599897031789
728978	0.00233318246308565
729013	0
729059	0.00122183154991652
729083	4.4290501075626e-4
729085	0
729121	0
729359	-0.00328856397861554
729420	0
729440	0
729506	0
729522	0
729614	8.9037749775532e-4
729652	0
729678	0
729723	0
729830	0.00520329787363999
729852	0.00617380565617448
729870	0.00177836436003373
729956	0.00335732404999355
729967	0
729993	-0.00715376242668403
730051	-0.00249008640387697
730091	0
730094	0
730102	0.00225148256912236
730112	5.7306588649771e-4
730249	0.03514311290140594
730755	0
731157	-0.00550763840320729
731779	0
732253	-0.00124150190359008
732275	0.01662574947295445
7325	0.00238056734816498
7391	0.00830296334371464
7401	-0.00476597432305357
7428	0.00370115669804363
7455	0.00574474449825788
7478	0
7484	0
7499	-0.00169619766051212
751071	0.00668690195547723
7532	0
7546	0
7549	0.01266747884758178
7562	-0.00251177846214971
7566	-4.0067355236221e-4
7567	0.00330288289314131
7569	0
7579	0
7581	0
7589	0.0081004243971339
7620	0.01479525056875769
7621	0
7627	0
7643	0
7652	-0.00161703804539886
767579	-0.02228757538152114
768206	-0.00101307458135324
768211	-0.01081753273618226
768239	0
7697	0
7732	0
7760	-0.00857960842202421
7772	0
7779	-0.00215909564571862
7780	0
780776	0
7809	0.00603134228650438
7871	0
79002	0
79024	0
79027	0
790952	-0.01623659586172568
790955	0
79100	0
79101	0.00279746870491246
79102	-0.00692248127010233
791114	0
791115	0
79142	0
79165	-0.00540183818113433
79168	0.02651262485828774
7918	0.002570125008901
79191	-0.0016541664899566
79192	0
7920	0
79258	0.00383389001029691
79339	-0.00336504300444621
79345	0
79465	0.00869234273423511
79576	0.00807740052741586
79598	0
79607	0.00435486067112344
79613	-0.0043462737647116
79626	0
79660	0.01580518046903605
79674	0
79699	0
79730	0.00160878980320724
79774	0
79780	0.02223538048601959
79791	0
79798	-0.00443163606170549
79804	4.0120151749192e-4
79807	0
79810	0
79827	0
79842	-5.8510188574103e-4
79844	0.00836952885157437
79856	-0.01254798034553471
79917	0
79925	0
79934	0
79949	0
79966	-0.00290852305467981
79993	0.01952836686715227
79998	-0.00769448169054022
80012	0.00156098718973098
80018	0
80070	-0.00158707682398404
80115	0
80119	5.4002767663945e-4
80122	-0.01071076951777472
80174	0
80216	0.01579766296398068
80243	-0.00814505046371521
80255	-2.5770068485671e-4
80262	0
80270	0.01704170355236659
80274	0
80298	0
80309	-0.0064686030551229
80311	-0.00418572704896249
80312	-0.02232378383241665
80313	0
80314	-2.1031509752354e-4
80315	0.00569563673046483
80318	0.00855429373653195
80320	0
80325	-0.00293774599718177
80326	-0.0013233838340992
80331	0
80332	0
80333	0
80336	-0.01481410062727575
80341	-8.6932132660342e-4
80343	-0.00957502622324855
80381	0
80709	0.00637218192845294
80712	0
80714	0
80725	0
80726	0.00708289340708837
80727	-0.00792844974464477
80728	-0.00487242731023856
80731	-0.0030031142087511
80759	0
80790	0
80816	-0.00289583114024413
80817	-0.00347422746395097
80818	0.0088940779987376
80820	-6.0314279543409e-4
80821	0.00843499471515714
80824	0
80829	0
80832	0
80834	0
80835	0.0010017560099711
80851	-0.00419286667626543
80854	-0.00557806882060344
80856	0
80863	0
81037	0
8110	0
81472	0
81502	0.00778321391570647
81532	0.00756497709662747
81554	0
81559	0
81572	-0.00111762089926619
81573	0
81607	0
81610	-0.00836173077294809
81615	0.00818265095026097
81622	0
81624	0
81629	0.00211705042069567
81693	5.6925539098596e-4
81696	-0.00596112846569696
81704	0
81706	-0.02166667244747047
81786	-0.0035981648553515
81793	-0.01182615280357738
81794	0
817	0.01405661737622477
81832	0
81844	-0.01063269032142121
81846	-0.00476835049625562
81853	-0.00331262591508725
81871	0
81872	-0.00242035466587492
81889	0.00841638886160472
81928	-0.00153384829706601
828	0
8313	0
8320	0.03086285482347572
83401	-0.00424971954575439
83416	0
83417	-0.00263668909754854
83473	0
83479	0
83481	0.00304691170425709
83538	-0.00524817391870975
83539	0.00362824435864231
83540	0.00152034080288373
83541	0.0057420208701816
83543	0
83544	0
83546	-0.00787826931968181
83547	0
83548	0.00115091692113729
83549	5.307224808334238e-5
83550	-0.00626719625506601
83551	-0.01156578645819226
83590	0
83591	0.013503468156237
83592	0.00169109604599705
83593	0
83594	0.00601400428781986
83595	-0.01173845343473848
83596	0.00910919322990226
83597	0.00435703102113546
83598	0
83605	0.0044120895622278
83606	0.00250884162387499
83607	-0.00908492726284889
83608	0.00378392485219555
83636	-0.01316468635204
83639	-0.0065229029735091
83641	0
83642	0
83643	0.00455072992732088
83648	0
83656	0
83657	0.00864508522177057
83659	0
83661	-0.0047797335415335
83666	5.4604150228005e-4
83667	0
83690	-2.4325920569268e-4
83692	0
83693	0
83694	0.00216540567897756
83695	-0.00801224224510307
83697	0
83698	0
83699	0.00731389277137243
83706	-0.00453329322005542
83707	0
83715	-0.0047608757171002
83719	-0.00370450825916306
83723	0
83732	-0.0127329119833926
83733	0
83734	-0.00109083579735317
83741	0
83742	-2.2386649680338e-4
83744	0.00878827069027172
83746	0
83752	0
83755	-0.00345098433654448
83758	0.01579952420310787
83787	-0.00314425777060629
83795	-0.00352699630704359
83844	0
83850	0
83851	0
83852	0
83853	-0.01500436482744746
83854	0
83855	0
83856	0
83857	0.0274392612276751
83858	0
83860	-1.5617569026008e-4
83861	-0.00709790901490051
83862	0
83863	0
83866	0
83867	0.00115565748514628
83869	0
83871	0.01621421581397474
83872	-0.00415507170853648
83873	-0.01143526515471712
83874	-0.00797164921624306
83875	0
83876	-9.1668958408059e-4
83877	0
83878	0
83879	-0.03783820570158154
83881	0.00234396333304211
83882	0
83884	0.00269038245105398
83886	0.01027121245930906
83887	0
83888	0.08452520337443549
83889	0
83890	0
83891	0
83892	0
83893	0
83894	0
83895	-0.00125048250613945
83896	0.0010236823386038
83897	0
83900	0
83902	0
83903	-0.00169476214535334
83930	-0.00994415883993177
83931	0
83932	0.02241796200770768
83933	-0.01123362493829759
83938	0.00819268633157818
83939	2.7819309988051e-4
83943	0.00494939149486753
83953	0
83959	0.00261863569470774
83982	0.00559037083341474
83983	0
83985	-0.01016300949545294
83986	0
83987	0
83992	-0.00115488203741861
83998	0
83999	0
84000	0
84002	0.01600686328999661
84033	0
84034	0
84056	-0.01089726277451204
84057	0
84058	0.00373145959004978
84059	-0.00131055984556403
84062	-0.00821049634644497
84063	0
84064	0
84066	0
84067	0
84068	0
84069	-0.00165494285583356
84070	0
84071	0
84072	0
84073	1.7779881236452e-4
84074	-0.02107563355126976
84075	-0.0023317446295553
84076	0
84077	0
84078	-0.02800915223433998
84080	0.00157974079483564
84081	0.00171908253950838
84083	0
84085	0
84100	-0.00435085524572389
84101	0.00265071455173187
84102	3.7042452248548e-4
84103	0.00292275407480263
84105	-0.00544388380171822
84106	0
84107	0
84109	0
84126	-0.00311454735643828
84128	0
84131	0.0011404275377679
84132	0.00548786068691678
84133	0
84134	-0.0013316727902004
84135	-0.00572685905331604
84138	-0.01330988557964322
84140	0
84141	0
84142	0.00347330753702505
84146	0.00765271299250172
84152	0
84153	-2.1279832823407e-4
84154	0
84166	-0.00197330502851538
84167	-9.9491948014677e-4
84171	5.4267387728394e-4
84172	0.00712133694945789
84173	0
84174	0
84181	0.00129805736301612
84186	-0.00834388620654745
84188	-6.8005696863453e-4
84189	0
84190	0
84191	0
84197	-0.0078917544894323809
84203	0
84206	0.00490748724922757
84215	7.8347479863986e-4
84216	-0.00305133040858242
84217	-0.00107291943351013
84219	0.00178270193969189
84221	0.03119269544716618
84224	0
84225	0.00515263867607233
84226	0
84229	-0.00701519891130205
84230	0.00558715281595248
84231	0
84232	0
84233	0.00188317481584395
84236	0.01483217556350881
84239	0
84240	-0.00957557118267901
84245	0
84246	0
84247	-0.01494661446066641
84248	-0.00200753960636583
84249	0
84250	0
84251	0.00843818770730379
84253	0.00196928533323704
84254	0
84255	-0.02171969498123711
84256	0.00587314641464696
84259	0
84260	-0.00215923327367149
84261	-0.00282529223205001
84262	0
84264	0
84265	8.9222613149145e-4
84266	0
84267	0
84268	0.00548170539328805
84269	-0.00437253610191182
84270	-0.01524512712044982
84273	-0.00161043701074336
84274	-0.01311194576879959
84275	-0.01167047811515321
84276	0.01269687710437211
84277	0
84279	-0.00397792134575454
84280	0.00313393518869812
84281	0.01837188989505737
84282	0.00837463780877454
84283	-0.00145297518840149
84284	-0.00949499492520875
84285	0
84286	0.00463200283998496
84287	-0.0059010089964098
84289	0.01124282517334286
84290	9.2733573285592e-4
84292	-0.00855554456860886
84293	0
84294	-0.00159014871437412
84295	-8.6533436020377e-4
84298	0.00171357307963053
84299	0
84300	-0.00556413824644285
84302	0
84303	0
84304	0
84305	0.00273131803753231
84306	0
84307	0
84309	0
84310	0
84311	0
84312	0.004173374756701
84313	0.00111335488054555
84314	9.7274668679519e-4
84315	-0.00520057367742614
84316	0
84317	0
84318	0.00888995009008015
84319	-0.01088936281762891
84320	0.00830842550559637
84322	0
84324	0.01100287072015549
84326	0
84327	-0.00269009194986748
84328	0
84329	0
84330	0.03187231136993609
84331	0.00432677716059131
84332	6.2834770688374e-4
84333	0.01301156555492904
84334	-0.00483611948210379
84335	-0.00211500016759255
84336	0
84337	0
84340	-0.00987551582123009
84343	-0.01255459868672535
84365	0
84366	0
84376	0
84417	-0.03844116632202379
84418	3.7411874458698e-4
84419	0.01675876246538848
84432	0
84433	0
84435	0
84437	-1.0939271427743e-4
84439	0
84440	0.00605997799142224
84441	-0.00711842556664746
84443	0
84445	0
84446	-0.03127499150131808
84447	0.00347752005166306
84448	-0.00448382440475789
84449	0.00243566613738261
84450	-0.00338260019841656
84451	2.7310416756053e-4
84455	0
84456	7.1978495936572e-4
84457	0
84458	-0.01750534985519048
84460	-0.0027062283241026
84461	0
84464	0
84465	0.00463630657717976
84466	0
84467	0.00553811567649484
8447	4.58726369671e-4
84498	0
84501	0
84503	0.00677407391655569
84513	0.01916477716187335
84514	0
84515	0
84517	-0.01835166506666431
84518	0
84519	-0.00357105325124017
84520	0
84522	0
84524	0
84527	0
84529	0
84530	-7.5816932078364e-4
84532	0
84536	0
84539	0
84541	-0.02139505068388147
84542	0
84545	0.00272014862964408
84547	0.00355022303035816
84548	-4.27774817190988e-5
84552	0
84553	0
84557	0
84569	0
84570	0
84572	8.3035116340467e-4
84614	0
84616	-0.00223855422775292
84618	-0.00374893820399985
84620	0
84622	-0.00200724313397255
84623	0
84624	0.00299130098267829
84626	0
84627	0.0047006760180428
84628	-0.00311833137742807
84629	-0.00508922244744564
84630	0.00705376092393924
84631	0
84632	-0.01881734350504841
84634	0.02278253241109631
84636	0
84639	-0.00324967937804348
8463	0
84640	-0.00241142168435215
84641	-0.00342247606656349
84643	0.00936867141200156
84645	0
84647	0.00156843886713401
84648	0
84649	0
84651	0
84654	0
84657	0
84659	0
84660	0
84661	0.01270687011475763
84662	0.00498897815480359
84665	-0.00113317056907039
84666	-0.00161758653015889
84667	0.00549731969038057
84668	0
84671	0
84674	-0.00852808294390315
84675	-0.00726807749986891
84676	0
84677	0
84678	2.5874457580172e-4
84679	-0.00570999256449089
84680	0
84681	0
84684	0
84687	0
84688	0
84689	0.01053685064612309
84690	0
84691	0
84692	-0.00578816823099275
84693	8.0572649448103e-4
84694	0
84695	-0.00687783524843928
84696	0
84698	-0.00149465182329661
84699	0
84700	0
84701	0.00108375038793541
84706	0.00961199007400925
84707	0.03283738724453203
84708	0.01656839877516289
84709	-0.00251490492201809
84717	0
84725	-0.00237100861852441
84727	-0.01014328289643834
84734	-0.00351326855753877
84735	-0.017519803568388
84740	0.00585645932168807
84749	0
84750	0
84752	-8.3379198037164e-4
84765	-0.00469363752357864
84766	0.01243249733225062
84767	0
84769	0.01453365193729193
84775	0
84787	-0.00238449066545053
84792	-0.01639583789952336
84793	0
84795	-0.00275089212307141
84798	-1.029383568734e-4
84803	-0.01825863821075002
84804	0
84807	0
84808	-0.00143971308369968
84811	0
84812	0
84814	0
84816	0.01938063887434374
