gene	male_adult_3
83988	0
83989	0.00356721129760195
8398	0.00717189187213027
83990	-0.00797375060992961
8399	-0.01431074199906318
839	-0.01432296271483556
8402	0
8403	0.0180685185173115
8404	-0.03010516076069441
8405	0
84060	-0.01876530214725432
84061	0
84065	-0.00444484656739084
8406	-8.3724084660127e-4
84079	-0.01743280089280714
8407	-0.02941605591783435
8408	0.00285527191493792
8409	0.00738028318281934
840	-0.01216808725852027
8411	-0.00203107348127012
84124	0
8412	0.01823039657926024
84148	-0.00705328935898924
84159	0
84162	-0.01511675379924245
84164	0
84168	0
8416	-0.00329426087900548
84179	0.035782953986761
8417	0
84193	-3.126387472336e-4
84196	0
8419	0.0164661337371227
841	-0.03154520466309761
8420	-0.01123906698788911
84223	-0.00123715258780333
84243	-0.0045524234025926804
8424	0.01293481276205641
8425	-0.02860116903801672
84263	-5.2962385915938e-4
84271	0.00842810140013519
84272	0.00501792605693613
8427	0.00489331168059272
84288	0.01949595912337651
8428	0
84296	0
842	0.00335370262822441
8431	1.6898390619031e-4
8433	0.00801346074431369
8434	-0.00459686782368839
8435	0.01338398627093471
84364	-0.00136937690751183
8436	4.8831565680289e-4
8437	0
8438	-0.00805023914061668
8439	0.01173453421313782
843	0
8440	0.00928473686076954
84436	0.00280866177877179
8443	0
84444	0
8444	0.01489793454179192
8445	-0.00546299105911487
8446	-0.0022207346199028
8448	-0.01354083214260705
8449	0
844	-0.0012075094307943
8450	-0.00256516048265611
84516	0
8451	0
84525	-0.00139628782682178
8452	-0.00348798383875462
8453	-0.01676231666483314
84549	0.00385668360640169
8454	0.00659109743228049
8455	0.00150443659134955
84560	0.00369087402135967
84561	0.02273644782539848
8456	0.01236505184540119
8458	-0.03239570873215365
8459	-0.02525573539840941
845	0.01687954083283444
8460	0.00363369074642677
84612	0.0023565070789763
84617	-0.01571411791575749
84619	0
8462	0
8464	-0.01669578389522995
84656	0
84658	0.04664975503352953
84669	0.00359786501022658
8467	-1.191950450911e-4
8468	0
846	0
84705	0
8470	0.02193425308147856
8471	-0.00862411116404665
84720	-0.01695173823016562
84722	0
84726	-0.00488473752383808
84733	-0.00275384145893997
8473	-0.00481706333404513
84747	-0.01888123527414066
84759	-0.02039745012589578
8476	0
84779	0
8477	0
84790	0.00970421641951406
8479	0
847	-0.01026086246003985
84809	0.07754405765888402
8480	0.01613112451987189
84818	-0.00248122174809058
8481	-0.01970783795135339
84823	0
8482	0.01261758000013725
84830	0.05183366045034891
8483	1.0654220037981e-4
8484	-0.00332949242337048
84861	-1.2860465869139e-4
84864	0.00642024074131273
84869	0.01318721111207221
8487	0.00583360603904303
84890	-8.5507240634482e-4
84900	0
84901	0.01370990148358497
84908	0.00295956878916562
84909	-0.01107047693208079
8490	-0.02956945577329409
84914	7.7910566685118e-4
8491	0
84928	0.0043385653819076
8492	0
84934	-0.00760593313686371
84939	0.0054877881378152
8493	-9.0280376516301e-4
84942	0
84951	0
8495	0.01253612563605431
8496	0.00891997158677131
84975	-0.0129833499338182
8497	-0.02166910824159326
84981	-0.04448377187400402
84986	-0.00246716579575121
8498	0
8499	0
8500	0.00450190019663423
8501	-0.0045525443872524
8502	0.01106631422650599
8503	-0.0097760904391219
8504	0.01138260526991127
8505	-0.00137650690440338
8506	-0.00141979005512334
8507	-0.04644404803438217
8508	0
8509	-0.01175340718936191
8512	0.00925134747548653
8513	-0.03033121959540703
8514	0.01808594911539
8515	0
8516	-8.3295596939009e-4
8518	0
8519	0.01027933015412009
8520	0.00348440302780072
8521	-0.0052915350871412
8522	0
85236	0.00317730695869083
8525	0
8526	0.00312187110922055
8527	-3.8122834862702e-4
8528	4.165453756527e-4
85294	-0.0089208304296027
8529	0.02178747753988715
8530	-0.08465075935566917
8531	-0.01218822528148246
8532	0
8533	0.06752326442574534
8534	-0.01203008418015031
85352	-2.7544120022192e-4
8535	-0.01203206768806581
85360	0
85363	-0.00504527815258644
8536	0.01289268415014665
85377	0.00513718900897906
8537	-0.00628513098159883
8538	-0.00700565214564414
8539	-0.00643640421047154
8540	-2.1386893749201e-4
8541	-0.00456280223600657
8542	-0.007366869383643
8543	-0.00340205247747508
8544	0.01650825607156914
85452	0.00126403807093418
85453	-0.05301453504417482
85458	0
8545	-0.00171213180704388
8546	0
85477	-0.00730746757530842
8547	-0.01122773508873228
8549	-0.00216337367320407
8550	0
8552	-0.01076807376962474
8553	0.0218006602579469
8554	0
8555	-5.449601536345044e-5
8556	0.00429105313087239
8557	0.01486567981480665
8558	-0.00632588386564609
8559	0
8560	-0.02136200388436941
8562	0.00106935464156718
8563	-9.6526313762742e-4
8564	-0.0135704998953257
8565	0.01072947850538261
8566	-0.01265852388795443
8567	0
8568	0.00226721555318854
8569	0.03766028563345605
8570	-0.00567450517853209
8572	0
8573	0
8574	0.02013442188909905
8575	0
8576	-0.02091534373200714
8578	0
857	0.02997002735751398
8581	0
858	0.02929284966454187
8590	0.00303974261812094
859	0.00425950284629292
8600	0.00816452290973986
8601	-0.01908236885868155
8602	0.00485114217234988
8603	0.00638436370412861
8604	0
8605	0.02574584398749697
8607	-5.4745812889249e-4
8608	0
860	0
8611	0.00737223758738714
8612	0.03007021587092278
8613	-0.00462580198342469
8614	-0.01571135713660973
8615	0
8618	0
861	0.00449734335877672
8620	0
8621	1.8969255165636e-4
8622	0
8623	0.00238520252655597
8624	0
8625	-0.01573424515773134
8626	-0.00211255744863108
8629	0
862	0
8630	0
8631	-0.03179079016422422
8632	0
8633	0
8634	0
8635	-0.02861663798958439
8636	-0.00421422943197012
8638	-0.03055104025131681
8639	0.0050045991646923
863	-0.0171571955570805
8642	-6.5721413226869e-4
8643	0
8644	0.02050892332251964
8645	-0.00386107921425054
8646	-1.1616422283322e-4
8647	0
8648	0
8649	0.01118873914924225
864	0.01829371772948837
8650	-0.00162167912239477
8651	-0.02304548921243716
8653	0.00328890363500914
8654	0.00721013080711622
8655	0.00721621172908477
8658	0.00234719267587751
8659	0.01403244638759224
865	0
8660	8.5562045514912e-4
8661	-0.00772385296200578
8662	0
8664	0
8666	0.0027434584014464
8667	0
8668	0.0124456475555096
8669	0
866	0
8671	0
8672	-0.00806815430461145
8673	0
8674	-0.01452414412594338
8675	-0.0176150509873271
8676	0.00184993344856858
8677	-0.0013731614568799
8678	0
867	0.00581352247647586
8682	0.00830315100023188
8683	8.3887942181798e-4
8685	-0.00465052633887439
8687	0
8688	0.001071036445225
8689	0
868	0.00609894107670545
8690	0.00422943361177201
8692	-0.02685330384922801
8694	0.0143523237340629
8697	0
8698	0
869	0.00870103335171501
86	-0.00779651037837351
8702	3.4335047810569e-4
8703	-0.00340761678183232
8704	0.00386111094517177
8705	0
8706	0.0094872184281104
8707	0.00583097416040488
8708	0.00209468597488764
8710	4.9589159751343e-4
8711	0
8712	0
8714	0
8715	-0.00125448698613217
8717	0
8718	-0.01268974912172789
871	0
8720	0.01227277142193841
8721	3.9175072963735e-4
8722	-0.00217786016622709
8723	0
8724	0.00613628342609142
8725	0
8726	0.00407816879498558
8727	0
8728	0
8729	0.00469748456643253
8731	-0.00284311417429355
8732	0
8733	-0.00463023655469965
8735	-0.00555547226468268
8736	0.01295933865857665
8737	0.00921959010814733
8738	0.00763300160430398
8739	-0.00872958014002289
873	-0.01000906834956241
8740	0
8742	-0.00186622841643926
8743	0
8744	0
8745	0
8747	-0.01471258057514176
8748	-0.00540126980730659
8749	0
874	-0.0081307179714077
8751	0
8754	0.01537930507137924
8756	0
8760	0
8761	0.00800237450579222
8763	7.3158555739777e-4
8764	0
8766	0
8767	-0.00542985785904197
8772	0
8773	-0.00946573457538299
8774	-0.00923756914955704
8775	0
8776	0.01967253926982176
8777	0
8778	-0.03836774446184905
8780	0.00611222816327014
8785	0.00562624949511377
8786	0.00796980324265817
8787	0.0074926195755032
8788	0
8789	-0.01076610954046034
8790	-0.00162704052207078
8792	-8.9459386882046e-4
8793	-0.01305950943391481
8794	-0.00105294849578708
8795	0.0095060268716789
8796	0
8798	-0.01467771563641558
8799	0
87	-0.00556559465480808
8800	0
8801	0.05285724949068027
8802	0
8803	0.01832156720460547
8804	0.00133120124518055
8805	-0.00936329045712375
8807	-0.00721414920818371
8808	0
8809	-0.03907367038575565
8811	-0.00262221795085222
8812	0.00124388576312053
8813	0
8814	0
8815	0
8817	0.00266594496025256
8818	0
8819	-0.01024698199862031
881	-0.01948980993221958
8820	0
8821	0.03762344494168181
8822	0
8823	0.01269849849066041
8824	0
8825	-0.01679225764235916
8826	0.01307265627086972
8828	0
8829	0.00506188136601349
8832	0.0039559013135102
8834	0.00450160625086709
8835	0.00636928424916774
8836	-0.02293575438988418
8837	-0.00884968141235171
8838	-0.00574031750655737
8839	0.00213409722651796
883	0
8840	0.00411260423347715
8841	-0.00394149264759698
8842	-0.0280889384369682
8844	-0.00453455724834488
8846	-0.00391324176453596
8848	0.00804540324476636
8850	-0.0051913312695684
8851	0.01337135764624153
8852	0
8853	-0.01736688558833054
8854	0.01296223871738427
8856	0.00608612502132245
8857	-0.00855216559353497
8858	0
8859	-0.01849048576278537
885	0.01227040305205999
8861	0.0223676442748021
8863	0
8864	0
8867	6.2919747049597e-4
8869	0.00211753580819979
886	-2.1174923930461e-4
8870	-0.02931710547726186
8871	0.0185143407447279
8872	0.00359143813357161
8874	0
8875	0.02902304936105694
8876	-0.02953929105967744
8877	-0.02459633169647542
8878	-4.2865697289764e-4
8879	0
887	0
8880	0.00426323009584098
8881	-0.0022066945801182
8882	0
8883	0
8884	0.00789212212835396
8886	-0.00127807809699965
8887	0.00111490327368065
8888	0.00795992901241883
8890	0
8891	0
8892	-0.009571971940753
8893	0.00211327162152905
8894	-0.00501634549979242
8895	0.00223413301802217
8896	0.00152915855643442
8897	2.1082909573382e-4
8898	-0.00726756949041133
8899	0
889	0
88	0
8900	0.03661106862332543
8904	0.00220060760254735
8905	0.00199780444886085
8906	0.0091800582503995
8908	0
8909	5.615760518552152e-5
890	0
8910	0.00903754233693883
8911	0.00676745822945293
8912	-0.00121889216302048
8913	0
8914	0.01143479070457498
8915	0.00270831768139157
8916	0
891	0.01302789027757955
8924	0.00779099680700113
8925	0.0131469057981761
8927	-0.01655011520407258
8928	0.01132283391581917
8929	0.0132580153928738
892	0
8930	0.00611321805515726
8932	0
8933	-0.01391346681980671
8934	0.01353324615100209
8935	-0.01518531564242397
8936	-0.01472240784545556
8938	-0.0047718752081243
8939	0
8940	-0.0098385938721759
8941	-0.01875382738315511
8942	0.01589187406803827
8943	0.01218426558537289
8945	0
894	2.8617643036692e-4
8968	-0.02445018689200621
896	0
8971	0
8972	-0.00128694603752313
8973	0.00832097603419687
8974	0.02497471528679728
8975	-0.01113041659493283
8976	-0.01318449477202996
89781	-0.00692315820652147
89795	0.0136934202129436
89797	4.3499542475217e-4
89845	0.00198482415069229
89853	0.01718102279729717
8985	0.01961245306228796
8986	0
89870	0.00343086184945917
89874	0
8988	0.03147037693343454
8989	0.010484340650117
898	0
89910	0
8991	0
89927	0
8992	0.01136189561219137
8993	0.02319058141517089
89941	0
89944	0.00165513168385416
8994	0
8995	0.02010387244411117
8996	0
8997	1.9825114318408e-4
8999	-0.00496881806084419
899	0
89	0.00937419445132234
9001	-2.2350832532028e-4
900	0.00714103689235732
90121	0.00652579713802051
9013	0.02327751592292364
90141	0.00236880107261356
9014	-0.01353842315982415
9015	-0.01193184560550548
9016	-0.0186540743013742
9019	-0.0287709030515239
901	0.02632011623723561
9020	0
9021	0.00858261429318019
9022	-0.00960949129434514
90233	0.02299172091149497
9023	-0.01127274338984224
9024	-0.01592176576773054
9025	0.00991066962815397
9026	0.00260705067278163
90273	0
9027	0
9028	-0.00448043850615378
902	0.00432968490828829
9031	0
90326	-0.0087438174903972
9032	-0.011114543538458
90333	-0.00127513364838112
9033	0.0307912159186145
9034	-0.03315557939905089
90355	0.00694899018229731
90362	0.01752299617032376
90379	0
9037	0.00457727380720202
9038	-0.04554392839749714
9039	-0.00305177341530873
9040	-0.01441080359692908
90410	0.01086936274908375
90411	-9.975318119718e-4
9043	0
9044	0
9045	0.0045077481046056
9046	-0.00467189723586141
9047	0
90480	-0.01182604351753624
90485	0.04718933116092698
9048	-0.00190154073711294
9049	0
904	0
9050	-0.01808772093260003
9051	-0.03196788717073803
90522	0
9052	0
9053	-0.01857600956694854
9054	0
9055	-0.01053685899850034
9056	-0.00865235440703023
9057	0.02989931888283624
90586	-0.00210582632029272
9058	0
905	0.00523796048554153
9060	0.0213388452920261
9061	0.02915096744049965
90627	0.0222406017624267
90634	0.00197922678320739
9063	0.00419610811180924
9064	0
90665	-0.01616692470973927
9070	0.00547837557239242
9071	-0.01228591312397753
9073	0.01217304671930317
9074	-0.00162417383353064
9076	-0.00706202502226652
9077	-0.00224084593333172
9079	-0.02485796542709275
90806	0
9080	-0.01093146743342737
90861	0.00641886852422207
90864	0
90865	0.01652985745098326
9086	0.03575317707354405
9087	2.0197999517862e-4
9088	0.01224431935291492
908	2.6637006369032e-4
9091	0
9092	0.01122213986636874
9093	0.01190936045138182
9094	-0.01033011022793469
90956	0
90957	0
9095	-2.7657239104921e-4
9097	0.01159839169106592
9098	-0.00526961635408006
90993	0.00597693035468924
9099	0
909	0.0178974651358567
90	-0.00309365901659685
9100	0.01854261505499729
9101	-0.00721853914335227
9104	-0.00807703136567026
9107	0.00143192095372662
910	-0.00618849387076659
9110	0.00814874575633929
9111	-0.01325252187296444
91120	0
9112	0.00278156405177926
91137	0
9113	-0.00756237252147053
9114	0
9118	0.0023113749548319
9119	-0.00445123963497142
911	0.00399016622165182
9120	0
9121	0
9122	0.03481763209125838
9123	-0.03457607031099102
9124	-0.02104397354971707
9126	0.0171805627501357
9127	0
91289	0
9128	0
91298	0
9129	0.00826315929041728
912	-2.8325790942487e-4
91300	0.00307376762718091
91304	0.00804455719275013
9130	-0.02496966775446451
91316	-0.00670220148608611
9131	0
9132	0.00287824224944638
9133	0
9134	0.00856156982261839
91355	-0.01789164706078685
9135	-0.0047209872785795
91369	0
9136	-0.00639018785402716
91373	-0.02984715450687156
9138	0
9139	0.00663910032289198
913	-0.00818984749690026
9140	0.0055874798860148
9141	0
9143	-0.00331785672746146
91442	-0.0189139016564466
9144	-0.00722230656689841
9145	-0.01533641468182999
9146	0
9147	0
9148	0
9149	0
914	0
9150	-0.00551823733009102
9152	-0.02453527167165389
9153	0.00401858482158873
91543	0.02914470428699162
9154	0
9156	0
9158	-0.00793140562266069
9159	3.2229440234694e-4
915	-0.03299806644981246
9162	0.00437602068141257
91647	0.00221674539989067
9166	-0.00126721484664736
9167	0.00783533239201529
9168	-0.00990747387406174
9169	0
916	-0.01069694306544022
9170	-1.3101392336179e-4
9172	0.06447969301497157
9173	0
91746	-0.00138114339604689
91752	-0.00123052367257552
91754	0
9175	0.00450187007599086
91775	8.6728560555258e-4
9177	0
91782	0
9179	-1.3607755466241e-4
917	-0.03975669491322127
91807	0.01906328761203294
9180	0
9181	0.01270358238358787
9182	-0.01029767994776754
9183	0.00322047420587262
9184	-0.00262005474155485
91851	0.00207197062003945
9185	0.0039080369294138
91860	0.02406860500635476
9187	0
9188	0.01975070583720688
9189	0.00714114332016581
9191	8.1511216409697e-4
91949	-0.00561306478506201
9194	0
9196	0.00345446211389182
91977	0.00495073554640553
9197	0.00216823679450068
919	-0.00426657864785927
91	0
9200	-0.01942940056030476
9201	0.00808078106037079
9202	0
9203	-0.00752131495718389
9204	0.01413490450539981
9205	0
92086	0.0290034887465292
9208	0.01356850695772989
9209	-0.00352183744041883
920	0.00393973531243622
92104	0
9210	-0.01477898553343304
9211	0.00102359889445193
9212	0
92140	0.00108313359237424
9214	0.00591797707335368
92154	0.00750890477317729
9215	0
92170	-0.00832465290020968
9217	-0.00467939751058746
9218	0.00667575967911164
9219	0
921	0.00357741212356376
92211	0
9221	0
9223	0
92249	0
9227	0
9228	0
9229	0
922	0.0037226335192394
9230	-0.00753166582586496
9231	-0.00391321988752617
9232	0
92335	0
92342	0.04265939943612265
92346	-0.01129886282131787
9235	-0.0303494287669526
9236	-0.00577591257065543
9238	-0.00981563886320628
923	0.01380667087505021
9240	0.01462980314597997
9242	-0.04924480406006649
9244	-0.00160063375395687
9245	-0.01976218987314066
9246	0
9247	0.00345130219059225
92482	0
92483	-0.00824183078800524
9248	0.01235673223285237
9249	-0.01571219459455588
924	-0.00381209306451586
9252	0.00660246803443175
9254	-7.4915020257154e-4
92552	-0.0100191189712746
92558	0.01062370326373141
9255	-0.00149074200455522
9256	-0.02306857335222004
92579	0.01302476247069872
9258	0.01418439489406901
92595	0
925	0.00729669466248261
9260	0.00569607719246493
9261	0.01832787370692966
9262	0.01019692962129961
9263	0.0056092344275275
9265	-0.00654173580556674
9266	0.02256378960781534
9267	0.00268865049593712
92689	-0.01621567534602253
926	-0.04193841873880338
9270	-0.00364056244973051
9271	0
9274	0.00819289634267441
9275	0
9276	0.00257927334599715
9277	0
9278	0.00525837091606904
92822	0.00933248570846244
9282	0.00690085034660036
9283	-0.00577221115303267
92856	7.7598425489332e-4
9287	0.01476085152035141
9288	0.01351268176773688
9289	0.00357011602214813
928	-0.1252420354548169
9293	0
9294	0.00905794844875319
9295	-0.00165820156831586
9296	-0.03102704478856312
929	0.01095877911004261
92	-1.1155314380598e-4
9306	0.01854027565349146
93081	-0.01411273097218705
9308	0.00850027606697366
930	-0.00447444926246717
9310	0.0417402480510762
9311	0.03331588548232986
93129	0
9312	0
9313	-0.00173526628860011
