gene	male_middle_adult_3
134	-0.00131086206869926
1350	-0.00811744900705472
135138	0.00627267452055101
1351	0
1352	-0.00895129180526683
1353	-0.00596300126667507
1355	0
1356	0
1357	0
1358	-0.02933837822364179
135948	0
1359	-0.04312915719015738
1360	0.00551891775657241
1361	0.01686714860177119
1362	0
1363	-0.01352452679651715
1364	0
1365	-0.00662226412139598
1366	0.02175831304605285
1368	-0.02752626714233467
1369	0
136	-0.00926356385595564
1370	0.00962647588299149
1371	0.00210643379306464
1373	0.01155364031603762
1374	0.01047499708513332
1376	0
137886	0.01143755045552744
1378	0
138046	0.02473743559924003
138050	-0.01291187087683307
1380	-0.01097554250946606
138151	0
138162	0
1381	-4.7611738395595e-4
1382	0
1384	0
1385	-0.01135318487612046
1386	-0.00437111152751554
1387	0
1388	0.00451400428424587
1389	0.02222002570230639
139081	0
1390	0.0048531351329725
1392	0.0144184373584685
139322	-0.02804507684467055
1393	-0.02151556573969906
1394	0.01374980772781025
139538	-0.00993519957100633
1395	-0.01101729550053687
1396	-0.00982220154249486
1397	0.00832941057706234
1398	-0.00258752085934958
1399	-0.00198172481483959
13	0
1400	0
1401	0
140459	0
140460	0.01935113982116496
140461	-0.01850157430680906
140462	0
140465	0.01960951897837594
140467	-0.00634970579505773
1404	0
140545	0
140578	-0.00863260525931384
140597	0.0266431182772324
140609	0.00128720150204553
1406	-0.00790199410054204
1407	0
140801	0.00601064211011147
140803	0.0200052488366514
140883	0
140885	-0.01295971548355649
140890	0
1408	-0.00646330196423756
140	0
1410	-0.01935146164933538
1411	-3.7297481713281e-4
1412	-0.01897985082412037
1413	-0.01053117729894018
1414	-0.00507102248699989
1415	0
1416	0.04428847696439311
1417	0
1418	0.01358004826274634
1419	0.00346390231572775
141	-0.00293360436412282
1420	0
1421	0.01011798275804275
142684	-0.01557491862921658
1428	2.503697687033171e-10
1429	0.04663988005501933
142	0.01131245132611526
1432	-0.00640404742230752
1434	0.00838180201471743
1435	-0.02136380299693655
1436	0.03643095160117523
1437	-0.02718927515667223
1438	-0.01065962942899431
1439	-0.04131600640373625
1440	0
1441	-0.00485837318298412
1442	-0.01282428054795749
1443	-0.01279656609386049
144404	-0.00224743223547448
1444	-0.00866470729665565
1445	0.00247644746155164
1446	0
1447	0
1448	0.0034939675226668
1452	0.00232855247342707
145389	0.02672519679623541
1453	0
1454	0.01838305355192535
1455	-0.00440256112909035
1456	0
1457	-0.00475533395651881
1459	-0.01995727264162981
146057	0.0116499356916121
1460	0.01226918376195702
146227	0.00412165190072852
1462	0
1463	0.02761284166799193
1464	0
146542	-0.00469740794964758
146562	0.00180644189205585
1465	0.01488622019900763
146691	0.00318016358540592
1466	-0.01932614392380003
146712	-0.00521036292765527
1468	0.00132597504427172
1469	-0.01137231595059626
146	0
1470	0
147179	0
1471	-0.00650200475261792
1472	-0.02536463780587121
147339	-0.00216297951454325
1473	0
1474	0.01888482898682505
1475	-0.01445176551239366
147657	0.01226271158177734
147694	-0.0159770164593258
1476	0.02898595217622023
1477	-0.00177627640984771
1478	0.00112204359276271
147912	7.0088470765153e-4
1479	0.01439190883204302
147	0
148022	-0.00304040564422124
148066	0
148229	-0.01056183196533895
1482	8.4147072765888e-4
1486	0.00680929269744935
148753	0.01968964977477269
1487	0.00411471829191633
1488	0.01115241939024756
1489	-0.01572857088792481
148	-0.00617199455765202
1490	0.04999277896302768
149111	-0.00493608833362865
1491	0.02948407511220135
1493	-0.01103707438496895
1495	0.01556227974669701
149603	0
1496	0.03426631852827169
1497	-0.02386881180710924
149986	0.02965721252946371
1499	0
14	0.00897859844561215
150160	0.00197386652228985
1501	0
1503	-0.02480997201309346
1506	0.04759017136990384
150726	0.01056147009409755
1508	0.01763151411739556
150967	-0.01260705494830857
1509	-0.00649877398840157
150	-6.0663744533339e-4
151011	0.01644493262081371
151050	-8.8322254484872e-4
1510	0.01718366378952771
1511	0
1512	0.03968993734069784
1513	0
1514	0.00990034166374077
1515	0
151987	0
1519	0.00204353580619436
151	0.0211749741558635
152006	-0.00845526197091517
1520	0
152185	-0.00518942662209128
1521	0.01402006973810076
1522	0.04097103677344247
1523	-0.00292502565351422
1524	0.04705939981307467
152559	0.01731126976781404
1525	-0.01373507683772682
1528	0
152	0.00479800779115708
1534	0.03096116378495801
1535	0.01704143139117656
1536	-0.01897099747489546
1537	0
1538	0
1539	0
153	0.01216821262002111
1540	0.00185678121624314
1543	0.01870408124301462
1544	0.00788239080515601
1545	0.00512491972213569
154661	0.02483633387839584
154796	0.0014458328097138
154881	0.01510452063557685
1548	-5.2266370929037e-4
1549	-0.00835461642506816
154	-0.00701661774946671
155066	0.01401746822953924
1551	0.02984555124090011
1553	0.00622921581550695
155400	0.00693634503304524
1555	0
1556	6.3413372373108e-4
1557	-0.03398208575388235
1558	0.00269263356967103
1559	0.00713869661518729
155	0
1562	-0.00682675546850177
156	-0.02678150131877215
1571	-0.0025920112046821
1573	0
157567	-0.03388930132874554
157627	0.00754973451530537
157680	0.01231619031559358
1576	0.0013813817926687801
1577	0.01741892348616658
157869	0.00224806325787333
157922	0.00834332733646725
1579	-0.01832661036624422
157	0
1580	-6.7326970947911e-4
1581	0
1583	0
158427	0
158471	0.08155008637137562
1584	-0.00192296083714039
158586	-8.8061496558451e-4
1585	0
1586	-0.00437286842402937
158747	-2.6228223397267e-4
1587	-0.00386360515863095
1588	-0.01624379640163237
1589	-0.04513014793785002
158	0
159162	-0.00186148009805289
1591	0.00222059981850298
1592	0.04266183888507861
1593	-0.01907827419279171
1594	-0.00670026921031598
1595	0.02895266624637775
159963	0
159	-0.00221905068509213
15	-0.01012973722545036
1600	0
1601	-0.05555542912536714
1602	-3.4691972794745e-4
160313	8.1535408723451e-4
1603	0.00629563069020991
1604	-0.05697163878163308
160518	0.01129792110865339
1605	-0.00825511776143763
1606	0.02740232785832838
1607	-0.00135825464523964
1608	-0.00640241529706468
1609	-0.00907783916392676
1610	0
1611	0
161291	-0.00320296012983021
1612	0.00734023442848588
1613	0.00509524551793629
1615	0.00946998246693024
1616	0
1618	0.01454497290259592
161	0
1620	0.00587328895926558
1621	0
1622	-0.00628261110180171
162427	0
1627	-0.00309675258270929
1628	0.01917923794417846
1629	-0.00521857696514673
162	-0.00170226833528819
1630	0
163131	0
1632	0
1633	-0.0057173063359354
163486	0
1634	-0.018066117563818
163590	-0.00859820879237804
1635	0
1636	0
1638	0
1639	0
163	-0.00233592576417052
1641	0
1642	-0.00324871483212793
1643	0.0311134605466301
1644	0
1645	-0.02332087315224279
164656	0.01094549047512856
1646	-0.01352773920497139
1647	0.03835910284854429
1649	-0.01075881962301057
164	0.00636306112780522
1650	-0.00254784271842328
1652	0.01960863896870138
1653	0
1654	-0.01037021173909492
1655	0.00776433772249948
1656	0.03760970867772152
1657	-0.00591630029291958
1659	-0.0123620175434202
165	-0.01098155675125411
1660	-0.00132588249718289
1662	-0.00456919412595928
1663	0.00415852762333554
1665	0
166647	-0.00183896453199366
1666	0.01619550403313145
1669	0.02387665326484158
166	-0.0199288662588781
1670	0
1671	0.0027141562555992
167227	-0.01106619471972143
1672	0
1674	0
1675	0.08248216057362698
1676	0.00180185258157199
1677	-0.02748365446470533
1678	-0.01123349480320863
167	0
168544	0.0060831312529233
1687	0.00758099670198203
1690	0.00671317393582116
169522	0.01501364409200859
169611	0.00518639540459271
16	0
170679	0.0145241608166939
170680	0
171017	0.0053059960488201
171023	0
171220	-0.00393867236119455
171392	0
171546	-0.03915396137897595
171558	0
171586	0.01389185725126845
1716	0
1717	0.00679072326232476
1718	-0.00933779896168255
1723	0.00802584575039085
1725	1.7085310073161e-4
1727	0
1728	0.01774408936662808
1729	-0.00385171447443594
1730	-0.0121223491580807
1733	0.00325027087685595
1734	-5.4446928698853e-4
1735	-0.00580741939778422
1736	0
1737	0
1738	0.00226110284388881
1739	0
173	-0.00582302016780949
1740	0
1741	0.00587136467540426
1742	0.012739582151826
1743	0.01892211416796156
1746	0.00373413930472082
1748	0.00110129124945551
1749	-0.00444847462821264
174	0.01850220295590533
1750	0
1755	-0.01293558699286899
1756	-0.01818784499473183
1757	0.00351623205440389
1758	0
1759	0.01235097889047021
175	-0.01439617627198204
1760	-0.01536406232358804
1761	0.03648171644334638
1762	0
1763	0.00530464774862417
1768	0.00163834516906251
176	0.01090853435093438
1770	0
1773	0.0030066170008786
1774	-0.02062911047235012
1775	-0.00243036710253298
1776	-0.00805498005822367
1777	4.9103861058858e-4
1778	0
177	0.01800895445693209
1780	0.00108685263831519
1783	-0.01183395608401146
1785	0.01598736269639828
1786	0.00114234814526054
1787	-0.01364873129067445
1788	0.00138958131144905
1789	-0.00129523446968824
178	0.02076289064269583
1791	0.00286257406743038
1793	0
1794	0
1795	-0.02029783430003437
1796	0.00243136212118393
1797	0
1798	0.03309311338106578
1800	-0.00235108220819221
1802	0.03865686831641683
1803	-2.9153764666151625e-10
1804	0
1805	0
1806	0.01561163956011614
1807	0.00642563355630809
1808	-0.01025718667780135
1809	-0.00196068382659914
1810	-0.00404615889780564
1811	-0.00836808224881682
1812	-0.00473067712942158
1813	0
1814	7.9753166196182e-4
1815	-0.00270471935814056
1816	0
1819	0
181	0.00391876949231287
1820	0.01806063892847676
1821	0
1822	-0.00261184742615457
1823	-0.00672430380316987
1824	-0.00788829931605352
1825	-0.0058308469187745
1826	0.02293321669118645
1827	0
1828	0
1829	0
182	0.01156183172444797
1830	-0.00368106490508286
1831	-0.01468979415570224
1832	-0.00572863035196543
1833	0
1834	-9.4233307194306e-4
1836	0
1837	0
1838	0
1839	-0.00787913279158662
183	0.00177430634063877
1841	0
1842	-0.00104354346429654
1843	-0.00283476299828435
1844	-0.01235850011892908
1845	0.00286094637106033
1846	-0.00809522237265756
1847	0.01107210005492923
1848	-0.01265159152474114
1849	-0.01128611194814155
1850	-0.02599718087089119
1852	-0.01454693298034911
1854	0.00421064131681264
1855	0
1856	-0.01225047542571097
1857	-0.00172127322086016
1859	0.00481583657409929
185	0
1861	-0.00331490073680168
1869	0
186	0
1870	0.01628982473233987
1871	0.0197216772099544
1874	0
1875	0.02188009322144108
1877	0.00174850257499604
187	-0.00132148851654037
1880	0.07856452583926235
1889	0.00592352519441545
1890	-0.00478532901485379
1891	0
1892	0.00161670441144662
1893	-0.00982435922924847
1894	0
1896	0
189	-0.00151228953200206
18	-0.02093590964461671
1901	0.04558009560075273
1902	-0.00586328456950878
1906	0.03370239336620594
1907	0.0082200737329315
1908	-0.01962500169047932
1909	0
190	-0.00148073951932995
1910	-0.00659883301323047
1912	0.01235476424149079
191585	0.00815323960744195
1917	-0.00698111972122617
191	-0.01089535442214212
192286	0
192666	0.00368821261617281
192669	0.00220703784516027
192670	0.00196318292242256
192683	0
1936	0.03315120652520324
1938	0
1939	-0.01329910829978946
1942	-0.04755832083797508
1943	0.00687046358074037
1944	0
1945	0.00644771695240857
1946	0.00564704415845148
1947	0
1948	0.00675998800229013
1949	7.1894710125774e-4
1950	-0.00137716697931129
1951	0.01417815355687173
1952	-0.00959034043146961
1953	0.02562590938615359
1954	0
1955	0.00462822339045037
1956	-0.00167700584053581
1958	0.10094527895137367
1959	-0.03869467340204926
1960	0.00267471811695187
1961	0.00552696158972072
1962	-0.01025636913272617
196403	0
196441	0
1964	-0.02597431826923535
1965	0.0048997977321426104
196740	0
196743	0
1967	-0.00140083787657593
196993	0.01227936487269389
1969	-0.00987261035507869
196	-0.02087322001530776
1974	0.01498345914499454
1977	0.002107916711451
1978	0
1979	0
197	0
1981	0.00189641921454382
1982	-5.5971654880993e-4
1983	0
1984	0.02360700682930685
1991	1.0271744250977e-4
1992	0
1993	-0.00214039022823071
1994	0
1995	0.01272515765429659
1996	0
199731	0
1997	0
199870	0.01402690623834657
1998	-0.00849243333985391
1999	0
199	0.02264928313897328
19	-0.0376052815749516
200081	-7.3170038753965e-4
2000	0
2001	0
2002	0
200315	0.01499984889917383
200316	-0.04888612478771138
200424	0
2004	0.03563621655575082
200576	0.00442433645598427
2005	-0.00615935601023604
2006	0
200734	0
2009	0.00331377271853216
2010	0.02933242405624266
201134	0.02789280253121101
2011	0.02078437254967191
201229	-0.02605891796616528
201254	0.001017041265269
2012	0.01598263684226148
2013	-0.00853737926114348
2014	0.00577318724667095
201501	-0.00330549407070448
2015	-0.01751158067829612
2016	-0.00954046337749548
2017	-0.0042406885353278
2018	4.7554425610127e-4
2019	0.01619782325924102
2020	0.009416149514814
2021	-0.01819985746539046
2022	-0.01063293262671898
2023	-2.2474109982713e-4
202559	0.00416920367729966
2026	0.03248394721172584
2027	-0.0313170126943771
2028	0
2029	-0.0072903328777457
202	0.0320574265742973
203068	-0.01495817824144501
203069	0.00976076509966815
2030	-0.00443450748208899
203197	-0.00847646066666154
2033	0.00898318727294406
2034	8.3584002937204e-4
2035	0
2036	0
2037	0.02416628371520683
2038	-0.01564889964542402
2039	0.03805579918449531
203	0.01536852823209951
2040	-0.00625279101525763
2041	0.05320151708312579
2042	-6.1195790011675e-4
2043	0.0010411320103916
2044	-8.294480327794358e-6
2045	0.0023550298722629
2047	0
204851	0.00627608353268617
2048	0
2049	0
204	-0.00814888768592643
2050	0
2051	-0.00625599261174915
2052	-4.5579830692101e-4
2053	0.04256965116437171
2054	-7.1026547195366e-4
205564	0.02424145862569602
2055	0
2056	-0.0011049296696161
2057	-0.00762015109900447
2058	-0.00332736353121677
2059	0.03608470072114816
2060	0.01476518631309415
206358	0
2063	0
2064	0
2065	0.00369352945734566
2066	-9.331185862368436e-5
2067	0
2068	-0.01424511860536088
2069	-0.02451600722968465
2070	-0.00213758959777805
2071	0.00287719422082585
2072	-0.01206046916818705
2074	0.0043635470385458
2077	-0.02189249267384138
2078	0.00181287808712415
2079	0
207	3.8019933581668e-4
2081	-0.02298692728770726
208	0
2091	0
2098	4.9453876605435e-4
2099	0
20	-0.02278088000872577
2100	0.00773877580433025
2101	0.00956551453166656
2104	-0.00468847669228651
2107	-0.00168994526558187
2108	0
2109	-0.0117775657130382
210	-0.00375214530345632
2110	5.3078400288739e-4
2113	0
2114	-0.00446577210694436
2115	0
2116	0.00755110285550162
2117	0
2118	0.00162708531121083
2119	0
211	-0.01108048924147253
2120	0.00770896024056722
2122	-0.00246339003251563
2123	-0.00952033788440173
2124	0
2125	0.00275557073957
2128	0.01848082757278568
212	-0.02648351793250495
2130	0
2131	0.02143464366397974
2132	0
2134	-0.01759574670175689
2135	-0.0043987695585202
2137	-0.0112503511329324
2138	0.013715907877405
2139	4.9701415841523e-4
213	0
2140	0.01697884254196395
2145	-0.0021841330616067
2146	-0.02085855562586794
2147	0.01936418918762747
2149	0.02752356288141943
214	-0.02357524028609306
2150	0
2151	0.00616213080023523
2152	-0.01200756423171569
2153	0.02549136610742065
2155	0.00579644331114221
2157	0.01261861775836913
2158	0
2159	-0.01034495424026144
215	-0.00222050413916879
2160	-0.00316744078247646
2161	0
2162	-0.00220144916052411
2165	0
2166	-0.03423914152951293
2167	-0.00250907433458648
2168	0
2169	-3.5568930930672e-4
216	-0.03624513102641337
2170	0.00137627336368952
2172	0.00430128785118405
2173	0.00865204576953493
2175	0.00472834164107128
2176	-0.00469873369208018
2178	3.3727517759675e-4
217	0.00199953142143009
2180	-0.01218817940970102
2181	0
2184	0.01447146000238244
2185	0
2186	-0.00196196743451466
2188	0
2189	0.0017959159190139
218	0.0081877879370098
2191	0
2192	0
219333	0.00297805430990496
2193	0
2194	-0.0176781296772538
2195	0
219654	0.02734997451633722
2196	-0.00894563643971532
2197	0
2199	-0.01124622069465124
219	0
21	0
2200	0.03251632822140449
220134	0
2201	-0.0444910992668378
2202	0.01664598460895976
2203	0.002068495180391
2204	0.01245353419524514
2205	-0.01824557620244869
2206	0.001570742468367
2207	-1.5397509470719e-4
2208	0.01881157949877312
220988	0.01497031294324564
220	0
221037	-0.04243493935439185
221061	-0.00271344984561501
221092	0.00426682270043562
221154	-0.00575506193913959
221395	0
2213	0.01196020118789524
221443	0.02552772440636081
2215	-0.08453789231980537
221692	0
221749	-0.00577884344495134
2217	0
221823	0.00672699203320319
221830	0
2218	0.01464881739434734
221981	0
2219	0.01987896131990998
221	-0.01414379992776036
2220	0
222255	-0.0037313465710531
2222	-0.00199610677519166
222487	-0.01902875960927071
2224	0.0077080934878722
222642	0.0053634495544976
222658	-0.00391335846292343
222	0
2230	0
223117	0
2232	0
2235	0.00184133368677897
2237	0
2239	-0.011035072795386
223	0.02197252883309073
2241	0
2242	0
2243	0
2244	0
2245	0.01381135664189803
2246	0
2247	0.01764258021247614
2248	0.01503182854113162
224	0.03196233334258407
2250	0
2251	-0.01317832589331459
2252	0.02583506811726135
2253	0.00248379214807684
2254	-0.01344666406891884
2257	-0.00906259874053483
2258	-0.09589855145973172
2259	0.0052996107901838
225	-0.00652957155240549
2260	0.00159755839063746
2261	-0.00805702456962758
2262	0
2263	-0.01537955279345805
2264	0
2266	0
2267	0.0214787223630887
2268	0.03113457476543827
