gene	male_older_adult_1
440829	-0.00641355082731336
440836	0.01444889761023626
440854	-0.00772683389483382
440900	0.00109372200336425
440944	-0.01316410061690186
440952	0
440956	0.00716027069504841
440957	0
441009	-0.00632388951157858
441025	0
441046	0
441054	-0.00530935388224831
441058	0
441061	0
441072	0.00215575927311912
441094	0
441150	0
441161	-0.00279090148097125
441168	0.00352907986455046
441179	-0.00166902253852674
441212	0
441355	0
441476	0
441478	0
441549	0
441631	7.9466492344722e-4
441666	0
441869	-0.01470142978651992
441951	-0.01179280335767961
442028	0
442184	-0.00339003490572842
442191	-6.7352776613055e-4
442213	0.00577430482322386
442319	0.03283098525036743
442444	0
442524	0
442721	-0.00811840421692071
4645	0.00503362167733012
4648	-0.02744042113381267
4715	-0.01536480686635787
4716	0
4731	0.01061621675231738
474354	0.01170258519624436
4773	0
4774	8.4735809181248e-4
480	0
4810	0.02071347055340715
4838	0
4867	0
4909	-0.0231384996967944
492307	-0.00467257871450465
492311	-0.00882679509633796
493753	0.0041527038102829
493812	-0.00412639483643998
493856	0
493861	0.00677152411599426
493869	-0.00771638085598318
493911	-0.0346351827494047
494115	0.02068046160725362
494143	3.574371095343e-4
4943	0
494470	0
494513	0
494514	0
497189	0
497258	-0.00347656851159127
497634	0
49854	0.01043666052201724
49861	0
5013	0
5015	6.362334048793308e-6
503519	0.0031407621590204
503538	0
503542	0
503569	4.9983058283126e-4
503693	0
50484	0
50511	0.00403960355636882
50604	0.00611297173086141
50614	0
50636	0
50640	0
50651	0
50652	0
5067	-0.00551985940303985
50801	0.00549278670412074
50804	-0.01514158199041638
50808	0
50846	-0.00174184765405065
50945	0
50964	0
51000	-0.01220493820021484
51010	0
51013	0
51028	-3.0409880583953157e-5
51057	-0.00829095277840749
51058	-0.00694634162528773
51059	-6.8161949087948e-4
51060	0
51061	0.00892473771586078
51062	0.00511399982903047
51088	-0.00253357684314195
51091	0.00362122422661237
51095	-0.00128114369266098
51114	0
51122	0
51123	0
51124	-0.0029832676392614
51126	0
51130	-0.00838842734739875
51148	0.03625763292726557
51166	0.00316196295487402
51175	0.00502201985729326
51199	0
51201	0.01853919156638615
51209	0.00213621927589824
51225	0
51234	0
51236	0.0041319087598089
51239	-0.0096047662409993
51244	-0.0034672592512951
51246	0.00818140139559975
51247	-0.0023571295264295
51248	-0.01293902126834207
51249	0.02058808889924258
51250	-0.00522874346995525
51251	-0.00912753594502132
51252	0.00330453814976841
51253	0
51255	0
51256	-0.00621734757103613
51258	0
51259	0
51260	-0.00358466481784507
51263	0.00567387727655109
51264	6.2667776882669e-4
51277	0
51300	-0.0028635100282778
51305	-2.8036523826189e-4
51318	0
51390	0
51426	-0.02008044252871743
51429	0.0105446561272144
51434	0
51441	-0.00438243729871148
51473	-0.00339478726923728
51496	0.01550695344751068
51503	0
5150	-0.01509902090917613
51522	-0.04283095656656894
51523	0.01129587052052941
51524	0
51527	-0.00217500490572135
51528	0.01080589822917925
51529	0.00136425278231128
51530	0
51534	0
51535	0.0018426042583924
51537	-0.01218547627996292
51538	0
51545	0
51602	0.00940650423249763
51605	-0.00515172169629057
51608	0
51629	-0.00592754145937435
51633	-0.00221616055954646
51639	-0.00367823624891804
51645	-0.00937923052966085
51649	-0.00247882065111063
51655	0.01271137819417572
51661	0
51667	-0.00374256118268927
51676	0.00380734387256808
51684	-0.00244696297397549
51692	0
51699	-0.00107646985891933
5169	0.01056664226725119
51726	0
51738	0.00610480029483382
51802	-0.00209983047591618
51804	0.00129732758947459
51808	0
5205	0
5212	0
5314	0
53336	0
53342	-2.5449767479322055e-5
53344	-5.496049894149e-4
53345	0
53349	2.2724687972862e-4
53354	0.00295150716757264
5356	0.00357377734120251
53632	-0.00321439903709281
5370	0.00209332791381246
53828	0.02424735773540505
53831	-0.00392870522339406
53833	-0.00380143877355779
53834	0
53917	0.00926728607090625
53938	0.02307182531335725
53940	-9.69353425172e-4
53981	0.02065609136913692
54033	0
54058	0
54059	-0.00978102777820214
54072	0
54084	-7.4594371711543e-4
54088	-0.00332508199936088
54097	0.06763470425328134
54102	0
54106	0
54108	-0.00362380477249037
54143	0
541468	0.00153091209200427
541565	-0.01155116579368128
54165	-0.00688223184235694
54206	0.00569309652196854
54212	0
54331	-0.01677950696502203
54414	0
54429	0.00589749820337605
54437	2.9429421943426e-4
54439	-0.00266380630131519
54443	-5.5023994308987e-4
54456	-0.01420019661071645
54460	0.00634695327317263
54461	0
54464	0
54467	-8.3557561170131e-4
54492	0
54494	0
54495	0.00379989859937755
54497	0.00331622141318138
54507	0.01686129085105445
54510	0
54511	0
54522	0
54532	0.0048460559293764
54534	0
54536	0
54553	0.02860874373194471
54557	0
54567	0
54578	0
54586	0
54602	0.0063136044514822
54617	0.00888106891384608
54620	0
54625	0.00957123581631546
54627	0
54660	0.00180781173074051
54675	0
54734	-0.00248412736503897
54742	0
54749	0.01589904492670694
54751	-0.00559857645278222
54753	-0.004493240880442
54756	0
54757	-0.01224951052853583
54760	0
54763	-0.00428363784135227
54764	-2.3763235703239e-4
54776	0
5478	0.01975118575450474
54790	-0.00716412610253834
54799	-0.00104211639783398
54808	0.00180279542292705
54813	0.01477726923128872
54822	-0.00241140678898084
54823	-0.002209822219213
54841	-0.00882944801661244
54853	-0.01109170753699427
54856	0
54859	-0.00415660799223407
548645	0.0101558658635194
54865	-0.02037737199689616
54887	-0.00168768578701625
54888	0.00161564497559137
54890	0
54893	-0.00328825091035338
54896	-0.0056863423052491
54899	-0.01231014420277346
54921	0.00248803913214493
54926	0.00285418422246448
54931	0.00267011453451629
54932	0
54933	0
54935	0.00287436255631526
54936	0
54937	0
54940	-4.9275070820905e-4
54947	0
54949	0
54965	-0.00566722773858638
54984	0.00116514588334145
54989	0.00673681169236634
55004	0
55017	0
55027	0.02559972472060731
55051	0
55054	-0.0065274496238725
550643	0
55064	0
55075	0
55103	-8.3712481310334e-4
55122	0.01051743049159195
55130	-0.00296088475755654
55132	0
55137	0.00943338063066483
55170	0.0054834846450505
55173	0
55174	0.00319627566229361
55180	0.00413368457998836
55225	0.01871387656121217
5522	0
55230	0.00303643764157561
55248	-0.01992604688592972
55250	0.01247408823780446
55260	0.00621960718744297
55266	0
55276	-0.00539393341785601
55289	0.00743271320976311
5529	0
55300	0
55304	-0.00475537134679896
553103	-1.2873473408614e-4
55330	-0.00300414302076012
55331	-0.00907954320767798
55342	0.00288131559562373
55345	0
55349	0
55352	0
55356	0.02766842157318163
5535	0
55362	0
55363	0
554201	0
554202	-0.00103270283417894
554206	0
554235	0.0072958085235951
554279	0.00304567677132778
55449	0
55466	-0.00397660212943968
55502	0
55504	0
55527	0.00110506911294225
55529	0.00978077449555521
55530	4.8595604852981e-4
55531	-0.00181867956833274
55534	0
55536	-0.05159230775688731
55552	0
55553	-0.00305056979399178
55561	0
55571	0
55572	0.00315677546508309
55586	0.00272878889054903
55588	0
55591	0.00674972860344352
55593	0.00151040876748798
55599	0
55600	0.02629496084592978
55605	0.01795954272020053
55609	0.00676924659249504
55610	0.00281203406527654
55629	0
55632	0.00809267116352384
55635	0
55646	-9.1455174130467e-4
55659	0
55672	-2.6238991221663e-4
55676	0.00189693578300106
55677	-0.0072579944226421
55680	0
55698	-0.00173940472248853
5570	0
55728	-0.01549551108735563
55749	0
55761	0
55771	0.00838053650079419
55773	0
55777	0.01278377214716903
55780	0
55783	0
55789	0.01049988514812934
55808	0.01261008126290167
55809	-0.00752137869543642
55814	-0.008016619694339
55824	-0.00590196240606464
55829	0.00221655257277084
55845	-0.00660148692607806
55869	0
55897	0.01282656875919789
55902	0
55904	0
55917	-0.00180252144360214
55920	0.01110906114628797
55929	-3.9342891032945e-4
55959	-5.6371660331021e-4
55964	0
55967	0.00114603468943603
55971	0
55998	0
56052	-0.01007247062104342
56063	-0.00592588810240714
56097	0
56098	0
56099	0
56121	0
56122	0
56126	0
56127	0
56129	-0.00230853574015875
56131	0
56132	0
56133	0.00724648989405221
56134	-0.0053423146113403
56135	0
56160	0.00805484915480314
56164	0.0159450726512587
56169	0
56181	3.4946606453458e-4
56203	0
56204	0.00674250496710107
56241	0
56243	-9.8252013657739e-4
56246	0
56254	0
56256	0
56261	-0.00521399011372959
56262	0.00291758373173408
56265	0.03557883668394786
56477	0
56479	0
56655	0.00102137197198814
56658	0
56666	-9.3923000987239e-4
56670	1.8843151702066e-4
56704	0
56751	0
56776	0
56832	0.00100558730910236
56849	-0.00443023080969061
56850	0
56852	0
56853	0
56884	-0.02576261405882473
56896	0
56897	0
56900	0
56907	0
56916	0
56917	0.01433713768698873
56919	0
56923	0
56927	0
56931	0.0253899939612138
56952	0
56956	-0.00177047607235498
56961	0.00571985316622722
56963	0
56964	0.00333431018408605
56970	0.00472774710495586
56971	-0.00491995475481951
56975	0
56977	0.00271698685546013
56990	0
56999	0
57000	0
57002	0
57010	-0.00546140283985504
57026	-0.01647910555964692
57038	0.00302646602170952
57057	-0.00840092981309068
57082	0.00425344915674631
57085	0
57094	-0.00134295534664496
57095	0.03507075222101517
57106	-3.1729504028982e-4
57120	-0.0043573290831236
57121	-9.9029698272148e-4
57129	0
57139	0
57143	0
57153	-0.00400457368118624
57156	0
57159	0
57167	0.00307892445416942
57168	0
57169	-0.00780046002183722
57176	0
57179	0.01743325544701994
57181	-6.0440869045356705e-5
57182	-0.00426728321488503
57184	0
57186	0
57189	0
57190	0
57210	-0.02184878720014566
57216	0.0023280607701186
57217	0
57221	-6.111395821089e-4
57222	0.00990063503294169
57223	-0.00529383080490419
57224	0.00554720703142227
57226	6.9227606160557e-4
57231	0
57232	0
572558	-0.02089561955700736
5726	0
57291	0.00181150252739398
57325	-0.00940870720338748
57381	-0.00421912312119605
5738	0
57393	0.00626242355947241
57407	-0.00305088995791363
57409	-0.0026368500591272
57410	0
57414	-0.0100470754409028
574407	-0.00629308609946316
574414	-8.2722599337922e-4
574432	-0.00250734280844195
57448	-0.00835523151153313
57449	0
57451	-0.01588974596824267
57452	0
574538	0.00164598155622293
57453	0.00361678361825322
57455	0
57458	0.00715236258829492
57459	0.00344336529990008
57461	-0.00403645477330991
57462	-0.00427754884225443
57464	0
57465	0.00915382353298529
57467	0
57469	-0.00368306995856993
57471	-0.02049578707880154
57474	0
57475	3.127614676821e-4
57476	-0.0163461026516844
57477	1.6866270954517e-4
57478	0
57479	-0.00661207286983361
57480	-0.01654094189286452
57481	-0.00107657809242802
57482	-0.00957137148074271
57484	-0.00389868849260165
57486	0.00722852396539473
57488	-0.00242007085093165
57489	-0.01313613592926762
57491	-0.03073094687870453
57492	0
57494	-0.00527366004515598
57495	0
57497	0.00293677508966261
57501	0
57504	-0.0139216966556062
57505	0
57507	-0.00124468366211541
57508	-0.01596767654685556
57510	0
57511	0
57512	-0.01581489696414998
57514	-0.00859151986893693
57519	-0.00604238307583684
57520	0
57521	0.00246015205920495
57522	-6.3563821045333e-4
57524	0
57526	0.00382919718183851
57528	0
57529	0.00432906392353263
57530	4.3644289815852e-4
57531	0
57532	-0.00126145067640736
57533	0.00860234731797587
57534	0
57536	0.00231008676355688
57537	-7.5933307496284e-4
57539	-1.5522215930539e-4
57540	0
57541	0
57542	-2.6885040394068e-4
57544	0.01429646465590915
57545	-6.4789231921971e-4
57546	0.00902103846562048
57547	0
57549	0
57551	-0.01209589247393807
57552	0.01167289807104864
57554	0
57555	0
57558	0
57559	3.2784533765569e-4
57560	0
57561	0.01411521820854577
57562	-0.00145036718752494
57563	0
57565	0.02433751904072555
57567	0.01892928933945709
57568	-0.00530507468813548
57569	0.00496023568413877
57570	0
57571	0
57574	-0.00339976899397864
57575	0
57577	0
57578	-0.01458232800008288
57580	0.00522931653897854
57582	-0.0030951980457109
57583	0
57584	-0.02222668532298614
57585	0.00455488136749505
57587	0
57589	0.01560792933205072
57590	0
57592	0.01548095063206097
57593	0.004015593503412
57594	-0.00263191113351035
57595	0.00749187182517625
57600	-0.00789763964178118
57605	1.2174121022643e-4
57606	-0.00312068303717512
57609	0
57611	-0.0109309427465165
57614	0
57616	0
57617	0
57619	-0.01225424470827707
57620	0
57621	0.01556783744467042
57622	-0.00157710145580608
57623	0.02078407341551256
57624	0
57628	0
57630	-0.00272610314956048
57631	-0.0035451349552985
57633	-0.00568071152074098
57636	0.00154586775237433
57639	0.023351634484989
57642	0.00153565916288259
57643	0.01488385758263457
57644	-0.0060669613609409
57646	0.01905534463643324
57647	0.00419950211881141
57648	0.00586723477826914
57649	0.0189864911111042
57650	0
57654	0.0182796886955578
57655	-0.00923508794725062
57657	0.00890727478935774
57659	0
57661	0.01606799039655474
57662	0
57666	-0.00711750418680962
57670	-0.00216018069765831
57673	-4.6930117069947e-4
57674	0.00760530307254793
57677	0
57678	0
57679	-0.00564739905987883
57683	-0.02063298878318858
57684	0.00939480739487162
57685	-0.03840900571821247
57687	-0.02012219572500558
57688	-0.00638855076323064
57689	0
57690	0.0021134992037224
57691	-8.124352452931e-4
57692	0.00107705801139986
57693	0
57695	0
57696	0
57697	0
57699	-0.01752383517533414
57700	0
57701	-0.00416645929329132
57703	0.01922850839001511
57704	0
57705	0.00250154598991329
57708	-0.00218707367656275
57709	0
57713	0
57717	0
57719	0
57721	-0.00665664593921291
57722	0
57724	0
57727	0
57732	-0.00167164412016418
57786	-0.00361115680960215
57801	-0.00855820002409473
57805	-0.0163523733462408
57822	0
57829	-0.00824559253620187
57864	-0.00431348791554278
5814	-0.00778886023398423
58191	-0.0180350053015402
583	0.01114595601112171
58475	8.5494520111157e-4
58476	-0.02076516285004357
58480	-0.00308883908211616
58484	0.00725611275363084
58485	-0.00526821350083869
58489	0.01875521612389774
58490	-0.00953123672407488
58491	0
58492	0
58493	-0.01602515111509056
58496	0
58499	0.00200188503186019
58505	-0.00504125991064708
58506	0
58508	0.00337902498291492
58512	-0.00201941215951135
58515	0.0016134301245741
58524	0.00385042113276809
58527	-0.00692026536502261
58531	0
58533	-0.00365408193727645
58538	1.1413014440136069e-5
5901	0.01150840166352828
59082	0
59084	0.0259915016115011
5924	-0.00595039103674192
59271	0.02891459055350291
59274	-0.01605391538901023
59277	-0.01473046402791455
59283	0
59284	-0.0033239289636764
59285	-0.01299490139748154
5928	-1.9700177009907e-4
5933	-0.00211776570066944
59345	0.02014987055728152
59350	0.01628911795490095
59352	0.04481710362797863
5936	0.00512022228967961
5948	0.00115105208802552
5992	0
60386	0
60412	0
60437	8.4167178832099e-4
60592	-0.01300190323497253
606495	0
606553	0
60675	-0.01998426015410931
60677	-0.02230335414369392
60678	0
60680	3.5348232453212e-4
6092	0
6100	0
6101	7.2594985397646e-4
613212	0
6157	0
619208	-0.01474792826743762
619279	0
619351	0
619434	0.00143704254479616
619455	0
6218	-0.00709129355579243
6233	0
6242	0.00130994639416754
63027	-5.03484742262e-4
6330	-0.00379202568991509
6340	0
6341	0.00930096388178098
6345	0
63905	0.018087832409016
63908	0.0038897838399203
6391	-0.01850376893264501
63922	0.0194688803034594
63939	0.00117530436854379
63946	0
63948	0
63950	0
63951	0.00124837416793518
63967	-0.00352209692469295
63971	-1.3022512528267e-4
63977	0
63979	-8.2251431742453e-4
64002	0
64005	-0.02168542842843639
64072	0
64073	0.00276982378177571
64090	0
64093	0
64094	0
64098	-0.00587537356833051
64101	-0.00727441357978438
64105	-0.01489426263227135
64109	0.00135325343617644
64115	-0.00482602801407845
641364	-0.01376576199817779
641365	-2.0319370178504e-4
641372	0
641384	0
64145	0
641467	-0.00820207438898777
64147	0
64150	0
641518	-0.03598777691258308
641638	0
641649	0
64168	-3.2291428471691e-4
641700	0
64207	0
64224	-0.00532892000190393
64225	-0.00169616278369999
642273	0.01208653913838873
642280	-0.00445367483921979
642345	0.00243645951329972
642394	0
6423	0.04512627286277952
64241	0.00304451947743678
642475	0.00224103907303165
642587	-0.00750134021437759
642597	0
64282	-0.01851710769060156
642852	0.01229570109485994
642864	0.00351194735192766
642924	0
642938	0.00574544529862278
642946	-0.05490337617610126
642968	0.00116556838522245
642987	0
643008	0.00151654882743982
643037	0
643155	4.6372534686444e-4
643160	3.8084506014367e-4
64326	0.01177626067176277
64327	0
64332	0
643338	0
64333	0.00425145647455569
643355	0
643365	0
643529	0.01327138013611872
643677	0
643711	-8.0722008974772e-4
643714	0
643733	0.00179599836354298
643836	0
643837	-0.00338582847466209
643866	0
643988	0.0022015731972883
64399	0
64403	-0.00629579915761438
64407	-0.03244319824692764
644090	0
64409	0
64412	-4.076199526773e-4
644135	0
644139	-0.00252102424185403
