gene	female_young_adult_2
359845	0.00798343955706256
359948	0.00320594485561106
360023	-0.00515879635315501
360205	0.01332602861992622
3656	0
3681	-0.01583894854389946
374354	-0.00152814903762226
374355	-0.01147040887744325
374378	0
374387	-0.00664496459530073
374393	0
374395	-0.01017821756267538
3743	0
374403	0
374407	0
374443	0
374454	0.01175612370218182
374470	0.01441332558432781
374569	0.00180906540158395
374618	-0.03370165611157603
374654	0
374659	-0.0206921194388498
374739	-0.0066586226837144
374768	8.5234515396565e-4
374786	-0.00308352908277228
3747	-0.00468806514272696
374819	0.03368806037037553
374860	-4.033162776765e-4
374864	0.01639673078638987
374875	0.00109479044079213
374877	0
374882	-0.00178401453079897
374887	-0.00497759738932593
374897	0
374899	0.00207024301064514
374900	0
374907	0.00889984849388769
374918	-0.02286641011196685
374920	0
374946	-0.03030800246675017
374955	0.01803251995507713
374969	-0.00522863074061274
374973	0
374986	0
374987	1.8459738279507e-4
374	-0.08375358651728401
375033	-0.00974476997185433
375061	-0.04035616205346003
375189	0
375190	0.03419385227888676
375196	0
375287	-0.0013198983392869
375323	0
375341	0.00234656283466625
375387	0.00387488390850725
375444	0
375484	-0.00257432040592433
375567	0
375607	-0.01670909391737798
375612	-0.00386291324307429
375616	-0.00158290906409815
375686	0
375704	-0.02201777482918501
375743	3.4626997369176e-4
375748	-0.00829551160363498
375757	0
375759	0.0163342065337134
375775	-0.0293522658761419
375791	0
376497	0.00551613562797058
3767	0.01305824749559155
376940	-0.01171053524523627
377677	-0.00423596344463737
378805	0.00625247072933134
378825	0
378828	-0.00870660823972883
378832	0
3788	-3.7052886340968e-4
378925	0
378938	0
379025	0.00669414363181756
386597	0.00421327650952892
386618	0
386678	0
386724	0.01709098343009446
386758	-3.2012843578422e-4
387103	-0.03253954074290648
387104	-0.01237600326410746
387119	0.01012416184649477
387338	0.00452249456085904
387357	0.01138283971140169
387486	0
387496	0.00477807445859768
387521	0.00682365999146467
387597	0
387601	-0.00931738728015871
387640	8.5683473898695e-4
387644	0.03003294420045335
387680	0.02002235295001542
387694	0.00214793156409168
387695	0.02104615016366121
387707	0
387718	-0.00223373239829415
387723	0.00184572469493032
387755	0.00809433002360141
387758	0.00246697335420814
387763	-0.01367126808792865
387837	0.00121039269940938
387856	0
387882	0.00109148170395251
387885	0
387893	0
387914	0.01980274352750852
387921	0
387923	0.00887108410146552
387978	5.9343111153157e-4
388011	-0.00489608085530092
388115	0.0095814923299865
388125	0.01953750200013052
388135	0
388228	-0.00303219860111038
388272	-0.01931643145380117
388284	0
388323	0.00919238784779169
388325	0
388327	-0.00157477958082554
388335	3.887285663947e-4
388336	9.9453483361078e-4
388341	0
388381	-0.01178902394177483
388394	0.01761571777660691
388403	0.01331360762602886
388407	0
388419	4.1542912610417e-4
388456	0
388503	-0.00694835669752017
388531	0.00758336543363774
388533	0
388552	0
388558	0.00262003053209023
388566	0.01326315749967404
388581	-4.1595403565355e-4
388585	-0.00542873118510594
388588	-0.04938576459599207
388591	0.02125004795440324
388610	0
388630	0
388662	-0.00104397495327561
388695	-0.02289746184777619
388698	0
388722	0
388743	0
388753	0.01204567874815595
388789	0.00109919085384663
388799	-0.04278152885567676
388886	0.00453882450788175
3888	0.00500590563189478
388939	-0.00384717207951321
388942	0.0153490736847015
388948	0
388951	0
388962	-0.00116639165137998
388963	-0.00548982830997068
389023	0.00446299263476247
389058	0
389072	0.00377170959144941
389073	-0.01110248874108184
389084	0.03739159730545259
389114	0
389119	0
389123	0.00310283265720418
389124	0
389161	0.00447043009745966
389170	-0.0029950776172602
389199	-0.0147184182351954
389203	0
389206	-0.00808115606670852
389289	0
389320	0
389332	-3.8222003990867e-4
389336	0.01645038978520164
389337	-0.01668497419075567
389362	-0.00774828462796958
389376	0
389421	-0.01831425832793088
389432	0
389434	-0.01125967209320907
389541	-0.00194246310604603
389641	0
389763	0.02584207503271404
389792	0
389812	-0.00621555232396332
389874	0
390058	0
390059	-0.00712298148523104
390063	-0.00456987469409375
390064	-0.00464951810177045
390066	-0.01078371930786012
390205	-0.00360999285771981
390595	-0.00392414730713591
390874	0
390916	-6.4217624457829e-4
390927	-0.01621288857932629
390980	-0.00558498149902366
391356	-0.00637057830421627
391712	0
392307	0
392459	0.00187400972396855
392465	0
392617	0.00169979904346447
399473	0.02491166663176572
399474	-0.01438542844714061
399512	0
399670	-0.00492068256069949
399671	-0.00421292096579526
399693	0
399694	0.00507121066745237
399717	0
399726	0
399818	0.00894019054437231
399821	0.01108453057531351
399900	0.00908557076481036
399909	0.01313521761309476
399947	0
399948	-0.01242414363417462
399949	-0.00424419810610727
399959	0.03337161992782537
399967	0
400043	0
400073	-0.00828606250662496
400120	0
400236	0
400238	-0.00545247046669471
400242	-0.00342289827890652
400258	-2.9404932987865e-4
400360	0.01629346620733673
400456	-0.0140199529433803
400500	-3.3449123165141e-4
400548	0.00619763548967782
400550	-0.0078620845449129
400566	-0.02107168990965976
400569	0
400604	0.00436140678538355
400617	0.00415220334566166
400618	0
400620	0
400622	-0.00756811031840781
400629	-0.00657125320303066
400643	0
400654	-0.00360831583626342
400655	-0.01260050806904882
400680	0.02803634605413609
400684	-9.8764816501522e-4
400709	7.9676991548768e-4
400710	0
400713	0.02832641413939329
400745	0
400752	0.01417509109135293
400759	0.00438294223215054
400761	0
400793	-0.01608666467302264
400794	0
400798	-0.00453568075410412
400830	0
400831	0
400891	-0.00232238071791775
400916	0
400931	-0.0103504986383531
400941	-0.04471921391761158
400954	8.2215464839861e-4
400958	-0.00970500154505567
400960	0.01810437430056188
4009	0.00977768028655605
401014	0
401022	-0.00217281105706821
401024	0.00850358469047545
401067	-0.01266778136843376
401074	0.01481669118610891
401081	-0.0096053518043609
401093	0.00250514638241589
401097	0
401115	0
401124	-0.03532611304852827
401134	0
401145	0.00262704284698055
401152	0
401172	-0.00739891008765152
401190	0
401207	0
401262	0
401264	0
401265	0
401286	-0.00320160857354682
401288	0
401431	3.84492591613965e-5
401442	0.00700895741169169
401463	0
401466	-0.03085636568922438
401474	0
401491	0
401494	-0.02338705645438009
401505	0.00992813145179742
401546	-0.00184427933833875
401548	0.00587633617152096
401551	-0.00439442471190271
401562	-0.00288202274363441
401565	-0.02524311797545272
401577	0
401612	1.0743098830398e-4
401647	0
402160	0
402381	0.0023340691505988
402415	0.00608251663344125
402573	-0.00918949759986025
402665	-0.00228873408769663
402682	0
402778	0
402779	-0.00215180129501366
403150	0
403313	0
403314	0.00692648522763813
403341	-0.0250427233692239
404037	0.00302767954886605
404201	0.00450452934552496
404203	0.01321154767970926
404216	-0.01435486580053306
404217	5.717977037432559e-6
404220	0
404266	0
404550	-0.02181893356163161
404744	0
405753	-0.0090192901345735
405754	-0.02125522538183368
406988	0.01932366569387144
407026	-0.05838765810204764
407738	0.03717214211746056
407975	0
408263	0.00289096978722187
4135	-0.0040373823751762
414157	0
414194	-0.00927602474719468
414196	0.01424875283798006
414201	0
414235	0.00487620487324826
414236	0.00204251139734156
414243	0
414245	0
414301	0
414319	0
414328	-0.00704161022721231
414332	7.8997160269973e-4
414777	8.6837002778595e-4
414899	0
414918	-0.00592741392529104
414919	-0.00797945651724006
415056	0.01499321634804082
415116	-0.00758953888887686
415117	0
4166	-0.01536831558250634
4257	0.03106850992684843
4302	0
431707	0
4343	0.0041503185469291
4360	-0.02310835769341631
439916	-0.0026336012942024
439921	5.2935257877653e-4
439927	-0.00793120795765279
439931	0
439933	-0.00358042026456091
439941	-0.01070785365119089
439949	0.04857773080739155
440028	-9.870723327915018e-5
440087	-5.9167976766933e-4
440104	0
440119	1.0250408950145656e-5
440132	0
440145	-0.01904882350454121
440173	0
440184	0
440193	2.5299878668912e-4
440275	-0.00593443127202413
440279	0
440288	0
440307	0
440335	-0.00633175018463745
440356	-0.01260958005654333
440416	0
440465	0.02273517020404556
440498	0
440503	0
440515	-0.01354998668797046
440556	0
440574	0.01275139224171092
440590	-0.00494035285489083
440602	-0.00124927792879984
440603	0.00843703587599795
440699	0
440704	-0.00113222067230081
440712	0.01161941575020687
440730	0
440757	0
440823	-0.08387751544924238
440829	-5.8784833523283e-4
440836	-0.00196596285448667
440854	0
440900	0
440944	0
440952	0
440956	0
440957	0
441009	0
441025	0.00139009046313216
441046	0
441054	-0.00768729839395209
441058	0.02678444747750784
441061	-0.01873388804419597
441072	-0.0018907600870502
441094	0
441150	0.00441648158585821
441161	0.00505034702459071
441168	0.0446228131002826
441179	0
441212	0
441355	0.00187869151387496
441476	0.0085578432546353
441478	-0.02124066450458726
441549	0
441631	-0.01130377261456183
441666	0.01329216416896238
441869	0
441951	-0.00384917706881389
442028	0
442184	0
442191	0
442213	0
442319	0
442444	0.0030723888300952
442524	0.01302962241316942
442721	-2.9029298832005e-4
4645	0
4648	-0.00711616947873445
4715	-0.00105353523398369
4716	0
4731	0.0142631718964704
474354	0.00972656851979279
4773	-2.2450568842208e-4
4774	0
480	0
4810	-0.01002770738754616
4838	0
4867	0.00231453472694554
4909	-0.022689604233394
492307	0
492311	0
493753	6.0979415663079e-4
493812	0.00464921938616495
493856	0.002601155087114
493861	0.02799294854201126
493869	0.03837756379770868
493911	0
494115	0.00338083599541855
494143	-0.01075901474440916
4943	0
494470	-0.00730517424842547
494513	0
494514	-0.02028028134093078
497189	8.079068750842e-4
497258	0
497634	0.01227225032737084
49854	-0.01140554269166528
49861	0
5013	0
5015	0
503519	0.00452054271595774
503538	0.01697299401524187
503542	-0.00529334937447295
503569	-0.01820932357782702
503693	-0.03483561172691275
50484	0
50511	-0.00105982369920601
50604	0
50614	0
50636	-0.01417817048795866
50640	-0.01916291169976432
50651	-0.00247737207262008
50652	-0.00670780844177335
5067	0.0053106039833658
50801	6.932153607175613e-5
50804	0.00222658213588832
50808	-0.00685485594315998
50846	-5.9202877859368e-4
50945	-0.00819067549761144
50964	-0.00158527547390468
51000	0
51010	8.0531513188808e-4
51013	0
51028	0
51057	0
51058	-0.00262711683907229
51059	-0.00173771777085341
51060	-0.00251512594336181
51061	0.00851129699383801
51062	-0.02556178432203889
51088	0.0170807071165574
51091	0
51095	-0.01508875577278853
51114	-0.01150349533425761
51122	0.00318467334254006
51123	0.0023784379146485
51124	0.00867380731658765
51126	0.01718454188193415
51130	-0.00439565588889883
51148	0.00427778502989071
51166	0.00597455168078631
51175	0.00624896085254454
51199	0.00902341978162512
51201	-0.00691476929991814
51209	0.00360840909001912
51225	-0.00105303311298113
51234	-0.00650994831871072
51236	0
51239	0.01007149000015903
51244	0
51246	-0.00836491200216103
51247	0.00712006860195003
51248	0.00513552895549287
51249	0
51250	-5.2489061979545e-4
51251	-0.01067391598683346
51252	-0.00656317580581656
51253	0
51255	-1.1491158853529e-4
51256	0.01492463592640532
51258	0
51259	0
51260	0
51263	0
51264	0.00357345301134988
51277	-0.00472884822514496
51300	0.00437572315389747
51305	-0.00471253601137204
51318	0
51390	-0.00101631591556934
51426	0
51429	0.00680423988063329
51434	0.00530721230782413
51441	0.00791059691659825
51473	-0.00690275333856376
51496	0.00561534886393338
51503	0.00382684848462418
5150	0.02533135589767424
51522	-0.0056090744885312
51523	-0.00334867454781075
51524	-0.0018143221511114
51527	0
51528	0
51529	0
51530	-0.00938673830278608
51534	0.01441688640882908
51535	-0.02777009209009715
51537	0.01448881107918886
51538	0.00151554143781494
51545	0
51602	0
51605	-0.00226065550856252
51608	-0.00178938302589287
51629	-0.00506632352326769
51633	-0.02578623637070945
51639	0.00590562642984305
51645	0.00274203642138204
51649	0
51655	0.00147906989126845
51661	0
51667	0
51676	0
51684	0.00541688641783106
51692	9.4039555492446e-4
51699	0
5169	0
51726	0.00722243862404573
51738	-0.0028871201977815502
51802	0
51804	0.00180348451756699
51808	0.0014970815108718
5205	0.0072389136297765
5212	0.01113315497758961
5314	-0.00862351777277656
53336	-0.00385280533420756
53342	0
53344	-0.00656512687382136
53345	5.9137006014638e-4
53349	-0.0058136867348561
53354	0
5356	-0.00938774849488716
53632	-0.00100232574982136
5370	-0.00708448958435176
53828	-0.02000613210169643
53831	0.04977926509954933
53833	-0.00387242468276877
53834	0.00734052990332652
53917	-0.02137686151601453
53938	-0.01015595245822593
53940	0.00166603564774984
53981	0.00690545642980956
54033	-0.01228700513470222
54058	0
54059	0
54072	0
54084	0
54088	-0.0022717374910446
54097	0.1433082288341039
54102	-0.01178115173649266
54106	-0.00535946470926253
54108	0
54143	1.5546118353171e-4
541468	-0.00455523805945644
541565	0
54165	-4.1329518086792e-4
54206	0
54212	0.00592820792186989
54331	0.0147650830097919
54414	0
54429	-0.00217872001369198
54437	0.00579686963459042
54439	0
54443	0.00686609143853851
54456	-0.03353610485947526
54460	0.02380341361426223
54461	-0.00811563376047872
54464	0
54467	0
54492	-0.0082684028432593
54494	0.00198637394236043
54495	-0.00375546252314611
54497	-0.00101328059170415
54507	0.01041318414358625
54510	0.00707981414884671
54511	0
54522	0.00506964353385535
54532	0
54534	-0.00707634839286716
54536	-0.00764993127771021
54553	-0.00693844678507287
54557	0
54567	0.01539351789030938
54578	-0.00535171752676904
54586	0
54602	0
54617	0
54620	0
54625	-0.00959090793943064
54627	-0.00995990082513587
54660	0.01922768190624563
54675	0
54734	0
54742	0
54749	-7.709266570655e-4
54751	0
54753	-0.02348927267440352
54756	0
54757	-0.01113827774014031
54760	-0.00518693424516055
54763	0.01209092016585503
54764	0.00246098468331013
54776	-0.00302910155820601
5478	0
54790	-0.00374656619400367
54799	-0.02897806510440812
54808	-0.00470858855244139
54813	0.00727065697577705
54822	0
54823	3.6160954936786e-4
54841	0.02025682963702288
54853	0.00415783510453622
54856	0.00748663385326988
54859	-0.00587270774848214
548645	-5.0713714187502e-4
54865	0.00245043249420577
54887	3.7955262478382e-4
54888	0
54890	-0.00114739323970735
54893	-0.01769896535173848
54896	0
54899	0.01316307058049728
54921	-0.00553179263197747
54926	0
54931	0.00238401486457388
54932	0
54933	0
54935	-0.00125633450648244
54936	-0.00201149077044676
54937	-0.0187570970178109
54940	0
54947	0.01227436119526537
54949	0
54965	0.00775618641324573
54984	0
54989	-2.3837038686955e-4
55004	0
55017	0.00850403587172466
55027	-0.0164718275119798
55051	0
55054	0.00316577675286558
550643	0.01161365619926477
55064	0
55075	0.00527128401530974
55103	-0.00525378271059287
55122	0.01987168063761852
55130	0
55132	7.4431986435565e-4
55137	0
55170	0.00213438833085052
55173	0.01352339150334426
55174	0
55180	-0.00908873428089937
55225	-0.01503665078603676
5522	0
55230	0
55248	0.00665714567478044
55250	0
55260	0.00322608938105804
55266	-0.01593298190198083
55276	0.00718715232508731
55289	8.807909384236664e-5
5529	0
55300	0.00199239450622646
55304	0
553103	0.01157574620173659
55330	-0.01453502110914152
55331	-0.00576328403557546
55342	-0.02400168053177679
55345	-0.0026774749071328
55349	-7.1573130419432e-4
55352	6.0507940705635e-4
55356	0.00119724743617961
5535	0
55362	0
55363	0.01076305658024612
554201	-0.00450311580113915
554202	-0.0126123057085423
554206	0.00641923037756839
554235	0
554279	0
55449	0.00428041936211274
55466	-0.00146897983876672
55502	-0.00786502520621556
55504	0
55527	-0.0033687795728936
55529	-0.00877343162309915
55530	-0.00563755139162128
55531	-0.00364248370015614
55534	0.00142030364803066
55536	0.01972027125448539
55552	-0.00566989079213863
55553	0.00310064391046611
55561	-0.01423160584357595
55571	0.00510857540448487
55572	-0.00129716126433481
55586	0
55588	0.01691088077738214
55591	0.00363256559698185
55593	0
55599	-0.00237582841840223
55600	-0.02642418255507068
55605	-0.03044409455203296
55609	0
55610	0.00261941067982473
55629	0.02848017674496676
55632	-0.0264838120012588
55635	9.4943707614357e-4
55646	-0.00317964713461764
55659	0
55672	-0.0158889364380846
55676	-0.00195595483788393
55677	0.00521751553303323
55680	0
55698	-3.4270906564438e-4
5570	0
55728	-0.02061317096373948
