gene	female_young_adult_3
4848	0.01121227569615734
4849	0.01188779099162059
4850	0
4851	0.01200041919485171
4852	0
4853	0.00558090655425557
4854	0
4855	0.01741577547806891
4856	0.02391379711504356
4857	-0.00195169363402642
4858	0
4860	7.998668606330592e-10
4861	0
4862	0
4863	0
4864	0
4868	0.01187999289373881
4869	0.0036245059369543
4878	-0.00766437278186242
4879	0
487	0
4880	-0.00518342757374308
4881	0
4882	-0.00108643803166925
4883	0.02239618211246967
4884	-0.00152907069066322
4885	-0.01561681905536422
4886	-0.00408516753600734
4887	7.6714652041221e-4
4888	0
4889	-0.01027542764875297
488	-0.00210324697921932
4891	-0.00213868381209627
4892	0
4893	-0.00230795688436757
4897	-1.9333161926158e-4
4898	5.406375003737732e-10
4899	-0.00565978017131878
489	2.678350344334335e-10
48	0
4900	0
4901	1.1915129785151533e-10
4902	0.00355247602468358
4905	3.7954672592771726e-11
4907	0.01462555366836946
4908	-0.00721229255872566
490	-0.00739285278024519
4913	0.00384787390397293
4914	-0.01976723069815741
4915	0
4916	1.1821995248296812e-10
4917	0
4919	9.642856891112383e-11
491	-0.00231815915895498
4920	0.00620530846654175
4921	-7.7273827279346e-4
4922	0.00229516770359568
4923	0.00236685599045792
4924	0.01491892215919927
4925	0.01937552062710014
4926	1.9492659704319096e-10
4927	-0.02280909439737605
4928	0.00178047812404998
4929	0.00598781121769825
492	0.01068700567201655
4931	2.3344303725983e-4
4935	0.02417004878917436
4938	0.00889629904789616
4939	1.7753368740124512e-10
493	-0.0055531351771488
4940	0.00982305092921764
4942	0
4946	1.0777088771732035e-9
4947	0
4948	0.00246958736052674
4952	0
4953	-3.0309621887887e-4
4956	0.00638946920663568
4957	0.00685800689983415
4958	0.00455237222008772
495	3.052502115536727e-10
4967	-0.00112005066342885
4968	6.6875359668743e-4
4969	0
496	0.0101026046770567
4973	0.02371203023101278
4974	0
4975	0
4976	4.57533660672579e-10
4978	-0.02331499146271924
4982	0.00456366675905384
49855	-0.00726879349308651
49856	-0.01138607962323901
4985	3.1612530079252735e-10
49860	0
4986	-0.00402576968018055
4987	0.01024863575206426
4988	9.252655169178824e-11
498	-0.0174843659278749
4990	-0.00968527957330903
4991	3.0692978915132235e-10
4992	5.299696410553e-4
4993	-0.00494836852056323
4994	0
4995	0.00839541161827651
4998	-0.00821562451375399
4999	-0.01767919174677361
5000	7.715906658720267e-11
5001	-0.00288725703331985
5002	0.04107397433889064
5003	-0.0030745566052229
5004	0.0302487405674552
5005	0.01433225182530114
5007	0
5008	0.03573290519182698
5009	3.0331843313027015e-10
5010	-0.00631453345568662
5016	-0.02346486526407714
5017	0
5018	1.8086256692171855e-10
5019	4.72129872755289e-10
501	0.00217318757091443
5020	-1.0982712420578e-4
5021	-0.01452069030233073
5023	0.00159625234423716
5024	0.0085741793432345
5025	2.7050282146912457e-10
5026	0.00427610281844062
5027	0.00308286486687749
5028	0
5029	0.00177293106679435
5030	0.02201276636964344
5031	0
5033	0.0038877095110936
5034	6.599562745511823e-10
5036	0
5037	-2.1370140511082e-4
5042	0.01354267486425582
5045	3.6967147700283e-4
5046	0
5047	0
50485	0.00699861780140649
50486	-0.01171554651886624
50487	-0.01491028304315846
50488	0
50489	0.00394747755157363
5048	8.060606765914279e-11
5049	0.00766903996540332
50506	-0.00624632261120305
50507	0.00825194685954187
50508	0
50509	0.01726682036670343
5050	-0.0034661458613661
50512	0
50515	0
5051	0
5052	4.4776009190045e-4
5053	0
5054	0.03454310518024785
5055	-0.00800501537911737
5058	0
50613	0
50615	0
50616	0.01113495208727893
50617	0.01030864134257466
50618	-0.00926966823427053
50619	3.2060234782299875e-10
50626	0
50628	0.00770425356911355
5062	-0.00136608816942513
50632	2.7492914045458307e-5
5063	-0.0020376898274146
50649	0
5064	5.01247249295033e-10
50650	-0.01261724175411588
5066	0.02057998497595199
50674	0
5068	3.4158067151517e-4
5069	-0.00470161360773344
506	-0.00740366801482188
50700	5.2843747150582e-4
50717	-0.00922569826025145
5071	0
5073	-0.00679401793859285
5074	7.689433162679944e-5
5075	-0.00127460014500296
5076	0
5077	0.00175571772374017
5078	9.5556532492928e-4
5079	0
50805	0.00297736742059785
50807	0
50809	-0.00800184214413228
5080	0.00864201492552779
50810	0
50813	0.00982579716713547
50814	0
5081	-0.00576087785996867
5082	-0.00462621003284686
50831	-0.01830500155235921
50832	-0.01396355947823931
50833	-0.01306879909988319
50834	0
50835	0.00502352492658641
50836	-0.01046677045409829
50837	-0.01160999766837
50838	-0.00601635187686148
50839	4.8261958888158e-4
5083	2.1183470752128278e-10
50840	-0.01282272479775282
50848	0.00635253396339921
50852	-0.02012965275122906
50853	-0.01512994614986701
50854	0.00784379458333055
50855	0.0036991530887389
50856	-0.00395262707511074
50859	-0.00211620054973045
50861	0.00792994067029456
50862	-0.01108853024049554
50863	0.01243282265273952
50865	0.00821447160600348
5087	0.02299009569378899
5089	0.00559349252141443
5090	-0.00613669734335408
5091	0
5092	6.706419196272237e-11
50937	0
50939	-7.6303176838507e-4
5093	-0.00236530786756128
50940	0
50943	-0.00375006166807015
50944	-0.0072689082979976
5094	0.02229379000990119
5095	0.00844213999293732
5096	-0.01940626599079527
5097	1.7427802127585008e-10
5098	0
50999	0
5099	0
509	-0.00212658278007138
50	0
51001	0.00488306233743896
51002	0.00249792568698655
51003	2.1772370748101592e-10
51004	0.00528933622152315
51005	0
51006	0
51008	-0.00411692594866171
51009	4.860599990975203e-10
5100	0.00755557769509127
51011	-0.0047427485283055
51012	-0.00284018325256996
51014	0
51015	0.05749007544685702
51016	0
51018	0.01481608460420453
51019	2.1894140272306627e-11
5101	-0.04570263243165168
51020	0.01459343019384957
51021	-0.02449201117027959
51022	0.00381939344784082
51023	0.00106533871743223
51024	-0.01019563864043273
51026	0.00127334216758484
51027	0
51029	-0.01303347612033691
51031	0.011358285971062511
51032	-0.01108476534882843
51035	6.731921320289337e-11
51042	6.676634697149108e-10
51043	0
51046	0
5104	0.00512431053831519
51050	-0.01076247662522174
51052	0
51053	-0.00771284563815454
51054	1.3638772924249824e-10
51056	0.0078620743764848
5105	-0.00117478527495544
51063	0
51065	0.00188370306681189
51066	0.01164155532259676
51067	3.2779534528531e-4
51068	-0.0132222562432776
51069	-0.0197463675984304
5106	-0.00846401581781186
51070	0.02386211472515431
51071	6.859535027730725e-10
51073	-0.0019358351494636
51075	-0.00687619002263056
51076	0.01175595506978248
51077	0.00679591509978204
51078	-0.00818091286939418
51079	-0.01017800988035992
51081	0.00212710430610253
51082	0.012960405238949
51083	0.01823361289017436
51084	0.00626006669481097
51085	-0.01683366146283994
51087	0
5108	-0.00655321787447555
51090	0
51092	-0.01262179826534416
51093	0
51094	2.1728765320403776e-10
51096	-0.00989579473354385
51097	0
51098	0
51099	0.01907941973196197
51100	3.2090323524786336e-10
51101	4.5933469093055e-4
51102	-0.01555528704449066
51103	0.00960809701103251
51104	0.00176563361088695
51105	-0.00745431506225351
51106	7.785282256090352e-11
51107	0.02397557597977243
51108	0.0114010860933787
51109	4.4832488681289846e-10
5110	1.7683483505491332e-10
51110	0
51111	0
51112	-6.7648713148164e-4
51115	-0.03317464745543598
51116	7.2422803791055974e-12
51117	0
51118	0.01381779012361492
5111	0
51125	0.00594367330463596
51127	-0.02301744866664918
51128	0.00155528515838174
51129	2.840246842844956e-10
51131	0.00141965506392046
51132	-0.00203367179926515
51133	0
51134	0.00186684127787942
51135	0.01335087031530423
51136	0.00333917707164843
51138	-1.8850270560195e-4
51141	-0.00436302200163197
51142	0.00989488241018138
51143	0.00188183597161937
51144	0.01739397083810978
51146	0
51147	4.747150952825258e-10
51149	-0.00568475178111587
51150	-0.004031985792833
51151	0
51154	0.00979850628280715
51155	0.00772042392044099
51156	0.01137268505266743
51157	-0.00562324548689642
51160	2.7406993175364e-10
51161	-0.02481217217532094
51162	0
51163	-0.02218461790160937
51164	0
51167	0
51168	0.02661636921686223
5116	0.00709356151200956
51170	0.0152796845938334
51171	0
51172	0.01261091075062882
51174	-0.00792571400092772
51176	0.01293356742083179
51177	-0.01464983630765501
51179	0.01024355832110708
51181	-0.00546853934180619
51182	2.9302572850267035e-10
51184	0.03093573309589717
51185	0.00200902745616717
51186	0.00271984845866496
51187	0.00782674537664475
51188	0.00223940536102884
5118	-0.01197690829815133
51191	0
51192	0.00289711349917056
51193	0
51195	0.00720154411832906
51196	0.01154603547113398
5119	-0.00698886064742312
51200	0
51202	0.00384259691169953
51203	0
51204	0
51205	0.01939904787819894
51206	0.00845507013135689
51207	-0.00860405090093741
51208	-6.2308877013689e-4
51213	0
51214	0.01297989414658194
51218	7.206512489171266e-10
5121	0.00211087497770451
51222	0.00101506671734508
51224	0
51226	1.3928519939481994e-10
51227	-0.01118657520476877
51228	0.00238938177138844
5122	0
51230	0.00420525337984481
51231	-0.00768626645860347
51232	0
51233	0
51237	0
51257	0.01431954187274627
5125	-0.02913997718400322
51265	0
51266	0.0094262145394541
51267	0.0535864521885511
51268	0.01111092740079931
5126	8.224771894725252e-5
51270	1.1622670261344532e-10
51271	0
51272	-1.1320129031394e-4
51274	0
51275	0.0052774376885713
51276	0.003278939962351
51278	-0.003803436691577
51279	-0.0055668934012857
5127	-0.00652616791757265
51280	-0.02312083054491752
51281	-0.01133042088120167
51282	0.00204033189331745
51283	-0.00516099948639701
51284	-0.00702386443320983
51285	0
51286	-0.00130671983864443
51287	0
51289	-3.5441377952724e-4
5128	0
51290	6.8103907396962575e-10
51291	1.9625184484418124e-10
51292	0
51293	-0.01101086578120232
51294	4.522073062698574e-10
51295	0.00951293215612964
51296	0
51297	5.142987533276161e-10
51298	0
51299	0.06827393032973539
5129	0.00202375253189537
51301	0.01590684311434716
51302	0.00160998878145891
51303	0.0059329071591468
51304	5.6688329738907205e-11
51306	1.711799608754249e-10
51307	7.4157672045774e-4
51308	0.00399477763665196
51309	0.01711895900259569
5130	-0.02267919415581574
51310	0.02351916223437956
51311	0.02029787755124224
51312	-0.03595334815000435
51313	-0.00756271013594148
51314	0.01125537383829538
51315	7.725103110429186e-10
51316	0.0251991400313272
51317	0.00403970594632607
51319	0.0016287700778703
51320	-0.01658511836973285
51321	7.083860464595433e-10
51322	1.4518469343683268e-10
51324	0.00477868077701778
51327	0.00170137630334351
51329	-0.00352278111161804
5132	-0.00155987301473574
51330	0.00812158436485074
51332	-0.00163833922865913
51333	-0.01166195753767645
51334	0.00978754895378663
51335	-0.00475298023526278
51337	0.01959283689119823
51338	-0.02976373048594195
51339	-0.02547621372226959
5133	-0.02932813063496883
51340	9.2437682610965e-4
51341	1.3507170985364683e-10
51343	-0.01050393896879372
51347	5.804536548527279e-10
51348	-0.011952857262010841
5134	2.0721590534541268e-10
51350	-0.0134645461530766
51351	3.1106093545905664e-10
51360	-0.00308739494957558
51361	-0.01635338805538285
51362	-0.01580464127665907
51363	2.6030784879782953e-11
51364	0
51365	0.01733802013926664
51366	0.01099614344455047
51367	-0.01498005053475019
51368	-0.00290154863377587
5136	0.00563249919369216
51371	4.895568462627352e-10
51373	0
51374	3.5271458791792637e-10
51375	-0.00943215735001286
51377	-0.00447562997734444
51378	1.0092194407748864e-10
51379	0.00919853932619934
5137	8.6365535110697e-4
51380	5.102379568849684e-10
51382	0.01411035703595493
51384	0
51385	-0.01147599419270112
51386	0.01138597258221155
51388	0.00488222593710759
51389	0.01021997697745986
5138	0.03503131601065625
51393	-0.01179713830966838
51397	-0.01668520976352593
51398	7.058617983361877e-10
51399	5.79413757363388e-10
5139	0.00833196888298883
513	0
51400	1.3248364967841377e-12
51406	-0.0081176945671528
51409	0
5140	-1.8676739473206e-4
51411	-0.00189104516546259
51412	-0.00132514382470204
5141	0
51421	0
51422	0.00585203293149248
51427	-0.02294133727935311
51428	-0.01046050473665423
5142	0.03364866757044153
51430	4.84268044703781e-10
51433	-0.00497862358548903
51435	0.01325761449735096
51438	-0.00323643671273458
51439	2.0374492582355695e-10
5143	0.00203927103595756
51440	0.00115799098881393
51442	0.002675297802815
51444	0
51447	0.00158647201710865
51449	1.9616828023468008e-10
5144	0
51450	0.00528970905851413
51451	0.00389156070089488
51454	0.01220185013288471
51455	5.8621582942277e-4
51458	0.00357321842125925
5145	1.8669066273932e-4
51460	-0.00677617222897408
51465	0
51466	0.01918111326699428
5146	0
51471	-0.00182128021226184
51474	0
51475	-0.00831972287323374
51477	0.00526685482101426
51479	-0.00707369560293936
5147	0.022955438615566
5148	0.00918837572639929
51490	-0.00222615011150972
51491	0.02851254453630401
51493	0.00545371128501976
51495	-0.00417917773978351
51497	-0.00411816994719642
51499	0.02479500130765697
5149	0
51501	1.1759429814448908e-10
51504	0.00917772261430326
51506	9.246300946209011e-10
51507	1.0983400522784311e-10
51510	0.01086057490088378
51512	-0.00899650251882737
51513	0
51514	0.00701827109571259
51517	0
5151	-0.00657439677593799
51520	0
51526	3.8525737913084735e-10
5152	0.0016922397729453
51531	-0.00341358908071922
51533	-0.00456649775757611
5153	-0.00206635233602025
51542	0
51547	5.326165138441172e-10
51548	2.3339574914142285e-10
5154	0
51550	0.03397762275118485
51552	-0.01177493428253965
51555	1.4128276923784422e-10
51557	-0.00146683538371439
51559	0
5155	0
51560	2.6797855240949755e-10
51561	0.00482734090526152
51562	-0.00203210523371184
51564	3.0936375742796655e-11
51566	1.152044938252058e-10
51567	0.01602266398875027
51569	0.00177549225863877
5156	0.03612629480976769
51571	0.008929830910669
51573	0.00296421598864117
51574	7.976814051412167e-10
51575	-0.0091852049455931
5157	0.02433337068979126
51582	2.2856622338655007e-11
51585	-0.01009915447972018
51586	2.888164702203027e-10
51588	-0.00711588038239721
5158	0
51592	6.89423436321731e-10
51593	6.097845304863162e-10
51594	0.00723203740611942
51596	-0.00189857462786746
51599	-0.03197898839878155
5159	0.02119740680716616
515	-0.00409247194222325
51601	0
51603	0
51604	0
51606	4.0112645000460985e-11
5160	-0.00315565351561718
51611	3.1457245183508e-4
51614	1.0762361533848167e-9
51616	0.00331571770070961
51617	0.00267288720702327
51619	0
5161	0.00875861316869441
51621	0.00370079928170897
51626	0
5162	3.893431374522882e-10
51634	2.1908281057500174e-10
51635	0.00558432967068534
51637	1.0611458519134546e-9
5163	-0.0127503918869315
51642	0
51643	1.5401472383293462e-10
51646	4.4924965443753516e-10
51647	-4.5272406155363e-4
5164	0
51650	0
51651	0.00693120006968123
51654	0.00104115754112566
51657	0
51659	0
5165	-0.0105317705365271
51660	0.01472974531139472
51663	-0.0104392194679681
51665	-0.01696417784058023
51666	0
51668	-0.00894903990045198
51669	0.00810182960312732
5166	-0.02314068367497003
51673	-0.03613967604121831
51678	-0.01439412244111375
5167	0
51686	0.00122906855031873
5168	0.02173710417143074
51690	-0.01061701924500696
51691	-0.00122838644193437
51693	-0.00511930371019966
51696	-7.0042086890083e-4
516	0
51700	-0.01135038366631377
51701	0
51702	0.00900711227611696
51703	-0.00683900777224484
51704	0.01909075691061865
51705	0
51706	0.00477393568668801
5170	-0.00191153770823786
51710	1.5141183051765312e-10
51714	2.2850215427385647e-10
51715	0
51716	1.615123277614886e-10
51719	-0.01196913464409078
51720	3.1283750602971985e-10
51725	-0.0090533051640448
51727	-0.00486032476499559
51728	0.02423706044404769
51729	7.441143568245576e-10
5172	-0.00457294183197921
51733	0.00164792107510848
51734	0
51735	0.0096695576446803
5173	0.01768052656041226
51741	0
51742	-0.00665220130261238
51744	0
51747	7.06009759458706e-10
51750	4.34572312408977e-11
51751	-0.00169905188530284
51752	0.01464517230448546
51754	0.00399245165604549
51755	2.7670921362259e-4
51759	4.0290974031458903e-10
5175	0.03148555953717597
51760	0.02066294786983115
51761	0.00314665630488418
51762	0.00975617639145291
51763	-0.01920425392463079
51764	-0.00932920688133117
51765	3.092896789536825e-10
51768	0
5176	0.0152657645869931
51773	9.0464412729035e-4
51776	-0.02151588721272254
51778	0
51780	0.01890741354466572
5178	-0.0032347447646061
5179	0
517	-0.00529607513703327
51805	-0.00320135827814241
51806	0.00188846497007256
51807	0.01163399344217266
51809	0
51816	0.01544348935516077
5184	4.372535376603087e-10
5187	0.00371106612197338
5188	2.8331519724513006e-10
5189	0
518	2.559419712903e-4
5190	2.0633418279876484e-10
5191	0.00244010314441671
5192	0
5193	-9.1971082938975e-4
5194	-0.00420736000585744
5195	-0.00674997249014188
5196	-0.03105091446350761
5197	0.03872723867342444
5198	0.01124038117653604
5199	0
51	0.00507211489860362
5201	0.0134935705031398
5202	0.0079691663984701
5203	0.00461325217836964
5204	3.4377034680863e-4
5207	0.00283606032126618
5208	0.01048793388216765
5209	0.01469278546066736
5210	0
5211	-0.00164203173768816
5213	4.2718314816927424e-10
5214	0.00462796404143534
5216	9.71296168494204e-10
5217	0
5218	0
521	0.00158146942474736
5224	0
5225	-0.00469766644771127
5226	-0.01245556325713569
5228	2.4075593685805444e-10
5229	0.00460004683733243
522	0.00503864169428145
5230	0
5232	9.286148490805475e-11
5236	0.0083147577947382
5238	-2.3179623329446e-4
5239	-0.02209971455514534
523	0.03758700960770541
5241	-0.00631175632757942
5243	0.05229263537776006
5244	-0.01740864209262492
5245	0.00203071927887692
5250	0.00465303831263293
5251	3.693053403428019e-5
5252	6.128103755518492e-10
5253	-0.01564935356258355
5255	0.00479616532812712
5256	0.00272770925871936
5257	4.5216834464280224e-10
525	-0.00203658023645498
5260	-0.0053015783096845
5261	0
5264	0.01005717424126485
5265	-0.01165107127561959
5266	0.02798524566959681
5267	-0.01589155816848676
5268	0.00337755236567021
5269	-0.00587061837548851
526	0
5270	0.08945333722601158
5271	0
5272	0
5273	0.022505695875870452
5274	0
5275	0
5276	-1.7651348699797e-4
5277	-0.00177143320795121
5279	-0.00213712818545484
527	-0.01694430119222716
5281	4.46845735456785e-10
5283	0
5284	-0.00828522408662178
