gene	male_adult_2
100874063	8.9560735657159e-4
100874143	8.5768449806255e-4
100874178	0.01703213403622653
100874182	0
100874187	0
100874194	0
100874195	-0.01568851768489727
100874205	0
100874239	0.01766027841824618
100874251	-0.00345817607710707
100874253	-0.00878719935619674
100874323	0
100874362	0
100874365	-0.01202271588615972
100885778	0.01535489110869529
100885781	0
100885798	0
100885848	0
100996246	-0.00810049047208369
100996251	0.00244161759239896
100996279	0
100996286	0.00207541308499649
100996301	0.03184322288336387
100996307	0.00188906785844593
100996342	0
100996419	0
100996425	0
100996455	-0.00264955618942507
100996485	-0.00584711466612677
100996490	-0.01240726913936519
100996492	0
100996570	0
100996579	0.01161494057841459
100996590	0.00228595876411654
100996624	-0.00477200869516264
100996671	0
100996694	-0.00233200760934677
100996702	-0.00130711393268616
100996902	0.01130694594474406
101055625	0.00648422599492506
101059948	7.550066575035841e-5
101060019	0
101060200	0
101060264	-0.00933634093859092
101060544	0.010243130540065
10117	-2.6669377057626467e-11
101410533	0.00250069584736524
101410538	0.00941911043446567
10143	0.03388988011425728
101559451	0
10169	0
10172	-0.01092753419586703
101805491	-0.00283630987353006
10189	0.04393292226849904
101926888	0.0034412300347349
101926890	-2.3595259667122e-4
101926892	0.01138391123656417
101926903	0.01132316394608466
101926928	0
101926934	0
101926942	7.0932402578837e-4
101926951	-0.00308737012725592
101926978	0.00367451958207453
101926987	0
101927003	0
101927007	-0.00211686875977685
101927017	0.02320407075255021
101927018	0
101927027	0.02124849198165232
101927034	0.00561749361857211
101927038	1.3726992980977e-4
101927040	0
101927043	0
101927051	0
101927059	0.01081035565457853
101927067	0
101927074	-0.00199705511955391
101927075	0
101927081	0
101927096	-0.00217616600668348
101927111	-0.00915951665542153
101927112	-0.00737443320035439
101927115	-0.00126997414007268
101927123	-0.00938574508309213
101927124	0.007857991444093
101927125	-0.00965893765279179
101927129	0
101927131	0.01093111695767395
101927138	0.00285584030006004
101927143	0
101927150	-0.02140913964450296
101927151	0
101927152	0.01681551398850246
101927159	0.00240796323490418
101927164	0.02453017313350153
101927193	0
101927195	0.01523330114349803
101927196	0
101927204	0.01462754943116271
101927219	-0.00287940660331093
101927220	0.00857221443234478
101927228	-0.01921064658034159
101927237	0
101927244	-0.00228868845139564
101927253	0
101927257	-0.0107757713729366
101927273	-0.00285773027747428
101927274	0
101927275	-0.00401422570712009
101927282	0
101927286	0
101927292	0.00655194007410099
101927295	0
101927310	0
101927314	0
101927320	0.0148487058396451
101927346	8.7329025776236e-4
101927348	0.02667235735168878
101927358	0.01399672312514151
101927360	0.00154319831700777
101927362	-0.02282763697939704
101927363	-0.00701965617118843
101927377	-0.01276492828952082
101927379	0
101927396	-0.00424196485782986
101927402	0
101927410	-6.6429535107327e-4
101927411	5.2226145737534e-4
101927416	0.00654217208708434
101927417	0
101927420	-0.02642077837754201
101927433	0
101927438	-0.0029624198222387
101927447	0.00548056389949032
101927449	-0.00901249453387928
101927450	0.0040137977538109
101927460	0
101927482	0.02134653446567697
101927494	0
101927495	0.00640462354743235
101927498	0
101927502	0.00210918195711894
101927503	-0.01621445410620695
101927513	0.01427846859125523
101927523	-0.00431202547479478
101927526	0
101927528	0.00275257576939195
101927531	0.01152066300972006
101927539	0.0071896370381341
101927543	0.01498913087008414
101927547	0.01524683122432058
101927553	0
101927565	0.01026285707321694
101927581	-0.0066336457302665
101927586	-0.0086007481457712
101927587	0
101927588	0.00412212470510283
101927592	-0.0137563270903029
101927599	0.00226043598477306
101927606	0.00633410233580358
101927616	0
101927636	0.0068344680585987
101927641	1.6509963217618e-4
101927650	0.00254831863641972
101927657	0
101927659	0
101927682	-0.02267488147688834
101927690	0
101927701	-8.3944117449166e-4
101927702	0.0328169039261526
101927720	0
101927722	-0.01157261931950512
101927735	0
101927760	0
101927766	0.00689374911078934
101927769	-0.011610540160492
101927787	0.00451809403275082
101927798	-0.0019117692207069
101927808	0
101927809	0
101927815	-0.00628692271187943
101927821	-0.00501918138981027
101927828	0
101927829	0
101927839	0
101927843	0
101927849	0.00782744720591025
101927869	0
101927870	0
101927876	0.0100621145464934
101927877	0.00785232190825309
101927884	0
101927900	-0.00592807358447547
101927901	0
101927907	0
101927914	-0.01759109608155207
101927934	0.00586766161320805
101927943	0
101927948	-0.00333418419565166
101927950	0.00517537802799591
101927953	0
101927972	0.00931055495859358
101927974	0.00998394174203368
101927992	0.00832000529443388
101927994	-0.00557070517855048
101928000	-0.00379919188802728
101928002	0
101928009	-0.00792774296565305
101928012	0
101928031	0
101928035	0
101928040	0
101928043	0
101928052	-0.00131886980913524
101928069	0
101928079	0
101928087	0
101928098	0.0022286216452148
101928100	0.002375469496118
101928101	-0.00785916858213481
101928104	-0.00547374503168535
101928111	-0.001148528467007
101928120	-0.01655777617307178
101928132	0.01457591685864223
101928134	0.01095484684566227
101928144	-0.00271412796868727
101928158	-0.00524710895421969
101928162	0.01579107109645312
101928165	0
101928167	0
101928185	0.00546534356375656
101928190	-8.665064616124953e-5
101928201	-0.0067340953604057
101928205	-0.0039423856284333
101928222	0
101928227	-0.00700340784224064
101928238	0.00467485795675887
101928251	-0.01271406773473733
101928259	0.0094984597717645
101928271	0.00680804332181874
101928276	0
101928280	-0.00222275220688396
101928288	-0.01131486346839026
101928298	0.00893166622102356
101928303	-0.0168855154225048
101928333	0.00715102036305825
101928335	-0.00358925138941894
101928371	0.00172927383909834
101928376	-0.00780820306755749
101928386	0
101928388	0
101928389	0
101928399	0.00510189698140652
101928401	0
101928405	0
101928418	-0.00176963516096237
101928424	-0.01466953197261884
101928435	-0.02904066600886432
101928443	0.00837133045541411
101928446	-0.00254587064238886
101928449	1.0145983780142306e-5
101928460	0.00380945906062558
101928461	7.7691906933132e-4
101928464	0.00857505536146036
101928475	0
101928476	-7.8155675038299e-4
101928495	0.00990331754215665
101928496	0.0024407073683914
101928516	-0.00288581319389984
101928521	0.01680886283579809
101928525	0.00734413890256651
101928535	0.01482387835736898
101928537	-0.00119305264443182
101928539	0.00479595831028981
101928555	0.01416329605333424
101928557	-0.00370217257637023
101928559	0
101928565	6.8804155433937e-4
101928571	0.01164226328890649
101928578	0
101928580	-0.00729421520923964
101928583	0
101928590	-0.00672712619814529
101928597	0
101928602	0.01587165186101373
101928616	-0.01040064223779364
101928618	0
101928622	0
101928646	0
101928649	0.02463463120885157
101928651	0
101928661	-7.5452302910576e-4
101928673	0
101928682	-0.01784237839437101
101928684	-0.00949547103654949
101928687	-0.00186340483663608
101928694	-0.00411299706704691
101928700	-0.00320992158727205
101928707	-0.02495456505311605
101928708	0
101928710	0
101928725	-0.01025302159002991
101928728	-0.0113373428282585
101928731	0
101928739	0.00620152065001723
101928748	-0.00303109086702562
101928751	1.2452097363491e-4
101928770	0.00429042652102435
101928773	0
101928778	0.0109954137390028
101928784	0
101928790	0
101928795	0
101928797	0
101928809	-0.00447158596714289
101928820	-0.00650282340009097
101928823	-0.00136974215878308
101928834	0
101928837	0.02269795251582047
101928844	0
101928845	-0.01635274814552478
101928846	0.01845007132392904
101928847	0.00311494975545751
101928850	0.00955223963121715
101928857	0.0293104072053535
101928858	0
101928865	0
101928881	-0.01492542066511857
101928886	0
101928894	0.00512597869149037
101928896	0
101928909	0
101928922	0
101928937	-2.0830353196291e-4
101928940	0
101928973	0
101928978	0
101928988	-0.01734016032741301
101928989	0
101928999	0
101929002	-0.02006682982015952
101929004	0.01343553285838283
101929019	-0.0102917003766303
101929027	0
101929034	0.01677626349338042
101929052	0.01444473677377342
101929064	0
101929076	-0.00792240007104504
101929081	0
101929084	-0.01585184582966194
101929109	0
101929110	-8.3812851973586e-4
101929116	0
101929123	-0.00480382354388628
101929144	0
101929151	-0.00538782024358437
101929153	0
101929154	9.1806814990916e-4
101929162	-0.00472371426609645
101929164	0
101929172	-0.00154414202358373
101929176	-0.00122256725927503
101929181	0
101929210	0
101929224	0
101929239	0
101929241	-0.00504878744051927
101929243	-0.01218570429070561
101929260	-1.4576952046519375e-11
101929261	0.0194540873847056
101929265	-0.00121857471047816
101929268	-4.0346019473121e-4
101929269	-0.00138223414596718
101929288	0
101929315	-7.0405738830201e-4
101929328	-0.00721572905698573
101929335	0.00801407847466397
101929378	0
101929384	-0.00391590069846429
101929406	-0.02251722617305152
101929407	0
101929413	0
101929423	0
101929441	0
101929460	0
101929472	0.00423584243096006
101929478	0.00513243777826962
101929486	0
101929488	-0.01037625947487757
101929497	0.00579685770132356
101929505	-6.1267011817853e-4
101929511	0
101929517	0.00727750304367124
101929524	0.00339952217704924
101929526	-0.01243054313275502
101929528	-0.01069241005970602
101929529	0
101929536	-0.01033738253380323
101929538	0
101929549	0.01120206978355215
101929552	-0.0040864870799505
101929557	0.0060301457555542
101929570	0
101929582	3.1832109789286e-4
101929584	-0.00265329676058346
101929586	0.00333777818188712
101929591	-6.0248757972537e-4
101929592	0
101929607	0.00270042279696281
101929620	-0.0064860898230921
101929623	0
101929631	-0.01206350370134215
101929651	0
101929657	0
101929690	0.00375173317228469
101929693	0.00832899662175729
101929694	0.00573375811739847
101929717	-0.02143017581719352
101929718	0
101929719	0.0262030843458549
101929726	0.02195909082897401
101929730	0
101929745	0
101929748	-0.00247476145354437
101929759	0.01682260794773447
101929760	-0.01815632744917858
101929765	5.680072010543e-4
101930114	-0.0312877927609812
101930421	0
101930452	0.03746818699378296
10194	-3.562915832476604e-11
101954204	0
101978719	0
10204	0.01785260749558263
102060282	-0.01274230660378458
102157402	0
10224	0.00222217713201248
102467079	0.00624248364174898
1024	-0.00319800259450347
10251	0.01118621940921228
102546226	0
102546294	-0.00947902681352838
102723335	0
102723526	-0.01207304467159577
102723661	2.9521808574529e-4
102723684	0.00151600567493487
102723692	0
102723701	-0.00230878556402263
102723775	-0.00182336082891614
102723786	0.01536942499694038
102723809	-0.01195337059706389
102723932	-0.00147070362068513
102724009	-0.0110643042951529
102724094	-0.00619672933227494
102724201	0.00293692239831818
102724323	-0.01850306651828999
102724368	0
102724508	-0.01080372999939069
102724511	-0.00140230593064335
102724532	-0.01253781384211617
102724612	5.8688097472326e-4
102724699	0.00345421692836683
102724814	0
102724927	0
102724929	0.00531021885337577
10283	0.01236544768245219
10326	-0.03124276773019351
10335	-0.0367416891806684
10344	-0.05854250017714854
10345	0.00540225452093981
10350	-2.2888092952252368e-11
10361	0.01317341146922302
10380	0.00532489556856243
10459	0.00265956748461732
10509	0
10569	-0.00216918812090989
10642	0
10644	-0.0049704949282029
10655	-0.01497787434400041
10673	0
10715	0.00636275103336137
10717	0
10718	-0.00449335631092099
1072	0.01487952754536067
1073	0.02475260683912729
10743	-4.2934981501614e-4
10783	0.01774301663881346
10800	0.00939103843914597
10804	0.01861857478579859
10806	-0.00849007383826983
10809	0.00380069504094032
10811	0.00623774592829687
10815	-0.01229428375497115
10838	-0.0185383320951356
10870	-0.01225348358447778
10886	0
10888	0
10890	-0.00143751470258197
10910	9.6433452444564e-4
10933	0
10984	0.00190024811088463
10999	0
11035	0
1106	0
11091	0
11101	-7.2224678285635e-4
11105	0.02009841051084433
11112	0.00682118949835143
11128	-0.00627465332785983
11141	0.00576358561552101
11149	0
11164	0.00378806968962556
11185	-0.00137104049613342
111	1.3984698696008e-4
11218	0.01645052579332878
11227	0
11244	0.00292951973561113
112476	0.0044286083664441
112483	0.00928468937680087
112487	-0.00732091541958184
11249	0
112574	-0.00668061771993333
112609	-0.0033581041282245
112616	-0.01686052723306107
112703	-0.00622412679084369
11270	0.00474734571384093
112724	0.00399451620037052
112744	-0.00268652812218247
112752	0
112755	0.00145576550496259
112770	0.05209860142691579
112802	-0.01332733466736674
112812	0
112817	-0.00109516235918901
112840	-2.8307842301807e-4
112849	-0.02587902263263918
112858	-0.00290523096974884
112885	-0.00225204345158288
1128	-0.00999375920322444
112936	-0.00317495432849225
112937	-1.2320183686483e-4
112939	0
112942	0
113000	-6.111562884819e-4
113026	0.00787613593027416
113091	-0.0134105994195371
113115	-0.01274525122195864
113130	0.00230387849433887
113174	0.00539055108913335
113179	0
113189	0
1131	-0.00224047280073403
113201	0.00735865584958689
113220	-0.02430078058312397
113230	2.0546108807869205e-5
113235	-0.01430631805847521
113246	-0.00508454056583356
113263	-0.00526852364548453
113277	-0.03058173491353858
113278	3.5378558044731e-4
113402	-1.1863002115615975e-10
113444	0.00732094198749441
113451	0
113452	-0.00653439283568923
113510	0.01567481818383407
113540	0.01877829742181991
113612	-0.00750703777677871
113622	0
113655	-0.01411172440325869
113675	-0.00615810818412051
113691	0
113730	0.00939310433883313
113746	0
113763	0.0111834661695391
113802	0
113828	0
113829	0
114026	-0.00609565881340364
114036	0
114131	0
114132	0.0162730796547109
114134	-0.00216988900065154
114294	-0.01474444246637136
114569	-0.01451374593243831
114571	-0.01340342902362143
114609	-0.00127678211806784
114614	0.00340445087205329
114659	0.025986690538535952
114757	-0.01278131636913158
114769	-0.02465232028588543
114770	0
114771	0.00605855857568343
114780	0.00362673624483983
114781	0
114783	-0.03080522225994467
114784	0.00250850641712012
114785	0.00563221603642388
114786	-0.00274289418455654
114787	0
114788	0
114789	-0.00354578730993433
114790	0
114792	0.01033434015547388
114793	-0.02271665307425352
114794	0
114795	0.01757060760505284
114796	0
114798	-0.00415417903892919
114799	0.00379722250331303
114800	0.0062703809519331
114801	0.08190462004253689
114803	0
114804	-0.02199784881663314
114805	-0.00233682719875847
114815	0
114818	0.02622686101822323
114821	0
114822	6.499951501215191e-5
114823	0
114825	4.5247310025461e-4
114826	0
114827	-6.702603107022e-4
114836	0.00457616785984158
114879	-0.01899069653026642
114880	3.0085488907894767e-5
114898	0.0041628029691513
114900	-0.00347604662000749
114904	0
114905	-0.00156127647064441
114907	0
114926	0.03565564113048357
114960	-0.00704308908368386
114971	-0.00206576630407712
114984	0
114987	0
114990	0.00743247469370534
114991	-6.4335254658102e-4
115004	0.00226777647871767
115019	-0.00116803260250958
115024	-0.04637105421822302
115098	-0.01038763736707101
115106	0.04509417035133153
115111	0.00308573456543391
115196	0.01196580672399561
115209	0.00140930885934021
115265	-0.03143685028443641
115273	0.00354495635736794
115286	0
115294	0
115330	-0.00650818204303188
115350	0.02666227243581688
115352	-0.02882687104590235
115361	0.04162148011165048
115362	0.06471483750422426
115399	-0.02533178065754712
115416	-0.00649085461202179
115426	-0.02270779440028147
115509	0.00392960916486849
115548	-0.05297793065988436
115557	0
115560	-0.01526060498904632
115572	0.00438766810254747
115584	-0.00738641166528248
115650	-0.01064667503323327
115677	-0.01044866695633786
115701	0
115704	0
115727	-0.01760793240619799
115749	0.00125284217278742
115752	-5.7573602586714e-4
115761	0.01757401889935224
115795	-0.00158658351959797
115811	0.01319340956392755
115825	-0.00891875927127595
115827	0
115861	5.6062630231086e-4
115908	0.02277585459077573
115948	-0.01262898889371779
115950	2.575891201539e-4
115992	0.04042413669034441
116028	-0.02759138184954807
116064	0
116068	-0.00667631152084318
116071	-0.02392912919517163
116085	0
116092	1.2635980234069557e-5
116113	-5.954992911872435e-5
116115	0
116123	-0.00424388840820473
116135	0
116143	0.00132150880479352
116151	-0.02508940493705632
116154	0.00551984321874069
116159	0.03519803354105082
116173	-0.00776125831336835
116179	-0.02370094327442053
116224	-0.00182987055680297
116225	0.00161067909599907
116228	0.01447388460034632
116236	-0.02477595646323204
116238	-0.00543487473755684
116254	-0.00724183046979734
116255	0.02277170022188215
116328	0.00152300376653381
116337	0.00478664486721268
116362	9.128575814210872e-5
116369	0.04801681397293921
116379	0.04618043824984569
116412	-0.00379976854907868
116437	0
116441	0
116442	0
116443	8.1120821530613e-4
116444	0.00611044828719615
116447	-0.03090620658859523
