gene	female_middle_adult_1
100996702	-0.01128560736684769
100996902	0.00837080064384528
101055625	0.02553525355520026
101059948	0.0018525103098252
101060019	0
101060200	0.00213859097302133
101060264	-0.011445010239636
101060544	0
10117	3.0015799901827e-4
101410533	-0.02356174164751006
101410538	0.00490588637622519
10143	-0.00389961842895101
101559451	0
10169	0.00823620288700554
10172	0.01045818874708773
101805491	-0.00505560541444625
10189	0.00101784205293015
101926888	0.00125200562056711
101926890	0
101926892	0.00392579878593288
101926903	0
101926928	0
101926934	0
101926942	-0.00893709218959553
101926951	0
101926978	0
101926987	-0.00259850869987465
101927003	0
101927007	0
101927017	0.00438385302878058
101927018	0.00763953110175079
101927027	0
101927034	0
101927038	9.2077200196858e-4
101927040	0.00497018137311188
101927043	0
101927051	0
101927059	-2.230454970483654e-5
101927067	-0.01658835256804935
101927074	-0.00336767174952403
101927075	0
101927081	0
101927096	0.00800711319085011
101927111	0
101927112	0.01393853599825059
101927115	-0.01021374259532273
101927123	0.00619414393079356
101927124	0.00469327846494716
101927125	6.6252324434278e-4
101927129	0
101927131	-0.01451095917131581
101927138	0
101927143	-0.00372669098053984
101927150	0.01972516508219924
101927151	0
101927152	-0.00377246584924286
101927159	-0.00799562917652094
101927164	0
101927193	0
101927195	0
101927196	0.00211767854148758
101927204	0
101927219	0.00422106882726361
101927220	-0.00259374293439718
101927228	0
101927237	0
101927244	0
101927253	0.01931420006081759
101927257	-0.02278029433564001
101927273	0
101927274	0.00303404429848254
101927275	1.7688641792919e-4
101927282	0.01118042385275559
101927286	0.01741422669385821
101927292	-0.00798278152238307
101927295	0
101927310	0
101927314	3.963433466397e-4
101927320	0
101927346	0
101927348	0
101927358	0.01050886154950774
101927360	-0.00466559016381534
101927362	-0.01532975243380457
101927363	-0.00401792294405453
101927377	0.00583078999892467
101927379	-0.00596415221260836
101927396	0.00237931428635438
101927402	-0.01428338859101305
101927410	0
101927411	0.00463219241128747
101927416	0.00769485369881085
101927417	0
101927420	0.01898031584175679
101927433	0.01344432052182771
101927438	0.0010150080336403
101927447	0.00961449357332143
101927449	-0.00928705447773463
101927450	0.00350110645897684
101927460	-0.01001929659868619
101927482	0.03373091453894206
101927494	0
101927495	0
101927498	-0.00689020089947405
101927502	-0.00311834965547852
101927503	-0.00797722767047035
101927513	-2.7079125831777e-4
101927523	0
101927526	0
101927528	-0.00652878472339066
101927531	0.00352384358891145
101927539	0
101927543	0.00102046414426441
101927547	-0.00345437013927174
101927553	-0.01025787751479925
101927565	0
101927581	0.00163824550396518
101927586	0
101927587	0
101927588	-0.01245229531883751
101927592	0
101927599	0.01290330683437258
101927606	0
101927616	-0.00238803679241899
101927636	0.02523587688669248
101927641	0
101927650	8.757101922777248e-5
101927657	-0.02378228722633613
101927659	0
101927682	0.01335772086146844
101927690	0
101927701	0.01339205479349748
101927702	0
101927720	-0.00548855784454424
101927722	0.01277513347455807
101927735	-0.00139664894335187
101927760	0.00506066531260717
101927766	-0.00361278481243632
101927769	0
101927787	-0.00524576407616213
101927798	0.00177169076728296
101927808	0.02317925347266035
101927809	0
101927815	7.7544489993714e-4
101927821	0.01905719309254756
101927828	0.00914387326703753
101927829	0
101927839	0.00137712163793524
101927843	0
101927849	-0.01531729830871654
101927869	0
101927870	0
101927876	0.00579762628341561
101927877	0.01500638007683747
101927884	0
101927900	0.0010719915546648
101927901	0.00369625920030817
101927907	-0.00592951017466496
101927914	0
101927934	0
101927943	0
101927948	-0.00625151317625793
101927950	0
101927953	-0.00311963427721597
101927972	-0.00350974290951457
101927974	0.00481549395623414
101927992	0.0163005848033324
101927994	8.0428032488551e-4
101928000	0
101928002	0.00442992672745576
101928009	0.00150221873783346
101928012	-0.00891872863292313
101928031	0.01534539423584018
101928035	0
101928040	0.0095390813956974
101928043	-0.00644151620669597
101928052	0
101928069	-0.00335296182096009
101928079	0.00171076066636187
101928087	-0.0017531474264371
101928098	0
101928100	0
101928101	0.00463067960851674
101928104	0.00781518803105353
101928111	0.0109948011111091
101928120	-0.02789394266878893
101928132	0.01011388099721582
101928134	-0.00297173097120506
101928144	0
101928158	-0.01487439068664134
101928162	0
101928165	0
101928167	-0.00486515935165983
101928185	0
101928190	0
101928201	0.01200594352304588
101928205	0.00347276604096927
101928222	-0.01296023405515117
101928227	0.04117932619678506
101928238	0.00501521653297958
101928251	0
101928259	0.01482108239856985
101928271	0.00337023245111784
101928276	0.00721364314145514
101928280	0
101928288	0
101928298	9.3967601492631e-4
101928303	0
101928333	0.03309122053021533
101928335	0.00679156764362871
101928371	-0.00322365962214397
101928376	-0.00542059289565435
101928386	0
101928388	0
101928389	0.02880755546544439
101928399	0
101928401	-0.00401946373945659
101928405	0
101928418	0
101928424	0.0068235672142629
101928435	-0.00524282594386645
101928443	-0.01625710422062637
101928446	1.4591142631344e-4
101928449	-0.00281813203099939
101928460	0.00533903217375412
101928461	0
101928464	-0.00585818306879651
101928475	0
101928476	0.01413169692235969
101928495	-0.00191997125642239
101928496	-9.4601790209865e-4
101928516	9.5466946273007e-4
101928521	-0.01137709334419822
101928525	0
101928535	0
101928537	-0.00349005935405186
101928539	-0.0042472096812653
101928555	-0.01190639885595153
101928557	-0.00919853614750618
101928559	0
101928565	0
101928571	0
101928578	0.01546730349762167
101928580	-5.5255458432692e-4
101928583	0
101928590	-0.01172496532881952
101928597	-0.00798475306004847
101928602	-0.008300764585773
101928616	0
101928618	-0.00761997962393122
101928622	-0.00248554861382555
101928646	-0.00963660542793475
101928649	0
101928651	0.00215073730358188
101928661	0.0010894783741323
101928673	0
101928682	-0.00503165310324569
101928684	0
101928687	0
101928694	0
101928700	0
101928707	0
101928708	0.01615189357268668
101928710	1.9228583060067e-4
101928725	-1.8505857086182e-4
101928728	0
101928731	0
101928739	-0.00799177516829732
101928748	-0.01502946080456861
101928751	0
101928770	-0.00116791873882763
101928773	-0.01128829469107473
101928778	0
101928784	-0.01790961269105934
101928790	-0.00939344555713028
101928795	0
101928797	0
101928809	0
101928820	0
101928823	-0.00931439136305699
101928834	-0.00490633728572379
101928837	0
101928844	0
101928845	7.8140495464043e-4
101928846	-0.00115920442371075
101928847	0
101928850	0
101928857	0
101928858	-0.00605441465641938
101928865	-0.01239658754755739
101928881	0.01266219596933641
101928886	-0.00403472538941021
101928894	0
101928896	0.00843024575358173
101928909	-0.00759839523824412
101928922	0
101928937	-0.00285074164644193
101928940	-0.00130155807663602
101928973	0
101928978	0
101928988	-0.00843658726342103
101928989	-0.01998597821248094
101928999	-3.7473260107161e-4
101929002	-0.00402205181229003
101929004	0
101929019	-0.00127463136050759
101929027	-0.00452333352399971
101929034	0.00294148763228728
101929052	-0.01749964476209334
101929064	-0.00469905532952805
101929076	0.00652497547606344
101929081	0
101929084	-1.8178067563185e-4
101929109	0.01092123415857444
101929110	-0.00896113793316943
101929116	0.00398025534366205
101929123	-0.00515793682562114
101929144	-0.00659412123072146
101929151	0
101929153	0
101929154	-0.01022371561511753
101929162	-0.01690357819853101
101929164	0
101929172	0.00786047040229881
101929176	0.00865772516301995
101929181	-0.01266966593012718
101929210	-6.9674507608819e-4
101929224	-0.01425789439203725
101929239	-0.00558656254688568
101929241	0.00469825364120563
101929243	0.01832365281266464
101929260	-0.00540274041905163
101929261	-0.00548622305465342
101929265	0
101929268	0.00566514742259439
101929269	-0.00274862119492908
101929288	2.1657673872899e-4
101929315	0.00429688492372303
101929328	0
101929335	0
101929378	-5.0383188298333e-4
101929384	0.00763361552676227
101929406	0.01859047048012253
101929407	0
101929413	-0.00457571958277545
101929423	0.00404908651620236
101929441	0
101929460	0.01570405663941443
101929472	0.00859563573231859
101929478	0
101929486	-0.00439895754185156
101929488	0.00220137827455648
101929497	0
101929505	0
101929511	0.00547933112800388
101929517	-0.00888717537912114
101929524	0.01575468108954032
101929526	0
101929528	-0.00100556740030969
101929529	6.3219107241457e-4
101929536	0
101929538	0.00121556533894604
101929549	-0.02031677604848752
101929552	-0.00525436755706032
101929557	0
101929570	0.00788571059212674
101929582	-0.00485723659500221
101929584	-0.00698982255923233
101929586	0.00967705461491669
101929591	0
101929592	0.00221499756067718
101929607	0
101929620	-0.00249619530513469
101929623	-0.00734686621237912
101929631	-0.00626600796820356
101929651	0
101929657	0
101929690	0
101929693	0.029285342411921
101929694	0.00411148132794262
101929717	0
101929718	0.01217652044965329
101929719	0
101929726	0.00696382936634494
101929730	0
101929745	0
101929748	-0.01516033563796994
101929759	0
101929760	-0.01140821099334291
101929765	0
101930114	-0.00121285381458252
101930421	0
101930452	-0.00725009294636721
10194	-2.5332113197906e-4
101954204	0
101978719	-0.00419530572560135
10204	-0.00436209962926978
102060282	-0.00780864931204712
102157402	0
10224	-0.01393542248978671
102467079	0
1024	0
10251	0.01796266473271485
102546226	0.00935935108789468
102546294	-0.00478383723060606
102723335	0
102723526	0.0108691611027426
102723661	0
102723684	0.03005462562314217
102723692	0
102723701	0
102723775	0
102723786	-0.00178162401317042
102723809	-0.00455125381395129
102723932	0
102724009	0.00265464232942551
102724094	0.00516818757458083
102724201	-0.0061152526294286
102724323	0.02468790322168658
102724368	0.00728189844401375
102724508	0.01946121558147275
102724511	0
102724532	0
102724612	0
102724699	-5.1380871549533e-4
102724814	0
102724927	0.00522963934709167
102724929	-0.01750883122271661
10283	0
10326	0.04720499491003488
10335	0.05193269771332508
10344	0
10345	0
10350	0
10361	0
10380	-0.0253729041610642
10459	-0.00683902432767534
10509	0
10569	-0.00815344835129302
10642	0.0177924952341547
10644	-0.02597773613800009
10655	0
10673	-0.00231347514286602
10715	0
10717	2.5538664704831e-4
10718	0.00840793482147066
1072	0.01704154232601501
1073	0
10743	-0.0021574244929601
10783	-0.0045419236752066
10800	-4.1044300526136e-4
10804	-0.01599335316573189
10806	0.00688984562583463
10809	0
10811	0
10815	0
10838	0
10870	0.02071794411355948
10886	0.00431618953104297
10888	0
10890	0
10910	0
10933	-0.01990626540135124
10984	0
10999	0
11035	0
1106	-0.0022935885194399
11091	-0.00345532695695227
11101	-0.02039392694966752
11105	0
11112	0
11128	0
11141	0
11149	0
11164	0.00378595898682691
11185	0.01268570312876542
111	-0.00403121605650492
11218	0
11227	0.00534947873702453
11244	-0.00284778705829738
112476	0.00902361741508673
112483	0
112487	0
11249	0
112574	0.00405152097977606
112609	0
112616	-8.2016343355923e-4
112703	-0.01141550613664345
11270	0
112724	-0.00163694496096026
112744	0.00817432798156671
112752	0
112755	-0.0042814965322733
112770	0.02395179406335068
112802	0.00157275613898573
112812	-0.01145326283526352
112817	0
112840	-0.01320989728178562
112849	-0.03698455710220172
112858	-0.02148017379397896
112885	0
1128	-0.00230687695883456
112936	-0.02164547589492993
112937	0.00314997253950398
112939	0
112942	0.0040674329943595
113000	0
113026	0.00177426705027358
113091	0.0057973306678557
113115	0.00445772223414781
113130	-0.00128394322068868
113174	-0.00202866238303323
113179	0
113189	0
1131	0
113201	0.00363469645956905
113220	0
113230	-6.8695033182017e-4
113235	2.869512112472e-4
113246	-0.01737442268955865
113263	0
113277	0
113278	0
113402	-0.00446318890619836
113444	-0.02233557886773716
113451	0.00464914914546515
113452	-0.01717338290395812
113510	0.00624261250916648
113540	-0.00647002355887741
113612	0
113622	6.3431848155714e-4
113655	-0.01610055038749951
113675	0
113691	0.00587957845044482
113730	0.03271018679481907
113746	-0.00508385927416902
113763	0.0069421530173874
113802	-0.0206615504903789
113828	0
113829	0
114026	0.00242360462509112
114036	0
114131	0.01442789094434894
114132	-8.9003316264514e-4
114134	0
114294	0.00602883369135504
114569	-0.0249540234528867
114571	0.00310327634454404
114609	8.9555637509679e-4
114614	-0.04099258224099197
114659	0.02093966312388829
114757	-0.00924498939806619
114769	-0.01601702042149937
114770	0
114771	0.00810612468997827
114780	-0.0055389997048494
114781	0
114783	0
114784	0
114785	-0.01857046662542112
114786	0.00123532066554418
114787	0.00518653378802522
114788	-0.00817487761144489
114789	0
114790	-0.01817125606950082
114792	0.01701618617132274
114793	-0.03145268476579124
114794	0
114795	0.00609699120165142
114796	0
114798	0
114799	-0.0137095498540943
114800	0
114801	0.02700328150035581
114803	0.00343293361979421
114804	0.05231318922574688
114805	0
114815	0
114818	-0.03703416178849059
114821	-0.00439840570710272
114822	0
114823	-0.01474264475779
114825	0.00593291074912231
114826	4.357437734390624e-11
114827	0
114836	0.00812062669533841
114879	0
114880	0.0042784565152162
114898	0
114900	0
114904	-0.00888587783673085
114905	-0.00326570793958651
114907	0.00876304104908834
114926	-0.00581744882796212
114960	0.00379398226935062
114971	0.00504650389115994
114984	0
114987	0.00698530274186453
114990	-0.01907711901681685
114991	-0.0029531226792139
115004	-0.07532856811288967
115019	0.01943603660124702
115024	-0.04559258401962394
115098	0.00884512806893319
115106	0
115111	0.00357487958659274
115196	-0.01159737849211892
115209	-0.01156732348270689
115265	0.0033089111654309
115273	0.03500110937549006
115286	0
115294	-0.00485962303292512
115330	0.02577993912326664
115350	0.04283872167103049
115352	0
115361	0.00627377948993612
115362	0.00168743588018551
115399	-0.0167533577209901
115416	-9.0199588206815e-4
115426	0.00251584399354993
115509	0
115548	0.07205809907311823
115557	0
115560	0.00734809467237683
115572	0.01521443289653477
115584	-6.94424699974e-4
115650	-0.00574398418379843
115677	0.02044636710110985
115701	0.0063206597271486
115704	0
115727	0.01399242713998424
115749	0
115752	0.00916915500564205
115761	0.01215066123602498
115795	0.01242365831737279
115811	0
115825	-2.5377422024775e-4
115827	-0.00206359789307571
115861	-0.01115415459259685
115908	0.01006777428322499
115948	0
115950	0
115992	0
116028	0.00214336823047911
116064	0
116068	-0.00229747784586493
116071	0.00352823669744341
116085	0
116092	0.01015990538909336
116113	-0.00411277259474501
116115	-0.00844430532959376
116123	0
116135	-0.00725935475872401
116143	0
116151	0
116154	0.00173391241357601
116159	0.01839949495725889
116173	-0.00959271824681676
116179	0.00213109886839897
116224	0
116225	-0.00289510208649098
116228	0.00822329388687745
116236	0
116238	0
116254	0.01006161912015461
116255	-0.02633643388255465
116328	0
116337	-0.00478636915706569
116362	0.01832777742468743
116369	0.00707253357441259
116379	-0.00426036659510579
116412	0
116437	0.00186894449286125
116441	0
116442	0.00468624416279526
116443	0.00221321661893291
116444	0.03313430849428585
116447	-0.00528336957825718
116448	0.06066036020200802
116449	-0.00155138472757765
116461	0
116511	0.00435339504521551
116519	0
116535	0
116540	0.01895591355731471
116541	0
116729	0
116835	-0.00961018234336885
116840	0.01312107420105387
116841	-0.00748684571909736
116842	-0.01105607951953044
116843	0.05117696992381362
116844	0.0194817051363227
116931	0.00728229319452532
116966	0.00713089278396435
116969	6.1482376589006e-4
116983	0
116988	0
117143	-0.01833530824392841
117144	0
117145	0.05131350366534739
117154	0
117155	0.00577957673854143
117156	0.00452235819899442
117157	0.03775530036942545
117159	0
117166	0
117177	-0.01573370482700137
117194	0.01913462814605859
117195	0
117196	0.01154187417193963
117245	-0.006398632259385
117247	-0.05412824691353182
117248	-2.8197906581157e-4
117283	0.01145872314662341
117285	0.0308258359296178
117286	0.01127671919011407
117289	-0.00787792796165723
117531	0.00590072878029215
117532	0
117579	0
117581	0
117583	0
117854	0
118421	0
118424	0
118425	-0.00814307652896278
118426	-4.8026995149089e-4
118427	0.00186159408679925
118429	-0.01306941012136079
118430	-0.01689896624726826
118442	-0.00183236696120301
118460	0
118461	-0.0183742834060464
118471	0.00812234846171794
118472	0
118487	0
118490	0
118491	0
118611	-0.00149106948345762
118663	0.01105938725551207
118670	0
118672	0
118738	7.3007248594592e-4
118788	-0.02833121299724329
118812	0.00848702430890989
118813	0
118856	0
118881	-0.00512985118578503
118924	0.00531000268316743
118932	-0.02658786590027695
118980	-0.00118139984037135
118987	0
119032	-0.02634115392965949
119385	0.00877506031183928
119391	0.01007755997435953
119392	0.01820937770482549
119395	0
119467	0
119504	7.4867938481422e-4
119548	0
119559	0
119587	-0.00919608900422791
119710	-0.00475480488755413
120065	0
120066	-0.00107324490047013
120071	4.8343359780075e-4
120103	0.0229446412060321
