gene	male_middle_adult_1
3082	0.03014312029512273
30833	-0.01163306424018944
30835	-0.01326440608139773
30836	0
30837	0.00880657176065377
3083	-0.00875924998832288
30844	0.01755577000486954
30845	0.01846151244631695
30846	0
30848	0.01554991201769366
30849	-0.00590596503928567
3084	0
30850	-0.01550502475873863
3087	-0.01215459538717995
308	0.02196426817533301
3090	0.00935178114958788
3091	0
3092	0.0112566471901845
3093	0.01339775491073431
3094	-0.00231242869639356
30968	0
3096	0.0014555207819707
3097	0.00761328927688503
3098	-0.00199140528655955
3099	0.01689143969408067
309	2.099552612559711e-9
30	-0.00638680775776594
3101	1.8490586567054855e-11
3104	0
3105	0.00479105680474077
3106	0.01486810835738085
3107	0.0139127597297637
3108	0.00504449490109637
3109	0.00167815875642188
310	0.01380438566435564
3110	-7.7593285225575e-4
3111	0.00119085480622977
3112	0.0639527350512196
3113	3.0638616146594e-4
3115	-0.01066791440829683
3117	0.02384349580100753
3119	0.04813812382158738
311	-2.7137355887036e-4
3120	-0.01256492063242353
3122	0.0049648947828402
3123	-0.01322013024360184
3128	-0.00865483009266233
312	-0.00770875729200686
3131	-0.00578282349322705
3133	3.530508347102343e-5
3134	0.00214833536047888
3135	0.01473820142424184
313	0.01162047557067691
3140	-5.0174298413221e-4
3141	0.0067767462498122
3142	-0.00634327963959254
3145	0.02891556357560241
3148	-0.00194445820732407
3149	0
314	0
3155	0
3156	0
3157	0
3158	0
3159	0.01307297661306225
3161	0
3162	-0.02324716144226708
3163	-0.01230502328179541
3164	0.00374907223179655
3166	0
3169	0
316	0.00595340338909572
3170	0
3172	0
3174	0.0079404839194472
3175	0
317662	-5.645496210022168e-12
3176	0.00940363571438723
317762	-5.0374670178768e-4
317781	0.01520651891369481
3177	0.01162154538906225
3178	0
317	-0.00491215984150625
3181	0.01852915080789734
3182	0.00902138637536447
3184	0.01531384988210005
3185	-0.00213722579759097
3187	0
3189	0.00511228597234231
318	-0.01712012017734733
3190	0.02000594654769846
3191	-0.03255673662585152
3192	0.00960335690529118
3195	-3.1196226666512e-4
3196	-0.00560502610826413
3198	0.05137370074853269
3199	0.01838643932776241
319	0.010099643447109
31	0.00356468733384436
3200	-0.00332583089319729
3201	0
3202	0.0222143066926578
3203	-0.01051482266579572
3204	-0.01071271865608665
3206	-0.00897817843008555
3207	0
3208	0
320	-4.3302596631821e-4
3211	-0.00816053082038134
3212	0.04848256308221619
3213	-0.00133886195784759
3215	0.00477892976807533
3216	0.00691206473745849
3217	0.01121701903674405
3218	0.01083396952046401
3219	0.0052443790989321
321	-0.03037033113902723
3221	-0.02564076231717186
3222	-0.00268299155196802
3223	-0.02332612460857286
3224	0.01083772437001343
3226	-3.1155967186576e-4
3227	0.01516965287632646
3229	-0.00971017085313546
322	-0.0043179639817482
3231	0
3232	0
3235	0.00466763594017103
3236	0
3237	0.00323670960468761
3238	-0.00688152597583088
3239	-4.6385338393206e-4
323	-0.0040749879239296
3240	-0.02814557773443405
3241	-0.00573053579510316
3242	0.02660883297225366
3248	-0.08633546899563027
3249	0.00847403763033605
324	0.01178193577333628
3250	0
3251	0.01197628300053732
3257	-0.00466682548205443
325	-0.01787712042529616
3263	0.001457899948279
3265	0.00623590473527696
3267	-0.00331353113502841
3268	0
3269	0.01564312319492395
326	-0.00546990165014798
3270	0.00153822231508272
3273	0
3274	-0.00391735571363291
3275	0.0113539439961547
3276	0
327	-0.02416830686615521
3280	-0.00703621914476977
3281	-0.00169021555924229
3283	-6.2382342030275e-4
3284	0.00256637019306338
328	-0.01272251538227901
3290	0.00214731186883108
3291	0.01057076290600565
3292	0.0066124467769643
3293	0
3294	0.00605929053526862
3295	0.02081253303359445
3297	0.00802568882573384
3298	-0.02172121424312757
3299	-0.00510429363288927
329	0.0044298346641856
32	0.00205200440311032
3300	0.00894601574430758
3301	-0.01307716534000556
3303	-0.00150222702297223
3304	0.01332505558410989
3305	0.00627575508871587
3306	0
3308	0
3309	-0.00215753706840974
330	0.07292123109614404
3310	-0.04980982936841098
3312	0
3313	6.713704507006103e-11
3316	0.00837328024731751
331	-0.00184519168312414
3320	-0.00775980986149547
3321	-0.0074776387158908
3326	4.5569424301081e-4
332	-0.00305086770673594
3337	-0.02909568618681961
3338	-0.00716505845819183
3339	-0.003357772586977
333	0.01955930617810593
3340	0.01813352290308779
3344	-0.01952355486347148
3346	-0.00774463652114461
3347	-0.01371581215999257
334	0.01168564224923825
3350	-0.00238748665142889
3351	9.7869766100231e-4
3352	-9.4983965812449e-4
3354	0.00877039322340643
3355	0.00506040036263585
3356	0
3357	0.01114501364319632
3358	0.01206602811498232
3359	-0.01936492075593588
335	3.2211673661741e-4
3360	-0.00213717210476292
3361	0.01653631844545385
3363	8.043570144768271e-11
3364	1.5888398922896e-4
336	0
3371	0.01635037946994122
3373	-0.0122385756011729
3375	0.00608303552768379
3376	0
337	1.1680547918939442e-10
3381	0
3382	0.00666005622083338
3383	0.03042063698249394
3384	0
3385	0
338645	0
3386	5.4300764222631e-4
338	0.00122210960157103
339105	-0.02636745794243676
339229	0
339290	-0.03496319286680655
339448	0.01375864594589194
339479	0
3394	0
339524	0
3396	0.00927126535568521
3397	-0.02056396772945115
3398	-0.01423837463316916
3399	-0.024896971180088
339	0
33	0
3400	-0.00928914078269086
340591	0.00381692145005062
3416	0
3417	0.01982816840473518
3418	-0.00662883529238299
3419	-0.01505788075547759
341	-0.00249467872669835
3420	-6.4842096237609e-4
3421	-0.01653308115885946
3422	-0.02779960443678099
3423	-0.01178604917581998
342538	0
3425	-0.01888989813706655
3426	0.0015495825767825
3428	-0.01265334749510691
3429	-0.03720336264419501
342	0.01825085595034974
343069	0
3430	-0.02803310401367921
3431	5.0530337059854e-4
3433	0.00271333110920439
3434	-0.03693187316686906
3437	0.01997830209133875
3439	0
343	-0.00763238744377181
3440	0.00527387285849132
3442	0.00669014465096627
3443	-0.0142335310260078
3445	0
3446	-0.01270433411427441
3449	-0.00270027576732424
3452	0.01365354173726807
3454	0.00227702558201739
3455	0.00989085081614318
3456	0
3458	0.01611988097248602
3459	-0.01040809248945309
345	3.2074309088307213e-05
3460	0.00725405081566081
346157	0
346562	-0.00281222469380321
3467	0.01729459073632781
347344	0
3475	0.00175130578113027
3476	-0.00111634064890091
347733	0.00396836100851071
347853	-0.00107459565619442
347902	-0.01155082450222572
3479	0
347	-0.05579274258109058
3480	0.0201721545862144
3482	-0.01131286528255131
3483	-0.00201926011689864
3484	-0.00540676995100814
3485	-0.00374219629045176
3486	0.02699207601040532
3487	-0.00574173066859898
3488	0
348995	0.02285447864821812
3489	-0.02703755105178246
348	0.0060613976482756
3490	0.02280763493425205
3491	0.08206279427778314
34	0.00866820292251053
3508	0.00893971844358359
350	-0.01615031326354022
3512	-0.00117931683051217
3516	2.1313299739194804e-10
351	2.5290513905858e-4
353189	0.01370379653021772
353299	-0.00711766209267098
353500	0
353514	-0.01024598365461493
353	-0.00741600801196868
3543	0.02292008695173832
3547	-0.00799761511427413
3549	-0.00714862757943891
354	0
3550	0.00275414814227711
3551	-0.00276071894966459
3552	-0.02997035016278045
3553	0.01221287650724817
3554	0.00884244773227115
3556	0.00721844790125601
3557	-0.00801678184196942
3558	0
3559	0.02659111321197111
355	0.03548401710181313
3560	0.01201528083202876
3561	0.00279471343057363
3562	-0.0058311209255855
3563	-0.05159383407460007
3565	-0.02818615984172315
3566	0.03213485045648683
3567	-0.0162748055831252
3568	0
3569	0.01704934534239045
356	0.01610248747689523
3570	0.01225712339394022
3572	-0.00220267224117531
3574	-0.00479428655828589
3575	0.02222657924918534
3576	-0.06821355603336277
3577	-0.00875386628375918
3578	-0.0626940705820684
3579	-0.02049829167627061
357	-0.00685792409676417
3586	-0.00978401632512291
3587	0.00419033827910248
3588	-0.01943957871376879
3589	-0.00519659647453877
358	-0.01329389373845436
3590	0.01691593976400761
3592	0.01856576056289537
3593	-0.0045937337824367
3594	-0.0018483675354946
3595	-0.02174382836467175
3596	-0.02163709230465553
3597	0
3598	8.1339312816431e-4
359	3.1168712029944e-4
35	0
3600	0.05145796623540787
3601	0.01755575826535235
3603	-5.623277473645153e-10
3604	0.00584915635652695
3605	-0.00748072097338341
3606	0.004045274295275
3607	0
3608	-0.01094548868465045
3609	0
360	0.046145749752239
3611	0.00131392756496098
3612	0.01295373791930528
3613	4.4263001725995e-4
3614	-1.3686632831762144e-9
3615	-0.0118471335540558
3617	0
3619	-7.4197864086826e-4
361	-0.00168016332317354
3620	0.01293142106071566
3621	0.00341291674302293
3622	-8.333466805198686e-5
3623	0.00349739802960949
3624	0
3625	0.03619081266780076
3626	-0.01193528276814544
3627	-0.0130021232173751
3628	0.00880495680414722
362	0.0031271668048176
3630	-0.02768936234483122
3631	-0.01363327929528225
3632	0.00716226169452834
3633	-0.00978606461600966
3635	0
3636	-0.00592694697558779
3638	-0.01213218574510775
363	0
3640	0.00712310467076213
3641	0.00562388966284856
3642	0
3643	-0.00491050192298103
3645	0.04238844358369156
3646	0.00456437088023189
3651	0.0082357357566376
3652	-0.00173283259708931
3654	0.01718648362670171
3655	0.00193967795091406
3658	8.8486868392675e-4
3659	0.00126198970083088
3660	-0.0014287881396076
3661	0.01246126177363171
3662	0
3663	0
3664	0
3665	-0.0420140429048026
3667	0
3669	0.01109020002960159
366	-0.00883078130907782
3670	0.00215957868833397
3671	0.0113460646336884
3673	-0.00457350399125185
3674	-0.00666244495046946
3675	-0.00445407108185734
3676	-0.0022983891227176
3678	-8.2100434933889e-4
3679	-0.02006756887743454
367	4.7339088624381e-4
3680	0.00806417433951556
3682	0.00951123080657215
3683	0
3684	0
3685	0.03189585770477637
3687	0
3689	0.01003161567127279
368	-0.00500911824230296
3690	0.00996565314196655
3691	-0.00246352430499559
3692	-0.01854975013058228
3693	0.00489405878187682
3694	-0.00898304223259895
3695	0
3696	0
3697	0.02375862630471143
3698	0.01242682207943168
3699	-4.98768993476201e-5
369	6.844094734959427e-11
36	-0.00212791628284054
3700	0
3702	-0.0073803089200717
3703	-0.00785004540382441
3704	-0.00581975188188475
3705	0.00889094992375349
3706	-0.00831463678040543
3707	5.4028941154367e-4
3708	0.00146671176059587
3709	0.0069652894489638
3710	0.00907948076762941
3712	0
3713	-0.01258937465406256
3714	0
3716	0.00572155251604789
3717	0.00683431520415113
3718	0.01400659372058721
3720	-0.00355536061298106
3725	-0.00833700616053085
3726	-0.02427460133063111
3727	-0.00996293203218736
3728	0.03767562815206882
372	0
3730	-0.01448443262845573
373156	-1.4782723424617814e-10
3732	0.00141241413063591
3735	0.00485443835224485
3736	-0.00105548986980991
3737	0.00574211013267495
3739	-0.00605614415105015
373	0.00449937000609685
3741	-0.0237128562982325
374291	0.00290915057338092
3742	0.0122994905060676
3744	0
3745	0
374655	0
3746	-0.00871991331789512
374868	0.01988568186437073
3748	0.00526275273812887
3749	0
375035	0.00672775776209208
375056	0
375057	0.00213047840197832
3750	0
3751	-0.0101859226976018
3752	-0.00219229342865671
375346	0.01066292972801793
375449	0.00495607601947227
3754	-0.00829818462211475
3755	3.813186078362401e-5
3756	-0.02154765587651361
375790	-0.001722657641236
3757	0.00942307807987426
3758	-0.00294336115441822
3759	0.01375992757009903
375	-0.01577229687752683
3760	-0.00441995957883684
3761	0.00554324327775911
376267	-0.01797787086066763
3762	8.1037860222621e-4
3763	-0.01666226502640791
376412	-0.002484698087888
3764	-0.00112161554294053
3765	-0.01623471221562753
3766	0.01821830137038554
3768	0.00926972766795662
3769	0.00202537774876311
3770	0
3772	-0.04057785440897995
3773	0
3775	-0.01046199040405092
3776	-0.00334036838666863
3777	-0.00278841082418966
3778	-0.00497028709812914
3779	0
377	0.01533257331876959
3780	-0.00459782324750718
3781	0.00358277147651216
3782	-0.00239482650716057
3783	0.00862200407067682
3784	0.00131116636057148
3785	0
3786	0
378708	0.01546898280159709
3787	-0.02153835045071984
378	-0.00439370216113462
3790	0.0011119187868068
3791	-0.0227780249026874
3792	0.00596849880599943
3795	8.405693154953294e-11
3796	-0.01154972154589227
3797	0
3798	-0.0089270733729247
3799	0.00954827497754593
379	0
37	0.00338694484262729
3800	-0.00147654137372548
3801	0.01290353909305731
3802	0.02995791083255073
3804	0.02047450295724658
3805	0
3809	-0.01624518918501718
3811	0.00546264786993398
3812	0.04654706757205841
3814	-0.02862897214183737
3815	0.02702988987303905
3816	-0.01412739497272963
3817	-0.01812085571286445
3818	-0.01833388079040539
381	0.00462297744877653
3820	-0.02197302004548581
3823	0.00440313300234083
3824	0.05092519436095466
3827	0
382	0
3831	0.00673989133731854
3832	-0.03064952096185457
3833	0.00342104370725498
3834	0.0024196584938654
3835	0
3836	0
3837	0.00183268623948329
3838	3.118257638852165e-10
3839	-0.01245529361199961
383	0.08090794190967704
3840	0.00182086499965387
3841	-0.02172345496919999
3842	0
3843	-0.00965720941528211
3845	0.01672420671878349
3846	0.00151389365191302
3848	0.03364352915184706
3849	-0.00976023737756439
384	-0.02574646805577808
3850	0
3851	-0.00900955453954837
3852	-0.0258326284034722
3853	0
3854	0.00800558508345236
3855	-0.0165479536417033
3857	-0.03597899972025979
3858	0
3859	0.0269819440654522
3860	0.00512761213561486
3861	0.01232518101113689
3866	-0.00663399149227162
3868	0.02664058068330185
387032	-0.02284802542923546
387082	-0.01929499027082184
387263	0.00154313191285263
3872	0.00938014758838673
387509	-6.017437188285e-4
387751	-0.03180926679525109
387	-0.0017288145101506
3880	-0.01112321218776513
3881	-0.01319014466785
3882	-1.2805974386354e-4
3884	-0.01028302400329897
388567	-0.01041054477080529
388569	0.01857200840655647
3885	0.00307202578419517
388650	-0.00640239427294576
3886	-0.01034610136852084
388714	-0.02010022050679238
388796	0
3887	0
388969	-7.3237422144023e-4
3889	0
388	-0.03016181084342688
3890	0.01610936991695864
389136	0.00350259950875361
389177	-0.02543109132481371
3891	0.00336754439536002
3892	0
3895	0.00882453631275609
389677	0.00962409351352808
3897	0.00935941703799235
389856	0.01294678876398791
389898	0.00794355709470025
3898	0.00449743153399145
3899	-0.00095153108300337005
389	0.03506292794266363
38	-0.00210416175484035
3902	0.00602037985770544
3903	-0.01040054351407106
3904	0.06339171964878468
390616	0
3906	-0.01044267551149783
390892	-0.00201749072265847
3908	-0.00301874966955332
390940	-0.01730602942139088
390999	0
3909	0
390	0
3910	0
3911	-3.8343168296184e-4
3912	0
3913	-0.03716239133978632
3914	-0.00605503799507821
3915	0
3916	0
3918	0.0022289323132875
391	-0.00452940580418186
3920	-0.00119638641568321
3925	-0.01757445110248337
3927	4.2017263440514e-4
3929	0.00996243214925615
392	0.01022460656568505
3930	0.00899710377170678
3931	0.01116808355630309
3932	-0.00728177145492505
3933	0.0124083922514986
3934	-0.01082486068745351
3936	5.3347977412571e-4
3937	0.00158221266532743
3938	0.01472137677658419
393	0.01092924676604536
3945	0.01950332083944802
3948	0
3949	-0.00767125020792205
394	-0.00883479195500769
3950	0.00939419677094167
3952	-0.02527371674261986
3953	0.01260840775448235
3954	0.01420779581079778
3955	-0.00158602685513488
3956	-0.01777340102949541
3957	-0.07572953609666383
3958	-0.0029118919539578
3959	-0.01341882263456483
395	0
3960	-0.00494661906092044
3964	0.00945946607607465
3965	-0.04356062090684964
396	0.00365698858591546
3972	0
3973	0.00664064695053923
3975	0.0043359246348457
3976	-0.02202210884071699
3977	0.00663182860361387
3978	0.01422030349768881
397	0.00500890992799927
3980	-6.6581513993293e-4
3981	-0.00160697082557228
3982	0.00452136335974278
3983	-0.0099316417491581
3984	0
3985	0
3987	0.00644229887439427
3988	0.03352412316080252
398	0.01434621895485905
3990	-0.01484444811530057
3991	0.008101917561835
3992	-0.02321325191361946
3993	0.0094182707957768
3995	3.536762068765467e-11
399664	-0.00588911982068653
399665	-0.0250722765404545
3996	-0.00653353424003235
3998	-0.0019034473796284
399979	0
399	0.02878142400092689
39	9.877306273378e-4
400084	0.02355475518013609
4000	-0.01862043670244199
4001	0.00448113305707761
400451	-0.00256164154176533
4004	0
400506	-0.01885987013567514
4005	-0.01214265880077593
4007	0.01010856490441817
4008	0
400	0
4010	0.00688134194553381
4012	0
4013	0.00352031142878929
4014	0
4015	-0.00134110087093469
4016	0.02504540680045059
4017	-0.00480661660424766
4018	-0.00761040442301155
401	-0.01579025394157784
402055	0.00969294669023329
4023	-0.05685433366515877
4025	-9.2950999078012e-4
4026	0
402	-9.1526035887851e-4
4033	0
4034	-0.00821866021601363
4035	-0.00246983661999813
4036	-0.00521067241134197
4037	0.00149965863106216
4038	0
403	0
404093	0.00119828136108761
4040	-7.1910553211942e-4
4041	0
404281	0
4043	0
4045	0
404672	-0.01095730899966623
4046	0.01424124621405762
4047	2.6562506429528e-4
4048	0.02798654713834602
4049	-0.03159849864508693
4050	0.00245937721338707
4052	-0.00386405049565696
4053	-0.00811613532562297
4054	0
4055	0.0032642595133211
4056	8.681864161475475e-11
4057	-0.03052239385227067
4058	-4.5989046085725e-4
4059	0
405	-0.00412469392347336
4060	-0.01712936824440327
4061	-0.0135786692202171
4062	0.00116207514369747
4063	-0.02106282368964998
4064	-0.0109350998184747
4065	0.01859183106300222
4066	0
