gene	female_middle_adult_2
4208	-2.9280986700384e-4
4209	0.00521788400103173
420	0
4210	-0.0108217800966603
4211	-0.03217390079966192
4212	-0.00501535057269192
4214	-0.01076642666325917
4215	0.01029517848731841
4216	-1.0746908966246335e-9
4217	-0.00384391506223716
4218	-8.0717883340225e-4
421	-6.634064586063221e-10
4221	-2.8030320119497054e-10
4222	0.06710856855738838
4223	9.4152442295609e-4
4224	-0.00473565760985104
4225	-3.9616978473748e-4
4232	-0.05757693145286988
4233	0.0031191621624516
4234	0
4236	-2.7665471167636595e-10
4237	-0.01807962486370546
4238	-3.9009679719785525e-10
4239	0
4240	-0.00758433617885991
4241	-9.7857566840303e-4
4242	0.00174485784410537
4245	-1.9619279563299e-4
4246	0.02204371720312777
4247	-2.9023366936539215e-10
4248	0.01506790899481938
4249	-1.0423500439533764e-10
4250	-0.00384235278138204
4253	-0.00902013697732524
4254	0
4255	-0.01348526512790467
4256	0.03569756681503113
4258	-7.196930797515308e-10
4259	0.0019861172222162
4261	0.01325621879038648
4267	-1.2473290909341375e-9
4277	0.01384689356728365
427	-8.3052805230845e-4
4281	0.00994139903645913
4282	0.00469321360022509
4283	0.00395834712277168
4284	-0.02928650460917214
4285	-3.0298014581521e-4
4286	-0.00195746621925603
4287	0.00450732944740919
4288	0
4289	-1.3261340041372508e-10
4291	0.02981270594509181
4292	0.00393525484274224
4293	0
4294	-2.4568972135502333e-10
4295	0.01011492670990179
4296	-0.0017826075074602
4297	0.01113920315974971
4298	-2.4878921513699e-4
4299	-0.004653079791511
429	0
4300	-3.5228523115411877e-10
4301	-6.130600992713835e-10
4303	0.00126022271152621
4306	-0.00455386579579796
4308	-5.326777259383033e-10
430	0
4311	0.00610111967284578
4312	0.05672296512144097
4313	-0.01193358130005129
4314	0
4316	0.00246662310147078
4317	2.8310801929689e-4
4318	0
4319	-1.8059938424955272e-10
4320	-6.901250769772693e-10
4321	0.00276712375385811
4322	-0.00221181495731538
4323	-2.1007741237804743e-10
4324	-0.00659790968738388
4325	0
4326	-5.741652518923342e-10
4327	0.00138231635541524
4329	0.00298388387198511
432	0.00433412910664126
4330	-0.00526408519863347
4331	-0.00828659932664539
4332	-1.692510716533344e-9
4335	-7.30466107290099e-10
4336	0
4337	0.00543789009596229
4338	0.00373169732190623
433	0.01856891261724914
4340	4.6127633807524e-4
4342	-0.02644517592943233
4345	-2.6677262334152806e-10
434	-0.00175535587893732
4350	0.00177755778330651
4351	-0.02105884860697261
4352	-2.2519128309748052e-10
4353	0.02162116794977605
4354	0.0122744978872436
4355	0.00505893922247643
4356	-6.286818150574398e-11
4357	-0.0156291452412904
4358	-7.01324353749486e-10
4359	-0.01725133885395571
435	-0.00417001161087343
4361	0
4363	0.00193860741946494
43847	-0.00200121418179921
43849	-7.971506594584566e-10
438	-0.00922880120970645
439	-0.00526052075797853
43	0
440026	0.0140414616303577
440073	0
440348	-0.02680993144740895
440387	-1.0987119729524e-4
440560	0.00509374058978893
440738	-7.5415848751048e-4
440	0.04140739040234197
441024	0.00267976194850172
441151	0
441263	-1.0470402162135895e-9
441601	-0.00282991259368244
442186	-0.0058564604426942
442194	0.02983822900749453
4430	-0.01377525529458135
4435	0.00349361212916049
4436	-0.01240086918347646
4437	0.00826729168085993
4438	-0.00491205923153399
443	0
4440	1.9087002468786e-4
444	0.00346858795214058
445	0
4477	0
4478	0.00835106821686645
4481	-0.00800609292626296
4482	-0.02423950349211629
4485	-1.2798181729775955e-10
4486	0.01275879920777063
4487	0
4488	-2.658569062184652e-10
4494	-0.00462953303292577
4495	-0.00886475021365241
4499	-0.00987149944859525
4501	-0.02327582541209272
4502	-1.8405900918858e-4
4504	0.01579777665414145
4507	0.00388834861830338
4515	0.01206417965189798
4520	-2.2165546619307695e-11
4521	-4.981574234987112e-10
4522	0.00157819061095052
4524	-3.7972542599725e-4
4528	-0.00443761846292783
4534	7.635444250043e-4
4542	-2.7079267816489774e-10
4543	0
4544	0
4547	-0.00360913921051633
4548	-5.182275086793883e-10
4552	-0.0037718181355154
4582	-3.5352495900430264e-10
4583	-7.956888857792464e-10
4585	0.00154576249421061
4586	0.00705031937610471
4588	0
4589	0
4591	-0.00195795442494646
4593	0
4594	-0.00601751946151649
4595	-8.674637391399451e-10
4597	-0.00342499490304828
4598	-4.920833990029092e-10
4599	-0.01673174090016975
4600	-0.01335891495579279
4601	-0.01235868127263657
4602	0.01459501791558331
4603	0.00163204296795895
4604	0.00567085095472636
4605	0.02032259573220245
4606	0.0193734122048411
4607	-0.0080821445663251
4608	-0.01564868738244849
4609	-0.01893212742541767
460	0.02300675867586715
4610	-0.01435027539528879
4613	-1.236946058484781e-10
4615	-1.930313723492006e-9
4616	-0.00677139060421722
4617	0
4618	-0.01158057513537379
4619	0.00421692293522453
4620	0.01696244957745525
4621	-0.00690264462801765
4622	-7.225521710840423e-10
4624	0.00480901667674045
4625	0.01995146827786093
4626	0
4627	-0.00853991699902541
4628	8.9908677529482e-4
4629	0.00162064233364682
462	-0.00823108130233705
4632	-2.609881171391286e-10
4633	-6.278814373288079e-10
4634	-0.00795736941090433
4635	-0.00482327056891458
4636	-0.00969907010322104
4637	-9.269365916377163e-10
4638	0.03200758523934542
463	-9.5639432776288e-10
4640	0.00354739325801713
4641	-3.910798485852e-10
4642	0.00421978786466541
4643	0.00973327385494715
4644	-4.937073034917311e-10
4646	-0.00329814264486137
4647	0
4649	0
4650	-5.560330078192557e-10
4651	-0.00787545059035403
4653	0.01367437080733787
4654	0.00954231993139071
4656	0.01217936235812343
4659	-6.476585323644077e-10
4660	0.00142485879641357
4661	0
4664	0
4665	0.00111885401567095
4666	-1.695774107749781e-9
4668	0.0215435100397562
4669	-1.4323039782433562e-10
466	-2.3106457329282467e-10
4670	-1.635768084647278e-9
4673	-0.00693249675577312
4674	0.06023119948480988
4675	0.04967666178422495
4676	0
4677	-0.00286225825942915
4678	-7.285114441367862e-10
467	0.00186363973689974
4680	0
4682	0.01571862664086874
4683	-0.00845941147406622
4684	0
4685	0
4686	-0.00260190963636921
4688	-0.03677051162057822
4689	-7.5179775347275e-4
4690	-0.01176564717860114
4691	-3.0513491698016e-4
4692	0.01536225382379404
4693	-0.02591282795062987
4694	-1.5710161081813614e-9
4695	-1.4464364167444715e-10
4696	-5.83101450944275e-10
4697	0.0207403284540379
4698	-0.03551406207301665
4700	0
4701	0
4702	0.01736509090024987
4703	0
4704	0.006183806289275
4705	0
4706	-0.00464099767040178
4707	0.02450895252676199
4708	-1.469257546848442e-9
4709	-0.01449887740489618
4710	-0.00996943009374825
4711	-4.1201349587491e-10
4712	6.0652592100947e-4
4713	5.3596565066385e-4
4714	0.00172647076174736
4717	-3.970971359159722e-10
4718	-0.01156798579308312
4719	0.00584569020401507
471	0.00348201429665544
4720	0.01560498343042296
4722	-0.00958417392720173
4723	-6.861338020441278e-5
4724	-8.6065321511447e-4
4725	0.00853359677917025
4726	-0.01326450615013501
4728	-6.759625873755607e-10
472	0.0033404467026456
4733	0
4734	0.03218659474464658
4735	-1.009041875092639e-9
4738	-0.02065788135293403
4739	0.00285793032959324
473	-2.9016194593442705e-10
4741	0.00505035213320285
474344	0.02076807458333996
4744	-0.04523916670010456
4745	-0.01666858778522655
4747	0.06579506837893617
474	-0.00353642137843373
4750	-4.979885199329096e-10
4751	0
4752	0
4753	0.00806826222857156
4756	-0.00884238778717682
4758	-0.00462880040035665
4759	-0.01795458417117998
475	0
4760	0
4761	-0.00634071667324248
4762	0.01012151132022531
4763	-2.7576025458319975e-10
476	-1.316592003020092e-9
4771	-2.5997223305743815e-10
4772	0
4775	-6.336236093361384e-10
4776	-3.9377140362573565e-10
4778	0.0063585512776555804
4779	-1.3522714578425595e-9
477	-3.4738710716142806e-10
4780	-0.00634487936812599
4781	-0.00308840453814772
4782	-1.1865101889569907e-9
4783	-0.00674994284682893
4784	4.1054443352412e-4
478	-3.1361389433153e-4
4790	-9.847552541013207e-10
4791	0.00317294690409777
4792	-0.03437235374912922
4793	7.2534744255604e-4
4794	-0.00525004353961822
4795	-7.98620865606573e-10
4796	0
4798	0.00858589294821988
4799	-5.938613722454474e-10
479	-0.01586639543831548
47	-7.323824207072423e-10
4800	-3.4671271462771375e-10
4801	7.4027843286771e-4
4802	-8.721047388692661e-10
4803	-0.01439255837177107
4804	-3.232268147630398e-10
4807	-5.061438676088257e-10
4808	-0.00468996042670827
4809	0.01017448902031772
4811	-0.00807288433003575
4814	0.01090851356468966
4815	0.00114233203785473
4817	-0.0108177517995651
4818	0.02659713729650948
481	0.00635591539480812
4820	4.1353528166141e-4
4821	0
4824	0
4825	-0.01830468598695183
4826	-6.858460411012054e-10
4828	-0.01103506968560365
4829	0.00628722570061713
482	-0.01525530739055589
4830	-0.02088128923991924
4832	-0.00163408349566117
4833	-0.02217854409195713
4835	0.02794058563167352
4836	0.01175383714673397
4837	-0.01246252842836134
4839	-0.00564576873914194
483	0.0433638527463631
4841	0.00222223335715997
4842	0
4843	-0.01247047440255739
4846	0.01136329154730077
4848	-1.2741753459788784e-9
4849	-0.00214910133445716
4850	-6.599985112066463e-10
4851	-4.6357332451439045e-10
4852	-0.02175898831730541
4853	-0.00501307646740374
4854	-0.01152978393638118
4855	-5.51405473042805e-10
4856	0.04324543425563493
4857	0
4858	0
4860	0.00881338098076442
4861	-0.00416085641278671
4862	0
4863	3.9831608221342e-4
4864	0
4868	0
4869	0.00134957907344924
4878	0
4879	-0.00690809448139465
487	0
4880	0
4881	-0.01398199156123
4882	0
4883	0
4884	-0.02358190937155808
4885	5.9222649075979e-4
4886	0.02811965054455307
4887	0
4888	0
4889	0.03226844517265246
488	6.7232367278479e-4
4891	-0.01129882545374451
4892	0
4893	0.00130372457564569
4897	0
4898	-1.0340843924428928e-9
4899	-7.192424980639267e-10
489	-8.6179131833018e-4
48	0
4900	0.0156534328556234
4901	-3.4103825136364e-4
4902	-0.0095173969467404
4905	-0.0080768047803418
4907	0
4908	0.01159171725179964
490	0.0164693162495365
4913	-0.00628754533704308
4914	0
4915	0.00982754559724359
4916	0.0018800115635386
4917	-0.00365174240669971
4919	-0.00672994138250693
491	0
4920	0.02011411364415882
4921	-0.00178640453470666
4922	0.02455198936449608
4923	0.00229294335839948
4924	0.00494392092396096
4925	-0.01085405960865211
4926	0.00249410261471748
4927	-7.154060458936186e-10
4928	-2.637571994877e-10
4929	0.00398508079227204
492	0.00105018462789074
4931	-0.00339015242002319
4935	-0.00791187580983692
4938	-0.01705994514972218
4939	-0.01238595273497355
493	-1.3392409589405516e-9
4940	0.01576742471260731
4942	0.02182786140947484
4946	-8.323630593513374e-10
4947	-0.00141526445578673
4948	-0.00631819867656681
4952	0.01221942817204946
4953	-1.1243869069504363e-9
4956	-0.00798668047304869
4957	0
4958	0
495	-0.00345928334228366
4967	-1.7864000377256567e-10
4968	-0.01577965238876975
4969	0.00415787833946449
496	-4.873968262787025e-10
4973	0
4974	-0.01178717668263765
4975	5.2323580253483e-4
4976	0.00287273425925892
4978	0
4982	-0.02240920487571583
49855	0.00181617379234264
49856	-0.00670593146126357
4985	-6.218770303538946e-10
49860	0
4986	0
4987	-0.00678463386748706
4988	0.00101570887640961
498	-8.97446431895371e-10
4990	-2.2583360582545311e-10
4991	-3.260843390795032e-10
4992	-0.01193386039944921
4993	0
4994	0.00814679226006186
4995	0
4998	0.00165131955092141
4999	0
5000	0
5001	-0.00322936351868285
5002	-8.012670517771e-4
5003	-0.00562329342078046
5004	-0.059174687435785
5005	-0.01845526746558789
5007	-3.485499769927327e-10
5008	0.02478188919816519
5009	0.00489014015812956
5010	0
5016	0
5017	0.01025290482679787
5018	-0.00253200760310314
5019	0.00604082333679858
501	6.0758437894788e-4
5020	0.02379573239261401
5021	-7.798463652458122e-11
5023	-0.01766299709225067
5024	-4.1214621003642365e-10
5025	-3.42591481335811e-10
5026	-0.00334356680368547
5027	0.00223769945824645
5028	-0.00896269033485073
5029	0.00580924862812883
5030	0
5031	0.00752829742202938
5033	-0.01833178840902164
5034	0.00308754761377555
5036	-0.03043509807833019
5037	0.00938319071540208
5042	-4.592722472652e-4
5045	0
5046	3.7609527691931e-4
5047	-1.93427656533118e-10
50485	-9.352911161140114e-10
50486	-0.00468963423298587
50487	-1.7526044012187446e-10
50488	0.00570737956481179
50489	-0.00794974206700706
5048	-0.00206994627566092
5049	-3.4070960714656125e-10
50506	0
50507	0.01977562017751495
50508	0.00331604961263231
50509	-0.02416855569640325
5050	-9.004754545127563e-10
50512	-0.00583478001672012
50515	0.00349114210791298
5051	-0.00478114607086814
5052	0.01077619217038976
5053	0
5054	0.012333112792965
5055	-0.0062108137205091
5058	-1.9775879619057e-4
50613	-0.00168107682597837
50615	-0.00226625782211105
50616	0
50617	-0.00139640159339825
50618	-5.441382356111034e-10
50619	-9.562488508682674e-10
50626	2.0620405311117418e-5
50628	-8.1145954781744e-4
5062	0.00193372604207183
50632	-4.658871846597194e-10
5063	-5.464009823747542e-10
50649	-0.00379786344450551
5064	-7.0619624659294e-10
50650	0.01040143296512199
5066	0.03827097138092515
50674	6.614063881189e-4
5068	0
5069	0.00170292140968373
506	0.00428891081611568
50700	-0.00758268601742238
50717	-2.7600059826436566e-10
5071	0.00737623620910325
5073	0.00902550077497508
5074	0
5075	0
5076	-0.01122498014777503
5077	-0.00458010407246914
5078	-4.0753729700111e-4
5079	-0.00916763079259374
50805	-0.00121189343151514
50807	-0.00164543239281491
50809	-8.14956457345605e-10
5080	0
50810	0
50813	-0.01900348506716348
50814	0.00776572512041122
5081	0.00652694193201634
5082	-1.1027095894525294e-10
50831	0.01266935606405952
50832	0.01007849896219954
50833	0.0033278882466634
50834	-0.02098527645924928
50835	0.00272239101729795
50836	0
50837	0.01465276217944501
50838	-1.631891502162529e-11
50839	-0.00701038644950073
5083	0
50840	-0.00917360257344831
50848	-4.0900824909837e-4
50852	-0.00881912088901188
50853	-1.0016415687887032e-9
50854	-1.363619022589539e-9
50855	-4.592689298317923e-10
50856	-0.00604130913174957
50859	0
50861	-1.204361084261463e-9
50862	-1.1318627458028414e-9
50863	-0.01507472432040569
50865	0.00286044713198154
5087	-0.00373542519870694
5089	-0.02352755073015394
5090	-0.02192004946225653
5091	0.00529871636748484
5092	0.02520590337377703
50937	-0.01346938357150816
50939	0
5093	-1.6755236953087764e-9
50940	-4.5285549408535064e-10
50943	-1.7312385925741016e-10
50944	0.00788975870071946
5094	-6.211506560950063e-10
5095	0.00661870756291336
5096	-0.00860815123234379
5097	-0.00200179305509502
5098	-0.00618470715373228
50999	-6.033237618208342e-10
5099	0
509	-9.483694107836138e-10
50	0.01296578574911894
51001	-4.0780722409201615e-10
51002	0.01092862935336547
51003	-2.5162229870409006e-10
51004	0.01042733767920339
51005	0.00413241928062904
51006	-1.5490842203209163e-10
51008	-2.9056121913973712e-11
51009	-5.352791603097341e-10
5100	-0.0071209804641328
51011	0.00489422030872236
51012	0.01112270775184258
51014	-2.0238212572843428e-10
51015	-0.03204643443936098
51016	0.00958759073195133
51018	-0.00882314225590164
51019	0.011024757459429
5101	-0.02341075002812707
51020	1.8997418305615e-4
51021	0.01091923559773502
51022	-0.00704297285279104
51023	0.01568920002789554
51024	0.02471582181485776
51026	0.00555750140205788
51027	0.0078268807280098
51029	8.2262415794522e-4
51031	0.01106515872844799
51032	-9.114625910954415e-10
51035	-7.779600029546516e-10
51042	-4.0534265037664e-4
51043	0.00399211470502221
51046	0
5104	-0.01404290535931016
51050	-0.0098454859157663
51052	-0.00883567984614789
51053	0
51054	0.00904859854154657
51056	0.0214628646551331
5105	-0.0040569775849179
51063	-0.00204491812498881
51065	-0.01136450735471456
51066	-4.8140588396009e-4
51067	-0.00908924415110045
51068	0.00925383506088227
51069	-0.00530209956563092
5106	-6.9783627101374e-4
51070	-0.02083805683241095
51071	-0.00431368019155189
51073	-5.23648608240582e-10
51075	-0.00130998046696948
51076	-0.01174839107069342
51077	-0.01290917654027847
51078	-8.33496476858578e-10
51079	0.00960729669116374
51081	0.01237585858206206
51082	0.01440870369364716
51083	-0.0314737694296555
51084	-6.923930183492808e-10
51085	-8.254179946419887e-10
51087	-5.8952896037787e-4
5108	-0.0024927331099775
51090	-0.00352683430663399
51092	0
51093	-2.9458952350140006e-10
51094	-6.613145371494e-4
51096	0.0142068542039085
51097	-0.01232179649033268
51098	0.00322525106533483
51099	0.00379788809034507
51100	-0.00841725806868272
51101	-6.717725766657045e-10
51102	-2.137191449661e-4
51103	-1.075224722734033e-9
51104	-0.00308719992579097
51105	-3.3203912423725847e-10
51106	-1.236335699158178e-11
51107	-1.4219321738705458e-10
51108	-0.01433904914519513
51109	8.9686106207161e-4
5110	-7.949331877137162e-10
51110	-0.00886539043800344
51111	-1.2830417103150755e-9
51112	-2.318829576039755e-10
51115	0.00581686106144747
51116	-0.00327879684373543
51117	-5.045172965539e-4
51118	0.00177654438971078
5111	0.00133725383789824
51125	-0.00784270841774075
51127	-5.823495077676372e-10
51128	-5.55861358024791e-10
51129	0
51131	-0.00816671881379269
51132	0
51133	0
51134	-0.00900586854868613
51135	0.00232394723540526
51136	-0.01621725626977209
51138	-0.00137211183633794
51141	-1.8907049658075002e-10
51142	-1.0665698536082e-9
51143	-6.779301589953967e-10
51144	-4.500085562035378e-10
51146	0.00703934948659837
51147	0.00374306798685809
51149	0.00981388949786697
51150	-7.079135873888265e-10
51151	0.00134109769760413
51154	-0.00408652467593883
51155	-5.1736027677317e-4
51156	0
51157	0.00322514637689113
51160	-9.809989437872515e-10
51161	0.00541920477789642
51162	-4.5524614800015937e-10
51163	-0.00278240695712787
51164	0.0166586522624106
51167	-9.4151667383268e-4
51168	-0.00295271046902023
5116	-4.4743246062264405e-10
51170	-4.4525902048015125e-5
51171	0.0016590280142244
51172	-1.0523139058227382e-9
51174	-0.00161149753608351
51176	-0.03818347129946829
51177	0.01885310332314208
51179	-0.00964602436636133
51181	-0.00607616246785179
51182	-0.00473704075440112
51184	0.01371852942297516
51185	9.24450922679426e-5
51186	0.01133428337113579
51187	0
51188	-1.4443407319586955e-10
5118	-0.01368136900382849
51191	0.01033247460960257
51192	-0.00152203782853379
51193	0
51195	-0.00152784737181608
51196	-0.01322116453864987
5119	-1.0777267926541311e-9
