gene	male_adolescent_1
338963	1.8064936893705153e-5
339123	-1.6552509718407e-4
339166	-0.00269645339817425
339168	0.01192242622906092
339201	-0.01678640378504081
339210	0
339221	0
339230	-0.00299675422239608
339231	0.01177430550353228
339263	-0.00508261093746115
339287	0
339298	-0.007919866637728
339318	0
339324	0.00507683838999147
339327	0
339344	0
339345	0.0268678696214721
339366	0.00355146565749895
339390	0
339400	-0.00911901961272041
339416	-0.00475559196112587
339442	7.6278538218918e-4
339451	0.00179223670586232
339456	0
339487	0
339488	0
339500	0
339512	0
339535	0.01553302931934999
339541	0.00421347439272685
339559	0
339568	0
339622	6.5732832239366e-4
339665	0.00112937006308681
339666	0
339669	0
339745	0
339751	-0.01071018489222593
339761	0.00158845308005201
339766	0
339768	0
339778	0.0029194259452817
339779	0.0036689386669718
339788	0
339789	0
339803	-0.00561937359404448
339804	0.01055274702464894
339807	0
339822	0
339829	-0.00355006287082326
339834	-0.00194412156963412
339855	0
339874	0.00768416072706715
339883	0.02240292761515302
339894	0
339929	0
339965	-0.00706053857590577
339976	0
339977	0.00164536973810501
339978	0
339983	8.665523594222187e-5
339988	-0.01447999980434947
340017	0
340024	0
340061	0.02813235807769337
340069	0
340074	0.01876669026805399
340075	0.02995004059294533
340107	0.00792274081545246
340146	0
340152	-0.01647830804398967
340156	0
340168	0
340205	-5.6660441333871e-4
340252	0.00828743202186159
340267	0
340273	0
340277	-0.01113855026723113
340348	0
340351	0
340357	0.00434634999014406
340371	0
340390	0
340419	0
340481	-0.01482087761516922
340526	0
340533	-0.00448147018294365
340542	0
340547	0
340554	0
340578	0
340581	0.01376112380385698
340596	0.00280727335506366
340602	0.00236238831247852
340719	0
340895	0.00946662777294923
341032	-0.00571922838734341
341405	5.4025748084423e-4
341567	0.00207670829700716
341640	0
341880	0
341947	0
342035	0.00961218272460117
342184	0.00251018955035747
342357	-0.00415160326357192
342371	0
342527	0.02772641418180778
342574	0
342667	0.00399698702083228
342892	0
342897	-0.02298349335589707
342898	-0.0088079649320517
342908	0.02997611794108688
342918	0.03383014687969636
342926	0.01371474639928641
342945	-0.00824180165074164
342977	-0.00736109984336191
342979	0
343035	0
343099	-0.01165469051665741
343450	-0.01504871535152978
343637	0
343641	0
343990	0
344018	0
344148	0
344405	0.02343210589314301
3444	-0.00342161875493204
344558	3.5885163892906e-4
344595	-0.00429600371819086
344752	-0.0036695021187758
344838	-0.00695153093462984
344887	-0.00955077764317915
344905	0.01779293487956592
345222	0.00272596688979308
345462	0
345557	-0.00103623486814539
345611	0
345630	-0.01543122501172093
345757	0.02310657614999839
345778	0
345895	0
346007	-0.00149252556342436
346171	-0.0375139890170366
346389	-0.00540388129513236
346606	-0.007887963985545
346653	-2.8456544754323e-4
347252	-0.00716861306369715
347273	-0.00558821674316429
347365	0
347475	0
347689	0
347730	0
347732	0
347734	0
347735	-0.00936124617814437
347736	0.00399915878121696
347744	0
347862	0
348013	-0.00299606657438555
348093	0.03156633852336699
348094	0
348110	0.0061293354187257
348180	0
348235	0
348262	-0.0078559470726534
348378	-0.00269480838668399
348654	0.01229501555044196
348751	0.01321338383783419
348761	-0.00243088032029017
348793	0.00657512079636418
348801	0
348807	-0.00946723606048343
348808	-0.01198756384879932
348825	0
348932	0.01400148176677309
348938	0
348980	0
349075	0.00404714037125973
349136	0.00390496276956665
349565	0
349667	0.02145160529230331
352909	0.00275869857330843
352954	-0.00589542208267417
352999	-0.0023208956002549
353116	0
353132	0
353149	0
353174	-0.00868082096893145
353219	0.00574213025871411
353274	-0.01324869573366854
353322	0.02376764865717937
353324	0
353355	0
353497	0
359845	-0.00246515546674512
359948	-0.00109885686197655
360023	0
360205	0.01585969198496036
3656	0.00286368083842852
3681	0
374354	0
374355	0
374378	0
374387	0.00231348111472856
374393	6.5995277708674e-4
374395	0.00203313483729736
3743	0
374403	0
374407	-0.01020021382509038
374443	0.00104052707322819
374454	-0.01446455843773214
374470	0.01093625253884516
374569	0.00585578948053071
374618	-0.00590662130631043
374654	0
374659	0
374739	0.00659577587534223
374768	-0.00629738743769844
374786	0
3747	0
374819	0
374860	0
374864	-0.00557147145185848
374875	0
374877	-7.2832371051015e-4
374882	0.00465931981739058
374887	-0.02348407172872568
374897	0.01303053224689013
374899	0.00496989045534499
374900	0
374907	0
374918	5.8078890610115e-4
374920	-0.00394551407743988
374946	-0.00554894192674493
374955	-5.8107867914564e-4
374969	0
374973	0
374986	-0.00527025018361662
374987	0
374	-0.04295155845624778
375033	-0.02529046055760492
375061	0
375189	0
375190	0
375196	0
375287	0
375323	0
375341	0.00499724699756495
375387	-0.00138079989305317
375444	0
375484	0
375567	3.731678946971e-4
375607	0
375612	0.00659385517888451
375616	0
375686	-0.00374916577113651
375704	-0.01741739118239623
375743	-0.01252888391406782
375748	0.00833345196375634
375757	0.00395648084821801
375759	-0.0124886628205887
375775	0
375791	-0.00644340180512106
376497	1.8057452280683e-4
3767	0
376940	0
377677	0
378805	-0.00561809293536802
378825	0
378828	0
378832	-0.03353903784745762
3788	0
378925	0
378938	0.02005371982236854
379025	-0.00278960804396041
386597	0
386618	0.00518237034838587
386678	-0.00983126890296065
386724	0
386758	0
387103	-0.00528122756068994
387104	0
387119	0
387338	0.01157767569798858
387357	-0.01882116617510921
387486	0
387496	0.01468679629866048
387521	0.00616536051132963
387597	0
387601	0
387640	-0.00127589936825545
387644	-0.00241611331397014
387680	0.01902303762426398
387694	0
387695	0
387707	0
387718	0
387723	0
387755	0.00246855393563628
387758	-0.00235774135936768
387763	-0.01289480270199673
387837	0.0575012274562004
387856	-0.00551250504000855
387882	0
387885	0
387893	0.03518426524994426
387914	0
387921	-0.01075948321631255
387923	0
387978	0
388011	0
388115	-0.00187140381098935
388125	0
388135	0.01264930620762257
388228	0.00232687342914961
388272	-0.01329127102821463
388284	-0.003237655744914
388323	0.0032695308209523
388325	-0.02348023000622167
388327	0.00659369744691398
388335	0
388336	-0.00267966939032289
388341	7.6364877092126e-4
388381	-0.00194353626627875
388394	0
388403	-9.20791463927312e-5
388407	-7.4296998429487e-4
388419	0.0124343123321096
388456	0.00259949947620241
388503	-0.00270649016354071
388531	0
388533	-0.00215575906768811
388552	0
388558	0.0030047508210431
388566	0.01291018655774585
388581	-0.00118752986976951
388585	0.01389317108185215
388588	0
388591	0.00852093109343143
388610	0
388630	0
388662	0.00128419433551534
388695	-0.0445233460919463
388698	0
388722	-0.00375169490290659
388743	0
388753	0.02720092688371276
388789	0.00202460485784334
388799	0
388886	0.00109926815438098
3888	0
388939	-0.01829680658534074
388942	-0.00556819449040039
388948	-0.00847771918069896
388951	1.3203565936265252e-5
388962	0.00114072217556019
388963	0
389023	0.01318829962932065
389058	-1.6727940341917e-4
389072	0.00892997290101112
389073	-0.00462765877557435
389084	0
389114	4.1703936476744e-4
389119	-0.00280576027255361
389123	0
389124	0
389161	0.00274963077160933
389170	-0.00788957765754404
389199	0
389203	0.01070602506868002
389206	-0.02639028289249338
389289	-0.00983775907372801
389320	0.00141703459808562
389332	-0.00422580060325562
389336	0
389337	0
389362	0.00563730183844861
389376	-0.00809095105244804
389421	-0.00476019327680243
389432	0
389434	0.00864878163284357
389541	-3.3179725718362e-4
389641	-0.00908787686463057
389763	-0.0340914943398896
389792	0
389812	0.00144558946345037
389874	0
390058	-0.01476449890184087
390059	0
390063	0.01176178408859587
390064	0.00574144215103148
390066	0
390205	0.0233494247039795
390595	0.02796543801566121
390874	0.00166188755438888
390916	-0.00684786115162382
390927	0
390980	0.02706015041468323
391356	-0.00218009030382556
391712	-0.01149680653196709
392307	0
392459	-0.00976280783013648
392465	0.00743564040298382
392617	0.01016094499053125
399473	0.00941311389573814
399474	-0.00248939063907488
399512	0
399670	-0.00121613593687146
399671	0.0044473411842094
399693	0.00323792356275637
399694	0.02320270545122528
399717	0.00310396917759659
399726	0
399818	0
399821	0
399900	0.01626526656268733
399909	0.00440294550234751
399947	0
399948	-0.00612636351626506
399949	-0.00214436372700639
399959	0.00171528725765684
399967	0
400043	-8.8177549042767e-4
400073	0
400120	0
400236	0
400238	0.00671449448231007
400242	0
400258	0
400360	-0.00745702589373257
400456	0.00863921918963732
400500	0
400548	0
400550	0
400566	-0.0264032237988984
400569	0.00875470197287807
400604	0
400617	-0.01609397789954611
400618	0
400620	0.01382821811192714
400622	0.00410097201285858
400629	0
400643	-0.00484869449642508
400654	0
400655	-0.02098365149725416
400680	0.0102959442915286
400684	-0.01256655363723496
400709	-0.00636327415733321
400710	0
400713	0.04671783101673374
400745	0
400752	4.1499024982533e-4
400759	0
400761	-0.01217481454503395
400793	-0.03339589461788987
400794	0
400798	0.00813006314692801
400830	-0.00100316692853883
400831	0
400891	0
400916	0.0090084961615217
400931	-0.0048031285402949
400941	-0.02875463000768368
400954	0
400958	0
400960	0.01364063517925896
4009	0.01087854184869747
401014	0.0038796844751026
401022	0
401024	0
401067	0
401074	0.00176243211987011
401081	0
401093	-0.00460136585403909
401097	0.00323719937728082
401115	0
401124	0
401134	0
401145	0
401152	0
401172	0
401190	0.00861670269192803
401207	0
401262	-0.00523716267548983
401264	0.00982195742440297
401265	0
401286	-8.2582755955508e-4
401288	0.00206056807519466
401431	-0.0284971799732438
401442	0.00758265660468163
401463	-1.7620245674326e-4
401466	0.06202916348504193
401474	0
401491	0.00133394311312238
401494	0.00410147641861611
401505	0
401546	0.00408356271254293
401548	-0.02621486612764732
401551	-0.00689326305721603
401562	0
401565	0
401577	0.01514808966008243
401612	-0.00374275627708562
401647	0.00559496977138029
402160	0.00296811550806616
402381	0
402415	-0.00339890351467817
402573	0.00306743493474406
402665	0.00825973698493437
402682	0
402778	0.0122050942087213
402779	0
403150	0
403313	-0.03025825330717181
403314	0
403341	-0.013947742481896
404037	-0.0068645099513664
404201	-3.2767321782297e-4
404203	-0.01787301399947081
404216	0.01273066128070485
404217	0.00195207563957055
404220	0
404266	-6.8393335730191e-4
404550	-0.00768186072796501
404744	0
405753	0.00256092038028517
405754	-0.00203476358036337
406988	-0.03466175586135653
407026	-0.05821819885969381
407738	-0.01712511313945332
407975	-0.00493257349011728
408263	0.02313684651827062
4135	0.00266457023820737
414157	0
414194	0
414196	0.01253399112681368
414201	0
414235	0
414236	0.00595508872232881
414243	0
414245	0
414301	-0.00342409737261757
414319	0
414328	-0.01009575307982048
414332	0.01535914557128838
414777	-0.01190023322863283
414899	-0.00174070835197654
414918	-0.00391915956057228
414919	-0.00541083177964964
415056	0
415116	2.150141447291e-4
415117	0.01215962021233736
4166	0
4257	0.00882376358177637
4302	-0.00891162608383393
431707	0
4343	-0.01877453499745297
4360	0.00485985002034657
439916	0
439921	0
439927	0.00511972671093096
439931	0.00278827072851528
439933	0
439941	-0.00192715747538668
439949	0.03210515931215018
440028	-0.00983415439402422
440087	-0.0088158090111287
440104	0
440119	7.5133191812776e-4
440132	-0.0138003864220808
440145	0.00462800505763883
440173	-0.00587331800780198
440184	0
440193	0
440275	0.00527740279383795
440279	0
440288	0.00825573877018214
440307	0.0057797272534995
440335	-3.3056402867409e-4
440356	-3.4379787426786e-4
440416	0
440465	-0.01557954273569114
440498	0.01563354604980119
440503	0
440515	0.00186491774362784
440556	0
440574	0.00381707612412455
440590	0
440602	0
440603	-0.00355185737326524
440699	-0.00615885699015386
440704	0
440712	-0.03349789556714149
440730	-6.3678454751533e-4
440757	0
440823	-0.01839410893747102
440829	0
440836	0
440854	0
440900	-0.00165187533971563
440944	-0.01076121690003202
440952	0
440956	-0.01953029880838234
440957	-0.0125519515536591
441009	-0.0027376275922995
441025	0.0056051723449173
441046	0
441054	0
441058	-6.694313105924e-4
441061	-3.5889798230274e-4
441072	-0.00161041926276312
441094	0
441150	0.00274265403308345
441161	-0.00639267573724303
441168	-0.00368733916201989
441179	-0.0128349062211518
441212	-0.00631503624445724
441355	0.00734147244304453
441476	-0.00919834146379631
441478	0
441549	0
441631	0.00289463248629328
441666	0.00122634729897444
441869	0.00931979819598853
441951	0
442028	5.4669057875218e-4
442184	0
442191	0.00818444124416262
442213	-0.00702491653027022
442319	-0.01372461590257025
442444	-0.02273251788348236
442524	-0.00253312693054159
442721	0.00393693384826864
4645	0
4648	0.02524695539763406
4715	0
4716	0
4731	0
474354	0.00432089599877293
4773	0.00813020018426526
4774	0.0078241028578505609
480	-0.00574097945524387
4810	-3.1296843299977e-4
4838	0
4867	0
4909	-0.00126453729348218
492307	0
492311	-0.01001275141560337
493753	0.00339679835173713
493812	0
493856	-0.0164199603300866
493861	0.01522576076755254
493869	0
493911	-0.00583154196874847
494115	0
494143	0.02383037906139219
4943	0
494470	0.00715889919326558
494513	0.01261360066478611
494514	0
497189	0
497258	0
497634	0.00375287915394398
49854	0
49861	0.00320865445487163
5013	0
5015	0
503519	0
503538	-7.3094059671402e-4
503542	0.00832254654183408
503569	0.00232378122613467
503693	0.04101042574992
50484	0
50511	0.00311372814297617
50604	0
50614	-0.01012272375981104
50636	0.00447033803029455
50640	0
50651	0
50652	0
5067	0.03700079688510516
50801	-0.01347985025891922
50804	0
50808	-0.00812830571249848
50846	6.9146744896894e-4
50945	0
50964	0.00102837882662198
51000	-0.00332033368976582
51010	0
51013	-0.00362801911407916
51028	0
51057	0
51058	0
51059	-3.8487805719474e-4
51060	0
51061	-0.00536966081452591
51062	0
51088	0.00810676901021997
51091	-0.00598083101700324
51095	0
51114	-3.8165402068809e-4
51122	0.00552851112081318
51123	0
51124	-0.00655037001029068
51126	0.00207053586362623
51130	0
51148	0.00743372576308548
51166	-0.01342785571725456
51175	-0.01307860231369286
51199	0
51201	0.0032239086984791
51209	0
51225	-0.01336830691795869
51234	0
51236	-0.0028092948345586
51239	0.00802057232287662
51244	0
51246	-0.01250191253034362
51247	0.00606600729551156
51248	0.0045708217011245
51249	-0.00767172411134507
51250	-0.0042528723347964904
51251	0
51252	-0.00201986628303899
51253	0
51255	0
51256	0
51258	0
51259	-0.00424999119742835
51260	-0.00331905214285458
51263	0.00104962654607747
51264	0.01038263038813146
51277	0
51300	0.00334358247428975
51305	0
51318	-0.00333741911594484
51390	0
51426	-0.02376636165923323
51429	0.01439425043253063
51434	0
51441	0
51473	-0.00802121466479414
51496	0.01195163848697396
51503	0.00976381011876132
5150	-0.00474128515335263
51522	0.00237987026016977
51523	0
51524	-0.00679789955591151
51527	0
51528	0
51529	0
51530	0
51534	0
51535	0
51537	0.00934773250096968
51538	0
51545	0
51602	0
51605	0.00256670961613985
51608	0
51629	0.01356206478454805
51633	0.02597760350375862
51639	-0.00815274548093183
51645	0.02997873894087097
51649	0.01259224116474743
51655	-0.00136049187008859
51661	0
51667	0
51676	-2.532997470803e-4
51684	0
51692	0
51699	5.1467068449036214e-5
5169	-0.01451097472326325
51726	0.00361932945036327
51738	-0.02858853980688544
51802	-0.00915870873162788
51804	0
51808	0.00111398486833193
5205	-0.00696719959307639
5212	-0.00381440608995941
5314	0
53336	0
53342	-0.00572134634389218
53344	-9.1277460276207e-4
53345	0
53349	0
53354	8.2908858451664e-4
5356	0
53632	-0.01000154788616143
5370	0.0043462846018692
53828	-0.03317752185578608
53831	0
53833	-0.00808681217125554
53834	-0.00117822969703207
53917	-0.01439629974937528
53938	0.01753162273133676
53940	-0.00759041526223057
53981	0.00285331287703621
54033	-0.01077347002057677
54058	0
54059	0
54072	0
54084	0
54088	0
54097	-0.013305289311009
54102	0
54106	0
54108	0
54143	-0.00421255164469658
541468	0.02075489594512258
541565	0
54165	0
54206	-0.00765909371955623
54212	0
54331	0.03657328947710452
54414	0
54429	-0.00810411976519663
54437	0
54439	0
54443	2.8664156412986e-4
54456	0
54460	-0.01039438101169964
54461	0
54464	0
54467	0
54492	-0.00498696331161723
54494	0.00538729241655335
54495	-0.02313083529735253
54497	-0.00527771350860218
54507	0.0128550434381745
54510	0
54511	0
54522	0
54532	-0.01725931178324866
54534	0.01344414641945751
54536	-0.00470824344898914
54553	-0.0335115211918396
54557	-0.01641287610079015
