gene	female_adult_2
9973	-0.00775322652799112
9975	-0.0268582480776555
9976	0
9978	-0.0043461873088735
997	0
9980	0.00598781384832911
9982	0
9984	0
9985	0.0062375467236193
9986	0
9987	0
9988	0.00523984656774043
9989	0
998	-0.0086228559125692
9990	0.00673879850450509
9991	0.01252260013128117
9992	0.00792832728075282
9993	-0.00816870596348139
9994	0.01515606716505167
9997	0.02699614224616678
999	0
9	-0.01273677230248643
100009676	-0.02076325695599433
10008	-0.01875113381706501
100093630	0.00919646188510947
100093698	0
100101467	0
100101938	-0.0297473059151196
100113407	0.0185546407206872
10011	0.01289878607335245
100124700	0
100125288	-0.00776555705443903
100126793	-0.00324275278312621
100127888	0
100127983	-0.02452583902290272
100128025	-0.00250827881143427
100128071	0
100128098	-0.02198667865643448
100128126	0
100128139	0
100128164	0.0025297336550687702
100128191	0
100128239	-0.00551522240579876
100128325	0
100128554	0
100128590	-0.01134212690627515
100128731	0
100128750	0.00438965031939544
100128782	0.02192682934087822
100128788	-0.01060529052757507
100128881	0.00646220178130812
100128893	-0.01044115147468419
100128927	-0.00336204843500844
100128946	-0.00269472085573336
100129175	0.00897612041536616
100129195	8.7991257897008e-4
100129196	0.00863986844981708
100129427	0
100129461	0
100129503	-0.00536430616976656
100129550	-0.00342358896274364
100129597	0
100129620	0
100129654	0
100129662	0.00196574861048968
100129716	-0.00561843978308842
100129722	0.01055481680481676
100129726	0
100129792	0
100129794	0.00947187016148714
100129827	0.00557346130921288
100129845	-0.0231224861071829
100129858	-0.00321062296991799
100129917	0.00438738468534448
100129935	0.01671765268153016
100130155	-4.4438068342868e-4
100130249	0
100130264	0
100130357	-0.00400185667054995
100130476	0
100130519	-0.00915400898285202
100130522	0
100130548	-0.00129223640218761
100130613	-0.00347576542821998
100130691	0
100130705	0
100130717	0.00398017357492191
100130733	0.00471107776774019
100130776	0
100130894	0
100130933	0
100130950	0
100130958	0.01514039101047226
100130967	0.01016271116690722
100131017	0.00805159768301191
100131067	-0.01359904523415861
100131117	0
100131138	0.01422366548467054
100131187	-0.00906034946501684
100131211	0
100131213	0
100131303	-0.00759956964750518
100131347	0
100131366	0.006863838891261
100131434	0
100131496	0
100131655	0
100131691	0
100131755	0
100131801	-8.3348713387739e-4
100131814	0.00516294379883222
100131816	-0.01083616235620826
100132074	0.00213575356142602
100132078	0.00379920489470184
100132386	-0.00144186758806801
100132464	0
100132596	0
100132677	0.00315539680535591
100132891	0.00855565951906183
100133205	0
100133311	-0.00496521995866031
100133461	0.0053104994188696
100133612	0
100133941	0.03189260396856933
100133985	0.02103732166773467
100134229	0.00109773235942109
100134259	-0.00612460163120215
100134368	-0.01605659049283643
100141515	0
100144597	1.6536925856453e-4
100144602	0.00632048508238223
100144603	-0.0024070146372148
100144748	-6.7554295001445e-4
100169752	0
100169989	0.02429357256739827
100170229	0.00802733391928739
100170765	-0.00110670572924498
100170841	0.00641510938788451
100188953	-0.00490257960407976
100189589	0
100190938	0
100192379	0
100192386	0
100268168	0
100270679	0.02536761918260802
100286844	1.7187439944097435e-5
100287015	0
100287114	0.0084962630867843909
100287177	0
100287366	0
100287482	0
100287569	-0.01329372371414026
100287616	-0.01560296463364852
100287814	-0.01014747958018684
100287896	0.01870725888023239
100287902	-0.01513212933852188
100288079	0
100288122	-0.00114489814440738
100288198	0
100288637	0.01610439649074594
100288797	0
100289092	0
100289097	0.02829942319641023
100289098	-0.01984804289635378
100289187	0
100289274	-0.01120332310981195
100289341	-0.01198292069745367
100289373	0
100289495	0
100289635	-0.01815839263513286
100292680	0
100294362	0
100294720	0.00338773405443778
100302691	0
100303728	-0.00115536305470655
100303755	0.01874945576808394
100306951	0
100329135	0
100359394	0
100379174	0.0012668194464749
100381270	0.03197266627850636
100422737	0
10044	0
100499171	0
100500850	0
100505474	-0.01641812817579582
100505478	0
100505495	-0.00880794940988402
100505501	-0.0022520708105815
100505515	-8.0297900526787e-4
100505538	0
100505540	-0.00334173262043837
100505545	-0.00360169854661864
100505549	0
100505573	-0.03147032282406235
100505583	0.01411857372760837
100505609	0
100505616	0
100505619	-0.00251786403178289
100505622	-0.00264631980739802
100505624	0
100505641	-0.00694848723214371
100505658	-0.0139800276114981
100505659	-0.00386313364383151
100505664	0.03213130847647176
100505676	0
100505681	-9.5055469602311e-4
100505685	0
100505687	0
100505696	0.01535300401069579
100505715	0.00267728319238783
100505718	-0.00766990957455597
100505738	-0.01598375805980457
100505746	-0.0292533811963173
100505768	-0.0086324761236718
100505776	0
100505782	0.00853196453128644
100505783	-0.00924007432140703
100505797	-0.00443401657399116
100505811	0
100505812	0.00851238430542666
100505826	-0.01218730332943362
100505839	0.01237126640855044
100505841	0.00554085968513381
100505851	0
100505854	0.0146331880730968
100505876	0.01490887735603599
100505877	0
100505881	0.01202144719347424
100505890	0
100505893	0
100505894	0
100505964	0
100505967	0
100505975	-0.02705627279155568
100505978	0.00344567813359107
100505984	-0.00483546870100717
100505985	0
100505989	0.00490772431936706
100506012	0.00166540701990335
100506013	-0.00405188062333302
100506022	0
100506025	1.1782578835715e-4
100506049	2.6665376468085e-4
100506068	0
100506071	0
100506082	1.0604499441575e-4
100506083	-0.0265031949446554
100506098	0
100506100	-0.00888752139647418
100506107	-0.01620303500052473
100506108	0
100506113	0.00628119592659902
100506115	0.01651238334491845
100506119	-0.01673384407503051
100506122	0.00498169593350151
100506125	0
100506126	0.00124974063560602
100506127	-0.00126570792227447
100506142	0
100506172	-0.00474303291853923
100506175	0
100506195	0
100506207	0.00719741302921766
100506215	0.00554801615080716
100506229	0.01823717265543136
100506237	0
100506243	-0.00644651366253314
100506271	-0.00887573833489067
100506274	-0.00480318759277865
100506286	-0.00275300050247807
100506289	0.00387384675705706
100506302	-0.00862732305411784
100506314	-0.00574100126864391
100506319	-0.00469436137590599
100506368	0
100506374	-0.01438998851354079
100506380	-5.8355118027525e-4
100506385	0
100506405	0.0020676064839812
100506406	0.00163989640777807
100506409	0
100506413	0.00116839968461973
100506421	0
100506428	0
100506433	-0.00800032736415247
100506457	0.01345425199372042
100506462	-0.00345448753364759
100506465	0
100506475	0
100506489	0
100506492	0.00209513448695422
100506495	0
100506497	0.01918660588365281
100506498	0
100506526	0
100506527	0.01116999110935579
100506530	0
100506540	-7.5249043243916e-4
100506542	0
100506599	-0.00465429662425309
100506603	0
100506606	-0.03001228132750714
100506622	-0.02370685702493133
100506655	-0.00231027906895332
100506660	-0.00328563680961208
100506668	0
100506675	-2.0474540497579e-4
100506677	-0.0186902468788405
100506679	0
100506680	0
100506686	-0.04926846421852428
100506691	-0.01387920295008555
100506696	-0.00198579542830915
100506697	0
100506710	-0.00675226684966678
100506713	0.0110651645876229
100506714	0.01376636174610555
100506724	0
100506733	0
100506742	0.01018772702579929
100506755	-0.02825754513461276
100506757	0.01305444478414815
100506765	0
100506776	3.3463560533098e-4
100506779	0.00158759094123893
100506790	-0.00929264169541007
100506791	0.0107586792069203
100506795	0
100506797	0.02580871341026724
100506826	0
100506827	0
100506834	-0.01064201639473556
100506840	0
100506866	0.01447195341676426
100506874	0
100506895	-0.00123777171696635
100506907	0
100506922	-0.04301561628089175
100506930	0.00279180353597944
100506994	0
100506999	0
100507027	0
100507034	0
100507050	0
100507057	-0.00268454794013922
100507058	0
100507059	-0.00237818841329912
100507062	-0.01424386742898562
100507064	0
100507086	0
100507114	-0.01313528977726814
100507117	0
100507143	-0.00923738343331905
100507156	-0.00307887431949727
100507171	-0.00323803218480545
100507173	0
100507203	0
100507206	0.00849364041353556
100507240	0
100507246	0
100507250	0
100507254	0.012563612118601
100507257	0
100507261	0
100507266	3.031347542618e-4
100507274	0
100507277	0
100507283	0
100507290	0.00737366465058221
100507300	0.00231036768700252
100507303	0.00619030946334806
100507316	0.00572763765481617
100507336	0.01867398006585345
100507362	0
100507384	0.01758730825755148
100507388	0.00441860608100641
100507389	0
100507391	0
100507392	-0.00596001335060672
100507403	0
100507421	-0.00363395135348294
100507423	-0.00657340625271599
100507428	0
100507433	0
100507459	0
100507461	-0.01210035324824582
100507462	0
100507463	0.01337294497617817
100507468	0
100507470	-0.01759713939699017
100507475	0.01248107882091627
100507477	3.5716622424898e-4
100507487	0
100507495	0
100507506	-0.00927984863004943
100507524	0
100507527	-0.00450510450268074
100507533	0
100507534	0
100507537	0
100507540	-0.02379173776973616
100507547	0.03221817147647323
100507564	0
100507567	8.4203388725184e-4
100507584	0.00172794237991975
100507600	0.02139056441604397
100507602	0.00112745170803361
100507629	0
100507632	-0.0130806927028252
100507642	0.00331924617147859
100507650	0.00565890054869976
100508631	0
100526820	-3.8137535618824e-4
100528062	0
100533106	0
100533178	0
100533182	0
10056	0
100628307	0.01289723284620875
100631378	0
100652740	-0.00451439567985749
100652791	0
100652824	0.02989831140885688
100652853	0
100652911	-0.00240611511007699
100652929	0.00695488337951098
100652999	0
10068	0.00375417601378481
10071	0
10081	-0.01686101016596895
100820829	0.03042305348887666
10082	0
100852408	0.01191591077330952
100852409	0
100859921	0
100859930	-1.1386309914091422e-10
100861552	0.00568186319934131
100861553	0
100861554	0.01931868995384552
100861573	0
100862662	0
100862671	0
100862679	0
100862680	0.01071747033201038
100862704	-0.00817058708022821
100873930	0
100873942	-0.00789044625695378
100874012	-0.0045260174104634204
100874018	0
100874021	0
100874032	-0.01544199851960701
100874051	-0.0197118325632023
100874063	0.00153620976382517
100874143	0
100874178	0.00572404793093845
100874182	0
100874187	0
100874194	-0.0060177678526593
100874195	0
100874205	0
100874239	0
100874251	0.00215057740657634
100874253	0
100874323	0
100874362	0
100874365	0
100885778	0
100885781	-1.3630311471358e-4
100885798	-0.00452684435684933
100885848	-0.00517305652622766
100996246	0.00160371699204991
100996251	8.145693283127484e-6
100996279	0
100996286	-0.03820319196976003
100996301	0
100996307	0
100996342	0
100996419	0
100996425	0
100996455	0.01219925930591064
100996485	-0.00417068606932273
100996490	0
100996492	0.00521434493677733
100996570	0
100996579	0
100996590	0
100996624	0
100996671	0.00202448596213786
100996694	-0.00574788274808865
100996702	-0.01191998128467284
100996902	0
101055625	-8.9142473228699e-4
101059948	-0.02183154061042517
101060019	0
101060200	0
101060264	0.00423737067940612
101060544	-0.00393938626297464
10117	0
101410533	7.2991185299326e-4
101410538	0
10143	0
101559451	0
10169	0
10172	-5.5812770613136e-4
101805491	0.00793682044972447
10189	0
101926888	-0.02208229603104804
101926890	0
101926892	-0.00401838257786283
101926903	-0.00892989264591328
101926928	0
101926934	0.0115868460712189
101926942	0.01845885019020555
101926951	-0.0065197080720028
101926978	0
101926987	0
101927003	0.00487837457373256
101927007	0.009105952982077
101927017	0
101927018	0
101927027	0
101927034	-0.00407659862959221
101927038	-0.00283471702567961
101927040	-0.00275370619175716
101927043	0
101927051	0
101927059	0
101927067	-0.00141732864797608
101927074	0
101927075	0
101927081	0
101927096	-0.00478785628153936
101927111	0
101927112	-0.00603812697285904
101927115	0.00196648427245885
101927123	-0.0039620138144857
101927124	0
101927125	0.0036311506229176
101927129	0.01591313204059085
101927131	0
101927138	0
101927143	-0.00215972401253055
101927150	0
101927151	0
101927152	0
101927159	0
101927164	0.01699150064677158
101927193	0
101927195	0
101927196	0
101927204	0
101927219	0.00118467530274347
101927220	-7.3360363538538e-4
101927228	-0.00100456730083894
101927237	-0.00663725667000374
101927244	0
101927253	0
101927257	-0.00222173864621829
101927273	0.00704133010616569
101927274	-0.01023742185117494
101927275	0.00411616690207858
101927282	0.01188343475560762
101927286	0
101927292	-0.00282991023378938
101927295	0
101927310	0
101927314	0
101927320	0.01450516404413047
101927346	0
101927348	-0.00177701293091292
101927358	0
101927360	0
101927362	0.01101919943259942
101927363	-2.621815727425e-4
101927377	-0.00399937696168782
101927379	6.2279526187475e-4
101927396	0.00793171910588205
101927402	0
101927410	-0.0084943331046815
101927411	0.01302247888777193
101927416	-0.00552541826800638
101927417	-0.01319058567319709
101927420	-0.01513152431941687
101927433	-0.00857004683485601
101927438	-0.00977200321168757
101927447	-0.00326568999231967
101927449	0.00171821884034136
101927450	-0.00750265742763253
101927460	0
101927482	0
101927494	0
101927495	0.0092392968378896
101927498	0.0030740256941728
101927502	0.01385312385145422
101927503	0.00560354126191285
101927513	0.00663269880626953
101927523	-0.01224220725863447
101927526	-0.00209932671532825
101927528	0.0067444218131022
101927531	0.00273793472436386
101927539	0
101927543	-0.00665098300596862
101927547	0
101927553	0
101927565	0.00647256115175466
101927581	-0.00681411756634153
101927586	-0.0019424818595606
101927587	0
101927588	0
101927592	9.0368831953031e-4
101927599	-0.0096934571365932
101927606	-0.0186849557394104
101927616	-0.00527003985009826
101927636	0.00424005241587614
101927641	-0.00581062990098525
101927650	-0.00239036707885205
101927657	0.004295048035824
101927659	0
101927682	-0.00521288988456289
101927690	0.00839798526078147
101927701	-0.03877398278766601
101927702	0.01221899663011856
101927720	-0.00389900451576932
101927722	0
101927735	0
101927760	-0.00156630165171119
101927766	-0.01072083192982415
101927769	0
101927787	0.01235302256527408
101927798	0.01105648511827783
101927808	-0.01360074179887499
101927809	0
101927815	-0.00885083254499418
101927821	-0.00915278761438508
101927828	0
101927829	0
101927839	-0.00932261281960296
101927843	0
101927849	2.2519291247696e-4
101927869	0.00190385165793972
101927870	0
101927876	0
101927877	-0.00355386871840217
101927884	0
101927900	-0.00100541291413118
101927901	0
101927907	0
101927914	-0.00223659968296064
101927934	0.00193064970918301
101927943	0.00853335302448136
101927948	0
101927950	0.00990613316331471
101927953	0
101927972	6.1528366286141e-4
101927974	0.01503507839731262
101927992	-0.01395552936058321
101927994	0
101928000	-0.00965085876516047
101928002	0.00420886752549437
101928009	0.00346832781606684
101928012	0
101928031	0
101928035	0
101928040	-0.00684536571289052
101928043	0.00471475758901592
101928052	0
101928069	0.01375039782633346
101928079	-0.0027153319418316
101928087	-0.00634904725518786
101928098	2.5009910319779e-4
101928100	-0.0258815084881363
101928101	0
101928104	7.8548108163625e-4
101928111	0
101928120	0.02421281448301505
101928132	0
101928134	0.00154211448738364
101928144	0
101928158	0
101928162	0
101928165	0.01054028055195853
101928167	0
101928185	-0.01256498608433044
101928190	0.0095284893154449
101928201	0
101928205	-0.00528283291488565
101928222	0
101928227	-0.00296493435435561
101928238	0
101928251	0
101928259	-0.00339163470667843
101928271	0
101928276	0.00848960401251322
101928280	-0.00223333608029913
101928288	0.0209581297582376
101928298	-0.00800353998018066
101928303	-0.00781089369353507
101928333	-0.00702753414733285
101928335	-0.00796136082672709
101928371	0.02010698831971809
101928376	0
101928386	0
101928388	-0.00734437018053006
101928389	-0.01550239024964776
101928399	0
101928401	0.00377989394135514
101928405	0
101928418	-0.00327287915316535
101928424	-0.03009849329649755
101928435	0
101928443	0.00946518062191625
101928446	0
101928449	0.00487383328338717
101928460	0
101928461	0
101928464	-0.0138577115635113
101928475	0
101928476	0
101928495	0.00571371996132704
101928496	0
101928516	0.00319561754341862
101928521	0.01836378946113439
101928525	0.01010527942001484
101928535	0
101928537	-0.00421188865597973
101928539	0.00688441855591728
101928555	-0.00486229380212188
101928557	0.00634556296407702
101928559	0.00466997720629013
101928565	-0.00872792197941088
101928571	0
101928578	0
101928580	0
101928583	0
101928590	0
101928597	2.6294178981674e-4
101928602	-0.01031869164826632
101928616	0
101928618	0
101928622	0
101928646	0
101928649	0
101928651	0
101928661	-0.00952331906603043
101928673	-0.01784035023904132
101928682	0.00111348443837402
101928684	0
101928687	0.00146175135330094
101928694	0
101928700	-0.00811190568027678
101928707	-0.0013197918233621
101928708	-0.00848237096978348
101928710	0.0072012645495818
101928725	0
101928728	0
101928731	0
101928739	0.0128784882237013
101928748	0.02873765884406768
101928751	0
101928770	0.00745544458095737
101928773	0
101928778	-2.3973028044731e-4
101928784	0.01119247035198563
101928790	0
101928795	0
101928797	-2.0076435825064e-4
101928809	0
101928820	0
101928823	0.00306457602187195
101928834	0
101928837	0
101928844	0
101928845	-0.00939842265858059
101928846	-0.01474437323889807
101928847	0.00104478297049807
101928850	0
101928857	0
101928858	0
101928865	0.04401130743828359
101928881	-0.00847335535359644
101928886	0.0196365454871676
101928894	0
101928896	0
101928909	0
101928922	0.00593010341852819
101928937	0
101928940	0
101928973	0
101928978	0
101928988	0.01215265962437134
101928989	0
101928999	-0.00160543514543802
101929002	-0.00854377933153914
101929004	-0.00871573858091833
101929019	0.00485594656326531
101929027	2.853684526663777e-5
101929034	-0.01609356267323955
101929052	0
101929064	-0.01041149911334284
101929076	0
101929081	0.00923095110907197
101929084	-0.00245197317632865
101929109	-0.01295398553165381
101929110	0
101929116	-0.00137060658696011
101929123	0
101929144	-0.00817175306931524
101929151	-0.00292824058198017
101929153	0
101929154	0
101929162	0.01637261971398268
101929164	0.01026297110143334
101929172	0
101929176	-0.02272578129514733
101929181	-0.00580660488522637
101929210	0.01355140791053539
101929224	0
101929239	0
101929241	-0.01581517163891084
101929243	-0.01085906731837657
101929260	-0.0188594909854776
101929261	0
101929265	0.00537251157637719
101929268	0.00364775745905454
101929269	0.01348248222480434
101929288	0.00382370414702217
