gene	male_middle_adult_2
1398	-0.01821898718575437
1399	-0.00718822841372555
13	0.00676609215208709
1400	0
1401	0
140459	0
140460	0.01689900349927657
140461	-0.02103480064054704
140462	-0.00394338336358591
140465	0.00390703191376537
140467	-0.007997443002716
1404	0.00212693902289507
140545	0
140578	0
140597	0.01939083242702075
140609	0.00706808124269143
1406	-0.02463349961124479
1407	-0.00458802327661785
140801	0.00225360979428666
140803	-0.00915638392291209
140883	0.00335061092841234
140885	0
140890	0
1408	0
140	0
1410	-0.0071675085861549
1411	-0.00227025514523353
1412	-0.01232926398716979
1413	-0.00166327553325308
1414	-0.01967836617867331
1415	-0.00974031655508286
1416	0.05056564121888062
1417	-0.00152770909114552
1418	0.01231693374054195
1419	0.01866285504088315
141	-0.01775930757854242
1420	0
1421	0.00797677120256517
142684	-0.00790872600842342
1428	0
1429	5.9024862887224e-4
142	0.01153784847717452
1432	-0.00875466896198457
1434	0
1435	-0.01577026731855358
1436	0.04745817079774095
1437	-0.01313245811719587
1438	-0.00107203852537323
1439	-0.03944873968793753
1440	-0.00532944616285666
1441	0
1442	0
1443	-0.02043486636904991
144404	-0.00252282358927876
1444	0.01208665884900608
1445	0
1446	-0.00319578970366729
1447	0.00447693078720749
1448	0.01479096820788807
1452	-0.00218666997519169
145389	6.286236051021742e-6
1453	-0.00159855880289023
1454	0.01692549838069159
1455	0
1456	0
1457	-0.00197616874550973
1459	-0.01320126932896248
146057	0.00112447719329897
1460	0.00538720089084441
146227	0
1462	-0.00588401247700992
1463	0.00857198706307384
1464	0
146542	-0.00466299436728675
146562	0
1465	0
146691	0.00109211376798582
1466	-0.00895229317968973
146712	0.01552691930478461
1468	-0.00418233594482184
1469	-0.01759863285568127
146	0
1470	-0.01378031613921985
147179	-0.0083676987861587
1471	-0.01037455599967536
1472	-0.01800784968041316
147339	0.0284174861632227
1473	-0.00847038810820283
1474	0.02132624293941209
1475	-7.1535179938241e-4
147657	0
147694	-0.01531211656179837
1476	0.03115358212387625
1477	-0.00848484657316618
1478	-0.00115595583255841
147912	0.00605395086700344
1479	0.01432456746858822
147	0.00229804588815491
148022	0
148066	0
148229	-0.0019751657982347
1482	0
1486	-2.1565959210966e-4
148753	0.01405265735036212
1487	0
1488	0.00709673223739669
1489	-0.02282515750332244
148	0
1490	0.06556862478188681
149111	-0.0064599565062459
1491	0.03137505914518296
1493	0
1495	0.00780018376375367
149603	0
1496	0.02148713286053115
1497	-0.01321055725125565
149986	-0.0035824172993822
1499	-0.00982750809543492
14	0.00206055068666997
150160	-0.00777898375452743
1501	0
1503	0
1506	0.04269440236035034
150726	0.00160369376770371
1508	0.04879138298349612
150967	-0.00292312959266185
1509	0
150	-1.5345128174646e-4
151011	0.04124660884649139
151050	-0.00666879499252149
1510	0.00514429552654482
1511	0.01126894107537805
1512	0.02426705056643837
1513	-0.00904057861551804
1514	0.01961991704525993
1515	0.00971557492486316
151987	0
1519	0
151	0.01248211165683094
152006	-0.00212738084764764
1520	0
152185	-0.00374010804244521
1521	0.05582963649019249
1522	0
1523	-0.01095402201913847
1524	0.0554218483720488
152559	0.01058985203737338
1525	-0.01586102250444196
1528	0
152	0
1534	0.02399534226945528
1535	0.00478527772493771
1536	-0.04198328235471282
1537	0.00126667875190871
1538	0
1539	0
153	0.01227762058809716
1540	0.01737708839446808
1543	0.01324967143574414
1544	0.00909007929655338
1545	-0.01032526607630041
154661	0.00675790573626402
154796	0.01277725127665344
154881	0.01137758967991922
1548	0
1549	-0.02778893965468143
154	-0.01228080179536753
155066	0.00658131941829484
1551	0.01952416329024163
1553	0
155400	0.00533428374033041
1555	-0.00996751194584913
1556	0.00496326552390743
1557	-0.00944948197143071
1558	0.01466459493912746
1559	0.00471173482448383
155	0
1562	-0.007221361758919
156	-0.01735105051020447
1571	-0.00333613322722164
1573	0.01187542133143422
157567	-0.01418696755052402
157627	9.4432438366831e-4
157680	0.01181250152480751
1576	0.0155262233033641
1577	0.00522502883342675
157869	-0.00777785197276606
157922	0.00741686940407646
1579	-0.03625972693161457
157	0.00861224996561111
1580	0.00468938092913675
1581	-0.00259720587397678
1583	-0.00140668814489207
158427	-0.00779221199095179
158471	0.10904158530992993
1584	0
158586	0
1585	0
1586	5.6738535119621e-4
158747	-0.01053153934543378
1587	-0.00874928642388086
1588	-0.02622781920987424
1589	-0.04407097351664281
158	0
159162	0
1591	0.00295940330077361
1592	0.01899618192272945
1593	-5.0897488776563e-4
1594	-0.01586964387323855
1595	4.4154035479057e-4
159963	0
159	-0.00667835328451554
15	-0.005523776526597
1600	0
1601	-0.05628891941064936
1602	-0.0132753825122451
160313	0
1603	0
1604	-0.04718495035990489
160518	0.01567037851534258
1605	0
1606	0.02601145613209306
1607	-0.00398716512521062
1608	-0.00733645027908609
1609	-0.01554981042298297
1610	0.02281360488669808
1611	0.00125024287579134
161291	-0.00779934794248599
1612	0.00383022817359464
1613	0.01410512149917661
1615	0.00110729768779903
1616	0
1618	0.00797228073903798
161	0
1620	0
1621	0
1622	-0.00365346122319195
162427	-0.00564589524203516
1627	0.00401355938769364
1628	-0.00476658050813899
1629	-0.00227696400447548
162	0
1630	-5.9004455974526e-4
163131	0.00762396697686715
1632	0
1633	-0.01547788338238682
163486	0
1634	-0.01326310262508089
163590	-0.00387546849982441
1635	0.00985419005310845
1636	0.00978013612071938
1638	0
1639	-0.00891451016128093
163	0
1641	0
1642	-0.01644779781845621
1643	0.0250968996053359
1644	-0.00712118425857856
1645	-0.03729979918470308
164656	0.01085458955220792
1646	0
1647	0.01985951462803228
1649	-0.00909257168976338
164	0
1650	-0.00898406625497059
1652	0
1653	0
1654	-0.0116124134035312
1655	0.00261110160315852
1656	0.03104748009387243
1657	-0.01254076325739376
1659	-0.01033105835898299
165	-0.01047198307125292
1660	-0.00918233590115206
1662	0.01594001582323167
1663	0.01902221491784978
1665	0
166647	0
1666	0
1669	-0.02956936037880132
166	0
1670	0
1671	0.0087347395884293
167227	-0.01997337445265533
1672	-0.01250036109104983
1674	0
1675	0.01512729873988718
1676	8.8041860292933e-4
1677	-0.00213707417443821
1678	0
167	0
168544	0
1687	4.6029418493928e-4
1690	-0.02894324244643562
169522	0.0204535089868328
169611	0
16	0
170679	0.00580189613185402
170680	0.00660526043269268
171017	0.00351449381488025
171023	0
171220	-0.01978453398646892
171392	-0.02984967118674164
171546	-0.01784279983281806
171558	0
171586	0.00238819170649242
1716	0.00106188941649589
1717	0.00259270736027157
1718	-0.02851633570610706
1723	0.00329711774913017
1725	0
1727	0
1728	0.00107138104362905
1729	-0.00190839050822361
1730	-0.01176945368150914
1733	0.01201187365356118
1734	0
1735	-0.02906261711142477
1736	0
1737	0
1738	0
1739	0
173	-0.00442449294606467
1740	0
1741	7.4009681633964e-4
1742	0.00581813183902819
1743	0.00892899905036041
1746	-0.0091351927026925
1748	0
1749	0
174	0.01176448952821529
1750	-0.00109837087359453
1755	-0.01821070456017086
1756	-0.02597441093336916
1757	8.6343274624983e-4
1758	0
1759	0.01777481330068218
175	-0.01001396962516053
1760	-0.02549925494832757
1761	0.0289706977406705
1762	0
1763	0.0058714915021488
1768	0
176	0.00691452409367255
1770	-4.5129491526678e-4
1773	0.01727768828562791
1774	-0.02560634201991815
1775	0
1776	-0.01623179075518896
1777	0
1778	-0.00264906844509795
177	0.00268726818093613
1780	0.01976051202535379
1783	-0.00934371194523226
1785	0.02139358171985405
1786	-0.00413898512245246
1787	-0.00526454542185853
1788	0
1789	-0.01009164626987431
178	0.01523187496531445
1791	0.00714265072481541
1793	0
1794	0
1795	-0.01462351355570695
1796	0
1797	0
1798	0.03974823737354802
1800	-0.01111660534902362
1802	0.01208716055310635
1803	0.00988709871131508
1804	-3.1976718749676e-4
1805	0.00560712244648001
1806	0
1807	0.02530046511880809
1808	-0.00433722456608494
1809	-0.00999638869366768
1810	-0.00582535777020712
1811	0
1812	-0.00699703176724743
1813	4.540366605149e-4
1814	0
1815	0
1816	-0.00880259838663487
1819	-9.1274800094432e-4
181	8.9047030744785e-4
1820	0.05428816419781723
1821	0.00684396288632486
1822	-0.00280825018765584
1823	0
1824	0.03905214087530362
1825	-0.00878813680615672
1826	0.01980474138260818
1827	0
1828	0
1829	0.00730747251873102
182	0.01219421577114671
1830	0.00241423846675393
1831	-0.01291753609073958
1832	-0.02217110878668941
1833	0
1834	0
1836	0.00245721351572625
1837	0
1838	0.01123796063599748
1839	-0.01418620866480715
183	-0.00734690666659051
1841	0.00332401226199234
1842	0
1843	3.3558234545928e-4
1844	-0.02309122506826766
1845	0.00756638269979333
1846	-0.00147435226153046
1847	0.01752587701678824
1848	0.00163628530241382
1849	-0.00328696628366622
1850	-0.01140898028665754
1852	-0.01372524040146
1854	0
1855	-0.00242959997002218
1856	-0.00232081818036051
1857	0
1859	0
185	0
1861	0
1869	0.00249301666585597
186	-3.1369381541744e-4
1870	0
1871	0
1874	8.1584147414777e-4
1875	0.0079812706213888
1877	0
187	0
1880	0.04922064983044903
1889	0.00553668584448176
1890	0.00124344635534152
1891	-0.00572139888325795
1892	0.004634373384736
1893	-0.00611562069673166
1894	-0.02088413739319907
1896	-0.00384760412501605
189	0
18	-0.0656116302945128
1901	0.05522364203908542
1902	0
1906	0.04651976792111864
1907	0
1908	-0.0148687234201493
1909	0
190	0
1910	0
1912	0.02939846429260553
191585	0.02221912945006756
1917	-0.01232924340005924
191	-0.01929885461850211
192286	0.00918676825182075
192666	0
192669	5.7763414022798e-4
192670	0.02007023681215353
192683	0.00222401561358762
1936	0.03341013511547717
1938	0.00473880540310511
1939	-0.01235217296118219
1942	-0.05629588834566077
1943	0.00654158670173118
1944	-0.01564672258220388
1945	-0.00815561879695053
1946	5.9186281880225e-4
1947	-0.02002914093202125
1948	-0.010541400647527
1949	0
1950	0
1951	0
1952	-0.01336542332525343
1953	0.0132441139743126
1954	0
1955	0.01081005017752061
1956	-0.00698266241615953
1958	0.10359574310762482
1959	-0.02226509018439906
1960	0.03749725993257293
1961	0.0059764957785444
1962	-1.1320632758325e-4
196403	0
196441	0.0047419691780231
1964	-0.01098977376517114
1965	0.0097678945587926
196740	0
196743	0
1967	0
196993	0.0142482006675591
1969	0
196	-0.02427948647850055
1974	0.0117401348265941
1977	0
1978	0
1979	0
197	0
1981	0
1982	0.00128723283905671
1983	-0.00284533963462758
1984	0.01791523279537815
1991	0
1992	0.00971337700629243
1993	0
1994	0
1995	0.00705890939721667
1996	0
199731	0
1997	0.00551998188404426
199870	0.01311697873592336
1998	-0.00448673779239515
1999	0
199	0.02645843010716677
19	-0.04271422538828949
200081	0.01147347830146749
2000	0
2001	0.00176110386546358
2002	0.0031256362982894
200315	-0.02429988938786146
200316	-0.01341492315768714
200424	-0.00520378709569628
2004	0.03812919814282806
200576	0
2005	-0.00744205554209581
2006	-0.00687232931895745
200734	0
2009	0.00800424053448502
2010	0.01307244409430681
201134	0.04106300859769413
2011	0
201229	-0.01499173327650196
201254	0.01245069755420718
2012	0.01179666698239638
2013	-0.00602492916363078
2014	-0.00994089542598083
201501	0
2015	0.02327245845928917
2016	0
2017	-0.00461604166657341
2018	0
2019	0.00932804015918521
2020	-0.00538771929955066
2021	-0.02078903289864285
2022	-0.0057403278358737
2023	0
202559	0.01004037574172542
2026	0.04687552280081987
2027	-0.01855619804441799
2028	-0.01096977531324252
2029	-0.00498345073454505
202	0.02798016434409695
203068	0.01055077922374691
203069	0.00903344317340024
2030	-0.00603915878563355
203197	-0.00852419003927921
2033	0.02137342049441567
2034	0.00389338305493076
2035	-0.00587681972715994
2036	0.00394540689996463
2037	0.00453779957476673
2038	0.01963656084825388
2039	0.01501933386490258
203	0
2040	0.00198701990209236
2041	0.026672880412441
2042	-0.00590802365710015
2043	0
2044	-9.0293523781739e-4
2045	0
2047	0.004170768349142
204851	0.00605072325790472
2048	0
2049	-6.9099646109827e-4
204	-0.00520108018994245
2050	0.00993156835175817
2051	-0.00371030963904377
2052	0
2053	0.05147323395454682
2054	0
205564	0.01963682237407064
2055	0
2056	0
2057	0
2058	0
2059	-0.0047284696674126
2060	0
206358	0.01004894247896617
2063	-0.00680519388997048
2064	0.00612923479706006
2065	0.00589328504063424
2066	0
2067	0.0041379513376019
2068	0
2069	-0.01437846463220004
2070	-0.01135694130787638
2071	0
2072	0
2074	0
2077	0
2078	0.00666504202376435
2079	-0.00482290247535411
207	0.00461050575179101
2081	-0.00515339622735441
208	0
2091	0
2098	-0.00343415122844941
2099	0
20	-0.05085559196709455
2100	0
2101	0
2104	-0.00246195554228006
2107	0.0114157575510214
2108	0.01180101752404386
2109	-0.00646111457760576
210	0
2110	0.00544373320270131
2113	0.00811735899968186
2114	-0.00854218803023693
2115	0
2116	0.00225298787433702
2117	0.00333190805251734
2118	0.00151289872931954
2119	0
211	-3.196183871488465e-5
2120	0.00885112480178519
2122	-0.01911203829659352
2123	-0.00890695886602116
2124	0
2125	7.3927500039667e-4
2128	0.01630698360389152
212	-0.00262584526081764
2130	2.5179560878234425e-5
2131	0.00536812403613791
2132	-0.00534000945239268
2134	-0.02947333749607748
2135	-0.01107840428592847
2137	-0.02587470466383956
2138	0.02014531992251197
2139	0.00881991238902535
213	-0.00230384120374106
2140	0.01045589079251933
2145	-0.01284629817963718
2146	-0.0394719290627734
2147	0.01539727520007883
2149	-0.02191625546088802
214	-0.02818733163040703
2150	0.02559127832633153
2151	0.00219502268165676
2152	-0.0073348353152961
2153	0.04542330053695926
2155	0.01225870432735514
2157	-0.03810651669054556
2158	-0.00526864313077387
2159	-0.00358104626635216
215	0.02404258823860408
2160	0
2161	0.00422189159686756
2162	-0.01284656459940687
2165	0
2166	-0.00644661618207105
2167	0.00117266658389498
2168	0
2169	0
216	0.01439829559327194
2170	-0.00228026615521685
2172	0.00580561416734385
2173	0.00550945567497268
2175	0.01181289278870273
2176	0
2178	0.00275137578859247
217	-0.02430624414847696
2180	0.00504805606219051
2181	-0.01872469950588075
2184	0.00625002095063173
2185	0.0050770621448791
2186	0
2188	-0.00891172655743477
2189	0.01478176923748452
218	0.00613083901052314
2191	0.00742911913068201
2192	-0.01016115624224436
219333	0
2193	-0.00452441376623023
2194	-4.6290506950917e-4
2195	0.00741798619469184
219654	0.02926027267983188
2196	-0.00564586195972686
2197	0
2199	-0.0212247699551208
219	-0.01210099303946927
21	0.0073684570459268
2200	0.02845142109272371
220134	-0.00546899061638136
2201	0.01536659838600293
2202	0.02572006538866675
2203	0.00204502990948405
2204	0.02815734540462869
2205	-0.03363288554152953
2206	0
2207	-0.01152103702708888
2208	-0.00779693282534318
220988	0.00903428011265235
220	-0.01260768431896066
221037	-0.01129539021481103
221061	-0.00499716072364816
221092	0.01008575916752766
221154	-0.00331866905357397
221395	-0.01618568638240592
2213	-0.05575522083231682
221443	0.01469112639971737
2215	-0.10036269134026188
221692	0.03819198783766724
221749	-0.00375083458321508
2217	0.00168126455547618
221823	0.00785263109365087
221830	0.00204691371531405
2218	0.006594973703233
221981	0
2219	0.01320084695377043
221	-0.0257501891415079
2220	0
222255	-0.00422306250564038
2222	0
222487	-0.01473008994598426
2224	0.01002267267515695
222642	0.01388582009868277
222658	-0.01831437349922017
222	3.1050767288295e-4
2230	-0.00176411340345643
223117	0
2232	0
2235	0.01291019526151253
2237	-9.2033666477649e-4
2239	0
223	0.01369615968613217
2241	0
2242	0
2243	0.00310924473252512
2244	-8.526745982662332e-5
2245	0.0211933891550962
2246	0
2247	6.0202763857335e-4
2248	0.02107822433220129
224	0.02921944656694929
2250	0.00579777356690899
2251	-0.00121652997553838
2252	0.01166212614365071
2253	-0.00418162727855107
2254	-0.02763593166110354
2257	0
2258	0
2259	0.01107782241587715
225	-0.02589408433550722
2260	-1.6150513572683e-4
2261	-0.00715080202932873
2262	-0.00162092808823756
2263	-0.00660015700308395
2264	0
2266	-0.01888966724869435
2267	0.02948831702538403
2268	0.03623518192345809
226	0
2271	-0.0106535071363394
2272	0.01010848833371694
2273	0
2274	-0.03840443653602851
2275	0
22794	-0.00176026331454312
22795	0
22796	0
22797	0
22798	0
22800	-0.07220571857336032
22802	3.2399510223462e-4
22806	0.03556313582341297
22807	8.1625754840272e-4
22808	0.00876879128226695
22809	0.00296425559667379
2280	-0.01425506053434844
22818	0
2281	0.00190787492707314
22820	0
22821	0
22822	0.0289650779940899
22823	-0.01107710816946383
22824	0.00569399638256612
22826	0
22827	-0.01181849009230003
22828	0.00969605796270163
22829	0
22832	0
22834	0.01991271573640807
22835	5.6993841419904e-4
22836	-0.01933115513458797
22837	0.0104606677267539
22838	-0.01686986182385725
22839	0.00223509595908736
22841	7.8060043804406e-4
22843	0
22844	-0.00398017251278812
22845	-0.00209774135830202
22846	0
22848	-0.00384179665957344
22849	0
22850	-0.00537977928549972
22852	-0.00441975054921761
22853	0.00555722708915728
22856	0.02679728193255455
22858	9.7912662528234e-4
22859	0
22861	0.02034250993156294
22862	-0.00519889256638867
22863	-0.00913585846658231
22864	0.0220500494765563
22865	0
22866	-0.00221658613621649
22868	-0.00910288759528112
22869	-0.01118986883278066
2286	-0.00133294529199382
22870	-5.6686245713202e-4
22871	-0.00458474749660776
