gene	male-older_adult-coarse-1
441061	-0.0032466325641312614
441072	0.007110528705340118
441094	0
441150	0.024401995696860728
441151	0
441161	0.004604071040183476
441168	0.02332286879449803
441179	0
441212	0
441263	-0.06219796332826473
441355	-0.024322617319376193
441476	0.019806140410658556
441478	0
441549	-0.014902273182171492
441601	0
441631	-0.022215704272961573
441666	0
441869	0.020145427237073417
441951	-0.04299846173182871
442028	0
442184	0
442186	0
442191	-0.010591707816900352
442194	0
442213	0.10133911870943385
442319	0.03418980212665186
442444	0
442524	0
442721	0.02349145658660873
443	0
4430	7.512987277131971e-4
4435	-0.012867719508763231
4436	0
4437	0.0036208102948788747
4438	0
444	0
4440	0
445	-0.012785586942344824
4477	0.09718018814438154
4478	0
4481	-0.07483330757786205
4482	-0.020885863666166172
4485	-0.04136683779562431
4486	0
4487	-0.033345342333242295
4488	0.001430795733287913
4494	0.06561732549939263
4495	0.07933870007634868
4499	-0.010888598091928773
4501	-0.018966371980778263
4502	0.04605118393401332
4504	-0.0031415140959553294
4507	0
4515	0.04719416896745277
4520	0
4521	0.01645335923094317
4522	0.07193708295649456
4524	0
4528	0.002509907618181555
4534	0
4542	-0.07140131998643341
4543	8.330160672646328e-4
4544	-0.0044947242554067915
4547	0
4548	0
4552	-0.03238060371707739
4582	0.014081287547907337
4583	-1.2389236915875565e-5
4585	0.003356331615185387
4586	0.04786406084807003
4588	0.023086139402841238
4589	-0.0029281307801801554
4591	0.02982921266910534
4593	0
4594	0
4595	-0.01775362045051152
4597	0
4598	-0.01444424001182238
4599	0
460	0
4600	0.0288421181994103
4601	0.027890076777353376
4602	-0.004664077980341151
4603	-0.029031201585067928
4604	-0.0021898888141674983
4605	-0.01434696442596604
4606	-0.024238140183923423
4607	-0.01047681397698449
4608	0.06005578700819305
4609	-0.019013374827977474
4610	0.028367736063236598
4613	0
4615	0.011661124025909063
4616	-0.05229654125576816
4617	0
4618	0
4619	0.009538751044936924
462	-0.02330606417221607
4620	0
4621	0.03106627516857488
4622	-0.02604296009553656
4624	0
4625	0.011829161186095682
4626	0
4627	-0.009034061817627915
4628	0.02329603842544468
4629	-0.05374712352606831
463	0.048107045031974376
4632	-0.01144276248015776
4633	0
4634	0.01924042073585217
4635	-0.08299051652386764
4636	-0.024681899154154918
4637	-0.010238644399500434
4638	0
4640	-0.054643899822152446
4641	0.00359513507808062
4642	0.003363149480823497
4643	-0.02143278993153203
4644	0.054494961663369
4645	0.003588159200241106
4646	-0.04247160826131457
4647	0
4648	-0.013821426733557136
4649	0
4650	0.007887704749747463
4651	-2.2890506430159473e-4
4653	-0.050743637739735524
4654	-0.016387714875794816
4656	-0.014795162620251268
4659	0.022941327562011383
466	-0.025888453282297046
4660	-0.03868886039203597
4661	0.040175876114172594
4664	0
4665	0.03883278536187196
4666	0
4668	0.005583874058331819
4669	-0.027140093926077226
467	-0.02059872973488437
4670	0
4673	-0.012654705459340844
4674	0.10707861300769528
4675	0.01736690124692666
4676	0.0219248602225007
4677	0
4678	0.011621670104476655
4680	0.04887662618695533
4682	0
4683	0
4684	0.011111364030329193
4685	-0.03523118856472449
4686	-0.016389602525790227
4688	-0.03017766469689442
4689	0.03521602992960064
4690	0.019685764146831635
4691	0
4692	-0.0631595125727275
4693	0
4694	0
4695	0
4696	0.008919104458570814
4697	-0.003031549797343157
4698	-0.02331598353846329
47	-0.015588195457928325
4700	0
4701	0.012378037461736033
4702	0.02076956738419113
4703	-0.036891064688459
4704	0
4705	0.022047990225367697
4706	0
4707	0
4708	0.0031889845953023306
4709	0.01910767200847738
471	0
4710	0
4711	0.013869048288623132
4712	0
4713	0.010500313353738413
4714	-0.005817801793731707
4715	0
4716	0
4717	-0.011747579087800173
4718	0
4719	0
472	-0.04183628613170267
4720	-0.003923746458285581
4722	-3.019387797202194e-4
4723	0
4724	0.012855535856860908
4725	0.008149255604665846
4726	0.021411194822652854
4728	0
473	5.534355310501945e-4
4731	0
4733	0.03700354911303541
4734	-0.018074717087427743
4735	0
4738	-0.026441049021665854
4739	-0.0027304103775332364
474	0
4741	0
474344	-0.051868840889150385
474354	0
4744	-0.056968715721487075
4745	-0.002067195172379764
4747	0.08086232119635157
475	-0.023639342685374456
4750	0.025648577135084196
4751	-0.04526822761192292
4752	0
4753	0
4756	0
4758	0
4759	0.00681970457316189
476	0.02040397767746217
4760	0.04324510249140711
4761	0.015357482171078648
4762	0
4763	0.02272269211660225
477	0
4771	0
4772	0
4773	0.029975279301635148
4774	0.0260225839765292
4775	-3.4667723034761033e-4
4776	-0.012712201815507954
4778	-0.024600685969118807
4779	0
478	0.08467947307079987
4780	0
4781	0.06853742216714104
4782	-0.030592428090368756
4783	0
4784	4.05332800343393e-4
479	0.036514552631624925
4790	0.02172162810459609
4791	-0.012627654430779591
4792	0.05941443776896312
4793	0
4794	0
4795	0.02953109098144779
4796	0
4798	0
4799	0
48	0.004748768496400747
480	0
4800	0
4801	0
4802	0
4803	-0.0018592247300604353
4804	-0.013606726225738029
4807	0
4808	0
4809	-0.006519302344339913
481	0.01136453734217271
4810	0.04073663108587258
4811	0.01911939424716348
4814	-0.02875314794790012
4815	0.002986932153062382
4817	0.004929947281703893
4818	0.08724988540116334
482	0
4820	0
4821	0.018843213564858328
4824	-0.06956838770747058
4825	0
4826	-0.022768497089199896
4828	-0.012236157285800508
4829	-0.017471664106395394
483	-0.031520203786429
4830	-0.0076143470691745945
4832	0
4833	0.005489856740069724
4835	0
4836	-0.007234757154516613
4837	0.10925585548198478
4838	0
4839	-0.02567847543935388
4841	0
4842	-0.01913134457651282
4843	-0.005833502614686152
4846	0.006143560267665587
4848	0.012527476203007799
4849	-0.02483573312760553
4850	-0.008144703081678797
4851	0.004442551253122889
4852	0
4853	-2.9418253085003318e-5
4854	0.03578929035063969
4855	0
4856	-0.034584725242681844
4857	-0.023854498112958405
4858	0
4860	0.00851980911485474
4861	-0.015962002468285583
4862	-0.04856665567227114
4863	-0.027730603332994947
4864	-0.03743560532167283
4867	-8.672028828602944e-4
4868	0
4869	0
487	0.039846644189977534
4878	0.03045818768528295
4879	0
488	-0.009833114441629159
4880	-0.020770916207503418
4881	-0.026822761518342418
4882	0
4883	0.005424475415411619
4884	0.024452921012230674
4885	-0.0312250625853413
4886	0.049535295646460795
4887	0
4888	0
4889	0
489	-0.02772574969016545
4891	-0.014037752545128407
4892	0
4893	0
4897	-0.09951866284973188
4898	0
4899	0.013475054183728978
490	-0.015333665617892818
4900	0
4901	0.003413017856989268
4902	0.0343750806925851
4905	0.029043148878073414
4907	-0.069366308670741
4908	-0.04316737717771489
4909	0.034098422605186106
491	0
4913	-0.01768823329782755
4914	0.00737217314958298
4915	0.03964962528773268
4916	-0.035810201549005265
4917	0
4919	-0.03663007720607359
492	0
4920	-0.005560232998848144
4921	0.0024063126934968635
4922	0.05711073918971032
4923	0.06314564288232236
492307	-9.554045374315528e-4
492311	0.008861178371384821
4924	0
4925	-0.12046855401925645
4926	0
4927	0.007513962699468199
4928	0.016666464477272883
4929	0
493	-0.004198012236433833
4931	0
4935	0.12463112941276401
493753	0
4938	-0.04071554989255692
493812	-0.05473003308117873
493856	-0.05107193080542312
493861	-0.04663677616390043
493869	-0.006833803053004061
4939	-0.03039433705668801
493911	-0.006644110351160569
4940	-0.005844936184822941
494115	0
494143	0
4942	0.012698398613607319
4943	-0.0020360714027656125
494470	0.026242060499866195
494513	0
494514	0.04362599539280661
4946	0
4947	0.004950215177848024
4948	0
495	0.014288287338497751
4952	0
4953	-0.024830493238172158
4956	0.013061370286954067
4957	0
4958	-0.025738342971688994
496	0
4967	0.00475952337224298
4968	7.412861721043537e-4
4969	-0.06096039183638258
497189	-0.014393215328814712
497258	0
4973	-0.05271032124260889
4974	0
4975	0
4976	0.004268251727228336
497634	0.023421798570266755
4978	-0.03423619989794354
498	0
4982	-0.05164620241801214
4985	-0.006008518935111624
49854	0
49855	-0.04297555090629502
49856	0.04722923468310651
4986	0.026932148597180516
49860	-0.02321152765084607
49861	-0.00211046750888776
4987	0.0380058317636379
4988	0.010040521447969304
4990	0
4991	-0.0012180492486970759
4992	0
4993	0
4994	0
4995	-0.01960457854871921
4998	0.012839872827567588
4999	0.001413423422156613
50	0.010676393896333555
5000	-0.006381084508554969
5001	0
5002	0.0706391102605579
5003	0
5004	0.07081284666042141
5005	-0.017638748852720595
5007	0
5008	0
5009	-0.006112092138154588
501	0.032888734579524924
5010	0.05179264794923178
5013	0.033353663662180774
5015	-0.0069969434240173345
5016	0.05973700925247685
5017	0
5018	0
5019	0.006173949502727186
5020	0
5021	-0.030698421016123925
5023	0.061333838486401296
5024	0
5025	0
5026	0.020604727062581926
5027	-0.03782818576247365
5028	-0.018118191882324813
5029	-0.007960068964056566
5030	0
5031	0
5033	-0.012537371868228387
5034	0.00927322921255673
503519	-0.023803615166817164
503538	0.0033605191682650457
503542	0
503569	0.019887882186759173
5036	0.007193669697978758
503693	0.009455917011552488
5037	0
5042	-0.002813376302016952
5045	0
5046	0.03162745322558307
5047	0
5048	0
50484	0.01483687273858143
50485	0
50486	-0.1274733351420242
50487	0
50488	0
50489	0.006616490737585081
5049	0
5050	0.009802221816586628
50506	0.055770135281880136
50507	-0.008344316428451636
50508	0
50509	-0.04048265421379108
5051	0
50511	-0.0011750521398183561
50512	-0.09897194812323241
50515	0
5052	-0.033169220490430806
5053	-0.06223726613505461
5054	-0.0018136359663332988
5055	-0.07080532561664164
5058	0
506	0
50604	-0.034777784698049416
50613	0
50614	0
50615	0
50616	0
50617	-0.07288967116503504
50618	0
50619	0
5062	0
50626	-0.010710802467946633
50628	0.01717945627425361
5063	0.02609894448226527
50632	0
50636	-0.04869127832014597
5064	-0.022431470761955122
50640	0
50649	-0.01942317259223693
50650	4.106125235550084e-4
50651	0.010855338414156951
50652	0.024847685140792913
5066	0
5067	0.030099541811973513
50674	0
5068	0.010123086395570894
5069	0.13203743857778547
50700	0
5071	0.031858841860764577
50717	0
5073	-0.014326899243278504
5074	0.03747991689474407
5075	-0.02174578465096028
5076	-0.008824223188294017
5077	0.036864553489432614
5078	0
5079	0
5080	0.0016657172323300878
50801	0
50804	-0.0330633229339098
50805	0
50807	-0.06618532338842316
50808	-0.017177577074552183
50809	0.008659366503707428
5081	0
50810	0.06029611110701199
50813	-0.008547955319625438
50814	-0.011775026528536429
5082	0
5083	-0.037407682089061804
50831	0
50832	-6.565908663293836e-4
50833	0
50834	-0.014441218022311537
50835	0
50836	-0.007865741333387412
50837	-0.004471095605378781
50838	-0.014647695488449491
50839	-0.03080395031009004
50840	-0.029503772360067484
50846	0
50848	0
50852	0.06548371370923481
50853	0
50854	0
50855	-0.04408629833513817
50856	0.009201703412884317
50859	0.059254388699408564
50861	0.025832404822442912
50862	0.023366488356447182
50863	-0.005038188246397149
50865	0.003629093740185543
5087	0.047671415980456315
5089	-0.010777781065051943
509	0
5090	0
5091	0
5092	0
5093	-0.032918727106502156
50937	0
50939	0
5094	0
50940	0.0679275697499531
50943	0.024554866340619545
50944	-2.866623966512694e-4
50945	0
5095	0.04047741644460048
5096	0
50964	0.006288622300107679
5097	0
5098	0.04820843949294971
5099	0.012976146771173962
50999	0
51	0.025518215391738826
5100	0.025686792779409443
51000	0
51001	0
51002	0
51003	0
51004	0.015396178709739297
51005	-0.03987901462517521
51006	-0.009460780733107571
51008	0
51009	0.0011875533214121359
5101	0.022799092679758992
51010	0.03887637518708407
51011	-0.0014854334615585782
51012	0
51013	0.0052597172448073295
51014	-0.016081141996039897
51015	-0.04711941675241766
51016	0
51018	-0.0022497685808681336
51019	0
51020	-0.003328285253857017
51021	0.009419390254612789
51022	0.09352324029693808
51023	0.012765739977227884
51024	-0.02900852220075345
51026	-0.011012543640236063
51027	0
51028	-0.025900865456828116
51029	0
51031	0
51032	-0.02182440197245227
51035	0
5104	0
51042	0
51043	-0.07281588987298375
51046	-0.016120117638312417
5105	0.04055963828160372
51050	-0.03674718697708126
51052	-0.01610359970316308
51053	-0.01526736798487474
51054	0
51056	0
51057	0.002282132463195774
51058	-0.03442336471912328
51059	0
5106	0.0026092823146565726
51060	-0.018344313629821887
51061	-0.007479167909364354
51062	0.014605057944032324
51063	-0.016586022103749903
51065	0.04121532966857153
51066	-0.03151506633529737
51067	0.02145752247451177
51068	0
51069	-0.03940232116625679
51070	-0.0648314910966599
51071	-0.02070931571102468
51073	-0.01172337925965451
51075	0
51076	-6.165947463439899e-4
51077	-0.002671950553255557
51078	0.028587454488965925
51079	0.0030353376516898314
5108	-0.0024928614831872843
51081	0
51082	-0.0622516509643046
51083	-0.06197414040984041
51084	0
51085	-0.01746711269470031
51087	0
51088	-0.0035785709854368212
51090	-0.013604906644663909
51091	0
51092	0.013782861222598888
51093	0.03253274827637466
51094	-0.016920205571037312
51095	0.010909066906714523
51096	-0.001027964760083221
51097	-0.0445853397002145
51098	0
51099	0
5110	-0.0030048231943948026
51100	0
51101	0.012880347604772656
51102	0.004316110382540112
51103	0
51104	-0.033201946177166874
51105	0
51106	-0.004191185082681188
51107	0
51108	0
51109	-5.0973912468241646e-5
5111	-0.0022108619169022804
51110	-0.02082597808146719
51111	0.0079326358995529
51112	0.011230934020010437
51114	0
51115	0
51116	0
51117	0.016678194083990596
51118	0.0011738020774315777
51122	0.044075956086074175
51123	-0.003599755599928284
51124	0.01093998895131476
51125	-0.0026957851934223745
51126	0
51127	-0.003355928633371071
51128	0
51129	-0.03460647206246138
51130	0
51131	-0.025680474020256795
51132	0
51133	0.019109876686260737
51134	0
51135	0.008493230305128168
51136	0
51138	-0.016574848877630805
51141	0
51142	0
51143	0
51144	0.009442381133586733
51146	-0.0036783388836712037
51147	0
51148	-0.012357785195964229
51149	-0.008337243597588742
51150	0
51151	0.06650782232883919
51154	-0.010888449828167788
51155	0.0027483988907245167
51156	0
51157	0.005275458144158687
5116	-0.03438233149454247
51160	0.016174350535264916
51161	0.038686659023374155
51162	-0.012917720035628622
51163	0
51164	0
51166	0
51167	0
51168	0.027576099345954428
51170	0.009095739888549243
51171	-0.025915864161470212
51172	0.020241698851186502
51174	0
51175	-0.010780032374741027
51176	-0.05274777721337571
51177	-0.006391356162801865
51179	-0.0064580007710728585
5118	0.019263256071392034
51181	-0.03317364428651523
51182	0
51184	-0.004890492649672076
51185	0
51186	-0.0012490095832489651
51187	0
51188	0.05744706576378991
5119	0.007841109323152002
51191	0
51192	0
51193	0
51195	-0.010716981554497964
51196	0
51199	0
51200	-0.01607692286144063
51201	-0.024923889530587176
51202	0
51203	0.033396233896430524
51204	0
51205	0.05913408975680893
51206	0.021818451746492322
51207	-0.012807853827000521
51208	-0.013148096750696477
51209	3.77128934847772e-5
5121	-0.009731561361444365
51213	0
51214	-0.039497181089475725
51218	0.025382896679782666
5122	0
51222	-3.7972645507287445e-4
51224	0
51225	-0.07491552833190124
51226	0.09210842503469208
51227	0
51228	-0.016145224837052292
51230	0
51231	-0.0158141132735177
51232	-0.011224717603500146
51233	-0.011937743573977828
51234	0
51236	-0.022103026254016292
51237	-0.050737491182705305
51239	0
51244	0
51246	0
51247	-0.01412434249847563
51248	0
51249	0
5125	0.022805801218083323
51250	0
51251	0.06547570443961531
51252	0.014760553408605544
51253	0
51255	0.010511446069682094
51256	0.0018934337299785357
51257	-0.01703462893496397
51258	0
51259	0.013718097571206745
5126	0
51260	0
51263	0.005737873425166901
51264	-0.007465161697017519
51265	-0.006589620953240549
51266	0.013459466958799772
51267	0
51268	-0.006706701061976775
5127	0
51270	0
51271	0
51272	0
51274	-0.023663433793700634
51275	-0.03892359565656585
51276	0.06329485638704566
51277	0.011124845339357318
51278	0.05647375780082132
51279	0.08593353726337323
5128	-0.007213582185987169
51280	0.039761825708634506
51281	0.0813271234394102
51282	0.0049966715026113235
51283	-0.005621854533132721
51284	0.017401485564282587
51285	-0.007056034895147099
51286	0.004942112144096947
51287	0.015094104384738245
51289	0
5129	0
51290	0
51291	0.021997603561438334
51292	0.008267084905519416
51293	0
51294	0.04894849098101398
51295	-0.006527685526785774
51296	0.010958684679894184
51297	0.005810550506063704
51298	0.014882020674962136
51299	0.020450384533913856
513	0
5130	0
51300	0
51301	0
51302	0
51303	-0.004672873634438457
51304	0
51305	0.011103213678394262
51306	-0.001810172665673417
51307	-0.01732260179748909
