gene	female-adolescent-coarse-1
84548	-0.024871873903628414
84549	0
8455	0
84552	0
84553	0
84557	0.012008446073524253
8456	0
84560	-0.008152392633023416
84561	-0.03242967253420613
84569	0
84570	-0.004619843732514124
84572	-0.020853253712435994
8458	0
8459	0
846	0
8460	-0.05330359381763017
84612	0.010497887200892515
84614	0
84616	0
84617	-0.02950908302321482
84618	-0.0020184585060735926
84619	0
8462	-0.022945721943872774
84620	-0.01571659150383719
84622	0
84623	-0.007714313412258404
84624	0
84626	0
84627	-0.002812619687223771
84628	-0.014265046351398343
84629	-0.033352582570076235
8463	-0.013096998157069648
84630	0
84631	0
84632	0
84634	-0.0366684541973606
84636	-0.018144181010296804
84639	0
8464	0.0212256922394786
84640	0
84641	-0.018757883481093838
84643	0
84645	-0.013074526465802051
84647	-0.02376391684023069
84648	0.005505592486459049
84649	0.024300302453004262
84651	0.008830005505886465
84654	0
84656	0
84657	0
84658	0.00524692600749131
84659	-0.004739283669610064
84660	0
84661	0
84662	0
84665	0.003974615463680503
84666	0
84667	0.004175016504470735
84668	0.001339895811362261
84669	-0.028353895356124127
8467	0
84671	0
84674	0.004701828746853941
84675	0
84676	0
84677	0
84678	0.01439652609842731
84679	-0.0283253393266023
8468	0
84680	-9.624736709157686e-4
84681	-0.023027624592738234
84684	0.00294257590353422
84687	0
84688	0.05927083928029679
84689	0
84690	0.0209596807449147
84691	0
84692	0
84693	0.0012706625762212086
84694	0
84695	0.026605748199573634
84696	0
84698	0
84699	0
847	-0.019516836587372303
8470	0.02005946114149869
84700	0
84701	0
84705	-0.006807681691363246
84706	8.549909363539803e-4
84707	0
84708	-5.883000181636722e-4
84709	-0.01552126129307256
8471	0
84717	0.02152414086538699
84720	-0.03175557982356139
84722	0.06532772601808726
84725	-0.013775897742958893
84726	-0.02207727529118481
84727	0.004995712159599272
8473	0
84733	0
84734	0
84735	0
84740	-0.004150501150658928
84747	0
84749	-0.008463694753234541
84750	-0.032009229345906956
84752	-0.010353913951350786
84759	-0.0011399973340188165
8476	-0.035832646823474715
84765	0.02371658501334048
84766	-0.02365051328136681
84767	0.012071544389070933
84769	0.005660634239477342
8477	0
84775	0
84779	0
84787	0
8479	-0.021767286066180277
84790	-0.007301962393403348
84792	0.03153134798767666
84793	0
84795	0.0076690428310765895
84798	0.015893404727193253
8480	0.004580586690053201
84803	0.019703283395083874
84804	-0.011759440762163694
84807	0
84808	0
84809	0
8481	0.021528970531174293
84811	0
84812	0.006258096694059431
84814	0
84816	0.004851584605935392
84817	-0.006422435072746685
84818	0.0358630195493757
8482	-0.0053883191785870435
84820	0
84823	0
84824	0.008715998788136791
84826	0
8483	0
84830	-0.04070975957686678
84836	-0.0025544903899818927
84838	0.016625166388050318
84839	0
8484	0
84842	0.0287120681867759
84844	0
84847	-0.008884297805372601
84850	0.0029996843436350036
84851	0
84852	-0.03710275010867827
84856	0.019835426693904434
84858	0
84859	0
84861	2.5124975585845774e-4
84864	0.004374179169122357
84865	0
84866	0.03712891546283844
84867	0
84868	0.00759115669921339
84869	0.025484253842265638
8487	-0.0395171585290183
84870	0
84872	0
84873	0.014881001290949615
84874	0
84875	-0.021375796675800883
84876	0.009649804566033678
84878	-0.008937846778346173
84879	0.02757427575034375
84881	0
84883	-0.026709265051524496
84885	0
84886	0
84888	-0.002095883494689189
84889	0
84890	0.01545609335344094
84891	0.00271649532197416
84892	0.006902525213545092
84893	-0.004740321629435194
84894	-0.006262745479032912
84895	-0.010180650426856739
84896	0
84897	0
84898	-0.014418990387848012
84899	-0.009352234429534485
8490	0.09080499861806995
84900	0
84901	0
84902	-0.030974939424832672
84904	0.014435966059735223
84905	0
84908	0
84909	0.04247177633776493
8491	-0.018596568208415064
84910	0
84911	-0.033626953783710764
84912	-0.031094308689286438
84913	0
84914	-0.03539315005339195
84915	0
84916	0
84918	-0.046257464906474983
84919	0.002722770287944975
8492	0.02999456867578738
84920	-0.012620673997792643
84922	-0.0062177160155699185
84923	0
84924	-2.5141516771294044e-4
84925	-0.003999426422260016
84926	0
84928	-0.006771047460980645
84929	-0.003408345407000859
8493	-0.0014941647694016386
84930	0
84931	0
84932	-0.006998871746638303
84933	0.003880308170960666
84934	-0.004105198291598267
84935	0.011888553649223865
84936	0
84937	0
84938	-0.01253364346382628
84939	0.026055167633784262
84940	0.04680679627517503
84941	0
84942	-0.03346096265692558
84944	-0.031606144172163536
84945	-0.0030806902689346776
84946	-9.776443670426373e-4
84947	0
84948	-0.0127009471106095
8495	0.026546329412813957
84950	0.01309742387621463
84951	0
84952	0.03550459158390645
84954	0.016927717573130496
84955	-0.005267222186951597
84957	0
84958	-0.019879268356205508
84959	0
8496	0
84961	0
84962	0
84964	0
84966	0
84967	0.003058832374164208
84969	0.03125770689867526
8497	-0.050729887687041036
84970	0
84971	0.005429523809387501
84973	0.06931175474426182
84975	0
84976	0.038670530391032513
84978	-0.011298507484198179
8498	0.01179042892715794
84981	0.029184931355734467
84983	-7.228277101151466e-4
84984	0
84985	-0.028647144960607218
84986	-0.021776623703188416
84987	0.030480547541899362
84988	0.016651693102120137
84989	0.011988917223940224
8499	-0.003913117476423491
84991	0
84993	0
84996	-0.029730170271928223
8500	-0.022569150369236016
85001	-0.0328901038139526
85003	-0.011196859576005809
85004	0.03647366400918221
85007	0.0019503978238426384
8501	0
85012	0.00939936772290288
85014	-8.919411187451837e-4
85015	-0.04477751065334521
85016	0.003191017086137886
85019	-0.018704896930222616
8502	0
85021	0
85025	0
85026	0
85027	-0.011552853249177606
85028	0.016947814773239495
8503	0.01012082334874361
8504	0.02643363871587456
8505	0
8506	0
8507	0
8508	-0.013995271072442868
8509	0.028859808357352284
8512	0
8513	0.016381239307612278
8514	-0.00713485573033233
8515	0.0016713469949830165
8516	-0.028980682373981763
8518	0.015919190459086123
8519	-0.056423456707244475
8520	0
8521	0.010613406837362945
8522	-0.029058317854953015
85236	0
8525	0
8526	-2.3323542541921934e-4
8527	0
8528	0
85280	0
85285	-0.004301118333711466
85289	0
8529	0.006176220130211321
85290	0
85291	0
85293	-0.0015685449900468501
85294	0
8530	-0.025690477291624512
85300	-0.003751625082007685
85301	0.009182695312762983
8531	0
85313	0
85315	0.008863472601327525
8532	0.004741498017840648
85320	-7.175691700847531e-4
85329	-0.042118215780416746
8533	0
8534	9.902196597643526e-4
8535	0.010356288690485618
85352	0
85358	0.010701203638027327
8536	0
85360	0
85363	0
85364	0
85365	0
85366	0
85369	0
8537	0
85377	0
85378	0
85379	0.004115820568137025
8538	0
8539	0
85395	0.009035552844226006
85397	0
8540	0
85403	0.024356681539706732
85406	-0.019455770083143326
85407	0
85409	0
8541	0.007362498300796049
85413	0
85414	0.03474885561912187
85415	0.03807316834607647
85416	0
85417	0
8542	0
8543	0.0019215917599771546
85437	0
85438	0
85439	-0.020602799039144547
8544	-0.010723016809403138
85440	-0.052820402503674896
85441	0
85442	0
85443	-0.017022253635611963
85444	0.01744428813693357
85445	-0.009168103043121604
85446	-0.007252737846508376
85449	0.0026058449364906025
8545	-0.0034614814895640644
85450	0
85451	-0.01691428397374047
85452	-0.030598950869081813
85453	0
85455	0.025794084025775207
85456	-0.019023561168050377
85457	-0.03241146475971347
85458	0
85459	0.05967647838818726
8546	0.00953035582184295
85460	0.01714544001799297
85461	0
85462	-0.007598955103946326
85463	0
85464	0
85465	-0.02016972486356656
8547	-0.004143600148540019
85476	0
85477	0.014345145187066451
85478	0.019662562359022754
85479	0
8548	-0.012206186415216298
85480	-0.01673982054310391
85481	0
8549	0
8550	0
85509	0
8552	-0.015670014542573298
8553	0
8554	0
8555	0.0192102098318177
8556	0.004656124822253572
85569	-0.019041877050257797
8557	0.018115113704512558
8558	0.027872122305567647
8559	0
8560	-0.011256423029438323
8562	0.014275878207868374
8563	-0.039616927352103
8564	-0.007995807453044582
8565	0.026768281584511066
8566	0
8567	0
8568	0.024267487045914526
8569	0
857	0.007456550853733328
8570	0.005466595405751791
8572	0.0024155326597577
8573	0
8574	0
8575	0
8576	0.012328904583578094
8578	0
858	0
8581	0
85865	0.03124536504440409
859	8.858672350809718e-4
8590	0
86	0.0333666714547031
860	-0.03294380905392392
8600	-0.03051279032309259
8601	0.03514785994719698
8602	-0.0034341039306024696
8603	0.006647156446760257
8604	-0.008384449489869614
8605	0.09804046629623893
8607	0
8608	0
8609	0.0036522518306345703
861	0
8611	-0.00813360010238584
8612	0
8613	-0.03866513994027346
8614	0
8615	0
8618	0
862	0.030227985618066014
8620	0.002379884939476775
8621	0
8622	-0.013077998350354036
8623	0
8624	0
8625	0
8626	-0.02353997263914089
8629	0
863	-7.892558481028522e-4
8630	0
8631	0
8632	0
8633	0
8634	0
8635	0
8636	-0.005883595529104977
8638	0.03090549470493278
8639	-0.026181134594793546
864	0
8642	0
8643	0.003553907864495141
8644	0.013212709358999092
8645	0
8646	0.017928332295527344
8647	-0.08082057280803441
8648	0
8649	0
865	0
8650	0
8651	0.008952664053806274
8653	-0.028861525838536836
8654	0
8655	0
8658	0.020668598943236027
8659	8.435431746659432e-4
866	0
8660	0
8661	0
8662	0
8664	0
8666	0
8667	0.0033707528911213476
8668	0.001178644066809138
8669	0.01378387770893975
867	0.04011877281789401
8671	-0.04667873969389263
8672	-0.013172419882041573
8673	0.014954248299496773
8674	0.023913281495196528
8675	4.467294480321655e-4
8676	0
8677	-0.015122219084560346
8678	0
868	0.05268275498319369
8682	0
8683	0.005949881675039005
8685	0.04275430313704332
8687	0
8688	0
8689	0
869	-0.013801135142792605
8690	-0.014113139676493554
8692	-0.014315913013366585
8694	0
8697	0.0011868546541002282
8698	-0.038455621325941686
87	-0.019954045009744792
8701	0.05121272330808089
8702	0
8703	-0.004055636929739506
8704	0.019625928256419067
8705	0.01506122595062316
8706	-0.038396715152964944
8707	0.06107172782342208
8708	0
871	0.025972207688552358
8710	0
8711	0.01560095431739877
8712	0
8714	-0.039760721309268804
8715	-0.00283232715667956
8717	-0.0265582082411386
87178	-0.04480226976023337
8718	0
8720	-0.0019005179918938195
8721	0
8722	0.03099453899063047
8723	-0.014819012133785333
8724	0
8725	0
8726	0
8727	-0.019199964250439256
8728	0.006457833905692971
8729	0.018850128762747498
873	-0.007461157161282461
8731	0.01682177346669257
8732	0.001285921929530365
8733	0
8735	0
8736	-0.020088338423039896
8737	-0.016397586790972
8738	0.006230385375023322
8739	-0.05444223245971811
874	0.010329614235415828
8740	0.020366004567761598
8742	-0.001216526335135292
8743	0
8744	-0.014350598684451548
8745	-0.11187493346400484
8747	0
8748	0.014405764244968693
8749	-0.013649763697882079
8751	-0.004341199633399863
8754	0.006148817817431571
8755	0
8756	0
8760	-0.006572279895537005
8761	-0.016345505635146664
8763	0
8764	-0.03467334795345856
8766	-0.016059083763094693
8767	-0.021775260766111207
8772	-0.02128129297234794
8773	0.01127345021058452
8774	-0.018139638794296253
8775	-0.03506611118208617
8776	0
87769	0
8777	-0.043056398255527865
8778	0.007331607214966928
8780	-0.006632958002177816
8784	-0.0060137651034470425
8785	0
8786	0.03790681546436377
8787	-0.011700229976200925
8788	-0.004745158436772628
8789	0
8790	-0.011358396926977142
8792	-5.87798892191974e-4
8793	-0.009754222971627539
8794	-0.021042311832043532
8795	-0.022171091079627336
8796	0
8797	-0.04313036904727269
8798	-0.00877822168986752
8799	-0.01004932320649623
88	0.009746690899865402
8800	-0.006051524265661004
8801	0.009454962029692086
8802	0
8803	-0.0304490110632975
8804	0
8805	0
8807	0.030377808763389573
8808	0
8809	-0.011110861652208252
881	0
8811	0
8812	0
8813	-0.004693471999999891
8814	-0.02839850900345631
8815	0
8816	0
8817	0
8818	0
8819	0.016857971137754595
8820	-0.021020195757400214
8821	0
8822	0
8823	0
8824	0.04971116804427196
8825	0.030814475668368497
8826	-0.0067041221285279165
8828	0.03185565854910168
8829	0.025933695650091706
883	0
8831	0.013204288741636244
8832	0
8834	0.011518217137281336
8835	0.07304667001965917
8836	-0.06539440455799118
8837	-0.027101562641007243
8838	-0.007529881448349733
8839	1.26014291449608e-4
8840	0.02031591333776517
8841	0.010553509123622582
8842	0
8844	0
88455	0
8846	0.04587463390518058
8847	-0.005896734112025758
8848	-0.06591514635615593
885	-0.011076432316448049
8850	0
8851	8.56516398211817e-4
8852	0
8853	0
8854	0
8856	0
8857	0.09926209977218375
8858	0
8859	0
886	0
8861	0
8862	0
8863	0.020739138367785896
8864	0.010966777769076633
8867	0.002169032525125424
8869	-0.0025958360552374143
887	0
8870	-0.009503088490532382
8871	-0.03331547716642851
8872	0
8874	0.013438060439296472
88745	-0.008666932213562602
8875	0
8876	-0.002720737520015408
8877	0.004821595893415875
8878	-0.003968635300983499
8879	-0.02435647748270544
8880	0.005918501755864175
8881	-0.0012079048260551395
8882	0.029722376450576817
8883	-0.0073020268698725755
8884	0
8886	-5.491113507571102e-4
8887	-0.011157465086619306
8888	0
889	0
8890	0.021282321150501177
8891	-0.03146548877539649
8892	0.0016842204858705616
8893	0.00797988593017335
8894	0
8895	-0.03446684854247705
8896	0
8897	-0.027423107927605734
8898	-0.023535307941843577
8899	0.021223893022644956
89	0.013372986381512299
890	-0.03641778236166674
8900	-0.008727540851249506
8904	0.017242691504715395
8905	0.0012890670178600408
8906	0
8907	0.03349003819986538
8908	0
8909	-7.338841037025447e-4
891	0.04969445684641877
8910	0.014415461841442191
8911	-0.05712548534632846
8912	-0.026786619065556072
89122	-0.0036129527813834298
8913	-0.0072800746339481285
8914	-0.0017467851379568636
8915	0
8916	0
892	0.02480767397729625
8924	0.021919773138670363
8925	0.0070907437466130804
8927	0
8928	0
8929	-0.003647515023170668
8930	0
8932	0.004522802450715323
8933	0
8934	-0.0053316741369499885
8935	-0.01994976431241544
8936	-0.06460864765319821
8938	-0.030317396233183053
8939	0.0019090262053437419
894	0
8940	0.004605906299145005
8941	0
8942	-0.0038446851894006137
8943	0.005645077407965775
8945	0
896	0.02138072988489681
8968	-0.020393076769847963
8971	-0.012399789719941318
8972	0.018518263833598926
8973	-0.011819324200919258
8974	0.009378989017254261
8975	0
8976	0
89765	0
89766	0
89777	0
89778	0.009224459610213575
89781	-0.01642721495200482
89782	0.009459158304076225
89790	0
89792	0
89795	0.06502329973157045
89796	0.01759777088160795
89797	0
898	0.013206799304897446
89801	-0.02683392083859118
89822	-0.02621515805822943
89845	-0.011727423189335786
89846	-0.022141656327403583
89848	0.0035994350402722133
89849	0.05773760659995001
8985	-8.90195987756417e-4
89853	0
89857	5.15724292332067e-4
8986	0
89866	0.001456185006361061
89869	0.001005169777209373
89870	0.032167394367507235
89872	0.008110927193055038
89874	-0.09008323849012356
89876	0
8988	0
89882	0
89884	0
89885	0
89886	0
89887	-0.01851760444826234
8989	0
89890	0.004331423861608126
89891	0
89894	0.035436047768590155
899	0.00952771800703588
8991	0
89910	0
8992	-0.006957086555607442
89927	0
8993	0.009293413305920178
89932	0
8994	0
89941	-0.020112629043712575
89944	0.0025025656443412336
8995	-0.012273374055493067
89953	-0.019058426606438732
89958	4.237138595964163e-5
8996	-0.015850436770964503
8997	-0.025500100713598088
89970	0
89978	0.010500526460638716
8999	0.012506404631964776
9	0.0034569070891695593
90	0
900	0
90007	0.010649530547763643
9001	0
90019	0
90024	-0.018712053854175736
90025	0.010060280287420894
90050	0
90060	0
90070	0.005428803666153526
90075	-0.03996418240787594
901	0
90102	-0.016850724592540892
90113	0.014015537174992326
90120	0
90121	0.00418206460101341
9013	0.02045468468064369
90134	0
90135	0
90139	0
9014	8.494563354286056e-4
90141	-0.00363916567175735
9015	0
9016	-0.019469210807057935
90161	0
90167	-1.284512527767316e-4
90187	0
9019	0
90196	0
90199	0
902	0.0034703009442627144
9020	0
90203	0.010352756191018782
90204	0.042200030617789056
9021	0.02422281740197868
9022	0
90226	0
9023	0
90231	-0.02767533056710815
90233	-0.004733564759103521
9024	0.009213769331151324
90249	0
9025	0
9026	0
90268	0.03333049462858754
9027	-0.1094829800189845
90273	0.015081914780874109
9028	-0.0025198330109572776
90288	0.014560348842891768
90293	-0.033879691586885176
9031	0
90313	-0.00974467663503174
90317	-0.0011456429990928088
9032	-0.020273973966629954
90321	0
90324	0
90326	0
9033	0.05853779691506988
90332	-0.009043064352746395
90333	-0.02240679051180141
90338	-0.010951853864687895
9034	0.006097569044675962
90342	0
90355	-0.012486835445452224
90362	0
9037	0
90378	0.0036692047133890767
90379	-0.009937113210979632
9038	0
90381	0.024350020647413522
9039	-0.04447858556235186
90390	0.0070802395672461774
904	-0.0030443464648128482
9040	0.009267436916431653
90407	0.014013613114970274
90410	0
90411	0
90416	-0.019500535249986257
90417	-0.0023166968089117974
90423	-0.03681760966809686
90427	0
9043	0
9044	0
90441	-0.01539726022142004
9045	-0.004220326357099633
90459	0
9046	0
9047	0.0023643460616852184
9048	0
90480	-0.021145426541762487
90485	-0.0032163781407319614
