gene	male-adult-fine-1
50863	-0.0045109735502605955
50865	0.006384676053312593
5087	-0.049623737051263446
5089	0
509	0
5090	0.05251222099921023
5091	-0.016384237712983134
5092	-0.024920517729683043
5093	-0.005275923267958862
50937	0
50939	0
5094	0
50940	0
50943	-0.08835972278032064
50944	0
50945	0
5095	0
5096	-0.007668732511164128
50964	0
5097	0.048969327120315334
5098	0
5099	0
50999	-0.009589205968368545
51	-0.02282414310815826
5100	-0.0018028987404777057
51000	-0.01787813846929616
51001	0
51002	0
51003	0
51004	0
51005	0.0396816800751821
51006	0.031359415209137174
51008	-0.009539004736532464
51009	0
5101	-0.06576459434931707
51010	0
51011	0
51012	0.0062083456508263074
51013	0.02193434454713237
51014	0
51015	-0.01963165144481268
51016	0.009988671338154459
51018	0.014671874104341771
51019	0
51020	0
51021	0
51022	-0.021133305877628353
51023	-0.018275415096958528
51024	0.023184567209117667
51026	0.014763216664040148
51027	0
51028	0
51029	-0.005185634894226536
51031	0.005194125189392519
51032	0.02387937176655881
51035	0
5104	0
51042	0.007267575404405826
51043	0.04655596863827773
51046	0
5105	-0.039290870815564725
51050	0.04027283314349691
51052	0
51053	0.03745644222038325
51054	0
51056	0
51057	-0.0038378730723448782
51058	-0.008948741861983286
51059	0.012648758530433781
5106	0.01070839426637837
51060	0
51061	-0.0034770097502107443
51062	0.002107538962777675
51063	0.021545659159950364
51065	-0.006929164295241261
51066	0.01999281438810291
51067	-0.023539486828218333
51068	0.005269955552519813
51069	0
51070	0.017539636378468733
51071	0.025509054088471383
51073	0
51075	0
51076	0.004340838331650664
51077	0
51078	0
51079	0
5108	-0.02050595773934187
51081	-0.02402617364929264
51082	-0.005772364767677472
51083	0
51084	0.004931516410301077
51085	-0.01698329918496552
51087	0.03559328149697884
51088	0.001086674743171649
51090	0
51091	0.006428331430473262
51092	0.013788922676877919
51093	0
51094	3.745065910590361e-4
51095	-0.0064773596217262384
51096	0.007099756992591063
51097	4.430092972549968e-4
51098	0.042643160985916216
51099	0
5110	0.011977554126889414
51100	-3.8988114239353e-4
51101	0
51102	-0.012586769398314318
51103	-0.017962142093437754
51104	0.04054495459577952
51105	0
51106	0.004202484080779123
51107	-0.020119506803254857
51108	0.009900507960215573
51109	-0.009605370224199567
5111	5.705850148129631e-4
51110	0.02997428891034749
51111	0
51112	-0.013979647168719212
51114	0.0057375000640986764
51115	0.022402796899425183
51116	0
51117	-0.003942867582987882
51118	-0.02398251521090442
51122	-0.0021833228873387686
51123	0
51124	0
51125	0.007300839649568961
51126	0
51127	0.02564349325130976
51128	0.022218696121084253
51129	-0.004993063316741767
51130	0
51131	0.011388410400608551
51132	0
51133	-0.029121967041168297
51134	0
51135	0.013309024623476337
51136	0.03768533430104404
51138	0
51141	0.013629539418993806
51142	0
51143	-0.0012032560655517199
51144	0.022986694601615548
51146	0
51147	0.01968446351584192
51148	7.603724754584495e-5
51149	0.009055818531365637
51150	-0.015911427256304348
51151	-0.03481403947812057
51154	-0.003152221081415316
51155	1.0519342537237638e-4
51156	0
51157	0
5116	0.0104293366567587
51160	0.026093111187985893
51161	0.028790339083707584
51162	0.09451953347055932
51163	-2.8547514011442396e-4
51164	0.025083221792456353
51166	0
51167	0
51168	0
51170	-0.012367466504487378
51171	0.0051715962103356045
51172	0
51174	0
51175	0
51176	0
51177	0
51179	0
5118	-0.09558158643567179
51181	0
51182	0
51184	0.049920410609131244
51185	0
51186	0
51187	-0.0037310337438969682
51188	-0.0020397331739732626
5119	0.013558041801611272
51191	0.00410681509139272
51192	0.022562251752819635
51193	0.0035614593063060477
51195	0.019677106432066355
51196	0
51199	0
51200	0.038605553543950476
51201	-0.025558920951566304
51202	0
51203	0
51204	0
51205	0
51206	0
51207	0
51208	-0.002161398128442965
51209	0
5121	0.0010551135862090664
51213	0
51214	0
51218	0
5122	-0.01851540991098688
51222	-0.02155913582203254
51224	0
51225	0.042553708004603286
51226	0
51227	-0.023689690452744574
51228	0
51230	0
51231	0
51232	0.02673097963452298
51233	0.05819562075424353
51234	-0.016740944765059117
51236	-0.0063521003735967025
51237	0
51239	0.030900192668824794
51244	0
51246	0
51247	0
51248	0.0022054143587182037
51249	0.0078753930914205
5125	0.06967524753306432
51250	0
51251	0
51252	0
51253	-3.1923252247795914e-4
51255	-0.0033294846374144786
51256	-0.007154358485313296
51257	0.028576101687658343
51258	0.02610182224975037
51259	0
5126	0.009833926894932694
51260	0.018645823307281352
51263	-0.011463102235084587
51264	0
51265	0.009475699475734496
51266	-0.016944072752241506
51267	0.02870374470805969
51268	0.010234326184471539
5127	0
51270	-0.005709262364538874
51271	0
51272	0.004941746132485365
51274	0
51275	0.021530008405074602
51276	-0.032413510791508324
51277	0
51278	-0.004681029229183946
51279	-0.016761205207415218
5128	0
51280	-0.05386905729892276
51281	-0.005955994624382726
51282	0
51283	0
51284	-0.03918526759304025
51285	-0.012117569514344805
51286	0
51287	0
51289	0
5129	-0.07677316752141068
51290	0.02039021192506171
51291	0
51292	0
51293	0
51294	0.011045770640135769
51295	0.015779775031115936
51296	-0.008271664080281778
51297	0.0025733015498607143
51298	0.03355858078385592
51299	0
513	-0.022106004611542447
5130	0
51300	0
51301	0
51302	-0.009115178806703752
51303	-0.03634534907152395
51304	0
51305	0
51306	0
51307	0
51308	0.0024990595130400506
51309	0
51310	0
51311	-0.010375582159757845
51312	0.001357261291909222
51313	-0.050585460083947084
51314	0.024558143019881486
51315	-0.021950398503759357
51316	-0.023718234266916906
51317	4.2533399196407177e-4
51318	0.02784476270836747
51319	0.002808837398701523
5132	0
51320	0
51321	-0.016160561996569088
51322	0
51324	0.03960653968176823
51327	-0.058348102493972646
51329	0.0036506536443930613
5133	-0.007863108451569787
51330	-0.004208281617676453
51332	0
51333	6.910361709435531e-4
51334	-0.001811469060906853
51335	0.01916082992983273
51337	0
51338	0.013564966559891893
51339	0.026729183252239108
5134	0
51340	0.0026181873703971055
51341	0
51343	-0.035503879640808936
51347	0
51348	0
51350	-0.01407804625019354
51351	0.06976934428667987
5136	0
51360	-0.021032722713424403
51361	-0.040660027809711737
51362	0
51363	0
51364	0.02732339903238557
51365	-0.056664649307012004
51366	0
51367	0.0174576819575882
51368	0
5137	-0.010176680297614945
51371	0
51373	0
51374	0.018359523556029735
51375	-0.025190452490892672
51377	0.016985004914414636
51378	0.0015505913378851923
51379	0
5138	0.032453580176512016
51380	-0.03245802445886996
51382	0
51384	0
51385	0
51386	-0.031568020691363295
51388	0
51389	0.012667887849784332
5139	0
51390	0.006876526757446814
51393	0.012053012104993838
51397	0
51398	0.020748546115164104
51399	0
5140	0.016337433259989823
51400	-0.012960974598127577
51406	0
51409	0
5141	0.05844825192799714
51411	0
51412	-0.06435244091642958
5142	-0.0669493090917674
51421	0
51422	0
51426	0
51427	0.04191653177599041
51428	0.00890911251726278
51429	-0.0035403638360501167
5143	0
51430	-0.022717426338043464
51433	-0.0019780101317115723
51434	0
51435	0.02763346004060403
51438	0
51439	0
5144	0.026945112757166163
51440	0.01824918323154382
51441	0.004687251744422935
51442	0.0023318643255057043
51444	0.010317706050857293
51447	0
51449	-0.009300563803957732
5145	0
51450	0
51451	0.018396008718722965
51454	0
51455	0.012241498396027508
51458	-0.03343638963843802
5146	0.013544248954857702
51460	-0.028743373969132662
51465	0
51466	0
5147	-0.03668543154038888
51471	0
51473	-0.0020451804276984346
51474	0
51475	0
51477	0.02755625831329134
51479	0
5148	-0.03787945697576999
5149	0
51490	0.0026853773430770525
51491	-0.007133031058109757
51493	0
51495	0
51496	0
51497	-9.093572329801484e-4
51499	0
515	0
5150	0
51501	-0.005279850897997331
51503	-0.02459627895851339
51504	0
51506	0
51507	0
5151	0.014219332351877664
51510	0.009233598115083208
51512	0
51513	0.038895708188329534
51514	0.001669262036591438
51517	0.025828293559007603
5152	0
51520	-0.021217653344102225
51522	-0.010004388133491818
51523	-0.025255321391494282
51524	-0.005231831782282035
51526	0.0072619197679557245
51527	0.0038485268695549143
51528	-0.011487475645964222
51529	0
5153	0
51530	0.008314087048398765
51531	0.05978707482028246
51533	0.05417030499242913
51534	0
51535	-0.003186330590803072
51537	-0.03913541751880855
51538	0.006881730216012569
5154	-0.009383307520599375
51542	0
51545	0.007045513582645636
51547	0
51548	0
5155	0.06056318462902859
51550	0
51552	0
51555	0.01967109085375178
51557	0
51559	-0.06591557135166042
5156	0
51560	0.012643236652396826
51561	-5.025784340357526e-4
51562	0
51564	0
51566	-0.010550867410748531
51567	0.020456458731930624
51569	0
5157	0.025884961898846263
51571	0
51573	0.008201835898529374
51574	0.02962175941493825
51575	0.03641325445474216
5158	-0.04694712016406897
51582	0.005811217646926969
51585	-0.003557329507435808
51586	-0.0083687318911384
51588	0.013216274935261407
5159	-0.055740895011369807
51592	-0.022493058007736336
51593	0
51594	0.003461934977076063
51596	0
51599	0
516	0.007963052161209795
5160	0
51601	0
51602	0
51603	0.007034377810247518
51604	-0.029597608347211493
51605	0.03091123840864337
51606	0
51608	0
5161	0
51611	-0.008519338545139202
51614	0
51616	0
51617	0
51619	0
5162	4.307661631261202e-4
51621	-0.013399524408360376
51626	-0.02431444814186793
51629	0
5163	-0.05018650374472125
51633	0
51634	0
51635	-0.009531270311045387
51637	0
51639	-0.004815692358358433
5164	-0.04454509430478677
51642	0
51643	0
51645	0.010536019590498769
51646	-0.016478641978556124
51647	0
51649	0.0158106189378448
5165	-0.010881608768690489
51650	0.011322144255894092
51651	0
51654	0.01675942344588182
51655	-0.05458607279247809
51657	0
51659	0
5166	-0.03307153895715372
51660	0
51661	-0.038356773117723106
51663	0
51665	-0.020152743871815527
51666	-0.01889769888472627
51667	0
51668	0
51669	-0.021250923569195883
5167	0
51673	0.037566605350292055
51676	-0.037029125977856306
51678	-0.0013196889683846937
5168	0.028842452495638313
51684	0
51686	-0.02787158255188488
5169	0
51690	0
51691	0.05828975955660581
51692	-0.0028691779047006778
51693	-2.845872863896949e-4
51696	0.02769992287673725
51699	0
517	0
5170	0
51700	-0.058224049509603776
51701	0.010236412216371176
51702	-0.009868535050705604
51703	0.08311557858805782
51704	0.00715646265441543
51705	0
51706	0
51710	0
51714	0
51715	-0.0056441440626448635
51716	0
51719	-0.013420801415462869
5172	0.009967148016508885
51720	0.044952450181505225
51725	-0.025894133260546324
51726	0.016644345894463262
51727	0.009692402966223347
51728	0
51729	0
5173	0
51733	0.05614994922687656
51734	0
51735	-0.021489446229317383
51738	-0.03554757958852698
51741	-0.013933314719364457
51742	-0.02280488289590157
51744	-0.0014905918231157525
51747	0.01902916743300985
5175	0
51750	-0.021532107811268485
51751	-0.040688804522948825
51752	-0.003406733162346855
51754	0.01409546795528507
51755	0
51759	0
5176	-0.07433185634362147
51760	0.029685519801293764
51761	0
51762	0
51763	0
51764	-0.003967989734000741
51765	0
51768	-0.005710243824844597
51773	0.008095832183025824
51776	0
51778	0
5178	-0.019154638640757664
51780	0
5179	0
518	0
51802	0
51804	0.005685327857668258
51805	0
51806	0.00973943780718582
51807	-0.025927073203450925
51808	0
51809	0
51816	-0.027839107116623792
5184	-0.009808192252490192
5187	0
5188	-0.048760351197170086
5189	-0.01761687707111666
5190	0.020819256297493986
5191	0
5192	0.01725393803831992
5193	0.0010191336755911557
5194	-0.013725188380574039
5195	0.016415531784502068
5196	-0.02345247940844357
5197	-0.047646302535089856
5198	0
5199	0
52	0
5201	-0.02569184778407183
5202	-0.00620988095656896
5203	0
5204	0.012928763259314602
5205	0.03621810946570955
5207	0
5208	-0.002767723802922012
5209	0.010483959586843245
521	0
5210	0
5211	-0.015167044358745576
5212	0
5213	0.003402254215290735
5214	0.006263324171184486
5216	-0.012866161882252371
5217	0.043303871573877266
5218	0.025079287240541624
522	0
5224	0.0010812207673789854
5225	0.01622525027347587
5226	-0.022517285506136624
5228	0.0754361759605722
5229	-0.005212769691598929
523	0
5230	0.006648957774575574
5232	0
5236	0
5238	-0.006408383128095872
5239	-0.001435649266629331
5241	0.01985776489490429
5243	0
5244	0.03836235817000298
5245	0
525	0.028748418145988358
5250	-0.0019208291522616926
5251	0
5252	0
5253	0.006565588707189344
5255	0
5256	0
5257	-0.02879174738217356
526	0
5260	0
5261	0
5264	-0.019300760199920792
5265	-0.018164088790786587
5266	0.12058860207043517
5267	0
5268	0
5269	0.027199018826315008
527	0
5270	-0.0175088435592802
5271	0.014886854672428913
5272	-0.006688003082595
5273	0
5274	-0.011966417314830018
5275	0
5276	-0.01708500665703385
5277	0.03106698082890191
5279	0
528	0.04264441641154121
5281	0
5283	0.01975944041162082
5284	0.02927123009711182
5286	0
5287	-0.0028369425044273942
5288	-0.022422761937249108
5289	0.05456201063581549
529	0.013754664846690128
5290	0
5291	0
5292	0.001977679644135342
5293	0
5294	0.012344992338513251
5295	0
5296	0.011959366098966561
5297	0
5298	0
53	0.015176622543909475
5300	-0.004745165822413674
5301	0
5303	0.04310478134627974
5304	0.04799975320480676
5305	0.0021833981576978344
5306	0
5307	0.08044674686613257
5308	0.01062534616397128
5309	0
5310	-0.003867148425894209
5311	0
5313	0
5314	0.01188151607576841
5315	0
5316	0
5317	0
5318	0
5319	0
5320	-0.05959528355294998
5321	0
5322	0.006032080558906254
5324	0
5325	0
5326	0
5327	0.0333244765807384
5328	0.0014543663402399858
5329	-0.013921912431177755
533	0.008938107826259504
5330	0.0011744420331166136
5331	-0.024766159843335366
5332	0
5333	0.022235121804223313
53335	0
53336	0
53339	-2.5828232570444527e-4
5334	0
53340	-0.0105067286036411
53342	-0.0011874853706611854
53343	0
53344	0
53345	-0.003629829930763274
53346	-0.02330522237901364
53347	0
53349	-0.01040904532468751
5335	-0.011002304990060094
53353	-0.013445387512298054
53354	0.05351445696955214
53358	0
5336	-0.03521812107124573
5337	0.032352567215535775
53371	0
53373	-0.06077113874280556
5338	-0.004447864793122912
5339	-0.009988154082150402
534	0.03301070253697134
5340	0.03432116389351339
53405	0.029976866166595437
53407	0
5341	-0.022360775221152367
5345	-0.02448644621495877
5346	0
5347	0
5348	0
5349	0
535	0
5350	-0.008705276167449452
5351	0
5352	0
5354	0.0268641212272225
5355	-0.03045443693451446
5356	-0.012262405762125323
5357	0.002179532937961819
5358	-0.024559102159607934
5359	0
5360	0.010872455722833423
5361	0.04669194565873559
53615	0.01668315705497992
53616	-0.03386204094387021
5362	0.02543352798498322
53630	0
53632	0
53635	0.03816007787314749
53637	0.01494102829786642
5364	0
5365	0
5366	-0.004144864803906902
5367	0.027725872753665542
5368	0.03538118154063191
537	0
5370	0
5371	0
5372	-0.012336586377194475
5373	-0.02218363320062297
5375	0
5376	-0.021012904197742
5378	0.020860264457712847
538	0
53820	0
53822	0.04235022343240867
53826	0.01104290031418391
53827	0
53828	0
53829	0.024429382495985735
53831	0.025239759763611067
53832	0
53833	0
53834	0
53836	0.046091109255011246
53838	-0.03790859806345797
53841	0
539	0
53904	-0.029175456007506723
53905	-0.07850248452004337
53917	0
53918	0.016660577903382955
53919	0
5393	0
53938	-0.010878787559704214
5394	0
53940	0
53942	0.007522808403370449
53944	-0.054975687224531014
53947	0.04643083367240347
5396	0.01402519918254692
53981	-0.01703813513617433
54	0.013078220373272885
540	-0.014496699884108505
54014	0
54020	0
54033	-1.0593857149498194e-4
54039	-0.019575611136891265
54058	0
54059	0.039411181448916394
5406	0
54069	0.007193819532627114
5407	0
54072	0.016164584162196943
5408	0
54084	0
54088	-0.021103157448177156
5409	-0.037080319224796876
54093	-0.04036957477628854
54097	0.0837090282904472
54101	0.029530242359843955
54102	0.05275778575405182
54103	-0.02755389180488294
54106	0
54107	0
54108	0.00687277105871519
5411	0
54112	0.0021827463979736846
5412	0
5414	0.0479939026596535
54143	-0.005826643959061854
541468	0
54148	-0.008638345446036769
54149	0.020233838073498985
541565	0.0025124396365536557
54165	0
54187	0
5420	0
54205	0
54206	0.04428871978152576
54207	-0.03350759948523881
54209	0.016605931951503436
54210	-0.08365392963132183
54212	0.007117129052277505
5422	0.035575743705487946
54221	0.1067443438516855
5423	-0.039053849620457194
5424	0
5425	-0.008670511930731433
5426	0.03017586129164856
5427	0.006084687013559268
5428	-0.0069422871894551375
5429	-0.005273618308344021
5430	-0.041726809187986824
5431	0
5432	-0.015460963059903238
54328	0
54329	-0.04498689062548709
5433	0.008470693567893752
54331	-0.011601978697906266
54332	0
5434	0.016560062740128802
54344	0
54345	0.00415376193529396
5435	0.001427576220719099
5436	0
54360	-0.0399394557607955
54361	-0.03409730925685031
54363	-0.0027502771263935404
5437	0
5438	0.012126420236734516
54386	0
5439	-0.01884453279317331
5440	-0.0037749875310707044
54407	0.004305708564583031
5441	0
54413	0
54414	-0.022465196813497672
54429	0
5443	0.08290849292344571
54431	0.011264230546029303
54432	-7.017542703228311e-5
