gene	female-older_adult-coarse-1
5024	0.0075810511914349114
5025	-0.019329979506390635
5026	0
5027	-0.022595943159764882
5028	-0.025575979524845752
5029	-0.018106572308496757
5030	0.014784280910391943
5031	-0.023499784777608113
5033	-0.01616476457454306
5034	-0.042425747004648774
503519	0
503538	0
503542	0
503569	-0.04823809868497567
5036	-0.005594786235226277
503693	-0.0010567220314954956
5037	0
5042	-0.01866258647600805
5045	6.983972494695844e-4
5046	0.03580984180143961
5047	-0.0329057451836031
5048	0
50484	-0.023079560141073173
50485	0
50486	0.039723169157389576
50487	0
50488	0.0362558102874455
50489	0.025474107715885663
5049	0
5050	-0.012972039528069057
50506	0
50507	0
50508	0
50509	-0.07314759123156295
5051	0.0387022097820935
50511	0
50512	-0.01935697658804019
50515	0.06520596679860721
5052	-0.009496143865956107
5053	-0.016086524068953792
5054	0.05762979065531885
5055	0.05693858955781396
5058	0
506	9.074647476921407e-11
50604	0.011804376186279617
50613	0
50614	-0.013461704862499237
50615	0.05275340725877086
50616	0.011413560964343376
50617	0
50618	-0.01331956991779772
50619	-0.025061689028949334
5062	0
50626	0.022216975185255523
50628	0
5063	-0.003512618306390493
50632	0
50636	0.0200703874492487
5064	-0.08116739873003295
50640	0
50649	0
50650	0
50651	0
50652	0
5066	-0.007820977452688628
5067	-0.007332144843401339
50674	0
5068	-0.028705136462514286
5069	0.06205936993142655
50700	0.04293073773461618
5071	0.09728900331880647
50717	0
5073	-0.022787275577841135
5074	-0.006261572220180648
5075	0.017190299866641726
5076	-0.048470658075939824
5077	0.006949178092461236
5078	0
5079	-0.0581803239051313
5080	0
50801	0
50804	0.009969252852614848
50805	-0.017209465169981904
50807	-0.004546536261107436
50808	-0.0031485196853644026
50809	-0.008941402427484648
5081	0
50810	0.0518275548594283
50813	0
50814	0
5082	-0.0360953345317421
5083	0.0043628504675204405
50831	0.03448747432647955
50832	-0.013162450002542197
50833	0
50834	0
50835	0.00355599482254057
50836	0
50837	0
50838	0
50839	0.019452586314337855
50840	-0.06791507175645627
50846	0
50848	0
50852	-0.0624465258144577
50853	-0.02752194825167794
50854	0
50855	-0.004301611294941526
50856	0.039657047680250204
50859	0.05974719568932616
50861	-0.012776896836919538
50862	0.01290006575510991
50863	0.034826793740266246
50865	-0.03156990939607669
5087	0
5089	0
509	0.04852489597849843
5090	0.025259396735894227
5091	-0.005884836948820853
5092	0.022245338329781178
5093	0.009906568418370057
50937	0.017862008868719394
50939	0
5094	0.017918067654761536
50940	-0.02597201788201869
50943	0.010098034325679814
50944	-0.03266198021343899
50945	-0.004254988314595615
5095	-0.02726792755117184
5096	-5.1687766402139995e-5
50964	0
5097	0
5098	0.026912743878882147
5099	-0.04019254963618686
50999	0.005349747378610292
51	0
5100	0.003861744485881743
51000	-0.014689891301698487
51001	-0.032853795669328396
51002	-0.017062134007086095
51003	0
51004	0
51005	0.027792542067931407
51006	0
51008	0
51009	0
5101	0.050571436866850554
51010	-0.017320110436996595
51011	0.011421635967288212
51012	0.02031698801481364
51013	0
51014	-0.020961495890136447
51015	-0.019456212053308046
51016	0.009737343861676162
51018	-0.01481673937672936
51019	0
51020	-0.007051909211497892
51021	0.006549829714858138
51022	-0.04873612568752788
51023	-0.006164818447273929
51024	0
51026	0.02102214237436367
51027	0
51028	0
51029	0
51031	0.0286314029888581
51032	-0.04516612860386753
51035	0
5104	0
51042	0
51043	0
51046	-0.0401889237339335
5105	0.04893610924955367
51050	0.007286481537948381
51052	-0.006555578627538379
51053	-0.016253080456161757
51054	0
51056	0.028832606507058465
51057	0
51058	-0.005061643428627024
51059	0
5106	-0.005507110087130412
51060	-0.01349993956415185
51061	0.04654475563256187
51062	-0.02361555096733959
51063	0.011804021920750463
51065	0.03378348840422036
51066	0
51067	-3.6334208749854504e-4
51068	0
51069	0.023267085765629445
51070	-0.013384070639714803
51071	-0.04011168570079473
51073	0
51075	0
51076	0
51077	0.0117295765203002
51078	0.02333832863707822
51079	0.005544178320400613
5108	0
51081	0
51082	-0.011521336064142391
51083	-0.009994889228393882
51084	0.013323295367480462
51085	-0.009074516388312463
51087	0.029591924693396797
51088	0
51090	0
51091	0
51092	0.06901714672603806
51093	0
51094	-0.014237461293233123
51095	-0.009445128692659555
51096	0.009287904919034631
51097	-0.0052510661283102335
51098	0
51099	0
5110	-0.029276122875919432
51100	-0.006629846275186024
51101	0
51102	0
51103	-0.01743901826730114
51104	-0.009969792686062491
51105	0
51106	-0.058678968748180196
51107	0
51108	0
51109	0.01348731182954478
5111	0.038007789056171554
51110	0.03669849865822546
51111	0
51112	-0.014033388540501554
51114	-0.004296320427247865
51115	0.03317846704140908
51116	0
51117	-0.004017784004935419
51118	0
51122	-0.02634821951457596
51123	0
51124	0.012869212315518491
51125	-0.002649226042247956
51126	-0.016163275858922688
51127	0
51128	0
51129	0.0012729008600923103
51130	0
51131	0
51132	0
51133	-0.006425459772012929
51134	-0.035793057744380866
51135	0
51136	-0.015622059325861347
51138	0
51141	0
51142	-0.017091232692034844
51143	0
51144	-0.02085057716208599
51146	1.4778337133637684e-4
51147	-0.03989073251419419
51148	0
51149	0
51150	0
51151	0.04785404543501007
51154	-0.014110204028315919
51155	-0.05699988431144261
51156	0
51157	0
5116	0
51160	0.03593578916233142
51161	0
51162	0.005093954451305285
51163	0.005739718006904229
51164	0.027735619526738572
51166	0
51167	0.027206391702489015
51168	0.025848088427652093
51170	0.025919169292992
51171	0
51172	-0.0084372714786374
51174	0.03102459271128929
51175	0
51176	-0.040857821864613626
51177	0
51179	-0.008130759898704992
5118	0
51181	0
51182	-0.018884522537865593
51184	-0.025471324782666272
51185	-0.024223129579419536
51186	-0.0031592098316263
51187	0
51188	0.032099728164234884
5119	-0.03389560547378482
51191	0.038010406317492036
51192	0
51193	0
51195	-0.07979754117837855
51196	0
51199	0.01803616103315815
51200	0
51201	-0.014333877745005557
51202	-0.011623145292428366
51203	0
51204	0.007341614740793633
51205	0.039779820522056294
51206	0.02309824289747163
51207	-0.08001189267256759
51208	0.006620007834213294
51209	0.02793086413435006
5121	0.10639407459411268
51213	0
51214	0
51218	0
5122	-0.031174878409368265
51222	0.04762490887205321
51224	0
51225	0
51226	1.5896463548227678e-10
51227	0.008259584446103477
51228	0
51230	0
51231	0.025791802655670267
51232	-0.06528348962203481
51233	0.052024270403995584
51234	0
51236	-0.005773730978866708
51237	-0.02008171091171844
51239	0
51244	-0.006679976969464537
51246	0
51247	0.021610515015122934
51248	0.007028942558745812
51249	0
5125	0
51250	0
51251	0
51252	0.030143002330386755
51253	0
51255	0
51256	0
51257	0.008299196146288209
51258	-0.009085435268781092
51259	0
5126	0.0018491020064169469
51260	0.02475714013745833
51263	-0.0053013098200298155
51264	0.0025366849768901512
51265	0.03547821262690817
51266	0.04523194142792476
51267	0
51268	0.00586349740354265
5127	-0.04150694650039703
51270	0
51271	0.014038174105659336
51272	0
51274	0
51275	-0.013327027821778819
51276	0
51277	-0.05856361528049169
51278	0.0015758208907341584
51279	0
5128	-0.0018605074078184639
51280	0.027234570185986084
51281	0.10535541521064282
51282	0.006762717548207541
51283	0.01100175296267038
51284	0
51285	0.03428775962284475
51286	0
51287	0
51289	0
5129	0
51290	-0.02545551071464547
51291	-0.012127448944193047
51292	0
51293	0
51294	0.004576258702247362
51295	0
51296	0.0643024597194374
51297	0.08620457894394815
51298	0
51299	0
513	0
5130	0
51300	0
51301	0.01936007605922846
51302	0.029244957828387392
51303	-0.045473324698328745
51304	0
51305	0.002766312754801253
51306	-0.006281788825414239
51307	-0.005710464766369821
51308	0.047270771770594223
51309	0.04150566827194665
51310	0.005885245343352757
51311	0
51312	-0.08531890265726559
51313	0.07131876530523898
51314	0
51315	0.004078993794118029
51316	0.002818244414914443
51317	0
51318	0
51319	0.0016410818520894996
5132	0
51320	0.024406616246764948
51321	0
51322	-0.007973457781455558
51324	0
51327	0.04682614574544655
51329	0
5133	-0.04571681207168467
51330	0
51332	0
51333	-0.0010788528769505783
51334	0.0023353415971489526
51335	-0.0013369987145050526
51337	-0.016606987393780505
51338	0.06583913428343346
51339	0.03304574985687155
5134	-0.02164147045313233
51340	0
51341	0.023303455611679073
51343	0
51347	-0.0037508892373217706
51348	0.057617640404488905
51350	0
51351	0
5136	-0.0021007307725663333
51360	0
51361	0.004431966852673216
51362	0
51363	0.050367833881657886
51364	-0.06343366173418327
51365	0
51366	0
51367	0.01025756919360969
51368	0
5137	0
51371	0.006220472424393709
51373	0.006291483086533898
51374	0
51375	-0.0032657472643289037
51377	0.014322232274429256
51378	0
51379	-0.0019164667266131673
5138	-0.0360761733005
51380	0.018059627559694306
51382	0
51384	-0.0016156289605191796
51385	-0.002803187508520986
51386	0.027935809946133868
51388	0
51389	0
5139	0
51390	-0.02820328655914249
51393	0.04194735670619886
51397	-0.013982116394129643
51398	-0.013340698682690314
51399	-0.009091242037361608
5140	0
51400	-0.014358039152330191
51406	0
51409	-0.013627402608714964
5141	0
51411	0.002179506068705914
51412	0
5142	-0.01699837195190694
51421	0.031221040486221065
51422	0
51426	-0.006273882440754018
51427	-0.026498594521956763
51428	-0.06768309895722095
51429	0
5143	0
51430	0
51433	0
51434	-0.005777132230455702
51435	0
51438	0.0013940305265219232
51439	0.008220702534209328
5144	-0.11921379979304689
51440	0.010549564702383897
51441	0.004906587339451165
51442	0
51444	-0.05223171324506955
51447	0
51449	0.037680542394119235
5145	0
51450	-0.07509269140810086
51451	-2.26360979226052e-4
51454	-0.01835556556056184
51455	0
51458	-0.009715671011441886
5146	0
51460	0
51465	-0.0019694474062298324
51466	0
5147	0
51471	0
51473	0.016761674986316876
51474	0.024153973209814057
51475	0
51477	-0.07078859600061414
51479	7.353299596226087e-4
5148	-0.12202435791113769
5149	0.0372695509856901
51490	0
51491	0
51493	0
51495	0
51496	-0.010675733557035966
51497	0.012499337137007372
51499	0.00870201415893258
515	0
5150	0.00650498382560479
51501	0.012627255142256117
51503	0.008948526213714138
51504	-0.010415016617311394
51506	0
51507	0
5151	0.10867995580734385
51510	0.002817142931512936
51512	0.009549711927466368
51513	0
51514	-0.031618476034673375
51517	0
5152	-0.11588481900024987
51520	-0.013268924866584765
51522	0
51523	0
51524	-0.012267721824317462
51526	0
51527	0
51528	0.006650297591319592
51529	-0.009422997591835739
5153	0.014013832770746238
51530	0.019477740562736996
51531	0
51533	-0.003546311932794327
51534	0
51535	0.05782039529967349
51537	-0.014368005605143636
51538	0.016927818969359586
5154	-0.05597214907501122
51542	0
51545	-0.016161856224354447
51547	0
51548	0.005827978843068707
5155	0.015483883358645966
51550	0
51552	0.0013146612600930612
51555	0
51557	0.01118686009854096
51559	0
5156	0
51560	0
51561	-0.031097083404547303
51562	0.02088411886039856
51564	0
51566	0.01981261896799243
51567	0
51569	0
5157	-0.04669172761217839
51571	0
51573	6.692113851711357e-4
51574	0.007873893549104179
51575	0.013887298674286922
5158	-0.04205066253302969
51582	0
51585	0
51586	0
51588	-0.004488205895334698
5159	0.03071557764309922
51592	0
51593	0
51594	0
51596	0
51599	0.026377647010031275
516	-0.03271295578163047
5160	0
51601	-0.011471982221625418
51602	-0.010739975198896466
51603	8.598822070374062e-4
51604	-0.009131091114960408
51605	0.02230104827259584
51606	-0.007603894851955965
51608	0.0035659317859394377
5161	0
51611	0.03229320334423757
51614	0
51616	0
51617	0.0017514129001987833
51619	0.027315587971585006
5162	-0.01463114767451303
51621	-0.01594104828978481
51626	-0.02603821825940446
51629	0.009299689153636504
5163	-0.017996618049801318
51633	-0.02354477873283364
51634	0
51635	-0.04800588212650705
51637	0
51639	0
5164	0.024836751493853063
51642	0.009615260970287134
51643	0.01728051484136946
51645	0.02950554422366578
51646	0
51647	-0.015203092962343042
51649	0
5165	0
51650	0.007905929101819588
51651	0.0034171958903264584
51654	-0.02146206674417073
51655	0.013346271806823693
51657	-0.0372964317379589
51659	0.005413626217091435
5166	0.029870717044245508
51660	0
51661	0.027361704444618547
51663	0
51665	-0.03403369317938021
51666	0
51667	0
51668	-0.010095563408778346
51669	-0.013013628501966246
5167	0
51673	0
51676	0.036720232836024914
51678	0.04091206025222521
5168	-0.03360702242236406
51684	0
51686	-0.005120722672679599
5169	0.02416848955683267
51690	0.030462079885738087
51691	0
51692	-0.023158602090138897
51693	0.025359557836357672
51696	0
51699	0
517	-1.0457294575625665e-5
5170	0.0018276409058648948
51700	-0.026551686128299248
51701	-0.024743745312434368
51702	-0.020620738380148128
51703	-0.005285002301268502
51704	-0.041020939407536684
51705	0.015263458903608165
51706	-0.007335332396538936
51710	0
51714	0
51715	0.007768130368694171
51716	0
51719	-0.003274072020801673
5172	0.003506574640739267
51720	0.0037542943695746825
51725	0.021890997383526012
51726	0
51727	0
51728	-0.01652768917771785
51729	0
5173	0.019846622849085952
51733	0.00923517744343846
51734	0
51735	-5.140045398718574e-4
51738	-0.05461189887553391
51741	-0.028591143543978098
51742	0.04418687884934832
51744	-0.029595597386662176
51747	0.0035351035543186218
5175	0.03396683702370949
51750	-0.043757494651345465
51751	0.011007628334411502
51752	-0.06636902314867191
51754	-0.00882225790948204
51755	0
51759	0
5176	-0.014996133923132308
51760	0
51761	0.033202796450664
51762	0.0014558444546114006
51763	0
51764	-6.979631224556588e-4
51765	-0.03269656672091813
51768	0
51773	0.009171534233087154
51776	0
51778	0
5178	0.038064220786550036
51780	0
5179	0.008927868335402768
518	0
51802	0
51804	0.04643124581030756
51805	0
51806	-0.05409594347575778
51807	0.019653372255986824
51808	0
51809	0
51816	0.03740342209920265
5184	-0.05899669044802962
5187	0
5188	0.04231022703668638
5189	0.007550565139947253
5190	-0.06266885660256018
5191	0.004173626857013613
5192	0.01844329773179206
5193	-0.03815146227844488
5194	-0.0031850024040192574
5195	-0.06240877346946867
5196	0.03851309863201809
5197	-0.08931853465536273
5198	0.03516850784566738
5199	0
52	0
5201	0
5202	0.00916813788257499
5203	-0.019644769678307927
5204	0
5205	0
5207	-0.003949125098547013
5208	0
5209	-0.030276534208955617
521	0
5210	-0.045116149332721796
5211	0.022623801218377315
5212	-0.04979867344915448
5213	0.05380234156119304
5214	0.012293605878707365
5216	0
5217	0.058120434910395966
5218	0
522	0
5224	-0.015216306776604512
5225	-0.0818419775770282
5226	0
5228	0.08617251225582796
5229	0
523	0.008317877982658027
5230	-0.004524980344700898
5232	0
5236	0.01463588389150826
5238	0
5239	0.018662685141245704
5241	-0.05829629222732139
5243	0.01910117554192935
5244	0.04436202879027339
5245	0.020418232693023286
525	0.08649189531444937
5250	0
5251	0
5252	-0.008211876123921172
5253	0
5255	0
5256	0
5257	0
526	0
5260	0
5261	0
5264	0.03929982721824503
5265	-0.05326707438652567
5266	0.1166601066910647
5267	0
5268	-0.004194052063566026
5269	0.0029641525543621593
527	3.5119919567367276e-10
5270	0.020842974138786417
5271	2.7889266863399364e-4
5272	-0.03122723162418416
5273	0
5274	0
5275	0
5276	0.06277294774040272
5277	-0.07033446428604873
5279	0.035614565002122595
528	-0.0014761139060990188
5281	0
5283	-0.005770913735031509
5284	0.01524807425260939
5286	-0.009986588263974529
5287	-0.08386075654390873
5288	-0.0038410466922263156
5289	-0.025508068785655497
529	0
5290	0.02882505630384366
5291	0
5292	0
5293	0
5294	0
5295	0.04199963434817391
5296	0
5297	0.015394374428743071
5298	0
53	-0.011384749989046337
5300	-0.05670819319158245
5301	0
5303	0
5304	-0.04163588724932932
5305	-0.0012647985405647819
5306	0
5307	0.030652662072495195
5308	0.057710223258555446
5309	-0.008084622559164362
5310	0
5311	0
5313	0
5314	-0.012718100862122243
5315	0.007549885653174264
5316	-0.012796062808170769
5317	0.015237259547662146
5318	0.05228548027564259
5319	-0.012650093548007044
5320	0.054867144600925795
5321	-0.08658689637566988
5322	-0.03009353667296272
5324	-0.04912532827344609
5325	-0.05324723714066375
5326	0
5327	-0.017958730839748548
5328	-7.381116861682445e-4
5329	0.0033870247565494357
533	-0.001808295533056605
5330	-0.03496188548847877
5331	-0.07673253116314796
5332	0
5333	0.012126543485209897
53335	-0.060783381049411424
53336	0
53339	0.008456445349497254
5334	-0.009127432268923045
53340	0.02436467864642489
53342	0.07582767918411731
53343	-0.00950873507541902
53344	0
53345	0
53346	0.04503033809067234
53347	0
53349	0
5335	-0.010342040171146876
53353	-8.937615970393314e-4
53354	0.017921604550964598
53358	0
5336	-0.04023633183511093
5337	0.027660614687769907
53371	0
53373	0
5338	-0.025259896257405528
5339	0.012509796123839265
534	0
5340	-0.06134736507028496
53405	-0.015911394198110666
53407	0.005240029364354893
5341	0
5345	-0.05115832450897376
5346	0.07898306351376799
5347	9.688959744723025e-4
