gene	male-older_adult-coarse-2
51230	-0.004096241985901348
51231	0.03776269090480621
51232	0.09121464901679571
51233	-0.00658712168765107
51237	-0.00559402571786399
51257	-4.567913159813213e-10
5125	0.030920167908560236
51265	-0.007524023275061666
51266	0.00585370115370451
51267	-0.035628570201982054
51268	-0.0167941653010043
5126	-0.018965735437268167
51270	-0.0011391463726697685
51271	-0.0014742601200980333
51272	0.013222534539910338
51274	0.010204772379989116
51275	-3.1748019729785497e-10
51276	4.782141549823307e-4
51278	0.018703645427631806
51279	-4.524600393072787e-10
5127	8.975286704242084e-4
51280	0.053658220592431916
51281	0.00702087686669246
51282	0.00643193545189187
51283	-0.002730145739983575
51284	0.019625769927658097
51285	0.0015542638818562713
51286	-3.263307060594175e-10
51287	0.008768035868057845
51289	-0.017876812355958307
5128	-9.501002923086642e-4
51290	0.0014470318405560172
51291	-0.01846451204471207
51292	0.024877868578089924
51293	0.01512213279844784
51294	-3.071073756624258e-10
51295	-0.004254342879892423
51296	0.07318751822134954
51297	0.06891326885895285
51298	0.024477226342125357
51299	-0.018981651776086055
5129	-0.012408963045224035
51301	-0.012096630191979731
51302	-0.03305655480559345
51303	-0.02255718236425501
51304	7.836289228642428e-4
51306	-0.033847094527153225
51307	-3.4145873387435404e-10
51308	5.413465724134705e-10
51309	0.0020725417968564556
5130	0.018703228339759397
51310	0.05993565551537133
51311	-4.358276316772437e-4
51312	0.04755208658484976
51313	-0.00618235025400822
51314	8.415324962116672e-4
51315	-0.0385854923902463
51316	-0.07032095662910028
51317	0.016988361712125453
51319	0.0069329055620655205
51320	-3.455147749299114e-10
51321	-0.017287501621559585
51322	-0.0231991307587113
51324	0.021398176964547887
51327	0.053319623210000874
51329	-0.014573364792128873
5132	-0.009131828022078166
51330	0.02229373371022574
51332	-5.431156207114422e-10
51333	0.01847805973019068
51334	0.007800267503619742
51335	-0.025314783487522464
51337	0.02035668459486336
51338	0.10329050718974551
51339	-0.022997652065535616
5133	0.02722878509814075
51340	0.042921150111230384
51341	-0.0032024579883944884
51343	0.02311703133232013
51347	0.005083125485470982
51348	0.027384045250410424
5134	-3.730527576763437e-10
51350	-0.023660708671781393
51351	-0.004069616407342387
51360	-0.0016440935890848737
51361	-0.03878544308746892
51362	0.004703414099305523
51363	0.07761349773733686
51364	0
51365	0.029393278768418914
51366	-0.02119503412761827
51367	0.0021497670895275077
51368	-0.004658526899705064
5136	0.03854413091612424
51371	0.005119663939364386
51373	0.01374620939534545
51374	0.012170932648626114
51375	-0.014673262803116456
51377	-0.03092707703551415
51378	0.01979922339162254
51379	0.001795863183582839
5137	-0.004190854487277606
51380	-0.016431848652342065
51382	0.011064349671716163
51384	-0.0020757585021778753
51385	-1.35267270145343e-10
51386	-6.85358295966077e-10
51388	-8.363277760768527e-4
51389	0.01134242359861543
5138	2.727877023779411e-9
51393	0.022872915315960522
51397	0.0317574014334789
51398	0.013901481592905392
51399	0.020371654254287944
5139	-0.03844061286920778
513	-0.045693262281584525
51400	-2.993832448784114e-10
51406	0.029683366465449678
51409	-6.90636453266936e-4
5140	-1.9983366142107472e-10
51411	-0.02003021039967113
51412	0.007433966333757347
5141	0.004845020671692816
51421	-0.007364847669455581
51422	-1.6862893110791967e-9
51427	-0.01946920843636822
51428	-4.5640375834705935e-10
5142	-0.03470265893351113
51430	0.004145248053236188
51433	0.0037918317450719163
51435	0.027892755252321915
51438	-0.004810821750445258
51439	0.04997399966714067
5143	-0.0035937234449562425
51440	-0.014068303237643624
51442	0.017013475262051176
51444	0.00619129411807194
51447	-0.04011187548288608
51449	0.01952173567135492
5144	-0.023367580490394255
51450	-0.013100676361986776
51451	0.006521697148117278
51454	-0.05458344753379143
51455	-0.008549017792689939
51458	-0.054766643813124335
5145	-0.008307562991091831
51460	0.04264544237355469
51465	0.011905364841023057
51466	-0.0012612884922716013
5146	0
51471	0.05033894194875427
51474	0.006855875215336919
51475	0.06029544053642884
51477	-0.03279238235690255
51479	0.022734270018980866
5147	0.0028173710280907094
5148	-1.3038565055252158e-4
51490	-2.1309397527091172e-10
51491	-0.01062822377248474
51493	0.01632966584372022
51495	0.026483022641195744
51497	-0.01403403778158236
51499	-4.873404147029068e-10
5149	0.016166347860449747
51501	-0.01706745105464874
51504	0.023253386638473122
51506	-0.012807396388290534
51507	-0.016534445054280804
51510	0.021188555788008333
51512	-0.004015331986952647
51513	0.026089434128618805
51514	-0.012549931545331783
51517	0.02689532065516061
5151	-1.9147773420192714e-10
51520	0.020559952028860642
51526	0.022976250342341506
5152	-0.007370574586854455
51531	-0.03490408496327887
51533	-0.008624212132370454
5153	0.01572487352623533
51542	-0.006737705268381338
51547	0.009408189184333544
51548	-0.0061629495264754015
5154	0.04210955380617052
51550	0.02425594537630329
51552	0.0155894623505329
51555	0.0042271245976660266
51557	-7.414500299626076e-4
51559	-0.03306394753903097
5155	-3.414199477803239e-10
51560	-0.03225644315471302
51561	0.03494240106108135
51562	0.020122074509065606
51564	0.024800354157601647
51566	-0.025360706287509523
51567	-3.6371940708059493e-10
51569	0.03136067613008707
5156	-0.0914348997512901
51571	0.023427158163114994
51573	0.00499677771805273
51574	-0.006755490956177559
51575	-0.012822758906456337
5157	-0.027432645663774295
51582	0.009312656640519756
51585	0.0066415481275820636
51586	0.01967327518936288
51588	-0.01432709027531804
5158	-0.005775679210349385
51592	-0.0021295902107144995
51593	0.0035148489155475272
51594	0.0019328845561740586
51596	0.01000940210356912
51599	0.06614216593315357
5159	-7.896078745637226e-4
515	-0.016773020274812474
51601	0.02846224644202329
51603	0.013239272186795202
51604	-0.005038894955647114
51606	0.010166614003701781
5160	0.03709266520823588
51611	-0.03105343145626964
51614	-0.010693876516045425
51616	-1.942356008564788e-10
51617	9.152927160631158e-4
51619	-4.567248892690132e-10
5161	3.6552126854888197e-4
51621	-0.0277748363041587
51626	-1.0776413194405393e-10
5162	-0.03091744171381722
51634	0.017514732875347758
51635	0.011461172940350985
51637	0.010545444217891414
5163	-2.0541189350748709e-10
51642	0.004648585604255382
51643	0.0017681974866534242
51646	-5.931506797623749e-10
51647	-0.01283820032917148
5164	-0.00641300659971375
51650	0.03419995696374535
51651	-0.0017156522153773698
51654	-3.3605619700942244e-10
51657	-0.031023059805439807
51659	-0.01870717047743689
5165	-0.01085461476530387
51660	-0.018916415732692128
51663	0.0028477167897552162
51665	0.02167130307891643
51666	-0.015475770280082882
51668	0.0059772868031791266
51669	0.016854618548640034
5166	0.1298751852336716
51673	0.01337406118628819
51678	0.010344176763348199
5167	-8.560136335309707e-4
51686	-0.012317499673091337
5168	0.04635225935699489
51690	0.02864419179645746
51691	0.008391550505844166
51693	-1.7351396377090227e-10
51696	-0.010061466434200495
516	0.013588839611982125
51700	-0.02234426268965479
51701	0.005247625629641937
51702	0.012344099942973554
51703	0.06436006544882047
51704	-0.050822857822590384
51705	0.0019735487076242906
51706	-0.01826530227558153
5170	0.005368683799478089
51710	-0.002487861251508869
51714	-0.029825557523121195
51715	0.01293613454530026
51716	-0.04154156704316319
51719	-0.018610513755455506
51720	-0.010613258430770944
51725	0.02045768433951732
51727	3.419478346296851e-4
51728	0.00313534725113572
51729	0.002921718437233827
5172	-0.0172893338009554
51733	-1.518028275428057e-11
51734	0.015710622685577023
51735	0.008884758894498836
5173	-0.004430239326997599
51741	-2.45254782557974e-10
51742	0.006296349295746914
51744	-0.02211355081434295
51747	-2.982373386764943e-4
51750	-1.5817350137662107e-5
51751	-0.01159791993162538
51752	-0.010637312125938762
51754	-0.016929664735930574
51755	-0.009103498268916908
51759	0.07475032505212804
5175	-0.019324945749887662
51760	0.023287035599214426
51761	5.395121064950457e-4
51762	0.02847106946796148
51763	-0.001948524966327237
51764	0.013278449530286571
51765	-0.019469742035407526
51768	-0.010814063646308915
5176	-0.02951744099147584
51773	-0.003742626999986948
51776	0.08036496053192936
51778	0.015414663322266165
51780	-0.017414691095259966
5178	-0.05628352596479116
5179	0.033956367766306304
517	0.002313904672873158
51805	-0.01174582150470564
51806	0.044543396651469946
51807	-1.0098401446357222e-10
51809	0.01380459348523246
51816	-0.02166825962940785
5184	-0.040352477407762155
5187	0.020946589812044322
5188	-0.02438762006568845
5189	0.030014939225917532
518	0.001945017359961345
5190	0.016880869015668782
5191	-0.06447477634829225
5192	-0.029253275562059304
5193	-0.005811585400363845
5194	0.010474393300758859
5195	0.0469431821611439
5196	0.05175906865720481
5197	0.019816874311409754
5198	0.0064174385972960235
5199	-0.001159018675245521
51	0.03185311287678587
5201	0.016583870458368243
5202	-0.01134824108612401
5203	-2.919172095050929e-10
5204	-0.0013555793692160093
5207	0.04527974052368003
5208	0.052704476374179986
5209	-0.01917093317794462
5210	0.013295752418905413
5211	-0.018144208219944457
5213	-0.014084616569529227
5214	-0.039869686979036804
5216	-0.012524192183174179
5217	-0.02478240293716098
5218	0.044190378428777474
521	-0.005514743434915615
5224	-0.01920772583493547
5225	-0.04322334496911741
5226	0.05686595554228121
5228	0.0856513548254759
5229	-0.06551811452226702
522	0.03456507791279771
5230	-0.02127737720814748
5232	-3.9731741832270216e-10
5236	-0.001410207679919398
5238	0.013844236425064303
5239	0.04561167321392178
523	-0.01661810919553119
5241	-0.0031889841003849154
5243	-0.00718169332592601
5244	-0.037144942765087834
5245	0.009973521547937212
5250	-0.02050027277532078
5251	-1.1234882977138062e-10
5252	0.03178618635442561
5253	-0.01779467125372288
5255	0.0337533750059996
5256	0.030019433728609164
5257	0.03630737974979107
525	0.01762304827640352
5260	0.0031844321790964925
5261	-0.01796209768952463
5264	-0.004692848190019795
5265	-0.039019456383706616
5266	0.0600638788275516
5267	0.0149098467505993
5268	-1.0204987077888707e-9
5269	0.06204845285219313
526	0.005603348817398285
5270	0.009816905088945267
5271	0.005405440648027863
5272	0.10074596182037576
5273	0.025097026443624704
5274	-0.015100744579212514
5275	-0.02738457817713107
5276	0.008307022552873028
5277	0.07136557516685879
5279	0.00948791693017183
527	0.01999021891833356
5281	-0.036453923982209195
5283	0.05224782700278184
5284	0.004875392280671782
5286	0.010837757296638762
5287	-0.0480839067865313
5288	-6.255629813608245e-11
5289	-0.025284618444646367
528	0.020634976946106786
5290	6.329741535149956e-5
5291	-0.006886702794913967
5292	-0.007242651206288085
5293	-0.014400658534742488
5294	-5.361238925142071e-4
5295	-0.005801560970272098
5296	-0.027047424655087006
5297	-4.477750646979432e-10
5298	0.010908542878707317
529	0.0038909305365897673
52	0.005122661130947362
5300	0.0160080112600892
5301	-4.11581976158566e-10
5303	-0.04012106065547512
5304	-0.08886436791286378
5305	0.0020023838406396004
5306	-1.4495423736501993e-4
5307	8.368142999774328e-10
5308	-0.028508422945584207
5309	0.02388739550315892
5310	-0.006130123728203375
5311	0.08252803574408375
5313	0.0018289735938950024
5315	0.03450086831605307
5316	-0.0011932643247059018
5317	0.03808460542361215
5318	-0.06497998190749978
5319	-0.024639149633559947
5320	1.3851192875511016e-9
5321	-0.005498344868418532
5322	-0.006079230816022277
5324	-0.0710480259464823
5325	-0.005507379154663339
5326	0.07966563169873868
5327	0.09913502307241445
5328	0.009682525802615125
5329	-0.03274698143565992
5330	-0.018924793536235496
5331	0.009702406433700099
5332	0.008532000863532598
53335	-3.365798638785964e-4
53339	-0.007580075566189645
5333	-0.01587497760870847
53340	0.022280664604980592
53343	-0.03346427074991081
53346	-0.006588324707355718
53347	0.005947330436431541
5334	0.0036671007987392856
53353	-1.6975682064522956e-10
53358	0.005397599307276125
5335	-0.0010795557491608228
5336	0.03258207718173875
53371	0.054735102098359356
53373	-0.016360426694263634
5337	0.022843029497749787
5338	5.606706048713662e-4
5339	0.006188152655621413
533	-0.016089116517087693
53405	-0.023544638498891237
53407	0.004124659916761658
5340	0.017603635641150646
5341	0.022317971876442015
5345	0.029150104531184422
5346	0.018103339398442858
5347	0.019536335794292734
5348	-0.006171318264885303
5349	0.004176851172722343
534	-0.0051409093180986055
5350	0.0028111577982826547
5351	-0.03516801722319643
5352	-0.027939850231473704
5354	-0.027306586857672097
5355	-0.0013569768760903537
5357	-0.04131371278824237
5358	0.040608945023414424
5359	5.367707635731448e-4
535	-0.007435590104867183
5360	-0.050447303943547
53615	0.0023968781760222296
53616	-0.009631916022745582
5361	0.015261223951060504
5362	-0.06532211395416344
53630	-0.04163647542417326
53635	0.02559946548615733
53637	-0.006685463229282358
5364	-2.037378807026151e-10
5365	-8.46317991523698e-4
5366	-0.08452506535500495
5367	-0.061621716001829585
5368	0.02154108321258779
5371	-1.4669863007578592e-10
5372	0.0011243198958408216
5373	-0.01041253181387712
5375	0.033274872173535065
5376	0.028656499817274604
5378	0.007882653726941243
537	-0.013448607740216244
53820	-0.025335304183580747
53822	0.008523762018148907
53826	0.008062965384818726
53827	0.022572132164341275
53829	-0.025822330174619157
53832	-0.0073022967397544086
53836	-0.010915882320811511
53838	-3.2662174357464484e-10
53841	0.012100857073979019
538	0.023768296219789046
53904	-0.004676269194935517
53905	0.03918322560344165
53918	-0.024266695738648415
53919	-0.029750343811271052
5393	0.018811916395293695
53942	0.007600724696091848
53944	0.012675392277644571
53947	-2.6894196416377915e-10
5394	-0.018009004547535585
5396	0.013302089534206255
539	7.593888521696224e-4
53	-0.00246374453499227
54014	-0.006832309225787442
54020	0.014648700787267674
54039	-0.00672485381001828
54069	0.012789387318574638
5406	-0.040124278440465566
5407	-2.4801009465277157e-10
5408	-0.015776524595039323
54093	0.005415069281270795
5409	-3.496013539586167e-10
540	-0.031339212605301286
54101	0.003339961759796816
54103	-0.009539068055166237
54107	0.011149766215423431
54112	0.03612863265967144
5411	0.027646504902929397
5412	-0.004165010408380636
54148	7.780331932133808e-5
54149	-0.06711967170301499
5414	0.002706661895616238
54187	0.0035689144156600336
54205	-0.007690227470065508
54207	-0.00944995397450736
54209	-0.00703389479506185
5420	-0.040899225039836846
54210	0.005766540167257448
54221	0.028103172905321255
5422	-0.008330094820006602
5423	-0.0046229995823430185
5424	0.01761455162963251
5425	-0.028098072780759653
5426	-2.3328429550324753e-10
5427	0.016422078826191355
5428	-0.00875356012753068
5429	-0.006509460018903484
5430	0.01796056148101317
5431	-0.009499570450453831
54328	-1.0229490795268658e-10
54329	-0.006381288480781091
5432	0.016689189854222877
54332	-3.367866441758272e-5
5433	-0.019092562746355606
54344	0.010704877365909034
54345	-0.007290014642746444
5434	0.012030905526548891
5435	-0.022161092594085847
54360	-0.06590009198454837
54361	0.0010962111035884776
54363	-2.121672966506677e-10
5436	-0.023743588756545295
5437	-4.534615133141368e-10
54386	-0.02725861030395749
5438	-0.02375166274182626
5439	0.010657025258917738
54407	-0.03106901034212342
5440	-5.549855620121493e-10
54413	0.011512914783190498
5441	-0.018712925059067048
54431	0.011020761710301754
54432	0.008509223175273674
54433	-0.0011557142707102712
54434	-2.0140888601432338e-10
54436	0.04394962137364113
54438	0.035422445102325284
5443	-0.017602314302066765
54440	-0.010968949001715678
54442	-8.190906560645854e-5
5444	-0.014570085661451581
54453	-0.007338846948986368
54454	0.010159884945239218
54455	-0.005621117889139809
54457	0.024139893582736674
5445	-0.04129230349954434
54462	0.00912634333505967
54463	6.510217748128156e-4
54465	7.991550150155032e-4
54468	-0.01088231653763728
5446	-0.0022065390226849698
54471	-0.014411832632954124
54472	-0.006590154775561428
54474	0.026284563916628974
54475	-3.1464799642163634e-10
54476	9.062806329829406e-4
54477	0.028962615433960788
