gene	male-young_child-fine-1
388566	0.023267785031684345
388581	0.03849059796497391
388585	-0.0193683399365298
388588	-0.037015565032152725
388591	2.948854939450043e-4
388610	-0.007976380423177224
388630	0
388662	0
388695	-0.007093912954304253
388698	0.0011174873804610985
388722	0
388743	-0.003207443538463448
388753	-0.00961438858906336
388789	-0.004580746113176046
388799	-0.00850419107605063
388886	0.005053987122572382
3888	0
388939	-6.06434758444155e-4
388942	-0.054342535261037876
388948	0.02636282649019324
388951	5.964280295056244e-4
388962	0.011429296286812555
388963	0
389023	-0.0044643302054695405
389058	-0.016479616695766933
389072	0
389073	-0.004642779467675355
389084	-0.022907327557271477
389114	-0.010211796891994493
389119	0
389123	-0.0030508005909126662
389124	-0.004305686757295235
389161	0.0037198585097653883
389170	0
389199	-0.015072894533359167
389203	0
389206	0.041940719308587504
389289	0.011431615658641123
389320	-0.01260606417926833
389332	0
389336	-0.012101971864246067
389337	-8.707816281002378e-4
389362	0
389376	0
389421	0
389432	9.832994536792229e-5
389434	0
389541	0
389641	0.02327681663786453
389763	0.004106467571209599
389792	0.018189651073639516
389812	0
389874	-0.008233266633666312
390058	0.0025833000030960076
390059	-0.009980365825575842
390063	-0.015718523483391922
390064	0
390066	0.013418866798711886
390205	0
390595	0
390874	-0.0069420579950035055
390916	-0.0015824178176599595
390927	-0.012996854156853479
390980	0.013795892284462187
391356	-0.002982438708717375
391712	0.005653740856260761
392307	0
392459	0.013997994567446949
392465	0.012793755638540164
392617	-0.005320820384536903
399473	0.003899919877646558
399474	0.028277217555859827
399512	0
399670	0
399671	0
399693	0.0012571584465640388
399694	1.9014799180288252e-4
399717	0
399726	-7.65221004478411e-4
399818	2.876188001500711e-4
399821	0
399900	0.00849823539124734
399909	-0.02888941182012673
399947	0.009204105399174057
399948	0
399949	0
399959	-0.01881819855752729
399967	-0.00847394146821334
400043	-0.0031000100799831627
400073	0
400120	0.0276187207126283
400236	6.576193263934303e-4
400238	-3.858164928512949e-4
400242	-0.0035930215191734725
400258	0
400360	-0.02769399997505398
400456	0
400500	0
400548	0
400550	0
400566	-0.010758893470728031
400569	0
400604	0
400617	7.939031198408463e-4
400618	0.004023380281694258
400620	-0.01300675968508044
400622	0.02795349925249159
400629	0.002649303354847726
400643	-0.007652782563069223
400654	0
400655	-0.005950836564792752
400680	0
400684	0
400709	0.005234930402676624
400710	0
400713	-2.3498002092270948e-4
400745	0
400752	-0.01774083540693705
400759	0.009046972630532639
400761	-0.037419055520203554
400793	0.005111549501980235
400794	0.004640679752858104
400798	-0.004774999281158084
400830	-0.008894807928901396
400831	0
400891	0
400916	0.0012824048161827058
400931	-0.010028057457438323
400941	-0.008256263994431143
400954	0.040379442074685926
400958	0
400960	0.0011865609197637256
4009	-0.006216358103063925
401014	-0.018344960570108926
401022	0
401024	0
401067	0
401074	-0.00938886756791239
401081	-0.00518368403147389
401093	0
401097	-0.0012362772499707583
401115	0.005316992431150785
401124	7.535722204877697e-4
401134	0
401145	0.003285693346752979
401152	-0.004215472564702405
401172	-5.076718030063552e-4
401190	0
401207	0
401262	0.005111060460187936
401264	-0.0071492881152757076
401265	-0.003689263173329283
401286	0.014101970881202595
401288	0.0035199707832932092
401431	0.024550802845648093
401442	-0.003342066240562749
401463	0
401466	0.017505250511260742
401474	-0.0014937665478458482
401491	-0.01664471041187926
401494	-0.02203735490318578
401505	-0.018095365554807563
401546	0
401548	-0.012830373349456758
401551	0.015127623816376745
401562	0.006914667738580523
401565	0.009316554077453841
401577	0.0023455043588125053
401612	-0.005846034525863607
401647	-0.003098935932082714
402160	0.013379812673784849
402381	0.0012901520101391449
402415	0.006323027673263743
402573	0.016413862560826654
402665	-0.008362092034856074
402682	0
402778	-0.0015201428604647192
402779	0.016782010289705836
403150	-0.003202549391036
403313	-3.9936600568262224e-4
403314	0.0013964039602320164
403341	-0.0051467625108756595
404037	-0.025280811973590472
404201	0.007630848022572967
404203	0
404216	0.0019208018173606954
404217	0
404220	0
404266	-0.005018137351589268
404550	-0.004612328727921605
404744	0
405753	0
405754	0
406988	0.004604378289397079
407026	-0.028144762017068666
407738	-0.05848860302281816
407975	-0.025508153143583533
408263	-0.020278344677346242
4135	-6.195485647237394e-4
414157	0.003243378275278318
414194	0
414196	0.0027616634069523353
414201	0
414235	0
414236	0
414243	0
414245	-0.008269589925475834
414301	0
414319	-0.013291397950343571
414328	0
414332	0
414777	0
414899	0
414918	-0.009825490572888765
414919	-0.0014134236302994626
415056	0
415116	-1.0324843604671262e-4
415117	0
4166	0.013157163542910875
4257	-0.025708939481468993
4302	-0.0018365349138579797
431707	0.03491488668822234
4343	0
4360	-0.00567956085175294
439916	0
439921	-0.030025662079265457
439927	0
439931	0.006798486185800632
439933	0
439941	-0.0029918846811570667
439949	0.0029747852935338437
440028	0.0033872858863316447
440087	-0.004899733156994833
440104	0
440119	0
440132	0
440145	-0.01804763980476641
440173	0.02243625846183277
440184	-0.001400841838568943
440193	-0.0027156378095619933
440275	0.025268911362003568
440279	0
440288	-0.005491067948925227
440307	0.0029460675997880666
440335	0.008373013799311024
440356	-3.9827530803666697e-5
440416	0.0035542269780666613
440465	0
440498	-0.007931712708094958
440503	0
440515	-0.009583766225104588
440556	0
440574	-0.005165593353419964
440590	0
440602	-0.004962530610122242
440603	0.01874725171193076
440699	-0.005668411400736354
440704	0
440712	0.010972928366252587
440730	-0.004607499057626658
440757	0.01769253488535392
440823	-0.03059936048997556
440829	0.020890922671196018
440836	0
440854	-0.005676692274226906
440900	-0.003458464679914323
440944	0
440952	0
440956	0
440957	-0.005898172921097907
441009	0.017442561332004607
441025	-0.008223216281104532
441046	-0.004987186252759355
441054	0
441058	-0.02311030757166663
441061	0.019596752063968135
441072	0
441094	0
441150	-0.009310565843562943
441161	0.0011195516898359428
441168	0
441179	-0.019608432171611335
441212	-0.00664590591820596
441355	0
441476	0
441478	0.00958206158785861
441549	0
441631	0
441666	0.005293106844378019
441869	-0.003878628043854807
441951	0.0017139173085635082
442028	0
442184	-0.0011914830366192076
442191	0
442213	0
442319	-0.017329384215648034
442444	0
442524	-0.0269591991164992
442721	-0.0013799477581004857
4645	-0.020759100255325853
4648	0
4715	0.016855460758328143
4716	0.0011295749416069703
4731	5.859301750673914e-4
474354	0
4773	0
4774	0.008965203917083765
480	0.013199713257597324
4810	0
4838	0
4867	0
4909	-0.005712290750910576
492307	0.011102238163607808
492311	0
493753	0
493812	0.021196715356725737
493856	-0.0015650686252025585
493861	0
493869	0
493911	-0.03457168878904328
494115	-0.012560209226755287
494143	0.03635700257571239
4943	0
494470	0.011994123040464377
494513	0
494514	-1.407026580184668e-4
497189	-0.009402427454812153
497258	0
497634	0.017166632961852106
49854	0.013164015591032365
49861	0
5013	-0.006074328852289377
5015	0.018884635846170568
503519	2.0317467192237202e-4
503538	0
503542	0.004771302218147758
503569	-0.018376131995766286
503693	0.0036994737939325603
50484	-0.009555354647625141
50511	0.01256116639224311
50604	0.003890001387947715
50614	0
50636	0
50640	0
50651	-0.02226853093821711
50652	0
5067	-0.020568378164443308
50801	-0.018398534031057737
50804	0.003940549445581111
50808	-0.011036482140273847
50846	0
50945	-0.0032410451457984073
50964	-0.014551553340946828
51000	-0.006861606995089701
51010	0
51013	0
51028	-3.630994229365824e-4
51057	0
51058	0
51059	0
51060	0.002987690822506933
51061	0
51062	0.009265634181683633
51088	0
51091	0
51095	-0.0058511305515786165
51114	0
51122	-0.0054163685456158715
51123	0.013010439681311641
51124	-0.007584156572989818
51126	0
51130	-0.014804808381560834
51148	-0.022460845518825812
51166	0.03631682328578533
51175	-0.015735403054103397
51199	0
51201	-0.014377450906207914
51209	-0.016720147070306744
51225	0.0023389907564833412
51234	0
51236	0
51239	-6.59330538299098e-5
51244	0
51246	-0.004386696253945969
51247	0
51248	0
51249	-0.023374483783701168
51250	-0.0031701762646165073
51251	0.01567620709843383
51252	0
51253	0
51255	0
51256	0
51258	-0.007307250067356382
51259	0.004513201807554565
51260	-0.022528089513922225
51263	0
51264	0
51277	0.01092190371623734
51300	0
51305	0
51318	0
51390	0
51426	0.027140995375289093
51429	-0.012725807189506022
51434	-0.014622760753893804
51441	0.01963909854519975
51473	0
51496	0.002524175522598802
51503	-0.017162876068812245
5150	0
51522	0.0036314182020157765
51523	0.024487127262673807
51524	-0.0061069236759610165
51527	-0.0020731863995980615
51528	-0.00855840251993001
51529	-0.007871047838439957
51530	0.007402193274673377
51534	0
51535	-0.010514877977200276
51537	0.013671972758636106
51538	-0.0038142208379120983
51545	0
51602	-0.018642653292716617
51605	0.029040816901494522
51608	-6.500779805490615e-5
51629	0
51633	0
51639	0
51645	-0.017245550083552868
51649	8.974511180652489e-4
51655	0
51661	-0.00894034688270787
51667	0
51676	0
51684	-0.0061478214810787
51692	0
51699	0.004549920830305573
5169	0
51726	0.004236026051858282
51738	0.0033269895600797988
51802	0
51804	0
51808	-0.029664163248517852
5205	0
5212	-0.00994286707819465
5314	-0.003449019128512879
53336	0
53342	-0.006970097321075613
53344	0.0010813288991372114
53345	0.006683189973298398
53349	0
53354	-0.013242264810588036
5356	-0.0021813227235314824
53632	-0.0012144684048143685
5370	-0.0017459667651374738
53828	0.014319121958918015
53831	-0.0100916498414171
53833	0
53834	-0.002854675541068527
53917	-0.018783171125094054
53938	0.0017355420353997845
53940	-0.012080093254846365
53981	-0.013308322845193165
54033	0.04268839731072796
54058	0
54059	-7.83142797927851e-4
54072	-0.00735285538894693
54084	0
54088	0.0014288457680059713
54097	-0.016276493626686754
54102	-0.025361935649856615
54106	0.016123177134931797
54108	-0.008405118230979197
54143	0.011037469363714076
541468	-0.00185325301849565
541565	0
54165	0
54206	0
54212	0
54331	0.0024147312557112367
54414	0.0055933188656649875
54429	0.01579669970481346
54437	0
54439	0.010335411007693094
54443	-0.00776443646240881
54456	0
54460	0.019529759570413887
54461	-0.010727358469108179
54464	0
54467	0.004660268661287813
54492	-0.033406045515533216
54494	0.0018888614308398297
54495	4.569270771045998e-4
54497	0
54507	0.0025390304923113838
54510	0
54511	0
54522	0
54532	0.01497130921385958
54534	-0.0017105557601398804
54536	0.004037325135597304
54553	-0.011290883784605172
54557	-0.004728342742770665
54567	0.005332219781657242
54578	0
54586	0
54602	0.011358115280173778
54617	0.001756563865976566
54620	0.014970508826269407
54625	-7.225251374799113e-4
54627	0
54660	0.01391985497109424
54675	0
54734	-0.007950256907852041
54742	0
54749	-0.037088153622471205
54751	0
54753	-0.0053331232089999445
54756	5.154402837643507e-4
54757	0.00285148668859665
54760	-0.0018332958959509905
54763	-2.0737914771849444e-4
54764	0
54776	0
5478	0
54790	0.008932031578156708
54799	0.01257084218392723
54808	3.298223112010075e-5
54813	-0.0028706438109876377
54822	0.010220565011674237
54823	0.00410112294665112
54841	0
54853	0.01115835943972626
54856	0.012480985385618289
54859	-0.0019416596074103183
548645	-4.0655668734122623e-4
54865	-0.005148885573214011
54887	0
54888	0
54890	0
54893	0
54896	0
54899	-0.007829891644162966
54921	0.004563869136683776
54926	0
54931	0
54932	0.020065990127873676
54933	0.006954169934386791
54935	0
54936	0.0029113975572800568
54937	0
54940	0
54947	-0.012789883254412954
54949	-0.012844278661885686
54965	0.031062168220606586
54984	-0.002518904716267769
54989	-0.02078598980323365
55004	-0.005490350638930657
55017	0.009732184633134168
55027	0.002656413916173518
55051	0
55054	-6.868040996224831e-4
550643	0.009524579317374535
55064	-0.01303124626781302
55075	-0.004011016883840928
55103	-0.0030325381313221376
55122	0
55130	-0.005676957037974878
55132	-0.0016419590464526684
55137	0.005586828215684821
55170	0.021320356062776775
55173	-0.007761365224721066
55174	0
55180	0.011296630389951377
55225	0.007171298454244791
5522	0
55230	0
55248	0.006636971079792126
55250	0.004290051985348596
55260	0.0024556288021748275
55266	-0.00534725798454577
55276	0.005796687939445018
55289	-0.006515193869191721
5529	0
55300	0
55304	-0.015620137439353992
553103	0.0035394600813696306
55330	0.011807662582171983
55331	0.04446474485416342
55342	-0.0021955308764485073
55345	5.105767135764536e-4
55349	0
55352	0
55356	0
5535	0
55362	0
55363	0
554201	-1.3441836682213286e-4
554202	0
554206	-0.005150125274186634
554235	0.011532558409390922
554279	-0.003008850441615557
55449	-0.01152272664403203
55466	-0.0020551870520389565
55502	-0.047203079345949236
55504	-0.00936599165163771
55527	-0.007180071180463974
55529	-0.033810746693737896
55530	-0.008506854106698465
55531	0
55534	0
55536	0.019186456314522163
55552	0.017394620047451126
55553	-0.0030983479355292764
55561	0.004284554190110598
55571	0.0058744830409971915
55572	0
55586	0.0017579148767378932
55588	0
55591	0
55593	-0.004710779796872848
55599	0.004481341960482726
55600	-5.088673937235205e-4
55605	-0.021832213409444617
55609	-0.005472643318903635
55610	0
55629	-0.02239557498521788
55632	0.0018173932164987497
55635	-0.0034898550052410954
55646	-0.005691544035165069
55659	0
55672	-1.2599701899678512e-5
55676	0
55677	-6.489113969193925e-4
55680	-0.00470929740550529
55698	0.0028558669790469103
5570	-0.021984491182494036
55728	0
55749	-0.017844705288171763
55761	0
55771	-0.02342270586959648
55773	0
55777	-0.018098413683173546
55780	-0.012556283552663246
55783	0
55789	-0.015066021850233527
55808	-0.005026397605865697
55809	0.0026541729208227082
55814	0.006989983107855856
55824	0.008382024507857445
55829	0
55845	0
55869	0
55897	0.01228439424076395
55902	0
55904	0
55917	0.005539224610459718
55920	-2.5121880629901686e-4
55929	-0.004709427831356706
55959	0
55964	0.0030107398377967583
55967	0.006083334465405033
55971	0
55998	-5.720954015998572e-4
56052	-0.01542979592130206
56063	0
56097	0
56098	-0.0059033712152684464
56099	0
56121	-0.04304157256913492
56122	0
56126	-0.02742785649262448
56127	-0.004825964945353814
56129	-0.009978812154460334
56131	0.0012082784282589686
56132	-0.0033072913522256956
56133	-0.04918501604079848
56134	0.01578308490631535
56135	0.010059961827956737
56160	0.010355007363634462
56164	-0.0055152798302810025
56169	0.021964668561390226
56181	-0.0010762342989426282
56203	1.2947949397036214e-4
56204	-0.014151277300700203
56241	-0.0060460512076830454
56243	-0.004410288423351695
56246	0
56254	0.013356039954735437
56256	0.012708079222770475
56261	0.024960240724165916
56262	-0.007447415036878149
56265	0.021428347048238733
56477	0.006751241448807392
56479	-5.479762061097992e-4
56655	0
56658	3.8945457068862224e-4
56666	-0.01443802209771291
56670	0.02562507623923158
56704	0
56751	0.013855169094253977
56776	-0.009065041590694586
56832	-0.004242822844585911
56849	0.03643432784204174
56850	-0.009002082477880036
56852	-0.005005386604514244
56853	-0.01424987414351506
56884	0.023108149374696577
56896	-0.006071295832878492
56897	0
56900	0
56907	-0.00786394785010507
56916	0.015934852700735573
