gene	male-child-coarse-3
54893	-0.00172506144441675
54896	0
54899	-0.01492703816232553
54921	0
54926	-0.001858633084084699
54931	-0.00787940510129102
54932	0.014943090595643242
54933	-0.0010085551112749
54935	0.015022443717983287
54936	3.597326657410873e-4
54937	1.882947124055166e-4
54940	-0.006812529656498113
54947	0.0012603547889567532
54949	-0.009127226189473916
54965	0.00810380392731092
54984	-0.022504105051404988
54989	0.015647499736792806
55004	0.006126984230692145
55017	0
55027	0.0015052511087177826
55051	-0.004005569482975358
55054	-0.0010665282135129774
550643	0
55064	-0.0050559342322605986
55075	0
55103	0.0016916887753776766
55122	0
55130	0
55132	0
55137	0
55170	0.04641182311471477
55173	-0.015439733651441382
55174	0.012558183000531294
55180	0.00987666187927998
55225	-0.00669367667745885
5522	0.0055885899305554475
55230	0.003510883756846611
55248	-0.015366376033230728
55250	-7.257521002431745e-4
55260	0
55266	0.006305343215183562
55276	0
55289	-0.001951263848502527
5529	-0.0018816230251352997
55300	0.0037267532515706534
55304	-0.00552419276578153
553103	7.566822985736035e-4
55330	0.006657063112548623
55331	0.013443711565526583
55342	-0.008691034907861031
55345	0.002565110537413935
55349	0.008847759830256827
55352	0.014654975649884614
55356	0
5535	0
55362	0
55363	-0.00428267902691173
554201	0
554202	0.014387135229604074
554206	-8.007062257167964e-4
554235	0.003844063325679894
554279	3.087926085565153e-4
55449	-0.016379290115556507
55466	0.04791312822777044
55502	-0.00607453498949636
55504	0.006519457317187798
55527	-0.004557692240338448
55529	-0.0015737477326942004
55530	0.02007548113807593
55531	-0.006011650056885314
55534	-0.005366620599992721
55536	0.05963847532217215
55552	0.018060156546653078
55553	-0.009967735230662507
55561	0.004771001225789493
55571	0
55572	0
55586	-0.0034636909982366493
55588	-0.014094663324749995
55591	0.019859169130734076
55593	-0.006536135079199594
55599	-0.008671291926238493
55600	0.012571664217819934
55605	-0.025909198562644727
55609	0
55610	3.893221119165749e-4
55629	0.008586893828003053
55632	8.336811712737105e-4
55635	0
55646	0
55659	5.885272619337721e-4
55672	-0.007818874701265773
55676	0.0037121527344723244
55677	-0.01602478965832889
55680	0
55698	-0.014702062275025357
5570	0
55728	-0.01431138819017548
55749	-0.01481857577074219
55761	-0.009517554841036667
55771	0.03569717894189544
55773	-0.009021065693156355
55777	-0.005811836181819349
55780	-0.0017885273766898697
55783	0
55789	-0.0026282529208511087
55808	-0.02458073482459374
55809	3.789736914786435e-4
55814	0.0071085684978426005
55824	0.025651216304352246
55829	0.0041660862791693
55845	0
55869	0
55897	-5.62927497437491e-4
55902	7.1513530830722545e-6
55904	-0.017203153967861387
55917	0
55920	-0.01622943739971841
55929	0.0070168958011101405
55959	-0.04976351899845675
55964	0.008993045663869778
55967	0.01903579486247841
55971	-0.004224797610807527
55998	0.00797921436630411
56052	0.005281819694969343
56063	0.0023276991028044216
56097	0
56098	0
56099	0
56121	0
56122	-0.002868414215910006
56126	-0.01760060635566654
56127	0
56129	-0.008202072260846308
56131	0
56132	0.0013444830612990997
56133	0
56134	0.0026008231024692505
56135	0
56160	0.030568793007458725
56164	-0.006446478913419821
56169	0.04017931680040852
56181	0.004065888192776894
56203	0
56204	-0.006206887769548157
56241	5.666024525853277e-5
56243	-9.239849537775871e-4
56246	0
56254	0.019651730152750988
56256	0
56261	0.0120035432138221
56262	-0.005413321695494358
56265	0.0034237914723921096
56477	-0.0067049196668893946
56479	0
56655	0.004186397825429452
56658	0
56666	0.0011868677070066634
56670	0
56704	0.002148366472677799
56751	-0.013117761641527594
56776	0
56832	-0.0016610419618468164
56849	-0.011647059162252055
56850	0
56852	-0.006990324852265604
56853	0
56884	0.05266621639583932
56896	0.01897453573062729
56897	-0.012019143145310083
56900	0.010888091673219604
56907	-0.006658642788830425
56916	0.011531742329958603
56917	0.010038872267208033
56919	-0.017168115202255474
56923	-0.01132014332609003
56927	-0.011716609507817038
56931	-0.012840750047260022
56952	-0.016967446001465186
56956	0
56961	0
56963	0.0112118344687092
56964	-0.011099357386939816
56970	-0.002049574729698505
56971	0.012686425561148153
56975	-0.02776754397246862
56977	-0.001979482217468289
56990	-0.0050514093783179635
56999	-0.0022422007444345697
57000	0
57002	0.005238081743070572
57010	0
57026	0.01294568224871739
57038	-2.3195287350507242e-4
57057	0.003817140579737853
57082	0
57085	0.016303467998888006
57094	-5.362983955462663e-4
57095	-0.012172946363707445
57106	-0.004590884055329233
57120	0
57121	0
57129	-0.0018119424362729568
57139	-0.012713214720592452
57143	0.009218580869196772
57153	0
57156	0
57159	-0.009474222403569854
57167	0
57168	0.015441052736506014
57169	-0.006081432911561587
57176	0.0018807268369233185
57179	0
57181	0.006730134720671089
57182	-0.004807171887309292
57184	0.010809084926001581
57186	-0.0013454736655308024
57189	-0.005008875201533649
57190	-0.009666736006327307
57210	-1.489853275359002e-11
57216	0.027138725029274398
57217	0
57221	-2.699778091492781e-5
57222	0.0026087407985053157
57223	-0.009434959204429529
57224	0.004901730020581524
57226	-0.0026117343371565645
57231	0
57232	0.01407356379026574
572558	-0.027609777036481927
5726	-0.008084883325670155
57291	0
57325	-0.004686079135488414
57381	0
5738	0
57393	-0.0019335316834584793
57407	0.00795215944758988
57409	0
57410	9.012744939355048e-5
57414	-0.004201400418788331
574407	0
574414	-0.006046018865977979
574432	-5.067997614940768e-4
57448	0
57449	-0.0013151286768612158
57451	0.025937208947438877
57452	0.011890143730028302
574538	-0.003919613692608751
57453	6.692895685456692e-4
57455	-0.005076169215336096
57458	0.007967472500113752
57459	-0.0045249123959941896
57461	0
57462	2.5670594467395004e-4
57464	-0.0016807837602339862
57465	-0.0013816487938038075
57467	0.0036140912830449038
57469	-0.004669976175677644
57471	0.02383292864161564
57474	0.012080381845016362
57475	0
57476	0.007022807751659119
57477	-0.00797566171300219
57478	0.018591692531737945
57479	-3.396636711793529e-4
57480	0.060768021884829194
57481	0
57482	6.832606250948898e-4
57484	4.504618807308046e-4
57486	0
57488	-0.033785455079530874
57489	-2.3261731795175494e-4
57491	-0.011000382518157825
57492	-0.021483453093875303
57494	0.011049713945387956
57495	-0.016375563908352916
57497	0
57501	-0.008180307004906144
57504	0.01515459302583334
57505	0.00234232467639177
57507	-0.031014318564276038
57508	-0.004171544130661067
57510	0.006117915825513097
57511	0.010244154149842285
57512	0.022250081556307647
57514	0.023697165497207292
57519	0.013604854139823326
57520	-8.714007236544026e-6
57521	0
57522	0.00219562899891825
57524	0
57526	0
57528	-0.007971581259355468
57529	0.012414286051242975
57530	-0.020587485887837577
57531	0.0045107967907492465
57532	0
57533	0
57534	0
57536	-4.3780486093351434e-4
57537	0.009136410511475698
57539	0.008523375225828118
57540	-0.008688450579254832
57541	-0.005545402681128809
57542	0.009993402787105235
57544	-0.010060182100312254
57545	-0.0043922475693574745
57546	0.00964582731626388
57547	0.012915609236665944
57549	0.014163932486455795
57551	1.2423099486234894e-4
57552	-0.04575445935461474
57554	0
57555	0
57558	0.001318608878942803
57559	0.00788390741516599
57560	-0.006729503360648053
57561	0.019149719389565233
57562	0
57563	0.0012615579549585172
57565	0.026198407454893217
57567	1.9749345244203913e-4
57568	-0.006627721842855476
57569	0
57570	0
57571	1.327196531816034e-5
57574	0.03221633492486173
57575	0.0011122944402916343
57577	0.005431882647138885
57578	0.023979522906846924
57580	0
57582	-0.0021945388491275268
57583	3.0619374725685824e-4
57584	0.0035733898241314672
57585	0
57587	0.0010676030263817055
57589	0
57590	-0.013473250278964727
57592	4.635646359246961e-4
57593	0
57594	0
57595	-0.027777451413103307
57600	0.001764451768221119
57605	-0.004050719069841165
57606	0.00981495399257002
57609	0.009727471554112507
57611	0
57614	0
57616	-0.029380713355530858
57617	0.013313990204091505
57619	0.019547707659788208
57620	0.014623859957983518
57621	0.0016924874781872492
57622	-0.021048302662966895
57623	-0.018159465956964507
57624	0.012582063899618778
57628	-0.006873568948764553
57630	0.01136049001485971
57631	0.003076345804130079
57633	0.026444793071820613
57636	-0.006247296185488212
57639	-0.009578490987407656
57642	-0.005611674738844639
57643	5.9775368135730575e-5
57644	-0.006569588172123044
57646	9.54025104822747e-6
57647	0
57648	-0.012709841854700983
57649	-0.011351062026500878
57650	-0.005595370248370713
57654	-0.005223501731920307
57655	0
57657	-0.004734514522596264
57659	0
57661	0
57662	0.0017719478663640225
57666	0
57670	0
57673	0.005141124356017857
57674	0
57677	0.010066292852816142
57678	0.006162988785717875
57679	0.019619083096833877
57683	0.020527042960787497
57684	-0.002915157535097995
57685	0.014026250437558202
57687	0.05004102513005359
57688	-0.00841739398025824
57689	0.025871263445799448
57690	0
57691	0
57692	0.011748684797824793
57693	-0.019034108350532337
57695	4.4944934719755086e-4
57696	0.01413659001623083
57697	-0.002130272903124882
57699	0.0034455393675557923
57700	0
57701	0.033689330344781734
57703	-0.010335200869657734
57704	-0.012276975727250278
57705	0.0058715448403384544
57708	-0.0036953966430300998
57709	0
57713	-0.022526053303765142
57717	-0.009074174406988492
57719	0
57721	0.007154939121414758
57722	0.013618122934495174
57724	0
57727	4.4640675224828785e-4
57732	-0.012258757098158641
57786	0.010825587054389971
57801	-0.009201418070232592
57805	0.007982375757053253
57822	0.010602706888927
57829	5.295147129429429e-4
57864	0.005993935989178926
5814	0
58191	-0.030270114387370987
583	0.01841985105819075
58475	0.014000045388212846
58476	0.030768303553766967
58480	0.01590091072663302
58484	-0.020339988716091467
58485	0.008133398723496079
58489	-0.004476372249238825
58490	3.2747253745336397e-4
58491	-5.113718716814718e-4
58492	0.01162063746755338
58493	0
58496	0.01633848852270156
58499	-0.0016306997883254418
58505	0.004726098348697306
58506	0
58508	-0.007170267031036517
58512	0.007168311626211823
58515	0.005741241296056364
58524	-0.011463823151276406
58527	-0.00683835506043131
58531	-0.004127212602899704
58533	0
58538	0
5901	-0.031723663966688756
59082	0
59084	-0.01911757611037642
5924	0.02146010985983986
59271	-0.014469623403905525
59274	0.00688762704655648
59277	-0.006243552754354254
59283	0.0022659315392493194
59284	8.387812548838722e-4
59285	0
5928	0.003759213291065031
5933	0
59345	0.001886515169975713
59350	0
59352	-0.03661437466460344
5936	-0.029961488273101276
5948	-0.02770925772604704
5992	0.012898925109142718
60386	-0.0062375584130317544
60412	-0.004599942527849759
60437	-0.012754639474050245
60592	0
606495	8.906079423492803e-4
606553	-0.0012594946389441295
60675	0.10328868750444538
60677	0.007745504829868869
60678	0.0022545585754412253
60680	0
6092	0.019833862221774048
6100	-0.03791651925516744
6101	0
613212	-0.00605796845117153
6157	0.007763426887972846
619208	0.03373124715936029
619279	0
619351	0
619434	0
619455	-0.0076669591755704584
6218	-0.008269983700557681
6233	0.011493510442039584
6242	0.011608909507642443
63027	-6.451218938788831e-4
6330	0.015738026182359838
6340	0
6341	0
6345	0.004539079590839121
63905	-0.00932549248640304
63908	0.003831468002101278
6391	-0.01111266317273179
63922	-0.005035875674956853
63939	0.0052548414810791476
63946	0
63948	0.003185671079575139
63950	0.006813499970857
63951	0
63967	0
63971	-0.010462437523607869
63977	0
63979	0
64002	0
64005	0.016664597308832033
64072	0
64073	-0.00561757989888429
64090	0.026910301227637122
64093	0.015383635969615844
64094	0.0064877974510971345
64098	-0.003884131525375369
64101	-0.016530424409121666
64105	0.04751997736670413
64109	-0.014461807359950313
64115	0.010814745221224643
641364	0.0032197157279914112
641365	0
641372	0
641384	-0.0015742945264044866
64145	0.001006933048994746
641467	0
64147	-0.009444382915422067
64150	0
641518	0.011968735638274872
641638	-0.007134651965577765
641649	-0.0038268535728924547
64168	-0.02326380049287387
641700	0.010349627027061466
64207	0.013671069151575522
64224	-0.009123372084773582
64225	0
642273	0
642280	0.003798391676818312
642345	-6.7323023386071486e-12
642394	-0.02117954126182741
6423	-0.05090344918545308
64241	-8.433762870203757e-4
642475	0
642587	0
642597	-0.0015632412370789534
64282	-0.004911000867920504
642852	-9.466508119187364e-4
642864	0
642924	0.007370620664886839
642938	0.004713076540975172
642946	-0.08422749484462323
642968	0
642987	-0.021677488164269103
643008	0.06326753908362388
643037	0
643155	-0.00862694242093019
643160	0
64326	0.009661768411254767
64327	0.005392337426858395
64332	-3.209964910767823e-11
643338	-5.141949444023004e-4
64333	-2.1054476389519459e-4
643355	0.005184377997197279
643365	0.005862503917215841
643529	-0.021059561603651755
643677	-0.001822243034051298
643711	-0.0033490719899841666
643714	0.0044972486952048855
643733	-0.04642887365566719
643836	0
643837	5.989869892750411e-4
643866	0.0048716643594175334
643988	0.0010240893331871824
64399	0
64403	-0.0034045213582789826
64407	0.033330327871520786
644090	0
64409	0.006969130925155311
64412	0.005721080191268163
644135	0
644139	0
644150	0
644186	0.01247965381586833
64420	0.009475599061234708
644246	0.0074262716963998
64426	-0.005754180112509039
64432	0
64434	0
644353	0.008487598835255971
644538	0.009502091527372193
644656	0.012168267834258941
644660	0.0030711522784243935
64478	0
644809	0
644844	0.02683125416386407
644873	0.012368904608028676
644890	-0.007644697479063187
644903	0
644943	0.01969930401595973
644997	0.006987833684853619
64506	0.00697731158403633
645158	9.260470211751308e-4
645188	5.05214992650411e-4
64518	-0.006388949539430658
645191	0
645212	0.00391934441569196
645249	0
645323	0.017492168350520088
645355	0.006982478618213679
645369	-0.00596372621076874
645485	-0.0011054795610902577
645591	0
645676	-0.009359226811987767
645687	-0.020195844687740678
645745	-9.899873275880638e-4
645784	-0.02640935180892973
645832	0.01593416033367816
645974	0.003534151057409111
64599	-0.007146497882713904
646023	-0.0016897791714539532
646168	0
646268	0.0018192710117276758
64645	0.001215529696123426
64651	-3.02251744631143e-5
646576	9.145053846535114e-4
646600	0.011124365705237834
646627	-0.02375006608021291
646658	0.011876610847669654
646962	-8.742749586941412e-4
646982	0.00972532688903439
647024	0
647087	0.015138859128496721
647107	-0.016812687710392654
64711	0.005492222508403625
647219	-0.018246564073809448
647309	-0.015354763059127221
647310	0.006479944376680144
647323	0.006693722468570321
6473	0.011288046146256133
64744	-0.004153439218483305
64753	0.0093199185115321
64756	-0.012708359260761533
647589	0
64770	0.010526829056272682
64773	-0.009728160152513174
64776	-0.024028663276128202
647946	0
647979	-3.656596925689984e-11
64801	-0.009358081609917189
64802	0.016279107327225224
64805	0
64839	0.006724211966797968
64841	0.00545670665021835
64843	0.0018959503952633262
64855	0
64857	0
648691	0
6487	0
64881	0
648987	-0.0077078370607122325
64900	0
64902	0
64926	0.0041805434588124855
64928	0
6492	-0.007140631971058845
64946	3.156671196553213e-4
64949	0
64965	0
64968	0.009464123516113587
64969	-0.007423643702240933
64975	0
64978	0.004392817067989513
64979	0
64983	0.03515045154650556
65008	0
65056	0
65059	0.004013277426094829
65061	0.0027554175945274425
65062	0
650655	0.004888102857997326
