gene	male-older_adult-fine-2
259	-0.01094279440528004
25	0.004184853245091968
26000	-0.011538450903330132
26001	0.022456990166120815
26002	-0.04483868071354638
26003	-0.013597664838065298
26007	-0.009190311685172967
26009	-0.008598643073549033
26010	0.0059421963873398775
26011	0.01006668960899677
26012	-0.017597762138327616
26013	-0.013658739539832493
26015	-0.007713114672948109
26017	0.0044150779033778195
26018	0.00911740667489042
26019	0.0030525769404835886
26020	0.027058014619292234
26027	0.006006771129497414
26030	-0.002834690031789491
26031	0.047844276186377495
26032	-0.06706706327766745
26033	-0.002463333664836458
26034	-0.07407489277482533
26035	0.046408232330506144
26036	0
26037	-0.009791899885534415
26038	-0.012938427763374196
26039	-0.007339034880556187
26040	-0.009857889347359311
26043	0.006363978460207939
26045	0.0035863275989835245
26046	-6.730157282746109e-10
26047	-0.02862165118038741
26048	-0.0028307882741811044
26049	-0.004263986660968657
26050	0.057564346125830584
26051	-0.028298678186125987
26052	-0.006885575376902819
26053	-0.03819519665637683
26054	0.027369321829321086
26056	0.005436449805557686
26057	0.01148234928118103
26058	0.0017489829248400692
26059	-0.04018928101622205
26060	0.03493089865661878
26063	-4.328377088111906e-4
26064	0.0065227435167920875
26065	0.011298526241010841
26071	-0.025896806736442003
26073	0.009380064631793398
26083	0.02162115089500922
26084	-7.029171251359001e-5
26085	-0.0477705822400451
26088	0
26091	0.008006708483191002
26092	-2.6115705092948625e-4
26093	0.045834132547911376
26097	-0.016168344633444607
26098	-0.013480607992277165
26099	-0.003216028568679044
26100	0.011646903223600256
26102	1.0598740853500893e-10
26103	5.833820637961214e-11
26112	-0.03331073664550537
26115	-0.02049629259911264
26118	-0.022553837640218056
26119	0.0017293621250492823
26121	0.01529613976330968
26123	-1.6219787795733746e-10
26128	0.004680200360838758
26130	5.7262015763052e-10
26133	0.014496264888661932
26135	0
26136	0.025723103837271773
26137	-0.014091627298352356
26138	0
26145	-0.012243101858699725
26146	0.035281321277722266
26150	0
26151	-0.042993066264309626
26152	0.020684513091244378
26154	0.0332703562421127
26155	0.008647662776545016
26156	-0.004359458279764761
2615	-0.02615438188832581
26168	0.01983549777289101
261726	0.013208425817481021
261734	0.03376724521975691
26173	0.0015601828781848233
26175	0.0011337927625020554
2617	0.05656121058379146
26184	3.7627666859334286e-11
26189	0
2618	0.019282988048773663
26190	-0.004700764294026841
26191	9.632891657792783e-12
2619	0.009886192252613338
26205	-5.10991924626265e-4
26206	-0.017025624494270596
26207	-0.01238480559198995
2620	0.003413363379852463
26211	-0.012235035472333901
26212	-0.022188381234798545
2621	0.017228098432723212
26225	-0.06139014390614557
26226	-0.043837426188584244
26227	0.015203072175017476
26228	-0.02852032314251532
26229	8.423140685225667e-4
2622	0.004378953734594652
26232	0.011389734515808934
26233	-0.002974857808519363
26234	-0.014978875832182938
26235	0.004281152109318082
26239	0.004386253995833327
2623	-1.5381077400440438e-10
26240	0.02838465019064248
26249	-0.021539879148810434
2624	0
26251	0.030352152206121637
26253	-0.0402514588362455
26256	0
26257	0.02174239191500262
2625	-0.023661088448303103
26261	0.004267022391154827
26263	-4.8705498093279506e-4
26266	-0.003727856448083619
26268	-0.014228985022090792
2626	0.00863172866442505
26271	0.004872236088541553
26273	0.049000244215248075
26275	-0.0578983952520465
26276	-1.5802632122190325e-9
26277	6.223437491546931e-11
26278	0.09776152388199276
26279	0.004129986182270256
2627	0.01275452924147137
26280	-0.00665735408622647
26281	-0.037653583289758166
26284	0.01766844309419908
26285	0.0061842690127756695
26286	0.009382436445177588
26287	0.004998978581846053
26289	0.00544912724948167
2628	-0.029218728359920034
26290	-0.004628235737776376
26291	0.03300901786807436
26297	0.00137609037579549
26298	-0.0037472727071747734
262	7.100620783660898e-4
2631	0.007694498194982396
2632	0.0028693094544802503
26330	-0.003444806205881461
26333	-0.012119156279574191
2633	0.016197558103343838
2634	0.01411895221285496
26353	0.017388887879619275
26354	-0.006917845452457629
26355	0.01683426394780827
2637	0.011889902648747747
2638	0.025801711960082158
2639	0.009594773280923723
2641	0.018896219292461235
2642	-0.0023718564019132027
2643	-0.018618943641247134
2644	0.01599398397298202
2645	0.0029030871573924037
26468	0.02677759353001643
26469	-0.006920538559983532
2646	0.011699492253699371
26470	0.05854041247903805
26471	0.017021257276820842
26476	6.34924357387975e-11
2647	-0.01429668047459946
2648	0.02307843971862018
26499	-0.027508634051742677
2649	7.015606485896327e-11
26502	0.01890815853370319
26503	-0.030126520914479524
26504	-0.012998828616602022
26505	0
26507	0
26508	-0.01062616760134234
26509	0.004724473561043928
2650	0.007517444715203515
26511	0.007515930255875102
26512	0.0016433050383308403
26515	0.010598993944159868
26517	0
26519	0.008634141820421165
2651	0.026175153737939116
26520	-0.0049125962620175795
26521	0.001286059892423414
26523	-0.004535215355913285
26525	-0.004133025196646884
26528	-0.01820169678122813
26529	0.015527503383625303
26531	0
26532	-0.013231654014667677
26538	-0.019136602216507308
26539	7.764641119812262e-11
26548	-0.026384567302332247
26574	0.006867179320963611
26575	0.08356582223662073
26576	0.023707406614377088
26577	0.0033180892079404433
26578	-0.04624593725462724
26585	0.0022375287806181334
26586	0.007519793804264997
26589	-0.010546759282988953
2658	0.04261704598453373
265	-0.030957930272636828
26608	0.011137010223388625
2660	0.0021702221205513778
26610	0.023670331229353147
2661	-0.020280152762933667
2662	0.01977022393920596
2664	0.016490771743658813
26658	-3.4966898798140624e-4
26659	0.04501573843557256
2665	0.015984435707900476
266629	0.0011944799243511794
26664	-1.4199068039356806e-11
266655	0.006732257202975754
2668	-0.017119772868661485
26692	0.0015043897079460784
266977	-0.022243555766415055
2669	-0.030675850862570124
266	-0.011845063101896657
26707	9.989221175095395e-11
2670	0.014232221256934487
26716	0.0067042462577949595
2671	-0.01608847738164632
2672	-0.004182701567267234
2673	0.008142037890387073
26747	-0.03892364036968524
2674	-0.058203158908831654
26750	0.007574052621139021
26751	0.054898840673887436
2675	1.801328228088806e-10
2676	0.03441838313060039
2677	-0.0021596515007328053
26784	-0.01612524391194622
267	0.0261213155364533
2683	1.0715508702349629e-11
26872	0.05315594562945974
26873	-0.007868527943378063
2687	-0.06078547324094441
2688	1.093619221712458e-10
2689	-0.00939364820803779
268	0.0027586119964685394
2690	-0.10005769130270996
2691	-0.02765744353958368
2692	-7.064912405059409e-4
2693	-0.011780189794534475
2694	9.255865417724655e-12
26952	0.006969932451411586
26953	1.4441747321216006e-4
26959	-2.3217720279661274e-10
2695	-0.021923990472864235
26960	0.0161827650212549
2696	0.009143340584446918
26973	0
2697	0.009513468951625853
26984	0.011054269801691016
26993	-0.04310833016183494
26994	-0.025365152442786715
26998	-1.1595550880279351e-4
26999	-0.004449056181898581
269	-0.009879301082472841
26	0.017056877686777418
27000	-0.03312354479662564
27005	0.0172588531134339
27006	-0.01721488675169978
2700	0.00665200212061822
27010	-0.002263158613821442
27012	0.034868879920605736
27013	0.022609566729022805
27018	-1.5741259325225912e-9
27019	0.032130830723132595
2701	-0.01719087067972021
27020	0.006772510696745975
27022	0.008957391881369976
27023	-0.003266832159251993
2702	-0.01553554286710556
27030	-0.0037741447309018843
27032	-0.04967559443116092
27033	0.01902629694824206
27034	-0.00352624699461484
27035	-0.06415624075117991
27036	-0.018098583243457946
27037	-0.00878941883581887
27039	0.011005019471879826
2703	-7.457319515691156e-10
27040	-0.00620235707397656
27042	0
27043	-0.003414560467282591
27044	-8.370328996772989e-10
2705	0.016703063016644093
27063	0.023459811625913693
27065	-0.056747032277472416
27067	-0.010429638852363527
27068	-0.0018278888439287786
27069	-0.004019156714221847
27071	-9.612298523113657e-5
27072	0.004135443062358079
27074	0.02172113597624251
27075	-0.0054245928479840595
27076	0.005732775426539909
27077	-0.009700081674787546
27079	0.007387660275853194
2707	-0.029745737977683144
27087	0.01605958866898188
27089	0.007923711074147242
27090	0.010983173331634838
27091	0.027116709675776
27092	0.006005995238614755
27095	-0.016602045551763377
27097	-3.0270527019242514e-4
27098	-0.016209883422011306
27099	0.03562340557529778
2709	0.002090095038174275
270	-0.021122786667233263
27101	-0.012835190280925928
27102	0.02749059689575937
27107	1.0244119949884989e-10
27109	1.8024620225304894e-10
2710	-6.534077777022651e-4
27112	-8.964172980459653e-4
27113	-2.0755447639949949e-10
27115	0.0022745447738142656
27120	-0.0015890297927472995
27121	-0.0343782022251529
27122	0.013381164106201906
27123	0.01652910471157882
27124	0.01864675626836124
27125	-2.989280772280377e-10
27128	0.008016595369604935
27129	0.037673923728258285
2712	-0.0052353660813789105
27130	-0.009643010329591138
27131	0.001698261524600556
27132	-0.004457093173327444
27134	-0.007879629728949634
27136	-0.0028995035167179435
27141	0.011937245454602964
27147	0.02718820985468862
27156	0.008182799037754086
27158	-0.0250713680295579
27159	-0.061744575685834115
27163	-0.013767378055922118
27165	-0.04396452673690417
27173	-0.01697313795722029
27175	0.041635938263360046
27178	7.508754150319262e-12
27179	-0.0037663763923957666
2717	-0.004408757122501673
27180	-0.06046376064075394
27181	0.013914320203726325
27183	-0.033041737474271894
27190	-0.009082269707285198
2719	-0.03415888104700372
271	-0.006627010029334977
27202	-0.005839868097690415
2720	0.022310001513380057
27229	0.010663476831250317
27230	-0.003422954320589014
27231	0.01873391396193928
27232	0.010349680768724622
27235	0.005341162052190333
27236	-0.02192308681982776
27237	-0.012457367584081704
27238	0.015284361733472017
27239	0.015164095978513186
27240	0.024609622035651542
27241	-0.0010402499827684663
27242	0.013251800899376175
27243	-2.5668430606009206e-10
27244	0.022438256253589584
27245	-0.007396081298640527
27246	0.010463740050976238
27247	0.0357204939881117
27249	-0.04761030670814384
27250	-0.04351556027916692
27252	0.008476726788828421
27253	0.0167745149536246
27254	0.01893601620822195
27255	-6.211184090955079e-11
27257	-0.009591900190757627
27258	-0.019306612994670166
27284	0.001673646886156125
27285	-0.014048930605123664
27286	-0.04288430248204532
27287	0.012369267155108114
27288	0.004474961830366265
27289	0.056229551306046066
27290	0.016182552360636256
27291	0.01561102323648345
27292	0
27293	9.097251485096362e-11
27295	0.001704612444927193
27296	-0.030683202005108497
27297	0.014001943198311497
27299	-0.001493373890244773
2729	-0.068177221176717
272	0.002547034924393758
27300	0.022890488859235246
27301	0.028052517739025673
27302	0
27303	-0.026555170257088777
27304	-0.0056710640692708685
27306	5.138659174389981e-10
27309	-0.015323062189383308
2730	0.017390619209308626
27314	-0.03127587658320868
27315	0
2731	-0.05502119008111545
27324	0.028158488139756865
27328	-0.01642449503332626
27329	0
27330	-0.013911383260971586
27332	0.012779109302474743
27333	-0.030431718172178036
27334	0.019941837432987625
27335	-0.014486497079363336
27336	0.010430744944657388
27339	0.011228310290052754
2733	-0.028134077513489855
27340	1.9223514699733875e-10
27341	0.0032899670376778877
27342	0.013905824600666347
27343	-0.016183181341419193
27344	-0.01309222585829372
27345	-0.026915505238953502
27346	0.01823474374148214
27347	-0.023618653646432605
27348	-0.022796780892745117
27349	0.03221535537734111
2734	0.006540071782374105
27350	0.004772635659143924
27351	-0.003077749240900801
27352	0
2735	0.0024213590938826053
2736	-0.008222812840330893
2737	0.03840895404437824
2739	0.008407329059726174
273	0
2740	0.0015278112271610892
2741	-0.010783740635092305
27429	-0.013704041738090323
2742	0.024172602276256863
27430	-0.00244077620004544
27434	-6.141780814294427e-10
27436	0.02622393731125728
2743	0.008537834724042875
27440	-0.022078365813467074
27445	-0.004182126906202249
2744	0.016475680733251105
2745	-0.03671628536257073
2746	-0.008778299846171844
2747	0.005064727639083266
274	-0.047872257286993035
2752	9.743900854199452e-10
275	0.01553857732455168
2760	-0.021692321462704098
2762	0.006721177015284421
2764	0.00813739382228544
2765	-1.0968535265764171e-9
2766	-0.00841644460713304
2767	0.004415345687124727
2768	0.015992827190464527
2769	-0.0023573650138233285
2770	-0.049841951208599404
2771	-0.006237294100639043
2773	-0.02460404957751074
2774	0.018166444014173836
2775	0.004675376884108927
2778	-0.0058800077007985715
2779	-0.0038916574370894065
2780	-0.004694428415479119
2781	-0.038742698936458694
2782	0.013283345209761311
2783	-0.010365591710374683
2784	-0.010072247921168623
2785	0.003455987699418186
2786	0.07393569807708816
2787	-0.01628215233493494
2788	-0.021153389428169342
2791	6.613323516732072e-10
2792	-0.01092601552136924
2794	-6.88976076220593e-4
2796	-0.0016096943897058959
2797	-0.0013367934949212864
2798	4.620640433331645e-11
2799	-0.012575849731811927
27	0
2800	0
2801	-0.00456166614556573
2802	-0.006177743514801503
2803	0.007227369987282046
2804	2.2520021223067071e-10
2805	0.002856613440218136
2806	0.01907687240623907
2810	-0.0031246492188266015
2811	0.009857214194363919
2813	-0.045756697123161154
2814	-0.0030067847095937524
2815	3.781453846322552e-10
2817	0.0021806853893722466
2819	0.0032555168714550084
2820	0.027166464456684948
2821	-0.007173642425473127
28227	0.05911638150143859
2822	0.005476618566289318
28231	-0.047117267970506
28232	0.004285524848586471
28234	0.030051074850357372
2823	0.04469369234497603
2824	-0.010877948764262632
2825	-0.0013003838718062524
2826	-2.552690712394e-10
2827	2.7202602159824027e-10
2828	0.03615990871694171
2829	-2.873183405159984e-4
2830	0.03907833814703294
283131	-0.07884791716094917
28316	0.0011109553797993218
283232	0.010002343901301768
283298	0.0669022754226705
2832	0.023785391642025474
2833	-0.004291609161037681
283450	0.007369654552314066
283459	-0.013698934642716794
283537	-0.025442957531972916
2835	-0.004656605844663102
283638	0.02156206846106974
283871	0.015506472457733903
283876	0.005551935249049279
2838	-0.03088955152236815
283	-0.019693406513522534
284021	0.03401203676526871
2840	-0.00417084901594182
284119	2.787604081282579e-10
2841	-0.06859508997413327
2842	0.021776376287617527
284325	0.0020819264978993077
284352	-0.017184108853378583
2843	0.020964961179914976
284403	1.423134686374482e-11
284443	-0.015184258420585645
2844	-0.0021131844959289955
2845	0.018429097109421595
2846	0.041106900528769634
2847	-0.007595071857591686
2848	9.076009438880111e-11
284904	-0.014407301080581567
284	-0.08899128537228711
2850	0.016611373871902733
28511	-0.01575739850740245
28513	0.004364192963835442
285203	0.011265613031667844
285282	-0.00900752174870851
2852	-0.022477441712025602
2853	-0.008743775716960897
2854	5.5023036366298125e-11
285527	0.01776247405817655
285672	0.006368864252979556
285755	0.009504459286091798
285830	0.01835964097180574
2859	-0.0017424769707602987
285	0.033048554819869916
286148	0.023857509979955324
2861	-0.03290079094698983
286205	-0.009094327632840899
2862	2.594192833519206e-10
2863	-0.0011406501188289966
286451	0.014294958153111657
2867	0.0232955852733607
286887	-0.021319081694810064
2868	3.8414985743804763e-10
2869	2.3999230330681903e-10
286	-0.02315173296554561
2870	-0.0033012373599006378
2872	-0.007268105733663999
2873	0.0016610550919712275
2874	-0.007848770520537942
2875	0.03524409594890077
2877	2.531400301976178e-10
2878	-0.010794572903267708
2879	-0.05208927407591826
