gene	male-older_adult-coarse-1
113	-0.01955712257821946
114034	0.011562408212048915
114044	0.04860526997336049
114049	-3.223196270370114e-10
114088	0.0027482618386437817
1140	-0.06043008039091493
114112	-0.07800870048834685
1141	0
1142	-0.004934434702558324
114327	0.0321824601377167
1143	-0.004080041454724104
1144	0.0438274434200784
114548	-0.03176498770344773
1145	-0.026467230109153004
114625	-0.011816624432328598
1146	-0.013938466570519337
114791	-0.013548183619046967
1147	-0.049316335327551836
114819	0.0018259475416788884
114876	0.058432236104309844
114881	-5.113544600217672e-4
114882	0.007700035333221579
114883	0.010215267304102838
114884	-9.734296346309186e-4
114885	0.038776760418878474
114897	-0.011222334283706685
114899	0.044286405648671485
114908	-0.011679928177353291
114932	0.0025628428379612426
1149	0.041690507790314864
114	0.013667784735272357
115123	-1.84533082459588e-10
115201	0.030453714151713003
115207	-0.02410961375413325
115290	0.024384289171420364
1152	-5.614686035168997e-10
115353	-0.032717333192148465
1153	0.003327211320192185
1154	-0.0663198888295287
1155	0.04676897102572838
115703	0.01930582950509474
115708	0
115817	0.004240428747544474
1158	-0.007232362014472739
115939	-0.011694450883552327
115	0.03142923621425686
116039	0.016289434345713824
1160	0.01904226149786048
116138	-0.04927554886868833
1161	-0.016447379286504603
116285	0.02741576430668831
116372	0.02279752610771234
116496	0.06189818727256372
1164	0.019385226652866697
116828	-5.689779562578868e-4
116832	-0.04851722873327028
116984	-0.008129984830885296
116985	0.00722920032986719
116986	-2.892064958089004e-4
116987	-0.031646100553239326
116	-0.03954367187907946
117178	0.021004811390460752
117246	0.013052625854160402
1173	0.007114767894774358
1174	0.044148699423223615
1175	-1.3438400755993771e-9
1178	0.04670864455653354
1179	-0.033778037564053405
117	-0.008599158859711518
1180	0.06228733909498797
1181	0
1182	-4.3286796045439914e-10
1183	-0.0203929022504005
1184	-0.023508740667389474
1185	-0.005017302388466591
1186	-9.811005343916015e-10
1188	0.0011392697806221442
118	0.001588382544484928
1191	0.005704304243617545
1192	-0.003701304784215585
1193	-0.020066342309687006
1195	-0.055137281879362586
1196	-0.004948229825054899
1198	0.07765903743281605
119	-0.007269656544071358
1200	0.009309055131133831
1201	0.0026031021995958727
1203	-0.007280625320716697
120526	0.021872918052201654
1207	0.018357073698319674
1208	0.041990787739194985
1209	0.0033113545070942506
120	0.012319703061189938
1211	0.03379682411621023
1212	-7.768827686254322e-10
1213	0.005738151316847159
1215	-0.045215291883173574
122616	0
1230	-0.057466125608101326
1232	0.010780468825965376
1233	0.039370198457184036
1234	0.005606366641386771
1235	-0.02667548909615288
1236	-0.07526521471748782
1237	0.02758293678855201
123803	-0.0469772927733627
123872	-0.007234861759625559
1238	-0.0061565981418106736
123	0.02062590885490978
124044	0.01257389187597573
1240	-7.799388586234887e-10
124152	-2.0736318500120733e-9
1241	-0.006406705442395808
124222	0.006615997477755085
1244	0.007783310275078137
124565	0
124583	-0.008708119640667452
124	-0.006852644968752718
125893	0.041853918851197006
1258	0.01928877838329497
1259	0.01446606259701812
125	0.025629348737613276
1261	-4.970339773789373e-5
126208	0.008669292940460318
126231	0.06945554869377984
126298	-0.005379752744578985
126299	-0.0030045819913581406
126321	0.007610072627792476
126353	-2.982327090659855e-10
126393	-0.035906058998722096
1263	0.020094152640155894
1264	0.004769510837030176
1265	-0.062038538525410816
1266	0.07322893587775617
1267	-0.02350009773774364
1268	0.0050910806052224256
1269	0
126	0.007583013028876917
1271	0.024769259960900708
1272	-0.0026284851710439727
127534	-0.021055400224371548
127544	0.046142525707554526
127703	0.04893508036505573
1277	-0.06276233987281492
127833	0.004686384486169377
1278	-0.058944003418496003
1280	0.014253399666405216
1281	-0.07607174044518414
1282	0.013671725077862264
1284	0.020361391349669647
128553	0.00931088064636539
1285	-0.014041983338860016
1286	-0.07315896478784316
1287	-0.015481813666939771
1288	-0.030275423569624125
1289	0.0062383982046682615
128	0.007297242407950047
129025	-0.012971198172290064
129080	-0.015279888005192603
1290	0.006868546555103587
1291	0.012461814821587551
1292	0.03360576065095133
1293	0.04146725999710945
1294	0.051681710674290504
1296	-0.046072119179565066
1297	-0.02793060584420843
1298	0.01383709194666488
1299	0.019406912527871842
12	-0.07320034457911463
130074	-0.014633178518766037
1300	-0.029043677385671696
1301	-0.012627778681989119
1302	-0.01887634452655996
1305	0.004775410937816691
1306	0
1307	-0.061243278868706376
1308	0.014747531789275969
130916	0.036478048307367957
130	0.007504582560812216
1310	-0.026833005625674308
1311	0.008848691991348618
1312	-4.97237078807305e-10
131408	-0.023229472433858693
1314	0.019951488452723206
131544	0
131566	-0.03099945417466207
131578	0.010910097199021269
1315	0.015357265886702203
131601	-0.003924362157440808
1316	0.03275043447423638
1317	-0.017619297242811163
1318	-0.05160994509737356
131	-0.01435116639821376
1326	0.012879476339968714
1327	-1.198068851025268e-9
1329	-1.0844866213174122e-9
132	-5.997285351898806e-10
133619	0.011649549876652813
1339	-0.0070859027589954314
133	0.029017611626500586
1340	0.025862506867559854
1345	0
1346	-2.3971377501645863e-12
1347	-0.021028494182818075
1349	0.010523659342334166
134	-1.5229707598671269e-10
1350	-0.05287552935750487
135138	-2.1635484102645133e-11
1351	-3.102336548870221e-10
1352	-0.0028863896833206276
1353	-0.022381276205840395
1355	0.022387584638071334
1356	-0.05214770546471679
1357	-0.012863421941609422
1358	-0.01927283175668057
135948	0
1359	-0.029514650400496223
1360	-0.0017910967793237254
1361	0.002196452995597209
1362	-0.03314956138414151
1363	0.060407569507203024
1364	-0.055574502384561915
1365	0.031947694849048254
1366	-0.0016046748919802385
1368	0.029485474191436503
1369	-3.309333273644476e-10
136	0.00478157323789884
1370	0.03969523227114652
1371	-0.004962770502216716
1373	-0.004663767138148978
1374	-1.0240623024828467e-9
1376	0.03418018177099501
137886	0.006482071629826695
1378	-0.00397334927820899
138046	0.1071861606954729
138050	-1.0279031462848393e-10
1380	-0.09587663560244876
138151	0.005935944645554531
138162	0.01753050881062823
1381	0.0017804876739446452
1382	0.06375041707233309
1384	-0.031223013945348772
1385	0
1386	0.021403550976941205
1387	0
1388	0.0024251683352045496
1389	-0.005808328387334129
139081	0.017363145472963977
1390	-0.009533226523301607
1392	0.002303330391367309
139322	-0.0038896327290492794
1393	-0.0638246567269391
1394	-0.008339683171142516
139538	0.005088953766027963
1395	-0.0017978333276604357
1396	0.08644343665477458
1397	0.020619425938846244
1398	-0.01933759726843702
1399	-0.051972706810131206
13	0.08512444059342487
1400	-0.0016595425915229087
1401	0.003640607499741478
140459	0.02431913254949197
140460	-0.03018768861500562
140461	-0.004549434258871571
140462	0.03668476213688181
140465	0.004865255297686043
140467	-0.011929604157900186
1404	-0.006542032100158879
140545	-0.019254926820034764
140578	0.05681226953118033
140597	0.02532753949046214
140609	0.010253832797988898
1406	0.00859714508532599
1407	0.025863434449801714
140801	-1.652829938073996e-9
140803	-1.1015418438350703e-10
140883	0.009969036766073039
140885	-0.004427915686516346
140890	0.035653902465014
1408	-0.019423574724018167
140	-0.048391987426626495
1410	0.0586830718950768
1411	-0.0025079124854948546
1412	0.031194772431879462
1413	-0.03638083415211104
1414	-0.022029235435066286
1415	-0.021617368092664742
1416	0.06161797654087989
1417	0.018667435221091218
1418	0.021132854858458252
1419	-0.0021745164051880485
141	-0.01453984732126691
1420	-0.018740710616825255
1421	0.015402886372157405
142684	0
1428	-0.05225939627712689
1429	0.03370720988223793
142	0.006507091160377267
1432	-3.3830704681096088e-9
1434	0.038135564013953904
1435	0.001203597623944944
1436	-0.043905887096481175
1437	0.00923800260608228
1438	-0.02951651272366709
1439	-0.05928657432453268
1440	0.003853945857755502
1441	-0.0061142415530712054
1442	-0.013932900053434763
1443	-0.012867435763486283
144404	-6.416997158585873e-10
1444	-0.015957867851462037
1445	0.002501204423397254
1446	0.022644116904874112
1447	-0.011989003186130486
1448	-0.032021735669995256
1452	-0.00199700078110982
145389	-0.005898436071719576
1453	-6.051942020806768e-10
1454	0.044475111659425595
1455	-0.0388322169855685
1456	0.017211919458431438
1457	0
1459	0.04200680133238787
146057	0.0206004082224311
1460	-0.007637914681965545
146227	0.009532629405109913
1462	0.03167940242112582
1463	-0.055982622962199795
1464	-0.007905919720070192
146542	-7.109479896079415e-11
146562	-0.006911417719684416
1465	0.0389935293373374
146691	0.005992978745354376
1466	-0.05066347134309115
146712	-0.007698455319134112
1468	0.003329763937714356
1469	-0.01840854734966933
146	-0.029759410486092337
1470	-0.06357883006840351
147179	0.007309465207427341
1471	-4.385632691971641e-10
1472	-0.05697011842262609
147339	0.02747932412213869
1473	0.028407500358899992
1474	0.016069942947043107
1475	-0.034374954895974294
147657	0.017378856626710227
147694	-9.836452383398569e-10
1476	-0.039181644383474254
1477	0.0018644206115048364
1478	0.015056820613204321
147912	-8.909792494156748e-11
1479	-2.242517830978682e-10
147	-0.024665640790498634
148022	0.013038063257443581
148066	-0.02103634685431635
148229	0
1482	-0.035728155095335286
1486	-0.008213705727243465
148753	-0.006699989611635158
1487	-0.02155406711287257
1488	0.005956112618245965
1489	0.016321812157291893
148	0.002445438135466494
1490	-0.016394529845863426
149111	-9.657772675010469e-4
1491	0.050455793127019706
1493	0.04504494407075218
1495	-1.6397830921004265e-10
149603	0.049905913829951236
1496	-0.031904313461869685
1497	0.006875386013557313
149986	-0.004652903544131281
1499	-0.07175292580978616
14	0.02371547920792974
150160	0.03199879269492839
1501	0.014349052789634168
1503	-0.017070602533478845
1506	0
150726	-0.005151966815471011
1508	0.015996402843378672
150967	-0.031428379670276646
1509	-0.00485212952585389
150	-0.029365020198034202
151011	0.016419929897276298
151050	-6.957952683595556e-11
1510	0.06020672786392951
1511	-0.10519386257727392
1512	0.062061838682512395
1513	-0.018271763624744038
1514	0.04876495756158887
1515	-0.03841292899438398
151987	-0.09960853612199332
1519	-1.62240512506849e-10
151	-0.013789777951559619
152006	-0.0030269116529494343
1520	-0.025821862205536412
152185	-0.0013269058745044734
1521	0.009430350704438026
1522	0.009973889368708992
1523	0.014856490656503234
1524	0.026619450790654194
152559	0.028301605899055362
1525	-0.03173498309324418
1528	-0.01854885871374659
152	0.013223695912946013
1534	0.041654827278329934
1535	-0.020036351131014284
1536	0.04880206743243868
1537	-0.017208717840964845
1538	0
1539	-9.986967363912645e-4
153	0.03215332665982087
1540	0.041739306384186645
1543	-0.02506079440397099
1544	0.030026872841063448
1545	3.5080828734178966e-4
154661	-0.007614192166790045
154796	-0.03795635142474726
154881	0.009889235197116507
1548	6.038407870609582e-4
1549	8.563971751223683e-4
154	0.046984374880786474
155066	0.03715167540619391
1551	-7.733596297389495e-4
1553	0.02052939809900435
155400	-0.02475514806099559
1555	-0.011447049072796471
1556	-0.020049056803761182
1557	-0.01903844329396074
1558	0
1559	-0.05442082063840804
155	-0.004893659251465643
1562	-0.023840562188760735
156	-1.0798449180477204e-9
1571	0.05860895753822857
1573	-0.0582835065773463
157567	-0.0303174767701672
157627	0
157680	0.02940106447007183
1576	-0.016542841375155472
1577	0.08169678081501291
157869	-0.005193839713930204
157922	-1.8438906563649825e-11
1579	0.037132923313450084
157	-0.02668724250358861
1580	-0.002533404170108518
1581	0.007658995695263442
1583	-0.01787378006906836
158427	0.0053301943414388415
158471	-0.009275573574985586
1584	-0.015076841944669272
158586	9.233886200268204e-4
1585	0.008549209118635853
1586	-0.04558285513355515
158747	0.047661416141240344
1587	-0.029374132578704984
1588	-0.012728394928229709
1589	-0.0018191402556211632
158	-0.01708859346561683
159162	-0.001874142906581899
1591	0.03022895818194445
1592	-1.3689275499994034e-10
1593	0.047024666381685544
1594	-0.07964716901182753
1595	0.006521809031920476
159963	-2.5172100339266476e-11
159	-0.017915978097343244
15	-0.017110908579484017
1600	0.013935594181223268
1601	0.012096009575741562
1602	-0.009638862756656529
160313	-0.009246995354078351
1603	0.016942012496994337
1604	-0.03303722925144253
160518	-2.649471504511425e-10
1605	-0.01111334511175436
1606	-8.566850961865144e-10
1607	-0.009822200742100625
1608	0.03501726038024813
1609	0
1610	0.009845645150551117
1611	-0.0411001159068506
161291	0.028529533393118405
1612	0.0019405120409126944
1613	0
1615	-0.0025737822753405834
1616	-0.0033353436331368036
1618	-0.05284828125595827
161	-0.019172807159473153
1620	-0.005421354859760806
1621	0.004752042074395447
1622	0.02128371588821308
162427	-0.02509327419470323
1627	-0.03309099070045191
1628	0
1629	0.007009980131900105
162	0.0028502284867427223
1630	0.0021810375901299404
163131	0
1632	0.004998932015460467
1633	-0.008096438137639826
163486	0.004465508873275118
1634	-0.07925771257053525
163590	-0.005555576634576694
1635	0.005386510192041846
1636	0.017855436501881365
1638	0.0221460360507
1639	-0.027627650523046623
163	-0.004952773336449443
1641	-0.06518926699283832
1642	-3.4263792692816026e-10
1643	0.06577028040362477
1644	0.04951971512250813
1645	0.04251199637762356
164656	-2.7216948251167454e-10
1646	0.020092941997077784
1647	0.039611279059295026
1649	-0.026148758664443956
164	0.013278382703799406
1650	0.004627670598143156
1652	0.02990618264168293
1653	-8.734254111722916e-10
1654	0.022148641521161208
1655	-0.016808529228044225
1656	0.0018420293581843737
1657	-0.02767623938288787
1659	0.01381233562080817
165	-0.07387755018388209
1660	0.01963899024640734
1662	3.5025446797456083e-4
1663	0.07244678623320856
1665	-0.015520019572111996
166647	0.013476590253875494
1666	-0.029256641802915023
1669	0.03586483161277647
166	-1.132302640277293e-9
1670	-0.01054734227894152
1671	-0.07411883128554825
167227	-0.025437609033693243
1672	-0.10520323055267153
1674	0
1675	-0.00800537586950607
1676	-0.014101077711609643
1677	-0.023325367505921128
1678	0
167	-0.01438797327979743
168544	-0.00715367218584722
1687	-0.0019660804810437095
1690	-0.016770311633235155
169522	-0.034805130321638164
169611	0.018292275587707178
16	0.0042498711940591434
170679	0.005980178475051561
170680	0.01167513590874774
171017	-0.01609198479981373
171023	-0.00495526156083116
171220	-0.0333345677443466
171392	-0.03006511766739219
171546	-0.07376435862417927
171558	-2.672771146393424e-12
171586	0.029024607573458518
1716	-0.025606191674030093
1717	-0.06297598221194362
1718	-0.007466166578932912
1723	0
1725	-0.017615403268643224
1727	-0.006051901640895176
1728	-0.05362749355307862
1729	6.17975627634469e-5
1730	0.02762731470304019
1733	0.008123056766331517
1734	0.04731363323800583
1735	-0.0012269311844621956
1736	0.029629852005753642
1737	0.0072999468996374755
1738	0.013916662560640532
1739	-3.453404541103952e-4
173	-0.008376970682768835
1740	0.00976375986474578
1741	-0.002455816777332671
1742	0.011068538748455793
1743	-1.305832366648021e-9
1746	0.006147993939314738
1748	0.004826615274457188
1749	-0.02648780119115023
174	0.009224494194418908
1750	0.011784226288260032
1755	0.04084480144961984
1756	0.003155672949480489
1757	-9.434514050384787e-4
1758	0.002803859083111059
1759	-0.019078986072868356
175	-0.033408691157500094
1760	-0.02277118903724203
1761	0.005403378066550222
1762	-0.009487463069881324
1763	-4.91614944092144e-4
