gene	female-adolescent-fine-1
9867	0.01285901649973186
9868	5.474508621972131e-11
9869	0
9870	0
9871	-0.023125286520448835
9873	0.0053763705379525125
9874	0.005380210088850652
9875	-0.003216368914441922
9877	0.0018053481643972667
9878	2.0930147594386017e-10
9879	0.0030925171141019713
987	0.0010696393064872952
9880	0.01070152662141801
9881	0.010289943446562725
9882	-0.014160878040093592
9885	2.787510598554557e-10
9886	1.77595105613804e-10
9887	0
9889	0
988	0
9890	0.007819733246224017
9891	-0.00822601198153347
9892	-0.004504567582145228
9894	0.002528308835527086
9895	0
9896	3.116610724121958e-10
9897	0.0037278489444085164
9898	3.216785211585969e-11
9899	-0.007267561284715378
989	0.006349136930422944
98	0
9900	0.01305994094518816
9901	0
9902	0.01843221592676251
9903	-0.006057936136084969
9904	0
9905	0.014269702542971312
9906	0.024875815074107167
9907	0.002845151352605114
9908	0.007060904301428487
9909	-0.001690640132482883
990	0.01046192651819815
9910	0
9911	-0.010080672023290462
9912	-0.01328523813396912
9913	0.007328960507164273
9914	0.007643124896163418
9915	-0.035760312561214716
9917	-0.005150015015599085
9918	0.008699522651411764
9919	-0.005221067706775811
991	0.023483350105065734
9920	0.013598064118854315
9921	0
9922	4.380533840779276e-10
9923	0
9924	0
9925	2.9513066372653733e-4
9926	0.008066351203402607
9927	-0.020992560396288596
9928	1.1090087895020685e-10
9929	0
9931	-0.0019335983026839579
9933	4.0968116522233317e-10
9934	0.024177802506868455
9935	7.13388303827484e-11
9937	7.810027911315679e-11
9938	3.9729900837296996e-10
9939	2.0659892354229244e-10
993	0.016261658153737212
9940	-0.0030911352028816686
9941	-0.005628033941353045
9942	0
9943	0
9945	0.016259494978360618
9946	0.011024735066167144
9947	0.004891104613771575
9948	3.5941189820103673e-12
9949	-0.02202908001323777
994	0
9950	0.010463180344145938
9953	0.008834930350581617
9955	-0.02375447513194077
9956	-7.754286460356634e-4
9957	0.0015040666723829318
9958	0
995	0
9960	-0.013144906135644655
9961	0
9962	0
9966	1.1243596075258426e-10
9967	-0.010640699984642208
9968	6.391227222076271e-4
9969	9.235141923330529e-11
996	1.448586581101649e-10
9970	0
9971	0
9972	0.0014099547286601454
9973	-0.020559789478530054
9975	-1.8846857586785425e-10
9976	0.003946076968554162
9978	0
997	-3.9120595197711074e-4
9980	0.011204721725860038
9982	0.017914037276869625
9984	0
9985	2.625938221894967e-10
9986	0
9987	0
9988	2.3217846809645037e-4
9989	0.0021815603620177716
998	0.003676406434087775
9990	0
9991	0.0029867630199315585
9992	-9.77084653694975e-4
9993	0
9994	0
9997	0.014508236291810318
999	-0.014236315416556946
9	-0.006399663381212289
100009676	0.0020956394625453673
10008	0.00862320513123523
100093630	-0.02986004329721816
100093698	0
100101467	0
100101938	-0.02132916414813244
100113407	0.003666027781577531
10011	-0.011781911397325281
100124700	0.013982414430482338
100125288	-0.009074724605121163
100126793	-6.866897376500959e-4
100127888	0
100127983	3.1081424269504365e-5
100128025	-0.0037289647232477243
100128071	0.0040318845199899846
100128098	-0.007856776243937916
100128126	-0.01263154017593426
100128139	9.947785860512273e-4
100128164	0
100128191	0.016652039639070092
100128239	0
100128325	0.006611085036743387
100128554	0
100128590	-0.0017262534903093488
100128731	0.03020808747946513
100128750	5.753790785156355e-4
100128782	-0.005234684601868559
100128788	0.0021981727311980925
100128881	0
100128893	-0.01353846606676479
100128927	0.011200923504249359
100128946	-0.017893914075805147
100129175	-0.005513208526899575
100129195	0
100129196	0
100129427	-0.0014339062728567185
100129461	0.012912002305207674
100129503	0
100129550	-0.013286763419266406
100129597	-0.002846987004757047
100129620	0
100129654	-0.00818552843282174
100129662	-0.013479771237707857
100129716	1.6417479130618788e-10
100129722	0.00951666347775718
100129726	-0.015570505244955953
100129792	0.003924569607258653
100129794	0
100129827	-0.001002741107776738
100129845	0.0019713432033566713
100129858	0
100129917	0.002354913324172905
100129935	-0.007165088607130046
100130155	9.98429904997659e-4
100130249	0
100130264	0
100130357	-0.007453669671390923
100130476	0.003782897483893892
100130519	0.0013421845229635585
100130522	0.0028821630016525016
100130548	0.0037247786048379733
100130613	-0.01269051057956879
100130691	0
100130705	-9.658306039384807e-4
100130717	0.002296452729732015
100130733	-0.01013899038867745
100130776	0
100130894	0
100130933	0
100130950	0
100130958	0.006305127996791062
100130967	0
100131017	5.2658478517472736e-11
100131067	-0.010132248427099573
100131117	0
100131138	-0.02367864295607056
100131187	-0.03820030776331948
100131211	-0.0063400567679568745
100131213	0
100131303	-0.0012175534208242293
100131347	0.009854565709189286
100131366	0
100131434	-0.011898721525121078
100131496	0
100131655	0
100131691	-0.003402567531000766
100131755	-0.003619084592101503
100131801	4.296050077117841e-10
100131814	-0.0016885655398592024
100131816	0.004061934170259643
100132074	0.01696584235703907
100132078	0
100132386	0
100132464	0.038153549278362224
100132596	-0.006129312897377587
100132677	-0.00467129016427069
100132891	0.011450706905969412
100133205	0
100133311	0
100133461	3.828176191074585e-11
100133612	0.0013315769734625605
100133941	0.019259630081593197
100133985	0.005992889556411184
100134229	4.172333259092367e-12
100134259	0
100134368	0
100141515	0.0077046298412818265
100144597	-7.553411648399393e-4
100144602	-0.01206691693992324
100144603	0.005254962487452391
100144748	-0.006364479428355054
100169752	-0.005448164727088619
100169989	-5.841203050312959e-4
100170229	0
100170765	-0.01567164607239446
100170841	0.005551342577294401
100188953	1.7057625985774607e-11
100189589	0
100190938	-0.015197441452104103
100192379	0.0089859050850836
100192386	-0.002213002499820484
100268168	8.247624711298624e-12
100270679	0
100286844	0.007055466079520518
100287015	-1.758801239594537e-5
100287114	1.9997659032003191e-10
100287177	0
100287366	0
100287482	0.02479357550696659
100287569	0.013782148302794535
100287616	0.0015444675482095944
100287814	0.003003465374590168
100287896	-0.009080670135010965
100287902	0
100288079	-0.0030172026256519873
100288122	-0.002685219421517949
100288198	0
100288637	0
100288797	0
100289092	-0.0016500793040241182
100289097	-0.006760034263323325
100289098	0.003620129041059457
100289187	-0.0057830120522423915
100289274	0.010585593005092545
100289341	-0.011507305284559316
100289373	-0.0029086626145609445
100289495	0
100289635	5.249153201110249e-11
100292680	0
100294362	0
100294720	-0.005146494341201477
100302691	0
100303728	0.015124392947786768
100303755	0
100306951	0.006341983408712197
100329135	-0.004669084929163557
100359394	0
100379174	0.01663991808733502
100381270	1.375343886512143e-10
100422737	0
10044	-0.017897658360140532
100499171	0
100500850	0.011244110761487467
100505474	0.01185415039880901
100505478	0
100505495	-7.157239825476311e-4
100505501	0.018641225271583208
100505515	0
100505538	0.0036325638357043175
100505540	-5.996100206092114e-4
100505545	-0.002197705163535673
100505549	0.015061879794749815
100505573	-0.003794924514746694
100505583	-3.6441172011597735e-4
100505609	0
100505616	0.004761683259239786
100505619	0
100505622	0.003691682507446879
100505624	0
100505641	-0.010200057881762675
100505658	-0.004917124348348208
100505659	-0.021799927079311096
100505664	-0.0027020411140586463
100505676	0.0036844791280293827
100505681	0
100505685	0
100505687	-0.011246133069574588
100505696	0.014313828449812159
100505715	0.04765718155367452
100505718	0.001818335918461209
100505738	-0.0016613736267515689
100505746	0.019227706630666426
100505768	0
100505776	-0.0076532512512972415
100505782	3.8336269582095575e-4
100505783	0.0046010573535144135
100505797	-0.006794096924521996
100505811	0.006367757859794081
100505812	-0.008330195456421722
100505826	0
100505839	0
100505841	0
100505851	-0.008500402447492146
100505854	-0.02079531613956213
100505876	0.011932734293375142
100505877	0
100505881	6.067297368387092e-4
100505890	0
100505893	0
100505894	-0.013303816782945822
100505964	0
100505967	0.023371652832212646
100505975	0.005012390038628593
100505978	0.002620969617584811
100505984	0
100505985	-0.016493547210483253
100505989	-0.0064534643714098784
100506012	-0.0023941785806846764
100506013	0.0017953735002136676
100506022	0
100506025	6.40650323393243e-4
100506049	-6.591978599461123e-4
100506068	0
100506071	-0.00620500724655493
100506082	0
100506083	0
100506098	-0.010674206117944136
100506100	6.48877280848302e-4
100506107	0
100506108	0
100506113	-0.001845968760258155
100506115	-0.04101091891945107
100506119	0.005933097987535213
100506122	0
100506125	-0.0011665338515267642
100506126	0
100506127	0
100506142	-0.006195373626386427
100506172	0
100506175	0
100506195	0
100506207	0
100506215	0
100506229	0.003332957979069052
100506237	-0.016256525649748138
100506243	0.020729929939178837
100506271	0.0042891006824909055
100506274	0.009114946367105609
100506286	0
100506289	-0.0046411627798047484
100506302	0
100506314	-0.006820157028384758
100506319	-0.004856593299921477
100506368	0.00478684727543638
100506374	-0.00885748366871026
100506380	1.2807366352700156e-10
100506385	0
100506405	-0.0072831575294949715
100506406	0.001817973226330173
100506409	0.006864868015293788
100506413	0
100506421	0.011641422750880395
100506428	0
100506433	-0.0020936370743934443
100506457	-0.010388646039368893
100506462	-0.004245468281408461
100506465	-6.081685031263337e-4
100506475	0
100506489	0
100506492	0
100506495	2.111840464591865e-4
100506497	0.014030370272021388
100506498	0.0010976430982075113
100506526	-0.0013075082388534485
100506527	0
100506530	0
100506540	-0.00716570359060628
100506542	0.003725485994638446
100506599	-0.0014316616247869974
100506603	0
100506606	-0.013094107997199936
100506622	1.3693020084519218e-4
100506655	0
100506660	0
100506668	8.054102186211033e-4
100506675	0
100506677	0.006384960894928718
100506679	0
100506680	0
100506686	0.006221194351341512
100506691	0.004538608856217624
100506696	-0.011635859747995478
100506697	0
100506710	0.01893513441598344
100506713	0.008295933780231647
100506714	0.011872133743571614
100506724	-0.0036396942997845337
100506733	1.892317836991204e-4
100506742	-0.008320265259559954
100506755	0.015700057081442207
100506757	1.529672368213526e-4
100506765	0
100506776	-0.00634435469340212
100506779	0.005338147542755961
100506790	0
100506791	0
100506795	-0.0018507256906145169
100506797	-0.001424766881309166
100506826	-0.011907496728329693
100506827	0
100506834	0
100506840	0
100506866	0.02721759331587033
100506874	5.369793161552638e-4
100506895	0.004590553201633014
100506907	0
100506922	0.006524551582329947
100506930	0.0019900112255895
100506994	-4.2237405851758644e-4
100506999	0
100507027	-0.016110969443802362
100507034	-0.004595518595592029
100507050	-0.01705004318416983
100507057	0
100507058	-4.6907165664630807e-4
100507059	0
100507062	-0.018992098681105865
100507064	0.002145894806292893
100507086	-6.999996405282299e-4
100507114	0.002975024538810381
100507117	-0.005650872841906354
100507143	0
100507156	-0.003306146732122899
100507171	-0.010451495851349232
100507173	0
100507203	-0.006483986881191287
100507206	0
100507240	0
100507246	0.013625064691185856
100507250	0
100507254	-1.2348980914789645e-4
100507257	0.001213128710036514
100507261	-0.007582541992654128
100507266	-0.005423593692452488
100507274	0
100507277	0
100507283	0
100507290	-0.0017024024579590288
100507300	-0.005398239594340278
100507303	0.005615399052977936
100507316	-0.0010968444824624637
100507336	0.003477434897420185
100507362	0
100507384	0.005845169808586079
100507388	0
100507389	8.610039319798422e-4
100507391	0.0035736768166665382
100507392	-0.003339649447573809
100507403	0
100507421	0.0024317805423391117
100507423	1.0381284798032563e-11
100507428	0
100507433	-0.01904269746457147
100507459	0.005525430119784492
100507461	-0.004279762955797779
100507462	-0.003789073933533693
100507463	0
100507468	0
100507470	0.0015201201578527775
100507475	-0.018266062246563738
100507477	-0.0012602298771712966
100507487	0
100507495	0.006871678846692479
100507506	-0.00876940520821338
100507524	-0.003852782365129397
100507527	0.008050673807154211
100507533	0
100507534	0
100507537	-7.425723893879725e-4
100507540	0.018269586529753752
100507547	0.00464653323473897
100507564	0.013514741899266488
100507567	0.0060262068507249385
100507584	0
100507600	-0.007463957387630243
100507602	-3.949903999267625e-10
100507629	-0.020073313089318548
100507632	-0.009223147547101199
100507642	0.006425066532411719
100507650	0.002612068236042834
100508631	0
100526820	0.041332656798328114
100528062	0
100533106	0
100533178	0
100533182	0
10056	2.183531995363034e-11
100628307	0
100631378	0
100652740	0.010237418285981377
100652791	-0.0014386914971967538
100652824	0.002019573132119533
100652853	0
100652911	0
100652929	-0.0054538944873558795
100652999	0
10068	-0.009077764732897876
10071	-0.004230233828657334
10081	-0.014819488906170837
100820829	0.029480826144932994
10082	-0.006298664287116929
100852408	2.4245364680149496e-4
100852409	0.004975654600440469
100859921	0
100859930	-0.014055991603050598
100861552	-3.5952386373015033e-4
100861553	0
100861554	0
100861573	-0.0079137314960475
100862662	-0.005867281938563101
100862671	0.0073775592818105225
100862679	0
100862680	0.00846380699998857
100862704	-5.741786818617647e-4
100873930	-0.0018691117910355037
100873942	-0.001989633804128043
100874012	-0.0031870297364201276
100874018	3.068037479260691e-5
100874021	-0.013900880930642118
100874032	0.006782968979237636
100874051	0
100874063	0.0018667022864827187
100874143	0
100874178	0
100874182	0
100874187	0
100874194	0.019935955497286356
100874195	0
100874205	0
100874239	0
100874251	0
100874253	0
100874323	-0.003645367551332777
100874362	0.02097511049529157
100874365	-0.010552624373726713
100885778	0.010581594922496227
100885781	0
100885798	0
100885848	0
100996246	0
100996251	-0.004714251528252992
100996279	-0.01442382304154026
100996286	9.686826193752445e-5
100996301	0.025795986621024083
100996307	0
100996342	0
100996419	-0.0011862647514238244
100996425	0
100996455	-9.570977376300092e-4
100996485	0
100996490	-6.00489736184134e-4
100996492	0
100996570	0
100996579	-0.008357598629365309
100996590	0
100996624	-5.73107856412387e-4
100996671	-0.0032901752301753495
100996694	-0.003975474379282572
100996702	0
100996902	0.001078455306784134
101055625	0.012328082995527748
101059948	0
101060019	0
101060200	2.742849317331355e-4
101060264	0
101060544	0
10117	0.0023693821246861565
101410533	0.010873582521489181
101410538	-0.0012862080316954488
10143	0.003645411064797808
101559451	1.5581652996541474e-12
10169	0.019017804425734877
10172	0.0021775270435026683
101805491	0
10189	0.033936190713349884
101926888	0.006969509776580119
101926890	0.0013371539848993775
101926892	0
101926903	3.429530379594965e-4
101926928	0
101926934	-0.004181794926866484
101926942	8.11271922977674e-4
101926951	-0.005511157291641667
101926978	-0.0026837849848583635
101926987	0
101927003	-0.0036012189548582057
101927007	0
101927017	0
101927018	-0.002206845733064955
101927027	-0.022322165204117513
101927034	0
101927038	0
101927040	0
101927043	-0.007198003312549938
101927051	-0.002075272607526445
101927059	0
101927067	-0.002296927676375602
101927074	0
101927075	0.012060854583830641
101927081	0
101927096	0
101927111	0
101927112	-9.436566076200788e-5
101927115	0.0034189332023184804
101927123	-2.770416179413219e-4
101927124	0
101927125	0
101927129	0
101927131	0
101927138	9.889227654031337e-12
101927143	0
101927150	-0.017727332801160428
101927151	-0.003823307969177498
101927152	0
101927159	-0.008421523442699386
101927164	0.0056641691238374856
101927193	-0.010312399623003076
101927195	0
101927196	0
101927204	0.021601536726034747
101927219	0
101927220	0
101927228	2.084781910616872e-11
101927237	0
101927244	-0.007155056045938495
101927253	-0.0011837261927596437
101927257	0.004190804298420197
101927273	0
101927274	7.246642648414426e-11
101927275	-0.04220497308911384
101927282	0
101927286	0
101927292	0
101927295	0
101927310	0
101927314	0
101927320	3.7093434699201635e-11
101927346	0
101927348	-0.0017731396977171796
101927358	-0.005153722268672292
101927360	0
101927362	0
101927363	0
101927377	4.28596050022207e-4
101927379	0
101927396	0.01058395889665078
101927402	-0.006093606916369114
101927410	0
101927411	-0.0010669417630901766
101927416	0
101927417	4.923934579114696e-4
101927420	-0.014845483345387997
101927433	-0.010310177947130962
101927438	0
101927447	0
101927449	0.006695899002645585
101927450	3.030632364805312e-6
101927460	0.006045796730570283
101927482	-0.044561929667997935
101927494	-0.004323582558492052
101927495	0.0032736323128825374
101927498	0
101927502	0
101927503	-0.0028693778896049945
101927513	-0.010902286931195538
101927523	0.0011887206699646698
101927526	0
101927528	0.016845461672980986
101927531	0
101927539	0.009541734484880321
101927543	0.0028300201538095145
101927547	-0.0022896160652088955
101927553	0
101927565	-0.01612333273483967
101927581	0
101927586	0.007444349760513373
101927587	0
101927588	0
101927592	7.914406038188803e-11
101927599	-0.007600083363047883
101927606	0.0012892123084510293
101927616	0
101927636	0
101927641	4.4716221333516946e-11
101927650	0
101927657	0
101927659	0
101927682	0
101927690	0
101927701	0
101927702	-0.007586132255000981
101927720	-1.0902187680300733e-4
101927722	0.009802114327450899
