gene	female-young_adult-fine-2
7094	0.00471267072260045
7095	0.015594407304751968
7096	-0.00963587246180985
7097	-0.04226452617023987
7098	-0.007861342661635408
7099	-0.02156284715796319
70	-0.026288674983721512
7100	0.011045819974525547
7101	-0.01497905929379407
7102	0.018849264869239372
7103	-0.03721309234970852
7104	0.0056422472947386445
7105	0.03134199770105358
7106	0
7107	0.06833061257004315
7108	-0.01700306811921551
710	0.016912294949109154
7110	-0.005800630234502856
7111	-0.0026047646386195998
7112	-0.0019049982946166822
7113	-0.021729070557873105
711	0.02009886252392323
7122	-0.004062927460691832
7123	0
7124	0.02081362247651839
7125	0.02110335401330201
7126	0.03163936324023394
7127	0.0045667846460732695
7128	-0.002604026391240709
712	0.002818085311199494
7130	0.03409410830369282
7132	0.010883630861069592
7133	-0.030237584533583915
7134	-6.136072403097175e-4
7135	0.010573323068119393
7136	-0.0012993241955843405
7137	0.03702654534872334
7138	-0.0350790520589486
7139	-0.017085415262768435
713	-0.059486253193956264
7140	0.03278380928640579
7141	0
7142	0
7143	0.010753357247038388
7145	-0.03222671912974217
7148	-0.006643682121171139
7150	0.008292185885219393
7153	0
7155	0
7156	-0.012828734598223457
7157	-0.028534903346102376
7158	-0.002931857278784545
7159	-1.1149729724890915e-10
715	-0.013307993359700109
7161	-0.0024622818997080726
7162	-0.031056152168717457
7163	0
7164	-0.037363626526255855
7165	0.0012263646760447273
7167	-0.006607499647905457
7168	-0.009711359711884507
7169	0
716	0
7170	-0.015876693471824674
7171	0
7172	-0.04662358052893806
7173	9.013102782164285e-4
7174	0.011638802739384724
7175	-0.01261073753488071
7177	0.035215463130599194
7178	0.003930469869054208
7179	0
717	-0.001804251754954534
7180	0.01934668643246564
7181	-0.019028107700339622
7182	-0.01435238214462433
7184	0.025298596111271603
7185	-0.004268766029469363
7186	-0.012187892605392294
7187	0
7188	0
7189	-0.01198868335282461
718	-0.036529334887470184
719	0.01771010566796984
71	0
7200	0.04104830099940577
7201	-0.0034133573927009253
7203	0
7204	-0.02312397008657346
7205	-0.0046982817227986355
7216	0.026155288737150086
7220	-0.005000356397249587
7221	0
7222	0.005933910919706067
7223	0
7224	-0.0067545420737210714
7225	0
7226	0
7227	-0.03710277977352851
722	0.05542155991633022
7247	0
7248	0.002960874928884203
7249	-0.011333619840650767
7251	0.001572965410079195
7252	0.006758092331492313
7253	0.0038490344559119773
7257	0
7259	0.004945344878428717
725	0.01679887153383254
7260	-0.01630726544751645
7262	-0.021512346606035224
7263	0.03469712015406627
7264	0.0015130800725794379
7265	0.01662056443613694
7266	0.017480620784099923
7267	-2.577963425016067e-4
726	-3.8978788522755136e-4
7270	-0.007798625671907921
7272	0.02346440355287797
7273	0.0036007051170113156
7274	-0.01660506813680735
7275	-1.3771851431757288e-4
7276	-0.0028512008588380657
7277	-0.01748990348915387
727800	-0.015922654744057768
727897	0.029180938523429845
7278	0.005499667233471295
727	0.03260293718112695
7280	-0.03671823823358684
728215	-0.0016128947480193406
728361	-0.005090087681165616
728392	0.010025194119960518
7283	-0.008053404511531977
728448	0
7284	0
7286	-0.06044813015298579
7287	-0.008709470583976099
7288	-0.01853972024606229
7289	0.009347102388254144
728	0.008719683217921126
7290	0.005766788952632847
7291	-0.016700302476515366
729230	-0.057173127270378134
729238	-0.06321803328909675
7292	-0.0045511969914805
7293	-0.009869608910590546
7294	0.056492891143475395
729515	0
7295	0.04013750858868123
7296	0.014467418451526926
7297	4.01802030940132e-4
7298	0.009139058491873802
729991	-0.017643916266528486
7299	0.010337821786416596
729	4.643969990357706e-4
72	0.05479350381394169
730101	0.03183522890366671
7301	-0.01175311279433718
730227	-0.013837900807228866
7305	0.04332418415007656
7306	0.04361313300301687
730	0
7311	-0.009557222475875923
7314	0.05841774200195934
7317	-0.01302017988806567
7318	-0.008060660721454786
7319	0
731	-0.017698374046229096
7320	0.024514140314159702
7321	-0.015759431588972604
7322	0.00713159042351451
7323	-1.0496429790549138e-4
7324	0.012037052332339015
7326	0.003223447909061211
7327	-0.027418543531606325
7328	-0.011582363702653552
7329	-0.0195046369744323
732	0.021674627860434233
7332	0.025499912210875265
7334	-0.03385716343633534
7336	0.0066217218315062455
7337	-0.014784787912090584
733	-0.03738127704344742
7341	0
7342	0
7343	-7.050434000461692e-5
7345	-0.04044781736338308
7347	0.009752921624994361
7348	-0.022879094201172998
7349	-0.052367867784117623
734	6.608114696603404e-4
7350	-0.017037424763783806
7351	-0.054090406816490494
7352	0
7353	-0.030410059898643777
7355	0
7356	-0.011746792922763951
7357	0.037547927650072206
7358	0.01221951910057044
735	0
7360	-0.036796454204481265
7363	-0.022423733442587575
7366	-0.005598656589388738
7367	-0.04381535587595123
7368	-0.0013748683147261972
7369	0
7371	-0.01044769348126845
7372	0
7373	0
7374	0.008418247975500648
7375	0
7376	-1.2977418805834203e-10
7378	0.009539566334629677
7379	-6.291414035731731e-4
7380	0.007624435807155447
7381	-0.03271576912477037
7384	-0.02605444413247336
7385	0
7389	0.0031172673378383944
738	0.023743098198616367
7390	0.0025965198072696273
7392	0
7398	-0.018721394982594553
7399	0.009643158693601227
7402	-0.005593962610940031
7403	0.012936018057716669
7404	3.0812716780893455e-4
7405	0.02848273415433342
7407	-0.02311154753663198
7408	0.005603068060239348
7409	0
740	0.0067159697490740454
7410	0
7411	0
7412	-0.00369424692916859
7414	-0.022875707978769533
7415	0
7419	0.012099302415097544
741	0.0052855934798410635
7421	0.003044694799293477
7422	-0.014037793448011674
7423	0
7424	0
7425	0.03815426848266465
7429	-0.0027711203255217313
7430	-0.024465609757039875
7431	0.009582069098891002
7432	0.04914097609649505
7433	0.056727532059694545
7434	-0.019592457912161732
7436	-0.04137020526819708
7439	0.011235674027471363
7441	0.012243490395981159
7442	0.007859008842028574
7443	-0.004116725213415996
7444	0
7447	-0.018314016212479432
7448	0.050880333408738244
744	-0.016212617666243833
7450	0.02716744416310468
7453	0.02562392616603173
7454	0.013819230484184663
7456	-0.0014218158173611866
745	-0.014662224361008034
7461	0
7462	0.015126337282808627
7464	0
7465	0.017827794318603915
7466	0.002023250432946362
7468	-0.012440358684620205
7469	0
746	0.009668328194280804
7471	0
7472	0.011584203013706053
7473	1.6651895297828382e-4
7474	0.002876931523831303
7475	0
7476	0
7477	0.011835623038486249
7479	-0.04115336550890063
747	0
7480	0.00634193698446734
7481	0.017865513731351153
7482	0.043027598757950855
7485	0.022021810150986348
7486	0
7490	-0.04137503473479548
7494	-0.0038521162975371144
7498	-0.012008617507011722
7503	0.03488819860217838
7504	-0.08452310098334602
7507	0.012730591211747784
7508	3.370982952369452e-10
750	0.020255721091727658
7511	-0.022091540555099223
7512	0.020021555788512817
7514	0
7515	0.005325505120828323
7516	0.002783588966410469
7517	0.01393305372294311
7518	0.02148733958050961
752014	5.174064692759888e-4
7520	0
7525	0.062439052853570834
7528	-0.012076246131229908
7529	0.009040160196487627
752	0.012967783721996064
7531	0.05011416709147732
7533	0
7534	0.018943879167835128
7535	0.03451223456588001
7536	0.03034726565888608
7538	0.021858338588620428
7539	0.0016736773059701543
753	-0.012737914478246357
7541	0.001080602763296938
7542	-0.014925560864138335
7543	0.00461677369029427
7544	-0.01093132543777327
7545	0.033597210943160066
7547	0.02998725647542791
754	-0.005480605190608468
7551	-0.009918520889618325
7552	-0.006071257545324065
7553	0.004465084294153695
7554	-0.01762868645525291
7555	-0.019745553859568107
7556	-0.011271421584778377
7559	0.022143108840346832
755	-8.43566464283418e-4
7561	0.04603251861093271
7564	-0.019282229144869496
7570	0.014563122634206494
7571	-0.008141967062147466
7572	-0.027672846035573094
7574	0.00173489279276079
757	-0.015423342473618535
7580	0.0034794832045783783
7582	0.023629362010276742
7584	-0.007164463953641475
7586	0.011385666515564039
7587	-0.025570965932461703
758	0
7592	-0.0011803049531940951
7593	0.011481963843311922
7594	-0.04802196457427022
7596	0.011242618022051254
7597	0.014416835331433713
759	0.008341962179066636
760	0.02497458344318582
761	-0.04981001966177249
7625	-0.013076833937905416
7626	-0.00813939417851897
7629	0.0025112798600443486
762	0.07753475329376769
7633	0
7634	0
7637	0.009824602040255752
7638	0.010931527947462395
7639	0
763	0.013972688361958922
7644	0
765	0.04132323329448608
766	-0.0022813281489776492
7673	0.006815676433737097
7678	-0.010097123016416194
767	-0.03886258015502199
768	-9.062734575177675e-10
7690	-9.570523953311332e-4
7691	0
7692	0
7693	0
7694	0
7695	2.669107009228048e-6
7699	-0.005214093913236021
7701	0
7702	2.902874769625015e-5
7703	-0.0024280446365705782
7704	0.07248759719889528
7705	-0.008864017839604825
7706	0.00460620239390628
7707	0
7709	-0.001815607071299852
770	-0.04490109988946916
7710	-0.008918920385788372
7711	0.02846558556652849
7716	0
7718	0.03756331258379122
771	-0.08111409531317404
7726	-0.020943863642991202
7727	0
7728	-0.009175411111470327
7733	0.006823419850848298
7737	4.697139965992736e-4
7738	0
7739	0.038162978385516466
773	-0.04147511175027269
7741	0.013668286489345139
7743	0
7745	-0.0023848574537006784
7746	-0.01786628996946279
7748	0.01171148981043947
774	-0.02699042693582822
7750	-0.002970316242855141
7752	0.01144820017818245
7753	-0.019230969166313915
7755	-0.023733856675033665
7756	0.00370714135195237
7757	0.020268892943194273
775	0
7761	-0.0034887982219289743
7762	0
7763	-0.010879343456425578
7764	-0.011276343315653707
7766	0.011702207575398943
7767	0
7768	0
7769	0.011940231771444938
776	-0.024486838445173343
7770	0.03384558598516948
7771	0
7773	-0.0025146887120555766
7775	-0.058155482543179066
7776	0.013457123520915198
777	0.021771109082635604
7781	0
7782	0
7783	8.520136695223757e-4
7786	0
7789	0
778	0.0021396646157907442
7791	0
7798	-0.011292647785994609
7799	-0.015353915295315154
779	-0.02445952409493096
7802	0.04340541827148615
7803	0.008914855601827967
7804	-0.018396137111877122
7805	-0.006487339414801405
780	-0.013656429110165121
7812	-0.022242714686311504
7813	0
7818	-0.006183041808553227
781	-0.01574140626473252
7827	-0.018388225177095548
782	0.025194866203092782
7832	-0.01674340614817013
7837	0.01689238901439652
783	-0.009717829108339866
7840	0.015506672268172176
7841	0.005349414350405249
7844	0
7846	-0.012970782669530891
7849	-0.021681378579636867
784	0.0028211865089418243
7850	-0.032244531609432005
7852	0.0239358397459317
7855	0
7857	-0.00917973487685698
785	0.004502754360471557
7862	-0.0014146903824324975
7866	-0.01399323919153941
7867	0
7869	0.010521251079245755
786	-0.004295095456533545
7873	0.04410136056937095
7874	0
7879	7.990158046122605e-4
7881	0.03354335197495831
7884	0.00957695734774975
788	0.014217655634904904
78986	-0.009157773994977695
78987	-0.011693619078657066
78988	0
78989	0.013109264039116584
78990	-0.010357574809071853
78991	0.03884703957884205
78992	-0.007865864922675683
78994	0.014605199555091191
78995	-0.0038643795779697114
78996	-0.013908662229581547
78997	-0.0023831373407433216
78998	-0.007470362446390629
78999	0.024425076049414785
79000	-0.022421712587726746
79001	-0.0033606239765556845
79003	-0.021608409311006334
79004	0
79006	-8.563292941043755e-4
79007	0
79009	-0.028414553759001208
79012	0.00412382826272903
79016	-0.005666659116616817
79017	0.0077875168279114716
79018	0.005147493695421412
79019	0.006427590130991203
79020	0.02519800338816696
79022	-0.024505744858844134
79023	0
79025	0.003146792221567177
79026	0.008203056660343653
79029	0.01083702827934372
79033	-0.013359415781853652
79034	0.011043205872906348
79035	-6.657596672412006e-11
79036	0.013880063808923978
79037	0.023350085310714967
79038	-0.0025017120362328333
79039	-0.021325184830852162
7903	0
79042	-0.01254847772908735
79047	0.02557886728264736
79048	-0.018732276392359814
79050	-0.004027951894781536
79053	-0.002915500895355655
79054	0.015578873000082193
79056	-0.018542672546249094
79057	-0.02340517686195378
79058	-0.03034343967301424
7905	0.01751859080305134
79064	-2.406665677578227e-4
79065	6.145765908972589e-4
79066	-4.336681456225068e-11
79068	-0.014216877185950123
79070	-0.005929175889426058
79071	-0.012047892978233323
79072	-0.014679102887633237
79073	0
79074	0.0067565317862240395
79075	0.012644541368609923
79077	-0.02707856900747329
79078	0.022250248874215332
79080	-0.011214923774768187
79083	-0.02120149176534897
79084	-0.014464289111078228
79086	-0.006318834824180815
79087	0.0013051646171685094
79088	-0.017311795119559208
79089	0.013744596692040437
79090	0.029438913679371466
79091	-0.023435779588649033
79092	0
79094	-0.019844068951801217
79095	0.040568104716422325
79096	0.020800227957659293
79097	-0.015783909671691073
79098	-0.0037192833925255714
790	-0.04230851421028306
79109	0.012803300318625534
79132	-0.023380679708936668
79133	0.016022779357318568
79134	-0.0037210836458230877
79135	0.007173687791361353
79137	0
79139	-0.01635697922595547
7913	-0.009530590954767704
79140	-0.005922302654075104
79143	-0.003448264053955597
79144	0.022383382765876775
79145	-0.04896217538042968
79147	-0.009379371764211357
79148	3.9853907899853574e-4
79149	0.01956174475252151
79152	0.008926176212171778
79153	0.008269165955142125
79154	-0.02969788826448618
79155	-0.004552439543559455
79156	0
79157	0
79158	0.024293650167244663
79159	0
7915	-0.002860427395545446
79161	0.02917011818914027
79166	-0.03045766559996525
79169	0.00840796668096878
7916	0.0028687893651889638
79170	-0.009495220950626857
79171	0
79172	-0.012448687769590858
79173	0
79174	0.011058011836564076
79175	-0.004760884216386109
79176	-0.024653643512121903
79177	-0.002416861640137486
79178	-0.007469491537022641
7917	-0.011962148733806376
79180	0.02472754182513391
79183	0.0038514296896241915
79184	0.01893041808477189
79187	0.009450905628290722
79188	-6.456729511629081e-10
79228	0.013330639068337818
7922	-0.04029925887232186
79230	0.009414969359599089
7923	0.028480176801017387
79269	0.015065544990085215
7932	0.008375985510986703
79363	-0.007097072093446854
79364	0
79365	-0.008651208852333527
79366	0.011963826041102807
79368	-0.0325676329156928
79369	0.015119009028522876
7936	-0.018170050440669796
79370	-0.013367256742414655
793	-0.00954808071242658
79400	0
7940	0.011779347256279257
79411	-0.03018059716461842
79412	0.01668595944754834
79413	-0.0012873747906213724
79414	0.008547692334124325
79415	0.02586404968854181
7941	-0.0014193158344490092
7942	0
79441	0
79442	-0.013823820685919188
79443	5.898523275911947e-4
79444	-0.010898979363852476
79446	0
79447	1.8848697283141772e-4
794	0.06416051975709938
79567	0
79568	0
79570	0.01709468903982641
79571	0.0020997616416809717
79572	2.2391600459923384e-4
79573	-0.0012228542765072032
79574	0.023039248424807313
79575	0.013965074528887886
79577	0.018582647000179996
7957	0.007253350961693966
79581	-0.031320071053326806
79582	-0.010018113708207096
79583	2.592191515808369e-4
79585	-0.0028230878731611425
79586	0
79587	0.013660764119761491
79589	0.014800292520583763
79590	-0.003263234296710328
79591	-3.473579584339777e-5
79594	0
79595	-0.003667874513998532
79596	-7.126739343774299e-4
795	0
79600	-0.004815339551403668
79602	0
79603	0.006300355370712298
79605	-0.0270879029408908
79608	0.0173970121994065
79609	0.012400461582176878
79611	0.02046616098164958
79612	0.00583897954218033
79616	-0.027565415999018416
79618	-0.032523922263061576
79621	-0.016916613833075928
79622	0
79623	-0.034705437228568004
79624	-0.005242405140760967
79625	0.012908262244319865
79627	-0.036306568399788
79628	0
79629	-0.004081873908116805
79630	0.024650728999564622
79631	0
79632	0.03830040255849864
79633	-0.043510727319958135
79634	0.016263697358909528
79635	0.0177850309003644
79637	-0.019434619373643026
79639	0.007850671740052422
79640	-0.01267742821130227
79641	0.007684345767533806
79642	-0.04891657119265749
79643	-0.0012698969145890587
79644	-0.024028094484215626
79645	0
79646	-0.030577642667995546
79647	4.441577355778533e-4
79648	0.006626565992236881
79649	0.0025104557465842805
79650	-0.021934966351508933
79651	0.0013031975052456247
79652	-0.023739856346052326
79654	-0.013390922911185297
79656	-0.0078779592682224
79657	-0.028225033570399728
79658	0.026115792920289364
79659	1.7953700796441378e-4
7965	0
79661	0.02064431165421777
79663	0.0356618660619656
79664	0
79665	0
79666	0.030503612981269135
79668	-0.030497327288763986
79669	0.05874961701483308
79670	-0.006577779021727608
79671	0.013467115078465956
79672	-3.978099396699449e-10
79673	0
79675	0.003067522907460758
