gene	female-old_adult-fine-3
1207	0
1208	0
1209	0
120	0.008203864636442978
1211	-0.013159533806874402
1212	0.007935583867471127
1213	-1.214356129463971e-9
1215	-0.03776010438546727
122616	0
1230	-0.041611287305506686
1232	-0.031617449904846266
1233	0.012330649698253579
1234	-0.025044881375931635
1235	-0.00771407468977711
1236	-0.010912348540408642
1237	0
123803	0.003366879431955075
123872	0.012121185193653648
1238	-0.005276930392479334
123	-0.037035355510976906
124044	3.24316998413603e-4
1240	-0.011246118986994907
124152	0.04835314676413947
1241	0.04970785922651898
124222	-0.007061251126513783
1244	-8.01817525272027e-4
124565	0
124583	0
124	-0.0027107114680817515
125893	-0.018029042851074845
1258	-0.004260939481203006
1259	0.0023887991309831675
125	0.01680630897956458
1261	0.018225915606801514
126208	-9.545931396240846e-4
126231	-0.025975932457239975
126298	0
126299	0.010782941355472454
126321	-0.010519835765826123
126353	-0.0418256879277437
126393	0.002379730478735092
1263	0.010629440263856932
1264	0.053267684253176996
1265	-0.0063281249668310485
1266	7.653871184574036e-4
1267	0
1268	0.004888937301119738
1269	-0.0072706681424345755
126	-0.024616495308677926
1271	0.012431209886599747
1272	-0.05385088034113395
127534	-0.014406526937909576
127544	0.008461189678469426
127703	0.037671994430037
1277	-0.041419329405273625
127833	0.0425977101705001
1278	-0.03522839998401601
1280	0.017204526799259667
1281	-0.011017329581126188
1282	0.009147837181633879
1284	0.027434808636168782
128553	0
1285	-0.0021863439025805167
1286	-0.03289227830065613
1287	0.01697191012832643
1288	0.030629339464313825
1289	-0.03609596970247389
128	0
129025	-0.005711256717862131
129080	0.02126341844384548
1290	-0.015361928711802404
1291	-0.00588184216771736
1292	0.029899529747700028
1293	0.003366511865814411
1294	-0.004274399042573935
1296	-0.012219529306268306
1297	0.0336909820685688
1298	-0.0010528473268923487
1299	0.031039046125945578
12	-0.062395002696289247
130074	-0.008113704614897169
1300	-0.0036635866476251782
1301	-0.07500655957613399
1302	-0.00835544681347797
1305	0.006565485265837146
1306	-0.07379210886857523
1307	0
1308	0.017613555228286504
130916	0.02481845376527626
130	-0.0012417212927496662
1310	-0.03312643732742126
1311	0.01824309949684263
1312	-3.492345164723595e-10
131408	-0.02043257942274021
1314	0.016495096194021803
131544	0.012909739597158378
131566	0.022561315249418876
131578	-0.018048517078348127
1315	0.008738652474135846
131601	-0.011844245018760129
1316	0.02116430883952574
1317	1.4671816507969397e-4
1318	-0.028481727647049374
131	0.04561019075310288
1326	0.01836493240974888
1327	-1.0520875755147922e-9
1329	-0.003116154358454219
132	0.005488736792336689
133619	1.121523059502239e-4
1339	-0.008112742450939165
133	-0.016936785535468714
1340	-6.591085564093985e-4
1345	3.4524313309109244e-10
1346	-5.608619882328852e-10
1347	-7.187248289984879e-10
1349	0
134	0.007752765887002512
1350	-0.020248613133140025
135138	-0.005532471936224799
1351	-0.0237345210392264
1352	-0.004439535765344853
1353	-5.765592348167316e-10
1355	0
1356	0.0529098584809824
1357	0.017281714981892005
1358	-0.010780112353019611
135948	-0.006753507692549287
1359	0.016984007449514112
1360	0.019049489870413373
1361	0.011564533110676017
1362	-0.0061122399327148665
1363	-0.02928958745447887
1364	0.017633340906879354
1365	-0.029715218107147102
1366	1.962767329138898e-10
1368	0.034236789390062555
1369	0.021565120637477068
136	0.01779738038341589
1370	-0.011175121195599332
1371	0.010916618594803628
1373	-0.008633507756829561
1374	0.01913473615938526
1376	0.031712184834613556
137886	0.030912593322705822
1378	0.03047996065728465
138046	-2.890239384301841e-4
138050	-0.013860836149628731
1380	-0.017712223875280726
138151	0.0037502906717742923
138162	0
1381	-0.0874556494217825
1382	0.055716098510697504
1384	0
1385	0.008107038054425881
1386	-0.0010065035278252856
1387	0
1388	-0.005863142275872691
1389	-0.00790834984347832
139081	-0.015293012912134415
1390	-0.02266842957509081
1392	-0.01875899215514674
139322	0
1393	-0.009825828120052558
1394	0.003909929302940506
139538	5.324224717742916e-4
1395	5.121972558816226e-4
1396	-0.06049026263865564
1397	0
1398	-0.017176208728758982
1399	-0.00963550435672377
13	-0.036124254923210655
1400	0.027456353513981197
1401	0.02499535374683741
140459	0
140460	0
140461	-0.0044246745734933075
140462	0.015052862429919094
140465	0.008237428026253362
140467	0
1404	0.014249769150642402
140545	0
140578	0.011535391202943624
140597	0.03199747504159377
140609	-2.1464746877524165e-4
1406	0
1407	0.007696783198538373
140801	0.01137513315254588
140803	0
140883	-0.027382470785163086
140885	0.012386939387267216
140890	0.004733081174729979
1408	-0.0010616396918586971
140	-0.01424118702508899
1410	-0.002165250508697636
1411	0.002376133729138372
1412	0.004553847020729212
1413	0.027912163350636395
1414	0.020595780483999807
1415	0.0013637262708028168
1416	0.036564041882019296
1417	0.004712953424224192
1418	0
1419	-3.2609842893134095e-4
141	0
1420	0.00745484620523513
1421	0.0070593432461791075
142684	0.005276513143184133
1428	-0.03986311245706966
1429	-0.022200653541145338
142	0
1432	0.01541773184966292
1434	0.019952063349842213
1435	-0.007003416800499106
1436	-0.02342253720233022
1437	0
1438	0.026273641395108193
1439	-0.04644439103002371
1440	0.00836778718665766
1441	0.021825647896761252
1442	0.01193782992774889
1443	-0.01057834480561301
144404	0.010217464100610228
1444	-0.016683872657705354
1445	-0.0019390007522984863
1446	-0.040055566003088516
1447	-0.011709847300758996
1448	-0.0299054240783583
1452	-0.022909780350006476
145389	0.01547862075739887
1453	0.0022946308230028726
1454	-0.007176349789883618
1455	0
1456	0.048722052069274775
1457	0.00855487455696969
1459	-0.014973062255387097
146057	0.0013204893899592626
1460	-0.011036160071070273
146227	0.029424268261123633
1462	-0.035976311394077934
1463	0
1464	0
146542	6.4020171836816e-5
146562	0.01003948235602371
1465	0.03524818231920982
146691	0
1466	-0.07886429185005515
146712	-0.019046334372142298
1468	-0.001874998896677128
1469	0.008144481965857134
146	0.025914088548395862
1470	-0.03797946913763238
147179	-0.002702371636784346
1471	0
1472	0.03810846865875031
147339	0.006870617428278806
1473	-0.05226710509588544
1474	0.006842434696417913
1475	0.02725087894604211
147657	-0.005435589636654126
147694	0
1476	0
1477	-0.00844532453760168
1478	-0.0033890371000499715
147912	0
1479	0
147	-0.006590859130054295
148022	0
148066	9.569746610847152e-4
148229	-0.016194849015435032
1482	-0.00874024536356713
1486	0
148753	-0.008073187075270856
1487	-0.008065045534497219
1488	0.02560173559154979
1489	-0.0013670618550686905
148	0
1490	-1.0721792198113184e-4
149111	0.005338367947280704
1491	-5.962315642425222e-12
1493	0.03135457441390941
1495	-0.0015672335605468183
149603	-0.0031776632874262203
1496	0.03379852787775909
1497	0.008120970435583717
149986	0
1499	-0.011710354805401986
14	0.012325356630294953
150160	0.011413178210759403
1501	0.01962233880264711
1503	0.019364806272996988
1506	-0.0051752363822783485
150726	0.006616341947667776
1508	2.3012721951694517e-10
150967	-0.013727098641994395
1509	0.02299229622575786
150	0.07535460747882584
151011	-0.04094745739390382
151050	-0.004235807945626615
1510	-0.021581624541209914
1511	-0.043883676814217246
1512	0.003190877592971001
1513	-0.028338030046998513
1514	-0.019733169199451783
1515	0.06358783216996634
151987	-0.017231305419811268
1519	-0.05863268892896309
151	-0.0064969258543228275
152006	-0.0053017893039931105
1520	-0.0013292121042933578
152185	-0.0015284392111230094
1521	7.484264626478585e-4
1522	-4.7966634645843286e-4
1523	-0.0023005910582885604
1524	0.019799687072392966
152559	-0.007745831004130044
1525	0.0027813840261099727
1528	-0.014047191156831753
152	0
1534	0.003003026377959672
1535	0.023162600475552554
1536	0.019108612338506352
1537	0.026771783721163935
1538	0
1539	0.012870527108211063
153	-0.01405453098737237
1540	1.0715646390441395e-10
1543	0.013539150568261405
1544	-0.015831166460390327
1545	-0.04952317352978569
154661	0.01573678361228188
154796	0.05139193624784202
154881	-0.004599710312195649
1548	0.01356838923455668
1549	2.540503442616373e-4
154	-0.0014570492227953778
155066	0.01472266008094847
1551	0
1553	1.60146469314082e-4
155400	-9.217153995573323e-4
1555	0.026531051197200478
1556	0.014337890092966581
1557	0.02227951815369426
1558	-0.02506578458338912
1559	-0.006051789451884686
155	0
1562	0.020178797050899207
156	0.014381743532151598
1571	-0.046416259160830295
1573	-0.05543977704187952
157567	0.0240126166003949
157627	0.019501886213535376
157680	0.0018591722590546058
1576	-0.027729933682724188
1577	-0.0013250513827084284
157869	-0.015818172184402412
157922	0.0029263370709824345
1579	-5.653652311714754e-4
157	0
1580	0.018560878747189306
1581	0.003155096182781216
1583	-0.04635404534858864
158427	0.0031759507142714474
158471	0.0541738805431574
1584	-0.019301531718916208
158586	-0.003226116310988596
1585	0.02435206459984109
1586	-0.01569038890236485
158747	-0.02636284511614838
1587	0
1588	0
1589	0.03514653112476945
158	0.014999317508947004
159162	-0.01439606190124519
1591	-0.03356122542783521
1592	0.024716219744039224
1593	0.02757294925360097
1594	0.02236547645858348
1595	0.02569376015840061
159963	0.00992639081697721
159	-0.016696235238936458
15	0
1600	-0.035423967668174815
1601	0.028896172438076052
1602	-0.02139006994095427
160313	0
1603	-0.016530390941320878
1604	0.007240986331366237
160518	-0.001651685252001538
1605	-0.008282497275911967
1606	0.004505682106440239
1607	0.0026130914530017924
1608	0
1609	-0.004478949942054169
1610	-0.010779534396289297
1611	-0.010503094365100961
161291	0
1612	0
1613	-0.003133027010551128
1615	-0.022557273689914527
1616	-0.0010398259919647361
1618	0
161	-0.007753280975187114
1620	0.046883233898532224
1621	0.002641021938421853
1622	-0.019324134056088068
162427	0.008946094697639313
1627	0.0027795798643396475
1628	-0.014473807377229043
1629	0.010048670698343875
162	-0.004204642458230148
1630	-0.005961842152291899
163131	0
1632	2.6938226951121996e-4
1633	-0.004001170324837022
163486	0.0034110120768589642
1634	-0.018739126777144764
163590	-0.005801449823559918
1635	0.0020219907253632005
1636	-0.02036430736367946
1638	-0.04483281728933963
1639	0
163	-0.005921794266986368
1641	-0.03022066798836694
1642	-0.01688945942442648
1643	0.025067739160868383
1644	0.005936250053665848
1645	0.051895170815820756
164656	0
1646	-0.01829029668418758
1647	0.03374082929966972
1649	8.812964288375878e-4
164	-0.014147423096374597
1650	7.161093781226063e-4
1652	0.017558409542949377
1653	-0.007976425202416563
1654	-0.002540324885638116
1655	-0.019140866417475408
1656	-0.006455213161119209
1657	0.0016941736010142147
1659	-0.012571234251912587
165	-0.012219194835408979
1660	-0.014351468463893256
1662	0.02425891309621323
1663	-0.014239585526052225
1665	0
166647	-0.010757230857498775
1666	-0.022015966258854564
1669	-0.006426299438892639
166	-0.02602338385972928
1670	-9.365969820701888e-4
1671	-0.05130628883736698
167227	-0.013042637024629001
1672	0.05886483376984059
1674	0.022592312418385805
1675	-0.03604256335423985
1676	-0.020693355505780654
1677	0.008051417105926035
1678	-1.2489254557337205e-4
167	0
168544	0.022471777334832695
1687	0.004602249167645815
1690	-0.07221663689167282
169522	-0.004254411392367239
169611	-0.028893718711904777
16	6.387513581043233e-5
170679	0
170680	0.019679303166506998
171017	0.012126583386210995
171023	0.010644354954485357
171220	0.013856650972955367
171392	-0.04896164305421742
171546	0.027667020777974425
171558	0.0036708362674903305
171586	-0.01563488682743883
1716	0.014974829349958524
1717	0.0594637646025094
1718	0.04540896805010312
1723	-0.0075188939000787524
1725	9.007243309042213e-4
1727	-0.015561050888076636
1728	-0.019632145546428625
1729	-7.56032304737312e-10
1730	0.01778305399831054
1733	0.07769300609044881
1734	-0.04453987850027101
1735	-0.019701560600291188
1736	0.007783509890327679
1737	-0.004129829210204454
1738	0.006722522021166521
1739	2.4269852194735379e-4
173	0
1740	-9.408025148275109e-4
1741	0
1742	0.004300506206866446
1743	-0.004219680205843215
1746	-0.005021462897934097
1748	-0.02687054038335089
1749	-0.0063187743763159325
174	-0.019622493298108994
1750	-0.017626441022352744
1755	-0.011383735763916752
1756	-0.004783850020818558
1757	-0.006269586750066999
1758	0.007584997361398726
1759	0
175	-1.0109034781334598e-9
1760	0.0011582982436906743
1761	0
1762	-0.003334673327737328
1763	-0.023824210820691288
1768	0
176	0.0024824274191997953
1770	0
1773	0
1774	-0.02719430033103235
1775	0
1776	-0.06095626329723431
1777	9.190195481593063e-4
1778	0.015564295113191524
177	0.014544336341910106
1780	-0.041609568437172416
1783	-0.0106246419445415
1785	-0.02377008617241582
1786	-0.020549868490274955
1787	-0.010244214272224664
1788	0.0016871016739130288
1789	-0.04137158172876392
178	9.216837604681995e-6
1791	0.02099643228625513
1793	0
1794	-0.034141287601607145
1795	0.004417525296791855
1796	0.03291856049693181
1797	0.02347033093931835
1798	0.016050940033958058
1800	0.021195044712617604
1802	0.004232387687397822
1803	0.009068819935189971
1804	-0.016914567770621322
1805	0.024995774979689904
1806	6.341145270566036e-4
1807	0.020122885112484997
1808	-0.014035015378687005
1809	-0.004602957099420284
1810	-0.0078110570465372625
1811	0.053969656282946726
1812	0.0058823645478000034
1813	0.0035095412456187724
1814	0
1815	0.013059524220200847
1816	0.012898847457186356
1819	0.02049311439626481
181	-0.02625185103903272
1820	0.03481072750064157
1821	0
1822	-0.001922469622691485
1823	0
1824	-0.017162623815265128
1825	-0.018789636778678707
1826	7.535638132867325e-4
1827	-0.013379455679641513
1828	-0.007260498574861031
1829	-0.04734247146685622
182	-0.016627091800175235
1830	0.0032392804286508928
1831	-0.025129853787597602
1832	0.09829525623803845
1833	-0.033400774619629155
1834	-0.025540001740322144
1836	-0.019795081691265287
1837	-9.9290336270878e-4
1838	-0.01279926008954035
1839	-0.017521493249145252
183	0.014484429285481376
1841	0.02313329215179174
1842	-6.763293226302073e-4
1843	-0.010715752810153894
1844	-0.034248722788698366
1845	0.0019228253946950461
1846	0.01809988348720353
1847	0
1848	0.031553331747757124
1849	0
1850	4.858871882969426e-5
1852	-0.0023880247228735916
1854	-0.007178434649514049
1855	-0.020473060709961743
1856	0
1857	0.018787724466517317
1859	-0.005663585690323842
185	0.015442245291421455
1861	-0.011295311498501558
1869	0.0013342533300051281
186	0.007793667269461927
1870	0
1871	-0.011779982438073976
1874	0
1875	0
1877	0
187	-0.03348357927524604
1880	0.00723137513987215
1889	0.020290270324989264
1890	0.016709592332767316
1891	-0.022305155650557938
1892	0.03495194234302247
1893	0.08941845495107817
1894	0.006681563790323756
1896	0.006111094891721698
189	-0.0029238482969307354
18	-0.019456383645167306
1901	0.03770478616925521
1902	0.0014707773227014783
1906	0.028658400590100185
1907	0
1908	-0.03770518612767142
1909	-0.019981248714348056
190	-0.02011167363742592
1910	0.010619197547652996
1912	-0.045145679193585204
191585	0.004851434425389149
1917	0.001219187015070671
191	0
192286	0.018827984914133563
192666	-0.024901042088853614
192669	0.025926763115993456
192670	-0.0021300240086047036
192683	0.006494219460783731
1936	-0.014546475242385398
1938	-0.021818728513051597
1939	-0.010477975236336812
1942	-0.03441976323596475
1943	0.009868849273611183
1944	0.031937630867058135
1945	0.016554700112127937
1946	0.028785720064745692
1947	0.011001355752011626
1948	-0.0314177983680227
1949	-0.02655934210334012
1950	-0.027896035425401564
1951	0.06438812947801799
1952	0
1953	0.017630668519976894
