gene	female-old_adult-fine-2
25966	0.018628950238006443
2596	-0.006966228657733782
25970	0.003729714717106875
25972	0
25974	0.00950506790742026
25975	0.021925814692341884
25976	-0.04783313785665385
25977	-6.558589444454157e-4
25978	0.0010245053657769265
25979	0
2597	-0.009501314779962319
25980	-0.0011216817850848997
25983	0.013486738140041222
25984	0.027971495893288557
25987	-0.04621239863344219
25988	0.009856385604643612
25992	-0.00350534977346313
25994	0.024547721742642165
25996	0.01126838984710034
25998	-0.020445613637135387
25999	0
259	0.035724739843159874
25	0.003220637522372691
26000	0.010833840887162735
26001	0.0070048895797627945
26002	-0.013440786310098367
26003	0.011328775912902047
26007	-0.007086338368023654
26009	0
26010	0.018951289901172744
26011	0
26012	0.036805252530921574
26013	-0.010620745158555132
26015	-0.007049097700574516
26017	-0.01942724858208193
26018	0.03771871968422089
26019	-0.009127592845771512
26020	0.03997842312938226
26027	0.018553022904158202
26030	0.019051155853023038
26031	0.0016660335262133625
26032	-0.036873841674049175
26033	0
26034	0.01097897484782542
26035	0.062481433478432116
26036	-0.030023235472028877
26037	-0.007843859704205914
26038	0.005768402903075595
26039	-0.02403952279446554
26040	0.05087897764615171
26043	-0.03076607680422954
26045	-1.4877310637772e-4
26046	0.0053923571308388835
26047	0.0154373684973322
26048	-0.01295896158756841
26049	0.016961534305862284
26050	0
26051	-4.821818373291438e-4
26052	-0.006049076201121126
26053	0.040268234149136606
26054	-0.0017987211897264746
26056	-0.014341875442343669
26057	0
26058	0.010991828222914208
26059	-0.006294751808651947
26060	0.0420692949784902
26063	-0.013987999901136774
26064	0.0036541778313749747
26065	0
26071	0.02657191782066612
26073	0.0031993747430348273
26083	-0.006767989659129025
26084	-0.029239294761399085
26085	-0.014188690883894423
26088	0.021316056341791994
26091	-0.013478147556139528
26092	0.0029186565275282107
26093	-0.007327500704135676
26097	0
26098	-0.01516367004494254
26099	0
26100	0
26102	-0.013928095039610094
26103	0
26112	-0.023963173510540337
26115	-0.006477587262626204
26118	0
26119	0.0015466456363914293
26121	0.015665079779783098
26123	-0.0061947654812172384
26128	-0.0029450067138554257
26130	-0.0044533571621868774
26133	8.590235290633819e-11
26135	0.01948255195477222
26136	-0.018766001054754136
26137	-0.02981409337912964
26138	0.01970908193426976
26145	0.01253774101577792
26146	2.3890857800880806e-9
26150	-0.007406108368042791
26151	0.006741485336095609
26152	-0.033297530550634266
26154	0.027994787395422965
26155	-0.0055986907042981275
26156	0
2615	0.027170711043054057
26168	0.018781823402235415
261726	0.008650462293130141
261734	-0.005595204050248334
26173	0
26175	0
2617	0.014412809619796099
26184	0.005098744410532582
26189	0
2618	-0.012849458033401394
26190	0.012210162040150524
26191	-0.05833933192216809
2619	-0.022895724892640905
26205	0.015446133655793762
26206	-0.005873202145546873
26207	0.005241108203992647
2620	0.04379693849062769
26211	0
26212	0.013829626067937
2621	0.016483152201815728
26225	6.503765877927398e-11
26226	0
26227	-0.01537124460999491
26228	0.015405174753941863
26229	-0.01821735488051233
2622	0.009216000988591494
26232	0
26233	0.049178152670920766
26234	-0.004773669140182528
26235	0.02215328631573203
26239	-0.002446565424665319
2623	0.0058808581086090845
26240	-0.013322605404022424
26249	-0.0036857339581221906
2624	-0.022473588011702912
26251	-0.013201956680134661
26253	-0.012151513380514175
26256	0.020702399195241996
26257	0.0026788651284993924
2625	0.04137969993905024
26261	0
26263	-0.01220879908233067
26266	-0.04339668836176678
26268	-0.003323550249736668
2626	-0.0019188032882699432
26271	-0.03264227808246864
26273	-0.020122604596476416
26275	0.02023316413549296
26276	9.257673828829048e-4
26277	0.017797743475731445
26278	0.05715545757767399
26279	-0.03972817358105304
2627	2.6447050553332836e-10
26280	0
26281	0.02425130814306955
26284	-0.01485265262989407
26285	0.020677707308833955
26286	0.008464362073792725
26287	0.02995600305518886
26289	0.041799392020625104
2628	0.050777542340193695
26290	-0.020428324555848545
26291	0.025016007401136027
26297	1.9932444925776894e-4
26298	0.028581523130271645
262	-0.03535917642175887
2631	-0.016788569630310335
2632	-0.012440826044663802
26330	0.012464369534258588
26333	-1.5113963275810774e-4
2633	0.059128757220413525
2634	0.02796793730134755
26353	-0.06514717735199362
26354	0.03796711861837929
26355	-0.005913096987758264
2637	-0.014601715188775502
2638	0.039067923646481956
2639	8.93540206652084e-11
2641	-0.04089064272897536
2642	-0.020387064901182694
2643	-0.06841181655198413
2644	0.015848695605430212
2645	0
26468	-0.017762833060548388
26469	0
2646	0.00727914715527623
26470	0.046209842568441246
26471	-0.024260036133392563
26476	-0.002045223323052982
2647	0
2648	-0.02017216615331579
26499	0.0038105541227323784
2649	-6.19431374052062e-4
26502	-0.01238654408250241
26503	-0.006219670175814283
26504	-0.024412739300858976
26505	-0.009447866690068005
26507	1.2893951389024759e-9
26508	8.233100452976085e-4
26509	0.0025865740644563373
2650	0.010087936829487816
26511	-0.03509837158529544
26512	-0.009758846178648521
26515	0.009838038874418052
26517	0.018123653056155202
26519	-0.013623290420839674
2651	-0.0383361419848854
26520	0
26521	0.02814656303811227
26523	0.013290481783977346
26525	0
26528	-0.00143626834099951
26529	0.015295093822749501
26531	0
26532	0.010514870209298172
26538	0
26539	-0.005516414415704043
26548	1.566788709084924e-5
26574	-0.006754035468779062
26575	0.0015068058956116122
26576	0.059659160059572044
26577	-0.007269700398940413
26578	-0.0017437369427994163
26585	0.03732535003259561
26586	-0.01762911215880631
26589	-0.022521367645740465
2658	0
265	0.01714378262972111
26608	3.1118250559057516e-9
2660	0.023905214452540333
26610	-0.007089321304976516
2661	-0.0166977386793001
2662	0.0023443685474454847
2664	0.003807651040348515
26658	8.497045680720465e-5
26659	0.002350404445554612
2665	-8.210852750367649e-4
266629	-0.012378638151731923
26664	0
266655	0.03518107033045822
2668	-5.089792935628899e-4
26692	-0.004468678520782994
266977	0.026805689596187655
2669	-0.005868656718894445
266	0
26707	0.013255764499903695
2670	0.016281379091697686
26716	-0.004053739990634919
2671	-0.007069370178028709
2672	0.014752290915888063
2673	0.0356702348460609
26747	1.8339851863819979e-6
2674	-0.03650194804333196
26750	0
26751	-0.028750330303615085
2675	-0.020457896676696796
2676	0.022352812962382746
2677	-0.0027968726514768045
26784	-0.023176679718260977
267	0.030090398106272134
2683	0.020150699165995604
26872	-0.05110867210687821
26873	0.06243760929743563
2687	-0.02022048473881299
2688	0
2689	0.0012906500812308302
268	-0.006580053026163884
2690	-0.05426878719091014
2691	-0.03511331638348797
2692	0.014210054680478687
2693	-0.009737530998649312
2694	-0.004597283835939761
26952	0.02115173738726706
26953	-0.029240806643450457
26959	-0.017172026317919663
2695	0
26960	-0.031767963851304884
2696	-0.0021707869293199687
26973	-0.03004905996944583
2697	-0.046373346522709746
26984	0.003760844558613337
26993	5.292787094125768e-10
26994	9.515330016735861e-4
26998	0.02903682462152602
26999	-0.0044428900158056265
269	0.006866436053697319
26	-0.005484476539720172
27000	-0.008284391328545441
27005	0.006419767662761981
27006	0.019685454495717333
2700	0
27010	0.04282140363451729
27012	-0.02206022341468258
27013	0
27018	-0.02277692762795534
27019	0.01955779641543246
2701	-0.003662802696305427
27020	-0.024932718138276442
27022	0
27023	0.011826886927812915
2702	0.01900510880133703
27030	0
27032	-0.006035584246845708
27033	0.015539497604290166
27034	0.003932573333959583
27035	-0.04716587780446335
27036	-0.007278374271391266
27037	0.00873415349239756
27039	-0.0038965434694158917
2703	-0.0020867291189208726
27040	-0.03077904985874276
27042	-0.01956205589597218
27043	3.54031212230073e-4
27044	0.004005147522187477
2705	0
27063	-0.001089181127661354
27065	-0.04460396142582169
27067	0.05629025158297747
27068	-0.02950314717072748
27069	3.5932511869754014e-10
27071	-0.05667639917834864
27072	0.024979786361599213
27074	-0.05747510805431079
27075	0.027140520638201382
27076	0.0047789318466643395
27077	-0.01608388477285511
27079	0
2707	0.01862564322624786
27087	0.03726649376295109
27089	-0.03054653690486412
27090	-0.016786157126865035
27091	-0.007349536979499493
27092	-0.027548045771632026
27095	0.012806279810376128
27097	5.796588570936858e-4
27098	0.052610691713860756
27099	0
2709	0.05569416780300415
270	0.015358188183285427
27101	1.2147125569412586e-9
27102	0
27107	0
27109	0
2710	-0.04558773656501414
27112	0.0209588549795359
27113	0.003342317049265585
27115	-0.021360468101053513
27120	-0.017277360312026722
27121	0.008019937605810963
27122	-0.0370510354573799
27123	0.0423760296288198
27124	-0.005294138065069509
27125	-0.01759764278885349
27128	-0.013110286957975453
27129	0.0028059592406894677
2712	0.015269450047801248
27130	-0.024469730972021774
27131	0.023990273809250364
27132	0.027308154323021555
27134	0.011312277928910437
27136	0
27141	0.010083026510069393
27147	0
27156	-0.004830354459716747
27158	0
27159	-0.001152471731535864
27163	-0.023716767644745233
27165	0.016149975908832676
27173	0.006398538541348808
27175	-0.006064554293417736
27178	-0.014235593994402494
27179	-0.025622782351844776
2717	0.008627780333352961
27180	0.002235472968621592
27181	0
27183	0
27190	-0.021210650098158382
2719	-0.011170767806674474
271	0
27202	0.0025025513537172126
2720	0.010651464202959945
27229	0.027682701090276197
27230	0.007533951099297061
27231	0.025276925154720544
27232	-0.014839417103744416
27235	0
27236	0.01941862289294287
27237	-0.009306115693511844
27238	0.02705732210431407
27239	-0.004956740371728578
27240	-0.012551053680956104
27241	-0.013826915610434691
27242	-0.058578337665916
27243	0.01893994763572921
27244	-0.004711900499795748
27245	0
27246	2.0516206292982324e-4
27247	0.010392006140444244
27249	-0.020784456483556712
27250	0.003447837054676995
27252	-0.017662433112110038
27253	-2.832972039310092e-4
27254	-0.006813945035774714
27255	-0.030389274015447935
27257	0
27258	0.0057049382102443945
27284	0.005567956199742061
27285	0.006080862083871724
27286	-0.012370744750888228
27287	0.019015102878124888
27288	0.005645331629224447
27289	0.015389049557933791
27290	0.062159599504194696
27291	0.02141694297832856
27292	3.826866117502049e-5
27293	0.003910590958916056
27295	0.045006211343050904
27296	-0.022415640908159003
27297	-0.005859433052570851
27299	0.04615117099345942
2729	0.02729712587670423
272	-0.0014589682050064365
27300	-0.09307520120857718
27301	0.021290532753489997
27302	0.014619441889619299
27303	-0.03752955404410336
27304	-0.0025619283447153953
27306	-0.032429793433681894
27309	0.0028425040830540866
2730	2.827180886372841e-4
27314	0.02747290188876043
27315	-5.108394066765704e-4
2731	-0.0835852753293028
27324	0.006562817279198425
27328	0.0014626966457013397
27329	0.02145356021610366
27330	0
27332	0
27333	0.02317155096075904
27334	0.03632670486780202
27335	-0.030290581064761665
27336	-0.005050017891274459
27339	-0.010037687358770227
2733	-0.004510312290508673
27340	5.297041771200688e-4
27341	0.029913762132876633
27342	0.006389975601483989
27343	-0.01277053014214134
27344	-0.04824692329643282
27345	-0.013896237664840732
27346	0.03255102824630402
27347	0.050436331009468746
27348	-0.016479474484619262
27349	-0.002935048624813921
2734	4.674794287116605e-10
27350	0.014863996378440117
27351	0.018539024727981267
27352	0.012170069852643678
2735	0.010201796145688282
2736	-0.011039046828252975
2737	-0.012666850085179846
2739	-0.00342979897007947
273	-0.016960617776571197
2740	-6.441711753627069e-4
2741	0.005631183936158581
27429	0
2742	-0.010402970830730678
27430	0.018770317986368176
27434	-0.03295690997384245
27436	0.017808579041221833
2743	-0.0015965765831649243
27440	0.00846965801443454
27445	0.014311102883701557
2744	0.029407384684635284
2745	0.08454441944166939
2746	0.014786810682593984
2747	0
274	0.008006118477541279
2752	-0.02363011410446397
275	-0.013407486234263945
2760	-0.019049660696113566
2762	-0.013043619709477495
2764	-0.03024787921550429
2765	4.854941358884851e-10
2766	-0.027584337400048488
2767	-0.0051290755644133055
2768	0
2769	-0.026120779307449125
2770	-0.03963320666949408
2771	-0.029881372965063508
2773	0.0013378936629415872
2774	0.056792751825493065
2775	0
2778	-5.313621898400091e-4
2779	0
2780	0
2781	0.02229748267453224
2782	0.009587962711902296
2783	-0.009753152176583093
2784	0
2785	0.04178409656759093
2786	-0.001967991176401021
2787	-0.020598935311038236
2788	-0.04612324018336159
2791	-0.0041509024321008635
2792	0.027534868474278072
2794	-0.027414602456114042
2796	0.009650849884847193
2797	0.01957800347398067
2798	0
2799	-0.03495217421615945
27	-0.018994615394226776
2800	1.181720613493992e-10
2801	0
2802	2.0788899522553928e-9
2803	-0.06853186130635765
2804	0
2805	0.024484889494544863
2806	0.019277471916027033
2810	5.540880718208602e-4
2811	-0.01817870914246373
2813	-0.00074088115253341275
2814	-7.506506872908054e-4
2815	-0.0016847081318245838
2817	-0.021491432845847976
2819	0.016444738205625548
2820	0
2821	-0.0032858010744981586
28227	0.03800338666578643
2822	-2.4045851626234538e-4
28231	-0.04948658128388995
28232	0.014726540028008423
28234	-0.048060249359496876
2823	0.005311802255731909
2824	-0.0313328466588577
2825	-0.016622452013752415
2826	0.01689527361052655
2827	0.012749183495358366
2828	0.00106313319036045
2829	0.006175180836959545
2830	0.003836343218564274
283131	-0.02435306024274534
28316	0
283232	0.06258187170182637
283298	-0.008691201260196332
2832	0
2833	0.020484883263367837
283450	-0.03886964150625976
283459	0.027401956616517505
283537	0.030591014918694436
2835	-0.015425981703200543
283638	-0.0126470095255025
283871	0.013598211895245668
283876	0.017990144914443822
2838	-0.014094369425206935
283	-0.014366361246208152
284021	0
2840	-0.003082977680810052
284119	1.424819051164123e-9
2841	-2.688726693367024e-4
2842	-0.0032249406503088536
284325	-0.009701240764937316
284352	0
2843	-0.0033492609263073275
284403	-0.016229196648348
284443	-0.017958328096066536
2844	-0.0023887364987891105
2845	-0.017237103769956772
2846	0
2847	0.004538670257896165
2848	0
284904	0.013457400886205364
284	-0.01546336723393429
2850	0
28511	0
28513	0.04188102932407506
285203	0.008166610041503623
285282	0.007764414639716206
2852	0.02249729331996739
2853	0
2854	7.75767511901526e-4
285527	-0.015907386434427462
285672	0
285755	0
285830	0.009741749310724655
2859	-0.014376458357555374
285	0.06556246365281537
286148	0
2861	-0.016956313273313442
286205	-0.0012416533957587978
2862	0.01617619451356803
2863	-0.006761976177390186
286451	-0.012289578266233623
2867	0.013458459081633822
286887	0.022474626472673415
2868	0.013170447212458245
2869	0
286	-0.0076790229135151435
2870	0.005995762944728117
2872	-0.010923806916809097
2873	-0.005188579024002507
2874	-0.006537505044716601
2875	0.006763421065378532
2877	-0.009732824700063938
2878	-0.02198365441065039
2879	1.5483000782489664e-10
287	-0.022604271743011422
2880	-1.6978719189364395e-4
2882	0
2885	-0.018468431645022803
2886	-0.007018782187799664
2887	0.013760583644936736
2888	-0.045190911257079504
2889	0
288	-0.0071375870603142015
2890	-0.01859318085763174
2891	0.026744518781560797
2892	0.02422347553753226
2893	0.00855664992659659
28951	0
28952	0.007464201628082199
28954	0.0010990789069854898
28955	0.026964773278052297
28956	0.004521847987209472
28957	0.04922383485855456
28958	-0.0024157852497712256
28959	0.05383078568802543
2895	0.012560390713550269
28960	0.01584315321067883
28962	0
28964	0.010065970456941003
28965	0.01692764879820031
28966	0.03348009934458288
28968	0.01657445915357346
28969	-0.0018377547341475679
2896	0
28971	0
28972	0.01570501609135588
28973	-2.4481817321110675e-4
28974	-0.008059956966116525
28977	0
28978	0.0061430452911746475
2897	-0.010246053429753535
28981	0.01092524889790072
