gene	female-older_adult-coarse-2
51764	-0.006808288506756148
51765	0.01862976173006649
51768	0.01709112140137512
5176	-0.05473661879846575
51773	0.017947086910004104
51776	-0.028338438638018635
51778	0.00984334333784385
51780	-0.01308422199953837
5178	0.014308702841139194
5179	-0.08377184424395401
517	-1.4788762504666906e-9
51805	-0.013145466954449398
51806	-0.01147691534881746
51807	0.004078216218217406
51809	0.0016864651144049912
51816	-0.01722591312905493
5184	0.010212342038964534
5187	-0.0074187213744805166
5188	0.002627632638642254
5189	-2.732216207842535e-4
518	-8.054632915132597e-10
5190	0.032564487205432036
5191	0.01384859975878966
5192	-0.005151763754925546
5193	0.022422503895431645
5194	0.04323414185637766
5195	-0.004877002858828095
5196	-0.004650838885982958
5197	-4.7881729439484117e-4
5198	-0.030722889986061222
5199	-0.003435706620343511
51	0.003230192019214367
5201	0.020209208464415034
5202	0.01013038413350289
5203	0.006974990050815948
5204	0.024990259511754376
5207	0.007787855276094361
5208	-0.0011041691136067142
5209	-0.10619418346150152
5210	-0.008408723677006753
5211	0.006456689483048561
5213	-0.002406652256954998
5214	0.009239861045485308
5216	-0.01415235623082147
5217	-0.047344860804169865
5218	-0.0013208030050734683
521	0.017155941624582328
5224	0.034112687427016355
5225	0.02700004048371596
5226	-0.023425847804927916
5228	-6.742551773968234e-4
5229	-0.026414714824321738
522	0.031247957308948953
5230	-2.2825694161877558e-4
5232	0.006596646518609927
5236	0.014189801264551445
5238	-0.01571562369112389
5239	-6.03747528204149e-10
523	0.012580782977086208
5241	0.04944418044223965
5243	-0.013432597326086775
5244	0.04537740627910897
5245	0.030172222892022312
5250	-1.7452069458947465e-9
5251	0.033129051572734304
5252	0.008872440758141678
5253	-0.0056399031358955925
5255	0.05022102305301048
5256	-2.626509775750216e-10
5257	0.0042321602967935095
525	-0.03093206371320825
5260	0.043753494873689514
5261	-0.02638185390129882
5264	-0.0035249624510763095
5265	-0.03254200361318286
5266	0.06367213707410108
5267	0.03541919276183584
5268	-0.05990256056984858
5269	-3.517222076586951e-4
526	-0.02081987258462324
5270	-0.00971272901756389
5271	-0.01721041348952829
5272	-0.01531517720091181
5273	0.02840815283090669
5274	-0.03616914819300888
5275	-0.008322935177279146
5276	0.04860284565463629
5277	0.017133810681829016
5279	0.01924183302048695
527	-0.0302590480539508
5281	-0.031801488620044796
5283	-0.0033514140133971996
5284	0.030710775626701006
5286	0.0011466658746793576
5287	0.006611273759732402
5288	-0.008970134065694139
5289	0.008233150522843638
528	-0.03169509143634106
5290	-0.0025503759926274986
5291	-0.010585100725262656
5292	0.0065192149516326275
5293	-0.01820036411641369
5294	0.006749675456026349
5295	0.012911191514816048
5296	0.017106423432443486
5297	0.007121401540270461
5298	0.001651228112743157
529	-4.892598093685344e-10
52	0.0014150510349334549
5300	0.03444516795890866
5301	-0.003748128472461563
5303	0.0045520608691756274
5304	0.04566806665185935
5305	0.021670912898437294
5306	-1.1122330334809636e-9
5307	0.040603496481819525
5308	-0.023901445300942525
5309	0.0036561521408792525
5310	-2.4126354414502527e-10
5311	0.011012627138340572
5313	-0.03888158397244828
5315	-0.0024471467643900073
5316	-0.001046048656186389
5317	-0.04699648830066307
5318	-0.011585346796025641
5319	0.030390830171230735
5320	0.005368398271756434
5321	-0.08080259014334606
5322	-0.0018561655766580183
5324	-0.050676251570835544
5325	-0.006039937188607155
5326	0.004661878664575004
5327	-0.0158837558206048
5328	-0.0012446742621984442
5329	0.0011027199037071493
5330	-0.016214440210864243
5331	-0.002021225426887214
5332	0.022047680212683093
53335	0.03189156489737064
53339	-0.006071669053461056
5333	0.0029983261740184268
53340	-0.029751816070390576
53343	-0.009543476650879654
53346	-0.025890907505111086
53347	-0.021925383429903147
5334	-0.012471590252619858
53353	0.04256249252218719
53358	-0.002083789161850111
5335	5.973036140614444e-4
5336	-0.04365885369527144
53371	0.027449107335421743
53373	-0.012560866793133747
5337	-0.03726489211752813
5338	-4.3091847298449133e-10
5339	-0.04521512445850874
533	-0.03267212243271257
53405	-0.004397162805022473
53407	-0.013806323908372341
5340	-0.006123437795056932
5341	-0.020876044355590203
5345	-0.02415078004653203
5346	0.035390723742222005
5347	0.055207120262959035
5348	-0.0943766534873568
5349	-0.05548582045754131
534	-0.03357181974625031
5350	-0.024462654932352536
5351	-0.021067672581258204
5352	-0.044642246513183714
5354	0.041646799918007696
5355	0.01424039665674936
5357	-0.0021470295050416274
5358	0.02881038718232646
5359	0.04216573307915375
535	0.001970032485804018
5360	-0.003291560756527893
53615	0.009559061371585624
53616	-0.006485414548993867
5361	0.010810373604830609
5362	0.041464759661311086
53630	0.011758972414378396
53635	0.029644376803991873
53637	-0.015787398526912213
5364	-0.02106795217048053
5365	0.02278189260516639
5366	-0.036975581818105854
5367	-0.017422563488534454
5368	-0.04426997460018733
5371	-0.005254309668689087
5372	0.02338737891576012
5373	-0.026369873325852288
5375	-0.005138453870611363
5376	0.07391858062138666
5378	0.029389347168714858
537	0.009968543671885885
53820	0.030822335427816226
53822	-7.153397183157372e-10
53826	0.0012599093538752143
53827	0.007675970298240106
53829	-3.808845784826917e-5
53832	0.02515302354598148
53836	-0.06117952195253918
53838	0.029075233467724337
53841	-0.024716532311983907
538	0.014274696190153183
53904	-0.011029095531137272
53905	0.02906479142841122
53918	-4.186316699795586e-9
53919	0.03049083866226184
5393	-0.031268487016899646
53942	0.0038503996619649447
53944	-0.027057398008522655
53947	-3.090827479679309e-10
5394	0.009941864122248853
5396	-3.558031374282478e-5
539	-6.661595840621167e-4
53	-0.030614901541683323
54014	-0.0015284780420035322
54020	-0.06273436845183629
54039	-9.159017568560638e-11
54069	0.028094936012680545
5406	0.046793090353417735
5407	-0.034578270733209134
5408	0.05604917226605485
54093	0.03571483965577622
5409	-0.024097573077981674
540	-4.982530602329388e-10
54101	0.03864430819766596
54103	0.0697581833550181
54107	-0.02261140585613412
54112	0.004779228355031
5411	-0.006892865673345934
5412	0.01036533866697524
54148	-3.6576302568311643e-10
54149	0.007474533858075857
5414	0.006116367699201458
54187	-0.011525486033820444
54205	-0.011280359864778938
54207	0.030764397243007616
54209	0.025231359028824812
5420	-0.060588486698961254
54210	0.050624161682975725
54221	0.016142613218964458
5422	0.01175705158677313
5423	0.010565268299307344
5424	-0.014326127311502707
5425	-0.0074019668453551
5426	-4.45386357325953e-10
5427	0.0037318069746446643
5428	0.022735787684177212
5429	-0.006140915294614352
5430	-0.02762229830075717
5431	-5.642019304920951e-10
54328	-4.900803879160799e-11
54329	0.035989058344507975
5432	-0.0276477585360003
54332	-0.06394782523740643
5433	-0.010496244711682041
54344	-0.04432998776518126
54345	0.01418647030187959
5434	0.014467281812162672
5435	0.02170680178711874
54360	0.017370824169447126
54361	-0.02433891810601869
54363	-0.011286255845274385
5436	-0.023761138061250634
5437	-0.01584686144637616
54386	0.004400925742099716
5438	-8.99214721505133e-4
5439	-0.007223984138108455
54407	0.010534197486253368
5440	0.04739694857082384
54413	-2.374216184531333e-10
5441	-0.008919169204063332
54431	-4.97355254574808e-4
54432	0.019027106509416095
54433	-0.020218844776960305
54434	8.995727456030036e-5
54436	-0.060854443565162314
54438	0.03624032934895749
5443	-0.014522501771710649
54440	-0.01567716338129682
54442	-0.01378165164462165
5444	-1.8661870025111277e-10
54453	0.03667507644514759
54454	-0.02592369465834717
54455	-0.02246777312136176
54457	-0.02025616455877723
5445	0.05512551363955936
54462	0.0012801996452876559
54463	-0.05642810894060298
54465	0.027241169975160615
54468	0.01856341895637972
5446	-0.042148663111678544
54471	0.014001556876813722
54472	0.027521199495206365
54474	0.059238015073285605
54475	-0.001773976240200814
54476	-0.021192759955286865
54477	-4.741917917009175e-10
54478	-0.002760802133495808
5447	0.013337250437709171
54480	-4.125564783090512e-10
54482	0.014449928058100399
54487	0.03440552821466343
54491	0.003472068718250375
54496	0.029267284272727224
54498	-0.005404608020207218
54499	-0.04755924829771272
5449	-0.027939630152905334
54502	0.02181233051365108
54503	3.1303145538423875e-9
54504	0.06499843863468903
54505	-8.150125002199724e-10
54508	0.02698259099082879
54509	-0.009517573103391899
5450	-0.007762716944107782
54512	-5.394009656819986e-10
54514	-0.03681409259965437
54517	0.016327702016856304
54518	-0.028060306304372302
5451	-1.214946905287299e-10
54520	-3.2797432057264966e-10
54521	0.01660870278658888
54529	-5.729682691710918e-10
5452	0.007717459402177609
54531	-0.00395634234944968
54535	-4.463285059539717e-11
54538	0.008055548932481563
54539	0.020900311747574108
5453	-0.01054290213527368
54540	-0.01486739445202943
54541	0.05989385968032712
54542	0.011192176897989351
54543	-0.040961383699711
54544	-0.02486602106152313
54545	0.012955370501996475
54546	0.053045733119158785
54549	-6.775677364161326e-10
5454	0.008190544699399461
54550	0.027325916432745682
54551	-0.004154624878453293
54552	-0.01308082818875
54554	0.019554474483254
54555	0.017656915289825388
54556	-0.0193332371666921
54558	0.01374579478589557
5455	4.879287883741189e-4
54566	-2.7610822302198724e-10
5456	0.01792600774563452
54576	-0.01001850171481118
5457	0.020621836722441104
54583	0.0018188613177967446
54584	0.02006972921723423
54585	-0.010315407071581201
54587	0.0069017514307675755
5458	-0.05094843399161746
54596	-0.05096722703869826
5459	0.008340210855732291
545	0.04801768379427081
54606	-0.03607816500135811
54619	0.011107869037271395
54621	0.00667105840801828
54622	-0.01815807307113585
54623	0.004878397283365666
54626	-0.03794355128397092
54629	-0.0163704407886954
5463	0.003990738788295149
5464	0.03481724646837004
5465	-0.01132260735581789
54662	0.012924645699266256
54663	0.011051130224002744
54664	0.032433791743286956
54665	0.050228642356945796
54674	-0.19952557976628946
54676	-0.022769769559017987
54677	-0.005416118292216691
5467	0.0050738421445146505
54680	0.01006343032258182
54681	-8.481221775632295e-10
54682	0.0016267900183579464
5468	0.01346286274314197
5469	0.001633878549777005
546	-0.03279626326003576
54700	0.03213744680633121
54704	-0.01422630413245457
54707	0.05197851773747752
54708	-8.635111050139192e-10
5470	-3.0748401040273703e-11
54714	-0.001821654036183933
54715	0.00870246441660589
54716	-0.08039029380349363
5471	-0.04894044406675048
54726	-0.0015370602051597878
54732	0.013175191980683796
54733	0.008028213098826155
54737	-4.99093814495043e-10
54738	0.040713413667998584
54739	0.023656579893795236
5473	0.04579290931940244
54741	-0.014677207117040297
54752	-0.012759292091088842
54758	-0.019792735854541745
5475	0.010300207348754559
54762	-3.946108661335844e-10
54765	0.02807329417565911
54766	-0.021003092460663987
54768	0.011928111723876155
54769	0.011501736151391013
5476	-0.00568328881155047
54777	-0.0021470712088055015
54778	0.020772692843503422
54780	0.006602592969459762
54784	-3.25553144963717e-4
54785	0.010564696013081604
54788	-3.1164162128822033e-10
54795	0.050623041481357926
54796	0.007448476535007812
54797	0.0013894104756420526
54798	0
5479	-0.02814068093115748
547	-0.06706411509922906
54800	0.04073647759741727
54801	0.018717672139894816
54802	0.011052690072951487
54805	0.005997905580393853
54806	0.02253353768333833
54807	-2.2197032099484168e-10
54809	-0.032804572560793124
5480	-0.03037636765544874
54810	-0.051090455685281706
54811	0.06141588322296508
54812	-0.0258217387843656
54814	0.014450334873136062
54815	0.0061504168825699795
54816	0.003547024061235122
54819	-0.0304989535057098
5481	0.007803055713237558
54820	0.032484625663856743
54821	0.022912438595026525
54825	0.041078452097559184
54826	0.012871950821929948
54827	-0.01970911701979501
54828	-0.002535590167902153
54829	-0.06158703083750243
54830	-0.028402589604158573
54831	0.036261794715489515
54832	-0.023587975347921918
54834	0.02181557253254189
54836	0.01112865461392294
54838	0.01355339292611628
54839	-0.014731559980993457
54840	0.007998624531149082
54842	-0.005720466578317384
54843	-0.053080932965506235
54845	-0.03843584857088711
54847	0.021670165106793256
54848	-0.03338404012943479
54849	-0.011393243620780686
54850	-0.015074640973547016
54851	0.0029429242499846
54852	0.0522926636619685
54854	-0.03477870187464499
54855	0.028020718264528118
54857	0.026741420767753175
54858	0.034478928150958245
54860	-0.051004438474521706
54861	0.0026170426745057646
54862	-0.008740394147605845
54863	-7.521570907798137e-5
54866	-0.04245409164010912
54867	-0.0034178176202494864
54868	-0.0032518082587000203
54869	-0.0660617345043692
54870	7.759981005268862e-4
54872	-0.0035309695546848407
54873	0.0023546516737290844
54874	-0.03034302978749654
54875	0.013125611859963604
54876	-0.013408609977386363
54877	0.0345004244711617
54878	-0.009753536077879486
54879	-0.0023292231329398207
54880	0.020222557695090806
54881	0.017776385658056504
54882	-0.008770955266933342
54883	-0.05699522521363159
54884	0.026895049895582644
54885	0.0658959399646069
54886	-1.2107315575453872e-10
54891	5.4778087828748644e-5
54892	0.01735833562978764
54894	-2.749673205360983e-4
54897	-0.003027355799627572
54898	0.038021073242103465
54900	0.027114736964487872
54901	-0.06917532772235925
54902	0.018655387396962132
54903	-8.91823071287904e-5
54904	-0.005644633355248422
54905	-0.028023549870230185
54906	-3.0511057564425476e-10
54908	0.003160628966611277
54910	0.008330528538753355
54913	-0.023524058065725276
54914	-0.02966114154525604
54915	-0.01337089291205221
54916	0.018835396511187933
54918	-0.01611297985912925
54919	-0.028709329426552892
54920	-0.04418697427344733
54922	-0.01677516539709332
54923	-0.026457814019074464
54925	0.009973470516865396
54927	-0.03773651605291605
54928	0.041896833550184226
54929	-1.0073486264610837e-9
54930	-0.05858272747384791
54934	0.008805381572121981
54938	4.623286068746188e-5
54939	-0.0367843968085723
5493	0.008737600341832238
54941	-0.029054971689489274
54942	0.0470916675751867
54943	0
54946	0.012827535818221035
54948	0.024216741445175962
5494	-0.009545044723168328
54951	-0.01617287514867442
54952	0.019830899225891287
54953	5.129637508799785e-4
54954	-0.0030894042273741542
54955	-0.04169225727581788
54956	-5.760814014965713e-4
54957	-0.01764985776119301
54958	-0.007892316286782834
54959	-0.012639840303158675
5495	-0.016183647302489196
54960	0.008681818486906532
54961	0.022664334760145517
54962	0.007030411415575808
54963	0.01783036421927051
54964	-0.024287809309564194
54968	0.018655312105958027
54969	-0.0018340646920404428
5496	-5.274429555981448e-10
54970	-0.002717141700829351
54971	-1.0654659069876692e-9
54972	-0.005918290786532943
54973	-4.931358040858146e-10
54974	-0.024333521148903366
54976	-0.002022853540236388
54977	-0.002732663521472269
54978	5.507640713653568e-4
54979	0.045090091945141346
54980	-0.008495998980650229
54981	-0.041043437315409076
54982	-0.025867954941368426
54985	-0.022960453356591172
54986	-0.006445127111830091
54987	-0.005247090239004065
54988	-0.029979474183978252
5498	-2.6478087867241713e-10
54991	-3.5739063131265463e-10
54993	-0.004652212622598032
54994	-0.030614107236772242
54995	-0.0015547189851169672
54996	-0.00834099563716565
54997	0.036435552407031675
54998	-7.527813152490226e-10
5499	-0.008977818854306352
549	-0.01250996863759097
54	-0.012016946741970156
55001	-0.009713303817315376
55002	-0.049584826728485194
55003	0.047552178408116944
55005	-0.019962882252976225
55006	-5.578640408667986e-10
55007	-0.03071062933540528
55008	0.016326624668662696
55009	0.028088682656100226
5500	0.04135796702842665
55010	1.083027116360552e-9
55011	0.005145348234956929
55012	-3.72102802872289e-10
55013	-0.02258022049694975
55014	0.007019570880054955
55015	0.03231229095205563
55016	0.010076740811914814
55018	-0.027678999253933495
5501	0.010235353114806353
55020	0.009977034460299445
55022	-0.014749108747212383
55023	-0.03454210945734705
55024	-9.490631267322411e-4
55026	-0.03912027905643425
55028	-3.343699939372594e-10
5502	-0.060534257621570185
