gene	female-older_adult-fine-2
113878	0.005731443035560822
1138	0.03192970680479575
113	-0.02298570312419587
114034	-1.4253105812192567e-4
114044	-0.0121446370719326
114049	-0.007584050419233876
114088	0.036183249588399746
1140	0.030439105726067398
114112	-0.007782343954272185
1141	-2.4733485040239386e-10
1142	0.02454374449804475
114327	-0.030348947771156886
1143	0.017250353564184258
1144	0.01737301652946159
114548	0.02009681346592691
1145	0.025464397121027084
114625	0.00849936951474124
1146	-0.003400114612978054
114791	0.016926411704526904
1147	-0.052464646445532843
114819	-4.334449847195e-10
114876	-0.0025986343711674157
114881	-6.838011045615404e-10
114882	0.060423362540842865
114883	-0.012166683201367295
114884	0.005325073157018916
114885	-9.781230484866483e-10
114897	-0.0288010912167449
114899	0.026091729278498607
114908	0.013069365742800123
114932	-1.1232726905047605e-9
1149	0.001260562787521899
114	0.00424564586658124
115123	0.018165657294815087
115201	0.01756288983369343
115207	-0.02777018508054046
115290	0.029143916250715985
1152	-0.025076146839715603
115353	-0.05004585472602043
1153	0.011719169617401754
1154	-0.031061868716842512
1155	-0.0035208982740719615
115703	4.693182733478058e-4
115708	0.010539303101678658
115817	-0.008500705272147939
1158	-0.061732082969338166
115939	-0.019233725470023402
115	-0.02683910772909035
116039	0.11084466480132835
1160	-0.058563119417533505
116138	-0.008489501060971778
1161	0.025401799548217165
116285	0
116372	-0.03404738444092532
116496	0.03258648538494092
1164	-0.0010210705462348813
116828	0.03312424943761982
116832	-0.05797296474125232
116984	0.03865877156562171
116985	-0.006223317980046614
116986	-1.3316609986225606e-10
116987	0.007676896738042276
116	-0.017961842369464867
117178	0.003215486213503753
117246	8.841260561572044e-4
1173	-0.014777116986075896
1174	-0.0012066056838853589
1175	-0.005414830054656649
1178	-0.025818258088794482
1179	0.060725907027612706
117	0.015194303909326329
1180	0.019110764335586703
1181	-0.04469530660035262
1182	0.0034313771098205222
1183	0.017535906718344513
1184	0.005460512452632321
1185	0.007868620636443696
1186	-1.0061034068961344e-9
1188	-0.012139979081639702
118	0.03097467483363163
1191	-0.059718039578519073
1192	-0.025601604124879537
1193	-6.0721593599493774e-5
1195	-0.026064126152531005
1196	-0.006095614809166867
1198	0.004311278889201018
119	-0.02175437975869186
1200	-0.015073403835794696
1201	-1.2138597599304836e-10
1203	0.009836087791901989
120526	0.006107993589704146
1207	0.041185262636786055
1208	5.715481468465482e-4
1209	0.06473647592203893
120	-0.039636278341532036
1211	-0.0012325679786817161
1212	0.028993751021422494
1213	-0.0074864905546315206
1215	0.04168188154951299
122616	-0.008156368954412331
1230	0.04994077101191214
1232	0.015181463355987038
1233	0.039828994005325746
1234	-0.01768156630603102
1235	-0.027880562394897227
1236	-0.039353623961049064
1237	0.0029013343421436005
123803	0.015343881759406298
123872	-0.03534940762409305
1238	0.036654231315876105
123	0.00230017194028897
124044	-0.040301175184931023
1240	0.04063711576780664
124152	-0.03250018507404215
1241	-0.03433263205805146
124222	0.023346960988400736
1244	0.025255561262623093
124565	0.006827931400028648
124583	0.004374017561639742
124	0.014075851782041219
125893	-0.03059612739949469
1258	-0.021676224928327055
1259	-0.004111667305862834
125	-5.790222767383799e-10
1261	-2.517164603643524e-10
126208	0.0012034391414305996
126231	0.08883020909395362
126298	-1.5452956661036425e-10
126299	0.008157526828610984
126321	0.008728270805044257
126353	-0.013826697049489717
126393	-6.855695754020538e-10
1263	0.018958532601194494
1264	-0.0026885629789833933
1265	0.013450192491757535
1266	0.022497351648311428
1267	-0.002694917657531318
1268	0.008420210428767672
1269	-0.0018183963226363288
126	0.004264871003502717
1271	0.016888097090391057
1272	0.023198188913777885
127534	0
127544	-0.029621923429421777
127703	-0.003312607702595469
1277	-0.009236798394076274
127833	-1.0283695911048772e-9
1278	0.033664477941435976
1280	0.03423385805856022
1281	-0.026385338894977635
1282	-0.01346663719253198
1284	-0.0507868235364231
128553	0.013894339358769282
1285	0.028243304546303968
1286	0.04875071371057959
1287	-4.892807260100233e-10
1288	-0.008392333782666583
1289	-0.03683053959124423
128	-0.02780857739835374
129025	0
129080	-2.7666964705396192e-11
1290	-0.016586960491780142
1291	0.007763358942577082
1292	0.03145080830820522
1293	0.03700837146420097
1294	0.019401823217362422
1296	-6.995397778184534e-10
1297	-0.0186442571166431
1298	-0.010810574823776186
1299	-0.034894936707858586
12	-0.12553761550461193
130074	-1.9820489191717017e-10
1300	-0.03585745432028959
1301	0.04560593440705685
1302	-4.348085677686355e-10
1305	-0.0670942931070308
1306	0.01703966546028917
1307	0.024827934391160822
1308	0
130916	-1.261204174707389e-10
130	-0.004149301301984208
1310	-0.007873768583779563
1311	-2.5553668594834628e-11
1312	-9.297139324832297e-10
131408	-0.006484427422743557
1314	-0.02380905298208242
131544	-0.04374241612065553
131566	-0.0267292979010031
131578	0.017162812644346832
1315	-0.02236205138714762
131601	0.008999730415776532
1316	0.015688849704207905
1317	-0.023336048945996772
1318	-0.08150518693745591
131	-0.017406149838720335
1326	0.028426214796884845
1327	0.018913514779379605
1329	-0.010655555365897153
132	0.038222257114597855
133619	-0.016662100880553185
1339	0
133	-0.013022502710949008
1340	-0.015938906787311337
1345	0.0026125467867075167
1346	0.0172233745412839
1347	-0.010435494603680946
1349	0
134	-0.005622687144044986
1350	0.05419223952868547
135138	0.02076826567065192
1351	-5.503051996105034e-10
1352	-0.012693245456296309
1353	0.01627530573496821
1355	0.006463885213966863
1356	0.04430670206044444
1357	-0.016579917234243395
1358	0.005187342529026298
135948	0.006867456847999949
1359	-0.08171019902219923
1360	-0.011421119425357248
1361	-0.03106594904815898
1362	0.016402889388008518
1363	-0.02571209021412827
1364	0.019687367862056323
1365	0.054880098538947826
1366	-0.021808063734129045
1368	-0.07733550291794393
1369	0.001179838486967093
136	0.00620885642754234
1370	0.05280969200947357
1371	-0.02382917717398868
1373	-0.023042992861934748
1374	0.03124451260543179
1376	-0.039725878263708596
137886	-0.010937583384444904
1378	4.239747207479306e-4
138046	-0.020353179467805554
138050	-0.03380648886791593
1380	-0.02774553958223299
138151	-0.02656994472479271
138162	0.01979633370647828
1381	0.02484840949269209
1382	0.02159452835118416
1384	-0.047654306965718776
1385	-5.649225017616055e-10
1386	0
1387	0.0010428424554662123
1388	7.366210801278207e-4
1389	-0.012776003096111588
139081	-0.01516041689771107
1390	-0.0036540429108191936
1392	0.044210926228456564
139322	-0.017774553930389222
1393	0.010870508808960956
1394	-0.014441167602895542
139538	-0.02894698523188752
1395	-0.01170777992651579
1396	-0.016788352604087037
1397	-0.04414577626733629
1398	0.01174055545900541
1399	0.01917229479600917
13	-0.05949065774078611
1400	-6.571466390693525e-10
1401	-0.03434728852400126
140459	-6.352401329626674e-10
140460	0.0025292160907928445
140461	-0.011684166149606986
140462	0.006373459306937808
140465	-0.021682767205679444
140467	-0.0023153588141816496
1404	0.002828082574276677
140545	0.009350405110497981
140578	0.03993904772747043
140597	0.015967814678802653
140609	1.6359307408459248e-4
1406	0.0019332739934893566
1407	0.03797369367025678
140801	-0.03754379844105527
140803	0.010280705765386079
140883	0.027907546980726228
140885	0.03382413383192323
140890	0
1408	0.0012660445782232842
140	0
1410	0.10774721036540663
1411	0.008777246151146332
1412	5.002871053215409e-4
1413	-8.229453026095709e-10
1414	-5.749874439847587e-4
1415	0.016044173668144212
1416	-0.017184343004921443
1417	-8.257350448447617e-4
1418	6.395732918866833e-4
1419	-0.015398148826421163
141	-0.015852790952575073
1420	0
1421	0.04822055602578985
142684	0.005607877790721046
1428	-0.007525155876247391
1429	-0.015829935460813186
142	-0.0016255350546624011
1432	0.007880137631308976
1434	-0.008069936816542118
1435	-0.006161381719016733
1436	-8.01819796536547e-10
1437	-0.03732841731082926
1438	0.022141074500572174
1439	-0.04537001898341569
1440	-0.04844218264978043
1441	-0.03782017324257572
1442	-0.0011176014050655575
1443	-7.982068342896013e-10
144404	0.0022804593732498268
1444	-0.014057358579030505
1445	-0.01942763132832252
1446	-0.04275966288988646
1447	0.01818567737191938
1448	0.04083860636920081
1452	-0.002376230295328986
145389	0.019105544430236116
1453	0.0013318627378110985
1454	-4.844919618979659e-10
1455	0
1456	0.006807488527699362
1457	8.405903897523204e-4
1459	0.01540563218471402
146057	-0.011099439986440097
1460	0.013181996676489685
146227	0.029166738011968986
1462	0.009175997334838648
1463	-3.975347131740807e-10
1464	-4.59772091760965e-4
146542	0.008759739087069928
146562	-7.478773266615449e-10
1465	-0.007400103145379912
146691	-0.009382188563881223
1466	-0.08128388731847391
146712	-0.06204242964731132
1468	0.027205178364711462
1469	-0.008955948840759382
146	-0.03187593592026372
1470	-0.030597214774848117
147179	-2.5330942610147567e-10
1471	-0.023452050455784915
1472	0.06871555879900426
147339	0.004391367242391442
1473	0.01836892049741043
1474	0.001763500057893603
1475	0.011542825166054815
147657	0.02247963576369822
147694	0.038063516046391584
1476	0.0328053535672162
1477	-0.0243880993098706
1478	-0.0321274869861971
147912	0
1479	0.02729243473163932
147	-0.016481540137406644
148022	-0.0033871208725912132
148066	-1.8434962661226797e-10
148229	0
1482	-0.006103781013617845
1486	0.001718444908510907
148753	-0.018578096349196216
1487	0.014565196173119443
1488	0.0103193756971424
1489	0.016521610994781884
148	0
1490	0.0341163225138986
149111	0.03304974269771827
1491	-0.06676950729288846
1493	0.035173297466394735
1495	0.006501746932075184
149603	0.021607535930586588
1496	-0.09769147031747967
1497	0.02257223184743143
149986	-7.926623101538799e-10
1499	-0.06798441672704172
14	-0.009092750035676873
150160	-0.010304887401920291
1501	-0.04760632306033286
1503	-0.002892157324363199
1506	-8.558539166055868e-10
150726	-0.02559085156585107
1508	-0.005859763947386509
150967	0.008482945985551604
1509	-0.0035716197225932177
150	-0.009315530404416364
151011	-0.029041683343311267
151050	-5.17810894670514e-10
1510	-0.05438313436401973
1511	0.03457948471691345
1512	0.008787712994801394
1513	-0.05268885192693655
1514	-0.029377660460699343
1515	0.022638864998776972
151987	-0.06425300183723175
1519	0.0066928035515648136
151	-0.0042100823222378176
152006	0.00858181302622154
1520	-0.0021382423715081977
152185	0
1521	-0.07939024288017411
1522	0.09899484127425205
1523	-0.014010865013131335
1524	0.02915259541524568
152559	0.007021301231829421
1525	-0.029732535677652484
1528	0.00692917890325007
152	0.029663068865736168
1534	-0.026239392610785787
1535	0.024722559780478905
1536	0.02288725350148929
1537	-0.007032589374443874
1538	0
1539	0.0015936576531017817
153	0.026755519018105304
1540	6.972012559397265e-4
1543	-0.032971166907796556
1544	0.015214166483613156
1545	0.013804867839071748
154661	0.00804807305922594
154796	0.008843429630084132
154881	-2.709102937657897e-10
1548	0.012188493520123071
1549	0.012592820249227322
154	-0.03096974177136317
155066	-5.760683928613178e-10
1551	-0.020560943383529092
1553	-0.007298300244184487
155400	-0.012916479617312083
1555	-0.008547601396367852
1556	-0.030421508201313764
1557	-0.03656602398808824
1558	-0.05885851947484835
1559	0.035057347759595237
155	-0.00916824325355229
1562	0.009963653156305055
156	-0.01213422265083293
1571	0.031624779285109754
1573	-0.003735338942822017
157567	0.003719054268995598
157627	-5.243308115673731e-10
157680	0.016233615942214275
1576	0.02531104759960805
1577	-0.056365948826115876
157869	-0.08657164179582545
157922	0
1579	-0.016530866371096277
157	-0.0058767404302567435
1580	-0.005938059159882625
1581	0.011303395662146581
1583	0.04192399262077435
158427	-0.00131029320344864
158471	-0.03159160594430689
1584	0.007265301916012183
158586	-0.03302370151896461
1585	-7.204344485036783e-10
1586	0.060336885321500215
158747	2.743578023741539e-4
1587	-0.007439927139575548
1588	6.497313913780077e-4
1589	-0.022415920908292634
158	0.009363332248680816
159162	-0.0014542607255281965
1591	-0.06641910174860521
1592	-0.019672747334832295
1593	-0.03427655556408053
1594	0.015883019040217376
1595	-0.06253747854141559
159963	0
159	-0.044052077703928966
15	0.016243517407915905
1600	0.005672409636464801
1601	0.030718241836195752
1602	-3.927571861368587e-4
160313	-0.006921776117602564
1603	0.005589866137932422
1604	-0.008050413457161783
160518	0.009956493837710393
1605	0.03495407706844062
1606	0.004223792084361769
1607	7.163022231948623e-4
1608	0.039596923152095245
1609	0.03715915621147337
1610	0
1611	-0.03398087499819877
161291	-0.018740067924075746
1612	-1.4801936970025892e-9
1613	-0.00896620849221498
1615	0.006408331893888739
1616	0.004533108043740064
1618	0
161	-7.359529604137484e-10
1620	-9.754022010566529e-4
1621	-0.004683726163363186
1622	0.013864327786820799
162427	-0.002628716375307331
1627	-0.028577950633907386
1628	0.03232306790292905
1629	0.0021068736280988767
162	0.002684090526691345
1630	-1.7013379259734384e-5
163131	-0.00962564055416926
1632	0.0028302376384295043
1633	0.05530995328806388
163486	0.015379604685359833
1634	-0.020196714963182674
163590	0.016750273066829205
1635	2.068104135584541e-4
1636	0.03460787590858953
1638	-0.013531352149679947
1639	-0.005949195136705368
163	0.04627566994994767
1641	-0.01406014008852761
1642	-2.5586923719346605e-11
1643	0.002134644081701809
1644	0.06834357220107663
1645	-0.021329456460129053
164656	0.00433801775332314
1646	0.07862742644900032
1647	0
1649	-0.03134735210752425
164	0.044178145903315
1650	-0.019932448086699313
1652	0.04720379704120146
1653	0.025984272887781795
1654	-0.006234338182667897
1655	-6.922721150670345e-4
1656	0.006832019780059016
1657	0.0037532176396835155
1659	-9.213496774994764e-11
165	0.03766931355794618
1660	-2.644623026389792e-10
1662	-0.008006487238781083
1663	-0.006413582989492827
1665	-0.016637617689509672
166647	-0.017941104060623114
1666	-5.819195469826778e-4
1669	0.018645663905324704
166	-0.0012707319181407973
1670	-0.036044015002462515
1671	-0.07224607824890385
167227	-0.02972028735841449
1672	0.04633973755920152
1674	0.026839666798447303
1675	-0.015382490873917102
1676	-0.011486379013043547
1677	-6.288345747464695e-10
1678	-0.01379389959244819
167	0
168544	-0.013120883106274833
1687	-0.014219607063650106
1690	0.030458371321416607
169522	-0.008412490826318194
169611	0.05863767702737722
16	0.0032176928661321125
170679	0.02328425007732435
170680	-0.030103748958012724
171017	-4.230265117508879e-4
171023	-1.4849959440028778e-10
171220	-2.243135581272115e-11
171392	0.02767646397945498
171546	-0.03960003795314587
171558	-3.487986327096951e-12
171586	0.018597379030153547
1716	-0.010916755798108472
1717	1.912820861575055e-9
1718	-2.8900987587573e-10
1723	0.010791884513352556
1725	0.007434804057760533
1727	-0.00934966680992612
1728	-1.0182621377266568e-9
1729	3.047335398628414e-4
1730	0.048680466434413344
1733	-0.010823011316588731
1734	-0.02240360903014227
1735	-0.018441655263337662
1736	-1.119166488589958e-9
1737	-0.010784633277885624
1738	-3.58237696057076e-10
1739	0.028050823402705077
173	-0.0010992236741876305
1740	-2.389657569343996e-10
1741	0.004798557686597102
1742	5.714361426069348e-4
1743	0.028367932469627318
1746	0.007133554137735328
1748	-0.014452271203139029
1749	0.03165251108827301
174	0.02140808563608165
1750	0
1755	-0.01129546287709923
1756	0.03541879319459085
1757	-3.423861540891209e-10
1758	-0.009981588007262112
1759	0.051173391199178304
175	-0.004914538773834209
1760	-0.0036098333580504927
