gene	male-middle_adult-fine-3
11346	0.005038344528295852
1134	-0.02612326202219516
1135	-7.187089863900459e-10
1136	-1.2143287378297641e-9
113791	-0.014948532472808886
1137	-0.002633889486535065
113835	0.01378064182835065
113878	0.03571768294963633
1138	-0.05293640853000158
113	0.0058328205744657075
114034	-0.019264016310633313
114044	-0.03041864823173906
114049	-0.0025530549394706835
114088	-0.005323410349634786
1140	-0.07935499032456957
114112	-0.016018736092738566
1141	-0.013238387070573038
1142	-0.005906596523517989
114327	-0.012801780689084212
1143	-0.01779525566418763
1144	0.01779475671613203
114548	0.0038680113187830436
1145	-0.01771660371764309
114625	0.006385899630130421
1146	-0.05632700854908817
114791	0.0016434009587192146
1147	0.018756411088691676
114819	0.007527774990002766
114876	0.034784905856087275
114881	-0.010344310284702622
114882	-3.477632246680953e-4
114883	-0.027900915065395007
114884	0.04329192172843777
114885	-0.04722797339570604
114897	0.006501837163195325
114899	0.02166108753449907
114908	-1.0798060282256803e-9
114932	-0.0038964360434689217
1149	-0.04025235396461696
114	0.008675907340126271
115123	-0.011512986795571273
115201	-0.01131986057472307
115207	-0.01783468281803168
115290	0.01966220425279274
1152	-0.085458159302729
115353	-1.9121845596044066e-9
1153	-0.024016457898804213
1154	-0.01687362854552718
1155	-0.047603501330124906
115703	0.005006290661427597
115708	-0.0020270527883499735
115817	-0.012143514510866793
1158	-0.006612838884692754
115939	-1.2382301518475983e-9
115	1.0741377364062402e-9
116039	0.008293947743356227
1160	0.016414627586193102
116138	-0.018653219820081987
1161	-0.01563852276794808
116285	5.657174736425471e-10
116372	0.003999385452944429
116496	0.07602953631557884
1164	-0.04228240443556805
116828	-0.012402321682467903
116832	-0.005749212960059618
116984	-0.025504457693104454
116985	-0.028984280287881758
116986	0.025495473310303433
116987	-0.06733119839844902
116	0.007165979044555104
117178	-0.053682357887581265
117246	0.021456795457904285
1173	-0.017175347321525616
1174	0.05030304320976298
1175	0.012069069888617051
1178	-0.05604432284871798
1179	0.02889417709324028
117	-9.388438158123354e-10
1180	0.004961756428177337
1181	-0.012862030738717639
1182	-0.007847475920996575
1183	1.3562422250073255e-9
1184	-0.0013325486825548794
1185	-0.01340467376929513
1186	6.776247969095977e-11
1188	-3.2986913392534007e-10
118	-0.0051280230577675796
1191	0.004078272230558127
1192	-0.03535703591700705
1193	0.02209504879788937
1195	-0.04268842496387706
1196	0.009255609861067717
1198	0.0135075502472607
119	-0.006608463697132906
1200	-0.02514744108492448
1201	-0.0010285673183560583
1203	0.011507932377230476
120526	-0.04125425086735226
1207	-0.015186940575292388
1208	0.019010981749938764
1209	-0.03618743055026356
120	0.030265568740447942
1211	0.025333155738039716
1212	0.0056637853505300834
1213	0.001693809394640894
1215	-0.023055561336734844
122616	-0.022998533190787457
1230	-0.026317136193999537
1232	0.014785606538159706
1233	0.030382954928099146
1234	-2.950301338843576e-4
1235	0.06288785769866999
1236	-0.07914738950157295
1237	0.02947511566681023
123803	-0.042799732418278884
123872	-0.03795682367667273
1238	-0.01256401061190669
123	0.032007831110407885
124044	-0.026431260484993793
1240	-0.02258560861557428
124152	-0.017329552316682262
1241	-0.0013163045375680954
124222	0.02081474547789194
1244	0.0031436623255776414
124565	0.0017052848361161642
124583	-0.024468283138356084
124	0.052859660133505314
125893	-7.877482734524875e-4
1258	0.016086333237090827
1259	-0.0026228892105545657
125	-0.009763235827835613
1261	0.01069154926157793
126208	0.03302842538596037
126231	0.028854049523611147
126298	-0.006826842818801755
126299	1.1795396223517485e-9
126321	1.2701075659753598e-9
126353	-0.01757072218011331
126393	-0.0011759115331537293
1263	0.01045371552191555
1264	0.005417970975318191
1265	0.041479758386211374
1266	0.01345687153862192
1267	-8.910517688509952e-10
1268	-5.926676226280203e-10
1269	-0.014090684270407812
126	-0.0877272192550276
1271	-0.01912942461744814
1272	4.438028504357522e-4
127534	1.1881384820893658e-9
127544	0.013807356262381042
127703	0.0015092770004882753
1277	-0.009678000542259741
127833	8.589340447121753e-10
1278	0.029263641237178867
1280	0.035253364203885924
1281	0.013648886478427706
1282	0.0031767670901758933
1284	0.005224218277807548
128553	0.08712878947336966
1285	-0.0034193085661593505
1286	-0.029192262403675177
1287	0.014095417484306632
1288	0.012027545808364619
1289	-0.004898229702333999
128	-0.005366916649133698
129025	-0.029073232199779867
129080	1.0975231959955429e-4
1290	-0.06377502242581885
1291	-0.011735394405688361
1292	0.015097686209089866
1293	0.08245587548562393
1294	-0.022189822419953497
1296	0
1297	-0.059039016381388525
1298	-0.04015275726988446
1299	0.035049777564468296
12	-0.045627196635038045
130074	-0.005856140146421105
1300	0.01194856595780876
1301	-0.002495924605386652
1302	0.005301449504700366
1305	-0.039604672551057665
1306	-0.00819442140927146
1307	0.009712128218919187
1308	-0.058032524148687724
130916	-0.007862300065529357
130	-0.034112719986232554
1310	0.0030923984398658053
1311	-0.03058335572542697
1312	0.0017092401215453897
131408	-0.018608843184997288
1314	0.017751749354771203
131544	-0.02619415818782183
131566	-0.04635450566969035
131578	0.013317878327736253
1315	0.0031572057862093517
131601	-0.0014735215708372486
1316	0.01102237270596429
1317	0.017044006627611522
1318	-0.029596538883040608
131	-0.003507074590913394
1326	0.04752595589077193
1327	-0.009510052556128542
1329	-0.00620960688147456
132	-0.11070469175843653
133619	0.016559243200770037
1339	-0.050178317991352264
133	0.0519773435452785
1340	-5.807623069883759e-10
1345	-1.8477033428488143e-9
1346	0.0011238316295427739
1347	-0.011798481720030791
1349	-0.02336148130295736
134	0.008422388527065821
1350	-0.028248264346397763
135138	1.201441692355357e-9
1351	0.004165376401640242
1352	-0.007656739682644941
1353	-0.018388734287622603
1355	-4.001644942018825e-4
1356	0.034154280526632864
1357	-0.019553474821286974
1358	-2.937193043073018e-10
135948	2.3809453232702364e-4
1359	0.023631005618745673
1360	0.11463030388730104
1361	0.02649715838291345
1362	0.017270956397963166
1363	-0.044577938404461316
1364	0.056561167054761885
1365	0.03214337283158525
1366	0.03219712667604462
1368	-0.0013120664037856115
1369	0.01299370460972009
136	0.036964504001586906
1370	0.020806213235218137
1371	0.04758341357839064
1373	-0.005105499071857599
1374	0.024127588554687628
1376	-0.025458364968618835
137886	0.021114098694928217
1378	-6.906354307618975e-10
138046	-0.058971991650165666
138050	-0.0028895389830653428
1380	0.016713981344255713
138151	-0.020081346903792003
138162	0.002963994434112525
1381	0.03714302419987416
1382	-0.020283741051073258
1384	-0.007399592430327427
1385	-0.002797883301676785
1386	0.0041951146257507704
1387	-0.012443436233797544
1388	0.0014650278450277622
1389	0.011451355010422666
139081	0.002825066142633048
1390	-0.009733280389465733
1392	0.008277101823472594
139322	-8.381613808951065e-4
1393	-0.017281326677443896
1394	0.008681517781230792
139538	-0.024822312539989323
1395	-0.014316397883281595
1396	0.012488846944888263
1397	0.012419025264871776
1398	-0.026847907609772487
1399	-8.058025376437545e-10
13	0.09048864677168013
1400	-0.013909514562505786
1401	-0.0022827671826848245
140459	9.224995014943793e-10
140460	0.0259333858077374
140461	-0.03640013690481792
140462	0.0417116846221575
140465	0.0435875068334994
140467	0.013054518910884586
1404	0.03258383740113225
140545	0.001092586249309259
140578	0.019572384805214674
140597	-0.06007850425995762
140609	0.045603418831263766
1406	-0.010886865696228952
1407	-3.568757906896769e-10
140801	-0.02848592816447958
140803	0.004987923481672605
140883	0.0010546137600489695
140885	0.007204716044380766
140890	4.3732311390079537e-10
1408	0.03520150199057127
140	8.047280445880598e-10
1410	-0.017569749832552117
1411	0
1412	-0.006169468215836235
1413	-0.053948073843835806
1414	-0.03443531726134418
1415	-1.2859003193701802e-9
1416	0.11608991821148297
1417	0.021976143214950665
1418	0.011694076460135667
1419	7.179749780800549e-10
141	-2.1275853037576678e-4
1420	-0.011338255628610343
1421	-0.005134019532301318
142684	-0.013345665867033606
1428	-0.0031518796374134035
1429	-0.10716501466435702
142	8.121447743594516e-5
1432	-0.027673396769515614
1434	0.039626098473527056
1435	0.0012605483813402537
1436	0.005761582456800424
1437	-0.026708661558573252
1438	0.006079646997184318
1439	-0.0844557573517481
1440	0.039110945898692254
1441	0.00819561712193903
1442	-0.03720537238620024
1443	0
144404	-2.113309222202206e-10
1444	0.020219634739084322
1445	0.015340501606498892
1446	0.024766106228426808
1447	-0.021673177252361706
1448	-0.029219358461866338
1452	-0.014423877985617563
145389	0.019065013978505987
1453	-0.01508158733370167
1454	0.025674205587626748
1455	0.010044308573399215
1456	0.006857602392108927
1457	0.0013706643368674193
1459	-0.012016238082214525
146057	0.0037938445008103795
1460	0.009237559238580245
146227	0.012714046681898359
1462	-0.010388241393643088
1463	0.0021789899165011424
1464	0.016285132575183093
146542	6.885984832145645e-10
146562	0.006796604368909325
1465	-0.008601467940957752
146691	0.0035339820800362708
1466	0.01987148918040548
146712	-0.02962845034896535
1468	-0.02299645979389274
1469	-0.012390587230080678
146	-0.00812221400276496
1470	-0.02190021988191455
147179	-0.029416495958807277
1471	-0.034686018540234176
1472	-1.7063841748559707e-11
147339	-0.008384442090777577
1473	0.011862294394955033
1474	-0.0032044975231388714
1475	0.06046063571613655
147657	0.015214183208536703
147694	0.012824036716685158
1476	0.050287595802820224
1477	0.017751504285550362
1478	-0.022177278026380445
147912	-0.012669324909116703
1479	-9.414085119723644e-4
147	-0.015402925381296213
148022	0.04892438454285727
148066	0.016981545068483102
148229	0.025674143020372065
1482	-1.2714010666219277e-9
1486	-0.001582415216622741
148753	0.02807047407099068
1487	-0.07280802076583087
1488	-0.002344514859090043
1489	-0.014406659051707318
148	-1.627564882046256e-10
1490	-0.015464606314078137
149111	-0.03694394935664019
1491	0.047296279921404054
1493	0.009954850789872759
1495	-4.96003991812844e-10
149603	0.0035057848382609672
1496	0.012731449772975356
1497	-0.03519282453560945
149986	-1.124521018574686e-9
1499	0.00897390366918686
14	6.981642648082287e-10
150160	6.506449711279023e-10
1501	0.035352961949683334
1503	-0.055186641695180914
1506	0.022220275725026474
150726	-0.0045483560121422194
1508	0.005922611256940614
150967	0.02912822122774565
1509	-2.0630410720823027e-11
150	0.017464084457337378
151011	-0.0518794642577254
151050	0.02077112614886797
1510	0.01430112308310786
1511	0.08508367965661755
1512	0.01286767971073266
1513	0.03234123709693191
1514	0.020867011209749407
1515	-0.07112594217523287
151987	-0.01946811053118233
1519	3.808454426694632e-10
151	0.013142147597955024
152006	-6.4054942857946e-4
1520	-0.03923384662190956
152185	-0.014235126535798006
1521	-0.04363663066793464
1522	-0.0015521000936771804
1523	-0.019062308226183718
1524	0.021209704733941168
152559	0.02064493372298291
1525	-0.01949596504896459
1528	-9.84943702648859e-10
152	0.015277504038417768
1534	-0.0038326561536180656
1535	0.0014710546510203237
1536	-0.050485866607438284
1537	-0.003888127884406912
1538	3.768017085157153e-10
1539	1.6445809318507856e-10
153	-0.03781541083947756
1540	-1.5727889689310505e-9
1543	0.01791261860039394
1544	-0.013209075150481912
1545	-0.00658491714402789
154661	0.050604146052353166
154796	-0.04626154947317165
154881	0.0015136004941692879
1548	-0.026593634327014237
1549	-0.014820609578124005
154	-0.003557425540827806
155066	0.06113167087025939
1551	0.022936504437689475
1553	-0.004333273779057151
155400	-0.053707851945843196
1555	-0.01541325423907048
1556	0.015693961128644508
1557	-0.043537767357581414
1558	0.007133122209274974
1559	0.050339832607703194
155	0.010346960227123345
1562	-0.045026534533481426
156	-0.05705992223742233
1571	0.02146040932357508
1573	0.05280593946359968
157567	-0.008994317706550441
157627	0.057718286996747345
157680	0.01789876263824898
1576	-0.014036643355943502
1577	0.008013668189604022
157869	0.005339819463581636
157922	1.626393045276008e-4
1579	-0.047336977728647374
157	0.01562960723072713
1580	-0.014193550395439172
1581	0.016809202115097413
1583	-0.015297707275303945
158427	1.1187745767557714e-9
158471	0.01924817239101215
1584	0.024710809155176004
158586	-0.004916667778942857
1585	-0.006806199378651715
1586	0.021014191646039994
158747	0.0029147543220017025
1587	0.0027345591134143228
1588	-0.01762894680603047
1589	-0.015731448474434258
158	0.004027973952028006
159162	0.0029122896103469754
1591	0.03036202030911695
1592	0.03235041606214539
1593	-0.042592247611870894
1594	0.003641349449308254
1595	0.05579022322333284
159963	-0.005305058246973252
159	-0.03480064162321845
15	-0.0047235058329241466
1600	-4.304985200285608e-10
1601	-0.03432259518600173
1602	0.04126214478740719
160313	0.04454031657234301
1603	-0.009775403042202492
1604	-0.07321153991796907
160518	0.028092553742118224
1605	-0.010332810465390734
1606	0.03128534116644839
1607	-0.015125836766571487
1608	-0.0025537528280718475
1609	-0.018976073096480982
1610	-0.00828635051437162
1611	-0.0023726983065849782
161291	0.0014485470632418969
1612	-8.122969633101404e-10
1613	-0.007516033068916252
1615	9.414122545277841e-11
1616	-0.0064029329978163236
1618	-0.012872087439493456
161	-0.01294318997970198
1620	-0.03374379081483746
1621	-0.007778006372153852
1622	0.0049973075097272494
162427	4.6045156534063505e-4
1627	-0.01018231209008465
1628	0.027462934524062312
1629	-0.005724906765544299
162	-5.374893634415315e-10
1630	0
163131	0.0017880089396618629
1632	0.02999887818353685
1633	-0.03531384130331269
163486	0.01778621474213927
1634	-0.008951672053365872
163590	-2.589680251828373e-10
1635	4.1033313577931286e-5
1636	-0.02473675651572266
1638	0.020377195797227753
1639	0.05407148503177295
163	-0.021332003338984606
1641	-0.06517890074076967
1642	-0.0028552700421865464
1643	0.01805097097274565
1644	-0.024944998541123826
1645	-0.10662895682880193
164656	0
1646	0.06101712497494307
1647	0.042924062664274384
1649	-0.05291434529571818
164	-0.002368958777749088
1650	-0.010443248520639577
1652	-6.33806851906837e-10
1653	2.8086977608207437e-10
1654	-0.009898957688825637
1655	0.030256922741739665
1656	-0.037208741172356764
1657	-0.00547478022303479
1659	-0.006478018117246238
165	-0.021437396326154778
1660	-0.01682798596348851
1662	0.054199118169932316
1663	0.024830834107625342
1665	-1.1471413595734183e-9
166647	-0.03437035769257183
1666	-0.0010701354744189625
1669	-3.776465622315959e-4
166	-0.023243246750840777
1670	-0.049524857622100175
1671	0.013581993309738449
167227	0.01598822378643205
1672	0.024563706455313004
1674	-0.07075798195445586
1675	0.17280783058574958
1676	0.017587664120569464
1677	-0.04595162474444058
1678	-0.02493470726995976
167	-6.094202310997502e-11
168544	0.006321227508367563
1687	-0.01707879586268912
1690	-0.017360078515463777
169522	0.04397425540260415
169611	0.06400464783273487
16	0.03405289909179767
170679	0.0023061321488061387
170680	0.03611432777570153
171017	1.6992711125845178e-9
171023	0.00975085127796097
171220	-0.0465937777777078
171392	-0.01787268468084577
171546	-0.061412595896624234
171558	-0.0020426955399582094
171586	0.037653580608679994
1716	0.009006196571869378
1717	0.010870204157311386
1718	0.01714469244338617
1723	0.014749811568251576
1725	-0.006172416822705037
1727	0.00667238667934649
1728	0.044175634930931344
