gene	male-middle_adult-fine-3
1850	-0.03900680351256201
1852	0
1854	-0.0024669988799735348
1855	0
1856	0.003730337926866567
1857	-0.004518945843819975
1859	0.017955778809310905
186	-0.00846708863914928
1861	0.0013092546855347003
1869	-9.391701932567565e-4
187	0
1870	0
1871	0
1874	0.01551207201123282
1875	-0.003924573341309339
1877	0
1879	0.0031227398325243943
1880	4.7935924535650424e-5
1889	-0.03667495299919928
189	-0.020762930097647653
1890	-0.028585583883345596
1891	0.03560233098138932
1892	-0.006388486920480642
1893	0.013717516884003175
1894	0.015129848984293438
1896	-0.035842539808718
19	-0.011605147681382474
190	0.06846310144560275
1901	-0.008490618794629284
1902	0
1903	0.06294028719973123
1906	-0.022649044026068193
1907	0
1908	-0.0059873262885411236
1909	0.04928661985372386
191	0
1910	0.16336121792863126
1912	-0.020162997470964353
1915	0
191585	0
1917	0.009334768257303703
192111	0
192134	-0.04100669578478696
192286	0.008428645675658378
192666	0.07487161468433765
192668	0
192669	0.0312681383639163
192670	-0.03891365910597238
192683	0.003205643553173875
1936	0.013231061444862574
193629	-0.07647393577198455
1938	-0.04422104191724637
1939	0
1942	-0.04955696637491444
1943	-0.052731452807949344
1944	0
1945	-0.010019045065022847
1946	-0.004109777323301401
1947	0.011180771785451371
1948	-0.039092811520443006
1949	-0.005175450186182368
1950	-0.020514064006530653
1951	0.025775117964503866
1952	-0.002829540297580364
1953	0.09535516932927347
1954	0.026174532670786593
1955	-0.04020659745469533
1956	0.01153692798495197
1958	0
195814	-0.0041905184196091416
195827	-0.017440075870036802
195828	0
1959	-0.03770937243984144
196	0.034147853435653575
1960	0.05070923548879175
196047	-0.008311909716875022
196051	0.023146138815329904
196074	0
1961	-0.03531762633034955
1962	-0.008282260659186337
196264	0.0012180915330772832
196294	0
196374	0
196383	0
196385	0.0479882890062099
196394	-0.038151501382084736
1964	-0.03672582031232342
196403	0.01506905766905762
196410	0.061323254589549465
196415	0
196441	0.004164413712536697
196446	-0.007913422467535762
196463	0
196472	0
196475	0.04879872005515417
196477	0
1965	0.020404556072223155
196500	0.0075515564512846824
196513	0.010161240090739149
196527	0.0017115204398501346
196528	0
196541	-0.052463000976954936
1967	-0.02366992257934967
196740	0.043129164513417376
196743	-0.07823743224486124
196792	0.009995146065425375
1968	-0.028702997565945826
196872	-1.898850670045779e-4
196883	-0.06905816501295534
1969	0.08416773829225212
196951	-0.02579291753720028
196968	0
196993	0
196996	-0.021401676912917285
197	0.014588214751519963
197003	0
197021	-0.07756735736455682
197131	-0.02546150942919219
197135	0
197187	0.015756737915169038
197257	0.06941409546741613
197258	-0.0014934101855635974
197259	0
197320	-0.017354049948253167
197322	-0.014872887761472905
197335	0.0028635849261904127
197350	0
197358	0
197370	-0.01863068750178641
1974	-0.00850968937426584
197407	0
1977	-0.011748965890760547
1978	-0.04249909355354498
1979	-0.0051128831519987854
1981	-0.002059577674094396
1982	0
1983	0
1984	0
198437	0.011038914654659844
199	0.006382026643322214
1990	0.0151382849691626
1991	0.0768405663457272
1992	0.020807419635224006
199221	0.03375285687876426
199223	0.03461363632209569
1993	0
1994	-0.004321124363685153
1995	0
1996	0
199675	0.05979597772703198
199692	8.054872248782197e-5
199699	0
1997	0
199704	0.017045572427400537
199713	-0.041276026449454356
199720	-0.015033718077904696
199731	0.02760001714878678
199745	0
199746	-0.03623766208754518
199777	-0.0532038798340477
199786	0.01876569659420336
1998	0.021728500412487414
199800	0.0032614591627224136
199857	-0.04000937724041413
199870	-0.011532702438816126
1999	0.036463100101044726
199920	0.028797136846824955
199953	0.012911258156379682
199964	0
199974	-0.021727973058252387
199990	0.028168785997701402
2	0.034357928068197346
20	0
2000	0.005495196545132985
200010	-0.03551262837574023
200014	0
200035	-0.02622595628979952
200081	0
2001	0
200132	-0.059170145686274385
200150	-0.023464855162118242
200159	-0.02210629226233849
200162	-0.028084905604918445
200172	0
200185	0
200186	-0.018929544511014664
200197	0
2002	0
200205	0.027147983177321765
200232	-0.006917183124434118
200261	0
200298	-5.262712036097744e-4
200312	0.0238803186005403
200315	-0.010709649403715847
200316	-3.0476183029419126e-5
200373	-0.028474188392546285
2004	0
200403	0.028676239890874703
200407	-0.02190634818854494
200424	-0.007839067344996642
2005	0
200504	0.06155643197526478
200523	0
200539	0
200558	-0.018866071836137154
200576	-8.350774743433617e-5
2006	-0.03943376147001222
200634	-0.03361842038769278
200728	0
200734	-0.04321015901364041
200765	0
200772	0.020861606462868883
200844	-0.002996836943460284
200845	-0.02220525383134305
200879	0.0011797064702309887
200894	-0.022500192120803616
200895	-0.02148544853940663
2009	0
200916	0
200931	-0.0460397637835136
200933	0.01243363370367946
200942	-0.06039919937068067
200958	-0.010292018099924818
200959	0
2010	-0.009314809031017049
2011	-0.001000625808087843
201134	0
201140	-0.025478607937783712
201158	-0.033826587336916666
201161	-0.008502807900348438
201163	-0.005305688431310024
201164	0.01513081919435468
201176	0
201181	0.01637468057876956
201191	0
2012	0.02402373122778789
201229	-0.0034715102973698207
201243	0.0042128714492486365
201254	0
201255	-0.024677559493102515
201266	0.020443382879037356
201283	0
201292	0
201294	0.011898553688133464
201299	0
2013	-0.003805029493339646
201305	-0.057774729456098205
2014	0.0077420606912930266
201456	0
201475	0
201477	0
2015	0.04755345690019707
201501	-0.022086715007721882
201514	0
201516	0
201595	-0.01160990144909987
2016	-0.008839495440478054
201617	0
201625	0.03166335891189875
201626	-0.026256490483048046
201627	0.029871273659968504
201633	0.07218542802128797
201651	0
2017	-0.007555279131113139
201725	0.0016455000794998492
201780	0.0024300250159617
201798	0.02619983389076097
201799	-0.032435610324821576
2018	0
201895	0.027558778911321725
2019	0.0653843430919521
201931	-0.0107351490093608
201973	0.017062680109498036
202	0
2020	0.01246416577756501
202018	0
202051	0.03143521226133021
202052	-0.08317279155968235
2021	-0.04769597758795472
202151	-0.09853530379718507
2022	0
202243	-0.007697946287358999
202299	0.059138578459950006
2023	0.035217426777041004
202309	0.042860811216131674
202333	0
202374	0.0871284168523807
202459	0
202500	-0.011305397694481679
202559	0.018625801603970045
2026	-0.004874416852711924
2027	-0.04411540607839263
202781	0
2028	-0.021857928781997667
202865	-0.003242460196607346
2029	0
202915	-0.045459231566096533
203	-0.05283240058826524
2030	0.02766799767598987
203054	0
203062	0.033682792661505985
203068	0
203069	0.035604668277567
203074	0
203076	-0.014744008502840997
203100	0
203102	0.02511453907418084
203111	-0.04538576738159597
203190	-0.001581035189899164
203197	0.05648537575017434
203228	0.06620197267102194
203238	0.01749965786591572
203245	0
203259	-0.011899840380441692
203260	0
203286	-0.02733844494429776
2033	0.039923270988075917
203328	-0.04556435167319635
2034	0
203413	0.011267440151160033
203427	-0.05453912523382723
203430	0
203447	-0.023749343828926472
2035	-0.007559873945058291
203522	0
203523	0
203547	0
203562	0
2036	-0.021464006858364085
2037	0.008510721395714911
2038	-0.01657257270957658
203859	0
2039	-0.030820429885137206
204	0.03964772415562598
2040	-0.06038581638930459
2041	0.03926287796003402
2042	0.07328543218507705
204219	0.014380549803543027
2043	-0.01987438623329167
2044	-0.03650772427707734
204474	0
2045	0.014450055911588032
2046	-7.130035044850946e-4
2047	-0.0030662174454790876
2048	0
204801	0.007015869880420846
204851	0.01065257945529944
2049	0.004596243831347773
204962	0.08443941274404201
205	-0.08241951663352437
2050	0.0441117528022629
2051	-0.06250758936546043
205147	-0.005397165959740061
2052	0
205251	0
2053	0.006423051682419367
205327	-0.02190802584047786
2054	0.012501905500113276
205428	0.008017602317056371
2055	0
205564	0
2056	0
2057	0
205717	0.008605759545540576
2058	0
205860	0.021950913560540387
2059	0.001150444640083639
2060	0
2063	0.007517692359578138
206338	-0.0039580416864667765
206358	-0.03754084592429396
2064	-0.069663678033048
206412	0.046911425657470605
2065	0.05151182010892544
2066	0.008683873922919359
2067	0.008053374889039965
2068	0.016741235283079844
2069	0.04360087221351597
207	0
2070	0.07006946944657484
207063	0
2071	-0.017176273558146243
207107	0
207147	0
2072	-0.01728804473432794
2074	0
2077	-0.006905376068454067
2078	0.06693034793356036
2079	0
208	0
2081	-0.0193624449041787
2091	0.014237517411943644
2098	0
2099	0.04121791234783783
21	0.007982633316477647
210	0
2100	0
2101	0
2103	0
2104	0.010261155820974942
2107	0
2108	0.008951315817596936
2109	-0.012106425433317226
211	0
2110	0
2113	0.08488468422091991
2114	-0.006082589625419514
2115	0.048048715016089164
2116	-0.009557218231753721
2117	-0.023456510222603876
2118	-0.053378898573377825
2119	-0.0154756830169617
212	0
2120	-0.053802030307140876
2122	-0.027123465171991993
2123	-0.09227831915575868
2124	-0.008258206273409518
2125	0.006255945547528327
2128	-0.0205621223541497
213	0.024232361307985426
2130	0.0035822065391666385
2131	0.027618876580098112
2132	0
2134	0.025064036086110696
2135	-0.01873950058221378
2137	-0.0278707407759552
2138	-0.03405095222918785
2139	-0.03459394770617689
214	0.0021613476418752223
2140	-0.015518697910957183
2145	0
2146	0
2147	0.014237324154151397
2149	-0.017160366210601772
215	0
2150	-0.04863085704979407
2151	0.06700131089504871
2152	-0.017644231422390532
2153	0.038554851781979274
2155	0
2157	0.002430188036245701
2158	0
2159	0.0013720621268244132
216	0.08518836937118214
2160	-0.0022043408731139105
2161	0.07473143075699208
2162	0.03778929893177754
2165	0.03018433080919338
2166	0
2167	0
2168	0
2169	5.971905263724778e-4
217	0.017938784982730088
2170	0.030259835862105164
2172	0.005168171576898438
2173	-0.053125858239370854
2175	0.09659336848807835
2176	0
2177	0.04061233441451246
2178	-0.005476873344251132
218	0.0704273225865581
2180	-0.034249341659274
2181	0
2184	0.003220477067084625
2185	0.0292943221302238
2186	0
2187	0
2188	-0.019446045099212463
2189	-0.03414978988586217
219	0.011008400349253522
2191	0
2192	-0.011998156345210184
219285	0
219287	-0.008125509899293002
219293	-0.046651500784530425
2193	0.04122853492693124
219333	0
219348	0
2194	-0.018926817509323433
219402	0
219409	0
2195	0.004440079789397495
219525	0
219527	0.03301226801038154
219537	0.003933425334856587
219539	-0.0057399913375728966
219541	0.006084395978806732
219557	0
219578	0.0028900063655137604
2196	0
219621	0.012110322232124547
219623	-0.012617354503976823
219654	-0.061061738465923415
219670	-0.012743066822405145
219681	-0.03491752106699749
219699	0
2197	0
219731	0.012435456778954202
219736	-0.025099889985187984
219738	0.014798288770762641
219743	0
219749	0.013250558823965123
219770	0
219771	0.005583575111435266
219790	0.06035967324977672
219793	0
219833	0.011376168536604246
219844	-0.03261439416893017
219854	0.017139282877909962
219855	0.04544911522580242
219899	-0.007657040162472493
2199	-0.04975275711810483
219902	0.03335305785694609
219927	-0.02268210340350175
219931	-0.0035369586797747007
219938	0
219970	-0.01040528777044779
219972	0.01425263891727774
219988	0
219990	0
219995	0
22	0.01500323279532072
220	0.026769540290667748
2200	0.01334317621483333
220001	-0.006588688587037036
220002	1.2354570610469752e-4
220004	-0.0019022183077568294
220042	0.011296720976110395
220047	-0.0037324925833172127
220064	7.284747500796682e-4
220070	0.0016834627472170594
220074	-0.06950763334156908
220082	0
2201	-0.08818098167798633
220108	0.020914381814917733
220134	0.005925276233406359
220136	4.076124901196828e-4
220164	0.01492846107905507
2202	0.02603746200342829
220202	0
220213	-0.01737300555834031
220296	0
2203	0
220323	0
220359	-0.017180017027337117
220382	0.023264896489703476
220388	-0.06480470087608366
2204	0
220416	0
220441	0.010324450532529877
2205	0.0062869465557688605
2206	0.026739686135927202
2207	-0.0019071611981647167
2208	0.03490420347910744
220929	0.023929270203183646
220930	0
220963	0.027846979084282707
220965	0.0018345975324119428
220972	-0.023858638133326157
220979	0
220980	0
220988	0
220992	0
221	-2.2050722543940368e-4
221002	0.017676203156448394
221035	0.002830294264810959
221037	-0.015904466768310272
221044	-0.02663129613020099
221061	-0.05184059007113654
221074	0.017433751013393728
221078	0.0685067906092104
221079	0
221091	-8.264326097256237e-4
221092	-0.012919450615478
221120	-3.702638809829871e-4
221122	0
221143	0
221150	-0.07005220001269127
221154	0
221178	0
221184	-0.023365848746176796
221188	0
221191	0
221223	-0.04863909997893789
221241	0
221264	0
221294	0
2213	0.03694563613393108
221301	0
221302	0.00877569295437942
221303	0
221322	0.0691028454139134
221336	-0.013137809940853314
221391	0.009015848692282086
221393	-0.006046040607924926
221395	0
221400	0.019236717295093148
221409	-0.0034778839407242717
221421	0.020048577943659218
221424	0.028215807983371435
221442	0
221443	-0.0053427027883948194
221458	-0.001259656100283239
221468	0.07256739210534752
221472	-0.04238690253729965
221476	-0.053931686829483266
221477	0
221481	0
221491	-0.01802928024955595
221496	0
2215	-0.031134983123862314
221504	0.03400106230605196
221527	0
221545	0.046634145117146183
221656	-0.031238430806132617
221662	-0.005983891944077416
221687	-0.03490779516791132
221692	0.030823365857804434
2217	0.03662792325382853
221710	-0.03001746409212656
221711	0.04090579114151005
221749	0
221785	0
221786	0.0209036517998779
2218	0
221806	0.007031837329279603
221823	0
221830	0.036247814744272466
221833	0.11212999399148851
221883	0.00883254451718357
221895	-0.05574503158221989
2219	0
221908	0
221914	0
221927	0
221935	-0.022795937933996646
221937	0
221938	0.03721927154849544
221955	0.018909571706225883
221981	0.01120926871282633
222	0.00771879697496959
2220	-0.036142595553216514
222008	0.004737266937560896
222068	0
222166	0.008112009602920163
222171	-0.05433321413049623
222183	-0.04108188739578905
222194	0.03739566423804383
2222	-0.043476086416404026
222223	-0.10716221556866878
222229	0.007542487579078372
222234	0.03305064006583644
222235	-0.008504741992479739
222236	0.005658415647672092
222255	0
222256	-0.021774290506844107
222389	0.029459261134794704
2224	0.07414838275608757
222484	0
222487	0.014129911680721021
222537	-0.029665396563482636
222545	0
222546	0.0016274740631046498
222553	0
222584	0
222611	0
222642	-0.005920903576393369
222643	0
222658	0
222659	0
222662	0
222663	-0.028870661333865004
222696	0.00988851218388611
222698	0.03761753903169656
222826	0.06782198312753954
222865	0
222894	0.03817400734269218
222950	0.02628656632904643
222962	0
223	0
2230	-0.009739916647479606
223075	7.987142344635945e-4
223082	0.028545688725778076
223117	-0.03523662981599072
2232	0
2235	0.006211907982182956
2237	-0.014602218997292124
2239	0.04528946216456845
224	-0.03542328902141526
2241	0.009057299408654466
2242	0.001206790299264584
2243	0.0206060620301353
2244	0.06177361052228194
2245	-0.015064536459764017
2246	-0.038719692615101546
2247	0
2248	0.003901963656999936
2249	0.006019275467715959
225	0
2250	-0.011536590419911107
2251	0
2252	0
2253	0
2254	0.07384031300321063
2255	-0.013089801957105058
2256	-0.05970153564184918
225689	0
2257	0
2258	0.005184745978663719
2259	0
226	-0.007039456341534306
2260	0.00960088172421683
2261	0.03401081855710935
2262	-0.03772242477211184
2263	0.05626156747029107
2264	0.08871456062427067
2266	0
2267	0.06675297151814051
2268	-0.03954247251875406
2271	-0.010792527178855711
2272	0.07643605532014047
2273	0
2274	-0.047810943310235665
2275	-0.044296448652232444
