gene	male-adult-coarse-1
9331	0.007184265920276242
9332	-0.0854707310008864
9333	-2.1505893633792352e-9
93349	-0.001806608864930162
9334	0.03155638587413589
9337	0.01309871701507734
9338	-0.0015605257926223225
933	0.02743665057593046
93408	-2.8754590479039934e-9
9340	0.005323062249377767
9341	0.007756027610167855
9342	0.03701427267345449
93432	-1.0691339611300946e-9
93436	-2.423980957490774e-9
9344	0.02229629614339064
93487	0.016026573353741087
9348	-0.02133222004698219
9349	-0.04712638182473114
9350	0.01911622872864973
9351	0.04478729915489847
9352	0.017279541234354483
9353	-1.5516354374498803e-9
9354	-3.5182814200330853e-9
9355	0.02194714638690471
9356	0.005447299958180632
9358	-0.06936530395700043
93594	-0.06023730385074629
9360	9.436708636822212e-4
9361	-3.402874162899733e-9
9362	-2.1768069499310263e-9
9363	0.0019041194795222194
93643	0.016769541461779065
9364	-0.013854729316770273
9365	-0.037351834535552284
93664	-0.09941873370502688
9366	0.01674670435910339
9367	0.011475867124721586
9368	0.012111379285837592
9369	-0.003530874551568989
9370	-0.015764451496855184
9371	0.025303825338892638
9372	-0.04088069934336806
9373	0.01935228902720703
9374	0.022850493027289944
9375	-0.023682682255990448
9376	-1.6531820458611723e-9
9377	-5.463737603005627e-4
9378	-0.020084774541888933
9379	0.010485962679120827
9380	-0.025963012227112604
9381	-0.005106882028054774
9388	-0.025037993319175895
9389	-0.001731568524840393
9390	-1.8865295931387767e-9
9391	0.006290666746682674
9392	-3.047366652532433e-9
93973	0.0020153038341901228
93974	-0.0405438003800654
9397	-2.0173745518006136e-9
9398	-2.489210780848916e-9
9399	0.02201130998826698
939	0.030695765425485834
93	0.0010460728226155494
9400	-2.6487557354680974e-9
9401	-0.009969790565327291
94025	-1.0697685275910197e-9
94026	-0.016406528999351855
9402	0.008092437812654075
9403	0.002736454387937554
9404	0.021856761659609078
9407	0.021045156192362868
94081	0.019534566305251296
9409	-0.0452388768157963
940	-0.0037484666476738544
94104	0.006164985624557208
9410	0.02492439514869776
9411	0.015513720089067028
9412	-0.017925504804926665
94134	0.008006149000144522
9413	0.01950710304702646
9414	-0.011403569023102871
9415	0.03764397561670903
9416	-3.2461530835248073e-9
9419	-0.03116082907559701
941	0.04622489527820983
9420	-0.03722648580694937
9421	0.04964116870403811
9422	-5.517284163300139e-4
94239	-0.0023623102025465085
9423	0.019919278965368374
9425	-3.289168154048175e-9
9427	-0.08003037724989343
9429	-0.04011287867883838
942	0.0020499413796582996
9435	0.029533792711032562
9436	-0.03617145641896126
9437	0.0034783516943689367
9439	-0.013943638812150709
943	-0.023110566098143458
9440	0.0067172879939229055
9442	-0.02339928892759974
9443	-0.0027983688840917302
9444	-0.0013967372997876263
9445	-2.843882954426424e-4
9446	0.0478017317951996
9447	0.002698735593152638
9448	0.008540906664204664
944	0.015257494422553527
9450	0.04457982812505271
9451	0.05395598421362427
9452	-0.05094108432550323
9453	0.029497099395695257
9454	-2.545006820740128e-9
9455	0.013225170647666278
9456	0.013009376633238545
9457	-0.024326300513752536
9459	-0.03652509265836541
945	0.0038533590562516936
9462	-0.014738616629231236
9463	-0.025960519247434623
9464	-0.003022807142134518
9465	-2.1774582917180683e-9
9466	0.015259048990084552
9467	-0.037835172973924976
9468	0.016408757168427986
9469	0.013350898110549592
946	0.03492126287741248
9470	0.0031647400365461416
9472	-1.863254002071976e-9
9473	-0.01916963137250437
9474	0.02611406887672519
9475	-1.7446199995280779e-9
9477	0.014608384444451238
9478	-0.002595095293447704
9479	-1.6346260749629077e-9
947	-0.023760715685825815
9480	-0.022681120467341262
9482	0.0025044896130780084
9486	-0.002679494593988752
9487	-0.019273987768740092
9488	-0.006775788192568459
9489	-3.011217653447194e-9
948	-0.01636069706232705
9491	-0.015903170725856196
9493	0.04127719150497386
9495	-0.01337187636146807
9496	-0.0017652795670554553
9497	0.00880105255376592
9498	-1.9732723351980447e-9
9499	0.028172579903244097
949	-0.018326467207321836
94	0.029974563435391188
9500	0.01539717018078691
9501	0.023501214548496574
9506	-0.011571587539520966
9508	-0.02091290173208764
9509	0.00912814261171492
950	-2.464596052660671e-9
9510	-0.005891204604741915
9512	0.012610182577300857
9513	-9.8788724727586e-4
9514	0.0118817023088753
9515	0.02472880821035116
9516	0.014430062959119416
9517	0.056879277816507985
9518	0.026134757432295392
9519	-0.02595263174357393
951	5.464917175667522e-4
9520	0.004184598908141756
9521	0.030170146262024453
9522	-0.010577771523873215
9525	-0.0014266441235365863
9526	-0.02862920480440081
9527	-0.033169912736643714
9528	-4.325590866087853e-9
9529	0.02115020452277764
952	-2.466619556773642e-5
9530	-0.052801457743909236
9531	0.03076076047905946
9532	-0.024829949508538722
9533	-0.022577583984405868
9534	-1.238057423412337e-9
9535	-3.589497951174425e-9
9536	-0.013322975645103872
9537	-0.02768574150109706
9538	-0.010168115397404854
953	-0.04898488095066058
9540	-0.06107083633908618
9541	0.02701008550876421
9542	0.0066452899970942106
9545	-0.02467138889513437
9546	-0.028635549574959295
9547	-0.08528089007890417
954	0.0021278650712858974
9550	-0.012855103677652451
9551	0.02105513052580875
9552	0.012921612768997693
9553	-0.005717512902795192
9555	-4.348611318695068e-9
9556	0.01319808338568353
9557	-0.005390498373274184
9559	-4.46437866785127e-9
955	0.017343485211698362
9562	-0.05032695758471606
9563	0.031618157013441096
9567	0.016480308877125937
9568	-0.0024687253198524706
9569	-0.03295386839155529
956	-0.005018510239176447
9570	0.0034523808797183504
9572	0.05385053754909878
9573	-0.014276588171676085
9575	0.0491357546016765
9576	1.4942270207802214e-5
9577	0.020762829388233935
9578	-0.021778940870190097
957	0.044524964215316924
9580	0.0056253252980985454
9581	0.023510020853447593
9582	-0.022012550431851397
9583	0.0012899688948791723
9584	0.01980247117622665
9585	0.050789292852682515
9586	-0.08598659417042957
9587	0.007123793840487308
9588	-4.5466603314085245e-9
9589	-0.002643512061606411
958	0.0011869328054475556
9590	-0.06951324752927725
9592	0.051115657106850974
9595	-0.02300239737441149
9597	-0.016596026334518052
959	-0.020369660908425534
9600	-4.771509977796862e-4
9601	-0.001225194253338236
9603	0.018057201243890552
9604	-1.6552736804893446e-9
9605	0.010580581800323714
9607	0.0015613131080566675
9609	0.04347192630288897
960	0.0037088707521597836
9610	-2.7161292076749357e-9
9611	0.01922320943338519
9612	-0.010032855333661004
9616	0.024363096113281708
9617	-0.029430419643792154
9618	-2.1219670989561177e-9
9619	0.04924893163745221
961	-0.017129762048432723
9620	-0.005427901243874522
9623	-0.014040505493275485
9625	0.00811975476201651
9627	0.01144190784294181
9628	-1.6771897624443964e-4
9629	-8.965493805426589e-10
962	0.04476869533503309
9630	0.019384147903902322
9631	-2.7824654658849974e-9
9632	-0.0056397383440610835
9633	-0.004187120410295768
9635	-0.009128519824723689
9636	0.016885279674757815
9637	-0.0202945689749103
9638	0.00201014659936748
9639	0.007697358492541954
963	-0.030537092761525497
9640	-3.1733862406301513e-9
9641	-0.007485735341606722
9643	-0.008897433385066189
9644	-0.06398168065256762
9645	0.00520163052124687
9646	-3.2681410693902284e-9
9647	0.025766631359582914
9648	-0.04622474729039638
9649	0.00494359620538966
9650	-0.002115831433927008
9651	-1.9843518807841823e-9
9652	-2.8172603069226025e-9
9653	-1.8180797060004837e-9
9654	-0.039824031727627565
9655	1.6117898689493008e-4
9656	-0.009839363766708844
9657	-0.05795454643071472
9658	-0.022157270797227964
9659	-0.021562260404314207
965	-0.01982746445507389
9662	-0.03483934504192454
9663	0.01289398303922237
9665	-0.0183355496426517
9666	-0.0026491692555927425
9667	-0.020183393728106604
9669	0.009206187535666576
966	0.025397024826472596
9670	0.03269975459768845
9672	-0.018351001770295465
9673	0.028576574932288747
9674	-0.016713902157121364
9675	-2.350065255224135e-9
96764	-0.005082400241077949
9677	-0.0016515272044115164
9678	-0.009477504683870106
9679	-1.1511480708606268e-4
967	2.675764895700676e-4
9681	-0.014171387363536913
9682	-0.013588279529007069
9683	-0.005223696314833049
9684	-2.6095313588962462e-9
9685	0.003804549717519038
9686	-3.242643051644263e-9
9687	-1.692782920526023e-9
9688	0.038027216841319086
968	-0.0665333216960707
9690	0.012377825759629457
9692	-0.035917673672500025
9693	-3.817356213613244e-9
9694	-0.01601775572590533
9695	-3.025728843477394e-4
9696	0.010889643660083784
9697	-0.022831339684304543
9698	-0.004165638266606425
9699	0.03804828701279975
969	0.040628171177934595
9700	0.03701419511513049
9701	-0.009694784863517292
9702	0.007328880810148091
9703	0.05086313206929144
9704	0.04099619383588748
9705	-0.0017691731258028098
9706	-0.012039163939409424
9709	-0.0033461913236475065
970	-2.8460824857270777e-9
9710	-0.0037768231339769536
9711	0.024819717243249953
9712	0.003374036401224362
9715	-2.0703429771802357e-9
9716	-0.022790738892996716
9717	-0.022261715299436723
9718	-2.2884251442251323e-9
9719	0.008224141200066547
971	-0.053353076711661486
9722	-0.006773784987564601
9723	-0.05392476029949645
9724	-0.048144888954091865
9725	-0.00840585559655819
9726	0.015255499360891722
9727	-0.009561374547032776
9728	-0.007905107930720356
972	0.0015315203137440574
9730	3.247383265551788e-5
9731	-0.028138557720305542
9732	-0.006885923533028766
9733	-3.0178577577428877e-9
9734	-0.01763014745926714
9735	0.07436800658125235
9736	-0.021850994689770562
9737	0.056967717308276614
9738	0.017713960983780818
9739	0.015760711374506735
973	-0.053571747804072735
9741	-4.834782151733999e-9
9742	0.014286232515908137
9743	-0.04020579089677555
9744	-2.8022202089311228e-9
9745	0.03493987582905525
9746	-2.27419110385521e-9
9748	-2.649866840927816e-9
9749	-0.04340588293091014
974	0.0028144889354941942
9750	-0.04218958911351822
9751	-0.0029624867834120174
9752	-0.012161463562079542
9753	-0.013020067194163452
9754	0.016534134238979845
9755	0.018849107151298648
9757	-0.009846608625684697
9758	-1.0810586613229085e-9
9759	0.013878053711445284
975	0.06927074216995315
9760	0.015720325464385624
9761	0.009792582837439669
9762	0.02221626758613951
9764	0.04647310628212178
9765	-1.790427088442301e-9
9766	0.009333585199083394
9767	0.02833707960384382
9768	-0.00400609998757236
976	0.05499091353127676
9770	-5.075937625287732e-4
9771	-0.045755873641323885
9772	0.007209164038637702
9774	-3.5030155610571784e-9
9775	0.032789664691667525
9776	-0.00184070168028146
9777	-2.8942385809268154e-9
9778	0.019871633506755665
9779	0.014992537876454918
977	-2.815602422609347e-9
9780	-0.06611882498482949
9781	8.106448994557351e-4
9782	-0.002814153276533787
9783	-0.010728837093403536
9784	0.012449679350970176
9785	0.024543334544619703
9786	0.012957035658671099
9787	-3.03184829013061e-9
9788	-0.024611597346565074
978	-0.015041990799799372
9790	-0.03209871234810838
9791	-4.874735190349917e-9
9792	-0.0014864328142811067
9793	-3.285788373533057e-9
9794	0.028973694434470003
9796	0.00549242021027646
9797	-2.6584234475515903e-9
9798	-4.642019946214908e-10
97	-1.991680753263363e-9
9801	0.02135469084065182
9802	-4.846905926434521e-9
9804	-0.0139273072780167
9805	0.0031083028395730663
9806	8.183680221281344e-4
9807	0.003021102616469844
9808	-0.001618218816322489
9810	-0.014488925001798467
9811	-0.0018979083397045661
9812	-2.153070810981102e-9
9813	-0.02722519204686044
9814	-0.005782186928572253
9815	-2.9656260429833406e-9
9816	-0.0035114557246658626
9817	0.0059961011360022114
9819	-0.014586138431739478
9820	0.01012403407281073
9821	0.007274630904907139
9823	0.0716948124429616
9824	-0.005159323917253433
9825	-3.887298766960123e-9
9826	-2.1356721349304503e-9
9828	0.03762882997308905
9829	8.335193073142602e-4
9830	0.03002304440581999
9832	-1.598928769478103e-9
9833	0.031211595708114173
9834	0.026220972766221547
9836	0.012522902437917656
9837	0.0552789604504331
9839	0.018943835082344013
983	-0.02199557741064659
9841	9.291897163000942e-5
9842	0.00235389622328898
9843	0.012701762395018967
9844	-0.0721266799374364
9846	0.01435729687127999
9847	0.009907986091122197
9848	-0.010675182826021399
9849	-0.018966901598927517
9851	-2.94063026954686e-9
9852	-0.03792483727634323
9853	-2.4632996470858426e-9
9854	-3.0904635596115525e-9
9855	-0.011591251219063303
9856	-0.028513645688456924
9857	-2.84792280017393e-9
9858	-2.2741931030541904e-9
9860	-0.015910920876147896
9861	-2.0439213530092014e-4
9862	0.022888983744877144
9863	0.014393775829893766
9865	-0.0063074101151730216
9866	-0.03685868223693984
9867	-3.9515735198672224e-9
9868	-0.007302649668928859
9869	0.0023053953983750023
9870	0.021416564112536774
9871	0.016179144665433152
9873	0.014785196849024398
9874	-0.011893997080854013
9875	-0.02266600380833785
9877	0.04104300578127728
9878	-3.161378056840706e-9
9879	-0.014282009159136671
987	0.003671385629186556
9880	-0.027189365077569125
9881	-0.03550431898135396
9882	0.054193235535422955
9885	-2.965621444128065e-9
9886	-0.02742921101022989
9887	-0.029448452239736037
9889	0.004410437908104985
988	-3.115618796803642e-9
9890	-0.0344574343435229
9891	-0.027251464895839378
9892	0.011597161512290871
9894	0.010036928716171626
9895	0.00841672828782565
9896	-0.0030182608391187676
9897	-0.0072564595459833625
9898	0.03453759465582678
9899	-0.07911343493692956
989	-2.1920556681225434e-4
98	0.005631719883351634
9900	-0.005717693982890003
9901	-0.04617086645414389
9902	0.012470531648256547
9903	-2.8342228263443983e-9
9904	-0.024665630838313513
9905	-0.04228489016990494
9906	0.011684225476248318
9907	-0.003822928530143582
9908	0.017616059588345816
9909	-0.009939003666155011
990	0.03135487712832074
9910	-0.03333279561672043
9911	0.048086964464081935
9912	0.045376402052192115
9913	-0.00953876224008972
9914	0
9915	-0.02739411941718853
9917	-0.005316220776434795
9918	0.07556714143241877
9919	-0.031412435748568626
991	-0.018134456917499715
9920	0.014573753953444166
9921	0.051905037022842174
9922	0.04134009480076789
9923	0.011272625002640856
9924	0.050993806087721076
9925	0.011627909912022578
9926	0.02161839130590587
9927	-0.016182891626696973
9928	0.055833208144682636
9929	-0.007070418946834044
9931	-0.0019416079990810706
9933	-0.03213114360688697
9934	0.010958656733216584
9935	0.03550184589820624
9937	-0.04472185165297708
9938	-0.007915427022050569
9939	-0.002502201977100281
993	-0.013980051736912812
9940	0.02005970047500856
9941	0.007237765232779174
9942	-0.00969334907464555
9943	-0.03137066798452255
9945	0.012470516707289912
9946	-2.483976653282561e-9
9947	-0.04247739257358621
9948	-3.7257101433988894e-9
9949	-0.005677334661595341
994	0.0184541410052359
9950	-0.014827657867476012
9953	4.6786561604162085e-4
9955	0.016875557388963597
9956	0.03930515647777099
9957	-0.03932128405642615
9958	0.026391331932751554
995	0.02593725165851876
9960	0.013686226189465966
9961	-3.3177034680963813e-9
9962	0.020249424384503736
9966	0.03894553382736689
9967	-0.023852829810303396
9968	0.03921137972218705
9969	-0.017318469790909452
996	-3.432452183107477e-9
9970	-0.0017369392843254354
9971	0.028637394614791145
9972	0.007374924386923049
9973	-0.011167924401773402
9975	0.047343147637029376
9976	0.012049276545100284
9978	-0.022149255726938318
997	-0.005405334241378955
9980	0.03663145132311468
9982	0.004653928043686127
9984	0.027044898623569943
9985	-0.006959963494185421
9986	0.01436315619271621
9987	-4.630957122122047e-9
9988	0.002377894919231994
9989	-0.005010575750484329
998	0.034019311753196974
9990	0.0016565809198553923
9991	0.019854832496926808
9992	-0.009291049997129461
9993	0.0087199731632884
9994	0.025685968345081318
9997	-2.995897952834424e-9
999	0.031402974342668394
9	-1.7936014514160711e-9
100009676	-0.0040839909928056094
10008	0.02195834485369926
100093630	-0.07280398744281695
100093698	-0.003452769930103192
100101467	-0.028392617580015673
100101938	0.01873933050285557
100113407	-0.0019489368936992152
10011	0.012911237559786749
100124700	0.02529959019722401
100125288	0.0024165180104093634
100126793	-0.007868835474500424
100127888	-0.0022173647310092057
100127983	-0.003333931084632962
100128025	0.02733849129322187
100128071	-0.023411025719015925
100128098	-0.007645689474250738
100128126	-0.013802536042128133
100128139	-0.005380596435137149
100128164	-0.005934445250771222
100128191	-0.011110991586949075
100128239	0.013255197940916274
100128325	-0.03835050822587332
100128554	0.012820473755067471
100128590	-0.034596593740763015
100128731	-0.024402049579862865
100128750	-2.1242742783354824e-9
