gene	male-older_adult-fine-3
81570	-0.008727796247723466
81571	0
81575	4.016571415421473e-4
81576	0.03022306401614058
81577	0.0045495746044721536
81578	0.058875142542589985
81579	-0.015407290281669985
815	0.010011394914147919
81602	0
81603	-0.008431234223889285
81605	-0.004358821657313765
81606	0.05337653057094552
81608	-0.024607558585402686
81609	-0.01990628076506318
81611	0.02059339229230398
81614	-0.024881773508845996
81616	-0.014153443341405244
81617	0.009855701062238592
81618	-1.533953899698738e-9
81619	-0.00505522192054239
8161	-0.004870839511194442
81620	-0.018879470550512478
81621	0
81623	-8.120021701993583e-4
81626	0.007059900757699473
81627	0
81628	-0.004890496598992555
81631	-2.202820203575643e-11
8165	0.0024621021297927155
81669	0.016276801290329157
81671	-0.008115920502333392
81688	-0.06447179489673041
81689	-0.0026976925615999105
81691	0.025380764972676845
81697	0.017163292892749527
816	0.0048572595063730226
8170	-0.005733653639776789
8174	-0.036790704599415566
8175	0.0243281489518473
81788	-0.01247717899369325
81789	0
8178	0.014309638847588048
81790	-0.02587810261628246
81792	0.0013633939031096238
81796	-0.03716765897827909
81797	-0.0022400504500905854
81831	-0.009227585318453376
81833	-0.002811907402168487
81839	0
81847	-0.022725069020336525
81848	0.0045333603043832904
81849	0.02377463984208575
81850	0
81851	6.338476785930435e-4
81855	0
81856	0.04496756712916109
81857	-0.003724496062390443
81858	0.03796122720455443
81870	0.0039486717071320525
81873	-0.002184575356979742
81875	-0.0069946758210137254
81876	0.021266891841299977
8187	0.008312241654197581
81887	0
81888	0.004154108063656452
81890	-0.02872417839302376
81892	0
81894	-0.00845679313800733
8189	-0.00278288368100323
818	0
81929	0
8192	0.005506606984582069
81930	0.015275669057247698
81931	-0.00818915511660094
81932	0.006111372622775027
8193	0.011273516116456958
8195	-0.03463937757137778
819	-0.010618924585502067
81	-0.025473282274707475
8200	0
8202	0.026738572061622546
8204	-0.009556934979922382
8208	0.03603949950606063
820	-0.02158716674173533
8216	0.008728520647792544
8218	0.05825066154889713
821	0.01668825431117699
8220	-0.01190836798128848
8224	-0.0432799182688085
8225	-0.02364864889143626
8226	-0.007719270628365656
8227	0
8228	0.012350462662233717
822	-0.03335342729663383
8233	0.0188791469662066
8237	-0.0037107067352548386
8239	-0.01965973902646784
823	-0.03450743794210727
8241	-0.0043779310832220645
8242	0
8243	-0.009580045676682872
824	0.03314987116322511
825	-0.0021434651148140057
8260	0.014092485302698597
8266	0.00670744597751393
8269	-0.038103660854417715
826	0.015806147247268285
8270	-0.0029344934172604222
8273	-0.013470971527720501
8277	0
827	-0.01864398616339665
8284	-0.06672559127290502
8287	0
8288	0.0078071887211752485
8289	0.006581541072790325
8290	0.001099748010689485
8291	-0.013695299450213118
8292	0.020184646522943734
8295	0.0012164180920755452
8301	0
8302	0
8303	-0.018671675576824767
8309	-0.017121825482865644
830	0.03287295967153939
8310	-0.01426866159224857
8312	0.023820785279550196
8314	-0.01329147230858698
8315	0.017733875160945524
8317	0.04938740801954001
8318	-0.013007860963525016
831	0.005615988964443349
8321	0.01767097127607935
8322	0.006295386843407685
8323	0.020203432910397293
8324	0.024495135041894614
83259	0.009180343825090812
8325	-0.0096873789089463
8326	-0.007124811306841192
8328	-0.015182613089597988
832	8.160869496236374e-4
8330	-0.005610391412062292
8332	0.049327190307665914
8335	0.019223631595199447
8336	0.05302770172838261
83394	0.03084792060279061
8339	0.015053250646522137
833	-0.0010460875804732483
8340	-0.025799499480433138
8342	-0.011432653331767956
83439	-0.013733807176208597
8343	-0.008333252812491051
83440	-0.005149172065929641
83442	0.01829857629596231
83443	-0.0176571184454535
83445	1.9238557159983227e-4
83446	0.0079516780902402
83447	0
83448	0.03416873883201231
83449	-0.0222263157151019
8344	0.007523304186298937
83450	0.01955797230274053
83451	-9.208215982194467e-4
83452	-0.023237690198199223
8345	0.0012501175654055852
83460	-1.4729556530681342e-9
83461	-0.005006873506009004
83463	-0.0029572734555930397
83464	0
83468	0.03055779317340702
8346	0.002148239453370906
83475	0
83478	-0.025824313275719168
83480	0.03862503820247493
83482	0.009232226632295053
83483	0.018943384955874252
8348	-0.005651634490724368
8349	0.0229731184842829
834	-0.039047713319199345
8350	-0.009035215319539979
8351	-0.004519222193727914
8352	7.678490942613095e-4
8354	-0.006958634759146615
8355	-0.043489891238033394
8358	0.02027885378874826
8359	0
835	-0.030032881498456385
83604	6.940343157310621e-10
8360	0.02742097962714221
8361	-0.003126961583304558
83637	-0.004923756903490773
83638	0
8364	-0.0014485002171118022
83658	0.004111058838126545
8365	-0.02410777510090535
83660	0.012378573301419626
8366	-0.03940512933434485
8367	-0.030238302920532277
8368	0
83696	0
8369	0
836	0.04523383467899691
83700	4.525867658624388e-4
83714	-0.0016663877739645134
83716	-0.03366436199005449
83729	-0.02794527077428412
8372	-0.01762565104180008
83737	-0.0012510087528061972
83743	0.0023948808235856765
83759	-0.03225178950007518
83786	0.003552704012471131
8379	-0.03928967489273866
837	0.01277038328513363
8382	0
8383	0.02199405298571893
838	-0.002499099916143201
8390	-0.019383614960319293
8392	-0.00783794151967399
83937	0.029004385758563556
83941	0
83942	0.010129985712262144
8394	0.008151821568893458
8395	0.007020611712373496
8396	-1.7068832999452808e-10
83988	0.017304307619344296
83989	-0.02341000491954753
8398	0.012262632859243347
83990	-0.0050175427246317685
8399	-0.012193016092389576
839	-3.536649265609435e-4
8402	-0.0050572342723305755
8403	0
8404	0.0019021875416793802
8405	-0.013606060174231643
84060	-0.035212548901461714
84061	0.010454725417442069
84065	0.0012175633044495611
8406	0.011077284977199113
84079	0.005627328785759021
8407	0.03099171846957773
8408	0.03632616552340493
8409	7.348704085771145e-4
840	0.058425555426437854
8411	-0.013397379239063298
84124	-0.02030203022231811
8412	-0.025066870085510517
84148	0.0070876387190911515
84159	-0.01286103246081706
84162	-0.014686654828313729
84164	0.014476063224573637
84168	0.02450971856927605
8416	0.028815037480004562
84179	0
8417	0.0023835444670725677
84193	-0.0280149513484419
84196	0.036148374399807774
8419	0.011708128845623387
841	0.0069867544486359595
8420	-0.04159729166538561
84223	0.014911930717768116
84243	-0.02950800651035192
8424	-0.02227021520596341
8425	0.012214436070536024
84263	0
84271	-0.007125394632461462
84272	-0.01735662371031346
8427	-0.018495545553314126
84288	0.012694750334216418
8428	-0.010834225987946682
84296	-0.013112060280778248
842	0
8431	0.025334359146022885
8433	-0.00295174906743161
8434	0.008181884754948465
8435	-0.02121193450618113
84364	0.003983638620034349
8436	0.032703334987351104
8437	0.014899664016868569
8438	0.026037935371964537
8439	0.016303296060741566
843	0
8440	0.029566237107524127
84436	0.010288607599094102
8443	-0.026420108879203933
84444	-0.0024270430566467873
8444	0.016067627709758104
8445	0.02658182248577981
8446	-9.558572920914671e-4
8448	-0.015510773360246274
8449	0.025834656777867133
844	-0.05429460479312535
8450	0.0012080619497982915
84516	-0.0015812128751015002
8451	0.006927200742581771
84525	-0.014544567428552601
8452	-2.0317373987162294e-4
8453	4.1656040832355055e-4
84549	0
8454	-0.00649459158983681
8455	0.006768780207141781
84560	0.005919449907810608
84561	-0.008301361475805565
8456	0
8458	-0.008240807819309878
8459	0.03193521076538183
845	0
8460	0.05292757979765459
84612	0
84617	0.08512430973999253
84619	0
8462	-5.713142690341278e-4
8464	-0.03672550508007036
84656	0.004152718077643636
84658	-0.01398353954591347
84669	0.007553418418394278
8467	0.0040839803598817686
8468	0.005403879281841257
846	0
84705	0.01933006899907888
8470	-0.017027568837890517
8471	-0.01988265315215114
84720	1.073055772834859e-4
84722	-4.8602569963362616e-4
84726	0.010549713065282447
84733	0
8473	0.00628439313665656
84747	0.004071247392574227
84759	-0.012617615215241492
8476	0.0030717530135837053
84779	-0.028241817722947676
8477	-0.01826703665388262
84790	-0.020395121665377047
8479	0.011840172038839409
847	-0.04852041487033012
84809	0.016439327906111603
8480	-0.00911609670123115
84818	-0.012295109387999723
8481	0.008512829452389892
84823	-0.009183713104552191
8482	-7.377175519311557e-4
84830	0
8483	-0.012252275958918233
8484	-0.017306528431249916
84861	0
84864	0
84869	0.01098739765979189
8487	-0.0017325228503191224
84890	4.825458317242111e-4
84900	0.017072951228221913
84901	0.012127279966524162
84908	0.016572765373658108
84909	0.02938339226547541
8490	-0.0024024467677834344
84914	0.002778819786442257
8491	0
84928	9.717843650790683e-4
8492	0.013862708264004977
84934	0
84939	0.005354031232582232
8493	-0.02974536125871867
84942	0.031165076223771196
84951	0.004054647141281053
8495	0.04041701560968483
8496	0.001920879259858139
84975	0.033705951753283996
8497	-0.007501461276645615
84981	0.060454672762980464
84986	0.0037316179693078866
8498	0
8499	0.03156578036366332
8500	-0.029561580833985177
8501	0.0045796538911558535
8502	-0.022874011018008216
8503	0
8504	-2.481268077506106e-4
8505	0.029480068472131905
8506	-0.03157328009989429
8507	-0.07436241143126701
8508	-0.03437752830676856
8509	-0.01538552972041154
8512	0.03902783195238651
8513	-0.0059152680187834
8514	0
8515	-0.04170568757369573
8516	-0.029815923723628387
8518	-0.036454731957033915
8519	0.032338486876891795
8520	0.0010505587487778635
8521	0.027834330472475657
8522	0
85236	0.038897142036989636
8525	0.0014997316568143154
8526	0
8527	-3.0554965891951383e-9
8528	0.008729018387646661
85294	1.7084612181759475e-4
8529	-0.01002548476658311
8530	0.003734670713802446
8531	0.001153195662369443
8532	-0.039416601266920086
8533	-0.003847663941912802
8534	-0.02913913381352827
85352	-0.023055707256232422
8535	0.005936989752447402
85360	-0.010974053774891062
85363	0.013635046969054626
8536	0.024562410528940013
85377	-0.025510070657318328
8537	0.07045314411895628
8538	0.019593450279255256
8539	-0.01917012769271948
8540	0.00875178971336554
8541	-0.009032412279669461
8542	-0.03684037801804987
8543	-0.002983579830582863
8544	0.029776660167510786
85452	0
85453	-0.09139478968208425
85458	0.003692537994333561
8545	-0.01965460350519001
8546	0.0022613279579775597
85477	-7.016292120632193e-4
8547	-0.01700599671495343
8549	0
8550	0.027870340354523963
8552	-0.0029911253728818065
8553	0.017749811481108334
8554	-0.0014255184283173492
8555	0.009221920424110706
8556	0.0035948367397581485
8557	0.006425363750513954
8558	-3.702552509794638e-10
8559	-0.005029089220027512
8560	0.03414301758998106
8562	3.430604876135513e-4
8563	-0.01693787754280725
8564	-0.029480888933191025
8565	-0.0062764728113150715
8566	0.01467406809785984
8567	0
8568	0
8569	0.02321977376773733
8570	0.009845230186275531
8572	-0.0047885883681476225
8573	0.002333623228885442
8574	-0.01416899400789119
8575	0
8576	0.005194636137756658
8578	0.01179259102448476
857	0.0012819344303509701
8581	-0.05376939165943166
858	0.04483660187411907
8590	-0.026718826030142195
859	0.005052037204810429
8600	-0.004490669988294838
8601	0.02596443309705546
8602	-0.004790379749415759
8603	0.00977123520193806
8604	-0.014626831309650095
8605	0.008570677388105522
8607	0.018153469574645534
8608	0.03888196289046334
860	-0.01856425760884265
8611	-0.012620030778136728
8612	0.017725100675276443
8613	-0.013672565110633118
8614	0.0031341689805464627
8615	0.021062768741817596
8618	0.04200699889086665
861	0.011031631187973697
8620	-0.008616451249334321
8621	0
8622	-0.00444596819240641
8623	-0.015503745437278754
8624	-0.018814000883718013
8625	-0.016106764567144573
8626	-0.029295861552848464
8629	0.0015940033432785836
862	-6.947581899456409e-4
8630	0.06750232319574155
8631	-1.6366298324872136e-9
8632	0.027757403898537737
8633	-0.003988194012043453
8634	-0.004134358041281023
8635	0.0018783416024317347
8636	0.009426958100136862
8638	0.026020270141670982
8639	0
863	0.041140571515578754
8642	0
8643	0.010624794930041048
8644	0.030186046589017832
8645	0.059145421865719
8646	0.017255531771969996
8647	0.0035547633952560487
8648	0.018981096283200004
8649	0
864	-0.012325638714390763
8650	-0.01415441089464645
8651	-0.048963218825920606
8653	0.0026863951894382484
8654	0.008915812607282511
8655	0.0027664800617436046
8658	4.5415925753424397e-4
8659	-0.001280109627527931
865	0
8660	-0.006504460404613614
8661	-0.009125201104040132
8662	0
8664	6.463337406845807e-11
8666	-0.03031825663965581
8667	-0.01633242088313156
8668	-0.004245838391252651
8669	-0.005100978638249377
866	-0.031928510976152895
8671	-0.006720801041346733
8672	0.012406418215947075
8673	-0.023900962376777364
8674	-0.017993137214501673
8675	0.005145906168702494
8676	0.03295634122561209
8677	-0.005710261548406986
8678	0.0017844735430049615
867	-0.002505625536923116
8682	-0.016027289110658906
8683	-0.007428040789628127
8685	0.05921999470272656
8687	0
8688	0.005098122533926481
8689	-0.008618996771244466
868	0.043640412351238236
8690	-8.045578879429064e-6
8692	0.04358425448062037
8694	-0.024366174001093397
8697	0.010303721071290005
8698	-0.03314163232406194
869	0.003762977667259523
86	-0.002637439510907248
8702	0.011164610359268953
8703	-6.659023184138343e-10
8704	-0.006021654191004763
8705	-0.03739053695060305
8706	0.058146578595354936
8707	0
8708	-0.0012794805649901642
8710	-0.011827883662427268
8711	-0.012563343086596498
8712	0.04945614790762477
8714	0.061252092242120686
8715	-0.011915001153434118
8717	9.942488026896594e-4
8718	0.006025842852703694
871	-0.04983710405768211
8720	-0.032357151760720355
8721	-0.007140832993292676
8722	0.017134309329732166
8723	-0.05152958040824983
8724	-0.004169480436556205
8725	-1.4459689565912178e-4
8726	0.04698321399905074
8727	-0.08105641233904935
8728	0
8729	0.029001325992466187
8731	-0.02423214447921185
8732	0.003015508422799577
8733	0.004036494653049641
8735	0.031825432381190864
8736	0.06572767892543904
8737	0.018937037673810463
8738	-0.015424538860344261
8739	-0.02382778773297712
873	1.330982738348433e-9
8740	0
8742	-0.025759449198838488
8743	-0.022925760069959566
8744	-0.0036839661585287295
8745	0.05730025317650098
8747	0.012240763195980008
8748	-1.1926064759921898e-4
8749	0.0015537894780767302
874	0.06261072638803625
8751	0.0036965010876271968
8754	1.7378961505163832e-10
8756	-0.035347265116228765
8760	-0.029135307330648376
8761	0.020032285060743667
8763	0.02229645417589886
8764	0.031564853974037146
8766	0
8767	-0.00910382637746236
8772	-0.027002032617500775
8773	7.825416887654459e-4
8774	0.008684324535448817
8775	0.023267272852484935
8776	0.005321690719735351
8777	0.02003630425536584
8778	0.03271330083934496
8780	0.005468212743666491
8785	0.007750759611967553
8786	-0.008484155159323188
8787	-0.003218537967506951
8788	0.029969214686135847
8789	-0.030866791776657975
8790	0.059270943703054406
8792	0.03281054186153148
8793	0
8794	-0.04461937073688938
8795	-0.03784567815194445
8796	0.022541457619703966
8798	0.0594893132097999
8799	0.0018313600991194962
87	-0.040434230693912755
8800	0.02219722030273123
8801	0.020512210827726883
8802	-0.043876759172068146
8803	0.016177395494378993
8804	-0.002259428442771174
8805	-6.1475020956419e-4
8807	0.03384262714334236
8808	0
8809	-0.04213732966711981
8811	0.006462524355143442
8812	0.009045659629029486
8813	-0.028447390751458544
8814	0.024384978577721397
8815	-0.043945622546344716
8817	0.015899147309869452
8818	-0.002084927279306178
8819	0
881	-0.04725016405814765
8820	0.0011054112174357718
8821	0.06666644510158141
8822	-0.0287791889836607
8823	-0.0420930517556861
8824	-0.04247971592668958
8825	0.029193904730882018
8826	-0.015361085445466627
8828	0
8829	-0.02200480175250894
8832	0.019167076745171804
8834	0.025865513838522276
8835	-0.022889266650054335
8836	0.0847867589853484
8837	0.006619795129938795
8838	0.04159223944685736
8839	0.030624691331866814
883	-1.2753846216894345e-4
