gene	male-older_adult-fine-1
84465	-0.007087889496512251
84466	0.0042665839848516395
84467	-0.03080368424082974
8447	0.006430363900138825
8448	0.015439348335686835
8449	0
84498	0
845	0.029787719842290443
8450	0
84501	0
84503	0
8451	0
84513	-0.022346258331453712
84514	-0.0207983631001643
84515	0
84516	0
84517	0.03344195935807064
84518	0
84519	-0.035443753018327966
8452	0.021058711639845056
84520	0.005960606405456874
84522	-0.029354538869008136
84524	0
84525	0.03832202616809024
84527	-0.0025082586646678813
84529	0.0466148187771332
8453	0.023032356148617053
84530	0
84532	0
84536	-0.009087648113429325
84539	0
8454	-5.540907015297445e-4
84541	0
84542	0.01995503348868482
84545	-0.001408689261977656
84547	0.04029862401854702
84548	0
84549	0.024686592271880227
8455	0
84552	0.005308866800826842
84553	-0.014212201879796282
84557	-0.026650242557710088
8456	0
84560	-0.051371636202885554
84561	0.009887666792738666
84569	0
84570	0
84572	0.023111763373246205
8458	-0.001174258810990752
8459	-0.10140233298057805
846	0.002139012470327274
8460	0.020305686772840118
84612	0.02503718763305565
84614	0
84616	0
84617	-0.03502996499061496
84618	0.006068451415082114
84619	0
8462	-0.016156948781907432
84620	-0.062448080807854814
84622	0
84623	-0.012551965007021083
84624	0.05935312042371654
84626	0
84627	-0.008888920643800037
84628	6.093388386983971e-5
84629	0.003968442861203061
8463	0.011604697808642712
84630	0
84631	-0.01719436534568855
84632	0
84634	-0.04012925077994217
84636	0.02540938431478273
84639	0.030983285268228345
8464	0
84640	0
84641	0
84643	0
84645	0.004850470167263776
84647	0.004671934724083964
84648	-0.007744111138941148
84649	0.013920066295467007
84651	0
84654	0
84656	0
84657	0.04751451415593649
84658	0.027801191235518302
84659	0
84660	0
84661	0.0083607719227854
84662	-0.04201385403616229
84665	-0.0011463867550538564
84666	0.012366336864953606
84667	0
84668	0
84669	0.008491614455371192
8467	-0.03599885143314644
84671	0
84674	0.005932401099944177
84675	-0.09864656930885589
84676	0.011614861475123845
84677	0.05749509923165189
84678	0
84679	0.03287266261371162
8468	-0.006054100721201612
84680	-0.01697816643544192
84681	-0.006042286328640018
84684	0
84687	0
84688	0.05922891293858065
84689	0.04928825830178634
84690	0.005795774531008789
84691	0
84692	0
84693	-0.007379195810313377
84694	0
84695	-0.03149389207391725
84696	0.003873329465411007
84698	0.019834681596218217
84699	-0.0162823278560224
847	0.03539250150967872
8470	-0.006796462956530934
84700	0
84701	-0.02794898854798303
84705	0.01288554479724184
84706	0.02113955574110968
84707	-0.08000596594897016
84708	0
84709	0
8471	0
84717	0
84720	0.01169646123891418
84722	0
84725	0.015162988908305848
84726	0
84727	-0.011800932544779423
8473	-0.012524511581492575
84733	0.026307199999434257
84734	0
84735	0.032578036764067383
84740	0
84747	-0.008449666499997528
84749	-0.020155461597989727
84750	-0.0192281837335803
84752	0
84759	0
8476	-0.0024844266549317413
84765	0
84766	0.00719224565214285
84767	-0.04776993297863383
84769	0.01107076297363264
8477	0
84775	-0.015727120852168996
84779	0
84787	0.009708544034322544
8479	0
84790	0
84792	-0.010105903119235607
84793	0.029854395258494294
84795	0.011581522131411436
84798	-0.0336004163669423
8480	0
84803	-0.012081771377908265
84804	-0.04149562483473818
84807	0.017452221395438134
84808	-0.046711797882133636
84809	0
8481	0.005269370647893781
84811	-0.0037619710578568237
84812	-0.00929459969977135
84814	0
84816	0.0551677488052216
84817	0
84818	0
8482	0.049952853729715675
84820	-0.029885086260721016
84823	0.0067455472565754555
84824	-0.012161266517651934
84826	0.00868453146950316
8483	0.014814938608958677
84830	-0.0414390282989162
84836	0.04329465241317672
84838	-0.006459070274048714
84839	0
8484	0
84842	0.06764519481984145
84844	0
84847	-0.01553059408836678
84850	-0.024285372347034314
84851	7.89051119333691e-4
84852	0.009220992145061445
84856	0.0188433379177115
84858	0
84859	0
84861	0.0046452200961271915
84864	3.1960041488411677e-4
84865	0
84866	0
84867	0.014296004347398574
84868	0
84869	0
8487	0
84870	-0.056531363394539264
84872	0.008284279730226829
84873	0.0900240915407833
84874	0.014425193057632771
84875	0.014900583559497907
84876	-0.0037073037773310545
84878	0.020719473810550174
84879	0.029102974856688012
84881	-0.01659016898408471
84883	0.033948472803089276
84885	0
84886	0
84888	-0.02422920617089492
84889	0.01735240327900484
84890	-0.012430163330861875
84891	0.043492057055961486
84892	0
84893	-0.0079779601462423
84894	-0.008849460411037846
84895	-0.008452643302175909
84896	0.009304254713127399
84897	0
84898	0.0020545190972444897
84899	0.04383257894512444
8490	-0.04524430929785537
84900	-0.008764810837687804
84901	0.033261266933417084
84902	0
84904	0
84905	-0.009155462433864524
84908	0
84909	-0.006239284926835905
8491	0.007919869301045547
84910	0.008866192346966275
84911	-0.006007671736843213
84912	0.01985003797522582
84913	-0.09588955743827783
84914	0
84915	0
84916	0
84918	0
84919	-0.004585914280682468
8492	-0.016740271165956538
84920	0.028227703256854843
84922	0.008980481519945469
84923	0.005669408860234109
84924	-0.012364483193389035
84925	0.01708256759548469
84926	-0.01140453693811111
84928	0
84929	0.06807163176850708
8493	-0.03684283261267743
84930	-0.01855011248598821
84931	0
84932	-0.019752634977711687
84933	-0.015119949702410648
84934	0
84935	0.031300626393161016
84936	-0.01461836382765662
84937	0
84938	0.02723091076454165
84939	0
84940	-0.01641169021292076
84941	0
84942	-0.03519227143825712
84944	0
84945	0
84946	-0.005800142723557772
84947	0
84948	-0.008375513030901264
8495	0
84950	-0.018839167460939714
84951	-0.006036437359772506
84952	0
84954	-0.05609749324334998
84955	0
84957	-0.007797588058648411
84958	-0.019961341227744924
84959	0.005295955348982735
8496	0.035120268569317374
84961	0.014865543778991987
84962	0
84964	0
84966	0.01692620494792434
84967	0.0017155342121939383
84969	-0.009688061285755273
8497	0.0144878383598173
84970	0
84971	0
84973	0.009262890578329313
84975	0
84976	-1.814313044551382e-4
84978	-0.0031871169807017245
8498	0
84981	0.01827647102554051
84983	0.007663859611146395
84984	-0.02487229833956788
84985	0.0203056826882156
84986	-0.0336001121424161
84987	0
84988	0
84989	0
8499	-0.0069604423591899875
84991	2.2078555978259117e-4
84993	-0.010195286666080954
84996	0.023566226263728063
8500	-0.007865881888743199
85001	0.03419632762520175
85003	0.0011058775599067773
85004	0
85007	0
8501	0
85012	0.01437818293359007
85014	-0.007529163317252795
85015	0.011221048564905002
85016	-0.015473063445361708
85019	0.02682099250384499
8502	0.018331946401757317
85021	0.01207057135967603
85025	-0.011223264035650079
85026	0.01632642265565955
85027	0
85028	2.694293834540217e-4
8503	0
8504	0
8505	0
8506	0.0038686862606177137
8507	-0.015972497934730163
8508	0
8509	-0.006771414449397891
8512	0
8513	0
8514	0.06945297881240428
8515	-0.0011935027607753992
8516	0.016519569726225408
8518	-8.225116299704496e-4
8519	-0.09751456035346674
8520	0.010296088664378915
8521	-0.02274036974552
8522	0.06123629476847712
85236	-0.02895079997666833
8525	0.012940246271930035
8526	0.022299708973910485
8527	-0.05906916108854461
8528	0.011999279962522376
85280	-0.008175163583859883
85285	-0.0135663816277579
85289	0
8529	0.028944015326176766
85290	0
85291	0
85293	0
85294	-0.0037329587360365513
8530	0.028526210526723418
85300	-0.013429110231067997
85301	0.03660034606156527
8531	0
85313	-9.665476552488076e-4
85315	-0.06265866837563842
8532	-0.042704311456603875
85320	-0.01600790046468294
85329	-0.013719039651360542
8533	0
8534	0.06296656887495805
8535	-0.007013744037990329
85352	0
85358	0.0032062720318456373
8536	0
85360	0.0035408902712019304
85363	-0.02535456089093316
85364	0
85365	0
85366	0
85369	0
8537	0
85377	0.0074579840540799115
85378	-0.013536776826175222
85379	-0.037227170163537535
8538	-0.014876370876038365
8539	6.183121289635165e-4
85395	-0.014187123758410018
85397	-0.01957489472602071
8540	0
85403	0.006325230150725962
85406	0.011476894674694203
85407	-0.00969794031708223
85409	0.01108592605881199
8541	0.03526142751376956
85413	0.008351261904667546
85414	0.023739729116605237
85415	0.044847721772129395
85416	0
85417	0.021782107863550875
8542	0
8543	0
85437	0
85438	0
85439	0.004466094544137674
8544	0.016333900568270724
85440	6.083420082646488e-4
85441	0.03830088979708414
85442	0.0352677713293781
85443	0
85444	-0.003321481851383119
85445	0.03180836718381007
85446	0
85449	0.0167473195627567
8545	-0.003533841172679959
85450	-0.006757260328127833
85451	0
85452	0.011385635111923403
85453	-0.03943115526646121
85455	-0.02228870537628069
85456	0
85457	-0.01307853956902796
85458	-0.03377370623955919
85459	0.0200595151974409
8546	0
85460	-0.03099326042366908
85461	0
85462	-0.04980181762277158
85463	-0.014276722466118545
85464	0.009505248143725765
85465	0.004007069384755791
8547	-0.017852799745255506
85476	-9.563787407045345e-4
85477	0
85478	-0.055839614925837236
85479	-0.04979623276962255
8548	0
85480	0
85481	0
8549	-0.0041167041594203976
8550	-0.010582221903757868
85509	0
8552	-0.05141739929079819
8553	-0.02317510252034911
8554	0.004719204296220538
8555	0
8556	0
85569	0
8557	0
8558	-0.03300843355334863
8559	-5.772434554817927e-4
8560	0
8562	-0.018262589517545367
8563	0
8564	-0.006107077006195611
8565	-0.029157384301333477
8566	-0.032742095251523363
8567	-0.042406819452596986
8568	0
8569	0
857	-0.00748693784654896
8570	0.0019878080262558493
8572	0
8573	0
8574	-0.005507195696516159
8575	0
8576	0.008562207125857707
8578	0.03445830975486859
858	0
8581	-0.07594868675439181
85865	-0.0010748717751594456
859	0.01735363348998216
8590	0
86	0.0063972030942131
860	0.02857886761891594
8600	0.0030416114964438353
8601	0.005799230851153661
8602	0
8603	0
8604	0.005727311483144253
8605	-0.06623084399073738
8607	0
8608	0.03174342855219602
8609	0
861	0
8611	0
8612	-0.03254342384592652
8613	0
8614	0.02237330410800617
8615	0
8618	-0.0038531684594260364
862	-0.004107253085109587
8620	0
8621	0
8622	0
8623	0.032303955334905536
8624	0.014711957739803482
8625	0
8626	-0.02032943849952094
8629	-0.010065568373606676
863	0.021811419861149577
8630	0.034605470356376726
8631	0.001382295485864026
8632	-0.0010312629617751973
8633	0
8634	0
8635	-0.002077739729688141
8636	0
8638	0.01169481057170867
8639	0.014621781479929702
864	0.021968823685966504
8642	0
8643	0
8644	0
8645	0
8646	0
8647	0.012362756147556542
8648	-0.0048867639052889884
8649	0.028120953060152325
865	-0.02941710256219102
8650	0
8651	0.011600009915615979
8653	-0.04600703093183823
8654	-0.10568493538101639
8655	-0.010546100786668585
8658	0
8659	-0.020111913084866036
866	0.03341133918862093
8660	-0.014541963336031779
8661	0
8662	-0.013887589096695347
8664	0
8666	0
8667	0
8668	-0.021472510734304215
8669	-0.026595731330174063
867	0
8671	3.091217427332947e-4
8672	-0.0018023407922492071
8673	0
8674	0
8675	0
8676	0.03667005457687292
8677	0
8678	0
868	0.008646707132178395
8682	0.004999699211973402
8683	-0.012646889512398441
8685	0.003524661236565976
8687	0
8688	0
8689	0
869	-0.039442851764998524
8690	0.0012003755469461722
8692	0
8694	0
8697	-0.014012044965672486
8698	0
87	0.033154727912515496
8701	0.00871158677349274
8702	0.04446056536741085
8703	-0.0222089506947321
8704	-0.006955100687549296
8705	0
8706	0
8707	-0.0030269171925930015
8708	0.019603512142997576
871	-0.008092358468622829
8710	-6.84079826369139e-4
8711	0.06977645047920888
8712	0
8714	0.06309621386414853
8715	0.04201138210408563
8717	0.016487428843023608
87178	-0.02264334816007235
8718	-0.013768390851194343
8720	0.009999600093734684
8721	-0.010667779231193456
8722	0.05765173012118926
8723	0
8724	-0.03259001909009208
8725	0.02650450919039591
8726	-0.012208485053606466
8727	-0.006370790127795408
8728	0
8729	0.0020343528180264926
873	-0.06732685067563528
8731	0
8732	-0.0038643883433708056
8733	0
8735	-0.0013875782152720489
8736	-0.05665697255198564
8737	0
8738	0
8739	-0.03298145431976126
874	0
8740	-0.0026635839063010756
8742	5.06758218992266e-4
8743	0
8744	0.019963313874270226
8745	-2.428622489195266e-4
8747	0.0022301081884196386
8748	-0.002815049898083777
8749	0.01720413769887693
8751	0
8754	0
8755	0
8756	-0.0054790955663471695
8760	0
8761	0.011608254644872027
8763	-0.017948672815859948
8764	0
8766	-0.025015667315751992
8767	0.005775979878725542
8772	-0.0028864974237652317
8773	-0.045741834687948416
8774	0
8775	0
8776	0
87769	-0.046737305904211726
8777	0
8778	0
8780	0
8784	0
8785	0
8786	-0.02067833094388116
8787	0.00699525314410154
8788	-0.03154696997613829
8789	0.006690898380009099
8790	0.017366910272700615
8792	0
8793	0
8794	0
8795	0
8796	-0.010771717261488149
8797	-0.012965691618575782
8798	0
8799	-0.010070582168418938
88	0.008130403469643667
8800	0.0028420790988756416
8801	0
8802	-0.016866933359541897
8803	0.00474729018232224
8804	0
8805	-0.010095637694261335
8807	-0.03960514673596828
8808	-0.04347637544837393
8809	0.04145958831102637
881	0
8811	0.028218930183894278
8812	0
8813	0
8814	-0.07808317346827229
8815	0
8816	0.0011402687805360974
8817	-3.7420080392890645e-4
8818	0
8819	0
8820	0
8821	0.011895345199259465
8822	0
8823	0
8824	-0.012173576411007884
8825	0.051172957369405116
8826	0.019024234806741373
8828	0.046054057118287056
8829	-0.01809934486337649
883	0
8831	0.04161845813596967
8832	0.037822267771618324
8834	0.05020902569046018
8835	0.005105818857452516
8836	-3.957799021120002e-11
8837	0.030798788103760348
8838	-0.058010125822377925
8839	0.07331218149475945
8840	-0.003087371595742763
8841	0
8842	0
8844	-0.0036702454143943803
88455	-0.00772070513852693
8846	0.016387128428804895
8847	-0.00333655020784104
8848	0
885	0
8850	-0.0067387537149224165
8851	-0.03134579014383693
8852	0
8853	-0.06380128760364823
8854	0.029482509196988853
8856	0.01995634419074195
8857	0
8858	-0.01147327187984282
8859	0.023349478532846846
886	-0.009670546707730548
8861	0.020652237476669416
8862	-0.02325014696041411
8863	-0.014965457194062693
8864	7.484900943787977e-4
8867	-1.649244991018343e-4
8869	-0.04403854244438329
887	-0.011135570359909192
8870	-0.05452764448090179
8871	-9.452503508173573e-4
8872	-0.008687169351695178
8874	-0.029427969764626284
88745	0.013475013698713355
8875	-6.30902177247303e-4
8876	-0.01940485552934395
8877	0
8878	-0.022013060243991127
8879	0.015851423697446833
8880	0
8881	-0.005579061315039592
8882	-0.03542499308763894
8883	0.028758306523201518
8884	-0.025112307809858857
8886	0
8887	0
8888	-0.0011281804118580766
889	0.004726567822139508
8890	-0.019506212654968037
8891	0
8892	0.0328800393717179
8893	0.008699682615250568
8894	0
8895	0
8896	0
8897	0
8898	-0.022975018874474132
8899	0.009442605497208737
89	0
890	0.018809877372093643
8900	-0.0033035489538980967
8904	0
8905	0.024941972136542902
8906	0
8907	0.00697738102546832
8908	0.014930931786491927
8909	0
891	-0.02282915947723193
8910	-0.020350807578459695
8911	0.07671030184188601
8912	-0.03767679254538973
89122	-0.00700419129440362
8913	0
8914	0
8915	-0.019788584294502736
8916	0.001997387709338937
892	-0.02231092975454767
8924	0.004094529331823697
8925	-0.0433051230006342
8927	0
8928	0
8929	0
8930	-0.002486100893835169
8932	0.0033590308310500042
8933	0
8934	0
8935	0.0535454209880644
8936	0
8938	-0.011469660829438715
8939	-0.0037320009341433396
894	-0.00113366391022312
8940	0
8941	0
8942	0.04245989424988793
8943	0
8945	0.005225364583833434
896	0
8968	0
8971	0
8972	0.047939646910650634
8973	0
8974	-0.018313809344897736
8975	0
8976	-0.00818985368115572
89765	-0.013376387428385487
89766	-0.0031441514611448966
89777	-0.01864916201557089
89778	0.0596898926544332
89781	-0.03165675034021364
89782	0
89790	0
89792	0
89795	-0.024383022837338463
89796	0.02102936684563312
89797	0.01952650788743871
898	0.03927307224096623
89801	-0.028084672344872746
89822	0.025100978090924462
89845	0.024563743861143045
89846	-0.05244874594938713
89848	0.0030610492441349928
89849	0
8985	0
89853	0
89857	0
8986	0
89866	-0.02242938744634473
89869	-0.0081364880951114
89870	0
89872	0
89874	0
89876	-0.01926221410762884
8988	0.016671493704687044
89882	0
89884	0
89885	-0.03766159886522936
89886	0.039901256629715116
89887	0
8989	0.06792707530100203
89890	-0.003645538720510072
89891	0.05504992162148095
89894	0.007606347539707116
899	0
8991	-0.03064599393039736
89910	0
8992	-0.0056411367167596895
89927	0.019863991817938638
8993	0.022718078427792054
89932	-0.04393560357712382
8994	0
89941	0.02917056231794163
89944	0
8995	-0.039956663191600475
89953	0
89958	0.013836906103846752
8996	0
8997	-0.03444581015585716
89970	0
89978	-0.012022135732930444
8999	0
9	0.024655177182616336
90	0.025548130643787678
900	0
90007	0
9001	-0.060076125129690544
90019	-0.013037771520593723
90024	-0.051002293260105434
90025	0.009342160785740457
90050	0
90060	-0.020403184956407992
90070	0
90075	-0.010747630911465052
