gene	female-middle_adult-fine-3
23181	0.012568732718055529
23184	9.602028424011108e-10
23195	0.0244663417430844
23201	0.018866310074544226
23233	0.0400043335448623
23234	0.03792815684241725
23235	-0.0027965008708705596
23246	-2.6036626395341733e-4
23416	6.138292086075212e-11
23440	1.1823512498468096e-9
23446	0.04569538012116663
23456	0.04784259516877125
23491	0.02710059646405824
23551	0.0165616033192746
23557	0.031226476053078794
23567	-0.008445880235506915
23581	2.5383768642324484e-10
23582	-0.03175859517117403
23584	0.04255318048598581
23642	-0.016290668300186613
23671	-0.026509424919132378
23731	-0.02306096480093908
23732	-0.0016924944323507634
245711	0.004319673121571282
245802	-0.030059085989792247
245806	0
245812	0.026943099608875157
245932	1.2630793187003253e-10
245934	2.9647211837247923e-10
245935	-0.0035691226707135664
245936	0.008586609248485564
245937	0.04922352821568229
245938	0
245972	0.021323043855756795
245973	0.08170573648062565
246119	0.020573566008424745
246126	-6.800968285459085e-4
246175	-0.009025651995346358
246176	1.2743980780856075e-10
246213	0
246269	-0.03644724787808703
246312	0.008595847642774317
246329	0.017987415564927327
246330	-0.060478888176588315
246705	0.02804945166774949
246744	0.003787429873317304
246777	-0.003080883588981916
246778	-0.030552374203948084
2519	-0.015631829112627116
252839	-0.03157437942155837
252884	0.01838872711371838
252969	0.02581473015429925
252983	-0.03398109729939804
252995	0.009026511030657365
253012	0
253017	-0.04751048034707086
253018	0.029660529734734223
253039	0.06697074131053675
253044	1.3561804192320478e-9
253128	-0.0204178691170354
253152	-0.009496840577052633
253260	-0.04658327040696997
253264	-0.030185708787502936
253430	0.0557064396505593
253512	0.0011782539323326813
253558	0.003956950361867643
253559	0.022040724786575622
253573	-0.016706354562225273
253635	-0.020900764522728273
253639	0
253650	0.03583832589881739
253725	1.018441541962244e-9
253738	-0.0030863571528025563
253769	0.01655209302607933
253827	0.018868030210555227
253832	0.04292106413030144
253962	0.0037667302080879855
253970	-0.01818065039278453
254013	0.008390134905060038
254028	-0.0039482869373714865
254048	0.008727008019127484
254050	-0.005856244146113162
254065	-0.0037674131460619094
254099	0.047745892033156344
254122	-2.715379930031715e-4
254128	0.008516311945141285
254158	0.02773937734495428
254170	0.0043852192146436346
254173	-0.014387238504215959
254187	-0.0375821822443937
254225	-0.01959172131999536
254228	0.02482126582134063
254240	4.979736095536127e-4
254251	0.011230734798099214
254263	0.009149500403459724
254268	-0.010122560779047841
254295	-0.01206922277812141
254427	-0.00869877965899306
254428	-0.03008508187941282
254439	-0.006428621988946895
254528	-0.006630180933335578
254559	0.008165097885787412
254773	-0.03643908548118738
254778	-0.005722787333717607
254827	0.012002569177013554
254863	-0.03280321630664685
254887	-0.030608050645954912
254896	-0.004105460877043449
254956	-0.02405377245423283
255022	-0.011015684389860402
255025	0.001997016023737684
255027	5.269347953022384e-11
255043	-0.007365911280038034
255057	0.007675015663451942
255061	0.027411399403008397
255082	0.011333318815500558
255101	1.8012636554168715e-10
255104	8.57632131697244e-10
255119	-0.023049432999004443
255130	0.027233717348437523
255189	-0.016809792853316068
255193	-0.005681341520744998
255220	4.835729239922087e-4
255231	-0.007946152599866703
255252	0.032089658201541325
255275	-0.007638045706211127
255330	-0.00731211643416624
255374	-0.038392499861869635
255394	0.036314050954725556
255403	0
255411	0.0024981978454814676
255426	0.016179765506435434
255480	0.037711885385967266
255488	-0.04115277752551377
255512	0.01667814515631546
255520	0.006222411538107484
255626	0.00429747236015269
255631	0.010196528846629294
255654	-0.017416682953740433
255738	0.02147260214340963
255743	-0.03892333801452184
255758	0.05805191671617209
255762	-0.004015078952797718
255783	-0.056295089786224856
255798	0.015164252872372606
255877	0.003365013702801609
255919	0.01625444363341386
255928	-0.007751476585065369
256006	0.0047771716223147425
256021	0.02413310824369646
256076	-0.036582780059582445
256126	0.004370995531561655
256130	0.01602776316044956
256158	7.045116040947953e-11
256223	-0.01297014567144506
256236	0.04823361275393215
256281	-0.012879223230653483
256302	0.001185012104620326
256309	-0.029813412269648076
256329	-0.0049831185733516655
256356	0.0368485631064342
256369	-0.004587461195949782
256380	-0.05814643293209914
256435	-0.02205912142090412
256471	0.019837767332901015
256472	0.045044803583470135
256536	-0.05811737928478321
256586	0.011730141958567369
2565	-3.108358262328846e-5
256643	0.05322031237974883
256646	5.278145451702681e-10
256691	-0.16629694587225405
256710	0.009683453225711165
256714	0.0034807415156279825
256764	-0.0647026527099292
256815	0.0032013128427942194
256933	-0.045232029984870754
256957	-0.014590861779741391
256979	-0.008777018426319134
257019	0.049138308781568676
257044	-0.006463714765162212
257062	0.04145090235822327
257068	0.011231685357220548
257101	-0.006340458852702523
257106	-0.0019490803091876993
257144	0.05811991924870639
257160	0.019402878519101458
257169	0.017751599149377444
257177	0.009168618688540202
257194	0.013647143833857787
257203	-0.021565246554155867
257218	0.031340777238440747
257236	0.059905436473983366
257240	0.006620237895218886
257313	-0.07851319235493776
257358	-0.018734230768602353
257364	-0.006533738536538
257396	1.7903284921644476e-5
257397	-0.0013451568512359003
257629	-0.02709868821225673
25766	0.0210603249456189
25774	7.893805985558798e-5
25791	0.03498549917289139
25798	0.029910852773628246
258010	0.006761158920303596
25817	5.762211988898529e-4
25824	0.02399087880573804
25831	-0.015956510740720332
25834	-0.007573245216339806
25845	0.010917386245311914
25851	-0.025594201688960646
25853	-0.006488504618380673
25862	1.784274789299866e-10
25870	-0.024436523058558056
25871	0.015824650758226495
25879	0.032857157905626336
25884	0.019672413449124643
25885	1.6375031401317437e-10
25886	-0.0074713745239127875
25890	-0.030253224324224313
25894	-0.012852851172828793
25902	-0.02089391745855237
25904	-0.001026009939767997
25911	-0.00713141377991542
25912	-0.015874402903320085
25914	0.03597825260045565
25917	1.5817255579791406e-9
259215	0.023724134625220036
25921	0.0064231790008650175
259232	0.03165919310438106
259234	-0.01706294495197427
259236	0.02699616245146796
259239	0.010325138589998733
25923	0.003065209671107362
259240	0.009261380791192665
259249	-0.014625573486153454
25925	0.03236864804767847
25927	0.026562750238802627
259282	2.643945871806213e-4
259283	0.010717580979652228
259285	-0.002191887453183285
259286	-0.013474976296333119
259287	0.009859942655533162
259293	0.0816836573869783
259296	-0.0118241882079203
25929	0.062311765884250934
259307	-0.04943225168059634
259308	0.0020214935425061607
25930	-0.003582857522342241
25934	0.010232560451077784
25938	-0.02609791446204338
25942	8.520504367328174e-10
25943	0.004846276343682273
25945	0.022512852591502885
25946	0.0020342049100072865
25953	0.009812081527230473
2595	-0.004378859828213635
25962	-0.005456443819936061
25973	0.008313286865145162
25981	-0.008786081845334704
25989	-0.011785048700581153
26005	-0.007694785133359133
26022	-0.01753442126085472
260293	0.036196874326872026
260425	-0.025748410971544542
260429	-0.005980963219928974
260434	-0.006556614292548902
260436	0.014958784191519754
26061	-0.035037492741288284
26070	0.025969729025656686
26074	3.1024599658666893e-10
26077	-0.002064620265779247
26086	0.0060257506612733025
26090	-0.007285868709480971
26094	5.938067984292521e-10
26095	0.03866814621353221
26108	0.0038815442337465267
26122	-0.001549632054340479
26127	-0.006623235792562811
26147	0.009384481603954215
26153	-0.032872209223027714
26157	-0.04800090264302621
26160	0.013843120099305073
26164	6.058591508369963e-10
26166	0.005771914274402564
26167	-0.07438578788319765
261729	0.030437948521642208
26188	7.283463384106441e-10
26219	-0.030265155675208797
26220	-0.015067249295743436
26224	2.8291715065028607e-9
26230	0.007365099374489319
26231	0.08838371002792829
26238	0.031041596686565323
26245	-0.008311942141134057
26246	0.0012973459005359669
26247	-0.005302813350143002
26248	2.381931223909333e-10
26254	-0.014630715157952182
26258	-0.011563765713417674
26260	-0.04689021631030236
26262	3.110579407689225e-4
26267	-0.013273473839257437
26269	-0.001268417418148862
26270	-0.0019496969151422145
26272	-0.0030586336499695468
26301	0.00504791648605569
26338	-0.04911728057034475
26339	0.023762480794890694
2635	0.024667705454987428
26492	-0.017211009129918776
26493	-0.021382214444738815
26494	0.011169612268076808
26496	-5.188841744557864e-4
26524	0.016976434996620722
26526	0.030001452929226208
26579	0.02476376603207309
26595	0.0027545074638669156
266675	0.03360313716845934
266722	0.02399807796346436
266727	0.011009233063343041
266743	-0.005797746757445599
266747	0.03674411063555917
266812	-0.001965443886068738
26689	-9.718310897770414e-4
266917	-0.008508102185862735
266919	-0.005632885504305159
267002	0.015005284753966971
267012	0.006160442577256151
26740	0.011720887972754047
26775	0.0354741210542375
26780	0.008240399391346895
2681	-0.08510453539379113
26821	-0.01813156675968731
2686	9.236480175340927e-10
26958	0.060595180655334056
26974	0.0642302591390599
26985	5.701097260608751e-10
26995	6.043159451839475e-10
26996	-0.046888100721555456
27031	-0.013012870732872168
2706	0.023812319670229055
27085	-0.00348624070150288
27086	-0.053231608351105054
27106	0.008069733944352338
27127	-0.011183360004746744
27133	0.0029333066270166466
27143	0.05679549761977317
27145	0.02913446070524158
27146	0.04003383953956474
27148	0.02038867398849925
27151	0.02365034279393128
27152	0.012038619112676717
27153	0.012766134635109058
27154	0.03156189785340423
27160	-0.024446331072327847
27161	0.045586348095775636
27164	0
27166	0.06360965778117601
27177	0.0013931788653984394
27185	-0.002061616343233255
27189	0.012844528554227524
27197	0.0019764981889678775
27198	3.826006698010255e-10
27199	0.01686845079462666
27201	0.018878845011685203
27233	-0.022681607559009487
27248	0.025557723304760346
27283	-0.0038890318001581024
27294	-0.0013024246329169896
27316	1.635226693959799e-9
27319	2.132042315676984e-5
27327	0.004143983292819183
2738	-0.017131741427321077
27433	-0.0012998151770068128
27439	-0.012721514309035172
27442	-0.025970924356616423
27443	0.04305752712589955
2776	-0.02199433299414478
2793	-0.02254980859370314
280636	0.02944112009005994
280664	0.01660725810982274
280	-0.011493733350532102
282616	0.04383778634166235
282618	0.00575954610325202
282679	-0.0026478367010864777
282706	1.8693515383169243e-10
282763	3.7950367100332556e-10
282775	0.010330839279924512
282809	8.985414245979657e-10
282890	4.2213773359548754e-10
282966	0.03981957472983096
282969	0.002554801288426412
282973	0.043432837546070455
282974	-0.016368807392707584
282991	2.9528525529107805e-9
282996	3.7909617835845517e-4
283025	0.0015740945395934015
283038	-0.02136777089189942
283045	-0.0026960188353730057
283078	-0.009200172354924173
283080	3.555512116966337e-10
283089	8.399236060197989e-10
283104	4.097766977743212e-4
283120	-0.037814238873047946
283129	0
283130	0.0011514614371625307
283149	8.997974394398177e-10
283150	0.01816250903197996
283152	0.04306544150971516
283159	-0.026356204092541014
283160	0.02287173429284363
283165	-0.029272473266745622
283171	0.0024208095329050867
283194	-0.002077482933554494
283197	-0.002843180885531121
2831	0.0055699315357951255
283208	-0.022081305648493026
283209	-0.003504601206426643
283212	-0.010980621171300699
283214	-0.01108609802389728
283219	0.01869338646503884
283229	0.057403779172822064
283234	0.028634565133186504
283237	0.0018914771751280554
283238	-0.02751140779402389
283248	-0.01602059930127859
283254	9.102622058114467e-12
283284	2.058637696068487e-9
283297	-0.013570253282588929
283303	0
283310	-0.10741151813655418
283314	0.009608346582763562
283316	-0.01788813427445656
283335	-0.010925733498537073
283337	-0.024895796501415057
283349	-0.009615135294254264
283352	-0.006275718202985791
283358	0.0013407514042000632
283373	0.008112481829498893
283375	-0.02149780374825749
283377	2.0360913364543749e-4
283383	0.0013045373039932643
283385	0.0068344139420442925
283387	-0.026783708596730554
283404	0.0030099607378238718
283417	-0.037951445767899925
283431	0.006128923081743912
283432	-0.005064928596461755
283446	0.04494923198793646
283455	-0.01349490472366084
283461	-0.027294805114779247
283463	-0.0531400870147528
283464	-0.039512521402701575
283471	0.00822090394749672
283480	0.01610384872841864
283481	-0.0048645358616237
283489	0.015440163693702094
2834	0.03620411136727859
283507	0.006892992614852011
283514	0.01626059694094094
283518	-0.010792505545816284
283521	0.06466949964259248
283547	0.0026476721642829616
283551	0.0072316982428373075
283554	0.019194025827720326
283571	0
283576	0.04289406459531899
283578	0.014312161346215723
283579	0.0368136286083874
283585	-0.022645154367799816
283587	0.020978972820743076
283592	0
283600	-4.64466490639557e-4
283601	1.5118030393378913e-9
283624	0.013697718149797969
283629	0.02736628784094331
283635	0.019029849750370743
283643	-0.0023956316639125747
283659	0.009364027546794933
283663	0.023734952280836344
283673	0.012185088684324287
283677	-0.007782788193833616
283685	0
283688	-0.008421611404119702
283692	0.0023084554721808045
283693	-0.021337333666998665
283731	0.02724815369137024
283738	0.007131612400543597
283742	-0.025378650064152408
283761	0.010631195284620079
283777	0.011856732975160243
2837	-0.0017214584801084837
283807	-0.009220582446346185
283847	-0.014844398355419492
283848	0.036774873430314665
283849	0.004108725035965356
283856	4.709325185454131e-10
283860	0.008700552376467139
283867	6.51537529621991e-12
283869	-0.01799712862900144
283870	-0.011626967940885444
283887	-0.031139636935451975
283888	0.01930274539612344
283897	0.07837609550119944
283899	-0.016909444082724927
283902	3.106867996912705e-10
283914	0.020138952636153985
283927	0.019090066964874027
283932	-0.001649859389351761
283933	0.0018851750508426938
283948	8.003148290787563e-10
283951	1.7448569698543834e-9
283987	0.010503320793017629
283989	-0.0014796784558198956
283991	-0.04596484229420005
283999	0.03405828981013913
284001	0.03939825597622722
284004	-0.002761508667574069
284013	-0.0031575710652483303
