gene	female-adult-fine-3
200162	-0.030051381405494012
200172	-0.015622154498160984
200185	-0.004977254897499307
200186	0.004570143523424663
200197	-0.009986519295653624
200205	-0.0011477843838647655
200232	-0.018562140878869586
200261	0.0036341424322847557
200298	-0.05404521143828727
200312	-0.00894149728443276
200373	-0.008462118528998867
200403	0.004932389745871014
200407	0.020932040389713497
200504	-0.018260093264469215
200523	0.010674189455844049
200539	-0.011481473883012624
200558	0
200634	0.023266951332048452
200728	-0.005503320011775621
200765	-0.035192442729107536
200772	0.03501517731262041
200844	-0.002101689640159592
200845	-6.296338526761394e-4
200879	-0.020630087785367297
200894	-0.05742865959307334
200895	0.007919714908531224
200916	-0.015046466266619294
200931	-0.02103308713390068
200933	6.22777583246363e-4
200942	0.019892531294313637
200958	0.030342854011270844
200959	0.0026888748061393796
201140	0.07501351687398797
201158	0.0059950624357111675
201161	-0.0338232557397457
201163	-0.004862021918456271
201164	0.016363096430934646
201176	0.007930031036776884
201181	0.01688275993128962
201191	0.006396638383979845
201243	0.00870403161525277
201255	8.204128082152252e-4
201266	1.7870661016063614e-10
201283	0.03404532647530004
201292	-0.01557716031355363
201294	0.01795370472294485
201299	0.014513496187997124
201305	-0.0016436914875418008
201456	0.0774629059443927
201475	0.018227295798310852
201477	-0.010030400350150835
201514	-0.020244067468454308
201516	2.3866895487965463e-4
201595	0.0029550524130026257
201617	0
201625	0
201626	0.006069985967471259
201627	0.014071844886466716
201633	0.008811943482666718
201651	0
201725	-0.001244054243612517
201780	-0.03725735511224767
201798	0.0031546404492317263
201799	0.012148695302704052
201895	-0.02965821408759768
201931	0.022977908092352513
201973	0.0023917817627378364
202018	-0.04342585187080626
202051	0.019338375342254906
202052	0
202151	4.968525441704843e-4
202243	-0.0029019262561434476
202299	0.012721533072392653
202309	-0.008955586287673008
202333	-0.026509245081346413
202374	-0.019088701460055927
202459	0
202500	0
202781	-0.030346685671616944
202865	0.030713917142795186
202915	-0.011621221880245239
203054	0.0070982949403196206
203062	0
203074	0.00563470877473355
203076	-2.2480992024884603e-4
203100	-0.02607110092466043
203102	-0.030777772420945718
203111	-0.003402453828835261
203190	-0.013574392752773098
203228	0.002486546456045465
203238	0.0018289567484868305
203245	9.654801992750184e-4
203259	-7.059644143150352e-11
203260	-0.021971831059603656
203286	-0.014562031592512695
203328	0.01192530050196022
203413	0.005524505389083714
203427	-0.054165663558223776
203430	-0.002497683541502644
203447	-0.007392091027638798
203522	-0.00773799291739674
203523	0
203547	0.010158181607140002
203562	0
203859	0
204219	0.010640842679006663
204474	0.006678732764876532
2046	-0.0026577687522933067
204801	0.023781101353971656
204962	-0.002245332460613439
205147	0
205251	0.010584526629227915
205327	-0.014810839682983126
205428	-0.004202539009173658
205717	0
205860	0.006802458004200237
205	0.0228092071902425
206338	2.728275066281751e-4
206412	-1.3143646971067554e-4
207063	-4.906383090423958e-5
207107	0.05950611191114052
207147	0.02307125683151734
2103	0.01420942924123492
2177	-0.013225890600684362
2187	-0.01949997114369299
219285	-0.018988745604531523
219287	-0.028557332330231847
219293	-0.0552106068589329
219348	-0.022949647977654187
219402	-0.008875672303649228
219409	-0.0025921697543599773
219525	-0.012425042764387901
219527	0.04601847707454871
219537	-0.007429000263163823
219539	0.10376204226964547
219541	-0.007569875570985758
219557	-0.007930909264359225
219578	0.015553254957513512
219621	0
219623	-0.014901786943011038
219670	0
219681	-0.013540441874643976
219699	-0.0030809040684584236
219731	0
219736	0.007894167566502661
219738	0
219743	-6.543393485691008e-4
219749	-0.034794051536157625
219770	0.0035651615508531373
219771	-0.005175845870223146
219790	-0.0037451814792096774
219793	-0.02135817867109717
219833	0
219844	0.0018875437038241632
219854	0.00427549223272284
219855	-0.03839471799843084
219899	0.012636270071658549
219902	0.003957322488396501
219927	-0.0016018290005026608
219931	0.040950657099507674
219938	0
219970	-0.06332114897078499
219972	0.06426389941743711
219988	0
219990	-0.0022461380029015804
219995	0.021677745884670814
220001	0.00649962040418892
220002	-0.004716009214819069
220004	0.024046863626039486
220042	0.002013419169490745
220047	0.002189861787870391
220064	-0.01807807522939496
220070	-0.01920022639014576
220074	-0.021110902284838796
220082	0.0010764060539791402
220108	-0.012061023325936306
220136	0.011897850942612124
220164	0
220202	0.0023568093922037812
220213	-0.010142247503761585
220296	-0.008262258758418227
220323	0.0561715468029511
220359	0.03186659804915612
220382	1.478553262888582e-10
220388	0.005690031419559143
220416	0
220441	0
220929	0.05112486894754364
220930	0.007210981686214973
220963	0.008224863666637976
220965	0
220972	-0.03368570030502466
220979	-0.04449310711725006
220980	0.029131064228367122
220992	-0.022696992292471636
221002	-0.032332777406988825
221035	-0.019853141146334484
221044	0.018044801039318412
221074	-0.0075326973279234676
221078	-0.0016769176977628904
221079	-0.015898788431413742
221091	-0.004690779053543214
221120	-0.005741559656839316
221122	-0.003440636824277145
221143	0.019194616238245626
221150	0.002856352601474913
221178	0.0037381475703934736
221184	0
221188	0.022593706004047018
221191	0.01113642587500075
221223	-0.03343765267792941
221241	0.005201822837998015
221264	0
221294	0
221301	0.001257454366073249
221302	0
221303	0.02660680494707092
221322	-0.021136647661353196
221336	-0.011781873773382755
221391	-0.011825800733118457
221393	0
221400	0.029492344946947052
221409	3.814764184437961e-4
221421	0.03358060083723012
221424	-0.026171390829756457
221442	-0.02921782654305649
221458	0.026733796580763327
221468	-0.008644862078099794
221472	-0.01445369359403401
221476	0.007090133577610869
221477	-0.008842479984158207
221481	5.3355649716034776e-11
221491	0
221496	0.011415972851224972
221504	-0.02303272076104094
221527	-0.021704101374058513
221545	-0.04699498459444423
221656	0.01979029729570817
221662	0.009238406127338835
221687	-0.015176606820076826
221710	-0.01356813509405596
221711	-0.031215640468042847
221785	0.011340519432373767
221786	0.0014940450344210518
221806	0
221833	-0.006261409732099146
221883	0.03352739640857092
221895	-0.005752130581119465
221908	-6.442456463572688e-10
221914	-0.0036664451299482106
221927	-0.0025569098570028034
221935	-0.017048727629780606
221937	0
221938	0
221955	0
222008	0.03555518607818425
222068	-0.011899318896549192
222166	0
222171	-0.009398087545767979
222183	0.015794286234617923
222194	0
222223	-0.0161888315286789
222229	0.002086255145259229
222234	-0.016236274276050768
222235	-0.027440383259610745
222236	-0.015878607718054324
222256	0
222389	0.010408069480681497
222484	0.008391483830323147
222537	0.03218197404742964
222545	0.007027913460747371
222546	0
222553	0
222584	-0.011977086124555187
222611	-0.02987519628137928
222643	0.07238484946966972
222659	-0.00877731161958161
222662	-0.06006218410283576
222663	-0.06147848540782284
222696	0.0020538647947151664
222698	-0.005107983473773935
222826	0.004206111974712617
222865	-0.002991541190798203
222894	0.010925592460744971
222950	-0.014465356681275587
222962	0
223075	-0.01911790994958979
223082	0.06644604649170292
2249	0
2255	0.01532690831819217
225689	0
2256	0.028179522456898927
22801	-0.004512071735876311
22803	-0.028494550474481354
22847	-0.0017258778824976368
22854	0.005582251931856422
22901	0.017927419007131122
22917	0.003687046113874698
22931	0.007991689028489086
22949	0.0094445967518876
22950	-0.002095858042125023
22979	-0.0023084516719260747
22987	-0.020744545955234377
22995	0.02156906004398277
2307	-0.015992165689831268
23087	0.006580879159042371
23181	0
23184	0.024898973134405245
23195	-0.02544913889872708
23201	0.03040312787160857
23233	0.025591723921933714
23234	0
23235	-0.01361591880243159
23246	-0.0042543240588616285
23416	-0.004093220356775683
23440	0.00829624945071651
23446	-0.012801430193205773
23456	-0.006998163353957265
23491	-0.02224411664694011
23551	0.0033070574374082585
23557	0.0023526896021351835
23567	0.031097731782164382
23581	-0.013090067275541177
23582	-0.014042464551612361
23584	-0.030733437163871297
23642	0.01849274545295796
23671	-2.5979011773846896e-4
23731	-0.011526470940560687
23732	0.03260329346832503
245711	0.001557701947249741
245802	0.015940359938261657
245806	5.905049214559659e-4
245812	-0.0292135953889646
245932	0.00294929641943351
245934	0.005665537664323896
245935	-0.01549348819666003
245936	0
245937	-0.014448143352330484
245938	0.01124774006884469
245972	-0.0457716327526126
245973	-0.004572628386297943
246119	-0.034794889909930155
246126	0.0025089606245636245
246175	-0.02017776917966525
246176	-0.021850995832124125
246213	-0.003197144026212069
246269	0.012880263939538748
246312	0.01625449772750528
246329	0.0033722270350783315
246330	0.042376278133698826
246705	0
246744	-0.029677626688146736
246777	-0.007426494478051684
246778	0.012734913326951548
2519	-0.010797659123930204
252839	0.0019520625106144193
252884	0.002617534589124092
252969	-0.002573474265095577
252983	0.021078966089677235
252995	0.008716090744959543
253012	0.013106929617244746
253017	0.009202233511952903
253018	-1.454682964472787e-4
253039	0.07596206503083867
253044	-0.019238834068783704
253128	0.011681183921051427
253152	-0.036332637380122865
253260	0.0025911483599591278
253264	0
253430	-0.038111286066361744
253512	-0.002504291313842466
253558	0.048270811318267874
253559	0
253573	0
253635	-0.009410056701345267
253639	0
253650	-0.010095717076310181
253725	-0.026143588767581702
253738	-0.006006952879511843
253769	-0.016826296260524662
253827	-1.4732741414947634e-4
253832	-0.0071719540710793155
253962	-0.015445701162918282
253970	0.00830316743438703
254013	0.012888679099086732
254028	3.8721883061826887e-4
254048	0.005962837211593142
254050	0
254065	0.017962635760594394
254099	-0.019240663584693216
254122	0.015983905846165023
254128	0.024710683381852803
254158	0.007761398009183662
254170	8.888375342852356e-10
254173	0.004641596507224329
254187	0.01949971704019858
254225	0
254228	0
254240	-0.01936359671458434
254251	0.007090221434050567
254263	0.019138076676607982
254268	0
254295	-0.0057833758168046815
254427	0.03916306518888295
254428	-0.006201830666788191
254439	0.002181836160630725
254528	-0.004425550398858181
254559	-0.016090440653429912
254773	-0.025363123492280606
254778	0.019602657468686828
254827	-0.023111573797016966
254863	-0.009505624836510284
254887	0.04359784807813024
254896	0.004136952921203568
254956	0.008025501774914201
255022	0
255025	0
255027	1.830471930146468e-10
255043	-0.0045185511374721404
255057	-0.0013944073437561096
255061	-0.006768612111684745
255082	0.006436372423027135
255101	-0.010184054032648679
255104	0.017814514593335294
255119	0.0021151916442041824
255130	-0.028151994609905036
255189	-1.0683185794778821e-10
255193	0.01764238044664727
255220	0.017088029769973066
255231	0.01667848887728957
255252	-0.027000807774857836
255275	-0.018321677689344614
255330	0.026343992701421664
255374	0.014137159236333715
255394	-0.029528392735254202
255403	0.01608166274368074
255411	0.005802812863520231
255426	0.0017731240865957061
255480	0.01718535776175082
255488	0.008321902833142965
255512	-0.058960512795972836
255520	0.02330879105687769
255626	-0.006949903261461521
255631	-0.011113683432321428
255654	-9.484058385390972e-4
255738	0.029118111888629228
255743	-0.03755368178787102
255758	-0.017906983022907594
255762	-0.01025406810832145
255783	0.006493922241163956
255798	0.03550291353268125
255877	-0.005672534900322317
255919	-0.020538325775518243
255928	-0.018575218073831373
256006	-5.191120127807571e-4
256021	-0.01812216244246873
256076	0.011117380094988433
256126	-0.0028650444291412683
256130	4.381093439498669e-11
256158	-0.013047952113819644
256223	0.004448231915228765
256236	-0.04513416709444007
256281	-0.014480056951258438
256302	-0.005551905166696468
256309	0.0437079652664853
256329	0.00650207850750777
256356	0
256369	0.01054906037903422
256380	0.04509026050445118
256435	-0.009573901602563637
256471	-0.0030461717580340963
256472	0.019350657160643932
256536	0
256586	-4.00693012892201e-4
2565	-0.008755282703491666
256643	-0.06966304345607624
256646	0
256691	0.04360002508382938
256710	0.0017893937708322444
256714	-0.002625284571427056
256764	0.027605734861205062
256815	-0.008417976266585307
256933	0.014499014743415377
256957	-0.015151049005401847
256979	0
257019	0.022886519700148752
257044	0.005910838096859432
257062	-0.007470184778411487
257068	-0.010694144953592367
257101	0.010969287322374547
257106	0.028641068012736578
257144	-0.004793296831576003
257160	0.009341163065074947
257169	0.00740759727977683
257177	0.0012512954941613697
257194	-0.00900320137327432
257203	-0.006124487276179651
257218	-0.05496165338856384
257236	-0.00836933651339863
257240	-0.03280640398090677
257313	0.0400675728644633
257358	0
257364	0.03998301465654768
257396	0.001250908610083109
257397	-0.006909224758273655
257629	-0.03666201532629258
25766	-0.06836546413678783
25774	-0.017242191430350808
25791	-0.019608454103809878
25798	0
258010	-0.03403114728004116
25817	0.015412258666862324
25824	-0.0123287669348588
25831	-0.017820085366625476
25834	0
25845	-0.07937702995558835
25851	0.009803617690340858
25853	0.03192676197621772
25862	-0.006703753099517569
25870	-0.03479970980418412
25871	0
25879	0.0033321575282299408
25884	0.028843181152765934
25885	0.0034905063550815154
25886	-0.013044930173213003
25890	0.00803966874081479
25894	-0.013281233232272347
25902	-0.0027093638021395148
25904	0.019177918029610715
25911	0.013779613652103631
25912	-2.1241167086545942e-10
25914	-0.005287505617470859
25917	-0.017697558048716554
259215	-0.01580839554137274
25921	0
259232	-0.003953683791793678
259234	0
259236	-0.005304961648535672
259239	0.01170132138022112
25923	-7.124135593428669e-4
259240	-0.015729952519937907
259249	-0.00459210539824145
25925	-0.009025056620731676
25927	-0.006717082898074831
259282	0.001830142159383194
259283	-0.021708366362220784
259285	-0.010861620407720098
259286	0.010074695247713188
259287	0.004224826825812732
259293	0.06044242669856666
259296	0
25929	-0.03247730481254719
259307	0.005751760125446453
259308	-0.004175397974590591
25930	0
25934	-0.026322122843687897
25938	-0.037181246331420253
25942	0.016693535369036932
