gene	male-old_adult-fine-3
9319	0.02048573439777054
931	-0.013304247495763696
9320	0.011054890885161412
93210	-0.019496607161052493
9321	0.01501012481349779
9322	0.005228253269296111
9324	-0.00350183821143847
9325	-0.011588252877102983
9326	0.003483862352654488
9328	-0.018979798632742864
9329	-0.0019677786055075875
932	-0.04695477107918164
9330	0
9331	-0.013387530839370387
9332	-0.01026033496612493
9333	0
93349	0.0016578060700313962
9334	0.026209932950703823
9337	-0.007682848925281311
9338	-0.008264814205552612
933	-0.0017488925581000344
93408	0.003546215526880817
9340	-0.0015489176319811709
9341	-0.011314119085782934
9342	0.028443675318743856
93432	0
93436	0.007477873495951797
9344	0.0070073086793546995
93487	0.01645507551949967
9348	-0.02512322362114319
9349	0.036391124317302175
9350	0
9351	0
9352	0.020977843534341314
9353	0
9354	-0.01698141842158196
9355	0.01562312384398041
9356	0.011936277805957398
9358	0.04721378498452689
93594	-0.03288919201163924
9360	0.001195520643027778
9361	0.007089422183548796
9362	0.026301504591737742
9363	0.0011553021169499755
93643	0.01159656091895335
9364	-0.0020448581044146693
9365	-0.034243009274427194
93664	0.0720079050467023
9366	-0.004055135584022024
9367	-0.013117412638010046
9368	0.0020205140664619234
9369	-0.006521237986042467
9370	0.022135487628045302
9371	0.02122514723722987
9372	0.006512545442211891
9373	0.0021484192322992375
9374	0.010877049654950578
9375	0
9376	0.009881386812550056
9377	-0.0015150268801342166
9378	0.003804388029548934
9379	-0.04006135953155499
9380	0
9381	0.002812801519495337
9388	0.0336277791011388
9389	0.0031949274778092
9390	1.1947444659221052e-4
9391	0
9392	0
93973	0
93974	0
9397	-0.038193071075771114
9398	-0.024255287953321242
9399	0.0033530135858573216
939	0.004468065819112419
93	-0.0019174748750877878
9400	0
9401	0
94025	0.014358097085561978
94026	0.02409551546462584
9402	-0.017499721772934657
9403	-0.005950903693160152
9404	-0.08262555532110312
9407	0
94081	0
9409	0.0029493832764893612
940	0.02112019674267603
94104	-0.013083713860127593
9410	-0.03042374394415014
9411	-0.03396342917645438
9412	0.015732039823465188
94134	0.011095310335055439
9413	0.017056442298936412
9414	0.013168682286513704
9415	-0.06606567666851314
9416	-0.021555093117102502
9419	0.0030216809572155092
941	0.0032281300872834748
9420	-0.010533494424010867
9421	6.75887905603343e-5
9422	0.03339267975116618
94239	-0.002208411563811648
9423	0.005565802033859395
9425	0
9427	-0.015855987312374316
9429	-0.04070737885737697
942	-0.022131553060364486
9435	0.010251898111376263
9436	0.0017107317019059945
9437	0.005843515666987625
9439	-0.006624567054497296
943	-0.011331559895534998
9440	-0.024582612246588774
9442	0.008038241078528265
9443	0.0037380937241711593
9444	-0.006421923140617156
9445	0.005335186836083589
9446	0.002894083469806389
9447	-0.07177240918826329
9448	-0.021085697698011496
944	0.019297260512385735
9450	0.013181123247298216
9451	-0.01377610394213211
9452	0.011882948308791351
9453	0.003759144708641449
9454	0
9455	0.02984832832278475
9456	0.06881756992402212
9457	-0.002988151961837528
9459	0
945	1.4155185627466775e-5
9462	0
9463	0
9464	-0.025278313465801314
9465	-0.005295919593464355
9466	0.0011964585352893578
9467	-0.010748472493037228
9468	-5.367685677795208e-4
9469	-0.012181823699391995
946	0.023858168187689748
9470	-0.019641620551323912
9472	0
9473	0.028064389074986866
9474	0
9475	0.0222004888734958
9477	0
9478	-0.015751237967632982
9479	-0.008881588559412552
947	-0.005352468729198455
9480	0.073124404490908207
9482	0.011623328518195804
9486	0
9487	-0.0408876987220003
9488	0.002555241033076967
9489	0
948	0.0737325329412068
9491	-0.008337773271856691
9493	-0.016285505702088903
9495	-0.014374949178860893
9496	0.039736938956731895
9497	0
9498	0
9499	-0.023464223260016202
949	0
94	-0.02226815962140403
9500	0.0125345885444549
9501	0.03677804172659239
9506	-0.036042803340710035
9508	-0.08445303087188356
9509	-0.016894023031522463
950	0
9510	0.0269848499626172
9512	0
9513	0.009448660846714101
9514	0.014190631996443331
9515	-0.011639010400881113
9516	0.0037012401355764274
9517	0.004022576845973785
9518	0
9519	-0.002511595467219336
951	-0.03996911133123809
9520	2.3661971693753257e-4
9521	0.009168705504479787
9522	0.0011086767707635932
9525	0.016599859437877864
9526	0.02133083882853771
9527	0
9528	-0.013832919806412733
9529	0
952	-6.924907609072109e-5
9530	-2.1842857539821115e-4
9531	-0.0027822547784470586
9532	-0.04956772645229009
9533	0.00470844730481028
9534	0
9535	0
9536	-0.023478122185666063
9537	0.002673745487681288
9538	-0.03363629677458724
953	0.0361676341417012
9540	0.060385169106321135
9541	-0.013639189983299433
9542	0.011497471234124952
9545	0.004379401671632054
9546	-0.0023859220113677674
9547	-0.0783576744733697
954	0
9550	0.015949309514985466
9551	-0.009922198672239512
9552	0.001963134874213277
9553	-0.009215165106387695
9555	0.0016687901509949607
9556	-0.008854478766749541
9557	0.02626883060597915
9559	0.0022532681707911786
955	-0.031081397804314757
9562	0.011708339454210745
9563	0.006593200392682119
9567	0
9568	0.008941928630913627
9569	0.007900321691602652
956	0.0013979205310528761
9570	0.004001603994061556
9572	-0.04616493595827407
9573	-0.011952423654679363
9575	0
9576	0.003825773069580621
9577	0.004979191733717756
9578	0.06972701824383938
957	-0.010789986468727702
9580	-0.009532125425371742
9581	0.02763593610144026
9582	-0.059566251111405094
9583	-0.04732180161724036
9584	-0.0053444852350087975
9585	-0.01798676655024137
9586	0
9587	-9.802557955798286e-4
9588	-0.0128670421988633
9589	0.0014801766066339494
958	-0.03303508947632975
9590	0.006407275839266687
9592	0.03332614277478097
9595	-0.04697917857030323
9597	0
959	-0.005632864138222104
9600	0
9601	0.00254322466787265
9603	0.03550673645345552
9604	-0.021849619892048932
9605	0.005634358615270238
9607	0.06383121681552215
9609	-0.01197142075857904
960	0
9610	0.009280609317307967
9611	-0.019948568610444074
9612	0.01865392140917364
9616	0
9617	0
9618	0.01944319714849914
9619	0.005489064734061877
961	-0.01874065572547081
9620	0.012634588171578465
9623	0.024558952372894533
9625	-0.0020976646095412555
9627	-0.0169100690522795
9628	-0.0015400856396339862
9629	0
962	0.028260787893679223
9630	-0.01110134061902552
9631	0
9632	0.002637778211528418
9633	0
9635	-0.007002168520513103
9636	0.0737820545366166
9637	0.018629920344010134
9638	0
9639	0.036241717035419806
963	-0.01766929795483079
9640	-8.60614529619184e-4
9641	0.004088075749179279
9643	0
9644	-0.021105200832985723
9645	-0.04094480413627692
9646	0
9647	0.019947443265363206
9648	-0.011514445886396033
9649	-0.012213198068755286
9650	-0.005164423569380514
9651	0.014763337997182201
9652	-9.16045649716915e-4
9653	-0.006769836027858895
9654	6.23872855675641e-4
9655	-0.004283439374672313
9656	0.01844362357818662
9657	-3.1574411550382375e-4
9658	-0.01775100224067621
9659	0.009140444964606474
965	0.018838432871990003
9662	-0.013277809683404687
9663	0
9665	0.019351500722353452
9666	-0.024751744546658985
9667	-0.0018559727248148377
9669	0.0038006658815765864
966	0
9670	0
9672	-0.0024746851305019546
9673	-0.004927750065531503
9674	-0.02642134614824819
9675	-0.008505709084493822
96764	-0.02178566116780973
9677	0
9678	-0.005485364458965736
9679	-0.024004338349297924
967	-0.010014605714812533
9681	0.005375606131229245
9682	-0.002375924146181053
9683	0.007228343504783237
9684	-0.010081206189308063
9685	-0.005713741151761584
9686	-2.5747742002161763e-5
9687	-0.006128965293724149
9688	1.6792446935255662e-4
968	0.03600652483979987
9690	-0.02627069227591113
9692	0.022423447401498323
9693	0
9694	-0.0320881892772986
9695	-0.012696822723695697
9696	-0.009528743641711199
9697	0.01002686558091244
9698	0.004021570757416578
9699	-0.05137486010355685
969	-0.02465343629032616
9700	0.015691312235110503
9701	0.011548647127105516
9702	0.01725845941516784
9703	0.022237469498680003
9704	0
9705	-0.023262838816529217
9706	-0.006621788876335471
9709	0
970	0.05948332876592406
9710	-0.017332743140686262
9711	0
9712	-0.0257296346461275
9715	-0.024227271134056472
9716	0.01767318172536587
9717	0.03096910893216031
9718	0
9719	0.019038698539784276
971	0.03882999968179663
9722	-0.0044547510461910925
9723	0.01553523045365418
9724	-0.006493466642168482
9725	0.00630360287182576
9726	-0.005914889439537692
9727	0
9728	-0.03166536502930427
972	0.0029786359282104186
9730	-0.0050652891030559455
9731	0
9732	-0.009689887795606512
9733	0
9734	-0.0054977955930039695
9735	0.012585674525739136
9736	-0.003043656156024346
9737	-0.029307349484027575
9738	0.038419625904870726
9739	0.013881210602509577
973	0.015360485272667668
9741	-0.0011215870512617518
9742	-7.827534922607002e-4
9743	0.012257660352155413
9744	0.005542689011983694
9745	0
9746	0.029771702241002937
9748	0.004625798686467187
9749	-0.03867539179018784
974	-0.02689563422119279
9750	0
9751	-0.019883331214542905
9752	0.021052869817870353
9753	-0.015124914333216815
9754	0
9755	-0.0064650522398110085
9757	-0.008625984375874836
9758	0.0053211001125176615
9759	0.028001269012952947
975	-0.032279685314809556
9760	4.0139745039563724e-4
9761	0
9762	0.011235096272635527
9764	-0.0025709985853320416
9765	-0.03679357494001759
9766	-0.015660613909572924
9767	0.002587799046940017
9768	-0.010867246144312212
976	-0.013732298415300588
9770	0
9771	-0.04307302650988672
9772	0.003626809997547207
9774	0.004988478311585678
9775	-0.024986657179886396
9776	0
9777	0
9778	0
9779	0.005269462775770245
977	0.01077892771788151
9780	0.012800100966593817
9781	0.025198722562482942
9782	0.004976788806746002
9783	0
9784	0.008869449139015264
9785	0.014342153001808904
9786	0.015236324986831692
9787	0.00566195829462687
9788	0.01504278895207259
978	-0.0019047990977240426
9790	-0.04154466476301771
9791	0.0025653073125270834
9792	0
9793	0.02136379780900763
9794	0
9796	0.02970611604055078
9797	0.011572548665630567
9798	0.01931309881648293
97	0
9801	-0.021807872982321674
9802	0
9804	-0.00810300020108101
9805	0.03806283073620794
9806	0.025777600031392178
9807	0
9808	-0.01018716637648693
9810	0.008742312068027759
9811	0.012674161843614605
9812	0
9813	0
9814	-0.024342415029676764
9815	0.0018444298224458392
9816	0
9817	0.0058940786497834454
9819	0
9820	0.005453516261824514
9821	-0.024815186849636215
9823	0.05728976170080506
9824	-0.008212562072561852
9825	6.318863830746618e-4
9826	-0.01656099855449833
9828	0.03206786335054395
9829	0
9830	0.00873318344845504
9832	-0.005169600084499647
9833	-0.021448090761274397
9834	0.037156500909471285
9836	0.022638933262288555
9837	0.028700002951300103
9839	-0.0028995502630460713
983	-0.0468448332104431
9841	-0.0032904763318447284
9842	0.01420110373485594
9843	0.019013802070938668
9844	0.03328361809242586
9846	-0.005831716256684428
9847	-0.0244070618189787
9848	4.010962429921536e-4
9849	-0.035422058739742815
9851	-0.026574466303083102
9852	0.005756507332795201
9853	-0.02510909614999921
9854	0
9855	0.006104750948821349
9856	-0.035376428692962876
9857	0
9858	0.0016337674538148327
9860	-0.010194728850698644
9861	-0.017285602685910673
9862	-0.015907848232914162
9863	0.010347752838363852
9865	-0.020794521286553735
9866	0.015151566156763496
9867	-0.021761835478356795
9868	0.019766010047424967
9869	0.004707665744125389
9870	0.025123720807092454
9871	-6.248611412823328e-10
9873	0.008711942108662118
9874	0.007688797970274502
9875	0.014411206417902472
9877	-0.017490373831687712
9878	0.01641272497608269
9879	0.01492937645390538
987	0.016307012897691257
9880	0.008973995656591207
9881	-0.022931349161397774
9882	0.031146840373810797
9885	0
9886	-0.044867571464098095
9887	0
9889	-0.02585395887764107
988	0.009577340149027216
9890	-0.046151346067508286
9891	0.001182450203351048
9892	-0.005922987785760801
9894	-0.015797567181141725
9895	0.01024132529993639
9896	0
9897	0
9898	0
9899	0.012274742631623483
989	0.009943414902905408
98	-0.005420295309052797
9900	0.012658046349672561
9901	0
9902	-0.02504611382446931
9903	-0.05831793402504066
9904	-0.0065061037880363845
9905	0
9906	3.951800440103718e-4
9907	0.003852170137226206
9908	-0.0033266990747620293
9909	0
990	-0.018918428809288824
9910	0
9911	-0.009659450829632644
9912	-0.08752793088634343
9913	0
9914	0.017320287365513564
9915	-0.04698014171279377
9917	0.013240024484000978
9918	-0.0230368976879826
9919	0.017672816691321237
991	0
9920	0.02026858920839977
9921	-0.01608042655151857
9922	0
9923	-4.3868831373812176e-4
9924	0
9925	0
9926	-0.0023720787919790367
9927	0.011609082723324475
9928	-0.012054936388474071
9929	0
9931	0
9933	-0.02749997635099695
9934	0.03862554225323994
9935	0.032364850262027255
9937	-0.02342666082813314
9938	0.051448570617509806
9939	-0.005291190304648309
993	-0.009500516123566007
9940	0
9941	0
9942	0
9943	0.02677929371207306
9945	0.009948343770722703
9946	-0.011552045238013425
9947	0.017375778866164954
9948	9.570936544802351e-4
9949	0.008473506811724298
994	0
9950	-0.014151396418307595
9953	0.011138058847663182
9955	-0.006815516447453666
9956	0
9957	-0.05612563115948737
9958	-0.002378198723538618
995	-0.02168325650785695
9960	0
9961	-0.030428390349092442
9962	0.00499602432717101
9966	0.0662174735501594
9967	-0.004160402273776056
9968	0
9969	0
996	0.0033225228057653534
9970	-0.0062052556093133045
9971	-0.022352957917648086
9972	0
9973	-0.01393884595593459
9975	-0.023492766683430606
9976	0.045103353544305655
9978	-3.7595723684151684e-4
997	0.01797610431345243
9980	0.028471451488924424
9982	0.008850510924242517
9984	-0.0027444837981127463
9985	-0.00525527646718817
9986	-0.025774274119281147
9987	9.51623136911426e-4
9988	0
9989	0.013140909487619552
998	0.004712522443220546
9990	-0.01319933958446077
9991	-0.00669773008134611
9992	-0.011368182374519866
9993	-0.002387091991640119
9994	0.010571239692630931
9997	0.017239770975482425
999	0.023323617271386345
9	-0.019256521749428424
100009676	0.027828537348775956
10008	0
100093630	-0.022604208039306312
100093698	0
100101467	0.02603907055240711
100101938	0
100113407	0.039504895540279826
10011	0.020031927483403544
100124700	-0.0022451249140768965
100125288	0.02532386693156123
100126793	0.005029928955978114
100127888	-0.02496440401429465
100127983	0.02316826304441946
100128025	7.268431363715302e-5
100128071	-0.007384478244610903
100128098	0.05219859208960974
100128126	-0.022016240775656323
100128139	0.0061759825170096235
100128164	0.015686824771957198
100128191	-0.029797953220017836
100128239	1.0245055147603743e-4
100128325	-0.01762846489465437
100128554	0
100128590	-0.027498537197187336
100128731	-0.005211588669343904
100128750	-0.04112642361047388
100128782	0.017963132607230904
100128788	-0.03139316873319421
100128881	-0.021376143084883593
100128893	-0.014487265009284513
100128927	6.133898996381025e-4
100128946	0.014765588065741547
100129175	0.019114588716449946
100129195	0
100129196	0.021062930093165542
100129427	0
100129461	0.004827443077424895
100129503	-0.0016309762000542383
100129550	-0.006471578336024534
100129597	0.003522817427098994
100129620	-0.004245742148042693
100129654	0.0024500475780897617
100129662	0.0039555654797377
100129716	0.009906680990255946
100129722	0.02710175450160519
100129726	7.433183693367181e-4
100129792	0
100129794	-0.011736118103918263
100129827	-0.009128384316358639
100129845	-0.006790412504339114
100129858	0.013247567833925911
100129917	-0.0010390919540280777
100129935	-0.01585063369854722
100130155	-0.0014564196466335213
100130249	0
100130264	0
100130357	-0.008780072435442982
100130476	-0.046200828392567686
100130519	0.004774167686220563
100130522	0
100130548	2.8225561143973025e-4
100130613	0
100130691	0.001265695176568091
100130705	-0.024999740575424357
100130717	0.006996393474970696
100130733	-0.014282923348087458
100130776	0.01706244831196651
100130894	0
100130933	-0.0023866398794980623
100130950	0.01289856843564058
100130958	-0.029116594782670157
100130967	-0.009848522342600328
100131017	0.007409146843230863
100131067	0
100131117	-0.006163314599070266
100131138	0.004474773911312126
100131187	0
100131211	0
100131213	-0.01770649310184766
100131303	0
100131347	0
100131366	-0.005996518827269918
100131434	-0.001369193556004145
100131496	0
100131655	-0.011937936186487905
100131691	0.02616761762705054
100131755	0.007444768324153542
100131801	0.05526176151662809
100131814	0.015157425608847199
100131816	-0.011287172799353937
100132074	-0.014823183460313659
100132078	0
100132386	0
100132464	-0.03439393191696129
100132596	-0.023726919805086583
100132677	0
100132891	0
100133205	1.6315755864296352e-4
100133311	-9.122273837242452e-4
100133461	0.007747562004298867
100133612	0.019803642910482117
