gene	male-old_adult-fine-1
114882	-1.4064144661328338e-9
114883	0.018903346142631505
114884	0
114885	0.01606115183806924
114897	-0.017046419196530573
114899	0.023490189531865758
114908	0.011483539142789403
114932	-1.7675427893727105e-10
1149	0.003720289608237502
114	1.322932387814922e-10
115123	-0.012956779524988072
115201	0.0062596021415429895
115207	0.06852163126494437
115290	-0.018166548546656936
1152	0.007258966296827119
115353	7.316687751031871e-4
1153	8.020608485891042e-11
1154	-0.0055254287995584106
1155	-0.008304942577023324
115703	0.013154571765337053
115708	4.2684117603011855e-11
115817	0.013643112179884651
1158	-0.031519291234385224
115939	-0.006558158676634164
115	-0.016244543085760656
116039	-0.025181450152994393
1160	0.024184423257053358
116138	-0.009812440162497509
1161	0.017424030120865935
116285	0.0018609357545043873
116372	0.058943101063077354
116496	-0.03170723133400301
1164	0.004299285817738914
116828	0.024658353633562443
116832	-0.012284997225637046
116984	-4.981802795139717e-4
116985	7.663988518314985e-4
116986	-9.736508574326913e-4
116987	0.005231395505371989
116	-6.597720133337499e-4
117178	0.043556819120614966
117246	0.014251567547288733
1173	0.02770618484220122
1174	0.05461393930119935
1175	-3.368042117134269e-4
1178	-0.0438910945391009
1179	-0.013194796224015884
117	0.0074969452694403655
1180	-0.008779136855877391
1181	-0.005395031185178491
1182	-0.007703174131939029
1183	-0.013276164341583295
1184	0.0034853875311535577
1185	0.0016521604269214133
1186	-0.007402711061669402
1188	1.1586480354456774e-10
118	0.013252258033873953
1191	-0.01536816798815453
1192	-0.02176088752716794
1193	0.04255924440884569
1195	-0.003941368664289815
1196	0.02187176382681023
1198	-1.0974285162841728e-9
119	-0.010680186623677328
1200	-4.302128110045649e-10
1201	-0.0019763410716566085
1203	-0.00307258555560714
120526	0.006782679349967076
1207	0.0032022992399197924
1208	0
1209	0.032733220837072516
120	0.029005314899726974
1211	-1.2523068373609239e-9
1212	-3.123147219836506e-11
1213	3.7749243841140846e-4
1215	0.013569730725689795
122616	-8.449716316176545e-4
1230	0.00862173262365252
1232	-0.003960598405716797
1233	-0.006209091508877056
1234	0.011601069125088239
1235	0.0048120825217307485
1236	0.003893056855978744
1237	-0.0030050858446754474
123803	0.03147356781123493
123872	0.018984613826686186
1238	-0.030985965746736965
123	-0.034246244944704254
124044	0.01689377675813147
1240	6.80174328899337e-4
124152	0.003353219137542008
1241	-0.033018381058056274
124222	0
1244	-0.029072966111841146
124565	0.007307808759894499
124583	-0.012186765714951316
124	-0.02701814822350532
125893	-0.03814700677892106
1258	0
1259	0
125	-0.008876143504202053
1261	0
126208	-6.626529411200906e-10
126231	0.02200487186917029
126298	0.00990207669971412
126299	0.013337127882141597
126321	1.837641252518841e-5
126353	-0.019595538019189816
126393	0.022797941266413532
1263	0
1264	0.011679059803490342
1265	-0.03218909100211208
1266	-0.012550475094742655
1267	0.009605857120599724
1268	1.5458333096349524e-4
1269	0.0075741001072377485
126	0.022522412528709665
1271	-7.66235266607441e-10
1272	0.005783670013675123
127534	0
127544	0.03183960933837597
127703	0.03411506111395096
1277	-0.027672877753441717
127833	0.008941617941624215
1278	-0.010087538995675521
1280	-0.006495163992378352
1281	-0.04197309244129684
1282	-0.022644187802330115
1284	-0.009152450443909306
128553	-0.021588788705806782
1285	0.03345803944818975
1286	0.009139696910207117
1287	-1.0306318193868055e-9
1288	-0.012404025416559805
1289	-0.038109505174486254
128	-0.010777037554040522
129025	-0.007154346930375656
129080	0.006058296549865054
1290	0.006075159763007225
1291	1.7360266816130814e-10
1292	-0.017045694491707765
1293	0.012273052604589243
1294	0.020946333691608796
1296	-0.016251304698542666
1297	0.006269238087496058
1298	0.04212298507467179
1299	0.04537541618999185
12	0.017896151314319094
130074	-0.004211424622861732
1300	-0.038350495128661406
1301	-0.008454774713363922
1302	0.001990923576337043
1305	0.026521276969606097
1306	-0.02769887238398275
1307	-0.0050730150617970884
1308	1.8167917099410243e-11
130916	0
130	-0.0028894360562893243
1310	0.006538546614710509
1311	0.01709723329277905
1312	-0.0029252239590461153
131408	0.003955944021201521
1314	3.443201655575973e-11
131544	-0.018483667545628996
131566	5.725626867436727e-6
131578	0
1315	-1.1132089652626974e-10
131601	-0.004773648437418627
1316	-0.01809278370627223
1317	-0.028344353273163272
1318	5.454798238392301e-11
131	0.011857728269981481
1326	-0.022148834508107014
1327	0.011452824395053853
1329	0.0017255385141575303
132	0.05169423804764554
133619	0.0067183540670322905
1339	0
133	0.033242591988310595
1340	-0.022400557682945004
1345	-0.005879520402022979
1346	0.018710665709790818
1347	0.005409667584902781
1349	0.01271819032090352
134	0.0011066040312587768
1350	-0.001052543993988099
135138	-5.4986657907271195e-5
1351	0.005315379518774473
1352	-0.001137374732501459
1353	0.027028140445159516
1355	1.6057935313575177e-10
1356	-0.0025326819106029374
1357	-0.019693594656750725
1358	0.008368573016955769
135948	-0.004146147549608461
1359	-0.05662635413166977
1360	0.009796314489415195
1361	-0.009651836959323918
1362	-0.010164157225794493
1363	-0.0034407126395234002
1364	-0.05346105170439423
1365	-0.01243487038254652
1366	0.03706922966258952
1368	0.042521761797354916
1369	-0.00937768138507409
136	-0.012750936696126087
1370	-0.0028030975327525557
1371	-0.02161447087228599
1373	-0.016727450134285414
1374	-0.026691163933143667
1376	0.007207405571424085
137886	-0.02708135478389985
1378	0.00247684753028231
138046	-0.022045726148586638
138050	0.013812303656695451
1380	-0.026454532389373998
138151	-0.0019545907094829424
138162	0
1381	-0.07589881697886132
1382	0.03635113790654671
1384	-0.010072107802022752
1385	-0.016007109527814926
1386	-0.002759573699741007
1387	1.8724471711223998e-11
1388	0.01250379629001893
1389	0.012384690913750322
139081	0.0022022403910539673
1390	-0.002202905380574107
1392	-0.012891901181704423
139322	-0.00578098686605
1393	-0.0054832843544960225
1394	-0.0028833157440460696
139538	0
1395	1.707554717775063e-11
1396	0.012247923362420123
1397	0.04554084979260783
1398	0.03212065801892238
1399	0.004424444451580821
13	-0.011356346194829468
1400	-0.008859846758350295
1401	-0.008478790475585692
140459	0.012959489083111874
140460	-0.007345226533330518
140461	2.1004400462623768e-10
140462	1.4037838280689648e-4
140465	-0.016230345792627863
140467	-0.010336603802429298
1404	-0.01690171675136918
140545	0
140578	0.0012055881897337951
140597	-9.287085978642982e-10
140609	-0.03522971282824159
1406	7.533532260827761e-12
1407	0.026840115486262462
140801	0
140803	-0.011679128672936405
140883	0.007204162809587203
140885	0
140890	0.017632688381037497
1408	-0.024010502593851606
140	-0.05758685697459843
1410	0.0213376355430123
1411	0
1412	-0.01117697793697209
1413	0.016541824009850006
1414	0.00854890961171839
1415	-0.00992754949569712
1416	0.02487813824636745
1417	-0.00768597157075367
1418	-0.01160248219513864
1419	1.7905826458540524e-10
141	0.017134747176916824
1420	-0.03088550680789473
1421	0.0069424057019529676
142684	-8.95713784785828e-4
1428	-0.0223216976182816
1429	0.004455627078461469
142	-0.004526607177818223
1432	0.002531962841499217
1434	0.019850157754714482
1435	2.7029163024559998e-11
1436	-0.03855488814012236
1437	-0.011525602747362963
1438	-0.019885257746252886
1439	-0.011229162225303364
1440	0.008865574549683569
1441	-0.01516474220756109
1442	2.2634522907191509e-10
1443	-0.04022654616461739
144404	4.181578101683611e-11
1444	0.0032397916012384693
1445	-0.03014118528459125
1446	-0.00994014860329126
1447	0.013616490133588281
1448	-0.01605183201347983
1452	-1.4209855422799063e-9
145389	-0.06795743321960955
1453	0.003570914650190939
1454	-0.008057187108492602
1455	2.8719173499789043e-11
1456	-0.018037765754401518
1457	0
1459	-0.0021905364445680498
146057	0.014249174386102018
1460	-0.00717599621029834
146227	0.03962453937609372
1462	0.006134800839133581
1463	-0.016372368084160725
1464	-0.03999738117562111
146542	-0.006275552393494942
146562	0.0022384563303725733
1465	0.027555797833226543
146691	0.0013902629005046268
1466	-0.02578964143985984
146712	1.1424864847362945e-10
1468	-4.4885406416839504e-4
1469	0.004987627301327489
146	-0.018059288916424266
1470	-0.002707456313535932
147179	0.012095576443645017
1471	1.541603602406628e-10
1472	0.0012842348954648789
147339	0
1473	-0.0022633689724375736
1474	0.030259124820339323
1475	-0.012307629053291119
147657	-1.5873474748801532e-11
147694	2.5489021232153516e-10
1476	0.015404775034742456
1477	-0.013434170588472778
1478	0.01287488124295933
147912	0
1479	-1.103164047512741e-9
147	1.8473632508685426e-12
148022	-0.018474717137597883
148066	-0.014987345636907054
148229	0.005441008092520964
1482	-0.001077768852911951
1486	-0.004072489828101639
148753	0.004143579258324535
1487	0.011389055194724215
1488	-0.00977920073442817
1489	0.004040545527036681
148	-0.004905426190077294
1490	8.752274629899585e-4
149111	0.011632246971279778
1491	-1.248774037375554e-9
1493	-0.008459641206879977
1495	1.683980748515219e-4
149603	0.012383857968090422
1496	-0.0015423582302911247
1497	0.002102750157133352
149986	0.01599500839918531
1499	-0.030461289583268273
14	0.004582590712023685
150160	0.02393534177587379
1501	-0.004284432580197969
1503	-0.01780689751380467
1506	0.01923243326423072
150726	0.0019472277920913896
1508	-0.0227917379778506
150967	-0.0036205061488482956
1509	-0.023633019714875542
150	-0.023902456552438448
151011	0.02410932244058382
151050	-0.02774990279092632
1510	0.014007906820204469
1511	-0.02930685816253094
1512	0.048625984257220284
1513	0.009746042236876012
1514	-0.013342286108284042
1515	-0.0657585804608402
151987	-0.038409348388714584
1519	-0.0013889366537777183
151	-0.01797556688971316
152006	-0.0014449263321649848
1520	0.0013217081052094163
152185	-0.00920396793301154
1521	-0.04327279048819306
1522	-0.04274439986196006
1523	2.3020592945271799e-10
1524	0.06838013409578597
152559	3.2886538174322857e-10
1525	0.024907287385694917
1528	-0.017058429099232296
152	9.385855723294265e-12
1534	0.03330945941693287
1535	-1.116792697694091e-9
1536	0.006338718336620715
1537	0.0026096924014213604
1538	0
1539	0.0017731220709517753
153	0.043522110746223364
1540	0.03961903356804614
1543	-0.04532550965769535
1544	-0.011581613718934755
1545	-0.034361777571504146
154661	-4.4310421659143364e-4
154796	-0.0010974595347641343
154881	2.6226531622736864e-4
1548	-0.008009286200489508
1549	0.003810649655849654
154	0.05316379393688401
155066	-0.06086834375615137
1551	-0.020193004829083046
1553	6.767732985708294e-4
155400	0.033884691874797195
1555	0
1556	-0.003369341807980198
1557	0.03302262297503593
1558	-0.02015025346882741
1559	0
155	-9.29400747372876e-4
1562	-0.03425569584213892
156	0.012694740658124978
1571	-0.01481333878298814
1573	-0.038900546300751286
157567	0.001809686068308386
157627	0.003739330638162994
157680	0.011222313906382966
1576	-0.015371554088128526
1577	3.3930295445704354e-10
157869	0.0025563848496871345
157922	-2.8774367270056457e-10
1579	-0.015537326161626756
157	0.021701192862743208
1580	0.03009515269967795
1581	-0.05017535190765089
1583	0.0104375344547586
158427	0.025570296731082152
158471	0.06888367946791223
1584	-0.004082531630630397
158586	-9.715566017180938e-4
1585	0.006227821105207731
1586	-0.0346706180736057
158747	-0.025105389425893958
1587	-0.019375615292443152
1588	5.818560525851329e-4
1589	-0.009780880447835011
158	-0.020996567770257973
159162	-1.1934780139327568e-4
1591	0.044475055355986184
1592	0.015526073276545087
1593	-0.023872209557299455
1594	-0.017647267224196402
1595	0.035989515344862236
159963	-0.012695163001955733
159	9.459230758873298e-4
15	0
1600	0.007534938865767189
1601	-0.023170294435539193
1602	-0.04781325895852602
160313	0.00522507240877294
1603	0.024526539053536314
1604	-2.5744099387909446e-9
160518	0
1605	-0.0022944072930204053
1606	-0.01566041772816301
1607	-0.01015249772308714
1608	0.05834153293378366
1609	-1.8206126182922843e-9
1610	0.033640710263563696
1611	-0.0033087406843167796
161291	0.012458114132248775
1612	2.8945732591951644e-12
1613	0.015732580441291947
1615	0.010541640297539281
1616	0.017618591114059157
1618	-0.022063690999174407
161	-1.4463291508279967e-10
1620	-0.0010583574770407938
1621	0
1622	-0.004427620029927058
162427	-6.936324677505981e-10
1627	0.019348582848550056
1628	-0.004863351235168074
1629	0
162	1.2239524850146235e-4
1630	-0.008546435160383807
163131	-0.0012046396749414016
1632	-0.013671726484042714
1633	0.014429955905878235
163486	0
1634	-0.042739605087085145
163590	-6.387684767729142e-4
1635	-0.016279489824235206
1636	0
1638	0.005077280578406641
1639	-0.02513976742951514
163	-0.0056101849049454405
1641	-0.014167987046843881
1642	0
1643	0.015139926058831635
1644	0.023480575596237247
1645	-0.0010374388644494553
164656	-0.0031307336357954763
1646	-0.05601950683769403
1647	-1.2995545716261602e-9
1649	0.05943394992599867
164	0.018702941642499943
1650	4.990015074890946e-11
1652	-0.02355798179081968
1653	0.006211133948047434
1654	0.004939135826504629
1655	-0.009456513018146666
1656	-0.027727825531348126
1657	-0.009420392408409698
1659	-1.8127330716120576e-9
165	-0.023155565536600746
1660	-0.02117861114563075
1662	-0.014717529978179694
1663	-0.0046047428380160274
1665	-0.015969228460411555
166647	0.031987445425289106
1666	-0.027422799265417228
1669	0.028601022749185547
166	-0.024959181695510382
1670	-0.022708790112098046
1671	0.010661879364988008
167227	-0.012642009114697119
1672	0.007921599039204202
1674	0.043606032423511173
1675	-0.07442577519311033
1676	-0.015705640444158914
1677	0.019698404374897727
1678	0
167	-0.002745214355820377
168544	0.014069505401145545
1687	-0.023964615324319302
1690	-0.01366555936058351
169522	-0.0072742217554405235
169611	0.024162972386686198
16	0.005623228709468903
170679	0
170680	-0.002566550801829992
171017	-0.014214560460204514
171023	-0.022839565301975
171220	-0.010509922286696463
171392	-0.022291242823991017
171546	0.010745079322913877
171558	0.0013654487553003557
171586	2.0261701757680376e-5
1716	0
1717	0
1718	-0.009129269618447552
1723	-0.010559868891922407
1725	0.006130433708502889
1727	-1.6228357230908227e-10
1728	-0.03509125149303647
1729	0.008638397395572832
1730	0.0012575679287257333
1733	-0.05882497568131958
1734	0.0012230865449951904
1735	-0.002217289310931537
1736	0.009944879151105148
1737	0
1738	-0.01582614652015061
1739	-0.01767852638509336
173	0.0190725236527049
1740	-0.019483800808972034
1741	-0.01177492686170243
1742	0.007269327228838619
1743	-0.0319319864896128
1746	0.014549025223290268
1748	-0.009571700460592098
1749	0.01493298699090878
174	0.018326258198498233
1750	0.00746473716018274
1755	-0.007804858489560747
1756	0.011674657025524626
1757	0
1758	0
1759	-0.02643957645628836
175	0.012755359148202635
1760	-0.00889358250606076
1761	-0.01894261480698321
1762	0.006122713749045571
1763	0.012763913675492643
1768	9.017063313123172e-11
176	0.015570585159996013
1770	0.004705318686483125
1773	0.01126242566292201
1774	-0.0011881121217434299
1775	-1.0630804675911444e-9
1776	-0.07268658732401446
1777	0.003555893136114503
1778	0.005694363683608932
177	-0.00429948313269028
1780	0.0037669817085336827
1783	0.0028544213755328394
1785	-0.011391893229473243
1786	0.009391474042765647
1787	0.00252100838163299
1788	-0.016427907384538337
1789	0.002741409314692398
178	-3.3189925358945745e-10
1791	0.04950077279156338
1793	-0.008507603016035871
1794	3.055685120733783e-10
1795	-0.03659044697668622
1796	0.011467162372024482
1797	0.006095604310392921
1798	-0.0028524351324454925
1800	-0.018433041546994926
