gene	male-adolescent-coarse-1
4887	-0.006863129358157784
4888	0.02709981924426266
4889	-0.005341054882645792
488	0.005765888965459707
4891	0.010529157095611806
4892	0.004785038724200174
4893	-7.163381179226303e-4
4897	0.0014324169066941472
4898	-1.3125309857914955e-10
4899	0
489	0.029785610449968757
48	0
4900	0
4901	-7.284104743082613e-4
4902	0.010934293712731042
4905	-0.0019596924311420967
4907	0.03837061165715342
4908	0
490	-0.006457574224866002
4913	0.017986037801989412
4914	-0.0014960482320284733
4915	0
4916	-0.004650220817524764
4917	0.013351454389191404
4919	-0.006358045637458096
491	0.008793616144124047
4920	0.024477864466992526
4921	-0.0077752707320549825
4922	0.012869986567593694
4923	0.0134326290130612
4924	-0.004976991092899363
4925	0.05165883362430668
4926	-0.01799791602862768
4927	-0.0022884092404345
4928	-0.0036344081637389378
4929	-0.06352333791481399
492	0.0012439950602302675
4931	0
4935	-0.032139259821768906
4938	-1.418571425768584e-10
4939	-0.02612550958708915
493	0
4940	-2.353227143168794e-11
4942	0.008244330672758307
4946	-0.006460923272936893
4947	-0.0020884002716126697
4948	0.003003180577275084
4952	-0.008770576416631485
4953	0.01226683538259878
4956	-0.026539432128750106
4957	0.011384147936288929
4958	0.01577489492566448
495	0.007231916070949602
4967	-0.012099096846589804
4968	0
4969	-0.006712777591886259
496	0.01989164859393827
4973	0.020828169820990162
4974	-0.014304648979085195
4975	0
4976	-0.01012992912548237
4978	-0.03166090181963371
4982	-0.006133348442716324
49855	0.006379124259462913
49856	0.0014835162375955143
4985	-6.233359772450697e-11
49860	-0.0019212460946118083
4986	-0.0029223444006188787
4987	0.01000434980009175
4988	-0.0010987878265009692
498	0.013597296860655667
4990	0.04024182551391287
4991	0.010297138355464803
4992	-0.01882949469165273
4993	0.007572635309447776
4994	-0.0012175747546251349
4995	-0.012413832004837904
4998	0
4999	0.00757307523411959
5000	0.014459558267543972
5001	-0.0027510437530056516
5002	-0.008598792077803563
5003	3.619551975615657e-6
5004	0.015466755902794678
5005	-2.1622633358980923e-4
5007	-0.02457647777061932
5008	-0.020985265355845047
5009	0.0010256082723110026
5010	-0.005021214454640026
5016	0.008913321163386808
5017	0.00628835616564672
5018	0.025670699842021884
5019	0
501	0.003020500557181934
5020	-0.021684697268952415
5021	-0.00762459585726925
5023	-0.043478469650218704
5024	-0.012684119481586834
5025	0.01911908774563891
5026	0.017224616825077962
5027	0.007084990817174688
5028	0.015770852933366438
5029	0.02082872364802418
5030	0
5031	0
5033	0.044415631903141205
5034	0
5036	-0.04422272097488585
5037	-0.017793568227464775
5042	3.9769629218784225e-5
5045	0.01953129068252881
5046	0
5047	-0.015193692051611878
50485	-0.012359706209160135
50486	-0.0019247622494473328
50487	0
50488	0.002126661724140056
50489	0.0019372027641665628
5048	-8.711945656460283e-4
5049	0.018428425151543228
50506	0.010273717246204272
50507	-0.013806600673968258
50508	-0.004680919529610301
50509	0.019684269436953415
5050	-0.015712493074706048
50512	-0.005876429871141591
50515	-0.014151357094405074
5051	-0.0025268567773954957
5052	0.017162336372264303
5053	0.005720635346431795
5054	-0.025305231747318427
5055	-0.028414510890383927
5058	0.007117911055943118
50613	0
50615	0.009790636557199061
50616	0
50617	0.003481860239042609
50618	0
50619	4.0916290642275475e-4
50626	0.011711814073360692
50628	-0.009473181526821839
5062	-0.003011343049993676
50632	-0.010701984946483811
5063	0.009272144755441216
50649	0.0073749385137007305
5064	0.007750348944788004
50650	-0.023608586862420424
5066	0.08330446607472608
50674	0
5068	0
5069	0
506	0.011657537765614972
50700	0.017834862211137184
50717	-0.0012049968387705236
5071	-0.0062720130030851
5073	0.013931913421180353
5074	-0.029201016874968674
5075	0.010154924856470338
5076	0.0026343979066982093
5077	-0.0025303174661975504
5078	0
5079	0.013310831160269605
50805	-0.017343055405379164
50807	0.012854183022400455
50809	0.007747659277869212
5080	0.012279832479823371
50810	0.003854405371038717
50813	-0.011469901532444336
50814	0
5081	0.007834324453260358
5082	-0.00250122336906473
50831	0.02106524734326617
50832	-0.020973993813595836
50833	-0.007596740948241028
50834	0.01414615862658835
50835	-0.003736355952101089
50836	5.795693158368513e-5
50837	-0.008869482217479071
50838	0.005546617834911285
50839	-0.018054719035043746
5083	0
50840	0
50848	0
50852	-0.023478295046881092
50853	0.019332788099116656
50854	-0.015470745377196558
50855	0
50856	-0.0036882255237315857
50859	-0.004534746173150419
50861	-0.020879998072173386
50862	0.0233763691969638
50863	-0.00307492773261243
50865	0
5087	0.008956405264633979
5089	0.008380389732178679
5090	0.004507593472838293
5091	-0.022853151717959642
5092	-0.014120840263662018
50937	0
50939	-0.006834448475990236
5093	-0.004258916449750524
50940	-0.0048752417451786
50943	2.300845920195729e-4
50944	0
5094	-0.013056302525020635
5095	0.004454883715304243
5096	0.02140975997111251
5097	0.009674626926316675
5098	0.0015832720147589397
50999	-1.1053894349826688e-4
5099	-0.0069956624677563715
509	0
50	5.307124434738888e-4
51001	-0.007060873584644601
51002	5.990562347688995e-4
51003	0
51004	0.006727902443146196
51005	0.01828751564562348
51006	-0.01764073853385266
51008	0.005383184246104229
51009	0
5100	-0.02101010915561901
51011	-4.7936404255312706e-5
51012	0
51014	-0.0066737504834232415
51015	-0.018354117090308753
51016	3.682890084433317e-4
51018	0
51019	0.01639192661084546
5101	0.01925332589380986
51020	-0.004229854451107024
51021	0
51022	-0.011302987039040016
51023	5.367121734390422e-4
51024	0
51026	-0.0018119856871989422
51027	0.003662681425943652
51029	-0.013669352720240896
51031	0
51032	-0.0030343649153462514
51035	0.00438389918891718
51042	-0.01840868585906043
51043	-0.004952860773817744
51046	0
5104	0.001501833445796823
51050	0.012413623096841402
51052	-0.01933951083163588
51053	0
51054	0.015560238946868508
51056	-2.492498691765262e-10
5105	0.018434130834028256
51063	0.00603216085824052
51065	1.700933545360948e-4
51066	0.0048127193696239304
51067	-0.009034955787002322
51068	-0.010035808891036694
51069	0
5106	-5.2326218031343356e-11
51070	0
51071	0.01165857302314418
51073	-3.5928870422657704e-4
51075	-0.002348855519106991
51076	0.0054738200865172455
51077	0.014723170533244736
51078	0
51079	-0.009430378357057588
51081	0.008911060685415863
51082	0
51083	0.03111829326979362
51084	0
51085	-0.024404968100838274
51087	-0.02160227690740042
5108	-0.00792143289172662
51090	-0.0061263675479548705
51092	0.0050774135071291766
51093	0.012522917454384965
51094	0.005169540466208088
51096	-0.020515309625733995
51097	0
51098	0
51099	0.025957930811980803
51100	-0.008027323036486324
51101	0
51102	7.631019397582298e-4
51103	-0.03505991114520716
51104	-0.0058931920704485205
51105	0
51106	0.0015977334258010214
51107	0.020369127931147004
51108	0
51109	0.00836954267617714
5110	-0.009353870590485897
51110	0
51111	-0.003934106849039169
51112	-0.0016325289147386642
51115	-0.0011519779972205464
51116	-0.005122872209953013
51117	-0.015680473011483377
51118	0
5111	-0.015803939828860577
51125	0
51127	0.008443260618678304
51128	0
51129	0
51131	-0.004115498020019633
51132	-0.016536665601319243
51133	0.007275449987702724
51134	-0.011607939940101184
51135	-0.00994084266980572
51136	-0.01113648065518457
51138	0
51141	0.010197312412695345
51142	-0.022825652971039275
51143	0.017832655072445316
51144	0.003339502528347681
51146	0
51147	0
51149	-0.005024671443418677
51150	0.002633484769956026
51151	-0.00421264456314772
51154	0
51155	-0.02737047345666018
51156	-0.009259828028034357
51157	0.011810730836333088
51160	0.021507908338087484
51161	0.04438507041948509
51162	0.008958031111426566
51163	-0.029564861908397574
51164	-0.0143212278002101
51167	-0.0024366932750022907
51168	0
5116	-0.013578420456570421
51170	0.0022285506063378204
51171	-0.007429808399334971
51172	0.019568027075895
51174	0
51176	0.04670478321777872
51177	0
51179	0.0028096615710249215
51181	0.013711195510336244
51182	0.002438853781682098
51184	0
51185	0.007047118742412672
51186	0.0063206171244272686
51187	0
51188	1.6211487870125004e-4
5118	0
51191	0.045925719830268684
51192	-0.014186174914903182
51193	0.005692636879045375
51195	0.008167103280514959
51196	0.0012365192454062697
5119	-0.0040767921989364525
51200	-0.008263424608240446
51202	-2.3484946513171385e-10
51203	3.1236348622211946e-9
51204	0
51205	0.00975086685867763
51206	0.009283980628507962
51207	0.0030560979720453472
51208	0
51213	0
51214	-0.0019913921377776316
51218	-0.003047177877235308
5121	0.0084416861858596
51222	0
51224	0
51226	-0.020230936305847786
51227	0.02186993943568934
51228	0.010808001627121899
5122	0
51230	0
51231	0.008022787193585438
51232	-0.01926940953239788
51233	0
51237	0.034532602952355725
51257	0
5125	-0.010303764305257524
51265	0.0012415479353333541
51266	-0.002558529563582251
51267	-0.008353220667475984
51268	-0.01589773619617567
5126	0.01692152270431627
51270	0
51271	-0.017189835498239926
51272	0
51274	-0.02446832336558514
51275	0.002073247394382964
51276	0.02910701337608458
51278	0.0358204511323255
51279	-0.002425656694399494
5127	0.02006508485290652
51280	-0.011905297463424329
51281	0.006859392652736005
51282	0.002617345318714014
51283	0.011570851486217443
51284	8.745186426232535e-4
51285	0.006797517826041077
51286	0
51287	-9.381504626958195e-4
51289	0
5128	0.004123144192850876
51290	-0.00858936446575052
51291	0
51292	1.8152444169736463e-4
51293	0
51294	-0.011611905286291814
51295	0
51296	0.012446277739410774
51297	-7.666482795487006e-4
51298	0.0036318047295411876
51299	-0.009995854986233543
5129	0.006694058563001697
51301	-0.01609353754975079
51302	-0.0124468537233244
51303	0.03093770086170398
51304	0
51306	-1.787655626883589e-6
51307	-0.003102683488856842
51308	0.01541069236197488
51309	-0.012948058409913582
5130	-0.025425232238640946
51310	-0.0030476585011766344
51311	-0.0031919606776284874
51312	-0.0185544374154144
51313	-0.012917350049550892
51314	-0.016742073724324975
51315	0
51316	0.045232371672281405
51317	0
51319	0.020491053013646593
51320	0
51321	0.015457503370706676
51322	0
51324	0.0024577545053890756
51327	0
51329	-0.006241529726750802
5132	-0.009219483221286302
51330	0.01526139495264601
51332	-0.0033067511620086345
51333	-0.012489099015717636
51334	0.007006251198473105
51335	-0.021883387060039033
51337	0.013419740546546115
51338	0.0010369498022262606
51339	-0.02907273906530079
5133	-0.010979579248648178
51340	-0.0010405118166507978
51341	-0.0014731233522116908
51343	0
51347	0.009657814168341052
51348	-0.10680735771191271
5134	0
51350	0.005393157235236442
51351	-0.023434078051327276
51360	0.010881626608547055
51361	-0.03482828003024917
51362	-9.434616445765002e-11
51363	-0.02678014995672086
51364	0
51365	-0.04290744562176839
51366	-0.006780270825892364
51367	-0.002503159007958005
51368	0
5136	0.016674186258357256
51371	-0.002299733788538507
51373	1.7973568244915056e-4
51374	-1.3725540818755003e-10
51375	-0.011953835371430488
51377	-0.004231904373942966
51378	-0.001485941133262375
51379	0
5137	0
51380	0.005368609123282627
51382	0
51384	-0.01047075295743831
51385	0.007683503789950194
51386	0.012683267653581127
51388	-0.01790367248974842
51389	-3.392740734469564e-4
5138	0.022318877802038433
51393	-0.009088520182476387
51397	-2.8351313859030403e-10
51398	0.010138518591745516
51399	-0.012844322513091455
5139	0.004039049529254866
513	0.0043476303472401905
51400	-0.013511290379354004
51406	0.004874152470854083
51409	0
5140	-0.024032268133602448
51411	-3.100859139304233e-10
51412	-0.031323121846494086
5141	0.0038788219288681276
51421	0
51422	0.003939441517081269
51427	6.311608371500659e-4
51428	0
5142	-0.004280562773608494
51430	0.012994397551794684
51433	0
51435	0
51438	0
51439	-0.018941506453900428
5143	0.009415538502028382
51440	-0.01634610390080533
51442	0
51444	0.004183843364939643
51447	0.020339276414778642
51449	0
5144	0
51450	-0.008099803550084501
51451	0.030864526609942697
51454	0.03794694702772305
51455	-2.579975003816015e-11
51458	0.003909272144873838
5145	-0.02147756402283549
51460	-0.0039299050343456115
51465	-0.03519398411648798
51466	-1.090692749079373e-10
5146	0.002356168905628846
51471	0.0015888904836527068
51474	0
51475	0
51477	-0.01782167140903008
51479	-0.01382675613171149
5147	0.038792084944855774
5148	0.026480099936910643
51490	-1.7136756997654823e-4
51491	0.012515708906855834
51493	-0.00732338696064548
51495	7.377859444349704e-5
51497	-0.024785979849807103
51499	0.01733403166034758
5149	-0.023257918067469206
51501	-0.011639046231376522
51504	-0.014981601904089975
51506	0
51507	0.0016454011915605943
51510	-0.023206683983635547
51512	0
51513	-0.016993708624192885
51514	-0.011316883157045396
51517	0.011515441093177162
5151	0
51520	-0.009154678632094751
51526	0
5152	-7.981607920339041e-4
51531	0
51533	0
5153	0
51542	-0.002628426604241708
51547	0.003754544236900109
51548	0
5154	0.023307088031302277
51550	0.007077255153588155
51552	-0.012087694938971535
51555	-0.00146772237066949
51557	-0.014436638511320616
51559	-0.00487293429528959
5155	0
51560	0
51561	-0.0033748634759790657
51562	0.007875387103092615
51564	0.008816144879630132
51566	-0.02619146387600506
51567	0
51569	0.001759259299525402
5156	0.07590374651850132
51571	-0.017427718096251012
51573	-0.007792012449151634
51574	-0.0031172077200778037
51575	-0.0119488533135137
5157	0.02699503158594966
51582	0.0070221963826952085
51585	0.03991875469195159
51586	-0.003108716304308196
51588	-0.005647284807809439
5158	-0.01366977289169278
51592	-0.001978299138026505
51593	0.0058665144565758255
51594	0
51596	0
51599	-0.02417164303157797
5159	0.00464800661125882
515	0
51601	-7.409792419544312e-4
51603	0
51604	0.0023253694215825452
51606	-0.006567071716712536
5160	0
51611	-0.0092463137777698
51614	0
51616	-0.017988091818292414
51617	0.027950812762591884
51619	0
5161	-0.001466072037676508
51621	-0.053626092872565846
51626	0.012176897757333001
5162	0.011029771255128164
51634	0
51635	0.006456916919822271
51637	0.006370570545180227
5163	2.0059512906490077e-4
51642	-0.00951804230189876
51643	0.0024488272470419496
51646	0.002108170393425825
51647	-1.6387825387826827e-4
5164	-0.0010689032281376988
51650	-0.001388845011975313
51651	-0.018677834978374556
51654	-0.0037371020662144137
51657	-0.008154502884316728
51659	-0.03403650131178049
5165	0.024528472779322866
51660	-0.006859097484538144
51663	0
51665	0
51666	-0.007365644806831774
51668	9.643008555254292e-5
51669	0
5166	-0.017210544951541354
51673	0.002056184748924974
51678	-0.021469987729884694
5167	0
51686	0
5168	0.040961498883114185
51690	-0.019765886378927577
51691	-0.006773798541132681
51693	0
51696	0
516	-2.178004243040112e-4
51700	-0.01593577420060326
51701	0
51702	0.0028609332988566213
51703	0.007211718854943126
51704	0
51705	-0.01639423243007002
51706	-0.017387389962434028
5170	-0.01590650160156651
51710	-0.013287058715765281
51714	-0.01844852856549777
51715	-0.05149684019157277
51716	0
51719	0.00922593485175534
51720	-0.01785091764173661
51725	0.030655578623399803
51727	-8.863579182683187e-4
51728	-0.019195861702775603
51729	0
5172	0.011410568251971332
51733	0.033058985050379415
51734	0.001420951264349113
51735	0.020287475568218315
5173	-0.013745400405058143
51741	0.0018590908929905405
51742	0
51744	-0.017686597681105726
51747	4.1642876313467366e-4
51750	0.006488184874672368
51751	0.01318589210148309
51752	0.018827642578342966
51754	0.01260430587025971
51755	-0.00879221721521338
51759	-0.011115102201014094
5175	0.007270262399982682
51760	-0.004137762327975231
51761	0
51762	-0.011772207214065572
51763	0.020656258709320138
51764	-0.001824416777595718
51765	-0.0065472886576270015
51768	-0.004513395899990939
5176	-1.3316239613354228e-10
51773	-0.025259511130001938
51776	-0.002086884981374956
51778	-0.005609565293441806
51780	-0.009498229160943793
5178	0.03815770997476741
5179	0.009124736901498134
517	-1.6218275148436785e-10
51805	-0.02806116716036443
51806	-0.006023959367074357
51807	-0.014431188876575175
51809	0.005859084111890155
51816	-1.5831237942677273e-10
5184	-0.004435631903430395
5187	0.020349038600396822
5188	-0.007749824314821913
5189	0.010425196962219798
518	0.005402513924101945
5190	-0.07027915993793447
5191	0.01685101066969985
5192	0
5193	0.008519526651309447
5194	0.007317775048883132
5195	0
5196	-0.00964951025225084
5197	0.03416846325258717
5198	-0.004851457546158227
5199	0.0041048724320290365
51	0.024352249984222793
5201	0.003087555976425097
5202	-0.02898447213095732
5203	-0.002125324390909154
5204	-4.076210818636461e-4
5207	0
5208	-0.006437687406811867
5209	-0.008614431099203396
5210	0.016461132124681758
5211	6.520156801476671e-4
5213	0
5214	0.010216860365460883
5216	0
5217	-1.1566876938153821e-5
5218	0.029797135647234615
521	-0.006673465049130429
5224	0
5225	0
5226	0
5228	-0.006902860092964055
5229	0
522	0
5230	0.017974764722407992
5232	-3.013532212369025e-4
5236	0.023184263470521976
5238	-0.008433793975220589
