gene	female-young_adult-fine-1
11319	0.02005402950475689
11320	0.026375462145015557
11321	-3.2513387546002366e-10
11322	3.277250628557982e-5
113251	-1.8212517865772927e-10
11325	0.0024279240390266167
11326	0.06542866218830781
11329	-0.025135159235829065
1132	-0.016106089237229403
11330	-0.00850860268972616
11331	-4.3287554054973337e-10
11332	0.01223307947269746
11333	-0.013243019391085525
11334	0.01772832375176633
11335	-2.832070716616425e-10
11336	0.003515393912496189
11337	-0.0019498181653482022
11338	1.153145936480913e-4
11339	-0.014232852306204052
1133	-2.495584899091158e-4
11340	0.013428755406802873
113419	0.004560881677878701
11341	0.05843561395995005
11342	-1.8779424811408907e-10
11343	0.00815924855014185
11344	0.013533439178647398
11345	0.010253656558912303
11346	-0.0034024037576126684
1134	-0.012369350847022967
1135	0.016878002391238087
1136	-0.005324248342409161
113791	0.028472427682515483
1137	0.0038181873462958364
113835	-4.3855663675062314e-5
113878	-1.6578547646420921e-10
1138	0.003724879032040153
113	0.0038540176355206083
114034	0.005399963790492916
114044	-0.024914665533788655
114049	0.019984037135936182
114088	0.00436457696342754
1140	0.004549792158833371
114112	0.0012560085764864613
1141	-0.005291782738292631
1142	0.006240885034416154
114327	-0.0014698165427307573
1143	0.009260687909715211
1144	-0.03422403105861368
114548	0.001504874909830596
1145	-0.010443864446750242
114625	-2.7220773823346057e-10
1146	0.022620433752913158
114791	-0.011212265122204957
1147	0.03273420133633864
114819	-0.01317057808881489
114876	-0.031128771551627434
114881	0.008639246015797668
114882	-4.702900953647465e-10
114883	-6.536767790064573e-10
114884	-0.012742376364561612
114885	0.027060834958170975
114897	-6.408329340533972e-11
114899	-1.246901541365948e-11
114908	0.00966530325363857
114932	-0.014549574760859697
1149	0
114	0.006176317686590124
115123	-0.01646538372477492
115201	-9.716251739183524e-4
115207	0.011521425882196495
115290	0.023776885928277376
1152	-0.004058319964426125
115353	0.00463571771971461
1153	0.004821724628543069
1154	-0.03181648435513206
1155	-0.03026364447269763
115703	-1.3576952599454243e-10
115708	-9.325645468415046e-4
115817	0.011632835266575728
1158	0.013591752965438285
115939	-0.016574523306665638
115	0.009900039578897667
116039	0.010024420969153567
1160	-0.0021038519064172194
116138	-2.9197148436848464e-10
1161	-1.0940253441692901e-10
116285	-6.096120316644736e-11
116372	7.704103018173813e-4
116496	-0.026088360384685656
1164	0.014301122541944728
116828	0.008266405602720387
116832	-4.468635958175666e-11
116984	-0.007222679562057876
116985	-0.0019174494031210477
116986	0
116987	0.0037863923721807432
116	0
117178	0.022096062643625496
117246	-0.0030890886475797596
1173	-5.568484225581984e-10
1174	-0.010411217315734182
1175	-0.004031831736900503
1178	0.019665372375915455
1179	0.02843141686572625
117	0
1180	0.01785332102856738
1181	-0.01838319735294072
1182	0.005766978857228135
1183	-0.022885299896284836
1184	-1.347449940588803e-10
1185	-0.016685555035700416
1186	-0.008432824542787641
1188	0.0010916815941812313
118	-0.004201165640998796
1191	0.012816498859388022
1192	-0.01793499051114165
1193	0.0011684173957393828
1195	-6.061771808782504e-10
1196	-0.010731469600587342
1198	-5.640586193846525e-10
119	-2.2123050194218156e-10
1200	7.915504365377478e-4
1201	-0.023472172125931688
1203	0.018817164822876736
120526	-0.017853987145897882
1207	0.007446078653222313
1208	-0.027342648749881935
1209	0.022709999767809935
120	-0.04290480207816906
1211	-4.191127199183854e-10
1212	2.0892552745560707e-4
1213	0.010577216956621371
1215	0
122616	-0.006585663842630504
1230	-0.006397493720424614
1232	0.03441617471621475
1233	-0.024480437363533555
1234	0.052281389357198206
1235	0.022048266885953547
1236	0.02804471289698548
1237	0.0014885142510114014
123803	-0.009367877017290848
123872	0.04450794849312742
1238	0.016144506212560642
123	-0.053740684557291064
124044	-0.018289465318708373
1240	-1.8812838024328687e-10
124152	0.00917960897143227
1241	5.998154377199976e-4
124222	0.013324673185660952
1244	-4.070764486525153e-4
124565	0.004052921387268835
124583	-4.329632997672336e-10
124	0.006666202087239262
125893	-0.027744086005238415
1258	0.01362489600249722
1259	-0.033146675690385555
125	-0.03146829105334708
1261	-0.0017360886786540422
126208	-1.9767720145641943e-10
126231	0.029013785239210547
126298	-0.008019494550666929
126299	0.009651973364986233
126321	0.013151462471161527
126353	0.01133616478055495
126393	0.007221602001681201
1263	-2.2819894844974238e-10
1264	-0.015152981137263056
1265	-0.004295685706570965
1266	0.05445780687816395
1267	0.001781248874175757
1268	0.012740071505762547
1269	-0.005766083822992663
126	-0.036774317094019224
1271	-0.004318069003036489
1272	0.001924038874367977
127534	-0.0034401388640878773
127544	0.024082121016054118
127703	-0.003656133204209754
1277	-0.02937484881320724
127833	-0.026728004086528902
1278	-0.012760271674406447
1280	-0.04199234116839183
1281	-0.00541260123679873
1282	0
1284	-0.02485649167729139
128553	-4.870189778162241e-5
1285	-0.012975204076940612
1286	0
1287	-0.006388250403009453
1288	2.2696664516937088e-4
1289	-1.6596163554175215e-10
128	0.013262427349244443
129025	0.012599623931318426
129080	0.003375935924549945
1290	0.010438591413902703
1291	5.010867320370277e-4
1292	0.05092923885001028
1293	0.04797779319352421
1294	0.007268316839288061
1296	-0.007542791014119181
1297	-0.012596221417253788
1298	0.014940658619872742
1299	0.021038830191247273
12	-0.0019833361236279703
130074	-4.0768263425093433e-10
1300	-1.555412995278096e-10
1301	0.024892615868079695
1302	-0.005072965909643177
1305	-2.5124090671548253e-10
1306	-0.026873830894043504
1307	0.007002555134099898
1308	-9.731261723565961e-11
130916	0.008912103435432708
130	0.008126800967060012
1310	0.018377188029511226
1311	0.09551875974152788
1312	-0.0022953536675875603
131408	0.017014390795353804
1314	-0.015123531842311034
131544	-0.009030363450675167
131566	0.017849543700178057
131578	-0.0019390929638817822
1315	-5.120884364811625e-10
131601	-2.215168740446853e-10
1316	0.042218267310946696
1317	0.01839664822809702
1318	0.029448991518046953
131	-0.033410281056862924
1326	0.04160735653456006
1327	0.009482366065055661
1329	-4.054754910689374e-10
132	0.027427657368403944
133619	0.017108860262113928
1339	-1.0993874061952467e-10
133	-1.9689224077889155e-10
1340	-0.015736435986521875
1345	0.027453679061250714
1346	0.044783554321380065
1347	-0.0159721163213164
1349	0.007288951098997572
134	0.026412999795511517
1350	-4.5238626263431017e-10
135138	-0.02998109408031741
1351	0.002070778681104479
1352	-0.016543339326163392
1353	0.03346686043569479
1355	4.507382078951083e-4
1356	0.03474557046150249
1357	-0.005528093962389724
1358	5.981756217017005e-4
135948	0.00512865760481213
1359	0.055860126967824726
1360	0.0025875504816231356
1361	-0.015591843546195186
1362	-0.01808152656898115
1363	0.014515267588749051
1364	-0.005773384033679558
1365	0.02246096481689443
1366	0.005982599731003902
1368	-0.03368170684280708
1369	0.018828479355850872
136	0
1370	-0.023381543250141266
1371	-0.04201304916227268
1373	-1.8315005734426446e-10
1374	0.009034753996877618
1376	7.403908174983116e-4
137886	0.007960037437081865
1378	0.010956008225474111
138046	0.027278434660273482
138050	0.00950008369493802
1380	0.016904087704155097
138151	-0.03085405811444598
138162	-8.917822228617151e-11
1381	0.006827199218745224
1382	0.023536386262249697
1384	-2.0427582030870536e-10
1385	-0.029409182858317232
1386	-2.3805179498106537e-10
1387	-0.0033789736531813076
1388	-0.005838414976687685
1389	0
139081	0.002906543471861376
1390	0.00160455243015297
1392	0.00891316352473809
139322	-0.0038669329395803658
1393	-0.015180567003524457
1394	-0.0054816145907286154
139538	0.002609594112433176
1395	0
1396	-0.01246731898932467
1397	0.019003938314951046
1398	0.010945134265166648
1399	-3.082937947342987e-10
13	0
1400	-9.08250272175645e-11
1401	-1.1952807814603942e-10
140459	-0.01653381008358775
140460	-0.006802954859929521
140461	-2.465291589605765e-10
140462	-0.021841325636101194
140465	-0.03859708012601591
140467	-0.013450970274221876
1404	-0.012459091252908974
140545	-1.4486212330011606e-10
140578	-0.007893755162738342
140597	-0.052664569684689064
140609	-2.4970548571609104e-10
1406	-0.0178310302307236
1407	0.01444284369465697
140801	-4.638702034488071e-10
140803	0.0198237223498716
140883	0.017370139806291273
140885	0.006285147983029433
140890	0.00968007509948524
1408	-0.004622490156829117
140	-7.710058939125697e-11
1410	-0.004217566527161931
1411	-1.3382612709257571e-10
1412	-0.015200524026288584
1413	-0.005761116290817927
1414	0.007174077913914127
1415	0.04622938686675901
1416	0.025445162530997358
1417	0
1418	-9.505473268776257e-11
1419	0.013879205301042837
141	-0.028692894591924527
1420	-0.010720825218427432
1421	0.01251987507997613
142684	-4.829290981785138e-4
1428	-0.003278231170846465
1429	-0.007800579157918239
142	-0.0019046367375097468
1432	-0.013397045410541644
1434	-0.016554230819048648
1435	-0.006397609715472359
1436	0.01384038456452158
1437	-0.010245490913770833
1438	0.013107420377111599
1439	-0.0027659688239192034
1440	-7.344008871908804e-11
1441	0.021206790503691574
1442	-9.207986339249122e-11
1443	-0.039869051770382746
144404	-1.5763919341571722e-10
1444	0.016304922850494574
1445	0.0017628857892044928
1446	0.006075196769407698
1447	0.0016907774166284618
1448	0.004243758595949515
1452	-0.010983414581834716
145389	-0.025781567231568072
1453	-3.0384928429212795e-4
1454	-0.022266366671840242
1455	-8.791208407148749e-11
1456	-0.01820931966172333
1457	-0.004357779118793136
1459	-0.004319817312099897
146057	-1.1020778387076119e-10
1460	-4.3880044213729554e-5
146227	-6.912019420107061e-11
1462	0.07199212997569518
1463	0.005299013252659333
1464	-0.026236478053286813
146542	0.006184171168293341
146562	-7.23986376291697e-4
1465	-0.02783499438630931
146691	-0.007178300148519578
1466	0.03805396230966637
146712	0.008793405552101827
1468	0.013804851873937977
1469	-0.006396911230002664
146	0.005364325005049563
1470	-1.6623897147148527e-10
147179	1.3187246552624808e-4
1471	0.02886141378385755
1472	-0.0194921807808939
147339	-0.0019818932437010188
1473	-6.788762037018264e-5
1474	0.0139042637636444
1475	-6.254566928238278e-10
147657	8.429445136696121e-4
147694	-0.016556201934050396
1476	-0.03111914251541426
1477	0.011680564112320432
1478	0.003201065123296937
147912	0.030466108451406588
1479	-1.1074929625629586e-10
147	0
148022	-0.005856090322838797
148066	-7.6566930278775e-4
148229	0
1482	0.0036395234127536034
1486	0.004137583817321546
148753	-1.3338981159208326e-10
1487	-0.004954647100458077
1488	-0.015378715451187425
1489	-0.008227883500017791
148	-0.004179486140482032
1490	1.4494737594191801e-5
149111	-0.030912965480752817
1491	-0.021890467425602904
1493	-1.2316556833050531e-10
1495	-0.007327743055094797
149603	0.0056045771270590026
1496	0.007117229804522648
1497	-0.012555878528999715
149986	-0.0034618177119448176
1499	-3.8294150282513925e-11
14	-0.002653456494155693
150160	-0.025153255005068147
1501	0.023434183115260233
1503	-0.02282342147906228
1506	-0.0037674627712957496
150726	-0.011318035642835225
1508	-0.002176152184906664
150967	-0.022461135294027077
1509	-1.841436991818305e-10
150	0.06792659268141914
151011	-0.012448777367311243
151050	-0.006465722140593887
1510	0.00999950585943543
1511	0.006905510348977209
1512	0.04162711942088606
1513	-0.02322832260658499
1514	0.0013563075439971043
1515	-0.027488744896554625
151987	0.012662739743050034
1519	0.0064660275889354395
151	0.0062570477971322595
152006	0.016958631474928907
1520	-0.01028364186846304
152185	2.7416655428648623e-4
1521	-0.05884234508552629
1522	-0.011105516933711057
1523	-0.002453367672241168
1524	-0.03188626974007147
152559	-0.012145081561053095
1525	0.031152479330506213
1528	-0.026092078191252283
152	-0.0023387658436396963
1534	-0.00979560472060684
1535	1.3274316415679617e-4
1536	-0.003010900053124575
1537	-0.01862441791849617
1538	-0.0028613953525016395
1539	0
153	0.013227326895013805
1540	-0.008557599706464893
1543	0.04831570975020837
1544	0.0016807025616280607
1545	4.4658797151646284e-4
154661	-0.0014369973509243286
154796	0.017897526373958708
154881	-1.690925025288333e-10
1548	-0.008896631399773218
1549	-0.005507538111663285
154	0.03440433053780002
155066	-0.0073160098423291
1551	0.008829292971208174
1553	-1.1878527676367785e-10
155400	0.029503077756152296
1555	-2.4624034629842567e-10
1556	-0.016449123406209507
1557	0.06293086122597205
1558	-0.006102732180224447
1559	-0.03950073419162283
155	0.018445958126162586
1562	0.0065809461599300725
156	-0.03351796234578379
1571	0.019328494577483497
1573	0.056297729097172476
157567	-0.013452987370485088
157627	-0.018150349900247185
157680	-0.01752712490449744
1576	-0.028893680747955588
1577	-0.016655690642390693
157869	-0.05308981389381951
157922	-1.1569393634581689e-10
1579	0.053387374684228495
157	-0.007712996443708634
1580	0
1581	-0.049814398383896265
1583	0.025670327768920555
158427	0.003341430816023293
158471	-0.024831938187692183
1584	-0.032910254325516336
158586	-2.3175649972111593e-10
1585	0.02048162428195799
1586	0.02088167520870171
158747	0.029403066638112964
1587	-0.012505023635138458
1588	0.04698329679703023
1589	-0.014048738763875033
158	4.7472561868501626e-4
159162	-5.656795747734052e-11
1591	0.019167063269003116
1592	-0.04252725276706515
1593	0.00619755997181012
1594	-0.04726378463752111
1595	0.01665821206159302
159963	0
159	0.01536961673526657
15	-0.0014792947753498775
1600	-0.013327119378616864
1601	-0.007571201199467203
1602	0.050278533267528354
160313	0.02686395337740575
1603	-0.0022332718769826963
1604	-0.011583882820720743
160518	-0.003146987015168203
1605	-0.021658850439825218
1606	-8.475309532789862e-11
1607	4.4558101401953007e-4
1608	0.0029723244314824177
1609	-2.2435121472099897e-10
1610	-0.0027952443292339458
1611	-2.769716331928016e-10
161291	0.005431504997112143
1612	0.007690073903768691
1613	-0.0022032986371208116
1615	-3.661398902970339e-4
1616	-0.037372870389607064
1618	-9.780910508059154e-4
161	-1.4043824539593266e-10
1620	-0.007105067777213525
1621	0.003024970065553692
1622	0.010056240799726824
162427	-0.012004931822416248
1627	-0.011849051749100864
1628	-5.386610745458337e-11
1629	-7.192644444449157e-11
162	0.005356077192030839
1630	-0.0024449727554278298
163131	0.020419628611782998
1632	-1.4154468812760187e-10
1633	0.009727396644478609
163486	-0.0058693598858881165
1634	0
163590	-1.643213402331823e-10
1635	-0.009606261205143345
1636	0.005446125088392389
1638	0.004277555733870713
1639	-5.441606530811751e-10
163	-3.392163056773307e-10
1641	0.015917227059679843
1642	0.01735416993571302
1643	-0.01151365676069375
1644	0.01571895635974898
1645	-0.008400811346107975
164656	0.0034525424240445116
1646	0.030556929229942277
1647	-0.027758076530397944
1649	0.013283725800456121
164	-0.006181243406167732
1650	-4.6500843504218403e-10
1652	0.016844594258830933
1653	0.006135241403810389
1654	7.746000626019484e-4
1655	-5.031620744946009e-10
1656	0.0017228135234303777
1657	-0.013153069936826203
1659	9.171828569705086e-4
165	-0.04423104790555104
1660	-0.012011650120108597
1662	-0.011744030606775662
1663	2.4012217984070142e-5
1665	-5.107599369157126e-10
166647	0
1666	-0.008052509601466532
1669	-0.0038198814098002365
166	-4.138183440241049e-10
1670	0.013229221387907277
1671	0.01035857475242826
167227	-0.005885192399054187
1672	-0.008312337200885806
1674	0.0016372458803135504
1675	0.023523013751971855
1676	-2.521498550227449e-4
1677	0
1678	0.013339555102193913
167	7.602050697051239e-4
168544	0.02305037546641667
1687	-0.022606290199649878
1690	-0.0035349168934629633
169522	-0.017609230834245055
169611	0.01154294598109172
16	-5.263258258586741e-4
170679	0
170680	0.030111549992156077
171017	-0.003667906373410843
171023	-0.003985991972577164
171220	0.007526686595578463
