gene	male-older_adult-fine-1
7701	0.0013494635430962682
7702	-0.002930508029564985
7703	-0.015793415673025373
7704	-2.546046685083773e-10
7705	-1.9905005998407389e-10
7706	-0.004716792608494462
7707	-0.015163933840631135
7709	-3.5493415501027894e-10
770	-0.029431884582113002
7710	-0.009823454487480664
7711	-4.667446877847683e-10
7716	-0.02573629989364708
7718	-1.505113834614853e-4
771	0.031668261636157144
7726	0.026136037686259564
7727	0.022807433054084923
7728	0.06428324667690216
7733	-0.011269700565941912
7737	-8.379918565356655e-10
7738	-0.002267997566482121
7739	-0.029194436244664092
773	-0.00853516153485395
7741	0.022528324820872823
7743	-0.007892749277292426
7745	-0.011066542209972314
7746	-0.027114982945616747
7748	-0.00998908852383568
774	-0.005680254105041394
7750	-5.671013279039619e-10
7752	0.004633456050546882
7753	-0.005052426082286808
7755	0.012724050859319493
7756	-4.0601877022697284e-10
7757	0.032886817540160214
775	-1.86759345671422e-10
7761	-0.004355564790560284
7762	0.011197968023997185
7763	0.0027133627372941797
7764	0.01720394763257804
7766	-0.012968153225517308
7767	-0.014856079834520856
7768	-0.0034584317294663334
7769	0.0030500371831471114
776	-8.427763383099646e-11
7770	0.016737388726647595
7771	-3.513177248778149e-4
7773	-0.0032951339948293053
7775	0.08196707360796462
7776	0.016270870347386782
777	0.007175913165667155
7781	0.00911451703167797
7782	-0.005909326936851763
7783	-3.182797249028351e-10
7786	-0.025282502205838425
7789	0.00286817935779825
778	-0.05302143432012964
7791	-0.008485189551427949
7798	0.0047868422405212205
7799	-0.0032132436245414535
779	-0.020881159331426213
7802	-0.005115749529611204
7803	-5.624193938926427e-10
7804	-0.034015955339126214
7805	-2.0701305533379742e-4
780	0.027917870998843887
7812	-1.3734187841823924e-9
7813	-0.019175495030475182
7818	0.018803388510411915
781	-0.07352753353003141
7827	-0.014464982090401106
782	-7.942635793881951e-10
7832	-0.00944357945638315
7837	-0.020729481458819848
783	0.02581939166441931
7840	0.007982759650687728
7841	0.02835813554356592
7844	-0.020259126173434325
7846	-0.008939371061266185
7849	0.0023525765998642315
784	0.003782623419042013
7850	-0.04044166491890665
7852	0.06154026004185866
7855	-0.008011240416070684
7857	-0.009041918276353509
785	0.014861423466774668
7862	0.015166814435780579
7866	-0.009160397336289029
7867	0.017427056958292914
7869	0.07837709071552539
786	-0.0135099998665208
7873	0.030798465866012165
7874	-3.4896529153761075e-4
7879	-0.006339427738930523
7881	-0.0145102360560572
7884	-0.013732213651039323
788	0.008585084177663776
78986	-0.025086574084843407
78987	-0.04460599036317134
78988	0.022655233050076495
78989	0.08463555483835652
78990	0.014140616605718692
78991	-0.08696393105230564
78992	0.0034909066143694184
78994	-0.003920542931974647
78995	-0.004700443636243795
78996	-0.0173511867776482
78997	-0.034905960354261634
78998	0.022068052079935258
78999	0
79000	0.012495111139673987
79001	0.028799747101225136
79003	-0.047695792274835926
79004	-4.429443257604039e-10
79006	-0.011648526985474856
79007	-0.045245013319160185
79009	0.011645969048204575
79012	0.005895765929805433
79016	-7.825477294205322e-10
79017	-0.00803306164071153
79018	-0.009748444088444936
79019	0.02404178919578379
79020	-3.922880369354508e-10
79022	-0.01286061870401454
79023	0.01193846500145836
79025	-0.03361945283182236
79026	0.0017428773322286295
79029	-0.019465934394039975
79033	-5.821319906491464e-10
79034	-0.005174251970279195
79035	-0.012717119311620121
79036	-0.004133723649751688
79037	0.04112046455750118
79038	-0.021849989119696222
79039	-2.4862906227340975e-10
7903	0.01792348072682215
79042	-2.418940473922703e-10
79047	0.03143089043810419
79048	0.022537837775600103
79050	0.005536231786055575
79053	-0.024603046074724765
79054	-0.020130988481300464
79056	0.0037415932143528836
79057	-0.01612021877574896
79058	0.051116252416031994
7905	-0.0026762104899856138
79064	-0.042862335607999624
79065	-0.01122870353276036
79066	-2.506064939712774e-10
79068	0.0018219534045577604
79070	0.011523220768704972
79071	-0.02132785300151693
79072	-0.007792644937258421
79073	-0.00480631900385545
79074	5.983211448936113e-4
79075	-0.005705444600563312
79077	-1.5256706150095195e-10
79078	0.011748328990352878
79080	-0.0019356245739357186
79083	0.01067243155843113
79084	0.017512259788639947
79086	0.0026442394746888395
79087	-0.02185827299282675
79088	0.029211026887118567
79089	-0.003142978070325351
79090	-0.02832960979111923
79091	-0.059012321870793055
79092	0.015071059152612745
79094	-0.003375235112513591
79095	-0.031427258434161644
79096	-0.013817713300421188
79097	-0.04320006383925591
79098	-0.007040780525450712
790	-5.044444369000821e-4
79109	0.0013274927811756335
79132	-6.790907589178132e-10
79133	0.02056874057722853
79134	-5.120589156930979e-4
79135	-0.0037779404505453354
79137	-0.012254340963720484
79139	-2.1334672247055865e-10
7913	-0.04461841439193398
79140	-1.308665870100456e-10
79143	-0.0072801753801837515
79144	-0.01672405049020185
79145	0.004850932684966813
79147	0.02410695351119246
79148	0.022411201112768304
79149	0.022683737443069202
79152	-0.029090357276198634
79153	0.0041691712689531915
79154	-0.03109861839365329
79155	0.005583318672549776
79156	-1.4349012185463456e-10
79157	-0.006267541917638399
79158	0.02062598766857393
79159	-0.012606486013570527
7915	0.029520877313361286
79161	0.018331105829476366
79166	-0.002426206336368493
79169	0.0248863310439412
7916	-5.045444938071986e-10
79170	0.004245441733725908
79171	-3.10672894246915e-10
79172	-1.0937116081143799e-10
79173	-3.09300071702379e-10
79174	0.031286640422968894
79175	0.008958833283949202
79176	0.001663086250774628
79177	0.0019146133555934006
79178	-0.00800715018134924
7917	-0.007719111579851216
79180	-6.959218297176723e-10
79183	0.04460744713717309
79184	-5.193950629797173e-10
79187	-0.0017563280998425825
79188	0.014460184419677884
79228	-1.55970815454799e-10
7922	-6.713636666769842e-10
79230	-0.06304914028958264
7923	-2.0776230219418017e-10
79269	-0.0018534312285758872
7932	0.008034141472598202
79363	-0.013052557855381617
79364	-0.007505572836209745
79365	0.005679441420520999
79366	-0.031608515438492385
79368	0.00935676115405464
79369	-0.026002082835679168
7936	-0.02425328955435065
79370	0.007028783148307695
793	-0.04299029004152898
79400	0.007153860791240324
7940	0.041859406268115
79411	0.060202805210723596
79412	-0.007927069320772412
79413	-0.03957896749425899
79414	0.014209242902527642
79415	0.0208817033166063
7941	0.04843100126974509
7942	0.010596680932798802
79441	-0.010490839230554223
79442	0.009802644230051704
79443	0.011339209161561283
79444	-0.00939181881564647
79446	0.011236025494519334
79447	0.013788440263074972
794	0.019146729193755246
79567	-0.016933025371454576
79568	0.01196371371502665
79570	-0.03140558935181384
79571	0.0010045477751203721
79572	-0.015291595601360954
79573	0.0043209846973284284
79574	-0.03173885502968359
79575	0.002410768897317525
79577	-2.705236764208521e-10
7957	0.00463767099594898
79581	0.017956097616752695
79582	-0.0028522792361059773
79583	-0.043620913222210025
79585	0.003404091519003394
79586	0.03010984617527918
79587	0.018198338823237317
79589	-0.08386930511358014
79590	-0.003807775545919505
79591	0.00831705752288896
79594	0.0055007470417800745
79595	-8.918802000232841e-10
79596	0.009097639401204569
795	-0.0017417542172245438
79600	5.250435827525136e-4
79602	0.0347178354884557
79603	0.006330716901761567
79605	0.042090173514558876
79608	-0.01978914745449034
79609	0.0016419472562529643
79611	-0.03130630801825745
79612	0.007558012994904035
79616	0.008655505357075648
79618	-0.009035401551075543
79621	0.007833069392334562
79622	0.005046551972926274
79623	-0.0215138274275286
79624	-0.04027312894221587
79625	-6.542195698480036e-4
79627	-0.031777406648837186
79628	-0.005776574046726055
79629	-0.010374244317726879
79630	0.05543272624956293
79631	0.0053811365397124005
79632	0.0029015037367752113
79633	-0.08112650197373159
79634	-0.006246076355620509
79635	-6.389964089090523e-10
79637	0.021844670978304215
79639	-0.008104157857585817
79640	-4.5075297075207056e-10
79641	-0.018318643218901587
79642	0.007144903691951075
79643	-0.005844477665971245
79644	0.011373342040166956
79645	-0.0058607168765564596
79646	0
79647	-0.02992757393310105
79648	-0.004830799679663581
79649	-0.0158578308846314
79650	0.004074656520541045
79651	0.06870450681952557
79652	0.016739952366456638
79654	-4.0866830710955203e-4
79656	-0.019022645020112052
79657	0.020160473001045853
79658	-0.011122878274327546
79659	-0.009089661879847586
7965	-1.041239893933702e-9
79661	-7.936912389364691e-10
79663	0.012635195143662327
79664	-7.157968503364824e-11
79665	0.01787390402969339
79666	0.004644934955633973
79668	0.03997402966146092
79669	0.040962448906345324
79670	-4.86480558067058e-10
79671	-0.009967626895939177
79672	-0.010989738727685232
79673	0.07175849781636012
79675	-0.0071938852646364895
79676	-2.188425812172036e-10
79677	-0.04155238420201893
79679	0.04095198114473098
79680	-0.016711640704313024
79682	-0.015138896292735331
79683	-3.365751109175132e-10
79684	-0.0010506840170302905
79685	-0.02110990051768196
79689	0.009376123686181669
79690	0.0025919429720431893
79691	-0.011232988507578673
79693	-0.0101254762677824
79694	-3.494460170939714e-10
79695	0.048154122407181116
79696	-0.015919320165131767
79697	-0.008104381973587687
79698	-0.031233259195010424
796	0.00446918986167262
79701	-0.027940417114343676
79703	0.007252617304847143
79705	-0.014226962691649737
79707	0.04095501147659938
79709	-3.7151112672478396e-10
79710	-0.0486962675115988
79711	-0.0019217765504583456
79712	-4.334344640131789e-10
79713	0.009692037679728377
79714	0.013011505733781016
79717	-0.005038999394098918
79718	-0.012814807847270468
79719	-3.615454220766643e-10
79720	-0.015129810845396795
79722	0.023840081831503535
79723	0.011619750348205119
79724	-0.0018084058231337364
79725	-0.006520984052340377
79726	-0.009743687914320679
79727	-0.014796518514988661
79728	0.050936878780686756
79729	0.0023132006469419506
79731	-0.042098829167206746
79733	0.02588393066967429
79734	0.022288980934574196
79735	8.828391614732886e-4
79736	-0.04046041350546521
79738	-0.00516142521877164
79739	-3.0225506371832225e-10
79740	-0.012854859378071234
79741	-0.02413841162534754
79742	-0.0033432364480728773
79744	0.023204438373529132
79745	0.05451984043297174
79746	0.042951329127527936
79747	0.019772259245554636
79748	-0.02502781298033258
79750	-0.009004720363886304
79751	0.0283710939792184
79752	-0.023248149683413228
79753	0.00181946893619523
79754	-1.1560363307991885e-9
79755	-0.02591035932320031
79758	0.019944460849662515
79759	0.00833661002612548
7975	-6.968243714746661e-4
79760	0.008350097129789492
79762	0.009001674670260766
79763	-0.007853497944062402
79767	-0.024559389151665178
79768	0.01831574260136374
7976	-0.01605177269441965
79770	0.019939134089340435
79772	-3.362893044601111e-4
79776	-0.0024974745106743066
79777	-0.03795053096826547
79778	-0.0019829317152062847
79781	0.033482670137289054
79782	-0.00924705957783754
79783	0.01553605806678194
79784	-0.01776847670152339
79785	-0.05197642769492563
79786	-0.0274478554006878
79788	-0.04539717548543663
79789	0.016279926389922924
7978	-6.626566199166097e-10
79792	0.02914572547542415
79794	-7.22116502834741e-10
79796	0.028214799985710328
79797	-2.2651047480167194e-10
79799	0.013379877899608072
7979	-0.009776654015534757
797	-0.025916884891408087
79800	0.012136317323514605
79801	-0.012662572424482403
79802	0.05619120394695183
79803	-4.276011051064834e-10
79805	-0.023682730709010762
7980	-0.009539510467536467
79811	-9.78184305403288e-10
79812	0.028784273080044245
79813	-1.8826163513129538e-4
79814	-0.048177107304551665
79815	0.016743594220574854
79816	0.012312320198454562
79817	-0.005508081878666263
79818	0.07311946542440412
79819	-0.006941616801458946
79820	0.0568748961775822
79822	-0.028972861012856805
79823	-0.045355664564404374
79825	-0.016386695728369757
79828	0.016009205146634505
79829	-0.04338512539209609
7982	0.017122375890484296
79830	-0.03673173097721921
79831	0.0013757410562829741
79832	0.0065442566185374635
79833	0.016692221020828305
79834	-0.019687604217075258
79836	-0.0010355779482837761
79837	0.06363358495102862
79838	0.05546330850408069
79839	0.08397138605773412
79840	0.02223051034590549
79841	-0.007135576619178612
79843	-1.468313067295794e-10
79845	0.002653425481535591
79846	0.009286896974010798
79847	-5.344484973947748e-10
79848	-0.03109510422833624
79849	-0.003538846395328713
7984	0.02246425139218429
79850	-0.020793597792487465
79852	-0.08375534148430523
79853	-0.04329448692562418
79857	0.018342889054374898
79858	-6.147092895085882e-10
79861	7.248290489341338e-4
79862	-0.017717390871447407
79863	-0.025667970678973043
79864	-0.0325354470733428
79865	-0.027293258480338346
79866	0.01397593796433107
79867	-6.69042473273388e-10
79868	-4.3369306092405945e-10
79869	-0.021741486439246945
79870	0.00315650953224082
79871	-0.017713740208017987
79872	8.190247012687874e-5
79873	-6.275136195163032e-10
79874	0.014272128793008754
79875	0
79876	0.007849719120543061
79877	-3.058711749730028e-10
79879	0.011139600269394763
79882	0.0021021872800094793
79883	0.019156193291580317
79884	-0.033680630739362755
79885	-0.006160286461626638
79886	0.029411763875358505
79887	0.008857259973609194
79888	-0.026301067658719448
7988	0.006911418421016306
79890	-0.02326629040561205
79891	-0.004848990566415126
79892	0.0024072716338377426
79893	-6.658895775204723e-10
79894	-0.005267663392874985
79895	0.0049774563137751264
79896	0.01598894241599305
79899	7.384053318099066e-4
79901	0.09577960963003751
79902	0.011817615025384854
79903	-0.010366415463502636
79905	0.02666910974606504
79906	-5.3436393831897704e-11
79908	-0.05821112287950265
79912	0.041326456992074004
79913	-1.5366942683380693e-4
79915	-5.399696278417362e-10
79918	0.0016327896938036048
79919	-0.006924491676357331
7991	-0.0182954766309443
79921	0.015672023157635055
79922	0.024719640370682153
79924	-3.248313101967199e-4
79927	3.2179938149595055e-4
79929	0.04532020859069558
79930	0.018405244919510382
79931	0.007540350609802746
79932	0.01076728649913372
79933	0.010151646485232561
79935	0.014528474335691925
79939	-0.005319448590365446
7993	-0.018260045467466294
79940	-0.01601402445820031
79943	0.014838250288254208
79944	0.03376588492326619
79946	-0.019188554663832368
79947	0.019341182384700697
79948	-4.846044714711309e-10
7994	-0.0013950765623076235
79953	0.03523565272853646
79954	0.02191174531760463
79955	-0.03631787636052721
79956	-0.03415765779447926
79957	4.7860118534558116e-4
79958	-0.015525566682491066
79959	-0.00540227893657969
79960	-0.053300955628272154
79961	-0.004434817057859692
79962	-0.01213115299462297
79963	-1.4266007588818614e-4
79968	-0.006159678947984147
79969	-0.0033235814210013648
79970	-0.017797438937371155
79971	0.019589448734380406
79973	-0.011589051597770617
79974	0.03213775253202049
79977	-0.02673994659763147
79979	-7.875452500621974e-10
79980	-0.023177682346805895
79981	2.38012026161955e-4
79982	-0.004270989347099225
79983	3.4814237005064785e-4
79987	-0.006579814779129117
79989	0.02948840360875166
79990	0.003297140294789193
79991	0.0028167810760876735
799	-2.860391680337743e-10
80000	-0.034900588590489216
80003	-6.207041482021277e-10
80004	0.0031445972299455243
80005	0.007527311341623812
80006	-0.020444883116923974
80007	-0.009124719138110778
80008	-0.06675812105942826
8000	0.02999639488218157
80010	0.00423120657171261
80011	0.0014063530694442936
80013	-0.01997319109447735
80014	0.0306489221892717
80017	5.202078591707856e-4
80019	0.011868219179098064
8001	-0.0016965067608758124
80020	0.001483690183352303
80021	-0.0042139133180826415
80022	0.037551353672799985
80023	-6.069350221338323e-4
80024	0.009453050696755458
80025	-0.0052204545785963525
80028	-0.004514669702365804
80031	0.019152570961120843
80032	-0.010011217379715526
80034	0.011491809201353035
80036	7.966525746486338e-4
80054	-5.588795940594733e-10
80055	-0.03624322653839587
80059	0.038976677887476045
80063	-0.025625011156075562
80067	-0.021597107716010575
80069	0.010348181836341524
80071	-0.03131968003662945
80072	0.01131595019113426
80086	-0.003847946281936234
80095	0.04445714638573085
80097	0.004820098435824792
80099	-0.020005956831559348
800	-4.1216789841777905e-5
80108	0
80110	-0.03424753598271663
80111	0.02486726202942743
80114	-0.0024326635290958837
80117	0.022351092791176724
80124	-4.983337792680464e-10
80125	0.011253276006990425
80127	0.033720229085936845
80128	-0.020340969876969487
80129	-0.005785536264842457
