gene	female-middle_adult-fine-1
118	-0.006630154143918511
1191	0.01884061086237948
1192	-0.02632487968869175
1193	-0.019133706883994395
1195	0.02906464014712424
1196	-0.023390081121160183
1198	0.036541180567587726
119	-0.005232673933468218
1200	0.0021795937824772107
1201	-0.003287195656407688
1203	-0.0330041874507661
120526	0.03766142692262553
1207	0.02851733931094971
1208	-0.00630694998570934
1209	-0.030883210700341085
120	-0.05814799793571572
1211	0.020847797584643488
1212	-0.010649994053005884
1213	0.00203487380372438
1215	-0.032531414121160694
122616	-0.02614691169409553
1230	0.003911223305594905
1232	-0.03109969725792227
1233	-0.0011657486632348775
1234	-0.008698038838222632
1235	0
1236	0.008572464158466858
1237	-0.03554818696199175
123803	0.0031220251336096542
123872	-0.004733592585895977
1238	-0.0016765691129419524
123	0.034754558559761506
124044	0.003743592735104604
1240	0.026958723629988537
124152	-0.03222828472208743
1241	6.985302193412243e-5
124222	-0.007524238690329376
1244	0.022940479928518307
124565	-0.021047264768848946
124583	0.01858399507223827
124	0.0014537271756344795
125893	0.06021001789628146
1258	0.006188303803558682
1259	0.002481558499247689
125	-0.052038095057744385
1261	0.020191871928434645
126208	-0.037018095388031295
126231	0.035796880189840265
126298	-0.010031389614564934
126299	0
126321	-0.0022341251360847936
126353	-0.008331207063168217
126393	-0.03330913354409009
1263	-0.028783404469202953
1264	0.013715655221380922
1265	0.04043843992821815
1266	-0.03556521659106547
1267	0.016476430058811553
1268	0.01881915318889721
1269	-0.00683207017616214
126	0.08972073868998978
1271	0.015300496862093652
1272	-0.00880504328492847
127534	0.008565212881909035
127544	0.040097539996233965
127703	0.04083628568486011
1277	0.036863825529585705
127833	-0.013246731324657587
1278	0.025603301014005986
1280	-0.050137204244978056
1281	0.002877756193833456
1282	-0.008119724247607827
1284	0.015780691845098085
128553	0.06768289415508233
1285	-0.020347834907853145
1286	-0.01332635542526529
1287	0.0025308165596639154
1288	-0.040639707640022955
1289	0.043196231950398074
128	-0.0018193685187051507
129025	0.007192330533667428
129080	0.011530447092849094
1290	8.544063888409363e-5
1291	-0.005732076548361409
1292	-0.023160943209887003
1293	0.006463868347791868
1294	0.011572840402484304
1296	-0.027647605202240633
1297	6.178809228556713e-10
1298	-0.07624581414581506
1299	-0.026341877891386388
12	5.53855971727867e-4
130074	0.020709842039673774
1300	-0.04030171277100044
1301	-0.07918696824807471
1302	-0.006037320735720119
1305	-0.02993504774217753
1306	-0.054616092780088485
1307	-0.05728255801831739
1308	-0.06384291360558404
130916	-0.015231458197223482
130	0.025443231029267748
1310	0
1311	-0.0609620289036036
1312	0.029262971917268288
131408	0.01145148333799588
1314	0
131544	0.04223296480672332
131566	0.011760297628525282
131578	-0.030104687169048426
1315	0.0026082473809950083
131601	-0.024906267753603054
1316	-0.0051220043324309164
1317	-0.016371146193618586
1318	0.04715153199720777
131	-0.01813894596730171
1326	-0.06305054858622561
1327	-0.014186334002482722
1329	-0.016032714523982965
132	-0.042468472965569194
133619	-0.003200172427051004
1339	-0.016520032359201162
133	-1.3672533358483049e-10
1340	0.029808403154536558
1345	-1.4465259127637455e-6
1346	-0.050577073767832395
1347	0.013615530984743796
1349	-0.05299252546230412
134	-0.0019702978668495303
1350	-0.047143391595040746
135138	0.008030274516588195
1351	0.01888065957910227
1352	0.05755801185440342
1353	-0.04438430534780213
1355	0.039126009047509534
1356	-0.060535875081146426
1357	-0.013592197134807239
1358	0.011179265968126522
135948	-0.016064275011109123
1359	0.06879943064128648
1360	-0.05310146387686433
1361	-0.0032617868769606513
1362	0.029015641567358315
1363	0.0030437408471378383
1364	0.025534010061380095
1365	0
1366	-5.179995396067469e-4
1368	0.024327714524891568
1369	-0.02170093489621933
136	-0.008847315995079673
1370	0.06604166026695152
1371	0.06093527535497503
1373	-0.001774926533530511
1374	-0.030278989291347723
1376	0
137886	-3.991186754812148e-4
1378	0.016242050218655643
138046	0.03720965922678302
138050	0.0380990568453578
1380	0.05460521906995742
138151	-0.006560240186961187
138162	0.050705506455223814
1381	0.04503600481225472
1382	-0.02185172662616497
1384	0.007101585226688295
1385	1.3992523492362038e-9
1386	-0.05176800636139553
1387	0
1388	0.02370999259908126
1389	0.03321806049742776
139081	-0.00971929064874833
1390	0.03147186396486128
1392	-0.009191211770008707
139322	-0.025897488556109856
1393	0.0065057327389043
1394	-0.0033100549656795855
139538	0
1395	-0.00775459267548108
1396	0.002104499183229384
1397	0.0215568154811441
1398	0
1399	7.633555127095239e-4
13	0.03593358308736255
1400	-0.02191835559049545
1401	0.007681353760347355
140459	-3.092494217134565e-4
140460	0
140461	0.010299667019095946
140462	-0.009030833086347214
140465	0.029627622157104936
140467	0.005375431007462875
1404	-0.03779310013963762
140545	0.014494554441190102
140578	0.009474520300847042
140597	-0.004366456249924949
140609	-0.023111545563639556
1406	0.013373803673866735
1407	-0.011219336867153096
140801	-0.002234116983735821
140803	-0.002487535967093934
140883	0.002001315907083767
140885	0.006793897577455969
140890	-0.01888633648771022
1408	0.041048599109724825
140	-0.0023176672042207573
1410	0.009069687636940328
1411	0.047094679916132254
1412	-0.0073323592133493366
1413	0.009112217787192935
1414	0
1415	-0.005319153752506478
1416	-0.0495984839423908
1417	-0.0029355874145672286
1418	0
1419	0.003953065215411464
141	0
1420	0.02450179433330242
1421	0.0352284499553622
142684	0.005304370011817237
1428	-0.0020725532220630853
1429	0.029493311557604297
142	0.008946611869208709
1432	0.02808422259918923
1434	5.050587201345812e-11
1435	0.008157075458259895
1436	0.005265991343693743
1437	0.030258457005604967
1438	-0.043586005077628207
1439	0.050718065162565926
1440	0.020296376241122068
1441	0.018218127685824897
1442	-0.011739037071641518
1443	0.01680547485100974
144404	-0.002252563572569895
1444	0.00774071432701744
1445	0.01754555837661829
1446	0
1447	0.06430253287208228
1448	3.3849821228791604e-4
1452	0.017746644521506594
145389	0.019217913985801572
1453	-0.024702277218771086
1454	0.028649491218165637
1455	-0.02356505631215923
1456	0.020790261008489117
1457	-0.01553718459669563
1459	0
146057	0.013267641722714465
1460	-6.165614573908378e-4
146227	-0.009101038198238261
1462	0.020621626996465848
1463	0.03607425869675237
1464	-0.016827821008040977
146542	-0.013123494200377207
146562	-0.014371008806312714
1465	0.01953233693911432
146691	3.8345023222967654e-4
1466	-0.02408942647141014
146712	-0.0025032666619108496
1468	-0.005688348120370653
1469	-0.09462652973821443
146	-0.004668696899647372
1470	0.0340334951523803
147179	-2.785414218922188e-4
1471	0.0012525549750026922
1472	-0.0036170893781985835
147339	3.8914730792408343e-4
1473	0.02182138464677809
1474	-0.03852091075059014
1475	-0.002840156413197811
147657	0
147694	-0.016532734438549822
1476	-0.012502882052506114
1477	0.011358287335657623
1478	0.017325075809213972
147912	-0.027296123821436973
1479	-0.020600843282201676
147	0.006456158080117799
148022	0.02033749603384243
148066	-0.007036328368192913
148229	0
1482	-0.025169807875841506
1486	-0.05668785467818589
148753	-0.02725256644957078
1487	0.00283626215740357
1488	-0.04470845771830013
1489	-0.0013957038209673432
148	0
1490	-0.08444897292453536
149111	0.005009372578943645
1491	0.010660428918042442
1493	-0.028014366416448246
1495	0.005976093078109806
149603	-0.005400535590092781
1496	0.016987673030843083
1497	0
149986	0.0238304679785994
1499	0.020480916376847562
14	0
150160	0.02162640634157355
1501	0.0050523440441110935
1503	-0.045320842864675435
1506	9.019601325817844e-4
150726	-0.03555747181943046
1508	0.04623371891234951
150967	-0.009043055354883615
1509	0.042535884917036894
150	0.0568504011202705
151011	-0.05792238425439375
151050	-0.005156201489036422
1510	-0.03177935092813136
1511	0.01130886172710264
1512	-0.02494132069834497
1513	0.031113179434539465
1514	0.05138631934842769
1515	0.003194080908310193
151987	0.010660552431319616
1519	-0.06389051332872114
151	-0.02021081220764209
152006	1.4294277413181284e-4
1520	-0.042956650275786566
152185	0.008327618731595276
1521	0.04225086152204512
1522	0.0014545167972698585
1523	-0.002837611010686236
1524	0.010555806763173095
152559	0
1525	-0.032417584546982535
1528	0.013234871965861417
152	0
1534	0.08076004074942063
1535	0.018998916152538858
1536	-0.015582974170857467
1537	0.007274857568292286
1538	-0.00256448047607193
1539	-0.020267553970537307
153	-0.03568303018587764
1540	0.0029067333310526505
1543	0.025225110266225616
1544	0.023063920270883262
1545	0.036748686432147466
154661	-0.009984727628721213
154796	-0.07029102901935458
154881	-0.011888427552686378
1548	-0.036065017338250085
1549	-0.01563658604345085
154	-0.04522395263173713
155066	0.029669118049961984
1551	0.020561260901837613
1553	0
155400	0.04689536204992989
1555	0
1556	0.06323761946812959
1557	0.06265498269814693
1558	0.01886916347607864
1559	0.023303613265178793
155	0.0018658604670817916
1562	0
156	-9.179288607736474e-5
1571	-0.026433343721767255
1573	0.031396282967716904
157567	-0.03375857803223766
157627	0.04930317839029517
157680	0.014193273070147545
1576	0.021967064010909407
1577	0.02354480416677972
157869	0.04225011601718981
157922	0
1579	0.08256564734368094
157	0
1580	0.0038084996798376505
1581	0
1583	0.020248302849908677
158427	0.0062921097567041695
158471	0.018768010000440326
1584	0.002807607134948909
158586	0.01631070157225118
1585	0.03516960191908836
1586	0.08072008004074543
158747	-0.0024632883450387897
1587	0.02089424931592951
1588	-0.06881475419139771
1589	-0.013730508482922586
158	-0.015505637062082646
159162	-0.004459387767536818
1591	0.08748028594851484
1592	0.023798133825447515
1593	0.061824127886104786
1594	0.025630040121274573
1595	-0.03386305476764818
159963	-0.02444259605414523
159	0.009725337116623232
15	0.0027442677701586104
1600	0
1601	-0.023963936385649826
1602	0.032288180928226044
160313	-0.042881673970317565
1603	0.011313350949221493
1604	6.125021438020319e-11
160518	2.3009188409573792e-4
1605	-0.013518678782342237
1606	-0.022715797915580045
1607	-7.859894739820953e-4
1608	-0.008769862690569924
1609	-0.03175698496043043
1610	-0.009840459178535089
1611	-0.017654427366686664
161291	0.028378883489442758
1612	0.07056449212519027
1613	-0.009787184052740816
1615	0.05254800328891193
1616	0.029419963252677112
1618	-0.07187235755294336
161	0.01429111026479878
1620	-0.001985151722155073
1621	-0.04579897928092297
1622	-0.002621293940484206
162427	0.02489505960104604
1627	0.00948927766157586
1628	0.04805549762995585
1629	-0.015019115873379802
162	0.02787842951985356
1630	0.00948339892861452
163131	-0.011369536243616618
1632	-0.015249881717400268
1633	-0.06072314907487124
163486	-4.2150565687912436e-4
1634	0.021774092962558646
163590	0
1635	0.008440591460669831
1636	0.016522301751382466
1638	0.0037539913361752542
1639	-0.021110939257681774
163	-0.004932810746216294
1641	-0.02793492756013203
1642	-0.0029503903514627445
1643	0
1644	0.04095521815763475
1645	-0.08038752280681678
164656	0
1646	0.005921896600320602
1647	-0.018558243679163453
1649	-0.009573547226349411
164	0.0013126534491843707
1650	0.005319161592857918
1652	0.004097381434866005
1653	0
1654	0.024924562701392493
1655	-0.006975711041059669
1656	0.07416393232234186
1657	-0.02697981770554981
1659	-2.1829608138966298e-4
165	-0.008067261822022347
1660	0.0157655915097403
1662	0.04340453815198766
1663	0.06641691563241142
1665	0.004051749020552302
166647	0.013211216975768327
1666	0.01099395103955922
1669	0.009725697222592783
166	0.026655900242781805
1670	-0.029939203128081397
1671	-0.05226000897073537
167227	-0.015617429203618227
1672	-0.0322700009128461
1674	-0.02148119506157663
1675	0.011125503338693596
1676	0.0038786225141326297
1677	9.78636924879556e-4
1678	0.008148188420026818
167	-0.009440406867910858
168544	0
1687	0.006122794961446248
1690	-0.007887987786559095
169522	0.018934214798031302
169611	0.04645603618463938
16	0
170679	0.035008837843016186
170680	0.0015400389554810865
171017	0.02744683003188359
171023	1.5894241351624744e-10
171220	0.05544473316242778
171392	0.02157693740627795
171546	-0.03758838076323662
171558	0.007143864790418009
171586	0.03039552157166258
1716	-0.011947006384340512
1717	0.012272537467780365
1718	-3.784094235043689e-4
1723	-0.017250834777055118
1725	0.008223192678184799
1727	0
1728	0.02098090414522895
1729	0.0024575327525456995
1730	-0.009327146396722273
1733	-0.10000535107789185
1734	-0.03142044313922006
1735	0.01460148432658223
1736	0.018253520948182986
1737	0.005263123292376087
1738	-0.03871720209991303
1739	0
173	0
1740	-0.029500840479870654
1741	0.01288251985395829
1742	-0.014686472021953532
1743	-0.04296032061185243
1746	0.021428302179572475
1748	0.012353890530424478
1749	-0.02617999520532871
174	-0.0029320215715031993
1750	0.016086142588934014
1755	0.05502226486747141
1756	-0.0385202985394706
1757	0.0177635858636679
1758	-0.00255116089927462
1759	-0.052126894914458564
175	-0.028129212428190064
1760	-0.03408362436480083
1761	0.07715768363711403
1762	-0.010044994561911387
1763	0.036365256515583554
1768	-0.008611838797121059
176	-0.014408119554659161
1770	0.0076842491963137905
1773	0
1774	0
1775	0.03241315439079486
1776	0.008885982318125199
1777	0.013877189330731888
1778	0.017056176835806205
177	0.04695217835511034
1780	-0.07484351863523797
1783	0.005285745604621451
1785	0.019737702278541283
1786	0.04814514939848864
1787	0.05198637785446832
1788	0.008915319035757352
1789	5.466809474557228e-4
178	3.396958210301378e-5
1791	0.013796580318797184
1793	0.022996724189160565
1794	0
1795	-0.01812535689050352
1796	0.001553800859123347
1797	-0.036406374299768056
1798	0
1800	-0.027984675335226143
1802	0
1803	-0.0664134465695656
1804	0.037160646881148666
1805	0.042356911759105886
1806	0
1807	-0.026164507269393043
1808	-0.016824039309257775
1809	0.05238463219575965
1810	-0.012746361315425522
1811	-0.14349992507019632
1812	-0.01607819680628361
1813	0
1814	-0.019782080250494313
1815	-0.010107740788718175
1816	0.020320967851141458
1819	-0.0017772587353933826
181	0
1820	-0.01073618081364147
1821	0.0023057741068627153
1822	0.0069608616428635545
1823	-0.0244144438876997
1824	-0.07297390706627808
1825	-0.025063042260045566
1826	0.0057470255882516854
1827	0.027932350741768898
1828	-0.0010826865704454999
1829	0.060320327971447346
182	3.596915748355637e-4
1830	0.011434913248466193
1831	-0.023260223476915597
1832	0.05190738813049388
1833	-0.0017228181734089522
1834	-1.5628771224802845e-4
1836	-0.03481626287997239
1837	-0.004228778449354106
1838	0.08004464337732779
1839	0.056986824358830325
183	-0.10163395671794122
1841	-0.011375303787793596
1842	0.007721106732980568
1843	-0.002835564559991264
1844	-0.01928042117504266
1845	-0.015397370754707962
1846	0.016900855592447066
1847	0.021807898057474837
1848	-0.002042276199153338
1849	0.008951010673304463
1850	-0.010087580142377622
1852	-0.008169958485630634
1854	0
1855	-0.045633710371286
1856	8.879268909091884e-10
1857	-8.603652923836529e-4
1859	0
185	0.005309554384346542
1861	-0.007491091899904636
1869	0
186	-0.07077788796869036
1870	0.013796004668340947
1871	-1.707500346815877e-4
1874	-0.003348810067930253
1875	-0.0532027353966391
1877	-0.013358620261379402
187	-0.00350472075987624
1880	-0.0014048896262861617
