gene	female-middle_adult-fine-2
1145	-0.0026095705870312924
114625	-0.04792326715456964
1146	0.0040101473036781325
114791	-0.014432671806190423
1147	0.011789692946364779
114819	0.015088774857100017
114876	-0.012422274360901032
114881	0.007287226851843323
114882	-0.010409167871514332
114883	0.027489096603118407
114884	0.0013077889767310368
114885	0.03954389739166013
114897	0.015154137269144193
114899	-3.098431221152182e-4
114908	0.0266783082874884
114932	1.4254640604182404e-12
1149	-0.0210541523618241
114	-0.009907775134680911
115123	-0.01635210222241449
115201	0.0056152286824224604
115207	-0.031365427152870363
115290	0.027503888080762377
1152	0.028674307769049393
115353	-0.0021504529602640672
1153	0.022434353699423273
1154	-0.016965812110117922
1155	-0.015932539216913916
115703	3.216407801581015e-10
115708	1.042644719999778e-11
115817	0.06977235430699032
1158	0.03520587909374661
115939	7.938708758185103e-4
115	0.044627908016058454
116039	-0.030683818925772925
1160	0.07333234355516233
116138	0.001888184690507589
1161	-0.007680507938645964
116285	0.02829392279504313
116372	0.018221939929151207
116496	0.06885237596716834
1164	-0.048999983543458754
116828	0.020445342503308952
116832	0.02673955704439168
116984	0.056187690113095455
116985	0.0035266939874730625
116986	-0.002232608679482037
116987	-0.014022487933345967
116	-0.09071189126775202
117178	-0.07065987551936334
117246	0.03672359461879753
1173	2.8627230442984887e-10
1174	-0.019187581254573732
1175	0.045240973961848764
1178	-5.298589248720568e-4
1179	-0.03483306925331967
117	0.00910666464374635
1180	0.029985373379093485
1181	-0.0076930587339290495
1182	0.0074151495687421074
1183	0.0034376408973346923
1184	-0.026044341711307206
1185	4.560916264786988e-10
1186	6.630224095009169e-10
1188	0.002270221148070745
118	-0.007523239750365261
1191	0.0631458542994591
1192	-0.008802665902227688
1193	-0.010157997980107036
1195	-0.020106965015003104
1196	0.008973007744062662
1198	0.035033298253384595
119	-0.011090136353876533
1200	-0.011589396254242705
1201	-3.0761842371266436e-4
1203	-0.01622045619387417
120526	0.024516428910976856
1207	7.542197544394339e-10
1208	-0.029088349334417077
1209	-0.025077691878755488
120	0.023930000867002428
1211	-9.205518809687162e-4
1212	-0.014819904938836321
1213	0.03212454459721357
1215	-0.060088132049114444
122616	-0.008075179620669
1230	-5.880942952609965e-4
1232	2.968822285301863e-10
1233	-0.045540869114855
1234	-0.004580178501022934
1235	0.009826595437965945
1236	0.01767606702431065
1237	-0.02159998157560146
123803	-0.0029103083570074842
123872	-0.002038090312884869
1238	0.0011532665059797319
123	0.11477147104353132
124044	-0.007818713389967208
1240	-0.024599790653224624
124152	-0.030202188269767637
1241	0.009185564378592121
124222	1.810944966453059e-10
1244	-0.014584330109118603
124565	-0.005275210853311324
124583	0.022728737641540025
124	-0.011718169022456424
125893	0.03484289143799694
1258	0
1259	0.009334405498469762
125	0.0026811284134830387
1261	0.041491386030746716
126208	-0.001443275711966505
126231	-0.02010710044488576
126298	2.0816845654231406e-11
126299	-0.024496451809627486
126321	0.0010956640644207158
126353	-0.013104630590886335
126393	0.025950698982100256
1263	-0.00226412453332729
1264	-0.008920930144627335
1265	0.005024322720322026
1266	-0.021978910397440276
1267	-4.087123981173551e-4
1268	0.019281708290931895
1269	7.811117805586721e-5
126	0.06849923332835973
1271	0.0011469630293876128
1272	-0.05977405698270341
127534	1.5035201146733782e-4
127544	0.020488566490414507
127703	0.003809603796230803
1277	0.03651201127223399
127833	8.446114754690557e-10
1278	-0.02515885182119525
1280	0.011506068701926156
1281	0.0039390286844378135
1282	-0.014609621763681484
1284	-0.0059633865395989
128553	0.0385872640324524
1285	-0.004641899234766495
1286	0.0055641615069276585
1287	0
1288	-0.03386912006459014
1289	-0.027319001737162268
128	0.002890324295059469
129025	0.008968324391221869
129080	0
1290	-3.5816613951897295e-10
1291	0.021583413306963256
1292	-0.048548059824370236
1293	0.04538551842534867
1294	-0.019188650719639162
1296	-0.0013818241500528114
1297	-0.0185939007959092
1298	-0.048322351277297906
1299	-0.04470704741013815
12	-0.017867585294926092
130074	0.024597167182890976
1300	-0.01489859538109857
1301	-0.016272343489231657
1302	0.01882103433307029
1305	0.0033572217232785274
1306	-0.10464221568098268
1307	-0.023085110735875044
1308	-0.024075702142888636
130916	-0.03650955022996398
130	-0.0312765014454434
1310	0
1311	-0.04197103924987389
1312	0.02736373493672069
131408	-0.0032374688922760654
1314	-0.00386739193674225
131544	0.031971467993979895
131566	0.03778387067724493
131578	-0.004084319121105272
1315	9.429271038678234e-10
131601	-0.006007626606810177
1316	8.061035217588974e-10
1317	7.888602900235726e-10
1318	0.041241241950061874
131	-0.007295717221329745
1326	0.009199870458850888
1327	-0.015401307441140648
1329	-0.026677026687387008
132	-0.0883287992851135
133619	2.7526061885590303e-10
1339	1.287732205068416e-10
133	-0.09254001846809652
1340	0.027112217736506322
1345	-0.006024674630933208
1346	-0.05028631233395573
1347	5.604096269893007e-10
1349	0.011105940225755897
134	0.013864191798732209
1350	-0.0418226083905206
135138	-0.0028427343189374177
1351	3.5754817691262325e-10
1352	4.0566395132282904e-10
1353	4.0312717018118e-10
1355	-0.00057602753437667215
1356	-0.019771995991672727
1357	0
1358	-0.006587782750977722
135948	0
1359	0.09577476611583567
1360	0.048350540255428225
1361	0.005185207924116657
1362	-0.05395205423080458
1363	-0.07450986796263331
1364	-0.005473436776415026
1365	0.03452906035513535
1366	0.038792929950015306
1368	0.09146208945846278
1369	0.016201726701380783
136	0.09679228238832867
1370	0.046703405382677136
1371	0.054133722201487836
1373	0.06143758572819435
1374	-0.008098049562649156
1376	-0.009050379474412437
137886	-0.03913531558040474
1378	-0.014621964746266916
138046	0.05065796272031583
138050	0.038836770634352466
1380	0.01901089861549721
138151	-0.019614384473133583
138162	-0.028673154511602333
1381	0.03132909587297895
1382	-0.04013890961968547
1384	0.011978072129710284
1385	-0.0034740531774917613
1386	-0.013653437459988947
1387	0.0022709372366027884
1388	2.1282111729862232e-11
1389	0.045392231218045774
139081	-0.009510804489313832
1390	0.06290505743011725
1392	-0.019727505420332494
139322	-0.02131299979093291
1393	3.105627468735947e-11
1394	0.007895691591341899
139538	2.1444820324493833e-10
1395	-0.008434533020209125
1396	0.08763027920415052
1397	0.03340925020890206
1398	0.004988401202216951
1399	-0.027207566548485055
13	0.02862920426339974
1400	-0.047347765984831994
1401	0.04919971107476018
140459	0.02818763376365879
140460	-0.003104103980669918
140461	0.04044553634135918
140462	0.013976728831608613
140465	0.02861082395148568
140467	0.020090947923232697
1404	-0.03744935346862204
140545	-0.006954920072918659
140578	0.0310774758099294
140597	-0.01730985083371604
140609	0.005244026868722555
1406	-0.002411853643738432
1407	-0.01635430461136696
140801	0.029443322345508942
140803	-0.0244854501947024
140883	0.03284085413039691
140885	-0.016100767854715984
140890	-0.006775662652484744
1408	0.010994609654530738
140	0.01625069761061189
1410	-0.03776455789352784
1411	-1.0515092200577762e-10
1412	1.245185752830839e-10
1413	0
1414	1.8355005281307047e-10
1415	-0.031060845475015232
1416	-0.06235324549290489
1417	-0.003958702477234736
1418	4.3670248609439946e-10
1419	0.047111582179115166
141	0.004948988144181691
1420	0.029967256701591193
1421	-6.008684181742398e-4
142684	2.0642289804185865e-10
1428	0.052480124521076574
1429	0.0920794017575904
142	-0.01867558167650473
1432	-0.0035556169529759813
1434	0.008981858092824875
1435	0.02134312612114434
1436	-0.002430981420062675
1437	0.020782188716975153
1438	-0.015555493085268692
1439	0.08576840541989973
1440	0.04636981512070425
1441	0.01902715370030653
1442	0.006869204364993504
1443	-0.014510739349858736
144404	-0.016395739729701143
1444	2.5217577085724493e-10
1445	-0.0036439618043873673
1446	-0.028969871355641285
1447	0.019813493707563253
1448	-0.0271393793608402
1452	0.0058976236132470316
145389	0.008665097281772631
1453	-0.022139854854630745
1454	0.025170927416619394
1455	-0.004128510109034906
1456	0
1457	-0.020675922973509214
1459	-0.007528041081568051
146057	0.010201320785701762
1460	-0.00856010412786518
146227	-0.05761780678399974
1462	0.02256278191448927
1463	0.013145146529209376
1464	9.719787331211892e-4
146542	-0.01454507983791308
146562	-0.034855537951510224
1465	0.01602754290030918
146691	0.011683294068339989
1466	-0.054333583227322305
146712	0.028288728270738882
1468	-0.06692410981071811
1469	-0.067265303217734
146	-0.02348274443523347
1470	-0.01746311057000729
147179	0
1471	0.03748668189188361
1472	1.2835209350880633e-10
147339	-0.025557385843592326
1473	-0.03837574911414029
1474	-0.025929079870236266
1475	7.425030760003355e-4
147657	8.028379266659979e-4
147694	-0.021914192291774635
1476	0
1477	0.060822221221239585
1478	0.01112882314880152
147912	-0.013641051991250739
1479	-0.03925217362974125
147	0.011201980059573638
148022	0.010373329161694495
148066	0.004899934008045551
148229	-0.029058280220573135
1482	-0.007312294055498236
1486	-0.013325382801821052
148753	0.016603731763424955
1487	-0.01980668357510346
1488	0.011071161863237582
1489	0.03028988223870357
148	0
1490	-0.03522554999548911
149111	0.01789391611809472
1491	0.03525195278631301
1493	-0.03386378528304137
1495	-0.0037125873365764935
149603	-0.021197155289686943
1496	0.006905829450306263
1497	-8.847130396395141e-4
149986	-0.001579831603911466
1499	0.012201188878949283
14	7.6935639134476e-4
150160	0.027089249152961573
1501	0.04866547535808786
1503	-0.023697851334071936
1506	-0.023940556969823563
150726	-0.03860935235742693
1508	0.05467111324194931
150967	0.017744604194960604
1509	0.05626326764926454
150	-0.01432768708999123
151011	0.033976844164098796
151050	0
1510	0.002726854144116491
1511	3.783930739181526e-10
1512	0.012985440416185543
1513	0.021967020884826594
1514	0.058353069473713375
1515	0.03489497752727156
151987	-0.008906087109163692
1519	-0.04800229999989274
151	-0.01452175768954268
152006	0.002900430911560728
1520	0.02259397274096161
152185	4.068327174913746e-4
1521	0.028582429090508947
1522	-0.06439745346559651
1523	0.0010475097620321055
1524	-0.008722326890936072
152559	0.012068829541204926
1525	-0.005096455806785624
1528	-0.022213730995025043
152	0.014905079396990964
1534	0.0779644653875443
1535	-0.023637872954711033
1536	-0.049489403558016544
1537	0.030591391322977807
1538	4.383253073093293e-11
1539	0.007324158600236017
153	-0.033005798705713206
1540	0.025298775970849136
1543	-0.008392793881371817
1544	0.016117977246851913
1545	-0.008815184503269473
154661	-0.06309167608011344
154796	-0.08531876113426548
154881	-0.01381754314994359
1548	8.545986735465317e-10
1549	0.006940079822940284
154	-0.07710964557316421
155066	0.024962356890450284
1551	-1.0034911502596792e-10
1553	0.017674166237936703
155400	0.049799047581034366
1555	0.03125195174245862
1556	0.034148445756106156
1557	0.019314355725382377
1558	0.04821363329559607
1559	0.03257865667862849
155	0.035021472674732004
1562	-0.03295681536418
156	6.256147086381492e-10
1571	0.011731129973189376
1573	0.014417183494912323
157567	-0.017921821093498453
157627	0.016395634276934586
157680	0.02521906258723527
1576	-0.0014445140836881834
1577	-0.008983427682130778
157869	0.09967999745222901
157922	0.009826097462925058
1579	0.1292441595057153
157	0.03594812245784215
1580	-0.06396501531906026
1581	0
1583	-0.001985494384391198
158427	0.006420463223494927
158471	-0.0039634438511591645
1584	0
158586	0.0037086891429245674
1585	0.03281110858319685
1586	0.06550149782894203
158747	-0.03651328934657353
1587	0.031635103561412845
1588	-0.04908501406689452
1589	0.05888773585911723
158	-0.02971382000042265
159162	0
1591	0.09891656923360037
1592	2.3037241556578382e-10
1593	0.0700972866073416
1594	-2.930168662279978e-4
1595	-0.040514657997781804
159963	-0.014162033712359468
159	0.0012329613258968207
15	0.021201283172256186
1600	0.016151675704024173
1601	0.010167760301207536
1602	-0.06429936002156464
160313	-0.03575038039365466
1603	4.3191843981754636e-4
1604	-0.020423051358861573
160518	0.009734162136365649
1605	-0.033121868058647246
1606	0.02847240831025897
1607	0.005184377783919542
1608	-0.004902590988130993
1609	-0.018975834609126645
1610	0.016013565113900455
1611	-0.029371059752453042
161291	0.0260517083201299
1612	0.038595397275577814
1613	0.016902350779452544
1615	0.007473518407419558
1616	0.034195128448937594
1618	-0.06138314058128939
161	0.018722136891169743
1620	-0.02309669518717136
1621	-0.019508552071444325
1622	-1.2525205896198835e-10
162427	-0.03375567529217848
1627	-0.020005649180777026
1628	0.005947584309558032
1629	3.184493243631058e-10
162	2.4253156912635014e-10
1630	0.001657177385457407
163131	0
1632	-0.017002523812997637
1633	-0.053605884890414665
163486	0.0653486260089078
1634	2.83916541846148e-10
163590	0.0020275681308537883
1635	6.865769976618505e-10
1636	0.018241864180637706
1638	-0.01871988866015376
1639	-0.00925067707076242
163	0
1641	-0.04936329650080164
1642	-4.872813438594312e-4
1643	-0.007769234819705613
1644	0.045847122033766674
1645	5.08778387469247e-4
164656	0.001495657388022549
1646	-0.03180680214749967
1647	-0.029447577812847774
1649	1.2707473913899614e-9
164	-9.097484933166442e-4
1650	-0.0036100957543147927
1652	-0.08406142104675643
1653	0.0022258316146575186
1654	0.012452671772588624
1655	0.001421297185383168
1656	0.04379273716961986
1657	-0.04258320238048835
1659	0.025870668303838558
165	-0.056189576888223736
1660	-0.0058904740449814245
1662	-2.7527422778345637e-4
1663	0.0630269792193614
1665	-0.015012718815473704
166647	0.061084163542385335
1666	-0.004378752454458051
1669	0.009751168854243554
166	0
1670	-0.00952578556024861
1671	0
167227	-0.006294464735130059
1672	-0.040673069900566655
1674	-0.058876123793071174
1675	0.06924538068276145
1676	0.008041516132458584
1677	0.04958278197031353
1678	0.009930689852145125
167	0
168544	0.019416122456296248
1687	-0.02040592071617165
1690	0.04647778492832817
169522	-0.003071076831396919
169611	-0.0030232515420601166
16	-0.02166895193102292
170679	0.04981267461234304
170680	0.015400096110201721
171017	2.7087917513722683e-10
171023	-9.56017834812139e-4
171220	0.08369723115285721
171392	-0.02256148243716302
171546	-0.03004541716018878
171558	5.546900055030778e-10
171586	0.016982974959354503
1716	0.015889203500666006
1717	0.008344587565569737
1718	0.020801355282790597
1723	-0.06997215714376384
1725	-0.0021233835060449767
1727	0.022735314544094755
1728	0.001364848018502792
1729	0.02107252073869298
1730	-0.036997190959577736
1733	-0.03812148132814546
1734	0.016475607986818613
1735	-0.0076151630777481945
1736	-3.786027569445113e-4
1737	0.002080936530030981
1738	-0.026765470009272152
1739	-0.023330963870251627
173	-0.002709141295886362
1740	-0.015652600180920424
1741	0.017884599604589418
1742	-0.0311650365877759
1743	-0.029479895566898583
1746	0.0047375992510786035
1748	0
1749	-0.06590709934395834
174	0.009139487013604201
1750	0.007621085948651698
1755	-0.04579256140989181
1756	-0.03113888148974991
1757	0.024295188307018104
1758	0
1759	-0.07305272737221064
175	0.022481751503887027
1760	-0.007267521611651859
1761	-0.0014868304877268628
1762	-0.030162185025305863
1763	0.0020178984837895693
1768	0
176	-0.04045361537957155
1770	-0.019406757284473983
