gene	male-middle_adult-fine-1
10486	0.0077107380267667025
10487	0
10488	0
10489	0
10490	0.03841237007321505
10491	0
10492	0
10493	0.013528902101013188
10494	0
10495	-0.0014810487975620839
10497	0
10498	-0.015851759467820154
10499	0.06114059215037572
105	-0.09970015529214205
1050	0.015889943148403456
10500	-0.0583693007334288
10501	0.03651521778354053
10505	0.04315716146433494
10507	0.01563086070273183
10509	-0.04856734541107162
1051	-0.012915382539633083
10512	-0.015006210296388362
10513	-0.006416100061933353
10514	0
10516	-0.017726027084311338
10518	0.07107745088412676
10519	0.015635591744624852
1052	-0.02659207108689959
10520	0.015499955070562529
10521	-0.03529712768692748
10522	-0.0022934192677903234
10523	0
10524	0
10525	0.014236826908787093
10526	-0.041761744024459625
10527	-0.04298644586328591
10528	0.02200841127801205
10529	-0.05715107935057851
1053	0
10531	0
10533	0
10534	0.032591583369121345
10535	0
10536	0
10537	0.04548734294801422
10538	0
10539	0
1054	5.355202498922577e-4
10540	0.010461513529120193
10541	0.019887618157526016
10542	0
10544	-0.02943100680449279
10548	0
10549	0.022780579246944575
10550	0
10551	-0.02579552926120086
10552	0
10553	0
10554	0
10555	-0.01623859597059764
10556	-0.01849626640510553
10557	0
10558	0
10559	0
1056	-0.015314006006802841
10560	-0.07272273321979619
10561	0
10562	-0.04046563064555209
10563	0
10564	-0.05464601064462375
10565	-0.008155977313902099
10566	0
10567	0
10568	-0.02455147371427178
10569	8.77016708740062e-5
10570	0.030554141240421058
10572	0
10573	-0.005294685036056582
10574	-0.003932808030924688
10575	-0.009293068525303433
10576	-0.03661765628627941
10577	0
10578	-0.09625635727377974
10579	0
1058	0.011247981927734458
10580	0
10581	0.01143213618644152
10584	-0.061957368560501457
10585	0.014024316983725605
10586	-5.786004542876537e-4
10587	0.007951681355726076
10589	0
1059	0.025103332648470582
10590	-0.017299817380255933
10591	0.004499422976393196
10592	-0.022970157976360976
10594	0
10595	0.03435499019551278
10598	-0.00486392794103759
10599	0.017449000759336083
1060	0
10600	0.005178218270677801
10602	-0.039783690940892444
10603	0
10606	-0.012859463114624973
10607	0.024799587321372135
10608	0
10609	0.010288420311353099
10610	-0.05964919013477027
10611	0
10612	-0.007919328961910084
10613	-0.00976962363265103
10614	0.009188827710595615
10615	0.0030503317860982944
10616	0.01956253808838076
10617	0
10618	0
1062	0.006562033865060028
10621	0
10622	-0.031952369161080844
10623	0.0037328515471191995
10625	-0.010188337446363521
10627	0.029768545795698636
10628	0.04553731317811315
10629	0
1063	0
10630	0.035620840903903994
10631	0.14729431327234976
10632	-0.008268754241778777
10633	-2.1119483555642285e-4
10634	-0.003588751087175222
10635	0.01805605005592866
10636	-0.017479269277278664
10637	-0.02403834413472318
10640	-0.01143340516936306
10641	-0.021512709167259753
10642	-0.013441935036079485
10643	0.03323721848625845
10644	0
10645	-0.025336426398799832
10647	-0.013645146345605366
10648	0
10650	-0.0023901684258499836
10651	-0.007151264554661209
10652	0.021034601302796562
10653	0
10654	0
10655	0.013326321399346724
10656	-0.00446386810641666
10657	0
10658	0.006751483606695915
10659	-0.027816193626691122
10660	0
10661	0.024516783223186754
10663	0
10664	0.023869255496476928
10665	0.00584139805726082
10666	-0.021220369972858505
10667	0.027797734456005134
10668	0
10669	0.033090060599495465
10670	0
10671	-0.03779611408521375
10672	0.0036816679408943754
10673	0.1106613586585542
10675	0.022066839037531153
10677	0.009519582507309414
10678	-0.09116394285029362
1068	0
10681	0
10682	0
10683	0.007950408989412691
10686	0.06747502031635526
10687	-0.08124588836658092
1069	-0.007152756567716019
10690	0
10691	0.010193177422957443
10692	0
10693	0
10694	0
10695	0
10699	-0.04296989963298506
107	0.017633891202899214
1070	0
1071	0
10712	4.1756119936640874e-4
10713	0.037182888409797894
10714	0.0015761086602715853
10715	0
10716	-0.007486508807799924
10717	0
10718	0.0377848976025207
1072	0.0015573701680257443
10721	0
10723	0.03386554039506689
10724	-0.01037762095627579
10725	0
10726	-0.03060417433549019
10728	0
1073	0.03515098358089719
10730	0.005219154574241445
10732	0
10733	0.003239407092803883
10734	0.005171654160949932
10735	0.019274436856174734
10736	0.013577877800993891
10737	0
10738	0
10739	9.98825281205019e-4
10741	0
10742	-0.017256368547081343
10743	0
10744	0
10745	0
10746	0
10747	0.026921410359009877
10749	0
1075	-0.021134598721403896
10750	0
10752	-0.006965807023604538
10753	0
10755	0
10758	0.08288920033439948
10761	0.015906292449037667
10762	2.963009279953881e-4
10763	0.01262318552656426
10765	-0.018031602529585165
10766	0.0011035450585750838
10767	0
10768	0
10769	-0.007967653391460999
10771	0.012036639613815604
10772	-0.006687654102802777
10773	0
10775	0
10776	-0.02585706281579914
10777	-0.004473218389608053
10778	0
10780	-4.542591210785502e-4
10781	-0.07024115762269069
10782	-0.010718182346199282
10783	0.060066085333806946
10785	0.03995195731224721
10786	0.0529832162586621
10787	0
10788	0.07081773493349974
10791	-0.04755447289529853
10793	-0.035243853606612065
10794	-0.017036608110228193
10795	0
10797	-0.010400027337419225
10798	0
10799	0
108	0.0014495694386121483
1080	-0.05520029985744336
10800	0.0034511926801192054
10801	0.019885589368332734
10802	0.015217659672273173
10803	-0.07120175045887649
10804	-0.0067334532035560335
10806	-0.03369760906937199
10807	0.041352722201646964
10808	0.027746531865146265
10809	0.047043240001949246
1081	0.1131957211124347
10810	0.012755960273871296
10811	-0.05103609629785256
10813	0.011394745086417437
10814	-0.02241825993040357
10815	0.00611757080104149
10816	-0.008765846847415396
10817	0.004409219045882704
10818	0.01991042882203645
10825	0
10826	0
10827	0
10838	0
1084	-0.0022571027895945846
10840	-0.006054609903446188
10841	-0.036648471529764935
10842	-0.09639318900837032
10844	0
10845	0
10846	1.7169578442350606e-10
10847	0.0020779461892610944
10848	0.017067546450544764
10849	0
10850	-0.07611733155450169
10855	0
10856	0
10857	0
10858	0
10859	-0.048892064812063325
10861	-0.018469678830907204
10863	0.004805945355194308
10864	-0.013814152656236466
10865	0
10866	-0.012887069835530004
10867	-0.01921798134716676
10868	0
10869	-0.013949265487467393
1087	0.05096931137812055
10870	-0.018266699190473523
10871	0
10873	0.003197453284334994
10874	0
10875	-0.026266480964296093
10876	0.002180768529405841
10879	0
1088	-0.0022159840648796215
10880	0
10881	0
10882	0.0070940072868822595
10884	0.005537702352033199
10885	0
10886	5.1446406712034e-4
10888	-0.005137084885317939
1089	0.013993106153028543
10890	0
10891	-0.0072424561030699
10892	0.00529596929637314
10893	0
10894	0.004691846122337398
10895	0
10897	1.3872594649023733e-5
10898	0
10899	0
109	0.0410279732639417
10900	-0.052371951165300315
10902	-0.00678416164339887
10903	-0.05040382611596515
10904	0.0174796943394489
10905	-0.009711026900207316
10906	0.005252977028898322
10907	-0.04171068592211002
10908	0
10910	0
10911	-0.023854502780546412
10912	0.01379415034375041
10913	0
10914	0
10915	-0.018265433032117123
10916	0.013211472097742762
10917	0.0027010769248943496
10919	0
10920	0.002524656533671229
10921	0
10922	0.002152580380057636
10923	-0.012259134206709743
10924	-0.006841240172129844
10926	-0.038982473197965564
10927	0.005716663095619595
10928	0
10929	0.019414601082414135
10930	0.007328327406497835
10933	2.805757081356128e-4
10935	0.0032728040632035095
10936	0
10938	-0.004882754262000775
10939	0
10940	0.0021640818630710218
10942	0.026298398789700732
10943	0
10944	-0.017824766089673153
10945	0.01027847902175212
10946	0
10947	-0.02194868049398465
10948	-0.026858150020388515
10949	0
10950	-0.01630925966777578
10952	0
10953	0.012727288890977136
10954	-0.039543107019012216
10955	0
10956	0.03644276062819239
10957	-0.03548080736830048
10959	-0.008380601425361072
10960	0.007358195302296735
10961	0.0011680479978570049
10962	0.00610522861174325
10963	-0.011763278040919298
10964	0.046582399656818534
10966	-0.029161938886667432
10969	0
10970	-0.019093877126795514
10972	0.008956647755965547
10973	0
10974	0
10975	-0.014002003270341495
10978	0
10979	0
10980	0
10981	0
10982	0.03963590856558496
10983	-0.0339946536103784
10984	0
10985	0
10987	0.018524716409021928
10988	-0.012087567523762837
10989	0.012673345729061616
10990	0
10991	-0.008217540186466388
10992	0
10993	-0.027491821246892003
10994	0
10998	-0.04884717432165517
10999	0
11000	0.019483626411647578
11001	-0.010098145372869008
11004	0.04473338631683512
11005	0
11006	0
11007	0.0119546064888103
11009	0.05808641032082081
1101	-0.030571732868003736
11010	0.041055345699179006
11011	0.04394476872371901
11012	0.0013592631937104193
11013	0.030128805053935587
11014	0
11015	0.05265127835689107
11016	0.04120276061317645
11017	-0.0011439625027685747
11018	0.0017999972761506308
11019	0
1102	0.0037285159612761624
11020	0
11021	0
11022	0
11024	0
11025	0
11027	-0.01969399776313428
1103	0
11030	-0.009659628732287111
11031	0
11033	0.0029734689486548534
11034	0.018878262021612423
11035	0
11037	-0.0360100010754328
1104	0.021917152452132882
11040	-0.02908517679806728
11041	0
11043	0.058792096701367966
11044	0.007526845377938188
11045	0
11046	0.013117912880195837
11047	0
1105	0.025692244388479214
11051	0.05482787594971268
11052	-0.015207863537337395
11054	0
11055	0
11056	0
11057	0
11059	0.019607486889802725
1106	-0.0016464390168916415
11060	0.013518447137889078
11061	-0.03518281859986264
11062	0.0035280684864703255
11063	-0.006752301076781387
11064	-0.006873538741147655
11065	0.08625096119046373
11066	0
11067	-0.03119268146388854
11068	0
11069	0
1107	0.009050178689402132
11070	-0.006185239692934047
11072	0.02194642337632712
11073	0
11074	0
11075	0.008457656470165003
11076	0
11078	0.01014655956037309
11079	0.03228999279680719
1108	0.0017447143251833486
11080	-0.026659781672926135
11081	0
11082	0.02421528004501512
11083	-0.015275872281130292
11085	0
11086	0
1109	-0.011221963723946383
11091	-0.025977868324196074
11092	0
11093	-0.03748856215162736
11094	0
11095	-0.010934176042553369
11096	0.0015777332723219094
11097	0.004227382755106351
11098	-0.02953257504212984
11099	0
111	-3.176897743862104e-4
11100	-0.035570962774157694
11101	-0.052187214869918654
11102	0
11103	-0.027133759024535062
11104	-0.0038806156207794925
11105	-0.021206614776737263
11107	-0.04566643124626772
11108	0
1111	-0.025517707631558733
11112	-0.00506660887550536
11113	-0.009259808633691103
11116	0
11117	0
11118	0
11119	-0.006805043900344586
1112	0
11120	-0.024118652811431704
11122	0.025981210014087104
11123	-0.024774314869761335
11124	0
11126	0.00539387821853539
11127	0.001083841663873489
11128	0
11129	-0.03634941177319257
1113	-0.03451785143502142
11130	-0.052080086317935724
11131	-0.027456772757676814
11132	0.02487233046546047
11133	-0.008917786523896748
11135	-0.003937779677640773
11136	0.020785891420698498
11137	0.0012698610999641753
11138	0.02351962823250891
1114	0
11140	0
11141	0.052539826337425384
11142	0
11144	-0.035591237031102105
11145	0
11146	0.028619564460621662
11147	0.03303700670503127
11148	0
11149	0.040388706961386515
11151	0
11152	-0.022917315735805913
11153	-9.668347925106706e-4
11154	0.014329914805068131
11155	0.05750153704662677
11156	0
11157	0.0031636684031726347
1116	0.05539440328709319
11160	0
11161	0
11162	-0.07345662483029604
11163	-0.00545333617273667
11164	0.026288055398275167
11166	-0.016884108549011845
11167	0.09946579677148652
11168	0
11169	0.06252375846270526
1117	-0.11604499915847231
11170	-0.06237218320491953
11171	-0.01140262118394893
11172	-0.04519049445533029
11174	1.3777219917347644e-4
11176	0
11177	0.018220616796584804
11178	-3.8498505847903185e-4
11179	0.005555561135938752
1118	-0.013887440097459089
11180	0.0038584755260921474
11181	0
11182	0
11183	0
11184	0.022392136053339364
11185	-3.8127630698254415e-4
11186	0.011632360047619736
11187	0
11188	0
11189	-0.0065870375158605665
1119	-0.04655621221236193
11190	0.11261729153856047
11193	0
11194	0
11196	0.012763247201736168
11197	-0.05667619907919887
11198	0
11199	0.007932212752218672
112	0
11201	0
11202	0.009533222848882065
1121	-0.044922049648172604
11211	0
11212	0
11213	0.008054720150637485
11214	0.04206181724706015
11215	0.010746040531115351
11216	0
11218	-0.07462162803689898
11219	0.0010309976036354516
1122	-0.005379190620224658
11221	-0.04954144841886402
11222	-0.030367934501785352
11223	0
11226	-0.022365309408238013
11227	-0.06262471938180533
11228	0.043575441711682
1123	0.03353652503876678
11230	0.0552855382861815
11231	0.02906066807889199
11232	-0.010359897642644186
11234	0
11235	0.011756003473881841
11236	0
11237	-0.04391055240100108
11238	0
112399	0
1124	0
11240	0.03405205815948386
11243	0.00748922764480826
11244	0.0224733430413643
11245	0.012106906783154943
112464	0
11247	-0.030861131083068625
112476	-0.01259248309015698
112479	0.05381054671490249
11248	-0.004925647318340888
112483	-0.0075522922401839755
112487	0.010317824204256865
11249	0
11250	0
11251	0
11252	0
11253	0.003996112557621534
11254	-0.02577863003919076
11255	0
112574	0.0352020319791963
11258	-0.004450483271788146
11259	-8.386744085192322e-4
11260	0.021221612882405417
112609	0
11261	0.010948358946393207
112611	0.0172491119991797
112616	0
11262	0
11264	0.040960246526188605
11266	0
11267	0
11270	0
112703	-0.010159578633192837
112724	0.09759230183963086
11273	0
112744	0
11275	-0.03405323977944809
112752	0.008054702772327489
112755	0
11276	0.02175022537232222
11277	-0.0375505701648065
112770	0
11278	0.03418201376258674
11279	0
1128	0.003345980373217571
11280	-0.017420299785984875
112802	0.011773311007644104
11281	0
112812	0.006067061239672541
112817	0.1008311661671029
11282	0
11283	0.0062014369419509515
11284	-0.038131071659281604
112840	-0.019945638519774544
112849	0
11285	0
112858	-0.02515007089484578
112869	0
112885	0.0015751838137296574
1129	0
112936	-0.009737961230713724
112937	0.022206274460163496
112939	0
112942	0
112950	0
113	0
1130	-0.00735234783477405
113000	0
113026	-0.08591334725248441
11309	0.028009760569141597
113091	0
1131	0.010941939350018788
11311	0
113115	-0.04219442082944396
11313	0.0186263373527022
113130	-0.006322134314253736
11314	0
113146	-0.06103691517271056
11315	0.03943413156760816
11316	0
11317	0
113174	-8.756801870894273e-4
113177	0.0665925125469173
113178	0.010949742988944038
113179	-0.0341209768702988
11318	0
113189	0.012923512099450538
11319	0
1132	0
11320	-0.015572711331716265
113201	0
11321	0.0025549833841531045
11322	0.012327646560515416
113220	-0.009207358383677118
113230	-0.03926955488544105
113235	0
113246	-0.04399217119166461
11325	0
113251	0.009638122281765029
11326	0.01942668151342379
113263	0.041992668578203954
113277	-0.003500036084474152
113278	-8.25779811767942e-4
11329	0
1133	0.00980019061393745
11330	-0.015364266751592762
11331	-0.00213308061109387
11332	-6.767381292421713e-4
11333	-0.049724277810835986
11334	0
11335	-0.008437268396565296
