gene	male-adolescent-fine-1
55002	0.011510757373030804
55003	0.005506484253113763
55005	-0.014566520635060384
55006	-0.0055503727952886635
55007	-0.009274585422579735
55008	0.033237090710020234
55009	-0.008858976961621929
5500	-0.009609434955513698
55010	-0.015127576060154512
55011	-0.005558933865179622
55012	0.029590816037514265
55013	0
55014	-0.002878999572854076
55015	0.012950757184628467
55016	-0.0018574113360551837
55018	0.008317551876874236
5501	0.0023179345668855006
55020	0.0014800931616644603
55022	0.032974241086772146
55023	-0.00703092150964928
55024	-0.004012620009327849
55026	0.022593557765391806
55028	-0.0029023794683032686
5502	-0.018686162995249868
55030	0
55031	-0.022513066132975365
55032	0
55033	0
55034	-0.007335743647085616
55035	0
55036	-0.009095247488659246
55037	-0.009948273602030938
55038	0.012575910230293814
55039	0.006845990992275743
55040	-0.006597773924469994
55041	0.011672836456661203
55048	0.004157577916427947
55049	-0.0013813777283508536
5504	-0.00895267894561318
55052	0.0017843912714645563
55055	-0.004606674240787433
55056	0.012189199009551678
55057	0
55061	0.004643677155786704
55062	0
55063	0.0014366794789478204
55065	0
55066	-0.002544728150320485
55068	-0.007969437787866348
55069	-0.0013127008679583272
5506	-0.015295227494567507
55070	0
55071	0.005676378432577876
55072	-0.02865761948645626
55074	-0.0058431310778330045
55076	0.004047426564582804
55079	-0.003602656863419109
5507	4.875980505816229e-4
55080	0.027330810400820138
55081	-0.019943531581700407
55082	0.030180274552757968
55083	0
55084	0.009262745508100273
55086	0.009361417653175589
55088	-0.008720700203649198
55089	0
55090	-9.615889132130409e-4
55092	-0.0019647919914719623
55093	0.03141843707470322
55094	0.0029808070334912773
55095	0
55096	0
5509	-0.008672663635224781
550	0.004234024287485182
55100	0.0026057793392672353
55101	0
55102	-0.004689355201488585
55105	-0.00894111560057928
55106	-0.03163115358494636
55107	-0.001330038306131866
55108	0.004312595317106775
55109	-0.0014627722445073774
5510	0.0026347450049428933
55110	0
55111	0.01256083358874375
55112	0
55114	0
55116	0
55117	-0.027506621429177813
55118	0
55119	0.008853081153261388
5511	0
55120	-0.019990393239318442
55124	0.006237275709153264
55125	0
55127	-0.012198077632889614
55128	0.002476339109700116
55129	-0.0020829464594072076
55131	-0.03233839764231941
55133	-0.02503096983046297
55135	0
55138	-0.013759564409251959
55139	-0.009903745133985566
55140	-0.0037615504499561455
55142	0
55143	-0.0053382242562662165
55144	0
55145	0
55146	0.005184270403555401
55147	0
55148	-0.0017890510855122102
55149	-0.01668005657892807
5514	-0.003935466825199496
55150	0.02199690498216489
55151	-0.010940843240362865
55152	1.9940175068029067e-4
55153	0.008279431851360786
55156	0.0070463722709938285
55157	-0.00928191815745541
55159	-0.00845284105718039
5515	-0.005857841559266105
55160	0.005679938878648446
55161	0
55163	0
55164	-0.015454004806736461
55165	0.006030827424185166
55166	0.03244488858911734
55167	0.018852140465169854
55168	-8.444486243663467e-4
5516	0.007232821180955515
55171	-0.022010854107659822
55172	6.99816316826671e-4
55175	-0.004779968923025464
55176	0
55177	0.0076777087979115
55178	-0.003204554789441568
55179	-0.025570445311368928
55181	-0.010135258125788577
55182	-0.008219088016881027
55183	0
55184	0
55186	0
55187	0
55188	-0.011915216954529758
5518	0
55190	0.002233986471127296
55191	0.010101066909671663
55192	-0.004440225137653095
55193	-0.004747149437587543
55194	-4.8541785939444073e-4
55195	0
55196	0.011702669609379069
55197	0
55198	0.0035360958138676273
5519	0.0016605685722919283
551	0
55200	0
55201	0
55203	0.0015640636726949025
55204	-0.013425701895849492
55206	0.006876127378032105
55207	-0.0048437218322298515
55208	0
55209	-0.0025816578868745254
5520	0
55210	-0.009581892000163275
55211	0.0026115650745635716
55212	0.014158390650229287
55213	-0.0010353692553932872
55214	0.0060592430867890575
55215	-0.01676457058561324
55216	0.006950012874605306
55218	0
55219	-0.029159289558038152
5521	0.0014365514739248558
55220	-0.004770222571678259
55222	-0.007903160324211943
55223	-0.012827285510582632
55224	0.0052043272284226574
55226	0.004268373098718063
55227	-0.008915776067299404
55228	0.04013694697551762
55229	-0.002562262394349326
55231	0
55233	0.0092396464449695
55234	9.034438649002968e-4
55236	0.0036886867544754557
55237	0.012057415198844353
55238	0
55239	-0.010338480593907282
5523	0
55240	0
55243	-0.003939359871448619
55244	-0.02978751799047704
55245	0
55246	0.01572378777701869
55247	0
55249	0
5524	0.003035301166776197
55251	-0.012606650707538594
55252	0
55253	-0.01633133219161645
55254	0
55255	-0.01874889357381809
55256	0
55257	-0.03285163959502363
55258	0.044591091130871334
55259	0.015506199107342793
5525	-0.0038836071288184002
55262	0.00637491715492189
55268	-0.019594167256877584
55269	0
5526	0.00852036684453787
55270	-0.009969787632941894
55272	-0.010009389387914774
55273	-0.02207654110594772
55274	0.03835624535458024
55275	0.023188124633013542
55277	-0.028488729424654
55278	0
55279	0.004468622356917107
5527	0
55280	-0.008374143422446297
55281	0.019079178398905383
55282	0.023205103921513263
55283	0.01468557017325935
55284	0
55285	0
55286	8.177455225348805e-4
55287	-0.023378162151042395
552889	-0.007964111754970114
55288	-0.018955741164697087
5528	0.001530253092814468
55290	0
55291	0
55293	0
55294	-0.013260473101581134
55295	-4.930175317498146e-4
55296	-0.015032506425226928
55297	-0.04285951520303233
55298	0.008566210620070675
55299	-6.466888289404512e-4
552	0
55301	-0.060250583168342184
55303	0.015920748812191615
55308	-0.0027799311542757894
5530	-0.02920895707807529
553115	0
55311	0.0011918667349786218
55312	-8.304328157738281e-4
55313	0
55314	0
55315	0.00707482718022086
55316	-3.162237780540773e-4
55317	-0.009236064760557673
55319	0.026524694923620834
5531	0
55320	0
55321	9.11105583438444e-4
55322	-0.0013938382529332756
55323	0
55324	0
55325	-0.02422679169107098
55326	0.021460510061140445
55327	-0.03597626492532996
55328	-0.00483737530608348
55329	-0.016414585393353897
5532	0
55332	-9.764283342107137e-4
55333	0.01046001958099042
55334	0.00823737488574524
55335	0
55336	0.01719191644540136
55337	0.001052758622228489
55339	-0.010325634455834261
5533	0
55341	-0.0034492271652828417
55343	-9.553257935641868e-4
55344	0.030047445334509273
55346	-2.9095618683933513e-5
55347	-0.021180935929249047
5534	0
55350	-0.010650663608302432
55351	-7.203408223206429e-4
55353	-9.325308325425515e-4
55355	-0.004902424002507568
55357	-0.021665092704986795
55359	5.996735946629083e-4
55361	0
55364	-7.641650905277197e-4
55365	0.043049113814224854
55366	0.009680672973898075
55367	-3.9917702936173984e-4
5536	-0.009614057379621961
55374	0.03302346884505042
55379	0.008533543092759267
5537	0.01813142856681097
55384	-0.022774445838652548
55388	-0.0010699454765304205
5538	-0.005400813395629689
5539	0.01728708380499615
553	-0.0032684987463266688
55421	-0.01602609940495988
55422	-0.0029806499459302345
55423	-0.004091903215491597
55425	0
5542	-0.05064489620653409
55432	-0.016061992661229787
55435	-0.03568124019430205
5544	0.002128291834484814
55450	0.00909360821926816
55454	-0.02067980972451436
5545	0
5546	-0.0022764141701745537
55471	0
55472	0
5547	0
55486	0.004021275128735283
5549	0.004318631638703908
554	0
55500	0
55501	-0.024810296909989333
55503	0.003634924406277151
55505	-0.025250174638789792
55506	0.004802235786971194
55507	-0.011987992069236203
55508	0.011220482279233385
55509	0.010890096529203912
5550	-0.003915154832237989
55510	0.01227793589822481
55511	0.0165673202990323
55512	0.021058594177031074
55515	0
5551	-0.021971043285209768
55520	0.0030140579823276837
55521	0.012438206906844293
55526	-9.83278099046822e-4
5552	0.036661298866165315
55532	0.007903104122866772
55539	-0.004812633599475793
5553	0.019883346800084176
55540	-0.017153986303851333
55544	0.014811369459761081
55554	-0.03423903691347345
55556	0.028974390086711453
55558	0.011336727033681536
55559	-0.014123350472864291
55565	-0.008635275126653415
55567	0
55568	0.013609305901288522
55573	-0.012274757970684374
55576	-0.02610426170088773
55577	0
55578	0
5557	0.005369768065483031
55584	-3.6096997988938116e-4
55585	-0.0013702713774984493
55589	-0.00474455372516979
5558	-0.0033816133007262806
55592	0.00705641136221555
55596	0.005026574523517078
55601	0.004644619897183348
55602	0.021768482555607833
55603	0
55604	-0.023007959307269153
55607	-0.027453717910354454
55608	-0.0026541728896503796
55611	0.009337903973120317
55612	0
55613	0.005891610269356828
55614	-0.008774861022544503
55615	3.8787221762357533e-10
55616	0.004412479845224018
55617	0
55619	0.024137731139756962
55620	-0.004442909431848621
55621	-0.02588493553566827
55622	0
55623	0
55624	0.003717617702922797
55625	0
55626	0
55628	3.278941790439526e-4
5562	-0.0021771439920756103
55630	0
55631	0
55633	-0.0034395999239540272
55634	-0.003209308298817903
55636	-0.007174889015474228
55638	-0.05549698534681449
5563	0
55640	0.01785010405937369
55643	0.029471059148539498
55644	-0.0074934160585910245
55647	0.022460994727700252
5564	0.019951503188243475
55650	0
55651	-0.0049190522786810844
55652	-4.1157956066411927e-4
55653	0
55654	-0.006637193939305201
55655	0.05992118020830362
55656	0.03163703727552103
55657	0.008246392087276193
55658	-0.0018847956995194674
5565	0
55660	0
55661	-0.006473404947633621
55662	0
55663	-0.0037686307073385356
55664	0.013957711828525796
55665	0
55666	0.01713880803473916
55667	-0.009078433953520818
55668	-0.006113265446562435
55669	-0.02025097483333235
5566	0.013217201726067647
55670	-0.008248893534385475
55671	0
55679	-0.018954773203057034
5567	-0.015548038432532713
55681	0.0013122125954604317
55683	-0.015415521616014578
55684	0
55686	0
55687	0.0018438356191007507
55689	0
5568	0
55690	0
55691	0.006628859736037482
55692	0.0027729231961897785
55693	-0.005671246166796737
55695	-0.011010392845178475
55696	0.0014997254087214002
55697	0
55699	0.01368483241844369
5569	-0.02166336922515672
55700	0
55701	0.011291400741570375
55702	-0.006641051040868028
55703	0
55704	-0.022134919031364435
55705	0
55706	-0.0011672990056012867
55707	6.966674103295071e-5
55709	0
55711	0.007968338033500312
55713	0.010679482183345527
55714	-0.016088773225092223
55715	0
55716	0.017295537537339527
55717	0
55718	0.0045351764028000695
55719	0
5571	0.02457730952168703
55720	0.009797489171097302
55721	-0.004548954905690452
55722	0.00753863084743248
55723	0.001594404837187511
55726	-0.02294373642498957
55727	-0.004035468280202161
55729	0
55731	-0.0016868587379610992
55732	-0.011156915525430036
55733	0.0016729432353480658
55734	-0.00992195263888551
55735	0.007224068746375254
55737	0
55738	0
55739	-0.008007790694139842
5573	0
55740	0.004251178738302196
55741	0
55742	-0.021604726284553653
55743	0
55744	0.005026249354408949
55745	-0.007228830137262052
55746	0
55748	0
55750	-0.0013870689167377018
55751	-0.004845415656469265
55752	0.008479236053831241
55753	-0.017333061839747987
55754	-0.005153478384774101
55755	-0.002700338888330163
55756	0.009332054824402978
55757	6.111457650656736e-5
55758	-9.884767997844544e-4
55759	-0.0071254500466319285
5575	0.011549481768810663
55760	-0.006409335106337057
55762	0.006122643304130405
55763	0.00209031895641553
55764	0.005912155267193176
55766	-0.008544044372939827
55768	0
55769	0.01782715540832531
5576	0
55770	0.006204909765625396
55775	0
55776	0.002621910686747774
55778	0.008759257647406978
55779	-0.0028867925884438024
5577	0.03134947303686984
55781	0.027641193683260262
55784	-5.865023769169367e-4
55785	0.0010094456321808065
55786	0.03657045860267693
55787	-0.011092353457689002
55788	0
5578	0.007522529783497997
55790	-9.711519116064878e-4
55791	0.03501359230582427
55793	0
55794	-0.010635343616591155
55795	0
55796	0.010872267061810607
55799	-0.06112524250246659
5579	-0.015188348701166495
55800	0.03281684697453055
55801	0
55802	-0.003032091486880126
55803	0.006915048500656301
55805	0.008027319167242456
55806	-0.004681064032897677
5580	-0.009050708182055882
55810	0.005909996090324201
55811	0.006668013835562065
55812	0.003698074981859426
55813	0
55815	0.00698126180465563
55816	0.00368936492118103
55818	0
55819	0
5581	-7.255901955070146e-4
55821	0.001037911795172091
55823	-0.008241224558012697
55825	-2.2650140381927323e-4
55827	0.02176006734236602
5582	0.0038022972057423976
55830	0.003049201572542746
55831	-0.0023759313228120882
55832	-0.0023969515123169528
55833	-0.010633791154402147
55835	0.011662038256380245
55837	0.007182290520340823
55839	0
5583	0.022625391996967417
55840	-0.0248181307454664
55841	-0.01550860019801999
55843	0.010789968839165862
55844	0.00818650278765567
55846	0
55847	0.07370955832273206
55848	0.0141902807515158
5584	0.005916724818703032
55850	-0.006429933909800528
55851	0.039283770114761855
55852	0
55853	0.006755120079731664
55854	0
55856	-0.013372302172897673
55857	0.006781951764199526
55858	0.016362052342056187
55859	-7.439809868200752e-4
5585	0.003490176240680006
55860	-0.0013608377594321898
55862	0.01495905749130562
55863	0.01458280664912012
55867	-0.03261268698287295
5586	0.007636496176565115
55870	-0.011513261194372886
55872	0.0035405247299475804
55876	0.020365903100052866
55879	0.013302276733468295
5587	0.032675793885682744
55884	0.016779632895169094
55885	-0.029525676646931478
55888	0
5588	0.018921179384353684
55890	0.006420007381918143
55891	0
55892	-0.010543223489237318
55893	0
55898	0
5589	-1.9189953978649313e-4
558	0.003771789167581124
55900	0.00856543278775092
55905	0
55906	0.016860851346671233
55907	-0.007954301976691619
55908	-0.022864914607555683
55909	0.0028774544285167696
5590	-0.007672020391094076
55911	0.018670602313807745
55914	-0.010801991925535766
55915	-0.0025565688069711374
55916	0.006166329510184356
5591	-0.002072748075023725
55922	-0.0020178115340527577
55924	0.011557418055236485
5592	-0.026638683015620765
55930	0.016647345955083284
55937	0.005619313189445138
5593	0.01763884221883518
5594	0
55954	0
55957	0.02600849638326955
55958	0
5595	0
55966	-0.014777555079888646
55968	0.0023133936842257216
5596	0.01183207423143102
55970	-0.0023030020503193335
55972	0
55973	0
55974	0
55975	-0.008001205710815393
5597	0.0019829188804024807
5598	0
5599	0
55	0
56000	-0.046790904743067165
56005	0
56006	6.350756193992944e-4
5600	0.01770598580035208
5601	6.71138059204954e-4
5602	-0.011488892652499865
56033	0
56034	-0.028026304376421184
5603	0
5604	0
5605	0
56061	0
56062	-0.007991250526422449
5606	0
5607	0.0031820632110036275
5608	-0.03377495056965604
5609	0
56100	-0.0022019614571131157
56101	5.131828319027302e-4
56105	0
56106	-0.027419847512267618
56107	0
5610	0
56114	0.008061497079309653
5611	-0.012813186529097796
56123	0
56124	0.006355945115479351
56125	-0.04065779124626966
56128	0
56130	-0.0121478821994777
56139	-0.01680181811190055
5613	-0.036051634373945714
56142	-0.0029791602497137326
56143	0
56145	0
56146	-2.8081613151566514e-4
56154	0
56155	0
56156	0
56157	1.3521159446918494e-4
56158	0
56159	0
56163	3.72361188505564e-4
56165	0
5616	-0.009897659472130293
56171	0
56172	-0.0021997000403066037
5617	-0.0052728749422334496
56180	0.0012140691261489417
5618	0.004092379869759577
5619	0
5620	0
5621	0
5623	-0.01765393532905395
56242	0.020163956161282078
56244	0
56245	0
5624	0.004981253088551369
56252	0.007977767165160257
56253	-0.007271628879216491
56255	-0.01997020278209128
56257	0
56259	6.902688886188726e-4
5625	-0.041945902238188525
56260	-0.021232329786265346
56267	-0.03322979224568526
56269	0.008491908039608797
5626	0
56270	1.353355846917045e-4
56271	0
5627	0.008126683389518836
56287	-0.007786463967085986
56288	-0.0011714534832768112
5629	-0.02668144933682131
56300	0.008777632155120998
56301	0
56302	-0.0018228787902233783
5630	0.007097963316289333
56311	-0.012849173513995116
5631	0.005154251212476873
56339	0
56341	0
56342	0.012585350718838012
56344	0
5634	-0.009692643240284883
5635	0.007759581819383931
5636	0
5638	-0.00472443372584113
5639	0
563	-0.006555641477634393
56413	-0.0229887976952355
5641	-0.012714875935987779
5644	-0.002647735805990828
5646	-0.0034929665469321737
56474	-0.014149839337832483
56475	0
56478	-0.008929516745624422
5648	0
5649	0.003456778681379737
5650	0.0075001893265500925
5651	0
56521	0.006663185094538662
5652	0.001079938460253981
5653	0
56547	0.01541472730486797
56548	-0.03020045522616672
5654	0
5655	0
5657	-8.550460568818631e-9
56603	0.0031778851552194914
56605	-0.020536915153776227
56606	-0.007246778364200992
5660	0
56616	0
56623	-0.004709255506955136
5662	0.008142126260834654
5663	0
56647	0
56648	0
56649	-0.013227199213808369
5664	0
56650	-0.012717532195261448
