gene	female-adult-coarse-3
9987	-0.028101162482222556
9988	0.01792707794599099
9989	-1.896326549734705e-9
998	-0.007238605009861843
9990	-0.00530000128690394
9991	-0.0025990341671810386
9992	-0.017802130585825277
9993	0.0287461846712119
9994	0.007639186392778704
9997	-0.04532898484837715
999	0.042547980307828165
9	0.0012521366775064186
100009676	0
10008	0.016464996727088156
100093630	8.855346915217992e-12
100093698	-0.010891932196995665
100101467	0.005243179907862403
100101938	-0.023541830519517276
100113407	0.009015166296586797
10011	6.304265471891375e-5
100124700	-0.056277613094723414
100125288	0.009033573325650473
100126793	0
100127888	-0.01230628751847812
100127983	-0.007088050679792208
100128025	-0.004440175847444084
100128071	-0.013850484357254606
100128098	-0.04985085848863369
100128126	0.031021205433111418
100128139	0
100128164	0
100128191	0
100128239	3.5138605227509265e-4
100128325	-0.010233536652817548
100128554	-0.0012415453187760452
100128590	-0.008199008188593995
100128731	0.006052841485123829
100128750	0.01440059834870811
100128782	0.021512111957015342
100128788	0.04580877999265414
100128881	0
100128893	0.07217485709089819
100128927	-0.061459694462568416
100128946	0.03166926443510475
100129175	-0.015620397860007278
100129195	0
100129196	0
100129427	0.0011629925375947422
100129461	-6.493504103584511e-4
100129503	0
100129550	0.006301705894081138
100129597	0.017412038818336226
100129620	-0.0027024081629787263
100129654	0
100129662	-0.002956899156385296
100129716	-0.05257385723097662
100129722	0
100129726	-0.016167744097835727
100129792	-0.011400840730215278
100129794	-0.007796339370241214
100129827	0.008371243281805515
100129845	0.011255418331576025
100129858	0
100129917	0.028862570523321734
100129935	0.033500123622948144
100130155	-0.008640310933222907
100130249	0.00710511394759494
100130264	0.014763294038116638
100130357	-0.009353530435442585
100130476	-0.004885732242919811
100130519	-0.03380756838874801
100130522	0.006516193046873599
100130548	-0.06481472910770321
100130613	0
100130691	-0.02910176157720613
100130705	0.015036047747102115
100130717	0.006232248230473308
100130733	0.012276961961018918
100130776	0.004715235964201206
100130894	-0.0023158144555498607
100130933	0
100130950	0
100130958	0.035564887219307326
100130967	0.0176126852584966
100131017	0.004588560713915072
100131067	-0.052877135034668385
100131117	-0.011843904739876062
100131138	-0.03373362855505235
100131187	0.020812280974346953
100131211	-0.025234372797296727
100131213	-0.028182317060002342
100131303	0.01602961726694326
100131347	-0.036809141574255896
100131366	0.012868146926553472
100131434	0.037588269619246564
100131496	-0.021775622109290637
100131655	0
100131691	0.028371673796434002
100131755	-0.0086728622796161
100131801	-0.036165198803696515
100131814	0
100131816	-0.005992423799694953
100132074	0.03902091988985073
100132078	5.216085571732757e-4
100132386	0.023983155599270254
100132464	-0.02728477126947856
100132596	0.0049314969550989865
100132677	-0.0336312926406538
100132891	0.07540721911624337
100133205	0.003489962773797384
100133311	-0.0014096711476562058
100133461	0.0025067659902122627
100133612	0
100133941	0.0023038238421637857
100133985	0
100134229	-0.025814365799973406
100134259	-2.1077718940044927e-10
100134368	0.007972207380050344
100141515	-0.03223940181427673
100144597	0.006079250398039807
100144602	-4.249273293086875e-6
100144603	0.007234284132709164
100144748	0.04128436987530512
100169752	0.009453983225848518
100169989	-0.04429520940177267
100170229	0.013354485163740189
100170765	0.047750915422296154
100170841	0.010708475924937441
100188953	-0.0019376170059459703
100189589	0.032174184909314375
100190938	0.05472773386090146
100192379	0.006504764360022806
100192386	0.0208205221504102
100268168	-0.036055837878007604
100270679	0.018649967939021565
100286844	-0.006247493860660112
100287015	-6.961739993166046e-4
100287114	0
100287177	0.009068261390753205
100287366	0
100287482	0.014107015354920576
100287569	-0.020708384995114463
100287616	0.012067445418098708
100287814	-0.048973383701317534
100287896	-0.012943732898841686
100287902	-0.014172674838174196
100288079	0.01008397382345334
100288122	0.007332313989001191
100288198	-0.0023951960827850766
100288637	-0.00902897024273747
100288797	-0.009630671465190196
100289092	0.011163474951722147
100289097	0.06331136134391217
100289098	-0.030145142746689488
100289187	0.047415315252382996
100289274	0.01263624418223349
100289341	0.005775977252362291
100289373	0
100289495	0.004447699156314232
100289635	-0.01731190711104568
100292680	-0.024943190819730978
100294362	-0.012812496270549366
100294720	-2.4850144055638454e-4
100302691	0.0263822559478233
100303728	0.03511438634572791
100303755	0.06664124687146894
100306951	-4.991284245885964e-4
100329135	0.002946004625227592
100359394	-7.915098053799539e-5
100379174	0.006813377836315832
100381270	-0.0324157578394422
100422737	-0.0074878312656389764
10044	0.011932752666751855
100499171	-0.0016436450518817237
100500850	0.0028885344321728096
100505474	-0.044359408939405494
100505478	-0.014973287936326104
100505495	-0.003982639051395636
100505501	-0.0010737375988377998
100505515	0.011342389516637344
100505538	-0.011756626082927367
100505540	-0.027786786324300344
100505545	-0.016878708748047394
100505549	0.002085800012800202
100505573	0.01123079522054951
100505583	-0.013378382480996045
100505609	-0.017239365859861286
100505616	0.06352947103264063
100505619	-0.024583663313375217
100505622	0.01354711793284858
100505624	0.010260565045693776
100505641	0.008114004034720587
100505658	-0.011082539709628162
100505659	-0.018744979881451372
100505664	-0.015794782262191675
100505676	-0.01595642816318971
100505681	0.006909387028106518
100505685	0.008582642759282689
100505687	0.01580626898690883
100505696	0.0564587700729892
100505715	0.028696157766101207
100505718	-8.669761156581882e-5
100505738	0.04392513739589435
100505746	-0.004868098142236853
100505768	0
100505776	-0.013941269687202393
100505782	0
100505783	0.05092168441809566
100505797	0.023896133124002163
100505811	-0.008898206663170665
100505812	0.013084148735530668
100505826	-0.06908172321649513
100505839	-0.005612059223479847
100505841	-0.0063243087360637705
100505851	-0.019429776260634326
100505854	-0.04799813212065438
100505876	-0.0025813370976877324
100505877	0.03212130917341959
100505881	0
100505890	0
100505893	0.005224471176767831
100505894	0.038122673437172766
100505964	0
100505967	0.031116321457688778
100505975	-0.011529360429819396
100505978	-0.029741763718669875
100505984	0.0033532796384018165
100505985	0
100505989	0.03291331662658416
100506012	-0.03297094075662651
100506013	-0.026922965504022126
100506022	0.002665446120003269
100506025	-0.004384858045117322
100506049	-0.0031408289040267563
100506068	0.01856977961276432
100506071	0.009871764553770394
100506082	0.0041646635122193736
100506083	0.004906870217517678
100506098	0.012771446505647056
100506100	0.006493527668397272
100506107	-0.01747348107598087
100506108	0.011053033362834723
100506113	-0.007772499791072342
100506115	0.04817232247049016
100506119	0.006228282398595161
100506122	4.59612029499055e-4
100506125	-0.008963524910902826
100506126	0.0010960833159401047
100506127	-9.511347888975977e-4
100506142	-0.030115823427285394
100506172	-0.014851859736848863
100506175	-0.03984367460132723
100506195	0
100506207	-0.024955044807579783
100506215	-0.020727723865386058
100506229	-0.054541731296244
100506237	-0.0034224039160027564
100506243	0.009251323024432477
100506271	-0.019317878818002718
100506274	-0.021617829413101804
100506286	0.010704212388410225
100506289	0
100506302	-8.758517220224021e-11
100506314	-0.020280917397342738
100506319	-5.134370934287021e-4
100506368	-0.031086505339485045
100506374	-0.004037235201073869
100506380	-5.462906450370747e-4
100506385	0
100506405	0.011509255207305023
100506406	-0.020303331416566085
100506409	0
100506413	-0.0017025695927083884
100506421	-0.0014141886719268556
100506428	-0.012335429439445534
100506433	-0.01469874121870311
100506457	0.016331181634042145
100506462	-0.005393470253448683
100506465	-0.0028363669221405795
100506475	-0.00457057352305608
100506489	-0.004525724676731909
100506492	0.03196115008022726
100506495	-0.014393873883531251
100506497	-0.016918862277628125
100506498	-0.0027359319169866997
100506526	-0.004669147253846462
100506527	0.0034118742733901366
100506530	-0.012405491645229381
100506540	-0.014111636254123058
100506542	-2.529517768088936e-4
100506599	0.004476849131784847
100506603	0.009115806243800715
100506606	0.02207318099699135
100506622	-0.004328284808063234
100506655	-0.015769008915805665
100506660	-0.004375567207391272
100506668	0
100506675	0.043415542844186666
100506677	0
100506679	0.018822305560364013
100506680	0
100506686	-0.009385307564702629
100506691	0.0154056586040114
100506696	0.0207402186971053
100506697	0.007761153649584764
100506710	-0.0038558091769915416
100506713	-0.011094874814856284
100506714	0.004269144501215514
100506724	0.01745339589193828
100506733	-0.00331052390806959
100506742	0.022822745069433187
100506755	-0.007963597361824898
100506757	0.01124931431314855
100506765	-0.0023216331157620966
100506776	0.06997454674410579
100506779	-0.022231414761171686
100506790	-0.008841236423252942
100506791	-0.010989614301756987
100506795	0.020199286229398174
100506797	0.05126947552323007
100506826	0.03524067213144872
100506827	0.03549455848450507
100506834	8.897482754611457e-4
100506840	0.003089791050315761
100506866	0.004647101921007614
100506874	9.24195758760894e-4
100506895	-0.022590542340708987
100506907	0.0051564936178288365
100506922	-0.010687644119871087
100506930	-0.002611775083913793
100506994	-0.004748177552129044
100506999	-0.003940636991930473
100507027	0.07703438512917839
100507034	-0.013246760413413647
100507050	-0.014438032261347097
100507057	-0.010150853556305016
100507058	-0.023016580943181902
100507059	0.0048072525850889804
100507062	0.05235281380226257
100507064	0.009266267592284863
100507086	-0.010417530780810756
100507114	0
100507117	0.02566150797783882
100507143	0.02364281441249794
100507156	0.0011387687489180368
100507171	-0.0010750548571379882
100507173	-0.012734191861339152
100507203	0.0020357220086906678
100507206	-0.008179488298831424
100507240	5.555416087031839e-4
100507246	0.05539496900639138
100507250	-0.02035057422229376
100507254	-0.04535426896427273
100507257	-0.004418799859406702
100507261	0
100507266	0.010262645474660298
100507274	0
100507277	-0.0011478311055517746
100507283	0.004980399489870134
100507290	-0.01313035911761671
100507300	0.020045807637951715
100507303	0.0030002292345426623
100507316	0.06164096147371786
100507336	-0.03765947481569139
100507362	-1.8764368157738828e-4
100507384	-0.007055779671241188
100507388	0
100507389	0.007519427490036993
100507391	-0.005935391405535206
100507392	0.016058099026082184
100507403	-0.03070639709905839
100507421	-0.005026357193124051
100507423	-0.005544182834974166
100507428	0.012090327054776726
100507433	0.022620125158746444
100507459	-0.0045207261174988545
100507461	0
100507462	0
100507463	-0.011674490691776238
100507468	-0.01449496481432666
100507470	0
100507475	0.0288539656379057
100507477	0.005171076628347249
100507487	0.022430004057530647
100507495	-0.0018865559971976789
100507506	0
100507524	0.02513529712847556
100507527	-0.031955759320408395
100507533	-0.0029467860902925402
100507534	-0.02086357522219036
100507537	0.009292336931231469
100507540	-0.004225716774771808
100507547	-0.03884100547554836
100507564	-0.007101236205491506
100507567	-0.009651815221106532
100507584	-0.001019667851849819
100507600	-0.02067348563666741
100507602	-0.012747753215314352
100507629	-0.0072027025864505574
100507632	0.045179835962673554
100507642	0.04087184176132588
100507650	0
100508631	1.977588391039884e-4
100526820	-0.04354032589365895
100528062	0.00241169913296395
100533106	-3.1455644634445447e-4
100533178	0.022713894293790955
100533182	0.009599159264454182
10056	-0.014799974831904972
100628307	-0.005490448225099339
100631378	0
100652740	-0.059346777868809514
100652791	0.013424836790115618
100652824	0.008840053189727116
100652853	-0.02156021347292723
100652911	0
100652929	-0.014480829221209563
100652999	-0.0031930057061456477
10068	0.020243214302549554
10071	0.09103150822669381
10081	0.02028141291328126
100820829	0.04737810189246884
10082	0.04316331829458765
100852408	0.012617386542314262
100852409	0
100859921	0.0037904896358523068
100859930	0.0044623892821890835
100861552	0
100861553	0
100861554	0.013085783888522103
100861573	-0.010545886266923288
100862662	-8.380547856559175e-5
100862671	5.152816910958457e-4
100862679	0.01590248418383619
100862680	0.02204182167258125
100862704	-0.001253603691774462
100873930	-0.016974726185540422
100873942	0
100874012	0.01624543701962771
100874018	0
100874021	0
100874032	0.0035087650494880487
100874051	-0.003323951969310566
100874063	-0.010383676746228353
100874143	-0.006243013813919924
100874178	0
100874182	-0.006751167481612719
100874187	0.011197738823316292
100874194	-0.0028464081116025674
100874195	-0.004319664142506458
100874205	-0.0050081161583936775
100874239	0
100874251	0.008597086563612778
100874253	-0.016817062177723132
100874323	0.008878585657868992
100874362	0.03322977454322714
100874365	0.0023152743283894653
100885778	0.02287852736123772
100885781	-0.01498140503605252
100885798	0
100885848	0.014136454121830275
100996246	0.031449229324214276
100996251	-0.011730618196208008
100996279	-0.005675306385661831
100996286	-0.024169869718029095
100996301	-0.04989300296745191
100996307	0
100996342	-0.009603796344315005
100996419	0.012222596178372024
100996425	-0.012040236705250125
100996455	2.6236659826443017e-4
100996485	-0.02868369259688589
100996490	-0.01301240794872656
100996492	0.02976384707912537
100996570	0.005961116581924059
100996579	0.028157690332094542
100996590	-0.03068121769144149
100996624	0.02588244725989856
100996671	0.024874042755096668
100996694	-0.0031534422713960747
100996702	0
100996902	-0.019927506624845277
101055625	0.001194780387783327
101059948	0
101060019	0
101060200	-5.115689556393297e-10
101060264	0.029064079081680343
101060544	0
10117	-0.039284111480616744
101410533	-0.011535078425311197
101410538	0.013215727897630111
10143	-0.010113203716780305
101559451	-7.145478779487665e-4
10169	0.05050143633034886
10172	0.0036998996611286995
101805491	0.0010761956509629106
10189	-3.2620151866191157e-4
101926888	-0.004272234733815033
101926890	0.011869393652492751
101926892	-0.020037073568311584
101926903	-0.04848249817568643
101926928	0.005286138470489727
101926934	0.01999944528572067
101926942	0.005385678371972278
101926951	-0.006514851619759389
101926978	0.011852590650460564
101926987	0.0047298606924645265
101927003	0.010549741086001001
101927007	0
101927017	-0.029206384665986206
101927018	0.005110289103517236
101927027	0.02286176541132541
101927034	0.0017721989742503434
101927038	-0.01816300384056414
101927040	-0.0031888497092480836
101927043	0.0023055799790728123
101927051	-0.010192584060023378
101927059	0.030056859109127726
101927067	0.020352693300529284
101927074	9.77211419855094e-4
101927075	-0.0013002268756614505
101927081	0
101927096	0.0056411676366992965
101927111	-3.537228748022082e-4
101927112	0.006889083213854934
101927115	0.017887620569470335
101927123	0.031395341140852254
101927124	-0.009741138576372202
101927125	-0.00523208691740473
101927129	0.007159775552508528
101927131	-0.010789115824441248
101927138	0
101927143	0.0016383867814768898
101927150	0.002618337653641611
101927151	0.0013861869750243921
101927152	0.010704197593125473
101927159	0.025276716560365814
101927164	0.022893267912094187
101927193	0.02003063432839936
101927195	-0.0014126564662155475
101927196	0.0022783871432761576
101927204	0.018110014012385975
101927219	0.006304884317893705
101927220	-0.011546684578772034
101927228	0.007087033224315837
101927237	-0.011330500160227666
101927244	0
101927253	-0.0040167357417882745
101927257	-0.004898982011994232
101927273	0.016508577110834876
101927274	-0.0018860649338306103
101927275	0.015895121663731634
101927282	-0.00939367496820795
101927286	0.00765196578370786
101927292	0.017583129476681177
101927295	0
101927310	0
101927314	0
101927320	0.0470554273729046
101927346	0
101927348	0
101927358	-0.0013234104949843763
101927360	0
101927362	-0.033645318107713235
101927363	0.021154602069218605
101927377	0
101927379	0.06802788661620021
101927396	-0.0183588991832365
101927402	-0.015372236276627827
101927410	-0.009207009017021265
101927411	0.006753123226330007
101927416	0.00507244026519334
101927417	-0.021773118319641863
