gene	male-adult-fine-2
51270	0.006648211090950833
51271	0.007564148179283713
51272	-0.023947197651771703
51274	-1.8386297737615053e-9
51275	-0.006385382298370997
51276	0.0020465276254833286
51278	0.05110811358443105
51279	-0.018095992424287534
5127	-5.362724788934923e-10
51280	0.00919633833427194
51281	-0.01901670330960263
51282	0.023806150455442255
51283	0.015551199882299796
51284	-0.017963267989430223
51285	-0.04088584503228979
51286	-0.0012810506601375787
51287	-0.016447613568892433
51289	0.0032937414447627308
5128	0.00837658401527394
51290	-0.004651949176815266
51291	0.059617189386201884
51292	-0.0066663274973082515
51293	-0.02294094262476156
51294	0.04121241665737948
51295	-1.6514461971196437e-9
51296	-0.068863368549353
51297	0.01648963306641507
51298	-0.00190694037151281
51299	0.0601855980660889
5129	0.0011276177830816501
51301	0.019504709818458477
51302	0.005218915725236417
51303	0.03175006081874518
51304	0.008476112980217087
51306	0.03989018779921097
51307	8.444042098936917e-4
51308	-0.011105085734276012
51309	0.013628196057445897
5130	-9.051366394527326e-10
51310	1.04542615931548e-11
51311	-0.0522235405205551
51312	0.019621458099422017
51313	-0.05599218835513882
51314	-0.02799157692357862
51315	0.008482385211197579
51316	0.07013688915531577
51317	-0.027808860516644024
51319	-0.01963079609699101
51320	-0.016632106063316193
51321	-6.340931303404634e-4
51322	0.0011559433956128589
51324	-0.01918911911864505
51327	-0.08654724981574599
51329	0.008704083358243134
5132	-5.42126155948721e-10
51330	-0.033726158230760514
51332	-1.3093860331219127e-9
51333	0.00928258550732044
51334	8.733704067031849e-4
51335	0.02141174825869148
51337	0.012390196866728233
51338	0.03148497129320142
51339	0.010435067671538036
5133	-0.01574026832607877
51340	-0.015559984961710625
51341	0.0048765298948595754
51343	-0.015154425853420467
51347	0.04388127981999028
51348	0.008989570571830264
5134	0.003856401615418268
51350	-9.022275095897376e-10
51351	0.020848259861161216
51360	-4.950865981186747e-10
51361	0.035933101362672415
51362	-0.022015500657880372
51363	-0.0031871474857079096
51364	0.004640658977859237
51365	-0.003559928901869918
51366	-1.2813667662859175e-9
51367	-7.562145496280942e-4
51368	-1.9195581342736742e-9
5136	0.021168263245588886
51371	-1.470336498127347e-9
51373	-0.013074323787315299
51374	-1.4740478636340626e-9
51375	-0.018626585509591606
51377	-0.0028131729025549787
51378	0.007830404186491847
51379	0.007544719234738508
5137	-0.017189222855876957
51380	-0.009474699436916931
51382	-0.020961086514450514
51384	0.01123933519556878
51385	-4.497835950322911e-4
51386	-2.294016305755532e-9
51388	0.0020027933737377253
51389	0.004408317990262652
5138	-0.0011026686037308281
51393	-0.010119628008379783
51397	-0.018619361923427315
51398	-0.003289780531530908
51399	-0.014153037766727638
5139	-0.011399266870234117
513	0.013665967875611328
51400	-0.007978224673714866
51406	-5.341433564574897e-10
51409	0.0073904167371939035
5140	0.0010451261712924734
51411	-0.031231898474195923
51412	-0.011290854806952758
5141	0.0044981901534615065
51421	-0.026549538173776234
51422	0.012827188503582203
51427	-0.009498782548447871
51428	0.022200644393605893
5142	0.021831514988598793
51430	0.019325254619278975
51433	0.0027251816878350417
51435	-0.02600053845860865
51438	-8.784729305294377e-10
51439	-0.037712548623839555
5143	-1.1104049788286207e-9
51440	0.016039854473611833
51442	-0.010572875476716703
51444	-2.4763893054977916e-9
51447	-1.9954355935720176e-9
51449	0.017432048467623466
5144	-0.005370094216641569
51450	-0.023819574073349045
51451	0.0012511353840817876
51454	-0.00387512710749492
51455	-0.0020325445831175363
51458	-0.027826337450005026
5145	0.027765530611387736
51460	0.021196974320110903
51465	-0.013876550820595843
51466	-0.004747285160918801
5146	0.003465343771743636
51471	-0.010716586417273405
51474	0.0029763414338224857
51475	-0.029989091848598007
51477	0.001218949424722727
51479	-0.052907778256983104
5147	-0.0040317371504713755
5148	0.02847224073609008
51490	-0.01870146133840802
51491	0.006716352229067918
51493	-0.011249576924337144
51495	-0.006012254480107193
51497	0.0037967392060608263
51499	-0.0019029895506011158
5149	-0.013365136777141738
51501	0.02683852320662939
51504	-0.012912643117032909
51506	-0.0015186890172898657
51507	0.009155969835177382
51510	-0.003059907666291072
51512	-7.612548553297973e-10
51513	-0.023398325049236203
51514	-0.00990375543965976
51517	-0.015714847111621234
5151	0.010378248443629612
51520	-0.021678593772694266
51526	-4.7340413091526053e-4
5152	0.0034406766929181514
51531	0.002724657194960753
51533	0.00113335004586789
5153	0.014396906655537915
51542	-7.009034649005778e-10
51547	0.004408878089160865
51548	-1.901152077158324e-9
5154	-0.03399740317988286
51550	-0.005959404358200849
51552	-0.015463141691803758
51555	0.010017787109649642
51557	-7.370103731840819e-4
51559	0.0301136756237005
5155	0.0038480357522390003
51560	0.057315394143279304
51561	0.00931816569190569
51562	0.0015706645025959113
51564	-0.0326448234418852
51566	0.02320615979865496
51567	-0.005111213121774645
51569	-0.012161406227892593
5156	-1.1284850685705073e-9
51571	0.012768304332177028
51573	-0.018944691384670847
51574	0.013190792546618849
51575	0.019622943732535918
5157	0.022549685035533368
51582	-0.023846452353606044
51585	0.013764119255004861
51586	-1.961653355540355e-9
51588	-0.00873407909543421
5158	-0.030721998376184313
51592	0.011170224146218396
51593	0.001519401810177451
51594	-0.0054173871042232915
51596	0.0021922115189956675
51599	0.03573259713801601
5159	0.020429365546439066
515	-4.5082403145199726e-4
51601	-0.03921135883104241
51603	-1.0764353386874139e-9
51604	-0.002940088103210637
51606	-0.006434861226543242
5160	-0.017602948322166093
51611	0.02323055458734271
51614	0.01496485944384588
51616	-0.01914812178657648
51617	0.025398882465735212
51619	0.011657012963291401
5161	-7.631780453241458e-10
51621	0.0227866632202369
51626	-3.173735593890171e-4
5162	0.009540979788994278
51634	0.0022920646526166494
51635	-0.007837744615174566
51637	-0.019343045625899172
5163	-0.004517002941103997
51642	-0.024003049671527055
51643	0.0021558689967670474
51646	-0.00228123120544011
51647	-3.627433184120882e-4
5164	0.011962981001943035
51650	0.01433665717367062
51651	-0.0027906175757170886
51654	0.010125058938114469
51657	0.008755212115804777
51659	-9.677093660648196e-10
5165	-0.02748958345051754
51660	0.0232080358083852
51663	-0.02121579941214316
51665	-0.009477084059634355
51666	0.012229867723172704
51668	-1.2585868750847913e-9
51669	-0.009817686655080869
5166	-1.1889050188174977e-9
51673	0.05850921607881629
51678	0.0010849663835797421
5167	0.008212771366478595
51686	-0.006117086369946043
5168	-0.02599229599992222
51690	-0.010851390536221259
51691	-1.3112178350791398e-9
51693	-9.805301107776222e-10
51696	0.0052321716106448965
516	-0.0018855918328599336
51700	-0.09157644997990534
51701	-2.184635224707389e-4
51702	-0.004769612292730085
51703	-0.0297195725803116
51704	-0.010106138020647701
51705	-0.0021725526976247396
51706	4.7663746545093184e-4
5170	0.010081501851747393
51710	-0.03814741544492576
51714	0.008126368299017814
51715	-0.017989740830675106
51716	0.02344348230134926
51719	0.01439583867131091
51720	0.014232192150232751
51725	-9.145311323496993e-11
51727	0.012103097893912156
51728	0.03466600602471704
51729	0.006012574490109381
5172	-0.052412470299613684
51733	-1.1293419412089537e-9
51734	-3.034174769936617e-9
51735	-0.04033385266725563
5173	-0.013813825774466514
51741	-0.012679315322950677
51742	-0.00180410913332072
51744	-2.0937134556315e-9
51747	-0.012224119944097252
51750	0.02081397267243178
51751	0.013291525115827426
51752	-0.030193983146604653
51754	-1.0341798968251694e-9
51755	0.008752576776081275
51759	-0.04414632924662801
5175	0.04216915742599453
51760	-0.018598034171837936
51761	-0.027704141067844773
51762	-1.8771922789921847e-9
51763	-1.443496418675001e-9
51764	-0.01634093762850438
51765	-0.011601578198467315
51768	4.1313634674423015e-4
5176	0.006988973946318853
51773	0.004393839154975006
51776	-0.0025197605819564915
51778	-6.775909851563575e-10
51780	0.010546701079699653
5178	0.013028070104573911
5179	-0.0019260788604131315
517	0.005778680461254554
51805	0.011791588839222733
51806	-0.03918736601096773
51807	0.021410810497867173
51809	0.029318847453248167
51816	0.05698418791536995
5184	-1.2549381509764495e-9
5187	-0.02035259697872512
5188	-0.004359676444706644
5189	-0.013339633972070135
518	-0.00934571267232388
5190	-0.02354730532746053
5191	0.04696485445228273
5192	0.013932920495965718
5193	0.011442690753072707
5194	-0.016920509674423143
5195	-0.027104560803272875
5196	-0.030714147718488925
5197	0.1071584263019151
5198	-0.037102742105277496
5199	0.016510511540633436
51	-0.008626135097040692
5201	-0.01736984053484228
5202	-0.007311070524179852
5203	-0.01757680454377971
5204	-0.002753732601246062
5207	-0.025925929354081757
5208	-0.021924788673610845
5209	0.024326774397257795
5210	-0.03331390546344546
5211	0.002994004731581412
5213	0.02602098526330654
5214	0.03825748316594529
5216	0.013690447689725781
5217	0.01365312384449921
5218	-5.780154993883198e-4
521	-1.7294678312876912e-9
5224	0.045396978086673784
5225	-0.008807148205682586
5226	-0.019962908194903525
5228	-0.03665432867560509
5229	-5.365675510678491e-10
522	0.009867002206884613
5230	0.015011486881433181
5232	0.013077543922784774
5236	0.018090605494102907
5238	-0.003912775775018378
5239	0.011939535050437928
523	0.019001218459914686
5241	-5.432976826022151e-10
5243	-1.4157184088969922e-9
5244	0.012172657465963554
5245	-8.919890935450546e-4
5250	-3.0830074852286393e-9
5251	4.1818843886358816e-4
5252	0.0028734177127983135
5253	0.01274782188623467
5255	0.008808799776407002
5256	-1.1387586691353102e-9
5257	-1.7138898520544014e-9
525	0.021221474822218707
5260	-0.026990246212865398
5261	0.009462024922866102
5264	5.720481304339092e-4
5265	-0.02762330963672117
5266	0.05672952268479684
5267	-0.03028852954723521
5268	-0.021681134355763517
5269	0.0025324299919987263
526	-0.007815313497926071
5270	0.027208360676034278
5271	-0.01869086396286435
5272	-0.07415692416673479
5273	-0.01267214853580325
5274	0.04310025362409966
5275	-5.501469995362218e-10
5276	0.003529709992085162
5277	-0.016642124910375092
5279	0.016994104405029926
527	-0.020625241659032678
5281	-1.989908665870982e-9
5283	-0.02287103030216066
5284	-0.007064377772814374
5286	-0.011847630150323939
5287	0.015742068794412752
5288	-0.01276457116440593
5289	-0.004647842106302585
528	-0.016470916230025008
5290	-0.012099247678825196
5291	0.02579720929492223
5292	-0.02321106046022438
5293	-0.0033595525442554823
5294	-0.017796888512995122
5295	-0.02515981671201061
5296	0.006286508308967412
5297	0.018675939099938497
5298	0.0024709596036017463
529	-2.5664324731002486e-4
52	-0.004414457785990416
5300	0.0015263979440588477
5301	-0.007092576912244291
5303	-0.019498531774179737
5304	0.0021109120195162024
5305	-0.012962413786482508
5306	-1.477885080704939e-9
5307	-0.016212998029979213
5308	0.04804659707546387
5309	8.105241196770302e-4
5310	-0.02104965667007113
5311	-6.644744365162857e-5
5313	-0.0011504328387839336
5315	0.0062540751969781426
5316	0.005190843772843928
5317	-0.019873602915229497
5318	0.026129130530735144
5319	-7.750422361788764e-10
5320	-0.00462081606234412
5321	-0.006661275336255561
5322	-0.005383343970054404
5324	-0.017040556750269498
5325	-0.0681309477084217
5326	-0.02452144938187023
5327	-0.022197219672808747
5328	-0.027637555187542642
5329	0.005368385505197778
5330	0.01759202725105788
5331	-0.00950276329863957
5332	-0.03400426426600364
53335	-0.01942260914171315
53339	0.011508662812763706
5333	0.002579399115610278
53340	0.019939863734268523
53343	0.012202183028105305
53346	-0.012820970475340128
53347	0.0025984340995583942
5334	-0.005549884873036171
53353	-0.03772847103995181
53358	0.007792622357881515
5335	-0.0016581157854411723
5336	-0.021674658608060175
53371	-3.2011328480866934e-9
53373	-9.692510815168362e-10
5337	0.034873989682594496
5338	-0.017583417890176353
5339	-6.313892736054657e-10
533	-0.004225454939858543
53405	0.024075300683771856
53407	0.03012064630426369
5340	-0.018450244706536875
5341	0.008913152965253008
5345	0.0013333592275429277
5346	0.022363802667054854
5347	-0.03241844066165809
5348	0.0526108732125907
5349	-7.797247972854719e-10
534	0.016389270129960703
5350	0.0428659293480211
5351	0.03430483293559232
5352	0.06496217715068715
5354	2.785720621182182e-9
5355	-0.011072665061454295
5357	0.023189718461514325
5358	-0.09529584912128748
5359	6.655248910597594e-4
535	-1.7626322769411698e-9
5360	0.038308711448264
53615	-1.0141246774301198e-9
53616	0.00637598296566039
5361	-0.005930361963859863
5362	-0.005801148093442745
53630	0.023593914608544254
53635	-0.0045697296426283895
53637	-0.005085647340347513
5364	-1.3958547352974254e-9
5365	-0.028573532914158945
5366	0.023197886250409444
5367	0.02611007321219396
5368	-0.027817717138333954
5371	-0.0013421827058231468
5372	0.012477590289640093
5373	-0.020081117706887183
5375	0.001033496766165386
5376	0.013406035878831282
5378	-0.010467560304169609
537	-0.010406694409294336
53820	0.01674521413742246
53822	0.0257446358973005
53826	-0.013112589387671651
53827	-0.038719709003482095
53829	0.038614045027976704
53832	-4.1587232458449777e-10
53836	-0.023326483836153305
53838	0.00693379345032679
53841	-0.014698152225492889
538	-0.0477880954289465
53904	-0.024536418927129353
53905	-3.794653253925616e-10
53918	-0.014529132042164354
53919	-7.612353580836966e-10
5393	0.01045962918116029
53942	-7.870931044196862e-10
53944	0.003810523881364282
53947	0.024817173649483052
5394	-0.006931220069830477
5396	-0.008706217346909297
539	-3.0018036662184927e-9
53	0.0011372915189135737
54014	-0.007944624907614937
54020	0.03971695424415814
54039	-0.0025286165856821955
54069	-9.033918120754941e-10
5406	-5.726279568429964e-10
5407	0.016003055579774886
5408	0.04667191156413802
54093	0.003567655619333605
5409	-3.806790773444954e-10
540	-0.013232092965779183
54101	-8.498868608783004e-10
54103	-0.014233609908737802
54107	-2.143251970360966e-9
54112	0.02633369561062728
5411	5.335431849170043e-4
5412	0.013625199555824781
54148	-1.9346677354817804e-9
54149	-2.1666563401228387e-9
5414	-0.022726864418776332
54187	-0.0096490561847767
54205	-0.0061133364162661375
54207	0.019306109048907352
54209	0.017338423116254838
5420	0.0220804163294395
54210	-0.008936429557974043
54221	-0.029210957214994122
5422	-0.03626206026999578
5423	-0.030026381728643813
5424	2.4863856572345135e-4
5425	0.02405476915741543
5426	0.015479090628535443
5427	-0.03636749124644536
5428	0.029199647890389882
5429	0.010854634097567109
5430	-0.009091805887488183
5431	-0.007632786167813178
54328	-0.002474936387434426
54329	0.006377312974127273
5432	0.0027337441749254988
54332	-0.01011300679926389
5433	0.010860233587681295
54344	-0.009926091603044638
54345	0.020521623184825297
5434	-1.4600407752837644e-9
5435	0.025484919300978615
54360	0.01045036470143545
54361	-0.009427717223284934
54363	-4.993037667446377e-10
5436	0.023044233455115776
5437	-0.0033768999325357245
54386	0.04144649456748389
5438	0.0038961206783862472
5439	-0.01398840349879627
54407	0.03232717075306729
5440	0.021368766909190606
54413	-0.016964015040201983
5441	-9.387358362518868e-4
54431	0.0025726656952646376
54432	-2.024832676885705e-9
54433	-0.0011637116446786076
54434	0.001018284295014344
54436	-0.043257113244270354
54438	0.021907860588219905
5443	-7.317241356144234e-10
54440	-0.004380653215509275
54442	0.001986809123791532
5444	0.018168304818756868
54453	0.019707921224322918
54454	-0.014951758132812206
54455	-4.4693040945567407e-4
54457	-5.471048418027035e-10
5445	0.019843307821235986
54462	0.009341862246544924
54463	0.021008503576500057
54465	-0.009947230674439254
54468	-0.0011224558554854998
5446	-0.01741109414708166
54471	-1.211401355429418e-9
54472	-0.011477204252312634
54474	0.028700258992095867
54475	-0.0027524149118699375
54476	-8.456016101257715e-10
54477	-0.017733046351584805
54478	0.011936430839443934
5447	0.029208723052023298
54480	-1.1615077424839025e-9
54482	-0.028281410491925153
54487	-0.005890875960699291
54491	0.01461848214126184
54496	1.0824089724080555e-4
54498	-0.015403043766076867
54499	-0.0022118272521487715
5449	-2.230425310754013e-10
54502	-1.8015958909017354e-9
54503	-0.024534722363798268
54504	7.417695677005628e-4
