gene	male-adult-fine-3
8905	0.02054776206409967
8906	0.02564347267798606
8908	-0.009692651797897148
8909	0.030466260535147418
890	-0.012379700668250695
8910	0.0202562680036093
8911	0.023901418520981228
8912	0.0018059903925405495
8913	-0.008576541509485126
8914	0.009404205602094423
8915	-0.032837524058135246
8916	0.019434010107097433
891	0.0024964053112956773
8924	0.0025804794059844974
8925	-0.05840306878515225
8927	-0.011341964075451476
8928	0
8929	0.011844004776801038
892	0.014058969490375625
8930	0.015319918039291858
8932	-0.005091706037566138
8933	-0.015190383270109782
8934	-0.01821237838233656
8935	-0.004031829158484182
8936	0
8938	0.001233529172556263
8939	-0.007341911304518115
8940	0
8941	-0.013509809916002858
8942	0
8943	0.0010472504046795022
8945	-0.01582975804618232
894	4.527529110071716e-4
8968	-0.019691363328898266
896	0.005222692953602418
8971	0.04248828778889894
8972	-0.053169429106466874
8973	0.0054550477251956156
8974	0.050181643110520396
8975	-0.0019073472870794763
8976	-5.873181723786203e-4
89781	-0.003941330069851251
89795	0.005760237108148202
89797	0.02695602295802733
89845	0.007912033235447258
89853	0.02225762988939758
8985	0.0147068164673082
8986	0.005111914259555913
89870	0.02199048158101529
89874	0.012325034837314968
8988	0.07326247627187672
8989	0.012242102933982594
898	0.01774159360272172
89910	0.006930766374576431
8991	0.042603690093750826
89927	0
8992	0
8993	0.017394314940906076
89941	-0.003540498624083166
89944	0.05118354719072804
8994	-0.007905654150738092
8995	0.023261133272160835
8996	2.2532216464514278e-4
8997	-0.005102750998211057
8999	0.011553827144968136
899	4.7032967166606035e-4
89	0.002264058637176374
9001	-0.013237470992237878
900	0.012646946010327504
90121	0.001966032395625702
9013	0.023662671761132875
90141	0
9014	-0.0073084440817554495
9015	-0.016425545630836653
9016	-0.006385457782463436
9019	-0.04546348777323889
901	0.007143163361162574
9020	0.009560460708748593
9021	0.020576799341006893
9022	-0.029873321756603788
90233	0.03733586813006374
9023	-0.06726546754854257
9024	-0.029935574783815307
9025	0.018670800645114383
9026	0.0048002621668551074
90273	-0.01659511757131359
9027	-0.004211775286689211
9028	-0.020466907636309695
902	4.964041477514121e-4
9031	0
90326	0
9032	-0.02404844629030437
90333	-0.023558524131447788
9033	0.030493258920016735
9034	-0.06507737155610802
90355	-0.016506679356354075
90362	0.02378344966808699
90379	-0.019642115612993068
9037	0.013950549676258793
9038	-8.62581363178472e-11
9039	0.01186414235109957
9040	6.349256285691344e-5
90410	0.0037250643576723455
90411	0
9043	0
9044	0.009766291830419657
9045	-0.00339672257002941
9046	-0.016549138117402457
9047	0.004732583943794835
90480	-0.018567876900446402
90485	0.06121127641171143
9048	0.006353708202376964
9049	0.0053214925452733
904	0.0197355337636849
9050	-0.033661175067043296
9051	-0.0296832492768165
90522	-0.0031932691465488953
9052	0.02219373819815035
9053	-0.042493179230039625
9054	0
9055	0
9056	-0.022383938172038348
9057	0.03274815202720974
90586	-0.015512330751162077
9058	0.0023309311362655766
905	0.014572224263707056
9060	0.019890517283633155
9061	0.01864868871108302
90627	0.03890297995450071
90634	-9.907634531985397e-4
9063	0.00498837177552526
9064	0
90665	-0.008263363249807903
9070	-0.01479762001639687
9071	0
9073	-0.06084834902721487
9074	-0.022297716887584702
9076	-9.094416806730531e-4
9077	0.0230082653867739
9079	-0.019144532544614592
90806	-0.004290746750910208
9080	0
90861	0.004099961303158466
90864	0.006381825561050853
90865	-0.051563401130274245
9086	-0.02670193999983558
9087	-0.012618601103665165
9088	0
908	0.02327800267830219
9091	-0.012728686375510508
9092	-6.3220553640235285e-12
9093	0.0024248659235556707
9094	-0.03025444969386062
90956	-0.011168506343092535
90957	-0.005303642662888187
9095	0.0060122961949344335
9097	0.007692738438736277
9098	-0.028557381532865155
90993	-0.017596380743688775
9099	-0.007012684525282496
909	0.029253949770947297
90	-0.010381253433042413
9100	0.03177215332823982
9101	-0.009059648206407426
9104	-0.06372188926064536
9107	0.02069769911630783
910	0.01123284196472873
9110	0
9111	-0.005042769939015461
91120	0
9112	-0.013207456022620403
91137	-9.110604666561402e-11
9113	-0.002900317971054114
9114	-0.012563818611297918
9118	0
9119	0.005647841361556901
911	0.018206476822105695
9120	-0.023716484880615375
9121	0
9122	0.019223938562897985
9123	0.009530195976257282
9124	0.027831265612627654
9126	-0.0032356838208594464
9127	0
91289	-0.0036588948615647486
9128	-0.005090539884378581
91298	0.018633308643764397
9129	0.012444327837127072
912	0.006356267041127127
91300	-0.021669613546255226
91304	-0.025907354140254416
9130	-0.04451251732305358
91316	0.020411372147060725
9131	0.01893253710272905
9132	-0.009713269521790944
9133	-0.029411272619750874
9134	0
91355	-0.026897499507783678
9135	-0.012563402923237906
91369	0
9136	0.005585937962251196
91373	-0.012945842336172303
9138	-1.2673552984729933e-4
9139	0.006524896095486343
913	0.015663860312897376
9140	-7.761985956031809e-4
9141	-5.896997818491354e-4
9143	-0.023303122227582664
91442	-0.03238030993883863
9144	0.004276900779180962
9145	-0.018755074638143614
9146	-3.753581384331325e-11
9147	-0.0030840358605398258
9148	0.02528639900827564
9149	0
914	0.03418288749981444
9150	-0.02356940985464422
9152	-0.033576877569184364
9153	0.0680504834357458
91543	0.011620836847055468
9154	0.010266732990732455
9156	0.006449895501439297
9158	-1.8045817925976556e-9
9159	0.02259885398313765
915	0.007573331707631309
9162	0
91647	0.03954530815193913
9166	0
9167	-0.014525063348350112
9168	-0.011735048515390393
9169	-0.017668000705832864
916	0.018329683974509348
9170	0.0010179927121209227
9172	0.010018926786804532
9173	-0.014491886559530596
91746	0
91752	0.03106225294971534
91754	-0.019874104050280516
9175	0.01062870722583731
91775	0.00306604952137406
9177	-0.03183982836162392
91782	-0.010274157196430279
9179	0.0011089392332559935
917	-0.025657521969903726
91807	0.007700001131501475
9180	0
9181	0.002683386141660178
9182	-0.0183778523102276
9183	0.01579902918193159
9184	-0.013930680856444742
91851	-0.022877423492263647
9185	0.011326657147304176
91860	0.02263086769825837
9187	0.02331463004330782
9188	0.01328620603311429
9189	0.026505909574821768
9191	-7.874088436917953e-4
91949	-2.246424596381583e-6
9194	0.0105777108295111
9196	0
91977	0.009679205393834031
9197	0.0234367551427492
919	-0.018365107640331262
91	-6.310028967206448e-4
9200	-0.03302889810639301
9201	-0.017379137905069193
9202	0
9203	0.015018272503055697
9204	0
9205	-0.009251301682702348
92086	0.025907942702104943
9208	0.013810276202309913
9209	0.02623832976293396
920	0.0088971635191692
92104	0
9210	-0.021501659129280263
9211	-0.019704847173548517
9212	-1.4852636500053068e-4
92140	0.008306428639101091
9214	0.016916562036495445
92154	-0.0019965505259315766
9215	0.01875844537888789
92170	0
9217	-0.002503620856443553
9218	0.002021404216165111
9219	0.02211965371818483
921	0.008695090859239914
92211	0.07907131099531646
9221	-0.00577308701682457
9223	-0.0037114723691293325
92249	0.011234828241367581
9227	0.004481754024151126
9228	0
9229	0
922	0.03191843178316082
9230	-0.027415071226820575
9231	-0.013256459845161559
9232	-0.01741476208011994
92335	5.0662419089537e-4
92342	0.02715968625264886
92346	0
9235	0.02258060877143713
9236	-0.0549216200867744
9238	0
923	0
9240	0.0016733924474154678
9242	-0.040153314744611264
9244	-0.05761236092772274
9245	-0.011539353974193232
9246	-0.01869887983149321
9247	0.004277595092699879
92482	-0.012862320200613522
92483	-0.006742963933637175
9248	0.020993550149954545
9249	-0.07562242956527772
924	0.014440548493835062
9252	5.120765196434691e-4
9254	-0.03236237079183381
92552	-0.01776959015495575
92558	0.008793608715472018
9255	-0.029354846931663556
9256	-0.02007400510533834
92579	0.017726477261516226
9258	0.005599324064317496
92595	0.010884323223696863
925	0.010904225722592928
9260	0.037764981123735865
9261	-2.2840825569174906e-4
9262	0.026582226136582492
9263	-0.0016870699230883243
9265	-0.03173058116128213
9266	0.04652089366240935
9267	0
92689	-0.02513089800839593
926	-0.05654019344703067
9270	-0.019599336757331626
9271	0.0050108749360876755
9274	0.017219423612533535
9275	0.0038430057076615167
9276	0.010665187213782184
9277	-0.01170731932029489
9278	0
92822	0
9282	-2.582742131757188e-10
9283	-0.01726783605514284
92856	0
9287	0.008185733816963373
9288	0
9289	-0.0025402302811356704
928	-0.028246603073926343
9293	-0.026334660024656727
9294	0.017048228150615376
9295	-0.019822696634873082
9296	-0.038100953400662954
929	-0.03975650845495985
92	0.014291692900768036
9306	0.006328857846755758
93081	-0.0010016968181467106
9308	-0.01103665919089304
930	-0.00480814413589294
9310	0.03343167695156274
9311	0.037357586154777786
93129	0.022182743639332578
9312	0
9313	-0.022588408192543406
9314	0.00278777973208304
9315	0.0019293932369469629
93164	0.015909182266501357
9317	-0.024877990891935466
9318	0.008448126535833718
9319	0
931	-0.02708635289283831
9320	-0.0023896856143794656
93210	4.1749356258914347e-4
9321	-0.003658664143598502
9322	0.017803135374679126
9324	-0.0033337181273685006
9325	-0.019982733835946585
9326	0.012097122475503408
9328	0.022893229705839315
9329	-9.892065346288633e-11
932	3.655275859590954e-4
9330	0.003948281637509505
9331	0.015935479102850363
9332	-0.049261805400928095
9333	-0.026152737115803456
93349	0.012776089105966535
9334	0.021763563695480572
9337	0.013280726433532997
9338	0.009785745199107286
933	-0.009345673932923692
93408	0
9340	0
9341	-0.005236490709487674
9342	0.02538310625364254
93432	0.0011266270030603947
93436	-0.005745021975469078
9344	0.0205602926088937
93487	-0.015204172539999138
9348	0.01129677519064634
9349	0.028602034619676323
9350	-0.009553539580009084
9351	0.0244776975681596
9352	-0.020827953723137678
9353	0.0354071040804619
9354	0.013687972383422396
9355	0
9356	0
9358	-0.01969044636945246
93594	0.0016144458509653476
9360	0.013194491702407198
9361	0.018497856088805675
9362	0.006166954974737321
9363	-0.024506855445963364
93643	0.015083226607894726
9364	0
9365	0.10237161610828972
93664	-0.010307105805021708
9366	0
9367	0.02723200511026836
9368	-0.006765332506945294
9369	0
9370	0.04834317636760339
9371	-0.022167462875576173
9372	-0.0012370507041280791
9373	3.7587391704690406e-4
9374	0.011727168911767288
9375	-0.022330890460022273
9376	0.004095058598832846
9377	0
9378	0.009256805043031948
9379	0.026132172902124752
9380	-0.0751535481322587
9381	0
9388	0.03827920941875866
9389	-0.014537013011967496
9390	-0.014244938468473528
9391	0
9392	0.0026521836676566025
93973	0.010135620434010152
93974	-0.03400124748884851
9397	-0.038893856554496314
9398	-0.0027934929854745803
9399	0.031450232009267054
939	0.012797076327606943
93	-0.013514232811027605
9400	0.002158468405596902
9401	0.036314677438233044
94025	-0.0410745219808264
94026	0.009741243594113078
9402	0.019235302852301968
9403	0.015575031885920234
9404	-0.0017404147602816877
9407	-0.01787014296899716
94081	0.006379640685739648
9409	-0.005810815788159983
940	0.0016457672371646337
94104	-1.1521086136895085e-4
9410	0.007701600537260376
9411	0.039171999001949676
9412	-0.02181690492140001
94134	0.007702320006107362
9413	0.010407712939495928
9414	0.017364896929995134
9415	0.026625066760107282
9416	0.014607704144809809
9419	-0.03153906059781156
941	0.002424292273665687
9420	2.0929968822376186e-4
9421	-5.311879807708336e-10
9422	-1.527143471889162e-9
94239	-0.006527481463963686
9423	0
9425	-0.014679555619155028
9427	-0.05353580755707234
9429	0.04003446645359842
942	0.01657072025202792
9435	0.009811434831321396
9436	-2.5382616934712895e-4
9437	-0.012052509890896264
9439	0
943	-0.04809278097142055
9440	0.011510150401729289
9442	7.681802904631855e-4
9443	-0.013762901144508698
9444	0.030695595439331116
9445	0
9446	0.007255690308351545
9447	0.04986678666174117
9448	0.014159807127906708
944	0.01596966996413118
9450	0.05312210461612174
9451	0.038583063596799284
9452	-0.10354112908977806
9453	-0.002181791609371883
9454	-0.006460524989348447
9455	-0.042262649370629964
9456	-0.03134242400992916
9457	-0.007446121311077445
9459	-0.01057079519617885
945	-0.026051497631703623
9462	0.006533269126659385
9463	-0.004394170872762057
9464	0.034506807719132636
9465	-0.005149745443098155
9466	0.00411241558639695
9467	0.012417531727155002
9468	0
9469	0.03410251113373579
946	0
9470	0.012287418981501617
9472	-0.001479424332298727
9473	-0.012360240631681813
9474	0.016836580837308417
9475	-0.013468733693890485
9477	0
9478	0.014943507116007771
9479	-0.02434079019245458
947	0.017689406597427532
9480	-0.016249443670473894
9482	0
9486	0.013172801931755731
9487	-0.0011354989459265287
9488	-0.010862274948541173
9489	0.027182008441215728
948	-0.023626281467475682
9491	0.004349457822037497
9493	0.012940788209023231
9495	-0.02734955400288925
9496	0.007523396543970915
9497	-8.537230759308225e-11
9498	0
9499	-0.018607613046862176
949	0.002348693137928188
94	0.018231829258826236
9500	0
9501	0
9506	-0.03413854358529803
9508	-0.02503094019692343
9509	-0.03273325107458926
950	0.013617299742302354
9510	0.015985685246853742
9512	0.0037195960006888612
9513	-0.011366171233416293
9514	0.0282128117614448
9515	-0.024619891311838133
9516	0.03312858839914591
9517	0.013164543593111021
9518	-0.047438517281291205
9519	0.0014450674468624608
951	0.042038204728674027
9520	-0.03721059831658884
9521	-0.01380525550412796
9522	-0.0252424738186344
9525	0.0028644585021769635
9526	0.007694786830904194
9527	0.0035445872368367695
9528	0.019451485639940508
9529	0
952	-0.01195293224074247
9530	-0.04636632030746713
9531	0.053868156506300675
9532	0.07460745427097588
9533	0.005228555921694023
9534	0.020215618389538913
9535	0
9536	-0.008549632557610605
9537	-3.507935833143881e-4
9538	0.025749899952625954
953	0.0068146798822301975
9540	-0.031200228845467925
9541	0.00877406151607415
9542	-0.01182829538094148
9545	0
9546	0.00259550841214619
9547	-0.04985436440908684
954	0.0031039344900803674
9550	-0.01884480346310335
9551	-9.732673420956842e-4
9552	0.0042758350156582355
9553	-0.01066998214267035
9555	-0.008137562668198917
9556	-0.029687209659806316
9557	-0.02372663511234073
9559	-0.00982799304677367
955	-4.8000913466681536e-11
9562	-0.04330751057887765
9563	0.02736355922855244
9567	0.020326523401906403
9568	-0.00893422848143036
9569	-0.040146867474417085
956	-0.004228503935626866
9570	0
9572	0.02885329815416724
9573	-0.0015606042141551725
9575	0.017353801815750858
9576	0.00921395940295797
9577	0
9578	-0.008621466546912154
957	0.01629900532869453
9580	-0.026082918554415996
9581	-0.0027632159797028044
9582	-0.04793705372779594
9583	0.014517115543613415
9584	-0.006744949865505724
9585	0.008330910214232956
9586	-0.012174879563028953
9587	0.010556518656079091
9588	0
9589	-0.004475859399149081
958	-0.004103795755451528
9590	0.02544237341109281
9592	-0.011247407888447879
9595	7.229028990001232e-4
9597	-0.011100494378907515
959	0.014395563334810608
9600	0.005048502659018554
9601	0.014386352597592045
9603	0.006696395763396348
9604	0
9605	0.018559493860712217
9607	-0.031696509126996605
9609	0
960	-0.006895023193453853
9610	0.006723629015188671
9611	-0.015361156323033573
9612	-0.012870636403023588
9616	-1.9499900992633383e-11
9617	0.01594245334106003
9618	-0.009707865027473688
9619	-0.08333859457017255
961	0.0028490444302090097
9620	0
9623	-0.0029265305688875704
9625	0.019076382036588846
9627	-0.023677113337508437
9628	-0.0019080668033872017
9629	0.007879930556143064
962	0.02244233743361036
9630	0.004565099124110599
9631	-0.025571300952411977
9632	-0.00897226245842089
9633	0
9635	0.0026636834750179117
9636	0.02244557061160151
9637	-0.03957241576562255
9638	-0.0027600387801300324
9639	-0.03507126156287138
963	-0.02258870078335124
9640	-0.024013126740633366
9641	0
9643	-0.012328041682010533
9644	-0.011042290707770035
9645	-0.03733536718211962
9646	3.413259870219639e-5
9647	-0.00854345028952946
9648	0.030921370293821616
9649	-0.0028279670587354182
9650	-0.010534461293616851
9651	5.895801751836857e-4
9652	0.0012175704604235034
9653	-0.026360853704735697
9654	-0.0060319765818053015
9655	-0.005286005555512005
9656	-0.004859495952637474
9657	-0.025780686046356246
