gene	female-child-coarse-2
57678	-1.5600312760669227e-10
57679	-0.018768541603449356
57683	0
57684	-2.1101664562471907e-10
57685	0.0394276725485317
57687	0
57688	-9.437026270088902e-10
57689	0.0022762292126594025
57690	-4.8215168909390556e-12
57691	-1.3594812326272e-10
57692	0.008711931503811318
57693	-0.007013599586211177
57695	-2.781270195129861e-10
57696	7.237744748311218e-4
57697	-2.188523624615111e-10
57699	-0.002732746503555426
57700	0.00986322411159926
57701	0.014987124689663973
57703	-0.0015175457101109212
57704	-0.003786097376727836
57705	0.00847748774885361
57708	-0.0019196740664611683
57709	-0.01057348122309122
57713	-1.7325862967972007e-4
57717	-0.02592157683280978
57719	-0.008437455923556896
57721	-2.1632696522094833e-10
57722	0
57724	0
57727	-0.01059813160211916
57732	-2.5139171735746907e-10
57786	0
57801	-4.3371773837963516e-10
57805	-0.006271521123245138
57822	-3.5454489158236765e-4
57829	0
57864	0.008148558053741924
5814	-3.0127844115456986e-10
58191	0
583	-0.007692176856486231
58475	0.027512091543797933
58476	0.015325464934429303
58480	-0.021891658396675652
58484	-0.009748129826202035
58485	-3.930968169512637e-12
58489	-0.014955540070136992
58490	0.007205063770478747
58491	-2.969824614463223e-10
58492	5.570845494027388e-4
58493	9.483857989474017e-4
58496	0
58499	-9.385379114933046e-10
58505	0.006081548619994287
58506	-0.013469589792887262
58508	-1.3588548284571987e-10
58512	-0.018176239008491937
58515	-0.001511222006486244
58524	0
58527	-0.0028762637980283673
58531	0.00349280785302504
58533	-9.166301905278394e-10
58538	0
5901	-0.020707150320793555
59082	-9.55992906420928e-11
59084	-0.003216360083733239
5924	0
59271	-0.01286782731446403
59274	-3.824701149146042e-10
59277	-0.011801567856841158
59283	0.00487819442019456
59284	0.006065205415056523
59285	-1.8785757580835887e-11
5928	0.0026200780942024255
5933	0
59345	0.021138317112632102
59350	0
59352	-0.020122982401302152
5936	-0.008335967248623807
5948	0
5992	-0.005503474718556533
60386	0.008435793223218207
60412	-2.43516174226026e-10
60437	0
60592	0.0060277296874595284
606495	0
606553	-0.003974885055054814
60675	-0.03882325065414467
60677	-5.248982550708801e-10
60678	-0.003370091156829447
60680	-0.007275533152683436
6092	-0.00920761701217484
6100	0.005602052417941989
6101	-0.007911821298304495
613212	0.02497392150620309
6157	0
619208	0.007570289488396545
619279	-0.005261238434081459
619351	0
619434	0
619455	0
6218	-1.094674712554179e-9
6233	-0.0013921194304422854
6242	-6.907043470187621e-10
63027	-0.0016832813833037627
6330	-0.001351053621363659
6340	0.02745378272346317
6341	-5.162877062105502e-10
6345	0.004952636536930662
63905	-6.45041283689188e-10
63908	0.006486906743932263
6391	-1.1673362423539328e-11
63922	-7.236368292376473e-10
63939	-0.008228819997966472
63946	0
63948	0
63950	-0.0026411344155538403
63951	0
63967	0
63971	-0.0041375620538646385
63977	-4.903986263781497e-10
63979	-0.015317259479497887
64002	0.0077748153168504764
64005	-0.012585127032578568
64072	0
64073	0
64090	0.008069068872038806
64093	0
64094	-0.014209141033713471
64098	0.0017722454795243744
64101	0.017441649544233613
64105	0.010860547908113506
64109	0.008604347306254728
64115	0.01138058788578462
641364	0
641365	0.001963753034596005
641372	0
641384	0
64145	-1.18675540675139e-10
641467	-0.0038021562940161215
64147	-0.003504195696228056
64150	0
641518	0.023155287843144485
641638	-1.0228281744479534e-9
641649	-0.006906393024773699
64168	0.016510588643710553
641700	0.013812184842410922
64207	-4.827894008129603e-10
64224	-0.004123169456077309
64225	0
642273	-2.2733005530289122e-10
642280	0
642345	0
642394	-0.0015820416619106703
6423	-0.05014950318511359
64241	0
642475	-2.138176757715886e-10
642587	0.006358093230241531
642597	0
64282	-6.951696638503003e-10
642852	0.0026941248970072116
642864	0
642924	0
642938	0
642946	-3.0414737612318354e-10
642968	-7.486844705371896e-10
642987	0
643008	0.019874787561973545
643037	-0.00793191551689042
643155	-0.004466050450190957
643160	-2.670617354601325e-12
64326	-1.893939085885686e-10
64327	0
64332	0
643338	0
64333	8.019589157200325e-4
643355	0
643365	-0.0036690985514733683
643529	-1.5087394540142097e-10
643677	-1.605567875303562e-10
643711	-1.7857985237894936e-10
643714	-6.279528760368882e-11
643733	-0.055454497736540695
643836	-0.005690035478508954
643837	-1.0297141791191552e-4
643866	-4.0069239289708076e-10
643988	-0.020500810884614078
64399	0.022668542078795945
64403	-0.0038570483742101295
64407	0.024363789304381257
644090	-1.0711385682424281e-10
64409	0.018883127251852126
64412	0.004082324860353069
644135	0
644139	-0.012913961659413258
644150	-0.009826702731388947
644186	0.0032045485748868592
64420	-4.896419030325344e-10
644246	0.010043563165600834
64426	-0.014175685550367693
64432	-5.19849181701548e-10
64434	-0.005557373351284794
644353	-3.581425992869596e-10
644538	-0.011252858110326835
644656	0.003937219982222917
644660	0
64478	0
644809	-0.0034470217346291927
644844	0.006081215497396857
644873	0.0012028139517661711
644890	0
644903	0
644943	0.0027404284096438497
644997	-0.0013296586144427459
64506	-0.006152109248500887
645158	0
645188	-1.4500399146094771e-10
64518	0.0027665392893135477
645191	0.003229085859499036
645212	-0.009203380889336808
645249	0
645323	-0.016420447679742618
645355	0
645369	0
645485	0
645591	0
645676	-0.004198040817376027
645687	-0.00720996461330845
645745	0.0034517074068202273
645784	-0.059411494084017476
645832	0
645974	-2.009204101065875e-6
64599	-0.006486288712256971
646023	0
646168	0
646268	-8.703171741342753e-5
64645	-3.506006526457847e-10
64651	-0.004320170791818945
646576	0.03526764350126723
646600	0
646627	0.0020346119558915295
646658	0.010810248944815373
646962	0.0023241563966165135
646982	0
647024	1.886116118981497e-4
647087	-3.8586437009656675e-10
647107	0
64711	-1.1234892330907739e-10
647219	0.00578980189124248
647309	0
647310	0
647323	-0.0034918089447612184
6473	0.0015383907709587345
64744	-0.005894421585091632
64753	0.007712999528389783
64756	-1.7349880349003196e-10
647589	0
64770	0
64773	-1.344585106386192e-10
64776	0.004386333542995
647946	0.0020049690302751753
647979	0.0039624627990492494
64801	8.592393784437302e-4
64802	2.7693169368891974e-4
64805	1.811158453631901e-4
64839	-1.1300453156254035e-11
64841	-0.003351836148207987
64843	-0.007115055721630901
64855	-5.852830135643682e-10
64857	-2.4617428731203492e-12
648691	0.0011835467751932296
6487	-1.2668491002977212e-10
64881	0.02645530519169255
648987	0.0034992490678181437
64900	4.985398258057967e-4
64902	-0.0026603739876761416
64926	0.010141006031927842
64928	-3.754480483924241e-10
6492	-0.006743752704280146
64946	-5.528960590746459e-4
64949	-7.533649123048832e-10
64965	-2.002941162097044e-10
64968	-5.574088255841853e-10
64969	-0.0024159032840049737
64975	-3.1939878291065077e-10
64978	-3.1654750472641185e-4
64979	-0.012023948191356413
64983	-0.0031446347151671303
65008	-8.05457037461407e-10
65056	-6.559707440347332e-10
65059	-0.021843623034317652
65061	-3.922555854548942e-10
65062	-2.9721000072348706e-10
650655	-7.98919011609511e-11
65065	0
65072	-0.004396089898729657
65078	-0.007008023263306103
651430	0.007292510219014468
651746	0.0037410425377646392
65217	0
65251	0
65266	0
65267	3.2671714994429355e-4
65268	0.001529345284301851
652968	0.0035073101135018286
652972	0
653121	-2.396973151768157e-4
653140	0
653160	0.002849064018570231
653240	0
653308	0
653319	-2.7100316040681106e-4
653583	-0.0020578820698725184
653677	0
653857	0.0028702321589044928
654429	6.770268785503181e-4
654433	-0.03996717399610313
654790	0.011059257410546731
6547	0.001477466214066696
65975	0.012030461440752276
65977	-0.015581159275104284
66000	-0.0025899694738648216
66004	-6.470884126495352e-4
66005	-8.907690523713151e-12
66037	0
6635	-0.00738409384391482
666	-0.020038964900604084
6700	0.008603969295014826
6706	0
6725	0
6730	4.061331446850605e-4
677766	0.0031882099657766193
677779	0
677838	0.004811273871035933
680	0
6815	-7.130856789596323e-11
6836	-0.008810761522413967
6838	2.564912236006673e-5
6860	0.006626110294813705
6887	-1.6566917920600715e-4
6902	-0.004748418331362942
6913	0
6920	0.008948135801243564
6941	-2.609193405308951e-10
6975	-0.0020245960891745185
6991	-7.008574981742273e-11
7069	0
714	-0.006753775436131227
7166	0
723809	-0.011229903159389286
724087	-1.5253717623904338e-10
727699	-0.0020781109532360207
727910	0.01212211588113248
727936	0.009185111881575267
727944	0.016181669121053996
727957	-0.004232434504407059
728012	-1.8965766852961393e-10
728039	0.002055991819089716
728081	-0.001431184691355143
728116	0
728192	0
728224	-0.0013587022979179746
728279	0
728294	0.014509978323067376
728411	-1.2123982288912938e-10
728431	0.002029551170870813
728489	0
728537	0.004243745436359892
728568	-0.003143085297538034
728591	-1.7225158696934932e-11
728606	0
728621	-0.007824829958295258
728637	0.006366975064878648
728695	0
728769	0.0017744076893126115
728819	0.009323253975068538
728978	0
729013	-2.7679662008300654e-10
729059	0.003382234645716236
729083	0
729085	-0.01211757428035009
729121	-9.807366232013837e-11
729359	-3.764848313094602e-10
729420	-0.009656789093545955
729440	-0.006500544524613033
729506	-1.3016425467140395e-10
729522	0
729614	0.00775685147304832
729652	9.262900120927125e-4
729678	-0.013762764143951983
729723	0
729830	0
729852	-1.4054056805740195e-10
729870	0
729956	0.006773084935045922
729967	-9.241076566922591e-4
729993	2.891045337931468e-4
730051	-0.006313254538433844
730091	-1.807090325857155e-11
730094	0
730102	0.01804300604174562
730112	0.00985673101598011
730249	-0.007091010033574457
730755	0
731157	-0.007151215788563821
731779	0
732253	0.010676361514543726
732275	0
7325	0.0025056133990549014
7391	-3.886832049807571e-11
7401	0
7428	-6.396399468438861e-11
7455	-1.2013214406306554e-10
7478	-2.0201618773498486e-10
7484	-1.8356092624202756e-10
7499	0.003164568660783136
751071	0.0023579950041427923
7532	-0.010905359295136413
7546	-0.025474213816803096
7549	0
7562	0
7566	-3.324207670543725e-10
7567	0
7569	0.019641858783312125
7579	1.273630474276811e-4
7581	-1.1965656099111324e-10
7589	-8.584846858862371e-10
7620	-0.0010742428415693732
7621	-8.840094601476439e-11
7627	-5.139862560077934e-10
7643	0
7652	-0.0015802118250652052
767579	0.005773440993350509
768206	0
768211	0
768239	-0.007398981165752939
7697	0
7732	-6.923134287969321e-11
7760	-2.1695582951174976e-11
7772	-5.269929894444139e-4
7779	0
7780	-2.539395830557945e-10
780776	-9.325435984815033e-6
7809	0.003411924998680533
7871	-0.0015019367175885937
79002	-0.0021858781820251034
79024	0
79027	-1.5160996516488616e-10
790952	-5.018633109716669e-4
790955	-0.010894552336759357
79100	0.011870275888950612
79101	0.0024642146258767555
79102	-1.1035396886339682e-10
791114	-0.0030957129084372885
791115	-0.003653410455443812
79142	-3.3613854249434546e-10
79165	-2.497199816720615e-10
79168	0.003509250281346333
7918	0.005232880873030174
79191	0
79192	-1.640369902264155e-10
7920	0.0023834964703868477
79258	0.00782186706654841
79339	0
79345	0
79465	0.002200437914323615
79576	0.004282200078020352
79598	0.005840165803406794
79607	-0.003912302600890711
79613	0.007032414195144564
79626	-0.01360962938585714
79660	-0.01659111457624802
79674	0
79699	0.00908024323193366
79730	9.968255488711443e-4
79774	9.742767534425518e-4
79780	-4.858230433226984e-11
79791	-3.120359908903188e-10
79798	0.0028786120822244248
79804	-6.591577488110602e-11
79807	0
79810	0.0023699305967594246
79827	-0.010572755877020843
79842	-5.51833868434145e-4
79844	-0.013563507461400592
79856	-1.1165497271809681e-10
79917	-1.6577658233739317e-10
79925	-0.008487698030789723
79934	-4.5258424278383853e-10
79949	-0.005096983996026084
79966	0.01473158865006179
79993	0
79998	0.005568693444496043
80012	0
80018	-8.673952494741116e-11
80070	-0.003675767826749969
80115	0
80119	-2.2347120446689153e-10
80122	-0.002234280147546653
80174	0
80216	0.0027876302965485636
80243	-9.624041802413659e-4
80255	-0.013693968341239107
80262	-0.004628117718230807
80270	-0.006699177706623153
80274	0
80298	-0.019913523161083253
80309	-0.010936997369898253
80311	-2.425284417654081e-10
80312	0
80313	-1.9336123186204256e-10
80314	-8.717048909600977e-10
80315	0.008331063879705567
80318	0.010317323427569495
80320	-3.25152036663857e-10
80325	-0.02750330678090215
80326	0.0068921174368407655
80331	-0.0068696705628895766
80332	0.014536653370013163
80333	0.017569828803846766
80336	0.007411792598337403
80341	0
80343	0
80381	0.0039107216733375964
80709	-2.0185839983396197e-10
80712	0
80714	-0.002529876063707138
80725	-0.014408083480913464
80726	-0.0018322079360968855
80727	-0.012819605322446099
80728	-0.017558688358203924
80731	0
80759	0.018983155636460518
80790	7.335987507764043e-4
80816	-0.0022541782509376113
80817	7.101018022708237e-4
80818	0.018288004882988682
80820	-6.447986313105371e-11
80821	-3.617475008324258e-10
80824	0.0014101254935327593
80829	0.002278388889025296
80832	0.004082349647601974
80834	0
80835	0
80851	-3.617009171932235e-4
80854	3.059640090492365e-5
80856	0.015233771839476443
80863	-0.004451084782478186
81037	-2.2569025710442784e-10
8110	-0.004452630709221809
81472	0
81502	-2.6087257145814894e-10
81532	-3.9319103468546253e-10
81554	-1.9848863413369858e-10
81559	-3.295525812166212e-10
81572	-0.012421399448035988
81573	-0.007289322303021276
81607	0
81610	0.014001823386245147
81615	-0.011544453707328806
81622	-0.019298318107792593
81624	0
81629	-4.447023993169755e-10
81693	0.007295650590389347
81696	-0.0010154910578360863
81704	-0.0029483705933073204
81706	0
81786	0
81793	0.005470525895821214
81794	-2.5252339879643817e-10
817	0.016345258473067517
81832	0
81844	0.002229346138569542
81846	-0.0035773182465846085
81853	0.0022155041157082716
81871	0
81872	0
81889	-6.633827072052949e-10
81928	-1.8057221838718497e-10
828	-9.023440049070236e-11
8313	1.9350120741903432e-4
8320	-0.006161195288151064
83401	0
83416	0.023776784476341867
83417	-0.010120886270229843
83473	0.0023018975004852264
83479	-0.004265936721039514
83481	0.0012384819646051287
83538	-0.013173413405104292
83539	-0.019337001382948887
83540	-6.071223055616007e-10
83541	2.4372075881464564e-4
83543	-2.415208986814237e-10
83544	-9.816801240398202e-11
83546	-0.005034807931121188
83547	-0.011622951890723243
83548	0
83549	-2.0837959151394857e-10
83550	0
83551	-7.711880632768214e-4
83590	-3.3782501829360493e-10
83591	0.01524217105239691
83592	0
83593	0
83594	-5.563818241214439e-10
83595	0.01627902074575192
83596	-6.160110254877923e-4
83597	-1.412617516928258e-10
83598	-0.0022777762032490673
83605	-1.931249072573247e-10
83606	8.121666954974105e-4
83607	-0.007434951689187453
83608	0.004356231533945204
83636	9.180290997798634e-4
83639	-0.006779365798302252
83641	0.022403478985544352
83642	-0.009750271228305284
83643	-0.0019290376269411296
83648	0
83656	0
83657	0.005314885877327933
83659	0
83661	-0.01737747633668015
83666	0.002316593724991177
83667	0.007823964752269721
83690	0.004651954861531069
83692	0
83693	-1.1180432663839108e-10
83694	-1.4053954552135816e-10
83695	-0.008594314031815058
83697	0
83698	-0.0010380390795127067
83699	0
83706	0.0017426517088570828
83707	0.009914739185581245
83715	-0.004370688425863166
83719	0.0038802664619872434
83723	-8.345781089737447e-11
83732	-0.002087794458964896
83733	-0.004092559170803598
83734	0.0020949571170370503
83741	0
83742	-0.013920573995307016
83744	-2.866985655053088e-10
83746	-0.0057007630753455
83752	-1.2590186786011227e-10
83755	0.0022509179240830187
83758	-0.01001799229732181
83787	-0.005535493431856737
83795	-4.726355478175251e-10
83844	-4.427614298999986e-5
83850	0
83851	0.0033567068186282074
83852	-0.005366128442687439
83853	0.00402712306291919
83854	0.0125426002266723
83855	-2.597711256471242e-10
83856	7.161765649144818e-4
83857	-0.029641942571132843
83858	0.0023583703981388125
83860	-0.008241906206729337
83861	0.004339895577296577
83862	0.0011862479612816989
83863	0
83866	0
83867	-0.002069003066632854
83869	0.0034555811999682847
83871	-6.752947455716444e-10
83872	0.0019887837024496575
83873	-0.0025317875893770886
83874	0.024413094761295745
83875	0.011469576945968852
83876	0.013065098225131676
83877	-6.43340259390001e-10
83878	3.3662194909203744e-4
83879	-3.330560254701531e-10
83881	-0.006405471579628607
83882	0.008302107811484187
83884	0.003246167966137926
83886	0.0023649543367871965
83887	0.006037483778081891
83888	0.006730159727527473
83889	-0.006390409743947808
83890	9.249819673944406e-4
