gene	female-adult-coarse-1
7029	0.005232876887214994
7030	-0.004707836538589524
7031	0
7032	0.011037545462736362
7033	0.08411535553417054
7035	0.012669633306088737
7036	0.01292254667733014
7037	0.04736987621618408
7038	0.01610057226815972
7039	-0.002415378481036369
7040	0.011073249400526048
7041	0.015408409413507332
7042	-0.015897995519116928
7043	-0.03424665667644097
7044	0.007813502457549566
7045	-0.04845771967936959
7046	-0.037142707426110116
7047	0
7048	-0.01386873342825009
7049	-0.04867989072777764
7050	3.808203968990274e-4
7051	-0.013165473085068347
7052	0.06306771731026702
7053	-0.02152938064293376
7054	0.003992092860626726
7056	0.003962299478395274
7057	0.0906878252811742
7058	0.013107791711864682
7059	-0.052820296967133744
705	-0.030337171824742142
7060	-0.02951354773774303
7062	0.03473179266344094
7064	-0.03609627542167613
7066	0
7067	-0.03518115099203257
7068	0.02161481808554747
706	0.03881316503909949
7070	0.005140765881798622
7071	-0.007948755464530173
7072	1.485742675923284e-10
7073	-0.015855638908442448
7074	-0.03605708639792776
7075	-0.025631646479505103
7076	-0.017040719053869037
7077	0.04668081960014763
7078	-0.0914992660149111
7079	-0.03362474117754865
7080	-0.029020783664592566
7082	0.012155685768976394
7083	-0.016356299183846075
7084	6.283517763126957e-11
7086	0.03627786870807053
7087	0.042477474179193966
7088	-0.01115402185733797
7089	-0.0017612046631743595
708	0.03185686046449924
7090	-0.007688202278210849
7091	-0.03254541741184012
7092	-0.01835327952021981
7093	-0.011254803024341719
7094	0.019045759465054123
7095	0.019326980378334302
7096	0.017691388019245767
7097	-0.022336103574679054
7098	-0.04961417681097078
7099	-0.022423837562143858
70	3.2099538391346046e-4
7100	0.0025032273457123925
7101	0.011787825731433542
7102	0.05682529606792997
7103	-0.01767798452616912
7104	0.01880307344858863
7105	-0.007267720825867543
7106	-0.045969197887052185
7107	0.04571160232857775
7108	0.04065296638267993
710	0.017176723276283057
7110	-0.01346754490292834
7111	-0.024654625920070665
7112	0.00785697569202016
7113	5.696593226017138e-11
711	0
7122	0.02452121549822824
7123	-0.01135432553558519
7124	0.03570424601849192
7125	-0.014850863471980315
7126	0.005997982065663173
7127	0.06731183843325474
7128	0.052270289165257916
712	0.012978247930684075
7130	0.13848466397208536
7132	0.024101420440225785
7133	-0.03949602900102397
7134	0.019340210807101185
7135	0.0018656866034439633
7136	0.007297598724596961
7137	0.04062926560150707
7138	-0.024723139426483052
7139	-0.005767985209483674
713	-0.03138292227981818
7140	-0.0031026144817342186
7141	9.891323894890249e-10
7142	0.02866623187891935
7143	-0.010454605591573657
7145	9.2906077859128e-10
7148	0.0028651984056749973
7150	-0.0777213439983954
7153	-0.015224956931636635
7155	2.663055249068174e-9
7156	0.017322441281222796
7157	-0.053084410084177726
7158	-0.007939353052900472
7159	0.030353376646835302
715	-0.03538289500232092
7161	-0.0016665981927543618
7162	-0.06525805859105864
7163	0.01549216535735364
7164	0.07874869553513253
7165	0.006317481514685535
7167	-0.003920390936460403
7168	-0.009433191549789973
7169	-0.009747776149940384
716	1.107347315755152e-9
7170	-0.029827875720037294
7171	-0.040428511608395334
7172	-0.025824166440125824
7173	0
7174	0.014330652285272888
7175	0.0024558601960460837
7177	-0.08569663905998429
7178	4.0757659436572513e-10
7179	0.027774422970213698
717	0
7180	0.017723112018846566
7181	0
7182	-0.011058324836987075
7184	-0.029695045824129105
7185	0.007726719807686816
7186	0.0014377950626349584
7187	-0.02382341952946706
7188	-0.014253663870113554
7189	-0.03291309862464147
718	-0.05765044641406389
719	0.0066531100687123165
71	1.6921395175914732e-9
7200	0.03487430873836425
7201	-0.008635444775156032
7203	-0.027535752053536307
7204	1.511948556789164e-10
7205	1.54741103872412e-9
7216	0.002168289802726768
7220	-0.003008983753075448
7221	-0.0431625995690412
7222	-0.0035948806634773117
7223	-0.021792224359446354
7224	0
7225	0.009988975885285604
7226	-0.0021484149865366267
7227	0.008612460830238033
722	0.059684582260408806
7247	-0.008955673130908429
7248	-0.0050391265037808605
7249	0.01627564839609721
7251	-0.02458294497953826
7252	0.01389447811646566
7253	0.02752990848890713
7257	0.021009161513452827
7259	0.010832263709560273
725	0
7260	-0.01852118473154697
7262	-0.024794214488570495
7263	0.02981154576873412
7264	1.3118144959270542e-10
7265	-0.0015817927167007387
7266	0.052474121664168434
7267	-0.005420679495891617
726	0.00512686774135697
7270	0.022437856456796596
7272	1.7664372154945815e-10
7273	0.019184525491298142
7274	0.04131436735445552
7275	8.733860489039004e-4
7276	0.03918487815016918
7277	-0.01773041217956656
727800	0.011337116650825159
727897	-0.02209873461596967
7278	0.029502713509159725
727	-7.697039781797274e-4
7280	0.012678789549946681
728215	0.011121355742429468
728361	-4.4678645506617193e-4
728392	0.07900991401567277
7283	-0.015978023816857423
728448	0.019465564360806382
7284	-0.027118422420985073
7286	-0.022414118394995942
7287	-0.03712566775123069
7288	0.01248336991090642
7289	0.0011594083551253373
728	-0.00618794706841843
7290	-5.1780502775485245e-6
7291	0.025187192871938782
729230	-0.012916569795592185
729238	0.029087325591990468
7292	-0.0072682989853350205
7293	0
7294	0.051062114630957466
729515	0.0012375978534730921
7295	-0.005467749626529864
7296	-0.03957767391277331
7297	-0.045465523288548554
7298	-0.014764308872440797
729991	4.045018221771067e-4
7299	0.01645213936467265
729	-0.04279953844691513
72	-0.057358645217139896
730101	0.007145263262213922
7301	-8.37907981007021e-4
730227	-0.003856000679059733
7305	0.017524707416283005
7306	-0.03383629126231439
730	-0.0037683597757875767
7311	3.104215047309404e-10
7314	0.023308682467209862
7317	-0.046169139858431955
7318	0.005640363368790045
7319	-0.013710359816942935
731	6.85367823244571e-4
7320	-0.002627668477147986
7321	-0.03225373478468147
7322	-0.007932184363300282
7323	0.017746423146812438
7324	0.0057093459380504735
7326	-0.003275774798823118
7327	-0.01369262410294542
7328	-0.0030333236537080995
7329	-0.005672057879018144
732	2.4364439510765008e-4
7332	0.009878120816908592
7334	-0.015776446620961244
7336	-0.04407220462232397
7337	-0.006709792616318813
733	0.006622399202998747
7341	0.02400702515278192
7342	1.495830250031789e-10
7343	-0.0018742594266969257
7345	-0.02913489044056307
7347	0.052467630554208805
7348	0.10430314261088872
7349	-0.008566651980430235
734	1.16467387968328e-10
7350	0.00284990906007838
7351	0.025314593460795103
7352	-0.03190987179881476
7353	-0.014822576885781586
7355	-2.799833924146009e-4
7356	0.03392245088262899
7357	2.27456430961853e-9
7358	-0.006331949513522634
735	0.013369400740784403
7360	-0.03949319037519817
7363	0.020461201943788494
7366	-0.027282615581962964
7367	-0.02592914344767812
7368	-0.026972787188352467
7369	-0.02065631455082255
7371	-0.005706289114985271
7372	0.02510451595989902
7373	-0.017861729859612995
7374	0.021062097501315383
7375	-7.512956497797825e-5
7376	-0.007641824688926177
7378	-0.009437991589347541
7379	0
7380	-0.019450628055354042
7381	-0.008480469004784602
7384	-0.004128506295337927
7385	-0.022181305562401225
7389	-0.016896953089517018
738	0.012454766863818682
7390	0.014599161319556487
7392	-0.002559635046479459
7398	0.014423700087574336
7399	0.012252227842027778
7402	-0.011320054443441249
7403	-0.002877938746066992
7404	0.021680181045480872
7405	2.383266687639773e-9
7407	8.978431412103828e-10
7408	1.1200933920072456e-10
7409	-0.004162844336754378
740	0
7410	0.009648153855776628
7411	0.028315630246093862
7412	0.014097504680616536
7414	0.02290246004396457
7415	-0.011990760428597806
7419	0.012506127425785642
741	0.02971871811029317
7421	0.012101012956067898
7422	-0.011918414820859265
7423	-0.013957949638328549
7424	-0.003979989629651619
7425	-0.07736158993899256
7429	0.046716647787612246
7430	-0.07128091027539961
7431	-0.02781012571950261
7432	0.010773907026149387
7433	0.009573139411021078
7434	-0.014012247564945226
7436	0.039584560479672556
7439	7.325745769463404e-10
7441	0.009632825819453005
7442	-0.028318941734027017
7443	0.01491918115152541
7444	0.00427851749127072
7447	-0.023726045041657894
7448	0.04809828521308959
744	-0.047052719598868295
7450	2.959491549320992e-5
7453	-0.024620533772475212
7454	0.02022776736508634
7456	1.7188100986209973e-9
745	-0.00809249593872416
7461	0.06299428313172303
7462	3.528065409583407e-11
7464	0.02593162303380105
7465	0.03631013582809736
7466	-0.042140129611943584
7468	0.02811590806205417
7469	0.0014548934450220074
746	-3.89493006518158e-4
7471	0.02222924678658052
7472	0.060307764573706145
7473	2.2160191487830798e-11
7474	0.03159941372909639
7475	0.03258258023201067
7476	-0.02047149108332435
7477	-0.012857786974081017
7479	-0.004575194513189925
747	0.031017320696392903
7480	0.058461309829987054
7481	0.014169590152485322
7482	0.003719686713613648
7485	-0.023098735824486086
7486	-0.005284601209808209
7490	-0.029684543362948835
7494	-0.01373201293026232
7498	-0.031076237473690618
7503	0.03206257376997763
7504	-0.006734514933122289
7507	0.010509454169372694
7508	-0.008300612120266199
750	0.02359263418245893
7511	0.0023034923935429698
7512	0
7514	-0.03626432574198097
7515	0.05788142911411535
7516	0.018934354952504583
7517	-0.00684085810034191
7518	-0.02388875565950585
752014	6.2091894417896276e-12
7520	8.580360336791873e-4
7525	0.011310596616491071
7528	-0.029971727269748363
7529	0.03331850393173993
752	0.013831940357087498
7531	-0.02368867002256463
7533	0.03922811616322593
7534	0.0065771599111837265
7535	0.019956203976230567
7536	0.0037455170297880465
7538	0.019338062526721333
7539	-0.04134295650437383
753	-0.0169484594398584
7541	0.005165193231987308
7542	-0.017866223711279005
7543	1.1568300410949371e-10
7544	0
7545	8.973958074167122e-12
7547	0.0319454241159637
754	0.00379627606544448
7551	-0.004302914817587311
7552	0.07917349161376107
7553	-0.020547657623514848
7554	2.089247363321077e-10
7555	-0.010015793183792454
7556	0.02349043231466494
7559	0.03310300725274275
755	0.011352613040756214
7561	0.021777519687166
7564	0.0017927857188654603
7570	5.457070083724887e-4
7571	-0.007561542714080705
7572	-0.020634667144826643
7574	0
757	-0.01722144321979546
7580	0.015593570441433849
7582	0.034088677757669245
7584	-0.06519023063659388
7586	-0.007412649175274699
7587	-0.04090019893212996
758	0.009428800248794953
7592	0.011739582172207951
7593	-1.0724627656236093e-4
7594	-0.07263936004619001
7596	0.005071639387087502
7597	0.026126679406791226
759	0.0024567534514246155
760	0.011961897681890701
761	8.556556087758769e-4
7625	0
7626	0.0028717304503533625
7629	0.020607197938439577
762	0.10326302345516097
7633	0.025906735003766078
7634	-0.0014456352692897633
7637	0.0066191302070739665
7638	-0.012517101746923677
7639	0.0018887440442921634
763	-0.0074093880784545435
7644	0.045989675481969076
765	-0.004469029879524107
766	0
7673	0.041184253375261805
7678	0.0032492562587059307
767	0.08381743381271442
768	0.010659140284682027
7690	-0.036168718578128214
7691	0.0099693137748348
7692	-0.008740183202804872
7693	0.004755848120079396
7694	-1.1567190515439356e-5
7695	-0.015425924838700302
7699	0.017812799099476334
7701	0.0014640979710319837
7702	0.024630965668783863
7703	0
7704	0.03866876318170156
7705	-0.012466790999824813
7706	0.027554077248441645
7707	9.651721679012583e-4
7709	0
770	-0.01763606438578344
7710	-0.011881538954857721
7711	0.022868545842154815
7716	-0.006427731247690084
7718	-0.014199054571478617
771	-0.013792360924684693
7726	-0.014832020378680076
7727	0.025266439758505836
7728	-0.03313586361457147
7733	0.010948361306038323
7737	2.6312666244218563e-10
7738	-0.02141098090721253
7739	0.032287709068008916
773	-0.0323161333789659
7741	-0.005681214381960066
7743	-0.01858751289335352
7745	-0.007336041777759509
7746	-0.00237457653886571
7748	-0.00732786958496281
774	-0.01943654313935728
7750	-0.023079156184864322
7752	-0.021805445671281294
7753	4.5484611080081184e-11
7755	0.01244674376547688
7756	-0.011043522866056858
7757	0.04033221971699275
775	0
7761	0
7762	-0.011106690542675305
7763	-0.016612715702248582
7764	-0.009849407155205152
7766	0.0014168967617595907
7767	-0.026318691065628768
7768	0.00820217729475825
7769	0.002978561791737543
776	-0.018681105324621486
7770	-0.02103653557506424
7771	0.01909290585693902
7773	0.01413683879748444
7775	0.01620749882267861
7776	0
777	0.003944017948499912
7781	0.011903082809836082
7782	0.022462616704966024
7783	0.03781336395998871
7786	-8.398686658986144e-5
7789	0.059302736962066685
778	-0.018211603962990878
7791	1.7435263019947965e-10
7798	-0.049916548425619024
7799	-0.005838242382120638
779	-0.008004246709595654
7802	0.05940012487057611
7803	-0.00620756639723982
7804	-0.05007192036885131
7805	0.04300421665009747
780	-0.014173670758833608
7812	-0.006041390035764231
7813	0.0043199766910827836
7818	1.8226175995647362e-9
781	0.02741752987467054
7827	0.011665817192617698
782	-0.01804410614918723
7832	-0.0031727290588487193
7837	-0.020074294044343625
783	-0.01832688419628986
7840	-0.020713959026119347
7841	-0.02624764895637224
7844	3.6496287132146835e-10
7846	0.011167567466512008
7849	1.2260049282421832e-10
784	0.02470577401384786
7850	-0.08451283961096163
7852	-0.008345417864061603
7855	0.006746042006503315
7857	0.01781053813374202
785	0.0012651913530824003
7862	-0.04223610140155048
7866	-0.022197880793995237
7867	-0.013766632909131655
7869	0.027544481177027787
786	0.01634822767730689
7873	-0.01295858615164765
7874	-0.015039159114560502
7879	0.009442654316664285
7881	-0.0013444205771538807
7884	-5.156127363679741e-4
788	-0.00338882336342544
78986	-0.03988781318885345
78987	-0.019823867381398047
78988	-0.007096230668865748
78989	-0.010836604522876566
78990	0
78991	0.026547018953424956
78992	-0.0026809005580667017
78994	0.029897578918332553
78995	0.00842435081122053
78996	0.022262067154384706
78997	0.0017153187066317273
78998	0.008235178333320149
78999	-0.051738866491449535
79000	-0.015173023229554125
79001	0.04384390501986602
79003	0.01181835418321117
79004	-0.011467235758610826
79006	-0.007153280103424798
79007	-0.007657181880647105
79009	-0.002035145184421532
79012	0.029296683042625112
79016	0.01727161484577068
79017	0.018888317221121116
79018	-6.53462540315096e-4
79019	1.2810545477330299e-9
79020	0.0022326354674117067
79022	0.026663812215586804
79023	-0.01914911735646352
79025	-0.006761822122545276
79026	1.1371993963202162e-10
79029	0.03807508368465133
79033	-0.006894029982630858
79034	-0.009503220025160984
79035	-0.03141026500216599
79036	0.006145952853753278
79037	0.03050443405514527
79038	0.0036960776180406793
79039	-0.015319742015228972
7903	0
79042	-0.0023700548156080008
79047	0.004249357023684677
79048	-0.008133679645512249
79050	0.022986441919275742
79053	2.2034698308397702e-9
79054	0.0012944042221621553
79056	0.08985665325790755
79057	0
79058	-0.032611916441575205
7905	0.010660534030126536
79064	0.017163138345280726
79065	0.004554092605025212
79066	0.03508483666121618
79068	4.961358094532242e-4
79070	-0.018740897999225316
79071	0.1198395655602486
79072	-0.01690425962350862
79073	0.0381810060124208
79074	-0.007009403971246556
79075	0.012240738399549821
79077	-0.0022710823630390227
79078	0.004783349378265213
79080	1.533632678691968e-10
79083	0.019580772753073454
79084	2.2136861651170425e-10
79086	1.0097285402007952e-10
79087	3.0838770986615845e-10
79088	-0.01663323877209877
79089	-0.022785089665666742
79090	0.012108727144838063
79091	-0.016927495420063998
79092	1.8870983582571033e-10
79094	-0.00669129060679214
79095	0.005482287266909317
79096	0.008434824135510907
79097	5.352485651820474e-4
79098	-0.07546447178378936
790	-0.0505553807988787
79109	-0.003039584247285865
79132	-0.0399854454155616
79133	0.015961592340321653
79134	0.030421285418801656
79135	0.04687033312490393
79137	8.795117955539126e-11
79139	-0.0015784336451198568
7913	0.013586564272085006
79140	-0.0010419718256932603
79143	-0.033176316607379616
79144	-3.0089580235565714e-7
79145	-0.028002116300256792
79147	0.006569099183192448
79148	-0.029418194289218935
79149	-0.04877333770481545
79152	-0.005406627018443388
