gene	male-adult-coarse-2
29766	-0.011565541519677563
29767	-0.04744320198356631
2976	-0.02534339207405097
29774	-0.095291625928489
29775	-0.016938797006728352
29777	0.011733459253412504
2977	0
29780	-0.018511335344308297
29781	0
29789	0.015381219525271845
2978	0.03589582774654436
29796	-0.004942860057999777
29799	-0.026227005434736536
2979	-0.010883642780506303
29802	-0.02500330103830709
29803	-0.0022784288488344275
2980	-0.0027192710530101485
2981	0
2982	-0.016043977100804765
2983	-0.04260029698590936
29842	0.04595729087833853
29844	-0.016859819166933715
2984	-0.01044385914782106
29851	-0.00900083859537369
29855	7.623021877568994e-4
2986	7.008723110625998e-4
2987	-0.01380686749390351
29880	-0.004818296971613901
29881	0.014948158426829209
29882	-0.03075303637698416
29883	0.02144888127301419
29887	-0.06561006361216158
29888	0.010200747618695704
29889	0
29890	0.011275322363199464
29893	0.053176957496101976
29894	-0.04626629072433902
29895	0.03432991988258146
29896	0.011722387977607801
29899	-0.0025747490257219657
29901	-0.013437493421029782
29902	0.049650626932644375
29903	-0.023891126108748117
29906	-0.013429916284978667
29909	-0.04606245122904511
2990	-0.012692150055210334
29911	0.007574741942960715
29914	0
29915	0
29916	7.854131730701084e-4
29919	-0.027179247789018767
29922	0.017794993561192452
29923	-0.056810210071584225
29924	0.01919599141328766
29925	0.005145048169770754
29926	-0.003638345227444562
29927	0.0019099768318071454
29928	0.01307432908022658
29929	-0.03703478619045968
2992	-0.028892432426012315
29930	0.015541752719041452
29933	-0.027012648513766512
29935	0.04940098591392002
29937	0
2993	0.013088191760117692
29940	-0.011236147534392234
29942	-0.016146871145724287
29943	-0.03465559944948719
29944	0
29946	-0.006786499116646556
29948	0.004558647437531516
29949	-0.020236764748982165
2994	0.024400934566554754
29951	0.012934763399084566
29953	0.04745672199280824
29954	0.006285890894241154
29956	-0.0016692463110403962
29957	-0.012984076253779649
29959	0.005723437517514728
2995	-0.0329309467360718
29960	0.0070495207116188915
29965	0.02671916576569894
29966	-0.029242963323254895
29967	0.04185358196634107
29968	0.0018324018259514912
29969	-0.006012255051673324
2996	0.05383280439060501
29974	-0.009572377188382417
29978	-0.044759151125149194
2997	-0.03774814851410849
29980	-0.02312686163867252
29982	-0.0020593762264977397
29984	-0.016691201765154418
29986	-0.009564049238347437
29988	0.0010154735759975763
2998	-0.02062086348879345
29991	0.006753923290607491
29992	-0.013179826055535814
29994	0.010433530851306024
29995	-0.0577665817689457
29997	0.025161424721864015
29998	-0.001506458416943299
29999	0.017068261414940847
2999	-0.029693960853315257
29	-3.3359827006473056e-4
2	-0.03789149220824391
30000	-0.02744701208351782
30001	0.011232612442456026
30008	0.011289153553284016
30009	-0.05588240654935372
3000	0.02219314762301831
30012	0.0046941298400306085
3001	-0.0508210225683023
3002	-0.048343657705525026
3003	0.014475659229003396
3004	0.020041870060021713
3005	0.04143877818782487
30062	0
3006	0.025890754606477898
3007	0.05255052093457104
3008	0.004314053747454118
3009	-0.02735296083774653
3012	0.01420020827816725
3014	-0.002893558077019593
3015	0.002833297616245818
3017	0.09176060998727728
3018	0
301	0.04265204464167453
3021	-0.042264427536403984
3024	0.006891879772849508
3026	-0.009920956264344508
3028	-0.0037180506844376633
3029	0.002841352437786738
302	-0.021528211966900464
3030	0
3032	-0.008067473175786793
3033	-0.035152956585035575
3034	0.07822868310476361
3035	0.014583361325041221
3036	0.011370405588205177
3037	-0.036093751735970875
3043	-0.039875604958843514
3045	0.004325632493617311
3046	0.029257765652560025
3048	0.02835306336888294
3049	0.0328704841549
3052	0.0038244433782315844
3053	0.08318614764516415
3054	-0.0069422786422679685
3055	-0.031112705439672025
3059	-0.0019404893369565554
3060	0.005491665950827694
3061	0.0018709131736634266
3062	-0.01534360718829384
3064	0
3065	0.03081388938908512
3066	0.0027996065561697015
3067	-0.006203228858394888
3068	-1.5379002544414633e-4
3069	0.009273413727437688
306	-0.06610280150697098
3071	0.06262231838852093
3073	-0.023009284406235356
3074	-0.01299809317124381
3075	0.044763315962321484
3077	-0.0014124694107940585
307	0.025521022587525644
3080	0.026771124062854264
30811	1.0225757225174468e-5
30813	-6.037920994344569e-4
30814	-0.01552821479135995
30817	-0.025246728177732797
30819	-0.0031950203986545076
3081	-0.005949325499906063
30820	-0.008220447883422508
30827	-0.006553855830147014
3082	8.656378678172975e-4
30833	0.008572647014320454
30835	0.006376656721461917
30836	0.0031419228133664832
30837	-0.007851839833518212
3083	2.240677988023431e-4
30844	-0.012794373988162284
30845	0.02024158174013967
30846	0.032225041412239114
30848	0.02525269360622561
30849	-0.040821947084264384
3084	4.052836523086365e-5
30850	0.0050676808543804845
3087	0.11133613334105406
308	0.01637366033804416
3090	-0.04481847491538777
3091	0.05417289511120423
3092	-0.029510740921292168
3093	0.0027500871966575917
3094	0.021034111527631832
30968	-7.422988097632516e-10
3096	-0.00647815912045936
3097	0
3098	0.037335409640766114
3099	0.04003982434515145
309	-3.939027482036885e-4
30	-0.03014962980045901
3101	0.019193649232802448
3104	0
3105	0.010980561336829165
3106	-0.013503466980906747
3107	0.003631665774322689
3108	-0.06841595183985529
3109	0.010114690071745393
310	0.016210632513911756
3110	0.025409737608615465
3111	-0.0011569661015988551
3112	0.008835292297754196
3113	-0.04417556530960798
3115	-0.005308028999756227
3117	-8.288279691414946e-4
3119	-0.02022480521869911
311	-8.373513078084097e-10
3120	0.014816544890179148
3122	-0.014818290788327524
3123	-0.01791001879267505
3128	0.009377061207768175
312	-0.02507678594107215
3131	-0.016875405650963765
3133	-0.0033304149473000503
3134	0.07094615406922422
3135	0.014750998330674744
313	-0.011725677081310854
3140	0.004949583138041893
3141	0
3142	0.02453929990863382
3145	-0.028609509267315193
3148	0.016135064084680958
3149	0
314	0
3155	0
3156	0.0023268546091203424
3157	-0.025137363918034464
3158	0.06788749085929391
3159	0
3161	0
3162	0.02467326784904828
3163	-0.003284350097813797
3164	-0.02953402008189348
3166	0.008509856048975386
3169	0.06331676521570871
316	0.011431036206041769
3170	-0.060812285069221775
3172	-0.001540737737072098
3174	0
3175	0.018904422236656723
317662	0.019787456932094494
3176	-0.03959547061589546
317762	0.009087720744340956
317781	0.010968477398102954
3177	0.0033966822002495247
3178	0
317	0
3181	-0.005191796370349692
3182	0
3184	-1.6308811232889448e-10
3185	-0.0030390171515834456
3187	-0.004959753185476768
3189	0.0059862572157937015
318	0.05900372266004575
3190	-3.6393504260177134e-11
3191	0.05489781784003384
3192	-0.001942638895937965
3195	-0.0035115040374466572
3196	-0.015844545448674488
3198	0.02294842732882981
3199	0.0023423464590837605
319	0
31	-0.046053389640816976
3200	0.004950829825957742
3201	-0.01452631047886883
3202	1.6909309715917843e-10
3203	0.013312184003737649
3204	0.0030023572130702517
3206	0.01433783229227805
3207	-0.02823884912610796
3208	0.031850236998996855
320	-0.042528024568735126
3211	0.001338221763850673
3212	-0.018996005968868197
3213	3.7063309921692274e-5
3215	3.8066825953725114e-4
3216	0.03980580430776285
3217	0.030249246323656175
3218	-0.03335324404916871
3219	-0.022113134074492825
321	0.03489601796442626
3221	0.018376708380884933
3222	-0.022599276920713455
3223	0.026794793964506545
3224	0.02004483656214962
3226	0.022722960036071608
3227	-0.0017738774986099585
3229	0.028389597767664577
322	-0.03588517098407621
3231	0.020812508215479354
3232	0.0042028536625320105
3235	-0.05993252293192711
3236	-0.06621154135943047
3237	-0.02777184934835831
3238	-0.011747805795692137
3239	0.04672617596490082
323	-0.027695863743934214
3240	0.083398847046829
3241	0.007984954939136337
3242	-0.07284434777567336
3248	0.15316146159293634
3249	0.010526850009974161
324	-0.006025007820012426
3250	0
3251	-0.019008116533584998
3257	0
325	-0.03279567298441225
3263	0.01137319326567264
3265	0.028976445051637174
3267	0.01945866480607504
3268	-0.019346875171228153
3269	-0.00381576414042095
326	-0.03371203125042571
3270	-0.012340141358880867
3273	-0.02749755657899504
3274	-0.02335614383417931
3275	-0.0020570932562388763
3276	-0.01868255142718516
327	0.008335179618059957
3280	0.04143242011680556
3281	0.05809895267840787
3283	-0.0069436958138625535
3284	-0.004143384759010167
328	0.0012830206771488855
3290	0.09860047948551835
3291	-0.03325264260540781
3292	0.017679244855215978
3293	-0.030243354959043726
3294	-0.051807011038395766
3295	0.013440161426011489
3297	-0.0011687523653758733
3298	0.02520804187755119
3299	-0.022187890962188095
329	0.01766929766055081
32	-0.041098205858980434
3300	-0.009610616904517333
3301	0
3303	0.02391750220378411
3304	-0.05876372543551737
3305	1.3325527034287307e-4
3306	0.012789732707761955
3308	0.02547898511159899
3309	-0.002976944131795849
330	1.9926141065227757e-4
3310	0.04541911389648967
3312	0.006797573068903639
3313	-0.012061044642689011
3316	-0.01074007349910319
331	0.00691222660138006
3320	0
3321	3.8829768128019416e-4
3326	0.044889229223809
332	0.0014310605750646503
3337	0.01725801438774901
3338	0.007151542003014623
3339	-0.009820689211749794
333	-0.01991437673988039
3340	0.0044530183340060064
3344	-0.020450209384160062
3346	-0.027269090298504047
3347	-0.028504778031659853
334	-0.002062563752321516
3350	0.015596374303854108
3351	0
3352	0
3354	-0.02018346806836999
3355	-0.04200709242026762
3356	0.03263242221904775
3357	-0.04204518367804558
3358	-0.008398787239286781
3359	0
335	0.031965589311040044
3360	0.020811636361746492
3361	4.386217216238492e-11
3363	0.018906978782071197
3364	0.006249887369099351
336	-0.02278343619428922
3371	-0.0603243011179506
3373	0.012402475199502704
3375	0
3376	0.004013747502464998
337	0.025346655892988873
3381	-0.02652988365503643
3382	-0.0030955588766952936
3383	-0.033975267860346485
3384	0.018230519033659732
3385	0.0072474740241969945
338645	-0.045378433484807607
3386	0.03861104366926249
338	-0.02730337864318076
339105	0.015161167490544808
339229	-3.018750670624092e-14
339290	-0.019367470896678125
339448	-0.0032353819029355187
339479	-0.013293944042111927
3394	0.02955452461690152
339524	-0.0115771681904252
3396	-0.0024848604041403455
3397	-0.02691251471599578
3398	-0.019217785225869893
3399	-0.053322047008361455
339	0.009608621603191082
33	0.03471377062979769
3400	-0.00981953770454599
340591	-0.06418662439089401
3416	0.01819059161598878
3417	0.028570439615930962
3418	0.09242213165212725
3419	0.01244675508149157
341	-0.018458367683727352
3420	0.01881837005043299
3421	0.022700185273980315
3422	0.007292466898474189
3423	-0.03271819578264994
342538	0.004996590825935587
3425	0.009079583616064478
3426	0.0022615918242498297
3428	0.046336229170603364
3429	0.09631430465532673
342	0.010032871262830334
343069	-0.0038168807225286774
3430	-0.004619811029270724
3431	0.00849978651741897
3433	-0.004421219356317042
3434	-0.0444106881929314
3437	0
3439	0
343	0.023766011002979606
3440	-0.004415324675015871
3442	-0.016052730378382573
3443	-1.0475071532377986e-10
3445	0.012630662248264686
3446	-0.001032452474495455
3449	0.012306085778791777
3452	-0.02134125277626767
3454	-0.012550328948518107
3455	0.010692202033907416
3456	-0.005531035127239107
3458	-0.05385033779712213
3459	0.010736902353240024
345	-0.011422875922642472
3460	-0.00524882721360582
346157	0.0012014410530379735
346562	0.0043966607125510045
3467	0.006782781965419189
347344	-0.004341764758638747
3475	-0.04722668383935025
3476	-0.02038165821800865
347733	0
347853	0.02685373146725629
347902	-0.032276656578581635
3479	0.025685031968437584
347	0.020760833671433204
3480	0.054891710294130584
3482	0.01815063636191582
3483	0
3484	0.017922728084929587
3485	0.03684256840930585
3486	-0.011281860243157433
3487	0.003231864475800754
3488	0.03362434289534809
348995	0.007402943780919033
3489	0.009242055317440075
348	0.0243821090394254
3490	-0.032583621388705415
3491	3.627329459459906e-4
34	0.008058316521188406
3508	0.005122331404336765
350	-0.07470016271618962
3512	6.090880600094545e-4
3516	0.010280269172576451
351	-0.009120083758011056
353189	-0.050636833214039056
353299	0.024990399244294144
353500	-0.014179259730029734
353514	-0.01600671765890176
353	2.8419418131103545e-10
3543	0.009943378025996197
3547	0.04324628850193703
3549	0.005653475526549217
354	-0.010482132017301332
3550	0.004086578945217147
3551	-0.01616014795158231
3552	0.028386296779204262
3553	-0.07383972791963948
3554	-0.024792306974317703
3556	0.06187243949477465
3557	0.030375470640098774
3558	0
3559	0.013273876899604653
355	-5.8210640213338574e-5
3560	0.01784740189226247
3561	-0.004478142273705531
3562	-0.006118669613352615
3563	0.029605519334945957
3565	-0.005402766821868408
3566	0.02723300910372726
3567	-0.008543216284480112
3568	-0.005491907129393905
3569	0.005031973685458592
356	-0.06265887961290989
3570	0.008886860025392075
3572	6.351706406889846e-4
3574	-0.053757639913690355
3575	0.10324281627192708
3576	0.029169552462728017
3577	0.04176185830924179
3578	1.0062231662376798e-10
3579	0.022532254388098378
357	0.03076225228620768
3586	0.03277254850397008
3587	-0.002238172344757551
3588	0.014432411736719896
3589	0.025706890664561777
358	-0.01770247342872893
3590	-0.03455126121050601
3592	-0.008542102187667433
3593	-0.03398943174445415
3594	0.009198415210988232
3595	0.016983277888545686
3596	0.022354620127203916
3597	0.010234302097450082
3598	0.02362995460074638
359	0.010206448281066796
35	0.014614424716866968
3600	-0.013005788547281261
3601	-0.03943351736512145
3603	0.015599363629654665
3604	0.0017631100141199093
3605	-0.011678046801947263
3606	0.017714050444976922
3607	0
3608	-0.04306199526127845
3609	0.004781171506783626
360	0.0357712496753278
3611	0
3612	0.03225809690442354
3613	0.03086543270570106
3614	0.013447330874726906
3615	-0.005721243596545748
3617	0.009093544790862995
3619	0.025425366388386137
361	-0.04812035826108865
3620	0.05011411067765206
3621	0.018198354250128262
3622	-0.022734851067210696
3623	-0.0210970975913252
3624	-0.04855385715048206
3625	-0.013487786755592044
3626	-0.020618327057152264
3627	0
3628	-0.0042760722194587625
362	-0.025003633761521607
3630	-0.089455069989639
3631	-0.05909711049183938
3632	-0.03111767886115091
3633	0.026364870565661575
3635	0.002040065661883109
3636	-0.006619957207328942
3638	-0.02356909655332677
363	0
3640	0.00370818407994759
3641	0.025528753789055687
3642	-1.3947784887513264e-4
3643	-8.183221294700821e-4
3645	-0.01474928913669311
3646	0.02212721195155509
3651	-0.005048863620889131
3652	-0.006095103764142873
3654	-0.012171579873466808
3655	0.03715448500085242
3658	0.01990565431527247
3659	0.027513738497727744
3660	1.074945476457214e-4
3661	-0.006068476976034943
3662	-0.009565021229893122
3663	0.014926752095396541
3664	0.015990061252865027
3665	0.05978408943336826
3667	-0.011344992706605503
3669	0.023216097094285935
366	-0.01848577640272098
3670	-0.0020561825818476796
3671	-0.019946501943308978
3673	-0.034517485707363016
3674	0.0016930111903413593
3675	0.038483779012199126
3676	0.03422581759656742
3678	0.04331284314255509
3679	0.020760060977244026
367	-0.03670642203057822
3680	0.009237624853764
3682	0.05356262580502056
3683	-0.00853457217225055
3684	0.0015123891263563807
3685	-0.03149400469197897
3687	0.009369419822348443
3689	0.010610286585186746
368	0.014388899361719212
3690	0.0236442353409094
3691	-0.0010238950328451456
3692	-0.003492527163556902
3693	-0.018148772880750185
3694	0.0414120268211533
3695	0.020833843348575885
3696	0.0027954432535529723
3697	-0.03235500630077238
3698	-0.049395620271615856
3699	0.004812219221289001
369	-0.0010040090619350239
