gene	female-old_adult-fine-1
8714	-0.018521525154460712
8715	0.009567765249877054
8717	0.0069844656587952315
8718	-0.0028193498339843938
871	-0.013972492358659536
8720	-0.0031912723022242966
8721	0.01319139267656625
8722	0
8723	-5.912830668520033e-4
8724	-0.023635430548442762
8725	0.014574658581637232
8726	-0.008220188457417095
8727	-0.030705112872892217
8728	0.007049826616802165
8729	-0.025256253780749194
8731	0.0020371014131293588
8732	0.0038689374727598025
8733	-0.005772861452765213
8735	0.009976753916264859
8736	-0.00849221115791131
8737	0.020858976705225973
8738	0.015780981414744544
8739	-0.010793334796949872
873	-0.0364973594988539
8740	-0.029152057524587747
8742	0.0130793718291089
8743	-0.013643496786050395
8744	0.05213538150372035
8745	0.009664329239607035
8747	0
8748	0
8749	0.001110495742995237
874	-0.01500610102920863
8751	0
8754	0.05046751703834962
8756	0
8760	-0.010069462290081658
8761	0
8763	1.1402296683371606e-4
8764	0.03617931725409959
8766	-0.012984647354136531
8767	-0.0034834667372397594
8772	-0.00999053222520403
8773	0.022790013572949776
8774	0
8775	0.014719301794714968
8776	0.01859414984712373
8777	1.2827735894323259e-5
8778	0
8780	0.005281416099099373
8785	-0.004774052365490948
8786	1.45808850919965e-11
8787	-0.04269423101192711
8788	0.004753151477379645
8789	-0.013050044832595403
8790	0.015606587337104722
8792	0
8793	0.012485386683321182
8794	-0.020360703737103303
8795	-0.007835954619087638
8796	0.006096685156010678
8798	-0.013204561799478067
8799	0
87	0
8800	0.0113551283856585
8801	5.698391266318131e-10
8802	0.011097903457965567
8803	0
8804	-0.02702513866760122
8805	-0.0036209586878543287
8807	0.01712442169768901
8808	-0.042113520167047044
8809	-0.014197552945675219
8811	0
8812	0
8813	0
8814	-8.86658734945961e-4
8815	-0.008648875750497732
8817	-0.019147139435032802
8818	0.029434295080565925
8819	-0.008606362426362047
881	-0.01593677917279559
8820	0.03752444314808902
8821	-0.0066421042222002845
8822	0.024767321405988595
8823	-0.015408331695699032
8824	-0.011847633139553386
8825	0
8826	0
8828	-0.02184141223422055
8829	-0.008570369347222526
8832	0.02947675571950802
8834	-0.006301786075360095
8835	-0.040937314421324394
8836	-0.07514637315678374
8837	-0.012147717278353835
8838	-0.028322980655416954
8839	0.025838929331922573
883	0.006148038533208576
8840	-0.013703048786155256
8841	0.012465189166306099
8842	-0.014087006799981537
8844	0
8846	-0.0031399902905252246
8848	-0.011403436987975588
8850	0.0032727589797713207
8851	0
8852	0
8853	-0.014555543009442052
8854	-0.021541047327658294
8856	-0.01680427064463346
8857	0.08366347402097665
8858	-0.007107252463137876
8859	-0.006839695948474233
885	0.0027337457510403953
8861	0.033986445628021236
8863	-8.610005549834867e-4
8864	-0.009072287736143875
8867	-0.004304702510311699
8869	-0.018954506513354605
886	0.009789325780140686
8870	0.006252448260587879
8871	0.036654929590758174
8872	-0.013109618259917216
8874	-0.0025982450348904645
8875	0.013523183835829997
8876	-0.032328965384586905
8877	-0.017392238013109698
8878	-0.015073056135719696
8879	-0.005940703491531544
887	-0.008604411836865772
8880	-0.0020432667152623842
8881	0.017249529664789844
8882	0.013293400063151188
8883	-0.02393390667891592
8884	-0.014874537890561274
8886	-0.003387050587093536
8887	0.001457873224634425
8888	7.586640959336554e-4
8890	-0.0160707981225899
8891	-0.004453044700013923
8892	5.432922031463778e-10
8893	0.00428327635432237
8894	0.0165718584849938
8895	0.0035792493922474035
8896	-0.007273078219362844
8897	0
8898	0.002961482265654167
8899	-6.196667527156671e-4
889	0
88	0.00760377296328513
8900	0.01118105959356348
8904	0.06125908465499641
8905	0.009900181441942164
8906	0.005383864957982385
8908	-0.03701517491825158
8909	-0.007825842327730826
890	0.02827490019419446
8910	-0.002859644265122689
8911	0
8912	0
8913	0
8914	-0.011805970622640913
8915	-0.005611134335090904
8916	0.012976387125184341
891	0.026299971603093497
8924	-0.030323648937284165
8925	-0.03763243736122229
8927	0.024365859885140777
8928	0
8929	-0.004553392423413396
892	0
8930	0
8932	1.287076105309654e-4
8933	-0.010266430543992068
8934	-0.00948323062699369
8935	-0.012763266219563963
8936	0.018191065123328656
8938	0.03018238226470301
8939	-0.02528957420363304
8940	0.002077687485069076
8941	-0.025796628342784168
8942	-0.0033143971540273804
8943	0.021478145380462207
8945	0.003428114499448007
894	0.014624459424116543
8968	0.03631422162571253
896	0
8971	-0.0047302884777204145
8972	0.0019100760481414146
8973	-0.030822123711217907
8974	0.007395391645642805
8975	0
8976	0.0029082666427322594
89781	-0.0067553116404422
89795	0.007040266617896268
89797	-0.014886485220008176
89845	0.014275380971062726
89853	-5.264209904778689e-4
8985	0.011692277772966065
8986	0.0012161674338000315
89870	0
89874	0.0400792152795999
8988	-0.00875480499075332
8989	0
898	0
89910	0.00568982727721269
8991	-0.003306085794621036
89927	-0.012759655587532514
8992	-0.016547750492503482
8993	-0.022106218712778885
89941	-0.0036501472604253318
89944	0.041801015045233876
8994	0.028908647855460132
8995	0.0037255719033070997
8996	0.011114763910890378
8997	0.0019265232913223474
8999	0.0033420979600917973
899	0.00588862605410499
89	9.315442567025635e-4
9001	0.008395241155764486
900	0.04895330844564119
90121	-0.008197025681034817
9013	-0.018435944754432755
90141	0
9014	-0.012675065200585657
9015	0.025528116338293452
9016	0
9019	-0.017465947687807546
901	-0.0015036260321545842
9020	-0.038475850365693884
9021	8.311380955176508e-4
9022	0.02661434505947056
90233	0
9023	0.03176232162750407
9024	0.012964800916652698
9025	0.008208875762577646
9026	0
90273	-0.0040211287246467555
9027	0.0011105472843606487
9028	0.03182063114963884
902	-6.69465480741248e-4
9031	3.9392578906364813e-4
90326	-0.010953109449427458
9032	-0.024587451433916864
90333	0.02765331605063319
9033	-0.01729243792841726
9034	-0.04500595262300184
90355	0.025689237446031434
90362	0.01313929509747917
90379	0.012811823091871868
9037	-0.019861273837406185
9038	0
9039	0
9040	-0.005179506558938373
90410	-0.01607237878853384
90411	-0.005107353313248241
9043	-0.006838274202897387
9044	0
9045	1.5083645170843726e-9
9046	-0.002109945290918489
9047	0
90480	0.030600065101225593
90485	-4.314664880811294e-4
9048	-0.04327515880962224
9049	0.0049044447894395155
904	0
9050	-0.011913731098799717
9051	0.01329646241186634
90522	0.004402134741498473
9052	0.02321532236670828
9053	0
9054	9.42122256945293e-4
9055	-0.01223457486223646
9056	-0.008814723388560998
9057	-0.009995187163603878
90586	0.00973113164300848
9058	-0.007103585298775598
905	-0.002174004971458277
9060	-0.029080807597017796
9061	-0.01452881014589645
90627	-0.03697854242982107
90634	0.039816623459288734
9063	-0.0023930165928505004
9064	0.014751509392882941
90665	0
9070	-0.004093085856659507
9071	2.1531567719904705e-4
9073	0.03152341623164627
9074	0.006593068141989451
9076	0
9077	-0.024139032131397467
9079	-0.01976628452037126
90806	-0.010415769861919662
9080	-0.014933795137959774
90861	-0.017639213645755637
90864	-2.468028251539715e-11
90865	0.05122304137869629
9086	0.0034255278268110504
9087	-0.010438628503041418
9088	0.00944015693788966
908	0
9091	0
9092	2.1957819574419697e-9
9093	-0.00581246933775374
9094	-0.0027086680115652154
90956	0.0025460272001541872
90957	0.002115152490911328
9095	0.004862315367044733
9097	0.021976622167626768
9098	0.019675251736762055
90993	0.018333924710064814
9099	-0.0036705122772432283
909	0.00784312137152059
90	0.014988411003032298
9100	-9.848447494007199e-11
9101	0
9104	-0.006075977780933987
9107	-0.0261762781749438
910	-0.005009459115939091
9110	0
9111	0.013648159551273032
91120	0
9112	0
91137	7.799860466828721e-4
9113	-0.0023844814318342
9114	0.023377458146435284
9118	0.013373000226533845
9119	6.978931774488435e-4
911	0.021501544172234783
9120	0.1335925627868357
9121	-0.04050359856456184
9122	-0.030458030029198675
9123	-0.07596044730555038
9124	-0.002311591672861708
9126	-0.023245782386920065
9127	0
91289	-0.0013473802928477905
9128	-0.009900747398743621
91298	-5.589269031858943e-4
9129	0
912	0.02601004667958356
91300	0
91304	0.009029609508489368
9130	-0.005928674805623071
91316	-0.08491967845616966
9131	-5.613723413323176e-4
9132	0
9133	0.002580420591205892
9134	-0.020489803580207397
91355	0
9135	-0.027018084236611253
91369	0.006229931549748037
9136	0.0010862083935721867
91373	-0.02493623148247159
9138	0.0016037028182614547
9139	0.0018762597070687546
913	0.034030791579203475
9140	-0.006150501823996503
9141	0.012188777706896338
9143	0.011653095836839742
91442	0
9144	0.03347564311157943
9145	0.023882888923492177
9146	0.004284579126630766
9147	-0.0027573571744187093
9148	0.004194173976074762
9149	-0.013238176032021563
914	0.03576895552122459
9150	0.0022000251870312342
9152	0.0028154690003537783
9153	-0.01949643564254854
91543	0.01648261459651092
9154	0
9156	-0.02455010615321693
9158	-0.001165778603750475
9159	-0.013879973885660878
915	-0.008111288925663965
9162	-0.03425660682096751
91647	0.008853680838207253
9166	-0.0015413262812878756
9167	0
9168	-0.010040849173748737
9169	0.014344958324628175
916	-0.001265432891040954
9170	0
9172	-0.02485349461053005
9173	0.01470185013214542
91746	0.0061085429722668606
91752	0.03389327911971746
91754	0.0011472969948461015
9175	-0.012266271871707327
91775	0.014769624575750082
9177	0
91782	0.017661979443785076
9179	-0.03467684830438124
917	-0.034957089424709355
91807	0
9180	0.01790888038808176
9181	0.015307546427982394
9182	0.026554620367789175
9183	-0.021196343962494
9184	-0.014631698679360582
91851	0.017225064449308186
9185	0.05789791437475183
91860	0.019252549596556073
9187	-0.006506029557403357
9188	-0.004149026570168974
9189	0
9191	0
91949	-0.013379376111051685
9194	-5.800022352071671e-11
9196	3.697185067798814e-4
91977	0
9197	0
919	0
91	-0.009405324909959281
9200	-0.007966244140471672
9201	0.010675572281254368
9202	-0.003478752085745317
9203	0
9204	-0.0038825996199896725
9205	0.007416612595850536
92086	-0.001721408581713703
9208	0.012983007732074673
9209	-0.02089977556445482
920	-0.03505714748810531
92104	-3.6864430013156166e-11
9210	-0.0010044139268757157
9211	0.025987509036103185
9212	0.020974599154311508
92140	-0.009313492547762368
9214	0.0099997450372754
92154	-0.002725416038348924
9215	0
92170	-4.733026626821855e-4
9217	0
9218	0.011253117807489254
9219	-0.018253704639987274
921	0.014646932482871708
92211	0.021744492370535207
9221	0.00663338027454074
9223	0
92249	0.05888136912971444
9227	0.00406950525745208
9228	0.009204508292729284
9229	-0.005375682278959748
922	-0.012841324399892877
9230	-2.70461183259872e-4
9231	2.0673144342762963e-9
9232	0.0027901412975256993
92335	-0.0024385674913110556
92342	-0.029650538617557537
92346	0.017348263379883825
9235	0.04988301305686443
9236	-0.0250831994233693
9238	-0.0022718620826238977
923	0.010955310492274613
9240	0.007148487835330531
9242	-0.0073320606196335455
9244	-0.02835536700045358
9245	-0.014326641358700183
9246	0.0031673604788477194
9247	0
92482	-0.012160787716536002
92483	0
9248	-0.008446474462783588
9249	0.006017797450755311
924	0.01310257059488373
9252	0.012582476970076448
9254	-0.009479069258410069
92552	7.49961934873375e-4
92558	0
9255	-0.013661095443231686
9256	0.014266998504425449
92579	0.002430313846241682
9258	0.04587523624820979
92595	-2.7108465882864214e-11
925	-0.005504491442841928
9260	7.007824249295738e-4
9261	-0.0033168800599673045
9262	-0.017291787763631467
9263	-0.011651923596531234
9265	-0.008526164337926929
9266	0
9267	0
92689	0.020319215488334978
926	0.004132192014783131
9270	0.027951277404144746
9271	0.009251227689273294
9274	-0.009740656842741956
9275	0.01234534380224064
9276	0
9277	-0.026220775177095527
9278	0
92822	0.0075511258609518165
9282	5.657338003901771e-4
9283	-6.814820987840909e-4
92856	0
9287	0
9288	0.007224024638247541
9289	0.02990587203658522
928	-0.0331872403854695
9293	0
9294	0
9295	0.007082013992957886
9296	4.582098287547876e-4
929	0.01065387030698651
92	0.016189073312438403
9306	-0.003588222977998795
93081	-0.010083836024910963
9308	-0.0020940213148216845
930	-0.012033946342888702
9310	0.001349839667824717
9311	-0.03306144248435092
93129	-0.013777003320365884
9312	-0.008465169137032812
9313	-0.03052752534854587
9314	-0.042114263040891366
9315	-0.0018749921770738081
93164	0
9317	0.07164327555891223
9318	6.710595979681862e-6
9319	0.015057130631137424
931	-0.0317708549209829
9320	-0.005477036029381352
93210	-0.005791060543994462
9321	-2.3247469037567222e-4
9322	0
9324	0.04728306576621034
9325	-0.018445801335903185
9326	0.020180554841752563
9328	0
9329	0.008259214069138288
932	-0.022730645560716595
9330	0.0023214993327983994
9331	0.005099513537602569
9332	0.021882644090323193
9333	0
93349	0.047099458481971584
9334	-4.931604335170978e-4
9337	0.013745453330611805
9338	0.02501953108581943
933	0
93408	0.001814019675237143
9340	4.4315339786934235e-4
9341	-0.0022349129447416264
9342	-0.021789379109248688
93432	0
93436	-0.003105839221860722
9344	0
93487	0.0013593246119352619
9348	0
9349	0.03566026623469566
9350	-0.004191646092531105
9351	9.144428404157985e-4
9352	0
9353	8.504792861961057e-4
9354	0
9355	0.03335645891198581
9356	0.002492982621804744
9358	0.041121142453020634
93594	-0.043270075631249454
9360	0.0036193780621187983
9361	0.017604411812541146
9362	0.0014998613551647404
9363	-0.0027644979730817756
93643	0
9364	0.005453924255542739
9365	-0.019259533469269164
93664	-0.0018422200569789284
9366	0.002602121389284366
9367	-0.012155962636627052
9368	0.03563284311607426
9369	-0.03736065819285219
9370	-0.004546493504631923
9371	-0.012098418436587625
9372	1.2248053999189456e-9
9373	-0.02136983389320712
9374	0.019455252665291797
9375	0.002857327772476359
9376	2.819190461561856e-11
9377	0.004012885806265612
9378	0.0018351757627887437
9379	0.014026741198772966
9380	-0.017553535817149083
9381	0
9388	0.023986233498537648
9389	0.018126147770634347
9390	0.014950601206284459
9391	0.00521735403282027
9392	-0.011185053737025736
93973	6.761050553599631e-4
93974	8.545613662121674e-11
9397	-0.01706318309635973
9398	0.016840131460409268
9399	0
939	-0.01128774144538143
93	-0.019398939241494752
9400	-0.007772547376392184
9401	0.009581840040147152
94025	0.022880831337605666
94026	0
9402	0.02693000026970994
9403	-0.0022458974886177935
9404	-0.031805392296203994
9407	1.0351292536098411e-4
94081	-0.005563184828313807
9409	0
940	0.034695177682599394
94104	0.010284568167775624
9410	-0.011303888960477966
9411	-0.02009388173636932
9412	-0.021033428554360866
94134	-0.014170629688974676
9413	0.013866161936219942
9414	-0.007412608613158129
9415	-0.031376136966918725
9416	0.010869630028470443
9419	0.0032028439979097517
941	-0.008386181051773934
9420	0.0046753063752353954
9421	-0.0030214749305238217
9422	-0.005097238957905384
94239	-0.017238225966396757
9423	0
9425	0.009093310783151136
9427	0.003548853075579639
9429	0.004082900646075891
942	-0.031414534521675794
9435	0
9436	0.05465594219835638
9437	0
9439	5.577194992694996e-4
943	-0.029508016272360535
9440	-0.012666324303060692
9442	-0.01575831318259786
9443	-0.020357579093808566
9444	0
9445	-0.02282693504718607
9446	0.026234102007432668
9447	-0.07785981524057807
9448	0.00303331527167085
944	-0.015224532628108495
9450	-0.039551821771872185
9451	-0.006386850271020463
9452	0.03544153120518126
9453	9.402945677887592e-10
9454	-0.015220901628220719
9455	0.007907126770877893
9456	-0.018536781752707416
9457	-0.013800075803982504
9459	1.0435923516316621e-4
945	0.0103397313429075
9462	-0.0014144152373480876
9463	0
9464	-0.0017518404727266958
9465	0.00759616741493889
9466	-0.0097579502895481
9467	-0.05387505975204583
9468	0
9469	0.020035541037814335
946	3.74570971822119e-10
9470	-0.0017745678105815896
9472	0
9473	0.00797299602228172
9474	-0.012141179403553219
9475	0.006569212890279073
9477	-0.020626750507119936
9478	0
9479	-0.011258930591028933
947	-0.021147240543880935
9480	0.007454282162043959
9482	0
9486	-0.0036659418880501385
9487	-0.0010764608096006476
9488	-0.0027643304295741095
9489	-0.032241400149153054
948	-0.0018758401007340827
9491	-0.01458977669510084
9493	0.03394219783437581
9495	-0.005388703666143502
9496	-0.012073560320065214
9497	0.009609047073925372
9498	-0.0016969477694225442
