gene	male-young_adult-fine-2
3226	0.055563887564136515
3227	-0.009566131669719745
3229	0.015268376334316113
322	8.513310792363792e-10
3231	0.02001028521940533
3232	4.4194280850994707e-10
3235	-0.002984238835016007
3236	-0.008263810297293799
3237	3.3290922973557654e-10
3238	2.314584941050448e-10
3239	0.04622317538525774
323	0.012009886066633828
3240	0.04797552239790747
3241	-1.6291473197167621e-9
3242	0.0034372754927657324
3248	0.12661749264639524
3249	0.003343817540921556
324	-0.01589474047887185
3250	2.515098911502729e-10
3251	-0.030795162012669994
3257	-0.008815281037598335
325	-0.03133721335122244
3263	4.5689608957512276e-10
3265	0.021193008427674482
3267	9.397585041245802e-10
3268	-0.014971294397312913
3269	-0.01888952093263115
326	-0.010087293728488931
3270	-0.008451649070536232
3273	-0.016220954387058065
3274	0.007496601084825013
3275	0.0039510999095565364
3276	0.008038607987772759
327	0.009574551483394094
3280	0.032856533370690826
3281	-0.01850157066264134
3283	-0.003679800642872749
3284	1.4137959670240063e-10
328	-0.0031228916335314075
3290	0.028233260165281326
3291	0.01474452797345434
3292	-0.001714249783281299
3293	2.485533473929752e-10
3294	-0.07738338731641307
3295	-0.027910339019470563
3297	-0.009329072111129958
3298	0.036383303179059294
3299	9.402553423231983e-10
329	-0.0028729915764056763
32	2.5970996141875967e-10
3300	-0.005199095272601392
3301	-0.008089319387953134
3303	0.005102866987094919
3304	-0.048868057256797263
3305	5.912540098201063e-10
3306	-0.0012032109187022195
3308	0.014155221623482823
3309	0.021096367515509896
330	-0.03758793570675416
3310	0.0976518718423917
3312	0.01628355025044141
3313	-0.016251018212422537
3316	-0.005544160891750337
331	0.008217380815043399
3320	0.02227419858731237
3321	0.005202973696467088
3326	0.012298344299582889
332	2.9702347257901284e-10
3337	0.011563650595417896
3338	-0.004244202383606774
3339	0.002676761144445743
333	-0.020325051234449235
3340	0.002395348763635833
3344	-0.015652353503341314
3346	-0.031072448472115682
3347	-0.005585635073053591
334	-5.660615217844261e-5
3350	-0.01627688716797815
3351	-0.007690960586401971
3352	-0.005636940243569307
3354	-0.01963295572002153
3355	0.01604522178258635
3356	0.018121553213311416
3357	-0.011216736204512546
3358	-0.020963116465930746
3359	1.4511187082662597e-10
335	0.013625542859475863
3360	2.8875035137798097e-10
3361	-0.010573112401498608
3363	0.01997935772012646
3364	8.845959614282327e-4
336	-3.737951945326977e-4
3371	-0.0127751752166033
3373	-0.015093896734883238
3375	-0.010939834558784696
3376	0.011550355758740432
337	0.01492722889284235
3381	-0.010496527614478684
3382	0.009232684512801794
3383	-0.014022374866121972
3384	0.03419150612234302
3385	9.624434650471235e-10
338645	-0.008906020370858688
3386	0.048027027641211556
338	-0.021143912878208073
339105	-0.005500984486942677
339229	-0.00978209533924686
339290	-0.0077961691381407405
339448	0.00969424239121482
339479	0
3394	0.02823660978650882
339524	0.01184323943692569
3396	0.0026897915597410035
3397	-0.018005813615156126
3398	-0.016149537329393695
3399	-0.01593230421600936
339	5.20615184450634e-10
33	0.025785337001248666
3400	-0.011517687601892285
340591	-0.030756541144414347
3416	6.461913725433618e-10
3417	-0.006411499821997821
3418	0.03751039299017326
3419	0.011090201456155321
341	0.0035296624488324597
3420	8.364936821060913e-10
3421	7.464275899601492e-5
3422	-0.01753705636585161
3423	-0.00860579010003223
342538	0.004123347417996646
3425	-0.02980791663960731
3426	0.03228279308975154
3428	1.130630060426927e-9
3429	-0.003858038292532258
342	0.030047210023019504
343069	4.332209602511543e-10
3430	0.008299802993533223
3431	0.004040782619629828
3433	-0.009937208519342919
3434	-0.018180688653823933
3437	0.017563645857358614
3439	-0.007054192425403743
343	-0.039352495460374566
3440	-0.007668319412133433
3442	-0.008285157773454803
3443	0.02068227275559497
3445	1.5062828074280275e-10
3446	2.1126009976234952e-10
3449	0.014684835518319232
3452	-0.032937402918331
3454	-7.590221407902646e-4
3455	6.662892205460985e-10
3456	0.019808698744523595
3458	-0.05483400030928486
3459	0.03420122795799451
345	0.00671659309420878
3460	-0.00851857738252166
346157	0.0037419598079426607
346562	1.925994162706904e-10
3467	-0.011014420311284034
347344	0.008593030829206294
3475	0.005257835361051916
3476	9.916054656237595e-10
347733	0.01823330181152758
347853	2.6498984271449853e-10
347902	-0.04352935046277065
3479	0.0030400762536388444
347	0.009054437702905817
3480	0.015554028736809349
3482	-3.847695867912528e-4
3483	0.008856544999964074
3484	-0.03694690425565182
3485	0.020087042162452207
3486	-0.04661848986250455
3487	0.0028356071538090657
3488	-0.004413869443136207
348995	0.02603408276266296
3489	-0.002668971027869451
348	-0.0056503087937053095
3490	7.117096513589126e-10
3491	-0.02580018957191225
34	0.0048049460532159066
3508	0.001086052811571799
350	-0.029274551906926988
3512	0.005712660211435913
3516	0.019156489969884685
351	-0.004639948474892422
353189	-0.07056322704293815
353299	0.01897546512630221
353500	-0.008421077051997655
353514	-0.07009443327088298
353	-0.0024890155160204484
3543	-4.649895059963263e-4
3547	0.034107094381191666
3549	0.002073805670529792
354	-0.010138825183755862
3550	0.011262515733387914
3551	-0.014131658889338612
3552	0.053141032445640474
3553	-0.07823467557563972
3554	-1.8583695754196213e-4
3556	4.2015741974301074e-5
3557	0.023682161965050054
3558	-0.02933243687777591
3559	-0.014532512451551998
355	-0.020411712561314653
3560	-0.016485405225564242
3561	0.007715726461229511
3562	-0.016657154187046667
3563	0.059716907111452854
3565	2.1686080947006157e-10
3566	0.02336421799381621
3567	-0.004280524920012623
3568	-0.004027040515635957
3569	0.022292229613786376
356	-0.03162592386102984
3570	0.013915436483616381
3572	-0.017034857370918473
3574	-0.04179623183376718
3575	0.0727481988272524
3576	0.023836295342172048
3577	0.0021204302187074146
3578	3.477466524817929e-10
3579	0.04108395299048857
357	0.04500588757777418
3586	0.007009183668240594
3587	-0.0014439630666593756
3588	7.114516993036413e-4
3589	0.0348631353301571
358	0.00909487825806077
3590	-0.027304514199930425
3592	0.009571025856251605
3593	-0.019423725043956928
3594	0.005325802738728825
3595	0.018484602407175726
3596	4.353415242186496e-10
3597	0.04438744331727991
3598	0.016578486945881984
359	-0.009293310381641029
35	6.361422316878958e-10
3600	-0.00764232130570288
3601	0.034885884399249015
3603	-0.015913786040814063
3604	0.0014828053285891453
3605	0.004757721710443123
3606	5.4448985835129816e-5
3607	3.9941876669840315e-10
3608	-0.030232079933852456
3609	-0.003528860829086504
360	-0.0204792973303649
3611	0.005686850014927278
3612	1.2970333269189619e-9
3613	0.023366820823943663
3614	0.003375243846546091
3615	0.05495120576950689
3617	-5.731988975103158e-4
3619	-0.00267993174607798
361	-0.04775829046804679
3620	0.022030173787260854
3621	0.003802913528494997
3622	-0.033729467079286285
3623	-0.010790032119752005
3624	0.0162295526791896
3625	-0.019128525336747065
3626	-0.040880345045228146
3627	0.002293909380292206
3628	0.05108268107122148
362	0.02482096762875857
3630	-0.06287286464917241
3631	-0.023624757040288456
3632	0.010674257467843855
3633	0.008220924380367112
3635	-0.009226151890620876
3636	6.567963638997813e-4
3638	-0.0331052104837996
363	-0.00608932550580696
3640	-0.0035799655272172166
3641	0.027747813592773216
3642	-0.007577847809234161
3643	0.0014490879904876096
3645	-0.019804167334886734
3646	0.03438905021483887
3651	-0.02383918522596249
3652	0.013989227149960546
3654	-0.005842334864996901
3655	0.01821599187621756
3658	6.625853342335415e-10
3659	0.005248045624341156
3660	0.03409579594551864
3661	-0.04322272429495883
3662	0.011454835626813573
3663	0.008130726510771989
3664	0.001776394814609709
3665	0.03156431427280315
3667	0.015643599282007856
3669	-0.022259693593235343
366	0.0029271456970069607
3670	0.025358069030778998
3671	-0.052389534182597036
3673	-0.04813057619832465
3674	0.0014492677700950443
3675	0.02011418174186313
3676	-0.015778239848942756
3678	0.01762325889795324
3679	0.04778337598712095
367	-0.030948468457178403
3680	1.5340534662870344e-10
3682	0.04768931645039988
3683	7.126642505039582e-10
3684	0.014098117472901286
3685	-0.07459079309590204
3687	-1.117866326469199e-4
3689	0.012682955282914682
368	-0.017475811322797127
3690	0.0070296451781314915
3691	0.021134883687934435
3692	-0.006134751167283771
3693	5.090517712469688e-10
3694	3.661546132972345e-4
3695	-0.018280661234866
3696	-0.01559409684080521
3697	0.0167697809223671
3698	0.01541686774940493
3699	0.0068866686715363555
369	0.03820700616466813
36	0.024145333145699804
3700	-0.011900549171855063
3702	-0.002771333074609882
3703	0.02663878120919891
3704	-0.015827553407101694
3705	4.5891956819917973e-10
3706	0.006793771424592693
3707	8.361184453260483e-4
3708	-0.03936169411988378
3709	-0.014436090697110307
3710	-0.0046009948839607125
3712	0.00352346286579053
3713	-0.040105077122608135
3714	-0.025653619059889523
3716	-0.002829043223246435
3717	1.0865360325885972e-9
3718	0.010822157285855812
3720	2.7106609454330446e-9
3725	0.06844482060230934
3726	0.014040248138171955
3727	4.6180671051134554e-10
3728	-0.00828653547105678
372	0.002998028889358239
3730	6.711137596320739e-4
373156	8.241373624042186e-10
3732	0.0056270474665418395
3735	9.887704676469852e-10
3736	-2.1684145002424227e-4
3737	0.008032096849618938
3739	0.006844488974639738
373	-7.116739876994116e-4
3741	0.003087779642378644
374291	-0.010998424583995045
3742	-0.009261952862619894
3744	-0.010179627937687159
3745	2.1288250056581353e-10
374655	5.430989679709703e-10
3746	9.079194461012025e-11
374868	-0.014083895545217787
3748	2.3270440151518435e-10
3749	-0.004783273573300147
375035	0.057705097051826124
375056	-0.010295668250618803
375057	0.009122351007842054
3750	-0.0014739548872347373
3751	-0.0030317119523538463
3752	-0.003235278514055388
375346	5.309211933152393e-10
375449	-0.0429591542835482
3754	-0.0016247568639209948
3755	-0.008828771406026439
3756	1.371570449831902e-10
375790	0.00672874610784187
3757	-0.011747250953219556
3758	0.014660887131283185
3759	-4.790791989560923e-5
375	-3.432309282487394e-4
3760	-0.020669207689125533
3761	-0.021989464690254916
376267	0.005449928396557744
3762	0.0059797102733373745
3763	0.015676225106935338
376412	-0.0041122024790020625
3764	0.039641660093521554
3765	-1.5962677916242294e-5
3766	4.363312484468979e-4
3768	-0.008017573717408343
3769	0.002618681180814483
3770	0.004001922419454452
3772	-0.03381678066771856
3773	1.8359350314558727e-10
3775	9.797760127840805e-5
3776	2.5315590426474897e-10
3777	2.822036437335134e-10
3778	0.013678866533303984
3779	-0.02235122334965909
377	0.001826209145301076
3780	0.016465659769845337
3781	-0.0367187470432401
3782	-0.010286271068590591
3783	0.0387182747631284
3784	0.007333966629799998
3785	0.011802889435535473
3786	-0.013691307477264662
378708	3.4476506412415804e-10
3787	-0.008526164695225704
378	0.015615406319926294
3790	0.02072428394091264
3791	3.4291089215768583e-10
3792	0.0025306395768460517
3795	0.005666316678657971
3796	0.040486415375083004
3797	-0.004922727301639011
3798	-0.049374330940100596
3799	-0.006789748382437387
379	-0.022544763366992043
37	-0.020382901094977403
3800	0.004325424128960313
3801	0.0022324440242303045
3802	0.03762423461323921
3804	-0.02886873625217904
3805	-0.029323950637169617
3809	2.574664104537258e-10
3811	6.772918157623074e-10
3812	2.040117475880496e-10
3814	0.0013400583519939152
3815	0.02554998965136439
3816	-0.026569512882785813
3817	-0.009228424714768502
3818	-0.006491827100191066
381	-0.019279827805026076
3820	0.10770858228662289
3823	0.04461591040264655
3824	-0.007484104592425526
3827	-0.0029447326124598877
382	-0.018968118129947843
3831	-0.02439568190657772
3832	0.010278461639715405
3833	-0.008930011150129766
3834	0.016150557227665393
3835	-0.017909037786386205
3836	0.037239217845772964
3837	0.013251823660731155
3838	0.011294702735382068
3839	0.04004363042599474
383	0.048581078537059785
3840	-0.011623677583071746
3841	0.04656430850945438
3842	7.661376424763285e-10
3843	5.569340155515056e-10
3845	-0.02165974896654057
3846	-0.023519096480398745
3848	-0.024795478605781632
3849	0.013365315706192777
384	-0.06872858895026199
3850	1.989917987613064e-10
3851	0.02950611116422449
3852	-0.007466355623883477
3853	3.4797674240414366e-10
3854	0.020103764546426404
3855	-0.04027134455385875
3857	-0.0021030429938406125
3858	0.03686951714383931
3859	1.481668200792295e-10
3860	1.5107359380136635e-10
3861	-0.006300079761942757
3866	-0.015434191310946137
3868	2.111242212692485e-10
387032	-2.228357746928746e-4
387082	0.015625886278997175
387263	0.0083706647163581
3872	0.03686350789933112
387509	-0.011420834921134245
387751	-0.014209617607171163
387	0.004880699044108564
3880	5.513660001484681e-10
3881	7.115762316486465e-4
3882	-0.025154770496018417
3884	0.01218326561892437
388567	0.0034567097611366716
388569	0.0472602569727517
3885	-4.64902184334905e-4
388650	-0.03249761209150646
3886	0.029423615118434724
388714	0.001892376034593278
388796	-0.03211611814903296
3887	-0.018901951060593884
388969	-0.005192169896273078
3889	6.755938880049867e-10
388	0.008615759663335805
3890	0.0032364926831604437
389136	0.02388187123268296
389177	0.016460053753232562
3891	2.790612002179952e-10
3892	0.008640800644647924
3895	0.005708463886689871
389677	-0.02328407288791934
3897	6.326648660481872e-4
389856	-0.017904843469462986
389898	-0.0164978701094826
3898	1.7229826430179762e-10
3899	1.8318479689006778e-10
389	-0.007468327287401448
38	0.006464660366591159
3902	0.00594860862810977
3903	0.031104432112923245
3904	0.00917634329086111
390616	0.013839707132340201
3906	2.5518452635843e-10
390892	0.012904173820350773
3908	-0.011119231153029546
390940	0.04176145222602865
390999	-0.01183331002387466
3909	0.0015009203722554003
390	2.740154757679945e-10
3910	-0.005493124103504337
3911	0.0351863854815783
3912	-0.0328866494049219
3913	-0.04243172235551884
3914	0.03067889908230395
3915	0.008997894428511621
3916	-0.02195821394235343
3918	-0.02364438634075465
391	0.008517557246563098
3920	0.03210934182509144
3925	0.04417943456198272
3927	0.0010953927819235213
3929	-0.006992622915050264
392	0.03266319007260332
3930	-0.0037280059157662093
3931	-0.04136836252269055
3932	0.022519981325558592
3933	-0.04743747940040707
3934	0.002066221825099638
3936	0.033429686472970545
3937	1.0436092956301362e-9
3938	-0.012727910017925585
393	-0.011951950442543846
3945	-0.0027264603793128225
3948	2.3104094936809342e-10
3949	-0.08630593548962968
394	-0.007291089362872699
3950	-0.004553131697132151
3952	3.1591465949743373e-10
3953	0.004531216140055652
3954	-0.014129758742722738
3955	-4.020547437524927e-4
3956	0.008642838875275262
3957	0.017348479326754374
3958	1.5496907588413687e-9
3959	0.02643602042596409
395	0.005458244438877196
3960	-8.422637422593926e-4
3964	0.008407260373814424
3965	5.333078696691278e-10
396	0.005054584476880204
3972	3.212107804673063e-10
3973	-0.01814299129650172
3975	-0.013684630076951674
3976	0.03122170984537578
3977	-0.05990647526253403
3978	-0.0339835972258922
397	0.0032655342646121664
3980	0.017656144212413304
3981	-0.0014203117970028375
3982	0.01635184272796592
3983	0.002941271809907551
3984	-0.013614755066927392
3985	-0.008119955252337009
3987	0.012767563333686357
3988	0.07772376890564243
398	-0.016726472770957998
3990	0.02488342704882408
3991	3.620972276592998e-10
3992	0.03169674928769747
3993	-0.0022818453572840854
3995	0.0023459389350674437
399664	-0.03645388666831258
399665	-0.04216100527649456
3996	0.0161620558753358
3998	0.029468196891344986
399979	0.013113476273553073
399	-0.06938310831710535
39	0.007371675356121666
400084	-0.01088046718392563
4000	0.011707069681497217
4001	0.001150338604032265
400451	-0.00268548673514402
4004	0.006337884307045615
400506	3.7407948714825975e-10
4005	-0.03259045606662131
