gene	female-adolescent-coarse-1
401093	-0.010732613869539519
401097	0.01014644082686616
401115	8.977015844510582e-4
401124	7.051310419255753e-5
401134	0
401145	-0.0022635169649789146
401152	0
401172	0.006691888723938771
401190	0.0015175835093131445
401207	0
401262	0.015365522592646234
401264	0
401265	-0.008507805696434391
401286	-0.0053397837128094285
401288	0
401431	0
401442	0.001628240018664235
401463	0
401466	-0.022886807433913577
401474	0
401491	0.004796051488966905
401494	0.026982724317176916
401505	-0.004636369736621157
401546	0
401548	-0.012742967829255158
401551	-5.608623440839025e-4
401562	0
401565	0
401577	0.02910360946920999
401612	-0.002053540643597374
401647	0.015745516322285328
402160	0.017255770904511594
402381	0.001670213989963333
402415	0.006217723601487869
402573	0.013597074249602983
402665	-0.008040859820716511
402682	-0.00801525773849667
402778	0
402779	-0.010467483452039605
403150	4.3923523586579907e-4
403313	0.018799178195589867
403314	0
403341	-0.002522091566320327
404037	-0.022995123267987493
404201	-0.01765197819823153
404203	0
404216	0.00898385885205762
404217	0
404220	-4.796286238514301e-4
404266	-0.0033891703004954306
404550	-0.010102092862950418
404744	-0.003443133537396476
405753	0
405754	0
406988	-0.017508200347821443
407026	-0.01847824559568303
407738	-0.046656377315085276
407975	-0.012456023541091276
408263	-0.013277687377096229
4135	0.0052382084473092255
414157	-0.018797263500370184
414194	0
414196	0
414201	-6.076641020888831e-4
414235	0
414236	0
414243	0
414245	0
414301	0
414319	0
414328	0.00668949126898483
414332	0.03936367855237449
414777	-3.8343048419544213e-4
414899	-0.0038982886712603934
414918	-7.641396860052802e-4
414919	-0.018432937375706372
415056	-0.0030190382895816034
415116	0
415117	0
4166	0
4257	0.019851006376072417
4302	-0.0071018278068302795
431707	-0.0013148416082723897
4343	0
4360	0.03399880653107251
439916	0.0031998741748113977
439921	-0.012245311325125205
439927	0.011185772154044309
439931	0
439933	-5.776765995609856e-4
439941	0.003285975415209765
439949	-0.01694373035296468
440028	0
440087	0
440104	0.009265301621908674
440119	0.003934527244693533
440132	0.004018665004608726
440145	-0.004848205078084818
440173	-0.023318994946064774
440184	0
440193	-0.009316033874305555
440275	0.013085324965907832
440279	-0.002749951400202162
440288	0
440307	0
440335	7.441295628369084e-4
440356	0.009128947480841
440416	-0.00823413454147665
440465	-0.008597456042089512
440498	-0.005158457148393583
440503	0.004442137364211113
440515	0.039434505394163585
440556	0.023998816292040474
440574	0.0019685291780271656
440590	-0.011076412553662849
440602	-0.003138608163139925
440603	0.009320746354661092
440699	0
440704	9.519959395598481e-4
440712	0
440730	0.008413178807601287
440757	0.004488962137680323
440823	2.1822275847355583e-10
440829	0.005077034874169524
440836	9.801483867877489e-4
440854	-6.911887018225839e-5
440900	-0.006305471832892353
440944	0
440952	0
440956	-0.010981829219744008
440957	-5.04739544373463e-4
441009	-0.010807312386377874
441025	0
441046	0.023445237922769587
441054	9.716627495112823e-4
441058	0.007526180801406338
441061	-0.0088393593759804
441072	0
441094	0.0024946051874406147
441150	0
441161	-4.461188318837232e-4
441168	0
441179	0
441212	-0.006337157611832905
441355	0
441476	-0.0011922733555541204
441478	0
441549	-0.001691834741308299
441631	0.009316128926051164
441666	0.0038725756936805866
441869	0
441951	-0.003867706648033193
442028	-1.8883910992867377e-4
442184	0.003173461491563048
442191	0
442213	0
442319	0.021525642046862407
442444	0.0032186397796200444
442524	-0.01983916091447044
442721	0
4645	-0.008450097412127731
4648	-0.0014268108588687133
4715	0
4716	0.0013975483175808017
4731	-0.0038697832800531633
474354	-0.017650012156784356
4773	-0.008732921533391882
4774	-0.00969916703401601
480	0
4810	0.014772796372407243
4838	0
4867	0
4909	0.005720476762129436
492307	0.00801307992144479
492311	0
493753	0.006968709793898742
493812	0.02178642791811723
493856	0
493861	-0.007158604182531019
493869	-0.004200185840175814
493911	-0.007117740696127809
494115	0.02596797568850095
494143	-0.01755925782994474
4943	0
494470	0.0035209053504508337
494513	0
494514	0
497189	-0.01768998050603517
497258	0
497634	-0.007962082596493532
49854	-0.0094979422264100909
49861	-0.010930744128645961
5013	0.009260000130472809
5015	0
503519	0
503538	0
503542	0
503569	0
503693	1.0066028803484763e-4
50484	4.293631879948528e-4
50511	0
50604	0
50614	0.007315516988070896
50636	-0.013401764791257745
50640	0.007104816656777559
50651	0
50652	0.003299199391864046
5067	-0.03490373024121917
50801	0.0034569827972764774
50804	0.007804140329771382
50808	0
50846	-0.005965525903005534
50945	0
50964	0
51000	-0.005953407784618256
51010	0
51013	0
51028	0
51057	-0.00732550910363424
51058	-3.8139938563316194e-4
51059	-0.007362643881468551
51060	0.002161959212549158
51061	0
51062	0
51088	0
51091	-0.007501970486356637
51095	0.003167480489142259
51114	0
51122	-1.3222340253296954e-5
51123	-0.011167090118136977
51124	0.005325671152605639
51126	-0.008711105236484223
51130	0.009748865154078622
51148	0.010784491800175827
51166	0
51175	0.02796745019597366
51199	0.008161170605709844
51201	-0.009767660513088354
51209	8.903621685875668e-4
51225	0.0032749174174969103
51234	0
51236	0
51239	-0.0066261617055474705
51244	0
51246	0.003713956507654376
51247	0.0016598004973754261
51248	-0.005823428147182252
51249	0.012537984939379066
51250	-6.914930599624841e-4
51251	0
51252	-0.004149401048182605
51253	-5.674142974446872e-4
51255	0
51256	5.144167843250569e-4
51258	0
51259	0
51260	0
51263	0.0026121193587073633
51264	-0.01595891857719094
51277	0
51300	0
51305	0
51318	0.006839196645659065
51390	-0.020254109118416727
51426	0
51429	-0.007770288936497994
51434	0.0027580047246454093
51441	0
51473	0.0027578023136675166
51496	0
51503	0.0033573011095930586
5150	0.013075101718723604
51522	-0.011069065746717033
51523	0
51524	0.008103047013298776
51527	0.0020668724147806226
51528	0
51529	0.0025210147414422074
51530	0
51534	0.0034837410246160456
51535	0
51537	0
51538	0.004000979063551417
51545	0
51602	0
51605	0.006577697649182711
51608	0
51629	-0.011404631008266839
51633	0.0011690584108712272
51639	0
51645	0
51649	0.003283823341355974
51655	0.01351207332961959
51661	0.027499829891338586
51667	0
51676	0.011392566964554556
51684	-0.008396688343758672
51692	0.0027921571526904627
51699	2.6176924224466066e-4
5169	0
51726	0.0011146819206714366
51738	-0.01376949548891327
51802	0
51804	0
51808	0.00398941900362024
5205	-0.0014038296472529588
5212	7.125631141407595e-4
5314	0
53336	0
53342	-0.025156546006515276
53344	0
53345	-7.290010640490066e-4
53349	0.010727632334292055
53354	-0.02132566240273617
5356	-0.00884094282333397
53632	0.005667423174893265
5370	0
53828	0
53831	-0.01818238894753196
53833	0.020928078482536257
53834	0
53917	0.007889591443460945
53938	0.024005603455345737
53940	0
53981	8.598743628772826e-4
54033	0
54058	-0.0032754627157604325
54059	0.009390241520128104
54072	-0.02333337257945841
54084	-0.003743326987393859
54088	0
54097	0
54102	0
54106	-0.008586358114270179
54108	-5.345071460700255e-4
54143	0
541468	-0.004961721655401428
541565	-0.010691326669845808
54165	-0.005738188225589853
54206	0.0049864658728408845
54212	4.13677676954873e-4
54331	0.014967607318292692
54414	-5.20245704065962e-4
54429	-0.010002970390517098
54437	0.004265629094547826
54439	-0.015122092798133873
54443	0.026317177198692115
54456	0.0014861061339924923
54460	-0.01744317659368233
54461	0.0014602579917350575
54464	-0.01620950809501316
54467	-0.002490356787412891
54492	0
54494	0.01250865835901088
54495	-0.016240889846490886
54497	0.009275484998494695
54507	-0.059906181924357975
54510	0.013186057760084337
54511	0
54522	-0.003205771788859088
54532	0.004200979187540693
54534	0
54536	-0.011641972822418571
54553	0
54557	-0.02436997927818278
54567	0
54578	0
54586	0
54602	-0.02520097638720354
54617	0.002886165007594765
54620	-0.006034031074384258
54625	-0.025363118132934483
54627	0
54660	-0.02539586688415776
54675	0
54734	-0.004408199551913584
54742	0
54749	0.007750904635927369
54751	-0.013200758145642828
54753	4.3938523194956305e-4
54756	0.010492844823076733
54757	0.004833450468312343
54760	-0.0017637021955155163
54763	0
54764	0
54776	-0.008712051096591724
5478	-0.02206831020889568
54790	-0.006852035957751705
54799	0.002171210601954936
54808	0.003937007968255693
54813	0.00540954790207661
54822	0.01176116021694895
54823	-0.004244002155479676
54841	-0.018742504597106847
54853	0.0038008740703008143
54856	0.023841882408127825
54859	0.005146990128779294
548645	0
54865	0
54887	-0.00817150549353458
54888	-0.002266601167679458
54890	0
54893	0.013818406700740091
54896	-0.0011793680870649341
54899	-7.005597979790251e-4
54921	0.030777415841386956
54926	-0.003311284574220705
54931	0.0010700007881675562
54932	0
54933	-0.0020853210945683135
54935	0
54936	-0.01443049673661206
54937	0
54940	0.006711722302156278
54947	0.0013131246405558125
54949	-0.008853740788807404
54965	0
54984	0.007649229858774034
54989	0
55004	0.004775627472138452
55017	0.005586699906544733
55027	0.00693858188282924
55051	0
55054	0
550643	-0.02292317929425248
55064	-0.0022535211246155493
55075	0
55103	-0.02294084261102442
55122	-0.02598577741984563
55130	0.005584568092692415
55132	-0.005665879249689644
55137	-0.026192061710628198
55170	0.04381246094770515
55173	0
55174	0.006683443766871063
55180	0
55225	-0.0412613505406853
5522	0.005822387260123488
55230	-0.005547317804322783
55248	0
55250	0
55260	-0.0011488414746174131
55266	-0.008448885495293166
55276	0.017426550416098623
55289	-0.014423741517214225
5529	0
55300	-0.015032168127833596
55304	0
553103	0
55330	-0.013658326407440797
55331	0
55342	0
55345	0
55349	0.004612659344352904
55352	0.006967783153756867
55356	-0.0035365952569651154
5535	0
55362	0.0017034467003086205
55363	0.0075997870855725545
554201	0
554202	-0.0032518464985291547
554206	0
554235	-0.01028951951665195
554279	0
55449	0
55466	-0.004887912606632086
55502	0
55504	-0.002581224905963494
55527	-0.007053745110255931
55529	0
55530	0
55531	-0.01973819776566414
55534	0
55536	0.01817820351874986
55552	-0.010525743043207195
55553	-0.00594480448924825
55561	0.0048978892980869
55571	0
55572	-0.01878572168645008
55586	0.004868604499306749
55588	-0.020990997575543072
55591	-0.008097864153811621
55593	0
55599	0
55600	0.03281612908351492
55605	0.0016343372279143456
55609	-0.025924153271977095
55610	0
55629	-0.038013970163792266
55632	0.010818454485401953
55635	-0.007186126312950176
55646	-0.003359043862731104
55659	0.013746822830274438
55672	0.004762307583305063
55676	0.006313408084797217
55677	0.0014129007460165384
55680	0
55698	0
5570	-0.0189516217175268
55728	7.090324118445836e-5
55749	-0.005285164996312167
55761	0
55771	4.1434818913910605e-4
55773	0.007605650404572571
55777	0
55780	0.0016715923728823179
55783	-0.008445248714241209
55789	-0.025440907966979943
55808	-0.023851534327752656
55809	0
55814	-0.011232224621006568
55824	0.020965783783436952
55829	-0.002376643130230092
55845	0.010342404112426666
55869	0
55897	-0.002246317885559089
55902	-5.434075354785517e-4
55904	-5.505207917449731e-5
55917	0.0018655530313014385
55920	0
55929	0
55959	-0.0028758420771596025
55964	0.002376821036709718
55967	0.0038285867334789388
55971	-0.01686491245647425
55998	0.014375987460173397
56052	0.0014524099800144932
56063	-0.010120251730598365
56097	0
56098	-0.001158105274717465
56099	0
56121	0.009048132401549695
56122	0
56126	1.61771735726487e-5
56127	0.01677828835853731
56129	0.010152842087543888
56131	0
56132	0.003604057751080374
56133	0
56134	0
56135	0.004308060032667357
56160	0
56164	-0.011268374416440316
56169	0.0030447005940352706
56181	0
56203	0
56204	0
56241	0
56243	0
56246	0
56254	0
56256	0
56261	0.00998226161766055
56262	0
56265	0.00334648017450919
56477	-0.014575833422488227
56479	-0.003704822025257761
56655	0.014338348687197812
56658	0
56666	0.007854641890569173
56670	-0.01206905329580311
56704	-0.023808289164339014
56751	0
56776	0
56832	-7.424127729179175e-4
56849	0.002901487108208097
56850	0
56852	0
56853	2.3107772780115942e-4
56884	0
56896	0
56897	0
56900	0
56907	-0.012197005818266797
56916	-0.004278459989000027
56917	0
56919	0
56923	0
56927	0
56931	0
56952	-3.446302391524902e-4
56956	-6.179332265677203e-4
56961	-0.011077797262566576
56963	-0.013366956231877546
56964	0
56970	-0.0010978183362473002
56971	-0.004970401877467225
56975	0.01178966906187357
56977	0
56990	0.004426566814373011
56999	-9.028726521942087e-4
57000	-0.0069853264034441314
57002	-0.005008281563691604
57010	-0.003326234491968303
57026	-0.006257915019812984
57038	0
57057	0.009468793501439006
57082	-0.004574524174350935
57085	2.3066456363500676e-5
57094	0
57095	7.487106531656648e-4
57106	-3.5522829050066955e-4
57120	0
57121	0.014937952424953707
57129	0
57139	0
57143	0
57153	0.018331691184146605
57156	0
57159	-0.008107412212615076
57167	0
57168	0.0037729163251315036
57169	-0.009089310825499332
57176	3.0874727321038384e-4
57179	-0.017621537192718067
57181	-0.030977698421339874
57182	-6.325240563852727e-5
57184	0.0037081910786123046
57186	0.013393097559607608
57189	0
57190	-0.01758579461245713
57210	0
57216	-0.007469738861857275
57217	0.0031407297633088815
57221	8.4982870147255e-4
57222	0.001720625415387053
57223	0
57224	0.0023937057846327202
57226	0
57231	0
57232	-0.013299445255010315
572558	-0.021785408890699656
5726	-0.0042062211870427515
57291	-0.012169989130314146
57325	0
57381	0.025973880807294146
5738	0
57393	0.00122770623702091
57407	-0.012434311831791412
57409	-0.014656289856076398
57410	0.0037351523938435787
57414	-0.008888094094957001
574407	0
574414	0
574432	0.00941657990993314
57448	7.718840957762773e-4
57449	-0.0032302326061288064
57451	-0.060238974472108735
57452	0
574538	0.001912217912432739
57453	0.0031667774725728315
57455	0.007528460912363364
57458	0
57459	-0.001476538702055234
57461	-0.0029583538601229272
57462	-0.0034957480695629746
57464	0.025328074437758943
57465	-0.005130376882679362
57467	0
57469	0
57471	0.005059110801171813
57474	7.132436812085783e-4
57475	-0.018629546619681
57476	0.009541069722861258
57477	0
57478	-0.004404050046161709
57479	0.003343834481375003
57480	-0.013564496705237968
57481	0
57482	-0.005733084222360429
57484	-4.2991156354547e-4
57486	0
57488	-0.006700205569902693
57489	0
57491	0.03519788709495073
57492	-2.8316992425662308e-5
57494	6.231690077017629e-4
57495	0.007234272443301697
57497	-1.7295692238193184e-4
57501	0
57504	0.009275443834421995
57505	0.00651047627976949
57507	0.052066515906955525
57508	-0.005487461760355923
57510	0
57511	-0.016669960793887197
57512	-4.398067240626947e-4
57514	6.115348656438412e-4
57519	0.0030779517035290963
57520	-0.0014994782814365985
57521	0.0039786572045267116
57522	3.1337016171758934e-5
57524	0
57526	-7.311546787016166e-5
57528	0
57529	0.002017995001212142
57530	0
57531	-0.008504690149428338
57532	8.30807891993076e-4
57533	0.006952355440261523
57534	-0.0032976523850861998
57536	0.00221067850778673
57537	0.015092959497896673
57539	0.007914628925512169
57540	-0.005888011004205627
57541	0
57542	0
57544	0.0013583155990188102
57545	0.0065702868054365125
57546	0
57547	0
57549	-0.02251956484498561
57551	-0.007370209300430432
57552	-0.035257021830915995
57554	0
57555	0
57558	0.003031237507092151
57559	-0.01984271430094908
57560	-0.008845856622013362
57561	-0.01340387363976831
57562	0.006676556168959911
57563	-0.008900716439522598
57565	0.012919927302279834
57567	-0.00172451147420732
