gene	female-older_adult-coarse-3
1136	0.045590358619304217
113791	0.027507648687841984
1137	0.005056370070684718
113835	0.029017302781784677
113878	-0.003912916995940567
1138	0.05045393482686805
113	-0.01780842681732126
114034	0.019817803840429003
114044	0.03451185442572583
114049	0.013113327916398394
114088	-0.03997640514493988
1140	-0.02710699872801206
114112	8.298995984956258e-11
1141	0.003895847787900382
1142	-0.019023713012837343
114327	-0.03882805305598412
1143	-0.013192563435629936
1144	-0.03429042807088989
114548	0.05738020550118997
1145	-0.03003440730450801
114625	0.015423351677800989
1146	-0.0025174443866408233
114791	2.0696461711784723e-10
1147	0.013204744990562605
114819	0.021060251531072095
114876	0.01975464529494521
114881	2.60124544718567e-4
114882	-0.007125638854731542
114883	-0.02763830023514468
114884	6.679437499571639e-5
114885	-0.02948052858657201
114897	-0.010939507822421972
114899	-0.010987901673475596
114908	0.00736176831482683
114932	-0.025186626252155016
1149	-0.003304167695738133
114	-0.041018680281827445
115123	0.025349338321346462
115201	2.086186262185468e-4
115207	-0.03803757266538652
115290	0.020148823333621023
1152	4.2343777098560486e-10
115353	0.002026192300211266
1153	0.007862989509514612
1154	-0.09422364490354078
1155	0.021074251790878417
115703	0.0034464943241474828
115708	0.002875642315788938
115817	-0.00797479058101216
1158	-9.505344561123427e-4
115939	-0.01218016037044439
115	-0.016973096205668524
116039	0.07832525192470038
1160	-0.08297251760845926
116138	0.004291725339043821
1161	0.008901451875278283
116285	0.03665311688082002
116372	-0.011379686344638932
116496	0.01871406465746416
1164	-0.025928738625544474
116828	0.04914382952577774
116832	-0.03796128847701979
116984	0.017900074662235487
116985	0.001970448426997874
116986	1.6971764614940827e-10
116987	-0.014871329683400965
116	-0.010533387212018465
117178	-0.04535308495689037
117246	0.02508270020100733
1173	0.018169261097638167
1174	-0.008926719892682249
1175	0.012060240488884034
1178	-0.01717991828033556
1179	0.012459890725199353
117	-0.04497997600034909
1180	0.01692611199932276
1181	-0.0070989177609253
1182	0.026299427273746488
1183	0.05005586862712467
1184	-0.004873478159484854
1185	-0.029513311762507016
1186	0.002043743159442541
1188	0.014851147556657302
118	-0.0037972682384205996
1191	-0.008177565036320108
1192	-0.029609340136234286
1193	0.03516151436315528
1195	0.003833608576550063
1196	-0.014443521699715883
1198	-1.1555441354707876e-9
119	1.7335597386255668e-10
1200	0.01126165284555322
1201	-0.03589696549850129
1203	0.018708855400069904
120526	0.00892747994569675
1207	4.408569355718804e-4
1208	0.0028964996580193754
1209	0.005838806621952495
120	-0.02660096214994136
1211	-0.002418146433034692
1212	3.167125570886917e-10
1213	0.04009358584369424
1215	-0.004002862999232732
122616	0.006814206960039915
1230	0.02844213866114423
1232	-0.015110135788845321
1233	0.04622465363493943
1234	-0.002607297916925814
1235	-0.002473107853912853
1236	-0.03874691299151853
1237	0.00815396533638911
123803	0.018584905770492335
123872	0.05833868354040381
1238	8.802555944635306e-11
123	-4.378072293608199e-10
124044	0.0022420842544671866
1240	0.010926759357208497
124152	2.8197229900270713e-10
1241	0.0013248548080026837
124222	-0.02086216128149452
1244	0.004423713941656208
124565	2.489587677093312e-10
124583	0.005944238057213238
124	0.024115295261791812
125893	-0.03661467869871684
1258	6.42863781147401e-4
1259	0.011578322418750477
125	-0.02611365217563648
1261	0.02892097733523604
126208	0.013216302695317006
126231	0.0057519889273358205
126298	0.0164683582515009
126299	0.012594927043027398
126321	0.004869491135002685
126353	-0.035875645613800744
126393	2.482508436639081e-10
1263	0.04691105786731949
1264	-0.006671004823277511
1265	0.0010668305418330094
1266	-0.0248538834545383
1267	0.03902005785465746
1268	1.5822927153503674e-10
1269	0.021358978031253764
126	0.014509163582452385
1271	0.025503887162094802
1272	-0.05716187132789908
127534	0.0027052747580770557
127544	0.006369728571925563
127703	0.02864886993422145
1277	-0.053299117975254384
127833	0.05172048946172433
1278	0.022831733365804463
1280	0.010207596531257893
1281	-0.018165409091402244
1282	-0.03078325266828007
1284	-0.05039963728276596
128553	0.04506063894313583
1285	0.0013818034021381644
1286	0.0014302126213206813
1287	-0.05241150975705126
1288	0.017471365629743326
1289	-0.05643500188846287
128	-0.042014961809346905
129025	-0.04329655321886646
129080	0.07032417003032927
1290	0.01550996323054637
1291	0.03810817753812226
1292	-0.011839859012860537
1293	0.05841395626510794
1294	4.2127312126522356e-4
1296	-0.0034215462728614324
1297	0.03310344789409466
1298	0.03980207068759782
1299	-0.0043108285594016665
12	-0.03696822359829634
130074	0.010696818048196144
1300	-0.021680612645341813
1301	-0.008497934819777286
1302	-0.0021386239629764357
1305	-0.061640507189364854
1306	-0.05849004376240621
1307	0.011010288012334975
1308	0.011150106173794154
130916	-0.014115346026588852
130	-0.005243461500424536
1310	-0.017724919799766724
1311	0.02895963450805163
1312	0.03385164173229
131408	3.398306710686187e-10
1314	-0.001906029992946007
131544	-0.01973426454742884
131566	0.0261132033432573
131578	0.0409548556185371
1315	-0.002709573607427063
131601	0.004254141762971213
1316	0.014628969182776931
1317	-0.06429174743587505
1318	-0.026827196044770518
131	-0.006464374841853011
1326	0.014863573134111423
1327	0.0069574562427955795
1329	-0.007691612120198211
132	-0.005097350538493696
133619	-0.0153233111765974
1339	0.004229095202396938
133	-0.0039019847929574643
1340	-0.012225500333230433
1345	0.008657354285031867
1346	-0.022286582968399967
1347	-0.026847681160864383
1349	-0.019458643963246633
134	0.007574506440175173
1350	0.01739339214973141
135138	2.0288986706390486e-10
1351	-0.020832149184184703
1352	0.02819120470764154
1353	-0.03073068217211474
1355	0.004714865191516356
1356	0.04409418168566978
1357	0.03643297014706089
1358	-0.007442382830438365
135948	-5.8303368223830896e-5
1359	-0.018237812996428546
1360	0.06083887520696289
1361	0.016793995599746196
1362	1.8571232855511695e-10
1363	-0.038888419537749526
1364	0.11346847399314854
1365	0.028980402538136395
1366	0.009423260331438263
1368	0.09303361132821857
1369	-7.239389262026452e-4
136	0.028302911938991406
1370	0.02467717747148621
1371	3.734179514704713e-10
1373	0.024777453292878834
1374	-0.0010865197824079568
1376	0.005932951103739889
137886	-1.9545613769575028e-4
1378	0.01358790196956457
138046	-0.02489687233519296
138050	0.002256427960261872
1380	-0.0011193691557738119
138151	0.005631366523906309
138162	-0.007652724500644013
1381	-0.08886688956315653
1382	0.03310354147183356
1384	-0.06589031666689854
1385	3.217240623307478e-10
1386	0.020108975112179267
1387	-0.005676629115702848
1388	2.3245013705368573e-10
1389	0.01220143440410461
139081	-0.029875635895377707
1390	-0.04360349801821872
1392	-0.004333619645791984
139322	-0.01758293796366342
1393	-0.061454700928227655
1394	0.007954611225292554
139538	-0.01093111350454098
1395	0.005124586259253911
1396	0.02599782583032978
1397	-0.044419498543234064
1398	4.91194445554711e-5
1399	-0.012654878907840986
13	-0.07804276586883858
1400	-0.033253071301704865
1401	-0.03340488052406309
140459	0.031062982128381572
140460	-0.013158420808486226
140461	0.028223027109822624
140462	0.005345451550548106
140465	-0.009028021062397414
140467	-0.009266402430826081
1404	-0.027872799016411737
140545	0.02345507089222263
140578	0.0458593644945004
140597	0.007939897002983521
140609	0.0036291895076772667
1406	1.8044882346410502e-10
1407	0.07103646521036788
140801	-0.06835596552141476
140803	1.5164070432488147e-10
140883	5.0109103906959e-10
140885	0.012953420507146722
140890	-0.0044411514117375294
1408	0.028840380644602065
140	0.00836596357444095
1410	0.05531392469206535
1411	0.0370914133223424
1412	3.2457946667271887e-10
1413	0.04962790683894913
1414	0.02737072414476642
1415	-0.018188088447122813
1416	-0.017403684387899594
1417	-0.021974530667210574
1418	8.121686139890521e-11
1419	-0.0027766319209648073
141	0
1420	2.454046938586378e-10
1421	0.03164649368014405
142684	0.00690310396326969
1428	0.011553636237079095
1429	0
142	-0.02242094747554532
1432	0.00573875108795235
1434	0.04941056188421861
1435	7.7763830305698e-4
1436	-0.0074825510112982
1437	-8.168338854811854e-4
1438	0.011759717488143785
1439	-0.05836522305316773
1440	-0.029625336020938257
1441	0.01186829553951475
1442	0.0058996483192544046
1443	-0.03397521782225857
144404	3.5329355957523517e-10
1444	-0.0214770021011435
1445	-0.004069065200503162
1446	-0.03880568414251094
1447	0.019802837085481202
1448	-0.0162376163889531
1452	4.3552499429859823e-10
145389	0
1453	5.830837924402161e-10
1454	-0.0035018105154235434
1455	3.49544299526411e-10
1456	0.035360346623167345
1457	1.5698434740022957e-10
1459	-0.014049182363720812
146057	3.7348891900037865e-11
1460	1.6090517845690296e-5
146227	-0.0111620954391762
1462	-0.05041143830158906
1463	-0.013502918916618301
1464	0.0034335034441501182
146542	-0.0011501558605233535
146562	0.022932656905760487
1465	0.014504204595423816
146691	0.010772399353032966
1466	-0.0482126627609436
146712	-0.06206239070767404
1468	0.002717565310036198
1469	-0.059923796641576065
146	-0.002274694359009515
1470	-0.029398866764796604
147179	0.03217229131677149
1471	-0.007170883557736012
1472	0.079643387809171
147339	3.037984077097582e-10
1473	-0.06810854299238665
1474	0.06732022667141199
1475	0.0066832549183600265
147657	-5.635334088813132e-4
147694	6.70017406205984e-4
1476	0.025591361887912657
1477	0.012468230758622648
1478	-0.05120543785090499
147912	2.9219038777429973e-10
1479	2.9297138666325237e-10
147	-0.008665631111999712
148022	0.001640343275796876
148066	3.5833210596615317e-10
148229	-0.023317804994203883
1482	-0.008855242202802947
1486	0.0031470472020788537
148753	-0.0024022754701539324
1487	-0.01047319550728861
1488	0.04441417870302953
1489	-3.7969837452506297e-10
148	0.018665097333767016
1490	0.09811725013327585
149111	0.011728225207664318
1491	-0.04719246744088683
1493	0.05722445810765758
1495	-0.01816492919176872
149603	-0.03487923283885788
1496	0.013353230042577826
1497	-0.001605929106777111
149986	-0.011353925426416847
1499	0.00815021905551684
14	0.02193455577560762
150160	-0.032137731202599044
1501	0.050018737876841204
1503	4.203266264149003e-10
1506	-0.006645782667846571
150726	0.0018847809058087713
1508	0.025996726634435138
150967	-0.012604316403190105
1509	0.0087283569270252
150	0.05156993022175074
151011	-0.0666696044747231
151050	0.012885501265836277
1510	-0.03132181865536333
1511	0.033007416646441544
1512	-0.04465089297361813
1513	-0.039077984713244515
1514	-0.046656879165649014
1515	0.07820858154449173
151987	-0.026002893890338274
1519	-0.06774732428554944
151	-0.0071976095375536
152006	-0.008915486244905452
1520	-0.011228746827769299
152185	-0.020857339277167514
1521	0.001458163793735915
1522	-0.02309842306131471
1523	-0.0013640114049657914
1524	0.07039049900443108
152559	0.05479377724779576
1525	0.02587222522878353
1528	-0.07021169974315805
152	0.029157045537841306
1534	0.021311113975548295
1535	-0.0034667346913151357
1536	-0.05279319257111448
1537	0.004985979291943107
1538	0
1539	0.01259498698096665
153	-0.045708937354275406
1540	5.739281908840052e-5
1543	1.4405627994429682e-4
1544	-0.03059263022086658
1545	0.02016521625436862
154661	9.67267782993715e-10
154796	0.04361716322223869
154881	-0.0020418280259067475
1548	-0.047096703895184056
1549	-0.014794397019841176
154	0.04119215103150368
155066	0.05464168343054115
1551	-0.05039203826290226
1553	-0.025382139615097034
155400	0.033726252609793825
1555	-0.0023109317564336744
1556	0.012931607483025041
1557	-0.019606749229621967
1558	0.007723001883466947
1559	-1.622325331895923e-4
155	5.65254402215798e-11
1562	0.06560511336066882
156	-0.01249584275840093
1571	-0.04273463097708357
1573	-0.09480331216868118
157567	0.00723735693025239
157627	0.04057703561984314
157680	0.00799273799349323
1576	0.0077275627266896
1577	-0.0037312688121303233
157869	-0.020435333172308133
157922	0.012672320863862585
1579	0.018052625240952448
157	-0.015140741924414225
1580	0.0017836906226834824
1581	0.07561793427039043
1583	-0.003724008643153806
158427	-0.006504126356702438
158471	0.0501383052146681
1584	0.002811016482982281
158586	-0.04953921598436768
1585	-0.019451932981155093
1586	0.002731579619922756
158747	1.5072511697720843e-10
1587	-0.007329049026179838
1588	-0.012815374826773869
1589	0.056898347319071806
158	6.947213725885848e-10
159162	-0.001492610795053554
1591	0.04168703177978622
1592	-0.025971892906755643
1593	-0.0011511487637502749
1594	0.0483950900804277
1595	-0.04768167295821193
159963	0.01444801318032672
159	0.019982673820592756
15	1.169657226616027e-10
1600	-0.016949711538830157
1601	0.04215780060938757
1602	0.02100164228462077
160313	1.321264866875118e-10
1603	0.016931139827050988
1604	0.011115079994783518
160518	-0.002486588433571277
1605	3.1924371695927006e-10
1606	0.004858918922223664
1607	0.01864559779810387
1608	0.025437781239165198
1609	0.009081788130867002
1610	0.0384975975688893
1611	-0.017073138850568645
161291	-0.043596336482682026
1612	3.2772042742148155e-4
1613	0.04294653697967863
1615	-0.03135047532524732
1616	0.020278801267479465
1618	1.3350109896408237e-10
161	-0.01637676278381102
1620	0.00231383963938764
1621	-0.008780665344433397
1622	0.004853754101278883
162427	-0.02652035436962749
1627	0.031987611164288
1628	0.021691276421502193
1629	0.016260672305844496
162	3.838431667673759e-10
1630	-0.0070057903143616205
163131	3.402699458447472e-4
1632	-0.0015269037242418516
1633	0.007861663274838181
163486	0.016912279041430476
1634	-0.035489993777135076
163590	0.0016232941190189058
1635	-0.008456710423786203
1636	-0.003348464355897747
1638	-0.04908762507593097
1639	-0.03837569313017769
163	3.7558337151532507e-10
1641	-0.020695137133466504
1642	-0.008967123112466427
1643	0.009368391074574883
1644	0.04741199453951821
1645	0.026854512351319595
164656	2.8550647136468027e-10
1646	0.04651601234743127
1647	-0.003685045708952623
1649	-0.029681034335185204
164	0.0345895745466619
1650	5.97409006946562e-10
1652	-0.016845391341123422
1653	-0.0036774066971507844
1654	9.435649847483528e-4
1655	-0.0080496008866993915
1656	-0.017231445332208137
1657	3.09060571658631e-10
1659	2.2238880874771764e-10
165	-0.0033515884406152986
1660	0.0013327434069858135
1662	0.015044604676114076
1663	0.013139942969315213
1665	0.003574126568308798
166647	1.8419612530220408e-10
1666	0.004525414728655739
1669	-0.04730086413416322
166	1.3261001435006798e-9
1670	-0.03373111084172019
1671	-0.047326099546274425
167227	-0.028603237156778507
1672	0.011833419149376363
1674	0.022646057110736348
1675	0.13392039547201376
1676	-0.011872134821572176
1677	5.173688575794747e-10
1678	8.065213558345315e-11
167	9.799702164362014e-11
168544	-0.002068116406644199
1687	0.007972181991807008
1690	0.010958854827135513
169522	-0.014580261563163971
169611	6.389721618733998e-4
16	5.218991568045593e-10
170679	-0.00203952198537374
170680	-0.05200255836812504
171017	-0.008483249120706792
171023	0.021880487466123213
171220	0.041751120864735015
171392	-0.003929910641207676
171546	-0.04754109736091018
171558	2.214420946838426e-10
171586	0.034231521591278465
1716	0.03008971106805956
1717	0.04583998009731551
1718	0.027422932296044162
1723	-0.05339083366997114
1725	0.006814928860926278
1727	0.006664272947222636
1728	-0.03484619522937247
