gene	male-child-coarse-2
64002	0.004929515157223717
64005	-0.011493787477004011
64072	0
64073	-0.012204574590145387
64090	0.016258008336607482
64093	0
64094	-0.02752642618833914
64098	0
64101	0.004791337496649547
64105	0.03129836365611236
64109	0
64115	0
641364	0
641365	0.0028768488095972907
641372	0
641384	-0.004008612645682131
64145	0.003018574634402824
641467	7.769662174884107e-4
64147	0
64150	-0.013870082600864659
641518	0.042386195874085396
641638	-0.0017542062582434166
641649	-0.004990802090803951
64168	-0.034790383018436004
641700	2.4760727411157974e-4
64207	-0.00754125334633604
64224	-0.007449882367870967
64225	-7.653851543193128e-4
642273	-0.003406224758091907
642280	0.0035732094242228543
642345	0.006908044880305151
642394	-0.008953169640794458
6423	-0.07396907296982227
64241	0
642475	5.623790326047171e-4
642587	-8.063173727614195e-4
642597	0.006296578304697322
64282	0.0016759517827128496
642852	0
642864	0
642924	0
642938	0
642946	-0.011263409587725539
642968	-0.007951537216770905
642987	0
643008	0.015463647288185887
643037	-0.0028887744919846446
643155	-0.012933254205556053
643160	0
64326	0.002047348350989586
64327	0.0054817469736613104
64332	0.011907009807906795
643338	0
64333	0
643355	0
643365	0.004496050148872019
643529	-0.007587195299785125
643677	-3.4882522750850984e-4
643711	0
643714	0
643733	-0.07696925764784836
643836	-0.0016077148288688866
643837	0.0032125824998877656
643866	0.016976079229357604
643988	0
64399	0.002621129269376513
64403	0.019110121069652673
64407	0.039366986749482975
644090	-0.0021939096801992437
64409	0.02426950539188826
64412	0.00422609273454344
644135	0
644139	0
644150	-0.008123476061689186
644186	0.012358097627438981
64420	0
644246	0.018683656271785518
64426	-0.0034350461932162856
64432	0
64434	0
644353	0.011449626794834184
644538	0.010721652870007339
644656	-0.016903015892443835
644660	0
64478	0
644809	-0.0039722005496271445
644844	0.016337691041307653
644873	-0.004725076937774164
644890	0
644903	0
644943	0.023237144047258494
644997	0.011387402933251979
64506	0
645158	0.0042984467100273295
645188	-0.001633256832602184
64518	0
645191	0.005287838290196959
645212	-0.0038404765176412127
645249	0
645323	0
645355	-0.003603403431283376
645369	0
645485	0
645591	0.0018779434254510927
645676	-0.0176511301873834
645687	-0.024630343072288514
645745	0
645784	-0.047745950877812804
645832	0.007673268180933021
645974	-0.0069326703222151
64599	-0.006284411510634706
646023	-0.003628206587673109
646168	0
646268	0
64645	0
64651	0
646576	-0.00481620823507421
646600	0
646627	6.785723438920383e-4
646658	0
646962	0
646982	0
647024	0
647087	0.00523084237841052
647107	-0.0053433180314904774
64711	-0.004809842313635427
647219	-0.0033674835168022894
647309	-0.009172930331159047
647310	0
647323	0
6473	0.0019390833920183476
64744	0
64753	0.00936713750033354
64756	-0.020829255586508517
647589	-0.00664495890280255
64770	0.016010150291795273
64773	-0.014821599981015107
64776	-0.026220587041678216
647946	0.007614111619646146
647979	0
64801	-0.003929205856768079
64802	0.009499878692956279
64805	-0.004746601690366757
64839	0.009171991016557114
64841	0.006595474953185917
64843	0
64855	-0.004683230569108042
64857	0
648691	0
6487	0
64881	0.03091172770379674
648987	-0.02980851015938567
64900	0
64902	-0.006324733925577379
64926	0
64928	0
6492	-3.466636017573648e-4
64946	-0.011623092535997196
64949	-0.001277604416355321
64965	0.006021663980580733
64968	0.001179103505415024
64969	-0.0033208102733683457
64975	-2.555336391673745e-4
64978	0.00765016196249303
64979	-0.005214704591776186
64983	0
65008	0
65056	-0.003914245709012154
65059	0
65061	0
65062	-5.1120582173737696e-5
650655	-0.004705075813352735
65065	0
65072	0
65078	4.2162427415446513e-4
651430	-0.0054845655527545854
651746	0.006071602211902686
65217	1.2391383364049094e-5
65251	0.017693664749128583
65266	0
65267	0
65268	-0.0035920950499640403
652968	0
652972	0.024641141468011916
653121	0.004900878400064856
653140	-2.473435209095831e-4
653160	-0.01591528104380876
653240	0
653308	0
653319	0.003581026550376667
653583	-5.7444005816975e-4
653677	0.009932013018657987
653857	0.004674623646962363
654429	0.004977920963582496
654433	-0.05250255847873976
654790	0.009559741622334826
6547	0
65975	0
65977	0
66000	0
66004	0
66005	0.002773365176283449
66037	0.01472026426263226
6635	2.770936354574702e-4
666	-0.0049200371126284954
6700	0.009802457261238405
6706	0
6725	0.006568104083688682
6730	-0.006253233138508968
677766	-0.009744096243147786
677779	0
677838	-0.011953922582856994
680	2.236358963375362e-4
6815	-0.0014232861034823446
6836	0
6838	0.01286427731303573
6860	-0.00654906677638045
6887	-0.008350514264916294
6902	-0.00423523504954569
6913	-5.540089733469484e-4
6920	0.008404245594700226
6941	0.005848699675832231
6975	-0.01549726464080151
6991	0
7069	0.0030465340162616214
714	9.243589995099699e-4
7166	-0.025832040750215158
723809	0.011713313133411797
724087	4.752371867610714e-4
727699	4.7256297713244374e-4
727910	0
727936	-0.007824636393029055
727944	8.420003579224714e-4
727957	-7.176997078390499e-4
728012	0
728039	0.015703041079789717
728081	0
728116	0
728192	-0.009431355846892675
728224	-0.012085936572360576
728279	0
728294	0.010575186848561369
728411	-0.0015645041656960838
728431	-0.006073692284162391
728489	-0.007116235745561545
728537	0
728568	-0.008498288225964384
728591	0
728606	0
728621	0.0010957038178135235
728637	0
728695	0
728769	-0.00479762042222423
728819	-0.0093324389581952091
728978	0.01520468229400602
729013	0
729059	0.0076528444631832945
729083	0
729085	0
729121	-0.0016034561884365297
729359	0
729420	0
729440	0.0035677987388255785
729506	0.006294759600772856
729522	0.006760199354164968
729614	0.007797868706677195
729652	0.01338489919056988
729678	-0.020938647207896302
729723	-3.59832430170625e-4
729830	0.002048355188519262
729852	0.016590999462718845
729870	0
729956	0.012215285752597876
729967	0.013553521342700168
729993	0.033365935560886024
730051	0.004454744550395778
730091	-0.004695675977780075
730094	0
730102	-0.007589032177446469
730112	-0.024461931763357706
730249	0.011895958284372824
730755	0.013617649778432845
731157	-0.0067216729039020345
731779	-2.7276755267214412e-5
732253	-0.0016599796399184219
732275	0.002071417406925182
7325	0
7391	0.001669870341012682
7401	0
7428	-9.290204065069267e-4
7455	0.001722380699323671
7478	0
7484	0
7499	0
751071	0.006410246987872621
7532	-0.01134605369997274
7546	-0.008852083372001404
7549	0
7562	-0.018942105977802843
7566	-0.0071888398843315115
7567	0
7569	-0.004711192600958415
7579	-0.0010346514363518695
7581	0
7589	0.0039755945452496794
7620	0
7621	0
7627	0
7643	6.38072864799066e-4
7652	-0.0011555719782829516
767579	0.0464126796113036
768206	0
768211	-0.018005289858867516
768239	-0.008989438761736704
7697	0
7732	-0.0024811008872574437
7760	-0.011444960177392919
7772	0
7779	0
7780	0
780776	-0.00838194198205167
7809	0
7871	0
79002	-0.004253076688932025
79024	0
79027	0.009052550586543766
790952	0
790955	-0.0010991634843451382
79100	-0.018294882162125915
79101	-0.0048979976440181984
79102	0
791114	0
791115	0
79142	0
79165	-0.004286081387784522
79168	-0.00484568544592052
7918	-0.005320816306061925
79191	0.0061761547940065945
79192	0.013031961203962215
7920	0.0027257971712298197
79258	0
79339	0
79345	-0.00612173807789176
79465	0
79576	-0.0040894452014334295
79598	0
79607	-1.8831576882407262e-4
79613	0.015577149212074658
79626	-0.005420698157032035
79660	0
79674	-0.0021561617075000904
79699	0.011819155908956578
79730	0
79774	7.886734374514818e-4
79780	-0.006320008693174761
79791	0
79798	-0.003029057016892534
79804	-0.008293358221625703
79807	-0.005744668508240242
79810	0
79827	0.011357615250839347
79842	-0.006230748750737805
79844	0
79856	0.002898250227885962
79917	-0.008891439900671266
79925	0
79934	0
79949	-0.010221895635341722
79966	-0.0010881443894210923
79993	0.015342654816740506
79998	-0.0069975448085280055
80012	0.005761650106805858
80018	0
80070	0.0037974748513614075
80115	0
80119	-0.003338181745915137
80122	-0.007299511027554898
80174	-0.0016227153224768617
80216	0
80243	-0.004060078065283249
80255	-0.03558133195544413
80262	0
80270	0
80274	7.109115633496979e-4
80298	4.741078606211096e-4
80309	4.2086596636512467e-4
80311	-0.016890557716838624
80312	0.018233203203648893
80313	0
80314	0
80315	0
80318	0
80320	0
80325	6.600620995615384e-4
80326	0
80331	0
80332	0.014338062110586462
80333	0
80336	0
80341	0
80343	-1.7390506256785194e-4
80381	0.013485693080681479
80709	0
80712	0
80714	-0.007523705354745567
80725	0
80726	0.018146248117051022
80727	0
80728	-0.007119751015968401
80731	-0.0054252261228483175
80759	0
80790	0.011054534629466676
80816	0.002875428315238932
80817	0
80818	0.0052950284300584075
80820	0
80821	-0.020979101308425292
80824	-6.368128331501853e-4
80829	3.983459546133306e-4
80832	-0.0016770574515444683
80834	0
80835	0
80851	0.003132427059236995
80854	0
80856	-0.011645772746743263
80863	-0.008620749701853031
81037	0
8110	0
81472	0.01234387465498304
81502	-0.013054180018210671
81532	0
81554	0
81559	-0.006563859450145045
81572	-9.662360739953151e-4
81573	0.00910689041786799
81607	0
81610	0.0026397023695179213
81615	-0.014934117590497849
81622	-0.015079550946058772
81624	-0.002606761324261652
81629	0
81693	-0.01597269111737762
81696	-0.00650134591483418
81704	-3.772373461426596e-4
81706	-0.003812922619237398
81786	-0.006610099460397104
81793	0.008051020624148425
81794	-0.0015578147058562086
817	-0.019302344342273316
81832	0
81844	0
81846	0.0019011352023340826
81853	0
81871	0
81872	0.004592080255314215
81889	0.005365355488667634
81928	0.0013359609176327209
828	0
8313	-0.006555755724209468
8320	-0.06183394337981442
83401	0
83416	0.05019727811861595
83417	-0.010237295084889306
83473	0
83479	0
83481	-0.010829051654517186
83538	-0.0018464898840813977
83539	-0.0012124910982626367
83540	-0.004076447544448415
83541	-0.00488147735781419
83543	0
83544	0.002328277242930921
83546	-0.0035399466417225466
83547	-3.861505128640388e-4
83548	0.0050458675005356085
83549	0
83550	2.448386159363667e-4
83551	-0.005257157173197368
83590	0
83591	0.01871339520649376
83592	-0.008070881847892633
83593	-0.003016402420329832
83594	0.001846916511815727
83595	0.0035549337377033005
83596	0
83597	0
83598	-4.72758883288656e-4
83605	0.008694181152980386
83606	-0.014893407114322256
83607	-0.007961368216425832
83608	0.004416430424665613
83636	0
83639	-0.025076265060559714
83641	-0.009369545842570512
83642	-0.01748819653991514
83643	0.014284149180251761
83648	-0.004634142511145845
83656	-0.005760584514985304
83657	0.004608191046974883
83659	0
83661	-0.01518000433400839
83666	-7.916421005723394e-4
83667	0
83690	0
83692	-0.007265623360062384
83693	-0.003874580596875292
83694	0
83695	-0.001088727714674155
83697	0
83698	0
83699	-0.010753151984550213
83706	0
83707	-0.002459183361387305
83715	-0.0060490456337978496
83719	0
83723	0
83732	0
83733	-0.01937336531023643
83734	0.0034892037921429937
83741	0
83742	0.003093001155288006
83744	0.002740885565998709
83746	0
83752	0
83755	0
83758	-0.007498102537634692
83787	0
83795	0
83844	-0.006618185641166737
83850	0
83851	-3.3095800209254403e-4
83852	0
83853	0
83854	0
83855	0
83856	0.011253981045664626
83857	-0.17738314516227385
83858	-0.003985085395037582
83860	-0.0029269444978950623
83861	0.016269949527608366
83862	0
83863	9.458572542874173e-4
83866	-0.0027120975317134256
83867	0.003274957002841407
83869	0.019154018236750683
83871	-0.011609948401947305
83872	0.005700964539678569
83873	-0.017385668799742928
83874	0.00660515475128865
83875	0
83876	-0.00790078210573388
83877	0.0040253310777720935
83878	0
83879	0.03447303995940767
83881	-0.02191536126261732
83882	0.0042555971344871235
83884	0.002691907238904318
83886	0
83887	0.0036840729886328956
83888	-0.04225145040607434
83889	-4.842390914208517e-4
83890	0.008233089068971137
83891	0
83892	0.0016590480365389795
83893	-0.008652186166130088
83894	0
83895	0
83896	-0.01227342234986179
83897	0
83900	0
83902	-0.004659223713934253
83903	-0.010489927149875875
83930	0.006284393489443726
83931	-3.108718092767348e-4
83932	0.004646606444553594
83933	0.004780461835513531
83938	0.003616702877327671
83939	0.0025314590454653964
83943	0
83953	-0.02107351311871486
83959	0
83982	0.005855962360597347
83983	0
83985	0.012271154384212776
83986	0
83987	6.575400532714432e-4
83992	0
83998	0
83999	0
84000	-0.004473858502092894
84002	-0.02796560086582988
84033	0.010457464061436625
84034	0.0171242472841024
84056	0
84057	0
84058	0.015446812261134391
84059	-0.0011876906189291453
84062	-3.9733651309100586e-4
84063	0
84064	0
84066	0
84067	7.688955567834595e-4
84068	0.004288019132233409
84069	-0.006905747256729608
84070	0
84071	0.0058384031748278265
84072	0.013525962332618957
84073	0
84074	0
84075	0
84076	0.008655036436540992
84077	-9.880747220225822e-4
84078	0.017694773588293956
84080	0.015488307999218213
84081	-0.008263595089563319
84083	-0.0027507685381427086
84085	7.244686089150141e-4
84100	-0.015605075669242616
84101	0.005417605137481147
84102	0.016442053491962927
84103	0
84105	-0.011571407764631034
84106	0
84107	0.004357848112765454
84109	-0.031165352500138677
84126	0
84128	-4.121372242243717e-4
84131	0.0060548221182281994
84132	0.0010064509710830585
84133	0
84134	-0.019793149775312845
84135	0
84138	0
84140	0.008479351596848771
84141	0
84142	-0.01563035179191128
84146	0
84152	0
84153	0.0010404188503993648
84154	0
84166	0
84167	0.006076136203019359
84171	-0.022918223091356493
84172	-0.0035793591579621124
84173	0.004586811774877229
84174	0
84181	0
84186	-0.0025678497551308802
84188	0.00647892421683434
84189	0
84190	0
84191	-0.00893225832355366
84197	-0.0022474700798127195
84203	0
84206	0.008915870598466852
84215	-0.003644519252086554
84216	-0.01028220341964849
84217	-0.027922377481335126
84219	0.006687284718063479
84221	-0.01454719399793324
84224	0
84225	0.014824270291765878
84226	-0.0010661185849377165
84229	0
84230	0.005059870500593586
84231	0
84232	-0.00403911918877375
84233	0.003941044741031417
84236	0.004183064021358016
84239	0.0021916999497251727
84240	0.007416531375490943
84245	-0.015216016970831844
84246	0
84247	0
84248	0
84249	0.008277292586747184
84250	0.006556791914135784
84251	-0.003853908826312209
84253	-0.014346668988906805
84254	0
84255	0
84256	0
84259	0.01727708143693031
84260	0
84261	-0.0017613072807612165
84262	0
84264	0.001176988149677739
84265	0
84266	-8.768669313820112e-4
84267	0.011464329582586991
84268	0
84269	0.003634299545421667
84270	0.005166044919775431
84273	0
84274	-0.004663514318876196
84275	0.010304203595331369
84276	0
84277	0
84279	0
84280	0
84281	0
84282	-0.012701902041568607
84283	6.351653122165113e-4
84284	-0.0043849220839321315
84285	0
84286	0
84287	0
84289	-0.003315870986218787
84290	0.0020187488269222875
84292	0.003943686178341046
84293	-0.009820569952947451
84294	0.0012197887951439785
84295	0
84298	0
84299	-0.006828357338006639
84300	0
84302	0.00865599121461578
84303	0
84304	0
84305	0
84306	-0.027104612991654165
84307	0.008675245526779939
84309	0
84310	0.019968316959586115
84311	0.0024411559347755673
84312	-3.9285033451527077e-4
84313	-0.007332743960489407
84314	0.006471371402274411
84315	-0.015408162451121032
84316	-0.020650845313125266
84317	-0.0010544242391363012
84318	0
84319	-0.00788394550038199
84320	0
84322	0
84324	0
84326	0.010392877386283288
84327	0.011130447760301658
84328	0.01111385889778397
84329	-0.011866927753903566
84330	0.0016697395446999364
84331	-0.009618427814021923
84332	0
84333	0
84334	0
84335	0
84336	0
84337	0.006705754577933917
84340	0.001985665894855792
84343	0
84365	0
84366	0.03068579467583174
84376	0
84417	0
84418	0.005775764050696747
84419	-0.031164341826427005
84432	-0.010144176071097966
84433	0.001216017340230438
84435	-0.01222570291046278
84437	0
84439	0.006702455382388657
84440	0.0011090046215729967
84441	0.011862850917913033
84443	-0.006635202152916991
84445	0.0033726713871239968
