gene	male-old_adult-fine-2
1237	-0.01696351853796753
123803	0.03724524395882811
123872	0.014152504677126337
1238	-0.010147275025106255
123	0
124044	6.931508606148124e-4
1240	-0.0068019790859789805
124152	0.0024516396205026027
1241	-0.025517652959152724
124222	0.05678473123955769
1244	-0.01082802454279991
124565	0
124583	-0.005804708752367241
124	-0.01289494357285215
125893	-0.032833755587375675
1258	0
1259	0.07705565499848864
125	0.005266883312464733
1261	0
126208	-0.009911693819253616
126231	0.005233250711763738
126298	0
126299	0.009939414699609746
126321	0.010687612914961333
126353	-0.007158435031636008
126393	0.004706478658248244
1263	0
1264	-0.0066951352947955825
1265	-0.05078087777908866
1266	-0.002803212784234011
1267	0.005723090351098877
1268	-0.0020699891083337846
1269	0.016194245887683735
126	0.04614666221218335
1271	-0.02822788086595393
1272	0.021119682005623478
127534	0
127544	0.03360917873576857
127703	0.030774308968454865
1277	-0.04622196556325348
127833	0.010174882441748651
1278	-0.008126370557987313
1280	-0.01183729303149049
1281	-0.049740290963108294
1282	-0.014375033556159227
1284	-0.008765547932934896
128553	-0.020655463471846543
1285	0.0435352514414398
1286	0.03372171748814647
1287	4.746283341792979e-4
1288	-7.563226497549001e-4
1289	-0.008794452634207455
128	0.001870374557521312
129025	0
129080	0.04020198244861704
1290	0.003965712949878857
1291	0.03499610410181777
1292	0.02435919710279977
1293	0.01071502577987589
1294	0.011361895486866346
1296	0
1297	0
1298	0.05637403105668424
1299	0.0015819641640841583
12	-0.019885980184647902
130074	0.005946081170513447
1300	0.005715076150121974
1301	0.013666668534603446
1302	-0.010852383880475651
1305	0.03995493124943689
1306	-0.005879057166283749
1307	-7.878754000854338e-4
1308	0.05192798452488753
130916	3.275588146514225e-4
130	0.011473506408542646
1310	0
1311	-0.03903914779150214
1312	0
131408	0
1314	-0.004423235716725804
131544	-0.016807653198241877
131566	0.017216579741055997
131578	0
1315	-0.005813136636471745
131601	-0.013885488989517605
1316	-0.007686314332834639
1317	-0.027201019052952663
1318	-0.044315340613900495
131	0.013773270627208853
1326	-0.011144634292798708
1327	0.0014356827601714431
1329	-0.013205109785494343
132	0.029107050875625956
133619	0
1339	0
133	0.08353420347035649
1340	-0.010243136607948245
1345	0.013288236361208688
1346	-0.033832891169106004
1347	0.0031964198242840306
1349	0.01182241659499353
134	2.569125216474083e-4
1350	-0.00499835429637456
135138	0.02258296085747752
1351	0
1352	-0.019299969373821436
1353	0.02229227603240724
1355	0.0031372657375255777
1356	0.015379266918570595
1357	-0.007912400782173343
1358	0.02070038017376359
135948	0
1359	-0.05692937127040136
1360	-0.02646831510503575
1361	-9.204792686784496e-5
1362	-0.05093124432084045
1363	0.0077326102416355605
1364	-0.021316282412043225
1365	-0.043485024541540386
1366	0.019842897489662004
1368	0.07012921015121522
1369	-0.020558076614600605
136	-0.017844467044610346
1370	0
1371	-0.005942015263163022
1373	-0.08023780796457373
1374	-0.02495783451435376
1376	-3.3248393543310864e-4
137886	-0.011155267748195457
1378	0.03042984559598988
138046	-0.016400658982854213
138050	0.011249414415713246
1380	-0.05912852666151231
138151	0.03967567237555784
138162	7.099921670822708e-4
1381	-0.02155959902716912
1382	0.0837144018661834
1384	-0.025545435924042913
1385	0
1386	-0.020949897764549256
1387	0.002299406896920157
1388	0
1389	0.02925687277463767
139081	0.0070060628119301615
1390	0
1392	0
139322	-0.011610227427776504
1393	0.01724485841221195
1394	0
139538	0.014423725633760156
1395	0
1396	-0.0076249745054629775
1397	0.012873467867628932
1398	0
1399	0.009767638321124433
13	-0.05076436769811366
1400	-0.010626439845378997
1401	0.04541087794291831
140459	0
140460	-0.005161158047316939
140461	0.02505775485726757
140462	0.05958410973926513
140465	-0.008920652423125345
140467	-0.022204760651665673
1404	0.01792250179205803
140545	-0.006643683730360587
140578	0.0025392570023818
140597	0
140609	0.009354314918833762
1406	0.0027990901149006217
1407	0.05582093167713408
140801	0.0034753788434863527
140803	-0.019280812394685928
140883	0.023720376560369672
140885	-0.002062440305417438
140890	0
1408	-0.0028741709006441882
140	-0.037192447897051194
1410	-0.034053446050431445
1411	-0.002223503629087498
1412	0
1413	0.010815430188173655
1414	0.020498851181690377
1415	0.012023101317627825
1416	0.007451675582273132
1417	-0.01478515532179884
1418	-0.007028581158977319
1419	0.007226783985756618
141	0
1420	-0.0015210463485616588
1421	-0.007636185853210271
142684	0.01076668554380088
1428	-0.006355155331176547
1429	0.032330075554495775
142	0
1432	0
1434	0.006857697051300091
1435	0.0017419973541549266
1436	0
1437	0.01119790746075292
1438	-0.02157058663709718
1439	-0.026152918658292806
1440	0.0071382415736438954
1441	0.008991308276664674
1442	0
1443	0.010590697781104772
144404	0
1444	0
1445	-0.018572514232391486
1446	-0.02565941303353717
1447	0.016117471434150914
1448	-0.040820473792089654
1452	0.009146837287324584
145389	-0.001116635733755156
1453	0.0039552794356754
1454	-0.005264394933793776
1455	0.002288975477665182
1456	-0.003495880716846283
1457	0
1459	-0.022607137885584834
146057	0.024113044834438484
1460	-0.007473276249134964
146227	0.0015271211709675099
1462	0
1463	-0.012141209911935737
1464	-0.04978891862748134
146542	0
146562	0
1465	-0.008788710659435928
146691	0.02255050270678297
1466	-0.01777802259829692
146712	0.006565724595620045
1468	-0.023577004259034442
1469	-0.022363114161670937
146	0.0030256722273153246
1470	0.032339282951681945
147179	0.015977885334861292
1471	-0.018587653204826558
1472	-0.016771258131780615
147339	-0.009236446907694082
1473	-0.045907261657474704
1474	-0.043427612889276344
1475	0.023105817562579328
147657	-0.0014357281523548857
147694	-0.006920836841777466
1476	-0.017225254549775068
1477	0.0014911635170025551
1478	0.01623436422774018
147912	0.0024901563775189773
1479	0.0032618799806585774
147	0
148022	0.006594869150813367
148066	-0.0068660489041105655
148229	0.013603488124975917
1482	0.003123538783724285
1486	0.005462169647528117
148753	-0.0023575401616218166
1487	-0.0030772226635640046
1488	0.00785902553056424
1489	-0.01758105969445798
148	-0.005803999685838189
1490	-0.04947329837340323
149111	0
1491	-0.04317170787753499
1493	0.008977640377656027
1495	-0.0374911452721846
149603	0.02829875190015471
1496	-0.019540991512252276
1497	0.018907053446251657
149986	0
1499	-0.013756500682243591
14	0.007496894359129367
150160	0.020562696423477134
1501	0.018252997609308548
1503	-0.01175388458159341
1506	0.01562202960347221
150726	0.004924642694098282
1508	-0.008402928736607413
150967	0.008783435009557337
1509	-0.008190339154016475
150	0.06554675128028864
151011	-0.006050695609931892
151050	-0.03088338917861678
1510	0.04662884344538612
1511	-0.0672325961370906
1512	0
1513	0.04972420105164801
1514	-0.004359973421098901
1515	-0.0037331734694334043
151987	-0.039187488765033696
1519	-0.013730952299826089
151	-0.028422226296351754
152006	0
1520	0.02850242945065289
152185	0
1521	-0.025759150873867268
1522	-0.10078852285351801
1523	-0.003573066843330232
1524	0.052340121744318714
152559	-0.008282562705448186
1525	0.006719741602916633
1528	-0.02889002598630744
152	-0.022405323804136634
1534	0.0019007072354842382
1535	1.924556435396219e-4
1536	0
1537	0
1538	-0.0040938585600595705
1539	0
153	0.020227567672241643
1540	0.006764525959340012
1543	-0.08742712721338095
1544	-0.013949299636896827
1545	-0.07003878952360786
154661	-0.009387815169934546
154796	0.018372511741658378
154881	-0.01705591279763802
1548	0
1549	0.003218504652721365
154	0.0385235990729613
155066	-0.020160059151159346
1551	-0.02386393274522006
1553	7.117711299468764e-4
155400	0.017941947309137944
1555	-0.016046636003780455
1556	-0.01147046186404987
1557	0.01614971891083593
1558	-0.07227438545738836
1559	-0.028478678013640825
155	-0.023678693777666352
1562	7.092466176298819e-4
156	0
1571	-0.02795009597580702
1573	-0.017014167147151968
157567	0
157627	-5.135482988823466e-4
157680	0.002725237280861554
1576	-0.0264701935953986
1577	0.011824889894018696
157869	-0.07851021723631434
157922	-0.008421422544541347
1579	-0.0027278197580087034
157	-0.010308391819394974
1580	0.02263265917262688
1581	0
1583	0.02636965767302956
158427	0.036108961236393365
158471	0.044669965861191666
1584	-0.020709579602942427
158586	0.0029702638309944025
1585	0.006400825675150843
1586	-0.028373225928147738
158747	-0.027480811103979683
1587	-0.0036515888811372455
1588	-0.03272055865734453
1589	0.02295422484876456
158	0
159162	0
1591	-0.029239079785633972
1592	0.02273300348559338
1593	0.020256743798190712
1594	-0.026127693101793678
1595	0.04074921938461778
159963	-0.0067068547399538716
159	-0.016091376296969735
15	-0.010112010674108118
1600	0
1601	-0.009562244235383738
1602	-0.008350902709883985
160313	-0.006189137302212079
1603	0
1604	-0.00871803305683581
160518	-0.001964449891137117
1605	-0.01328848088606113
1606	-0.007496804697692036
1607	0.006153395852747893
1608	0.008522113119559187
1609	-0.0015522812726558608
1610	0.005688753247215097
1611	-9.354559758260431e-4
161291	0.008376736346393314
1612	0
1613	0.014047273355757886
1615	0.008119431776171842
1616	0.015715881312354223
1618	0.03397337920690733
161	3.5144330864362764e-4
1620	-0.04992040429710569
1621	0.018069681678520463
1622	-0.018296503728541542
162427	-0.006519213925606002
1627	0.026260711308766754
1628	-0.035322604915208215
1629	0
162	-0.002651253710182591
1630	-0.020392497914549217
163131	0.0036364537523492202
1632	0.007113679405782241
1633	-0.011983515928095524
163486	0.006093261537335959
1634	-0.01935312135657829
163590	0
1635	-0.0017775047251932456
1636	0.019226121437571148
1638	0.006492931154921589
1639	-0.010000034552715316
163	-0.026296120317068336
1641	-0.019312077587028288
1642	0
1643	0.008954433556074056
1644	0.05910314601396726
1645	0.01809356013158385
164656	-0.0028359771750432177
1646	-0.07455489049682935
1647	-0.006351286952887914
1649	0.03076273258329902
164	0.011949262315513309
1650	-0.019659998674638846
1652	0
1653	0.010496309123719681
1654	0.0015448944599028831
1655	-0.0019550661067742037
1656	0.010672134905197436
1657	0.011317750802940372
1659	0.003919354986676802
165	-0.013744600189915055
1660	-0.010597460528996658
1662	0.008110140695871508
1663	-0.017552183639943254
1665	-0.009641252569943139
166647	0.04212098265937993
1666	-0.04672428321230991
1669	0.027048264099673057
166	0.0075320705015764055
1670	-0.018984409750498674
1671	-0.03179648259660292
167227	-0.020553455134035614
1672	0.048438070316275804
1674	-0.041558914192965556
1675	0.002694461232266003
1676	0.0012779951798336249
1677	0
1678	0.0031397325943412235
167	-0.0026356680915194113
168544	0.018029003583699747
1687	-0.10669147306132766
1690	-0.07165858552350544
169522	-0.004191749710966813
169611	0.005955411080416152
16	0.011525260964852303
170679	0.0015894764927473707
170680	0
171017	0.01405515887071605
171023	-0.012874605972763265
171220	0.02970586216112143
171392	-0.011755714260038252
171546	0
171558	0
171586	0.030740309537081636
1716	-0.0034278425284569344
1717	-0.022564612668816292
1718	-0.010401147198811368
1723	-0.019153779650650484
1725	0.01676176013132161
1727	-0.027436735150040067
1728	-0.03832408036615711
1729	0.0036480959111901677
1730	-0.04743880294725489
1733	-0.015958950859912367
1734	-0.036193405396332076
1735	-0.006353669934517974
1736	0.0019318736328182598
1737	-0.009062779281360102
1738	0
1739	-0.019492404556541984
173	0.029784248126189614
1740	7.864051432478579e-4
1741	-7.148301184709914e-4
1742	0.016223056939618553
1743	0.023780011264685014
1746	0.03740987823848142
1748	-0.006078713979566086
1749	0.0011964276679163955
174	0.045717304617891474
1750	0.01806945711953927
1755	0.020707438704432878
1756	0.0022342773073765827
1757	-0.004235685974341085
1758	0
1759	1.5952428124404453e-9
175	0.023933081395442733
1760	0.009098561199512472
1761	-0.0370193212816978
1762	0.0032222043233439313
1763	0
1768	0
176	-0.016854121073177998
1770	0.022989130823771305
1773	0.0018809208730593966
1774	-0.005266284343632254
1775	8.170378784753282e-4
1776	-0.05693392159053037
1777	-0.015692758519649967
1778	0
177	-0.024164493449149598
1780	-0.007712090624211013
1783	0
1785	0
1786	-0.008290581176224724
1787	0.0010762745514730516
1788	0.011443162502444525
1789	0.03305466580501207
178	0.03774761186500612
1791	0.0028412630938122302
1793	-0.012727077445655306
1794	0.015025462872728433
1795	0
1796	0.01513668282878459
1797	0.00852118142924318
1798	-0.006921283316548289
1800	-0.04419685934971823
1802	-0.0230617193897841
1803	-0.041167125259829226
1804	0
1805	-0.06413273389506625
1806	0
1807	-0.0366223853918417
1808	-0.024171030310834857
1809	0.035722839884979596
1810	0.005215114908650168
1811	-0.04218109343480104
1812	-0.01976117912810041
1813	-0.012201897834767324
1814	0
1815	-0.0016475864064977236
1816	-0.005534813696600561
1819	0.010840001751094066
181	0.006071601864181153
1820	0.008966414130930649
1821	0
1822	0.008372348977360394
1823	0.016543114770678075
1824	0.04335563889180725
1825	-0.021295082746110434
1826	-0.0031766307192374805
1827	0.06618218385229163
1828	0.029388568726861606
1829	0.03614518212999989
182	-0.002597007424049868
1830	0.04311971305057057
1831	-0.014668577640218314
1832	0.01701120508533427
1833	-0.051725715495919054
1834	0.020631855046409797
1836	-0.004680186759043698
1837	-0.03232718973182354
1838	-0.022302854019828695
1839	-0.05272530904816234
183	0
1841	0.02108417287991848
1842	-0.00336698305858844
1843	0
1844	0.02686851663531043
1845	0.00958140800947609
1846	-0.02483780433502768
1847	-0.027101529674782313
1848	7.749159752281771e-10
1849	0.005535369767329899
1850	0.009026392408636542
1852	0.004702027256453916
1854	0.009886940334455014
1855	-0.024743365524519976
1856	0
1857	-0.012338686797952561
1859	0.003580998928184369
185	0.0029409571854933825
1861	-0.005795262357110698
1869	-0.009805376602546982
186	-0.013754803273482668
1870	0
1871	0
1874	0.006161519213658192
1875	-0.05213354103649168
1877	-0.0037983425675295313
187	0.0031165192976390092
1880	-0.018722459785869436
1889	0.0025427370304149056
1890	-0.028742123995194713
1891	0
1892	-0.008616988412588157
1893	0.008978544539175973
1894	0.0011461347227836986
1896	0
189	0
18	-0.014774276749949435
1901	0.010298639257752608
1902	0.0015569389822473732
1906	-0.011509892961435998
1907	0.017417729869458984
1908	-0.00523860633013281
1909	-0.006269216923228865
190	0.013197884636800394
1910	0
1912	0.013964127193553921
191585	0.012850324040288965
1917	-0.004920184191850453
191	0.011035293326029177
192286	0.014907627895586185
192666	0.10090479695349022
192669	0.011078820413902223
192670	0.007563427379716923
192683	0
1936	0
1938	-0.0027548221391149198
1939	-7.321904057946673e-4
1942	-0.03621282556210024
1943	0.004801425163909532
1944	-0.02330623251835731
1945	-0.020684987351029797
1946	0.002319208884060914
1947	-0.014045268790010416
1948	-0.018562496246875195
1949	-0.019920043906797524
1950	-0.03779276246855006
1951	0.012348528376896003
1952	0
1953	0.01698118714178302
1954	-8.357898070072508e-4
1955	-0.025864331586582173
1956	0.002373693188090422
1958	0.00878810711548648
1959	0.04287833960909037
1960	0.030907063229077977
1961	0.005697153103604539
1962	0.01386918818886667
196403	0
196441	-0.007466909104510886
1964	-0.004146737701149306
1965	0
196740	-0.005246746853721355
196743	-0.007259894886747969
1967	0
196993	0.028659093330991856
1969	-5.4957658565562e-4
196	0.029709264033055925
1974	0
1977	0
1978	0.01725359325965739
1979	-0.009263853997902622
197	-0.012012679498151926
