gene	female-adult-coarse-2
27072	-0.0012696561571342556
27074	5.208073978312988e-4
27075	-0.08518778421443998
27076	-0.04964893562349151
27077	0.024262523053509986
27079	0.015622982178732583
2707	0.01716232522128689
27087	0.03139762345411899
27089	-0.010338177048977515
27090	-0.018409739897995794
27091	0.007268818061325962
27092	-0.023542381175553028
27095	-0.030763512462804517
27097	-0.03663032407828938
27098	-0.06326663353489805
27099	3.4991921233332884e-4
2709	0.010234673464911392
270	0
27101	0.021114219033400276
27102	-0.017349144864500208
27107	-0.0028437705536202254
27109	0.030614230827773797
2710	0.015721698029935633
27112	-0.029734754338440562
27113	-0.006407310660765556
27115	-0.014319575230745302
27120	-0.007207597914309763
27121	-0.008718442998856057
27122	0.02485825438279885
27123	-0.030310944137620647
27124	-0.016572107950554443
27125	0.005157995211117181
27128	0.003968766460261413
27129	-0.013811592684369909
2712	0.021284434172695696
27130	0.009271239437391771
27131	-0.025845632832380352
27132	5.445987266349169e-4
27134	-0.011138486433985358
27136	-0.010736713104826066
27141	-0.026735867265142804
27147	-0.017107285243489697
27156	0.047779134784237495
27158	0
27159	-0.02787874454772539
27163	-0.06584421945551941
27165	-0.023421048664939145
27173	2.445491649094778e-4
27175	-0.030032371529531247
27178	0
27179	0.013873493769978304
2717	-0.018732923139133925
27180	0
27181	-0.005502131636351746
27183	-0.013725080033213554
27190	0.06745102340294716
2719	-0.03119062416803254
271	-0.05616501782477031
27202	0.015366021532497182
2720	-0.006830348161367156
27229	-0.016498527498921386
27230	-2.288187950893621e-4
27231	0.028077482873642676
27232	0.01686289583026251
27235	0.0074373382858633616
27236	-0.01366073117319344
27237	0.029294076001308855
27238	-0.06554791434921015
27239	0.00843157599384817
27240	-0.014185612586500706
27241	0.07053843674682662
27242	0.02446907005095952
27243	0.007083121302458118
27244	0.020706857893524507
27245	-0.008184621368359136
27246	-0.02773839340511592
27247	-0.010392484353449862
27249	0.01934188301802246
27250	0.004666931368795815
27252	-0.0398536064763199
27253	0.03085085858488865
27254	-0.015277319627360793
27255	0.014797023142182321
27257	1.771975939453251e-10
27258	-0.007380675691982028
27284	-0.04300486913802892
27285	0.02866984141542626
27286	-0.02264370178999665
27287	0.04090804200186922
27288	-0.012177287207461791
27289	0.05625655785525921
27290	-0.05334900622796152
27291	2.0561099273512744e-10
27292	0.03128477642937942
27293	0.03814020561983436
27295	-6.566202696886966e-4
27296	8.129528387493327e-11
27297	-0.010736068120980788
27299	0.044291046204753
2729	0.01954490261148306
272	1.79057639416649e-10
27300	0.0865970319538196
27301	-0.04964515101332884
27302	0
27303	0.026485823829185993
27304	0.013871610194726682
27306	0.023911751236622036
27309	-0.0478077444917384
2730	-0.051605030590094136
27314	-0.04731903048620076
27315	0
2731	0.020738487767793457
27324	-0.014489590242442401
27328	-0.01058677031374527
27329	-0.007916238190723991
27330	-0.0043698859059410474
27332	-0.0076920859109790955
27333	0.007923830853702372
27334	-0.02482003448735053
27335	6.073693531056833e-11
27336	8.927375185656824e-11
27339	0
2733	0.03275954858339428
27340	0.004532283954384748
27341	0.016178870012869377
27342	-0.03614846304373718
27343	0
27344	0.06630969343087688
27345	0.005927122129854582
27346	-0.010730684250082358
27347	-0.04624286516599345
27348	0.029402586442677604
27349	0
2734	0.00699178401077393
27350	-0.009752833833043265
27351	0.007507082219418941
27352	-0.00826065587665012
2735	0.007269649470622587
2736	-0.033567591735104534
2737	-0.009176648888232783
2739	0.024539178137773236
273	-4.6233635197000873e-4
2740	9.068429819092108e-11
2741	1.0235098723905994e-10
27429	0.007362648769630041
2742	-0.01450675172429736
27430	0
27434	0.001331480979092574
27436	1.7756060411249038e-10
2743	0
27440	-0.03661355248076996
27445	0.004906622780161912
2744	-0.04369749435358047
2745	0.02146706772675289
2746	0.01977966809989964
2747	-0.019051788622295403
274	-0.0029611550612402256
2752	0.02666549063610819
275	-0.011011200994380592
2760	0.029668211370739217
2762	0.052914869469259204
2764	0.008481337621995991
2765	-6.62918602696293e-5
2766	-0.012049853262090461
2767	-0.008078409994216093
2768	0.03569255419596013
2769	0.0067546346359319605
2770	0.04539797584156925
2771	-0.04879475848735093
2773	-0.019519126096857384
2774	-0.03386719274559179
2775	1.0640133016763896e-10
2778	-0.03698723279722138
2779	-0.004484405508067543
2780	-0.0030857082818917993
2781	-8.192330796339949e-4
2782	0.011177311746893136
2783	-0.003949084630507972
2784	1.3069294926073157e-10
2785	-0.039027516256150335
2786	0.006772935620167852
2787	0.01817909872995502
2788	0.09885205769293472
2791	-0.040387708378293745
2792	-0.006171973227511622
2794	0.027266328194495232
2796	0.007312711592582512
2797	4.518555084910904e-11
2798	0
2799	0.0049389335500650946
27	1.0182802288767076e-10
2800	-4.896759788804139e-4
2801	0.0094653603024238
2802	0.0018513465290740762
2803	0.03728518067543977
2804	1.3452352746969894e-10
2805	0.009240488823572741
2806	-0.0411685454189763
2810	-0.07868355208089066
2811	-0.010987008904214364
2813	-0.008482878057357889
2814	0.01112261446937503
2815	-0.013048631438000953
2817	0.005742517181722058
2819	0.0355925473362079
2820	0.061445697560339164
2821	-0.05991915204714799
28227	0.0016347512514976285
2822	8.523864713781617e-4
28231	-0.0467973954810566
28232	-0.008306374558080294
28234	0.01137340133372446
2823	0.01420840688050483
2824	0.009024509707040395
2825	0.01074369766349909
2826	-0.010688232174953703
2827	-0.006141693430731687
2828	-0.009915168662550123
2829	-0.014123393350068885
2830	-0.005098043068628097
283131	0.023976180629432766
28316	-0.008680609124299568
283232	0.03772488759470664
283298	-0.011740744083991428
2832	0.013214859333853971
2833	-0.007312759452561349
283450	0.015762863431513025
283459	6.415581585848499e-4
283537	-0.012990007069981501
2835	0.01628786201488449
283638	0.0018982067034753677
283871	-0.03915424585322858
283876	0.019409896419916417
2838	0.0017851037286755783
283	-0.002875843898081457
284021	-0.010650717639112494
2840	0.047223010592668146
284119	0.021196228516160955
2841	-0.021276712839918856
2842	0.028274767468327924
284325	1.3912922339096962e-10
284352	-0.007501195935928768
2843	0
284403	-0.003814346624852289
284443	0.03958186235000309
2844	-0.006587611441456248
2845	0.0108175109931453
2846	1.4439376709731505e-10
2847	0
2848	2.3966287170230808e-11
284904	5.1251839608384154e-11
284	-0.007552168430667156
2850	0.03280368020280647
28511	-0.008640939838643285
28513	-0.036118405877726745
285203	-0.01322534898513878
285282	0.009175698240645942
2852	-0.024760926102418077
2853	0.045317415141056173
2854	0.016214603191264665
285527	-0.024529560283950418
285672	0.005406156714718166
285755	3.5292872402092404e-11
285830	-0.0012071845634205425
2859	-0.0020509254862440167
285	6.865076302498513e-11
286148	-0.04890962251637609
2861	0.018114995163067287
286205	0.016628445189450478
2862	-0.013912487939040236
2863	-0.03727192051739433
286451	0
2867	-0.03769991575131001
286887	2.3308636475804508e-4
2868	0.013716317695796534
2869	-0.0068043031857937305
286	-0.01700414545770643
2870	2.4314195480486392e-11
2872	7.296728932470952e-4
2873	0.001197462679096355
2874	-0.015575997251648314
2875	-8.217271271113446e-4
2877	0
2878	0.059089776039477085
2879	0.02525569937140389
287	7.917972573940472e-4
2880	0.0017310770637534187
2882	-0.03330726537634716
2885	0
2886	0.06174001974817936
2887	0.013610320720644345
2888	0.09735735912864549
2889	-0.024003977568566114
288	0.02645129302021277
2890	-0.009732662209746919
2891	-0.04122038632108199
2892	-0.0350101665479884
2893	0
28951	-0.03784456979592098
28952	-0.021984306868476623
28954	-0.007424324296968668
28955	-0.03479760510649211
28956	-0.003654268010385715
28957	-0.03648074150920649
28958	0.042920407265474025
28959	0.018477498345505005
2895	0.02019687950362719
28960	0.013249778417105696
28962	-0.009039399022955882
28964	-0.005944785681739287
28965	-0.024595317703032173
28966	0.022403816606065607
28968	-0.06025521912362992
28969	0.013783212786052088
2896	0.016417263615566186
28971	-0.045325796956235384
28972	-0.006796794545870198
28973	-0.008921671513041731
28974	-0.001637342413856102
28977	-0.005373018931175295
28978	1.880740484533195e-10
2897	-0.03761969740332142
28981	-1.059745681512619e-4
28983	-0.025829310779872945
28984	0.0015691106734783452
28985	0.016481758540981873
28986	-0.060262886724841216
2898	-0.01832603680277882
28990	0.022459151073932034
28992	0.05288638962332837
28996	0.041684705675801494
28998	-0.047096210826687565
28999	0.02515298988882136
2899	0
28	1.3318519774271512e-11
2900	-0.021145297716026898
29015	0
29018	0
2901	-0.02663505817844203
29028	-0.010510859041267282
2902	-2.954140141185747e-4
29034	0.007370518913776851
2903	0.012172763600883292
2904	-0.0047384792423018724
2905	-3.229614718956478e-5
29062	-0.023311196073047904
29063	0
29066	-0.01116151898992466
2906	2.5310021860506466e-11
29071	0.02694653460962717
29072	0.016613859105964458
29074	0.007601775201859523
29078	-0.0024875791724958407
29079	-0.007804652533493528
2907	0.0016557387858173384
29080	0.01316569767909989
29081	-0.014059348579773624
29082	0.03688819847562558
29083	-0.018216175489388375
29086	0.009534520324825336
29087	-0.0059075107290997245
29088	-0.034631940397329565
2908	0.026454343654099738
29091	0.04199077277534099
29092	0.017601444202609715
29093	0.01924349715313169
29094	-0.04384623897505018
29095	-0.03536739998878553
29097	5.992114301870568e-4
29098	0.001104080084511633
29099	1.2281721432709826e-10
2909	-0.018337984088694678
290	0.044314907577246876
29100	-0.011438318555892795
29102	-0.013228574444157195
29103	0.003389551027624548
29104	0.0261974853885064
29105	0.03718381691265219
29106	-0.0025532520280376458
29107	-0.004212585433724804
29108	0.011659281553901843
29109	-0.018120913251419415
29110	-0.0050352795739113925
29113	-0.0014707139894636382
29114	-0.00432051815283855
29115	0.021920259873795783
29116	0.11052160495757193
29118	-0.007279120740880011
29119	-0.022169033151649607
2911	0.012868095667894625
29121	0.020342927787967733
29122	0.04007030426943205
29123	0.019446571480520033
29124	0
29127	-0.019039976890044025
2912	1.029542032194961e-10
2913	0.039386847751605135
2914	0.028370409016250306
2915	-0.013125138765766941
2916	-0.008206494340715801
2917	-0.008958071861135598
2918	-0.022894366782689135
2919	-0.046062202940222306
291	-0.0011202067141282829
2920	-0.06767657763094606
2921	-0.03839779956256068
2922	0.024103601094757652
2923	0.05698175682971652
2925	0.02680310726796461
2926	6.241140184323082e-11
2928	0.0021448203739299694
292	0.024581556037227812
2931	-0.008760231188270733
2932	0
2934	0.006035815486512038
2935	-0.005822728787970056
2936	-0.028454198513107435
2937	0
2938	-0.0748756106529875
293	0.03412598010230896
2940	-0.008054951797986645
2941	1.5856241940528793e-11
2947	0.012200433398742034
2948	-0.001221217282075153
2949	-0.006715709475819584
2950	0.02428618266427188
2954	0.0030294671347818854
2956	0.035505037207727845
2957	-0.012340888458765029
2958	0.032724827980446805
2959	0.012738608832077555
2960	2.598634444426757e-5
2961	0.010131999991631047
2962	-0.009323702073302017
2963	0.007111489815188548
2965	0
2968	-0.014590407553862497
2969	0.010967060543573319
2971	0.01378702512695764
2972	-0.007096460572005496
2974	-0.018393096773411596
2975	1.7141712634716e-10
29760	0.03981760635831723
29761	-0.013635071468643137
29763	-0.010289170247769243
29766	0.015609554784458432
29767	-0.0334358951372779
2976	-0.014438264194500717
29774	-0.007525384526548709
29775	-0.016337409407934708
29777	4.513216119486248e-11
2977	0.06771812236722455
29780	-0.0086825382666441
29781	-0.016472510675283988
29789	0.0010993396988658638
2978	-0.0260927977939885
29796	0.0047243778947536124
29799	1.3681974654781106e-10
2979	-0.021389006042897216
29802	0.03158178311276043
29803	0.004052540337455303
2980	4.770610063050122e-4
2981	0.007876543504575376
2982	-0.057401650756839596
2983	-0.0074327665787515115
29842	0.07627622272762388
29844	-0.022617133305804542
2984	0.012668061989259101
29851	-0.04890875990375819
29855	0
2986	1.3500966219821745e-10
2987	0.010082938055527194
29880	-0.001199815937117504
29881	0.00774021532363461
29882	0.007980778855507771
29883	-0.002523126968315961
29887	0.07687139288042556
29888	2.1479765966394215e-10
29889	-0.023638239205252886
29890	0
29893	0.007513662502623735
29894	-0.0042293832748682095
29895	-0.006437664294869985
29896	0.0019465337298163077
29899	0.005691248067305139
29901	0.011663862620333438
29902	0.05196123361610779
29903	0
29906	0.03357877502651502
29909	0.035374736254331234
2990	-0.0071245959697715106
29911	0.009374079150877335
29914	0.0014888208033167866
29915	-0.032053070577621204
29916	0.01157194665348359
29919	0.006197333671601228
29922	-0.03713969863718357
29923	0.08678899194017115
29924	3.2542068518356373e-4
29925	-0.037481958571581785
29926	5.226067867573634e-4
29927	0.010241593303770632
29928	0.05720238960321505
29929	0.013684630604657997
2992	-0.03780416085571787
29930	0.0189074956189494
29933	-0.049779379662148536
29935	-0.003921938489724448
29937	0.010812661009724018
2993	-0.0030881893450211157
29940	0.004002410845939585
29942	0.01559104146916192
29943	0.014312105332978657
29944	-0.011413442875158821
29946	-0.0030765341205089185
29948	0.0015944865128828534
29949	0.031338597044011415
2994	-0.01121087392222532
29951	-0.0955394017887818
29953	-0.02106433363465851
29954	3.063004753113536e-4
29956	-0.004112995154541975
29957	-0.001815204573718298
29959	0
2995	-0.030888094988353185
29960	0.006117464848199246
29965	-0.007334110640665668
29966	7.230987390856814e-4
29967	-0.04035802823623915
29968	-0.014118090657806589
29969	0.038366336673884685
2996	-0.013244501190684805
29974	-0.05035267065179621
29978	-0.06109823531275059
2997	-0.010146652950497782
29980	0.001988496502823626
29982	-0.03241617600752799
29984	0.0010272836360274034
29986	-0.01681535060013752
29988	0.010827955821576947
2998	0.012167417949938772
29991	-0.002605461929915479
29992	-0.03400210047236562
29994	0.069739750508583
29995	0.055185167928416684
29997	-0.02304488686692079
29998	-0.03256704974579602
29999	0
2999	-0.135015639484882
29	-0.004656443669235517
2	0.05701225378848296
30000	0.009128594979779242
30001	0.017739642112940077
30008	4.4793320098290206e-4
30009	-0.04142849616041509
3000	0.015347988196239573
30012	-0.004837871028285596
3001	-0.026371139402964636
3002	-0.010704655404011661
3003	-0.01518663205746127
3004	0
3005	-0.011700907882035774
30062	0
3006	-0.022685868731312803
3007	0.021761351023846635
3008	0.05916488508103279
3009	0.018148354498933848
3012	0.018402093312556163
3014	-3.100748834053875e-5
3015	0.013097055204271717
3017	0.07824763613181045
3018	-0.038255697859817216
301	0.008147240764395824
3021	-0.01873903906535543
3024	1.2225896375503193e-10
3026	1.2335825978745716e-10
3028	0
3029	0.0022317648415284912
302	-0.044706590499384025
3030	1.3930165491367595e-10
3032	3.216570038789439e-11
3033	0.02125427582122347
3034	0.007803587292844752
3035	0.004007255759861632
3036	0.05858601818056816
3037	-0.017735609707099562
3043	-0.060589744868210345
3045	0.10520039337501043
3046	0.006506266697709723
3048	0.061449166632995315
3049	0.031145841051505935
3052	-0.021080598055322725
3053	-0.007415909069665134
3054	4.5408810267608246e-10
3055	0.02821104401649919
3059	-0.0684658982167858
3060	0.005820363211617946
3061	0
3062	-0.008184187561264914
3064	-0.007006559780648612
3065	0.005394194281064702
3066	-0.028344407363961672
3067	0.044814225844446935
3068	-0.018401332019240147
3069	0.006449753906793323
