gene	male-older_adult-coarse-3
2642	0.02169689276415324
2643	0.05196635191373352
2644	0.04850062409892839
2645	-0.002894718162054832
26468	0.016747273937774223
26469	0.023642147097617604
2646	0.02434525910877341
26470	-0.006393352301301164
26471	0.010290404533560922
26476	0.03506975409907238
2647	0.015120372110947107
2648	0.03937592257168417
26499	-0.022461662953490655
2649	-0.004825975515195377
26502	0.0020768153293478173
26503	0.005118690789082132
26504	0.021877820192870816
26505	-0.025709990922679244
26507	0.016661990446794537
26508	-0.00895345175586602
26509	-0.007247913367074855
2650	0.008183605428512902
26511	-0.04257317941508752
26512	0.004045623963440673
26515	-5.865857829235547e-10
26517	0.056759746717812885
26519	-0.018438326795237835
2651	-0.02478583964425138
26520	0.020862058567002018
26521	-0.00895782786576133
26523	-5.592882263022744e-10
26525	-0.02076567573557517
26528	-0.007305066624509462
26529	0.010391425659149855
26531	-0.006765773215204796
26532	0.010440242934134274
26538	-0.002333481525589543
26539	0.04778453561311716
26548	-0.03732294904175978
26574	0.027841590768931942
26575	0.02486817422821326
26576	0.01553189099347906
26577	0.0025294667551061132
26578	-0.0299883046870627
26585	0.05299888298708096
26586	-1.7699876719218782e-9
26589	-0.004788791554984904
2658	-1.1169631933306551e-9
265	-0.02757987487407218
26608	0.016210679785750526
2660	0.028084643130619487
26610	0.025917470101584888
2661	0.007027533339734424
2662	0.04223409249956972
2664	0.020136128852996253
26658	-0.004465726095440049
26659	0.012815990400378818
2665	0.0329074488824791
266629	-0.013788841050267026
26664	0.004316410742477105
266655	-0.05590889473948589
2668	0.02235403477427174
26692	-1.8373052049429543e-5
266977	1.8339757456677157e-4
2669	-0.045911327327966434
266	-4.4022345775418625e-10
26707	0
2670	-0.0015655146619143459
26716	-7.440212086048217e-4
2671	-0.014918866646102428
2672	-0.007700825428271399
2673	-5.370883198916261e-10
26747	-0.04341100654454474
2674	-0.04857298081891092
26750	-0.04859751944811822
26751	0.0024034733293548825
2675	-0.01560133821665192
2676	0.04665472344640555
2677	-0.019102817301546688
26784	0.01800809027244202
267	0.0022130047178749
2683	-0.02359300259291519
26872	-0.0311310977317205
26873	0.0035867252079490146
2687	-0.04691212836783196
2688	-0.005052837084556618
2689	-0.003913594640527148
268	-1.1265515432660487e-9
2690	-0.07899145932008189
2691	0.012957866457592514
2692	0
2693	-0.004560142653844286
2694	0.03196806475456941
26952	0
26953	-0.003426002903229952
26959	-0.009218502919784228
2695	0.0014578635532671975
26960	0.013704417620270828
2696	-8.435617603724172e-4
26973	-0.012326762013767072
2697	0.07257576986566307
26984	0.006996909502659447
26993	-4.716792909283657e-10
26994	-0.03574994662601996
26998	0.0092824035220461
26999	0.0506248035249508
269	-0.014464210919887362
26	-0.05069735881451348
27000	0
27005	-0.005087052808850161
27006	-0.031125245691663854
2700	0.004387725812573554
27010	-0.0056684919515988825
27012	-0.01792553511564736
27013	0.019525476583873345
27018	0.021847836254257586
27019	0.019918160790843166
2701	0.006953492537272202
27020	-1.1476484568191676e-9
27022	-0.006149525849615289
27023	-0.021792274440705143
2702	-0.027268392293670302
27030	0.014108298608634988
27032	-0.015427524075185559
27033	0.02122332028407072
27034	0.045318513294225496
27035	-0.015859620325439035
27036	0.006407824586964396
27037	2.984900029533971e-4
27039	0.011036806643001548
2703	0
27040	-0.01530485322260011
27042	-0.004005830526580739
27043	0.04043337716381852
27044	-0.01475619395738839
2705	0.03304090891447558
27063	0.006194097429281618
27065	-0.027295135092332924
27067	0.022231240033957798
27068	0.0016561582670711554
27069	-0.003558912653388192
27071	-0.026427354696233668
27072	-0.03499522384425294
27074	4.173804882518991e-6
27075	-0.028854587825773555
27076	-0.013715114387271314
27077	-8.257465742565387e-11
27079	0.02950996806138402
2707	-0.030575331909202808
27087	-0.004428279321739653
27089	-0.021463738932398176
27090	0.02464941976683783
27091	0.005128729776099315
27092	0.018356196065803562
27095	-0.0031036980424492744
27097	0.010813387103795528
27098	-0.015064621116298253
27099	0.005243880039030385
2709	1.0398644352037268e-4
270	0.02210987890213641
27101	-2.5131760105921793e-10
27102	0.017892066662276607
27107	0.005124054010663506
27109	5.416806763950553e-4
2710	-7.522475174593517e-4
27112	0.0016634580205221593
27113	-0.018975183030523562
27115	-9.607749658747643e-10
27120	0.006454771803437258
27121	-1.391133916805832e-9
27122	-0.0038944144065129497
27123	-0.044000699340531094
27124	-0.009011903520842593
27125	0
27128	0
27129	-0.0020946220461079243
2712	-4.065276203107609e-4
27130	-0.028748680844174222
27131	0.014601152119737193
27132	-0.019984811590405067
27134	-0.0011494779715042298
27136	0.004882908607254692
27141	0.007619503426707877
27147	-0.0018692368732573046
27156	-0.0040951860226294875
27158	-8.021442437635594e-10
27159	-0.06640106463043981
27163	0.051497718515803655
27165	-1.477289971630524e-9
27173	-0.010906289723673903
27175	2.6979519240496856e-4
27178	-3.157856035983481e-4
27179	-0.007223185211157919
2717	0.0020453371745194943
27180	0
27181	0.015186827643659239
27183	-0.003940852748020741
27190	0.05963972099191923
2719	0.03539875995249607
271	-0.029574918371733303
27202	0.009111634741962539
2720	0.0058273259107502655
27229	0.015406410680763
27230	-1.8409068479260922e-9
27231	0.0015078354001908205
27232	-0.006455817588316672
27235	-0.026416328248350163
27236	0.023649513705533885
27237	0.008086120713218823
27238	-9.387903502990463e-4
27239	0.022432093351029303
27240	0.051328237976059655
27241	-0.03293962784686176
27242	-0.0674103330064763
27243	0.014870976540847902
27244	0.061508284722251616
27245	0.0015244936739706428
27246	0.028899098138333846
27247	-0.03339148575312344
27249	-0.018167389379607102
27250	-0.03386431843985946
27252	0.010988470804506835
27253	0.0325608995792731
27254	0.02385877560136994
27255	0.007094918078156176
27257	0.003882320758423114
27258	0.05412107600929685
27284	0.012003790669560541
27285	0.00984288559439077
27286	-0.04063546752283621
27287	0.004037615744695189
27288	0.01060081247834047
27289	-0.018172494341331967
27290	3.770918993071473e-4
27291	-0.0028262585691153706
27292	-0.007966490500338012
27293	0.01192858728297402
27295	-0.02481517680769167
27296	-0.005261725804067383
27297	-4.1105864125024e-10
27299	0.013658627715136647
2729	1.5578489014606454e-4
272	0.04824440188244283
27300	0.021328884032675664
27301	-0.007457469202016472
27302	6.51605638178518e-4
27303	-0.009944457465497715
27304	0.008641332213240345
27306	0.08499701168954395
27309	0.0087180125126740185
2730	0.02415380963650665
27314	-0.022939705480030256
27315	-1.1662772409388969e-9
2731	-0.049271732080165685
27324	0.008214196773366433
27328	-0.001368212028876876
27329	-0.02825020928646422
27330	-0.0025522843125344646
27332	-0.015128166944100433
27333	0.03315283303179807
27334	-0.014551204571986052
27335	-1.0188909032958547e-9
27336	-0.003866368243926689
27339	0.009963616680063092
2733	-0.03533134915195397
27340	0.015230469696827292
27341	-1.100006655614988e-9
27342	0.008995901492212644
27343	0.002096207392590233
27344	-0.005922948926590293
27345	0.008344428190422741
27346	-0.021612176544270435
27347	-0.06692130309593758
27348	0.04056404776989103
27349	-5.055399763664472e-10
2734	0.01986799103045681
27350	-0.057150023196840975
27351	-2.517118699725273e-9
27352	-0.00404924230336498
2735	-0.010875111299458715
2736	-0.03324051877981742
2737	0.01753202158680349
2739	0.009092826664703268
273	-3.751656501819798e-4
2740	0.009514740487335062
2741	-0.029540544325941828
27429	-0.022765604524916834
2742	-0.01677148055667176
27430	-5.600007450541692e-4
27434	0.06714708686723427
27436	0.02221681063584531
2743	-0.00319856108510768
27440	0.003133961858261941
27445	0.03365095043568446
2744	0.03882572650649768
2745	-1.9975528990431382e-9
2746	-0.006773246112200596
2747	-8.702364190408156e-5
274	-0.05138987559589231
2752	-0.0349254189510827
275	0.012920609622220284
2760	-0.0028909547411966603
2762	0.011398121849175128
2764	0.013723815416208394
2765	0.002996496196856065
2766	0.020493783078992495
2767	-1.381973243299821e-9
2768	0.015354589230625446
2769	-0.013323056722978881
2770	0.0027892416525579886
2771	1.9209974359142122e-05
2773	-0.011980855393362664
2774	-0.005235975298307094
2775	-0.009699537841996285
2778	0.001271429033372953
2779	0
2780	-0.0015745369096657415
2781	-0.01880332413012443
2782	-1.985639145419715e-9
2783	-0.009323494112013829
2784	0.0038725662861307107
2785	-0.009436689731953338
2786	0.048356534287001283
2787	0.0014805731794449578
2788	-0.03362199788866364
2791	-0.05107525023502732
2792	0.016418886607299725
2794	9.259586041596447e-4
2796	0.008990438322129432
2797	-0.021660492028627895
2798	-0.0071725140407718655
2799	6.863721664737685e-4
27	-0.032679489283998824
2800	-0.01829823702679228
2801	-7.607822496771877e-10
2802	-0.012760369582144469
2803	-0.014930963541140697
2804	0.005746829016392129
2805	0.030227784214439092
2806	0.0063186129768092935
2810	-0.01015976559518902
2811	0.014572659708568744
2813	-0.006361681929029782
2814	-0.002995537506481196
2815	-0.01040533459115654
2817	0.02700207991329555
2819	0.03861375904090641
2820	0.013269267874037878
2821	-0.013591342897291149
28227	0.01389715367079263
2822	-6.499002365276124e-10
28231	-0.03294392061028679
28232	-3.8790193997627396e-10
28234	-0.02305690486937981
2823	-0.012506752706681576
2824	2.4384269642322955e-4
2825	0.006201544401850573
2826	0.07024744741840024
2827	0.028967875328768235
2828	0.01335264166121014
2829	-0.029141870642481013
2830	0.004401760830480541
283131	0.039138998642654105
28316	0.016849117688105604
283232	0.02145523796065986
283298	-0.005897592011458972
2832	-0.022842234457270353
2833	0.004306857173014969
283450	0.021445772920858166
283459	-0.018188126985925163
283537	0.021665515175876546
2835	0.006614107902567117
283638	-1.5291687530479877e-9
283871	0
283876	0.042978861251739116
2838	0.022443914572036087
283	0.033149158328783415
284021	0.019808482529636576
2840	0.0035384466064476037
284119	-0.011704477530688904
2841	-0.03551968275064506
2842	-0.03879888847033384
284325	0.039965529723612135
284352	0.011628940096933568
2843	0.07017155187828521
284403	0.009815464922667824
284443	0.0020169094835465343
2844	-0.01705022767714579
2845	-0.006136224371854292
2846	0
2847	0
2848	-0.005753574393195476
284904	0.02989060002699089
284	-0.023553072513310725
2850	0.01107471283901845
28511	-0.004024261074112694
28513	0.015050943941709222
285203	-0.0430910665313737
285282	-0.049391869282394404
2852	0.019743877985511006
2853	0.005644212227063394
2854	0.006413876708406483
285527	0.014306763760638073
285672	-5.547947182396425e-10
285755	0.011360445476765447
285830	0.04264803882415182
2859	0.007808887040541367
285	-0.013436445447999124
286148	-8.864647312827491e-10
2861	0.017160460673422185
286205	0.001142802098629472
2862	0.005034598314594992
2863	-0.02211415008404665
286451	-0.009589339344654007
2867	-0.02083462955963119
286887	0.04400708960381176
2868	0.010666585329799421
2869	0.016574221978118073
286	-0.022291439193917174
2870	-0.0020517613043784843
2872	-0.015836352356867596
2873	-0.010568557183831885
2874	-0.001707916614073638
2875	-1.3584664983914028e-9
2877	-0.010549096509882453
2878	0.002313448976497206
2879	-0.0152201010755064
287	-0.0071062263128763925
2880	0.0061827927881814865
2882	-0.0037037041084415313
2885	-0.007496238843313519
2886	-0.012990784253768886
2887	0.06845658783474516
2888	-0.027526375163219815
2889	-1.85803808139403e-9
288	-0.042264569576825735
2890	-1.77063930118641e-9
2891	-0.061274602177968394
2892	-0.007846953929466521
2893	-6.261171808110313e-10
28951	0.016748663719501237
28952	0.02166731245508809
28954	0.036863578993297556
28955	-0.014569378468695236
28956	-7.952592680157505e-10
28957	0.0023010757416841413
28958	-0.02385667096298757
28959	0.05560213395205968
2895	-0.014438793606195082
28960	0.018034481084096356
28962	0.008133876892836246
28964	0.014234284475394895
28965	0.008228867889898227
28966	-6.36731119488055e-4
28968	-0.021972907990671073
28969	1.8682668909727752e-4
2896	0.010526060040649389
28971	-0.028500476965627283
28972	-1.2121622922592846e-9
28973	0.012191537715993682
28974	-1.1034895490301112e-9
28977	0.007669715010637989
28978	0.050816194452041115
2897	0.0165762609899623
28981	-0.04073749810543213
28983	0
28984	-0.01264270812461734
28985	0.026865322055905666
28986	-0.017406187562567232
2898	0.015157465272694827
28990	-0.019553092246289965
28992	0
28996	0.027076368127635416
28998	-0.026065245005170826
28999	0.025962199922771306
2899	-0.040662310039614
28	0.0031582339598835722
2900	0.002177209866084962
29015	0.06716718806875314
29018	-0.023770437125478657
2901	0.001576940348823866
29028	-0.007885775578693037
2902	-0.01108692866885238
29034	0.0020661252967410764
2903	0.005501076142189853
2904	-0.00789349477477043
2905	0
29062	0
29063	0.0047838169106959715
29066	0.027297406916845762
2906	-0.006147859102369528
29071	-0.016342571765748232
29072	0.006144223621143455
29074	0.002110333030025463
29078	0.0029593468606762593
29079	-0.017096367722115063
2907	-3.7292985912285455e-10
29080	0.014863407199407768
29081	0.019382112130870294
29082	0.06648410817109592
29083	-2.3634773924981365e-10
29086	-0.013415618329409771
29087	0.004915438959713439
29088	0.010747873266285294
2908	-0.03132660960587486
29091	-0.005030673498482785
29092	-0.11080781436159458
29093	-0.022079705577093302
29094	-0.05975069101512137
29095	0.02118049163164978
29097	0.0039059601624293863
29098	-0.006751380808473957
29099	-0.007320385443178636
2909	0.019308599443198866
290	-0.0371945953389842
29100	0.02166699387194801
29102	0.021738994706764127
29103	0.043664676398051376
29104	0
29105	-0.01773927058625692
29106	-6.881035412623426e-4
29107	-0.01089083479580026
29108	-0.040007003578607814
29109	-0.030147283768632908
29110	-9.211756004039844e-10
29113	-8.608217165792251e-10
29114	-0.029984798982522966
29115	-0.030520425596466075
29116	-0.08808692653101229
29118	-0.021286386060609078
29119	0.026800244788329743
2911	-0.006724155571453947
29121	0.02281113704699632
29122	0.023886419051000814
29123	0.04552042463366504
29124	0.041463899510573464
29127	0.01637875639749998
2912	-2.3480797886091192e-11
2913	-0.07282791900477803
2914	-0.010373410758414664
2915	-0.018208206313862982
2916	-0.01098044645928329
2917	0.0025509604755257214
2918	-0.07134500877743073
2919	0.04634485869003286
291	-1.170529953313785e-9
2920	-0.08074796780662775
2921	0.017368495082597493
2922	-0.010041463962889512
2923	0.049428256440593975
2925	0.019577362379472475
2926	0.003735285679647681
2928	0
292	0.004655417900592241
2931	0.002954609036574156
2932	-0.028219831968962956
2934	0.01534012691549922
2935	-2.8902690587125243e-10
2936	0.007558278959316988
2937	-0.026587685152320857
2938	0.025203629160406794
293	-0.03911495787166326
2940	-0.06160000564764568
2941	-0.0713401985383154
2947	0.0383314119763979
2948	0.06501130404336855
2949	0.08498424284834201
2950	-0.040362407220381986
2954	0
2956	0.007677619286174525
2957	-6.969382767456463e-10
2958	0.007970655645971412
2959	-0.006997154541153421
2960	-0.020985616723645326
2961	0.004571538997320444
2962	-0.004481274132617982
2963	0.024088764820795062
2965	0.01015696896626482
2968	-0.04846424041542466
2969	-0.021219464745724205
2971	0.01604820495074825
2972	-2.0405103068116392e-10
2974	0.0012206895304493603
2975	0.008355956902605786
29760	-0.013238530348099697
29761	0.0038416022831512927
29763	0.026038065225753068
29766	-0.039059350314631
29767	-2.6685609068365513e-4
2976	0.03310776607670246
29774	-0.008771084058306669
29775	0.006424055800824952
29777	0.006058003427137499
