gene	female-adult-fine-1
5426	-0.02302504088759022
5427	-0.016657824507467008
5428	-0.020181887080581606
5429	0
5430	0.034712679604271345
5431	4.0257059294387855e-11
54328	0
54329	0.00241815381956458
5432	0
54332	0.03009295416067627
5433	-0.016546451220580932
54344	0.026516732152195063
54345	0
5434	0.017372148076545517
5435	-0.015436994962336316
54360	0.017454298240382887
54361	0.0020014385498166786
54363	-0.008351346039463171
5436	0.015005618158384519
5437	-0.0041368838231827815
54386	-9.183984080586141e-10
5438	-0.022541304943831213
5439	0.020711804075416285
54407	-0.0320981524284214
5440	-0.002612960916589111
54413	0
5441	0
54431	0.01917575217177067
54432	-0.016746242069783767
54433	-0.01092781741805033
54434	7.997767262689195e-11
54436	-0.027908272204106795
54438	-0.0015661255810550429
5443	-0.010224575254339677
54440	0.017693012985319643
54442	0.030409694330968875
5444	-0.018195056324062698
54453	-0.02926852808672522
54454	0.03084790134131686
54455	0.0066969930129231435
54457	0.023190087823336106
5445	-0.06668806743827312
54462	0
54463	0.014864153102664238
54465	8.870093070548557e-4
54468	9.398103068565942e-4
5446	0.02418912868964497
54471	-0.019547533376011256
54472	0
54474	0.013597771900805874
54475	-0.008435214121281946
54476	0.00843449150596993
54477	0.08406815704084651
54478	0.024299969860477205
5447	0
54480	-0.0010901336395489855
54482	-0.0017511073732508018
54487	-0.017316841575638238
54491	-0.018248033113980534
54496	-0.018678475194883158
54498	0.02888313636255237
54499	0.006288651769432513
5449	0.007871577213489645
54502	-0.02180595887307598
54503	0.0035699491474567974
54504	-0.052053956477209215
54505	4.778881343073147e-11
54508	0.003315838860313286
54509	0.009250591340382652
5450	-0.04267604188783859
54512	-0.008039783632797134
54514	-0.00801593250186696
54517	4.491444180672457e-4
54518	0.005121579961475158
5451	0
54520	-0.027455061747914265
54521	-0.0014284227055226825
54529	-0.035052408545944554
5452	-2.212829954863786e-4
54531	0
54535	-0.017560078314794735
54538	-0.007012768137859316
54539	0.008170116586261905
5453	-0.005838879722819752
54540	-0.00294452126546133
54541	-0.031017247592017013
54542	-0.012364885627713066
54543	9.427012608881441e-4
54544	-0.03283438123873802
54545	0
54546	-0.022155490824790767
54549	0.009869555172328806
5454	0.0109020741675303
54550	-0.0016937413293419395
54551	0.007054417666162052
54552	-0.010134660838576602
54554	0.010573351844857179
54555	0.021985066810311867
54556	0.016350444560022187
54558	0.003913595237681009
5455	0
54566	0.010362998362073278
5456	0.0026362249136281306
54576	0.03637969011602725
5457	0.08608196947505525
54583	0.03472882862455898
54584	0
54585	-0.02616528731361731
54587	-5.674928187458752e-10
5458	-0.017544279076255276
54596	-0.0037777292129167234
5459	-0.010908385680760552
545	-0.002875314833662953
54606	0
54619	0.01885614942859122
54621	0.005724800378727248
54622	-0.018392418914705323
54623	-0.011498854400162678
54626	0.004669715648505024
54629	0.011727155505023493
5463	0
5464	-0.02993772433698565
5465	0.0063135826027338905
54662	-0.0036284207631914734
54663	0.013515153704179933
54664	-0.042695909707555074
54665	-0.0284360908675195
54674	-0.026313499345796968
54676	0.017488208478487755
54677	-0.002052351644908957
5467	-0.010922271890772852
54680	-0.013139959984592152
54681	0
54682	5.094494390713943e-4
5468	-0.026022340073115307
5469	0.025919836136012914
546	0.006235633115125759
54700	0.05093606747865523
54704	0.0309245174741303
54707	-0.0033036674085600405
54708	-0.00920700876814747
5470	0
54714	0
54715	-0.009410957846527719
54716	0.021897844561446434
5471	-0.0365876042191658
54726	-0.014747608882176157
54732	0.013428565560021997
54733	0.024168010478102547
54737	0
54738	0
54739	0.014640630608929884
5473	0.0024292941300319442
54741	0.021724712979643943
54752	-0.0020839615993098015
54758	0.0023689835902171276
5475	0.019717462396561088
54762	-0.016066907318157537
54765	-0.03841088972415381
54766	0
54768	-0.017586173763416882
54769	-0.004349811879508028
5476	0.03199308083354058
54777	-0.010692290454668
54778	0.03240632118009976
54780	0.020517959856484677
54784	-0.0016281505642822627
54785	-0.00248326078828603
54788	0
54795	0.007982175212980102
54796	-0.003306050767843548
54797	0.03930649705144764
54798	-0.017525106394367454
5479	-9.009934231049348e-10
547	0.011826543705395336
54800	-0.018716846955624578
54801	-0.0090578739540732
54802	0.04590113020383903
54805	-0.005120821410353289
54806	0.010834068063257709
54807	0.02326046581425415
54809	0.002190352864903613
5480	0.007782840846721046
54810	0.023062418659990997
54811	-0.04430599600811685
54812	0
54814	0
54815	1.1669869283202192e-4
54816	0.03948100995632515
54819	0.0019528889243013079
5481	4.7432962172100644e-4
54820	0.02441843705199024
54821	0.006033249251623845
54825	-0.037461562323875604
54826	0.023844261057523422
54827	0.0372173466934395
54828	0
54829	0.029405048999782024
54830	-0.012364439445766207
54831	-0.006972790137522295
54832	1.0818726761420179e-9
54834	0.011781699752348046
54836	0
54838	-0.002883374592470726
54839	0.0035852824713040305
54840	-0.009231928299118258
54842	0
54843	-0.0029006216605890296
54845	0.032280939479124755
54847	0.017578887280479766
54848	0
54849	-0.03089735544431189
54850	-0.01956474394265136
54851	0.028032785366610868
54852	0.0222579212442267
54854	-0.02026550401004892
54855	-0.002745692290435038
54857	0.01809641900278701
54858	0
54860	0.008437960580243459
54861	0
54862	-0.0034575469685129735
54863	0.032371586663253314
54866	-0.011501113351281114
54867	0.00404549728463522
54868	-0.010980638094400542
54869	0.009686703665394229
54870	0.017581870735336586
54872	0
54873	0
54874	0.043046005314754575
54875	-0.023517794861509147
54876	-0.0125259557319348
54877	-6.346585778977304e-10
54878	0.011823254276895134
54879	0.001657676167810107
54880	-0.023766933090663498
54881	-0.014756802805705807
54882	-0.002794204408245612
54883	0
54884	0.008225408207991768
54885	0.054177427647913674
54886	0.007854304383971902
54891	0.015219600988433151
54892	-0.0374714373923061
54894	-0.03993126321026269
54897	1.1618931388595864e-4
54898	-0.0336707094776355
54900	-0.021616241981344674
54901	0.029029358307209666
54902	4.5472098356391926e-4
54903	-0.009295856051073295
54904	0
54905	0.015042834457236294
54906	-0.013571556496481367
54908	-0.0457907895139319
54910	0
54913	0
54914	-0.028934682917569635
54915	0.009893579172513841
54916	1.1795266716202236e-4
54918	0.008321310697371064
54919	0
54920	3.8165515864087934e-10
54922	0.031367109058820584
54923	0.03305662194847042
54925	-0.012561486703796119
54927	0.05417857421367257
54928	-0.015539110996476828
54929	0
54930	0.005538542835518421
54934	4.4333199372718426e-10
54938	-0.006099573317338701
54939	0.028062117950535776
5493	-0.01198817744805003
54941	0.003078981142365194
54942	1.4794459354826143e-10
54943	0
54946	-0.0015186884740607007
54948	0
5494	0.00935168423447172
54951	-0.025250942379475186
54952	-0.03413612482839072
54953	-0.009606533936009423
54954	-0.013206121755623912
54955	-0.014642535878176868
54956	-0.003192590189610955
54957	0
54958	-0.0029786170199237287
54959	-0.060393238564699483
5495	0.04507713737102627
54960	-0.02383941896838359
54961	-0.005580937228315546
54962	-0.04046079710890772
54963	0.011102621496304463
54964	0.054904113564627634
54968	-0.015090066357413225
54969	0.010248983184208988
5496	-0.024074084685024276
54970	0.008230578543647156
54971	-0.014735959095175536
54972	0.016659597312276606
54973	-2.0217471983264171e-4
54974	0.01980391201832444
54976	0.033961171955147564
54977	-0.032491626380534246
54978	-0.006781783964137799
54979	-0.0019504237975160824
54980	0.020882694699104993
54981	0.006313204965509585
54982	-0.011365930111703483
54985	-0.004947818568489138
54986	-6.321132530374956e-4
54987	1.9798459144016857e-10
54988	0.02431756231041112
5498	0
54991	0
54993	0.001712800995728433
54994	8.751528728980814e-4
54995	0.01253309892785162
54996	0.018108960224589733
54997	-0.022760913119916782
54998	0.0031210762806628553
5499	-0.007890134092028442
549	-0.024275916240897873
54	0.028746315434651212
55001	-0.009323573653763264
55002	-0.008509566295740333
55003	0
55005	-0.03875360207009916
55006	-0.004176172914669824
55007	-0.03473398853889503
55008	-0.011791299333380781
55009	-0.01796717122952794
5500	-0.018535404741197584
55010	-0.0062752256562809165
55011	5.8178204495676534e-11
55012	-0.029053423156986755
55013	0.011775918351890449
55014	-0.029006360848795914
55015	-0.013834915952644022
55016	-0.0022714308331457916
55018	-1.4960987189122172e-4
5501	-0.003997850593664743
55020	2.950971800012857e-4
55022	0.01689268069683719
55023	-0.0017100112221082025
55024	-0.0026903895424305524
55026	0.046168492025867
55028	-0.026133610840914603
5502	-0.028979443738099322
55030	0.004233340586303721
55031	-0.004066136121176361
55032	-0.01067048357223538
55033	-0.016341684223947148
55034	-0.01874013569095308
55035	0.013163892125792241
55036	-0.0011184150115278178
55037	0.015538264457170353
55038	0
55039	0.0327640731922576
55040	0.009423320656954367
55041	0.021668448975282483
55048	0.035718816261321944
55049	0.01300652513357392
5504	0.008928560321480608
55052	0.01754377264984852
55055	-0.010314836649173206
55056	0.02515419317463524
55057	0.002663380799662348
55061	-0.0037492346398701735
55062	0
55063	0.0036020939662197273
55065	-0.015170511212927597
55066	0.006804540467569435
55068	-0.02220537580037574
55069	-0.007475963693358999
5506	0.01772964663507501
55070	-0.021645546800300557
55071	0
55072	0.006390012662937204
55074	-0.028125049572166546
55076	-0.01259875224300313
55079	-0.0013340766579454596
5507	-0.020011287063224987
55080	0.059648772914713113
55081	0.03418701825383357
55082	0.0018227660757249914
55083	-6.616967753625074e-4
55084	0.008285615765320485
55086	0.02515468983498528
55088	-0.01849015786997823
55089	-0.045216586881324725
55090	0.008460258056307707
55092	-0.031678544325390225
55093	-0.019127847562426827
55094	-9.898272892572038e-5
55095	-0.026178535548713813
55096	-0.02104953824192432
5509	0.004642016370950936
550	0.022968149245940674
55100	-0.017619217488847764
55101	-0.001092137158503548
55102	0
55105	-0.008218567005589638
55106	-0.05046363784888746
55107	0.0013721543180184076
55108	-0.012362213421210558
55109	0
5510	-0.030018382418168798
55110	0.0105712227872057
55111	0.01865765887547775
55112	-0.004546052952454982
55114	-0.023424255743645886
55116	0.01459248020944964
55117	-0.021140313847378214
55118	-0.028966796197984993
55119	-0.002122357309456102
5511	0.0011188718804845152
55120	0.0679790723640254
55124	0.013417474382379679
55125	0.009186344478260281
55127	-0.005683582450092538
55128	-0.020365058935909033
55129	-0.026439889270111025
55131	-0.029229977816077574
55133	-0.010576948379099642
55135	0.004634103633803147
55138	0.03203205084974027
55139	0
55140	0
55142	-0.022569420225077207
55143	-0.006152647657239224
55144	-0.006362400060879731
55145	0.008818954341932288
55146	-0.02566911582158279
55147	0
55148	0.01532066297614902
55149	0.01453046940306121
5514	-0.0020346080196323637
55150	0.01420528361131233
55151	-0.015285876841787761
55152	0
55153	-9.149125489815332e-4
55156	-0.019341095496930884
55157	-0.023525737177180525
55159	6.447693512889343e-4
5515	2.5902039032026986e-4
55160	3.770976303418569e-4
55161	-0.0030383641202176457
55163	0.02245590964435479
55164	-7.994110556945525e-11
55165	0
55166	0.015111402976671103
55167	0.02296734459635385
55168	-2.8859050647807695e-4
5516	-0.03493866491899287
55171	0.017408527719085437
55172	0
55175	-0.0167072891245263
55176	0.007734279293425635
55177	0.019219954074391664
55178	-0.029520496117955056
55179	-0.019130963101184423
55181	6.363756968128093e-4
55182	-0.0015977257837933754
55183	0.009691126092191003
55184	0.006045077074383866
55186	-0.045839813708020476
55187	0.017225657739867208
55188	-0.005891263569253765
5518	0
55190	-0.025563571589472756
55191	0.02544415736821356
55192	0.01691453426944118
55193	0
55194	0.0054626104580392494
55195	-0.002316570348028672
55196	-0.03819085997265612
55197	0.011855424480339214
55198	0.006617773777582453
5519	0.0056473622706134366
551	0.009073470609265808
55200	0.03444041347397062
55201	1.906015950084991e-10
55203	0.006961244240873739
55204	-0.008912157554293887
55206	0.012575603211483056
55207	0
55208	-0.0025781790345524454
55209	-0.001709239847922485
5520	0.0034839037867271288
55210	-0.005342758033430244
55211	-0.08029055689396038
55212	-0.024318987278433075
55213	-0.005198334338508123
55214	0.001267762508481659
55215	-0.0013564639746880115
55216	0
55218	0
55219	0.010098480635066593
5521	0.025994688740750838
55220	6.856543868469521e-10
55222	0.0169775105881996
55223	-0.0031274404772097283
55224	0.0037269447828839667
55226	-0.019695512561798665
55227	-0.014643475061472339
55228	-0.06578310197581701
55229	0.005772639172156413
55231	-0.0070589066164774075
55233	8.102242121734038e-4
55234	-0.024228357456689137
55236	0
55237	0.0028491382101586524
55238	1.4568608358940973e-10
55239	0
5523	-0.020576903496284583
55240	-0.013776087736219852
55243	-0.0013663555926437228
55244	-0.0017390011546910753
55245	0.004683274609237239
55246	-0.025429875352020466
55247	-0.0015358963469839638
55249	-0.017319433871052323
5524	-2.6903749222029904e-10
55251	0.02644935709811071
55252	0.01727915429691955
55253	4.181903532865539e-11
55254	-0.021979814006019963
55255	0.019028575664311157
55256	-0.02319786366800924
55257	0.009953878904343877
55258	0.01761802543657999
55259	-0.007472286150806491
5525	0.02566515142326607
55262	0.006809146790681695
55268	-0.01135119704453362
55269	1.0164709402452766e-9
5526	-0.006267712005240768
55270	-1.7831821241805516e-4
55272	-0.02220423641927309
55273	0
55274	0.0302827598938761
55275	-0.002887652764820965
55277	-0.009510856962376711
55278	0.052362534352876966
55279	-0.026692111206411115
5527	0.0025017530356205887
55280	0.016092419993916782
55281	-0.021731160058188842
55282	-0.040774578868822416
55283	0.011360647666763191
55284	0.022631032089793727
55285	-0.007708142261637588
55286	-0.04238467915690468
55287	0.01740830462779533
552889	-0.0010952645593562374
55288	0.017334599881827777
5528	-0.0203941466501233
55290	-0.004101691200072559
55291	-4.702050888964545e-4
55293	1.3388028829100952e-10
55294	-0.005555651985422406
55295	0.027820392960761067
55296	-0.025047707728396974
55297	-0.013803645793462613
55298	0.007804706210519404
55299	0
552	0.00448332249158346
55301	-0.004628153573278661
55303	-0.03625903524022626
55308	0
5530	4.403387634922189e-5
553115	-0.004070477609791083
55311	0.012716606329958142
55312	-4.0438573322189034e-10
55313	-0.03698486792565381
55314	0.04000339086931371
55315	-0.015341106433593677
55316	0.006373143262658484
55317	-0.0025613826588601345
55319	-0.030750121585898696
5531	0.005501591410976522
55320	0.022952091292917448
55321	0
55322	-0.02253116696409123
55323	0.04664555496141014
55324	-0.006514965279620268
55325	-0.04169450276575616
55326	-0.009869001174229697
55327	-0.00728795064856916
55328	-0.008569309688801393
55329	0
5532	4.2631727644215563e-10
55332	0.04865566024258062
55333	-0.007479823539804223
55334	0.002215674825793587
55335	0.049828770749585985
55336	0.02753761934855365
55337	-0.019178744501479116
55339	0
5533	0.008168499581999895
55341	-0.009114809620032012
55343	0.013085118503500403
55344	-0.037889001316538454
55346	1.2424110239586383e-10
55347	-0.013970779431423117
5534	0.052203118255029456
55350	-0.004720260882118357
55351	0.006609081923364896
55353	-0.014024999169153637
55355	2.729492102937301e-10
55357	0
55359	0
55361	0
55364	-0.02294328910858051
55365	0.009615332712623355
55366	-0.011095823155325812
55367	-0.0072125835415138475
5536	0.004309271609225693
55374	0.02084812010815975
55379	8.300012683359472e-4
5537	-0.003966496918927669
55384	-0.018060937629006468
55388	0.016898581607702433
5538	0.0490648566118199
5539	-0.010883597242229653
553	-0.028023714099008834
55421	0
55422	0.01677967193617201
55423	0.0068873223249404
55425	-0.03353631553761921
5542	-0.02276422515384843
55432	0.05609793048387261
55435	0.015941973821477474
5544	0.008697715359591176
55450	0.043246317517237974
55454	-0.002253857480810288
5545	0.007881411573729109
5546	0.00879492820361652
55471	0
55472	0.011890791430063666
