gene	female-young_adult-fine-3
643155	-0.009095540016324951
643160	0.03485948079972228
64326	0.012114368158783324
64327	-0.007831135346688011
64332	0.02047128615374651
643338	0.0017339679717042315
64333	0
643355	0.001458172815169388
643365	6.092546740047531e-5
643529	0.014291819116118603
643677	0.003205849807316807
643711	0
643714	-0.014880547409730101
643733	-0.03633944039414869
643836	-0.003434426978084679
643837	-0.009494989942939383
643866	0.020370758428813085
643988	0.009981802370521996
64399	-0.0017867069473375627
64403	-9.432722302930831e-4
64407	-0.0017890106324396622
644090	0
64409	-0.020337751262738187
64412	-0.024334988453649387
644135	0
644139	0.004645935843582013
644150	-0.018522372754104226
644186	-0.021664475463410743
64420	-0.02593929458974142
644246	0.036983409497914795
64426	0.027007560686648523
64432	0.031097833259832838
64434	0.0030186846561337183
644353	-0.018145460609434193
644538	-0.014626654877571907
644656	0
644660	0
64478	0.0029525238361243385
644809	-0.033251998021142634
644844	-0.01706781506821084
644873	-0.015113465676737003
644890	0.02390612606007964
644903	0.006785286133379825
644943	-0.011015394774190758
644997	0.014991290127104507
64506	0
645158	0
645188	0
64518	7.411753999866609e-4
645191	0.007492382059912484
645212	0.00209063394186011
645249	-0.006037066067480522
645323	0.011074724555056804
645355	-0.008030536023941555
645369	0.04350147529563374
645485	0
645591	-0.002080007990524654
645676	0.03550619341893063
645687	0.009391006488066145
645745	-0.025208111639234553
645784	-0.05600886627369883
645832	0.006617667420362717
645974	-0.021170543092644
64599	-0.0072945388485858385
646023	0
646168	0
646268	0
64645	-0.010316671434535917
64651	-0.02133069504313591
646576	0.013452458357976984
646600	0
646627	0
646658	-0.0033277352747888757
646962	-0.004688114674070622
646982	0
647024	-0.023628449952388095
647087	-3.0500243522953483e-4
647107	0
64711	-0.005904494261956099
647219	0.018641699800642408
647309	0.002245010271630947
647310	0
647323	0
6473	0
64744	-0.001255824235569211
64753	0.02409933580607208
64756	0
647589	-0.0039746047780224595
64770	0.011451415509217036
64773	0.011243206242043396
64776	-0.008677816495788105
647946	-0.01110276805992113
647979	0.00833792338251169
64801	-0.0025630604593728647
64802	0.00909875816071637
64805	0.001609653358399779
64839	-0.002868607544355555
64841	0.012710304229668715
64843	0.009430911605316956
64855	0.0072491723900601724
64857	0
648691	0
6487	0
64881	-0.017023775124901053
648987	-0.011816706743409016
64900	-0.004469409822807915
64902	-0.009292917271793157
64926	0.01578902130632239
64928	-0.011342746925651261
6492	0.0032843324554502045
64946	0.04125060433324121
64949	0.0189810204443818
64965	-0.02987188802311042
64968	-0.010984973876223852
64969	0
64975	0
64978	-0.0015947545623930853
64979	0.03399760350014823
64983	0.011256195531710094
65008	0
65056	-0.0015020748118590012
65059	0
65061	0.014791487592643635
65062	0
650655	0
65065	-0.010199182955653136
65072	-0.01279608736778044
65078	-0.02623139517856573
651430	0.008903122340871428
651746	0.008562770256950307
65217	0
65251	0.0010777425048320607
65266	0
65267	0.004482177125888405
65268	-0.0026751632084441954
652968	0.0014201904129804506
652972	-4.22151605877585e-4
653121	0.019193023961591938
653140	0.013090835576707326
653160	-0.01298165663673625
653240	0.009610260225848856
653308	0.004253102178538281
653319	-0.03145966084471355
653583	-7.215469549338414e-4
653677	0.029751000790654278
653857	0.07148978067763918
654429	0.0028233171657059395
654433	0.07053466520760159
654790	5.384470817641681e-4
6547	0.026046195270199884
65975	0.028109957005762267
65977	0.003340669476878645
66000	0
66004	0.005985171163038252
66005	0.002389587738291963
66037	0
6635	-0.01225922327590075
666	-0.0018290012758112252
6700	-0.010625255683612472
6706	-0.012746346722744299
6725	0.027258674504202118
6730	0.014947260691570884
677766	-0.007656328580684544
677779	0
677838	-0.02390243907047982
680	0.007808460645915891
6815	0.003269195097824425
6836	0
6838	-0.03022928481874491
6860	-0.024927262594505097
6887	0
6902	-0.022721999085869252
6913	0.03151175942337797
6920	-0.032537735560706396
6941	-0.03273377046245165
6975	0
6991	0
7069	-0.01280541824158617
714	-0.03638406930118722
7166	-0.018724510388209666
723809	-0.009991045780112449
724087	0
727699	0
727910	0.004836273402657008
727936	-0.042921945745967964
727944	-0.0027184862105029896
727957	0.0020153586086513213
728012	-0.03486544742827102
728039	-0.003129251058940726
728081	0
728116	-0.0033060861354026784
728192	-0.0017158206878480897
728224	0.026959937585295017
728279	-0.004191314381907177
728294	0
728411	0.015272006597279505
728431	-0.02373302811166928
728489	0.03593166234793324
728537	0.028998269002673
728568	0.018011978373359452
728591	-0.004511112656101164
728606	-0.040730961829466346
728621	0.026011482546651803
728637	-0.018272342020968193
728695	0
728769	-0.007224010215402782
728819	-0.016374938289381986
728978	-1.9553858029329907e-4
729013	0.020389059378042047
729059	-0.00891653175326472
729083	0
729085	0.008372332599882985
729121	0.005056639147650308
729359	-0.012319647254523844
729420	-0.020949610440050215
729440	0.0025369280734255277
729506	6.660808391040837e-4
729522	0.004514881097180635
729614	-0.005570211616041585
729652	-0.003792295654402114
729678	0.0020432787051224916
729723	0
729830	4.0577549136016283e-4
729852	-0.012366339901820286
729870	0.022243520049151994
729956	0.008141346273188662
729967	0.002853440818695797
729993	0.007969772638348737
730051	-0.012294473197195047
730091	0.031398950006932276
730094	0
730102	-0.03274368337015075
730112	0.005259213236961667
730249	-0.03498334782427229
730755	0.019152188763130698
731157	0.04258115891702002
731779	0.026559987204236805
732253	0.010619802014909021
732275	-4.443119316695234e-4
7325	-0.07945429940848497
7391	0.012987756870567762
7401	-0.012600858211233702
7428	-0.001428630436634886
7455	4.4445104940737126e-4
7478	0
7484	0
7499	0.018550620960700627
751071	0
7532	0
7546	-0.014929256180600906
7549	0.01264320389264442
7562	0.01619340285723893
7566	-0.0026041935558340774
7567	0
7569	0.025770907303018148
7579	0.003776358460088889
7581	0.005854931451442391
7589	0.004278872133283741
7620	-0.015490104897721183
7621	0
7627	-0.006551281032429244
7643	0.0027891572040948487
7652	0.004728781185571886
767579	-0.030570175403304263
768206	-0.0029965000463174547
768211	0.03770000042808337
768239	0.0235527086711164
7697	0.00818189185411488
7732	0.004629036198553424
7760	3.9703992484295137e-4
7772	0.014056362360520908
7779	-0.059993857620520105
7780	0.016982455943856008
780776	-0.008468553479276443
7809	-0.003757686715274857
7871	-0.018043928947404433
79002	-0.0015214238844790879
79024	0
79027	-0.008739850322820925
790952	-0.019317309499080535
790955	0.04260085998788893
79100	-0.01510752101632036
79101	0.014533755290661001
79102	-0.027132844461340754
791114	0.00686043879472787
791115	0
79142	-0.014508572284300391
79165	-0.008778149585991693
79168	-0.0606558112286298
7918	0.021764133950116726
79191	-0.04184350853497314
79192	0.0014756818901805746
7920	-0.001848093503789764
79258	-0.00549312943788466
79339	-0.004096704142345048
79345	0
79465	-0.009426302352827504
79576	-0.010001805485483531
79598	0.0030321308308079065
79607	-0.02697133112113225
79613	0
79626	0.0041624280518766715
79660	0.024997944664162882
79674	0
79699	0.016107143079892937
79730	-0.08343789917919174
79774	0
79780	-0.021460860092837576
79791	2.808182011249692e-11
79798	-0.00796809489560773
79804	-0.03780681644326555
79807	0.005696864518459176
79810	-0.013762966667148826
79827	-0.0037981288921083646
79842	0
79844	0.006970708375925859
79856	0.013501242119457893
79917	0
79925	-0.006845110304884979
79934	-1.5478259857331912e-4
79949	0
79966	0.023774426315738544
79993	-0.00829392528883037
79998	0.016745784690388
80012	-0.002332519896579505
80018	0.001299918973972325
80070	0
80115	-0.0036934391837507973
80119	-0.00752807069540442
80122	0
80174	0.013218084527946967
80216	0
80243	-0.004907899971589477
80255	-0.01672309234466649
80262	0.02582206280592987
80270	-0.008198417661431454
80274	0
80298	-0.007239536256000961
80309	0.01277403052481259
80311	-0.0017481500968919796
80312	6.220484500175026e-4
80313	-8.964759041353613e-5
80314	-0.010033961307028837
80315	-0.018541601853960348
80318	0
80320	0.03599150761600472
80325	-0.016620492545391972
80326	0.0072390167029837025
80331	-0.021803034921293887
80332	-0.01732949457860158
80333	0.003625245490817339
80336	0.004882418325638355
80341	-0.010305869130782111
80343	0.04003773938813476
80381	-0.014539338117026618
80709	0.019941193424931777
80712	0
80714	-0.00843067682182929
80725	-0.025707815432069316
80726	-0.024624615290806597
80727	-0.01139678979141009
80728	0
80731	0.034826298867641416
80759	-0.0043212611109263626
80790	0.03082770371937939
80816	-0.009051716769899801
80817	-0.0059952066851551595
80818	0.009791169896303369
80820	-0.014153812063048036
80821	-0.02388487053061199
80824	0.004370143802672038
80829	0.019379650516287813
80832	-0.007646632580552414
80834	-0.0016197005570131485
80835	0.004986464424971027
80851	0
80854	0.013932137395663296
80856	0.04006672260625
80863	0
81037	0.011317323012830132
8110	-0.009518077923167828
81472	0.0034114199566929455
81502	0
81532	-0.029604045662365328
81554	0
81559	6.56758168345713e-4
81572	-0.013599463035853734
81573	-0.007139296248265743
81607	-0.018072806919446512
81610	-0.0018842413762442253
81615	-0.035818686473615004
81622	0.02959880660416623
81624	0.010132453392403026
81629	0
81693	-0.012990165077836988
81696	0.019909335612258813
81704	-0.0015017266534938269
81706	0.030423925705117986
81786	-0.00849114293330323
81793	-0.007255881061804613
81794	0.005936946427533358
817	-0.03690517100357611
81832	0.02639947533041799
81844	0.028437044482669448
81846	0.021732062829140808
81853	0
81871	0
81872	0.002712412718561991
81889	0.012515210371549441
81928	0.013109903976391618
828	0.002996166705790421
8313	-0.0015359578005631682
8320	3.332518432116826e-4
83401	0.022128080017722616
83416	0.01335186666591273
83417	0
83473	0
83479	0.025305915601331323
83481	-0.026747173422955073
83538	0.013663964423841608
83539	-0.014434167427160902
83540	-0.009616969811929185
83541	0.03718411353761201
83543	-0.012057718553322855
83544	-0.009887608205033168
83546	0.0070602727025959044
83547	0.002626900062473666
83548	-0.036758132989732975
83549	0.004434995965970491
83550	0
83551	0.005078744406563563
83590	0.010392252683281884
83591	0
83592	-5.709372529576131e-4
83593	0.011326352340825211
83594	-0.0011892195583084113
83595	-0.00574361961720527
83596	0
83597	-0.018093187207362
83598	-6.399090461015013e-4
83605	-3.756510355302719e-4
83606	0.029015289073932318
83607	0
83608	0
83636	-0.019013103460283103
83639	0.0203756208600055
83641	-0.023168197351031383
83642	0
83643	-0.03814043590817111
83648	0.05866777535804638
83656	0
83657	0
83659	0.006719182817047972
83661	-0.01839837605664236
83666	0.001158815721282274
83667	-0.006464031963352741
83690	-0.02462361936155802
83692	-0.026997744921988764
83693	0.004375942510944481
83694	-0.009543752984207876
83695	0.05427467064711469
83697	-0.008738836369292081
83698	0.0027348716728765946
83699	0.05585051835493752
83706	-0.001114980724581051
83707	1.781200519637791e-5
83715	0.02859820090165796
83719	0.002690494295350175
83723	0
83732	0.0017213352420863124
83733	0.03508229083649752
83734	-0.01733828039806425
83741	0.010072087214263168
83742	-0.002440775955741391
83744	-0.0018160206797745448
83746	-0.02201367706442411
83752	-0.0037388699715886218
83755	0.004639237857752581
83758	0.002202170478361975
83787	0.024936092821831696
83795	-0.00838693635700017
83844	-0.02209790803271891
83850	0.00603828443137302
83851	0
83852	0
83853	0.005151764469514563
83854	0
83855	-1.149456361802779e-5
83856	-0.01013756092397887
83857	-0.025430164198758532
83858	0.008421543365062125
83860	0
83861	0
83862	0.0153344491621094
83863	0.030126703640498197
83866	-0.058675567847822144
83867	-0.018144972594311012
83869	-0.001156487738950596
83871	-0.048015941996908396
83872	-0.07600500010666883
83873	0.00627411252831208
83874	-9.31715856052427e-4
83875	0
83876	0.018399568521492847
83877	0.015555184332708005
83878	0
83879	0.008619133132899848
83881	-0.009481930528089313
83882	0
83884	0.011993043687433303
83886	-0.04151697140561228
83887	-0.00859508252611701
83888	-0.026065007384872746
83889	0.03866899570846686
83890	0
83891	0
83892	-0.013082278046300974
83893	-0.00780369632920037
83894	-0.02056341956077208
83895	-0.014343348755363342
83896	0.032379609134311066
83897	0.016933456979845714
83900	0.01885979684391939
83902	-0.015505820780882874
83903	0.005364786828908093
83930	0.03131906025163599
83931	-0.0028662102092224823
83932	-0.0014273405479872606
83933	0.01876853210471213
83938	0.004363226735853809
83939	-4.3229752402668364e-4
83943	-0.0019414823317452506
83953	0
83959	-1.57205422193432e-5
83982	-0.01922169545697746
83983	0.004245378485030038
83985	4.799638614993287e-10
83986	0.007398834319597297
83987	1.0509932568258803e-4
83992	-0.0101377536860241
83998	-0.013492077507289809
83999	0.02346538723929134
84000	3.0626064607771073e-10
84002	-0.022424651885910737
84033	0
84034	-0.01171829713003454
84056	-0.008011908665718723
84057	-0.0026796831690403876
84058	0.002595717201925826
84059	-0.015581959669840717
84062	0
84063	0
84064	0.014453293826399679
84066	-0.017376073545170467
84067	0.028467933915040117
84068	0
84069	-0.0010923883349306847
84070	0.016300478576299435
84071	2.603564808123055e-4
84072	0.031588740539899116
84073	0
84074	0.020952141128409197
84075	0
84076	-0.0069502697323275036
84077	0
84078	0.014964054817433377
84080	-0.001116836731749179
84081	-0.008131069752757732
84083	-0.0015153207269194527
84085	-0.013244108169177768
84100	0.016563316278009586
84101	0.020349542420725796
84102	-0.01733262785972973
84103	0
84105	0.00990886608359004
84106	-0.033935804044724835
84107	0.021755092386713224
84109	-0.03569339270357053
84126	0
84128	2.2775182747895715e-4
84131	-0.0057795232563639986
84132	-0.01764858508199577
84133	0.02318564459974822
84134	0.002492096401866005
84135	-0.0038809826128023747
84138	-0.0026659899048777315
84140	-0.0029371270979822
84141	-0.027645178886268235
84142	-0.004309982360864289
84146	0.008691285294401491
84152	-0.03913479203117482
84153	-0.0032498112687332483
84154	0.02786884847462907
84166	-0.030001018414918597
84167	0.0032414443649310906
84171	-1.4883973063877287e-4
84172	-0.0036930383797068823
84173	-0.0019385096841749558
84174	-0.006168670180350452
84181	0.005251711516433707
84186	0.0070332956218049515
84188	0
84189	-0.018233568200213095
84190	0.02108679785614708
84191	-0.0025572276553475102
84197	-3.2691876306547804e-4
84203	0.003590990565272742
84206	-1.2169488788124614e-4
84215	0.04906218326532036
84216	0.025076887502632195
84217	-0.027011780666985355
84219	-0.026620989017225902
84221	0.042069700569837075
84224	0.0055572650494706425
84225	9.662321819017807e-4
84226	9.836341119278493e-5
84229	0
84230	-0.005694793585482243
84231	5.989599162293853e-4
84232	6.618475416263591e-4
84233	-0.009391606692335408
84236	0.00712158210346
84239	0
84240	0.02019907066408362
84245	0.03140635397851623
84246	0.004901317321896244
84247	0.0029262137542937186
