gene	male-adult-fine-1
1132	-8.631140286103743e-4
11330	0.0066211197733636274
11331	0.002984454974159867
11332	0.03422516672635819
11333	0.015371856924847093
11334	0.0033837311750997668
11335	-0.0014537218909337446
11336	-9.060243812984888e-10
11337	-0.006629010650098281
11338	-6.880318740115855e-10
11339	0.0034387012564649107
1133	1.5936189413309418e-4
11340	-0.011567441334593438
113419	-0.01914381481011198
11341	-0.006572808757174718
11342	-0.011460719782465332
11343	-0.03164455269554021
11344	-0.021257005818696977
11345	-0.002827961128713696
11346	0.00848750146351601
1134	-0.0068634520137618085
1135	-5.34121941809793e-10
1136	-3.174273720674311e-10
113791	-2.0921724750716912e-10
1137	-0.009001999234600818
113835	0.010519508123043307
113878	-0.006921386478127456
1138	0.004934479266772156
113	0.024002715100269946
114034	0.027408228860969178
114044	-0.009582804304735846
114049	0.007127239617254615
114088	-0.02010648515379389
1140	-5.4643939877273666e-11
114112	0.021283716877035175
1141	0.002539730290206244
1142	-3.5876093838222297e-10
114327	-0.003749627106301523
1143	-1.6228723170190954e-10
1144	-4.4178654731106027e-10
114548	0.022475576858571378
1145	-0.004706515796265061
114625	0.007164562112203749
1146	0.015626816507777044
114791	0.02741824004003043
1147	0.043475072863459516
114819	-0.012650426057284992
114876	-0.015147338246758466
114881	-4.2684280135813054e-10
114882	-0.03103813126687182
114883	0.011676448601819359
114884	0.02150079809082389
114885	-9.100913006714584e-10
114897	-0.008655437351760324
114899	-0.04027505050541442
114908	0.0027629714605824293
114932	-0.010647362497661489
1149	-0.04583249649478116
114	0.0077025053209680595
115123	-0.04611613220509191
115201	-0.01255581169841582
115207	0.008580267947345867
115290	-7.336486316165758e-5
1152	0.03454485489727322
115353	0.027751911570448203
1153	-0.02851406900315612
1154	0.019550617995360262
1155	-0.005547405086512601
115703	0.00425910914516658
115708	0.007648423254832613
115817	0.0311835725360078
1158	0.011552937757882258
115939	-7.292423237782714e-10
115	-0.0016114450385897117
116039	-0.0010299408158482893
1160	-0.007895796056112195
116138	0.0037501990826612794
1161	0.00715716581123619
116285	-0.023266842489849584
116372	0.03512654328619934
116496	-0.04767421589395424
1164	-0.03600625296649726
116828	-0.040900120387977454
116832	0.005418998815642413
116984	-0.0021909011640915735
116985	0.0026045366177521404
116986	-1.9106588098700575e-10
116987	0.04482402931093573
116	0.003749444457087474
117178	-3.340717314509806e-10
117246	0.015296427950702744
1173	0.012947367564881799
1174	-0.03860907449716548
1175	-0.009002020505178981
1178	-1.2797544964613514e-9
1179	-0.016259786266801343
117	0.02415881404793683
1180	-0.01863208998602769
1181	-0.010703373505399134
1182	-0.007674819076891209
1183	-0.009675300070927048
1184	-2.982169252648611e-10
1185	0.012985571081107723
1186	0.010050529035762432
1188	0.0010787288129625696
118	0.0073869021537492224
1191	5.118995426453646e-4
1192	-0.03259961545511577
1193	-0.0011213216369433717
1195	0.003775042141965139
1196	-0.009658407159631455
1198	-0.040503141462195934
119	0.015363815258272557
1200	-0.0016925328385215426
1201	2.9173540328623627e-4
1203	-0.0019001996599991187
120526	0.01143406071827838
1207	-0.0033232752640264653
1208	-0.016720988459274062
1209	-0.01815186049515546
120	-0.022730420465655377
1211	-0.030682645512113624
1212	-0.005769449079892068
1213	0.003748879618705926
1215	-0.005908774621671655
122616	-0.00972440077316546
1230	-0.03966254191648994
1232	0.0025379885497870463
1233	0.009320759128540083
1234	0.0188102521343688
1235	0.052485849506540436
1236	0.017126470222804963
1237	-8.382592611338762e-4
123803	0.013926252390304438
123872	0.024236330742875248
1238	-0.003518511012853169
123	0.06578665052951586
124044	0.0172667426856837
1240	0.0090582338898245
124152	0.012601471414043837
1241	-0.01084812576306888
124222	-6.858627271971551e-10
1244	-0.005317112870880589
124565	0.002085713276251871
124583	0.012269340054971621
124	0.00896964212632228
125893	-0.023071474924043763
1258	0.0038869714023980133
1259	0.007168484285128968
125	0.008555494557490481
1261	0.027014832543107083
126208	0.007827169236987163
126231	-0.01538997103178807
126298	0.006213443923513486
126299	-0.006619714274353098
126321	-7.320048353413255e-10
126353	-1.0104598985886598e-10
126393	0.033814188647219814
1263	0.0029883963030381323
1264	-0.016627143744362187
1265	0.003709450857963073
1266	-1.426930293212052e-4
1267	0.018173741784863435
1268	-0.0027791363475182006
1269	0.008164019241871944
126	-0.008949233437526549
1271	-0.012149024915407477
1272	-2.3477366324922627e-10
127534	0.01608660318752226
127544	-0.015854728142654567
127703	0.0028989546655279644
1277	0.004833007917136261
127833	0.00426096960904834
1278	-0.02352419338218192
1280	-0.003289192872113498
1281	0.029370183078316993
1282	-0.014195210691605389
1284	-0.022590946537895087
128553	0.03531211102924731
1285	0.019116035615704137
1286	0.03577611249177912
1287	-0.012263797570096916
1288	-2.400325916333925e-10
1289	-0.014552861918612247
128	-1.0804310017120656e-10
129025	0.00611351564316367
129080	0.02501988959304199
1290	-0.012910433760611201
1291	-0.003461054512991808
1292	-0.03363774899596376
1293	-0.06793203546885083
1294	-0.0065713858626345045
1296	-0.03145801686884027
1297	0.006635179397576881
1298	-0.007929500205166426
1299	-0.05540209009883092
12	0.05532724801122091
130074	0.010241845727066375
1300	-0.035892478390284706
1301	0
1302	0.008156696154225027
1305	0.00945227874945914
1306	-9.529723282458554e-11
1307	-0.005100162118473867
1308	-0.05743266289789217
130916	-0.014534532307314952
130	-2.103250936107145e-10
1310	0.03115938663292329
1311	-0.013594615255763052
1312	0.019053422455259574
131408	0.015262315660827317
1314	-1.0485390237583577e-9
131544	-6.860839554574868e-10
131566	0.013261171850421343
131578	-2.6643562846394518e-11
1315	-0.014500887825544475
131601	-0.0027585839116595393
1316	-0.010489004748831538
1317	-8.477648590114524e-10
1318	0.01939824582130215
131	0.01030269666377729
1326	-7.574773874672544e-4
1327	0.0027087520629273144
1329	-0.009552628787738427
132	-0.015995020722658845
133619	-0.0013955298340559848
1339	0.04125983411587837
133	-0.020909059841074343
1340	-0.0358083058124572
1345	-1.1341991225810333e-9
1346	-0.0029157045040276238
1347	-0.006044059902954659
1349	-4.111317161468095e-7
134	-4.0530695927743723e-10
1350	0.06613955438098483
135138	0.016136447268373107
1351	9.817748058258751e-4
1352	0.009767964091372686
1353	0.028933755898753456
1355	-0.026892261778729488
1356	-0.00506074174415698
1357	-0.005248399147071796
1358	0.015908875603988955
135948	-0.008222736318117756
1359	0.053340814922802966
1360	0
1361	-0.006620780810071609
1362	0.02639936930819624
1363	0.012007212364829328
1364	0.013846693401692967
1365	-0.010596812618715833
1366	0.0059502206796415505
1368	1.3535016936478512e-5
1369	-3.4090693859664775e-10
136	-0.028487318766534916
1370	-0.03142407351949712
1371	-0.03685586738857436
1373	-0.002654773385536846
1374	0.014311480237224249
1376	-5.94820950625026e-10
137886	4.8173565714449806e-4
1378	-0.0011385928635265527
138046	-0.02500216897005016
138050	-0.011108718318810318
1380	0.03572956774741352
138151	0.011617715872442659
138162	-0.008595796560555069
1381	-0.02026508126922049
1382	-0.02676175368103639
1384	0.0020323126697381847
1385	-0.009056772848526939
1386	-0.00546509057440196
1387	-7.253961644758972e-10
1388	-0.004660324677185935
1389	-0.006690418738319784
139081	-0.022756079783216688
1390	-0.024401191408007845
1392	-0.012327999019634137
139322	0.027440528651136015
1393	0.022310845245387234
1394	0.010062690285767974
139538	-1.66683912501187e-10
1395	-0.014590647467074322
1396	-0.026118240285365427
1397	0.02028524319913589
1398	0.006800150600102354
1399	0.02344334716083871
13	-0.05770592778607887
1400	-5.089531380372583e-10
1401	0.026460001464769102
140459	-5.041761053216999e-10
140460	0.02291881675278148
140461	0.02489047527546755
140462	-0.03260237998132969
140465	0.002432851519892691
140467	-6.309328059957676e-10
1404	-0.024917022491501666
140545	0.014330521408738134
140578	2.2334734470414935e-4
140597	0.07495291439422676
140609	0.007160678431794754
1406	-7.73670939449631e-4
1407	0.032474914591667056
140801	0.007617512972891558
140803	0.022794583613869598
140883	0.010404847889968578
140885	0.033715210174482535
140890	-0.01603100169233362
1408	-0.0028062109728218794
140	0.027992788142422932
1410	0.04788963881308375
1411	-0.010880629919525528
1412	0.02253634562778536
1413	-3.5793492936355913e-10
1414	-0.01947070499796124
1415	0.01951250367216776
1416	-0.028344734277210012
1417	0.009349120227080506
1418	-0.02565602651613279
1419	0.013409149757993219
141	0.006391556638918777
1420	-4.064478045241524e-10
1421	0.007760944599220531
142684	0.003985957950252066
1428	-0.0029561390699355643
1429	0.023997656751325508
142	-0.028074190412823743
1432	-9.546214213531178e-10
1434	0.002023229614354011
1435	0.006362082585928769
1436	-0.029806813017442077
1437	-0.020462962061158205
1438	0.019308015847842353
1439	0.03124036849786387
1440	-0.018288560810401366
1441	6.102522851227692e-4
1442	0.02904494319622489
1443	0.032843942390283605
144404	0.023408979756664616
1444	0.0029700363025506327
1445	-1.0328571182539176e-9
1446	3.890607760208857e-4
1447	0.005375275431410928
1448	0.007680322826211369
1452	-0.005680166373171277
145389	0.028737494354550606
1453	-8.787740187027996e-10
1454	-0.01659411488576654
1455	0.0156581894405771
1456	-0.05974540322255688
1457	0.003184615952111148
1459	-0.036637307888129085
146057	-9.260851118235142e-4
1460	-0.004119860537071816
146227	-0.017580108443976342
1462	0.010268617114007894
1463	0.0355241908118575
1464	0.02237668410258098
146542	0.00928073386662502
146562	0.019321438036871273
1465	0.006625242321129077
146691	-0.0016815777170366612
1466	-0.03404838101260982
146712	0.020781762960334113
1468	0.006397831760075333
1469	-0.017362881952180522
146	0.0026353010147486897
1470	0.014781455566182466
147179	0.012100292062773386
1471	0.02454736443663499
1472	0.014806394814305334
147339	0.003923585897080185
1473	-0.020524490475952162
1474	0.02953583705120566
1475	0.017955308163609504
147657	-3.326646861622152e-10
147694	-2.7960521894513863e-10
1476	-0.027719388306567918
1477	0.004049781933864406
1478	0.024262016926576112
147912	0.0020869921652851313
1479	-6.330106907697527e-10
147	0.003333502586447581
148022	0.0040315518319203455
148066	-5.335522480268844e-10
148229	-0.01285004702263635
1482	0.004711499675402401
1486	0.013278977610384607
148753	0.001237692603570242
1487	0.025797448123760544
1488	-0.06536210089019574
1489	-0.007257765407296107
148	-0.004434977916584738
1490	0.01474135958948785
149111	-0.007291671132760186
1491	0.0024689294296789343
1493	-0.017928437680078246
1495	-8.166571336674324e-10
149603	-5.462277722052586e-10
1496	-0.012853116490526683
1497	0.01697934077570781
149986	0.01809156922230524
1499	-0.0064086652744318705
14	-0.021867122107883646
150160	0.04821200289806434
1501	-0.01782219146029009
1503	-0.018470678111460002
1506	-0.023039120613052026
150726	0.002592131393783958
1508	-1.1638065979551805e-9
150967	-0.0012402068135105194
1509	0.05390280344705077
150	-0.020651937644138973
151011	0.0034962993397697553
151050	-0.02386806335546025
1510	-2.9922369805993904e-10
1511	0.0056109872935000546
1512	0.032846800799395635
1513	0.037299106228277285
1514	-1.2853439027188933e-9
1515	-7.728496778487638e-4
151987	0.01353323780326019
1519	-8.451980881228315e-10
151	-0.008093740064092771
152006	-0.022969712254652167
1520	0.0038278239413586297
152185	-0.008750707935464204
1521	0.006867852778602882
1522	0.0041302952651372194
1523	-0.005496865752960734
1524	-0.09331501895978424
152559	0.010961569112477447
1525	-0.010493755214110403
1528	0.05926001252351213
152	-0.033971543594751026
1534	-4.62365665175681e-10
1535	0.04181753750031143
1536	0.03940410475337675
1537	-9.120197084150972e-10
1538	0.0017086988668286833
1539	-0.001647063803701443
153	1.292703971268052e-4
1540	-0.017472317468461455
1543	0.019966931864732588
1544	0.0030797520911670963
1545	-0.0038679725426735167
154661	5.528447365793275e-4
154796	0.009475082647846265
154881	-0.018849416041637722
1548	-0.0032511576869621566
1549	0.04633680006380656
154	-0.02437172848463779
155066	-0.011487454409414153
1551	-0.0024577424599345763
1553	-3.532963658634545e-10
155400	-8.155993583750793e-10
1555	0.010851886304756562
1556	-2.395138169500614e-10
1557	-0.008948024677770061
1558	-0.024631223817390482
1559	0.019935400791419897
155	-2.926425136032952e-10
1562	-0.0019953326303001053
156	0.024927990234877233
1571	-0.012489228262777515
1573	-0.005898651148006352
157567	0.009613843399426973
157627	-0.04310708758690542
157680	-2.7172115546698314e-4
1576	0.029290253906818556
1577	-0.024390262357155787
157869	-3.374489393887048e-10
157922	0.00390645270346207
1579	-4.1568740622695996e-10
157	0.004636907947634524
1580	0.02438094291068967
1581	-9.822728046654349e-11
1583	0.08071372737134973
158427	-7.245301118570401e-10
158471	-7.008277406126292e-10
1584	-2.5497235317785744e-10
158586	-2.4140142194469426e-10
1585	-0.002153578992162759
1586	0.022126211796003624
158747	-0.024037405125801006
1587	0.004320794920209454
1588	-0.0033845284233989846
1589	0.035517359839015106
158	-0.0014953467594432863
159162	-2.358052559163607e-10
1591	-0.02807930224251345
1592	0.014581208522523032
1593	-0.022404089775026642
1594	0.025603577375376205
1595	-0.012854111108206475
159963	-0.018342874735255983
159	-0.0038613054189126517
15	-0.0035080253432082796
1600	-0.006880099707715194
1601	-0.004850457893149924
1602	-0.05375089440540516
160313	-5.912882467816628e-4
1603	-0.020163165128676865
1604	-1.086485945990391e-9
160518	-1.2858692540936809e-10
1605	-3.75572375150306e-4
1606	0.02507259978996427
1607	0.007985852946483416
1608	-0.010544639052133252
1609	-7.769162045967102e-10
1610	-0.019468278857839083
1611	-0.02921848042735442
161291	-3.6557287433402913e-10
1612	0.021441950839324493
1613	-0.029716792416665076
1615	0.015227593700933226
1616	-0.011303947356074687
1618	0.007720811710153527
161	-0.006875773772579337
1620	-0.011153454677604258
1621	4.8722501256560176e-4
1622	-1.504316708877121e-4
162427	0.014268374380687364
1627	0.024854878988859984
1628	-0.009710230972623494
1629	0.005101262274430766
162	-5.313303074959845e-4
1630	-0.005869163687512046
163131	-2.8135786884930494e-10
1632	0.011931194491958872
1633	0.0023156719266285795
163486	-0.0031805512772605884
1634	0.05651421140455228
163590	0.00453456422476165
1635	-6.114609785023073e-10
1636	-0.01364227843452597
1638	0.033412549138010485
1639	0.01985463899025075
163	-0.00876046333179869
1641	0.023469094743218673
1642	-0.005595552176664955
1643	0.03937273650949392
1644	-0.0017393315152133047
1645	-0.02418719594047019
164656	0.004031892671146163
1646	-0.07000546172426464
1647	-0.0628972190917356
1649	-0.015112101441917953
164	-0.004632868999718124
1650	-7.869391527017312e-10
1652	-0.08375015806792135
1653	-0.002117773928049237
1654	-7.140841725137711e-10
1655	0.02197906773760751
1656	0.02379955198270387
1657	0.008460334355650773
1659	-0.011328431343092119
165	0.07312189034705799
1660	-0.019311345176894975
1662	0.03620235018369627
1663	-0.06912539362001589
1665	-9.971495705156739e-10
166647	2.3677766898705133e-4
1666	0.030569546975562297
1669	-0.02477986193217896
166	0.04933837305630512
1670	0.02357743629742266
1671	0.03696103763888106
167227	0.028949345818410584
1672	0.06820837607841648
1674	-0.02210135673953765
1675	-4.4185766766914645e-10
1676	-5.69385177032048e-10
1677	0.028897878528520004
1678	-0.017048532773433857
167	-7.901908678498766e-4
