gene	female-adult-fine-2
865	0.010976190357423983
8660	0.053771038411076895
8661	-0.006909990911459124
8662	-0.010064974480974648
8664	-0.01121169056372272
8666	0.016019302462589143
8667	-0.012226383085568709
8668	-7.057677900538858e-11
8669	-0.0013944253693568924
866	0.026482410580389585
8671	0.017130399921749976
8672	0
8673	0.005102491082751355
8674	0
8675	-0.019271268798741092
8676	-0.02189576841057024
8677	-0.0015382654861037669
8678	0
867	0.002602068944633688
8682	0
8683	-0.018438160323346418
8685	-0.058036137738507625
8687	0.013037801436383898
8688	0.012784140938938881
8689	0.005344453596825818
868	-0.04620659674061165
8690	0.027814193152268088
8692	-0.0227712413920118
8694	0
8697	0.014046601760127895
8698	-0.01352902907002457
869	0
86	0.01397623931986151
8702	-0.0016854040524213563
8703	0.025471180790794568
8704	0.026764608529712762
8705	0
8706	-0.022953730172893996
8707	0.010163692179436664
8708	0.004862477559099194
8710	0.014074106336820835
8711	-0.008425330476859028
8712	0
8714	0.04202094476128596
8715	0
8717	0.0031097454638454743
8718	0.003499707704716284
871	0.035320872464989266
8720	0
8721	0.04649015157351691
8722	0.02562572516733068
8723	-0.014816016435244633
8724	0
8725	-0.008433431443706405
8726	0.006363042955599911
8727	-0.004460324504100887
8728	-0.020570086839730068
8729	0.04139261438503251
8731	-0.02276123239033402
8732	0.026486702240244166
8733	-0.015216768589483893
8735	0.014333146476510194
8736	0.013168445353744956
8737	0.003672500552973543
8738	-0.03334856557019253
8739	-0.001490795470044118
873	-0.0016874228748340976
8740	-1.24294912066378e-4
8742	0
8743	0.055209092130350086
8744	-0.023332203947127
8745	-0.023157874116239024
8747	0
8748	0.019267031226525334
8749	0.002941978857105468
874	-0.02802483701693448
8751	-0.015414309716090974
8754	0
8756	-0.001745122163075439
8760	-0.03174100297969571
8761	-0.027989994266612684
8763	-0.0066281555808025755
8764	-0.05592448262505538
8766	0.0071975241054815075
8767	-0.0037681899830547716
8772	0.02742311632192606
8773	-0.009806127320065632
8774	0.01129461824699829
8775	-0.03961246980362123
8776	-0.01997206842046639
8777	0.002728267479070304
8778	0.007264241665823405
8780	0
8785	0.01623261913736754
8786	0
8787	0.0031318556598539916
8788	0.047940431543165005
8789	0.021685546791128336
8790	-0.01054149672661944
8792	0.0037099410245308834
8793	0.019710850012751465
8794	-0.026508846112500314
8795	0.0048722409371785265
8796	0
8798	0
8799	0
87	0.024287513547483784
8800	0.03865248900867307
8801	-6.96171871846085e-4
8802	-1.0290627871940945e-10
8803	-0.02412496686275702
8804	1.2153961052076853e-4
8805	0.025222742379400677
8807	-0.014684198805942392
8808	1.553828872729493e-4
8809	-0.007400882810989042
8811	-0.0012064194430107034
8812	-0.010292942218987392
8813	0.02602538642711399
8814	0
8815	0
8817	0.010652654455406935
8818	1.26805462906832e-9
8819	-0.006587309609981727
881	-0.017515778205177253
8820	0.027887653066619163
8821	0.03718338849757788
8822	-0.036369328715918435
8823	6.710004597969825e-4
8824	-0.020980634363400086
8825	-0.007412322049624159
8826	0.020447767966916972
8828	0.0018133969535222897
8829	-3.9924634123496234e-4
8832	-0.0512763693377361
8834	0.009361182679468448
8835	-0.009579222202174236
8836	-0.0498089623395309
8837	0.02776485177634271
8838	-0.016015437249449857
8839	0.04874112609013463
883	0.02374679651165583
8840	0.09235226318735015
8841	-2.2422010253459784e-11
8842	-0.015274114348007493
8844	0.01730129187044677
8846	-0.01301595983181955
8848	0
8850	0.01709973341389881
8851	-0.01786910950842229
8852	0
8853	0.015322642956354878
8854	0.002874820069647353
8856	-0.01627265728011435
8857	-0.05114073786009633
8858	0.024362377875463304
8859	0.024502037811812725
885	-0.04505819183336917
8861	0.012582321569576569
8863	6.392317939069586e-4
8864	0.04775924683643256
8867	0.019252154193211735
8869	-0.06299162387542229
886	0.04435522402152655
8870	-0.056081680945741195
8871	0
8872	0.025310177696254106
8874	-0.01637761768130586
8875	-0.02693719836542192
8876	-0.003160424536955169
8877	0
8878	0.01818387422426711
8879	-0.016706772155188426
887	0.004571855351108632
8880	0
8881	0.027207500879005003
8882	-0.014027773730269866
8883	0.009780817442699907
8884	0.02674896493284886
8886	-0.004635660959064068
8887	0.006908739531334344
8888	-0.01515198001061886
8890	-0.007852976680423887
8891	0.013710487986073898
8892	-0.07223471752486342
8893	0.026867244910846796
8894	-0.04533379853587668
8895	-0.00699924252233419
8896	0.005899669824978751
8897	0.0031461216230812107
8898	-0.0028781136091225548
8899	0.015723479358002806
889	0.00476923136233637
88	0
8900	0.0036990856020779825
8904	0.058316655730755555
8905	-0.03409513376905446
8906	-0.061746915921660726
8908	-0.03791924395573791
8909	0.047909084004129986
890	0.03605752441046579
8910	0.14345667871547585
8911	0.01919113583694131
8912	0.009767021728108127
8913	-0.0033566018371317657
8914	0.020764325972653624
8915	-0.03420365536196071
8916	-0.00727704088047287
891	-0.004047582766938406
8924	0
8925	0.03488632810636403
8927	-0.011847777992841044
8928	-0.019374587616582492
8929	-0.03230307833874463
892	-0.008211998781970133
8930	0.0035966392410296906
8932	0
8933	-0.019118283184929537
8934	0
8935	-0.03599410130189626
8936	0
8938	0.0012874853837836215
8939	-0.013315082191462565
8940	-5.473476630513393e-4
8941	-0.001215753477680424
8942	0.006000974641977587
8943	-0.002834757024968388
8945	-0.003071109701269657
894	0.02973073497308415
8968	-0.01228423021803936
896	-0.006388370619714702
8971	-0.011509374694234518
8972	0.055545107882442706
8973	0.04031368525890377
8974	0.0174162782485602
8975	0
8976	-0.0022066385381365188
89781	0.027531594226248585
89795	-0.04591195979244349
89797	0.022845527682947456
89845	-0.0017600649785929285
89853	0
8985	9.928029072361367e-5
8986	9.032298594535327e-5
89870	0.009080555497214171
89874	0.009071030182030954
8988	-0.04265561135642488
8989	-0.031699574072146436
898	0.0053963947314802216
89910	-1.514424438801861e-4
8991	-0.04679383292148785
89927	0.04671975078643538
8992	0.020576301390630863
8993	-0.0029412323235539824
89941	-0.0017038392543978385
89944	-0.014559735199329111
8994	-0.01585399307075967
8995	-0.011021218029154201
8996	0.016220482395027172
8997	0
8999	0.013873046446550505
899	7.027988826683919e-4
89	0.00771441151948317
9001	-0.007366548159771368
900	-0.05669246979875079
90121	0.0172869739489461
9013	0.02660714268188618
90141	0
9014	0.011913675107750637
9015	-0.005641366199224721
9016	0.04871068787157893
9019	-0.0011870356921369197
901	0.08288474287348632
9020	0
9021	-0.04436517334689328
9022	0.011643121103674206
90233	0
9023	-0.003494870704005455
9024	0
9025	0.014587546266477772
9026	0.0013321333256095303
90273	-0.09264021319491789
9027	-0.006160679007075526
9028	0.026413803710362456
902	-0.03899307004727528
9031	-0.009983661001093637
90326	0.009595631601376041
9032	-0.05704438541874019
90333	-0.017201032078298047
9033	0.019196317721624855
9034	-0.024077673673710803
90355	-0.08917595105932741
90362	-0.05862615623398333
90379	0
9037	-0.003227506643590648
9038	0
9039	0.019216479234612737
9040	-0.004712032838058105
90410	-0.0036478668053899813
90411	0
9043	-0.0133637458669394
9044	0.024153819359297703
9045	0.023952389874954415
9046	-0.04140455448442503
9047	0.01935470470117509
90480	-0.03366760048136208
90485	0.01615807849036179
9048	0.043619443131375044
9049	0
904	-0.0046120338177263525
9050	-0.04551793887386582
9051	-0.0029161916727653493
90522	-0.01618402092519985
9052	0
9053	0
9054	-0.025706344830917438
9055	0.01862050891073716
9056	0.021310996178672707
9057	0
90586	8.73557920891392e-4
9058	-0.026534638396653747
905	0
9060	-3.834429566166928e-4
9061	0
90627	0.018383530599648285
90634	0.027925051646649015
9063	-0.0012428642309363649
9064	0.014119478604728428
90665	-0.006914984277160972
9070	-0.009797309712193614
9071	0.06499355622090083
9073	0.03780515491005211
9074	-0.0343705088122475
9076	-0.0516518995526705
9077	-0.009311013854415769
9079	-0.023946866935582702
90806	-0.007498480856662686
9080	-4.0311019575394054e-5
90861	-0.007726894818503242
90864	0.012876337253436537
90865	0.01095050659045582
9086	0
9087	0.02001204724912977
9088	0.018632269356130608
908	0.0022049562799861455
9091	-0.023574317487883537
9092	-3.364379143765623e-5
9093	-0.009929537159361203
9094	-0.006277577262198908
90956	-0.008596731242967354
90957	-0.013093478549818112
9095	-0.0019944089863151594
9097	0
9098	-6.166710174011418e-4
90993	0.00676675207617443
9099	-0.013738394642658289
909	-0.012831467942052062
90	0.06391514652656004
9100	0.002457159946299951
9101	0.0063413370573348555
9104	-0.02082497120658732
9107	0.038208401421874406
910	-9.350734322918163e-4
9110	0
9111	0.04166052246352884
91120	0
9112	-0.03328245163138332
91137	-0.011098096648486802
9113	-0.012461983445944057
9114	0.016626634820933107
9118	-0.0465324718074392
9119	-0.004824349514788114
911	-0.014079707977344163
9120	0.055180026580059695
9121	0.02349301379506995
9122	-0.03247566795374412
9123	0
9124	-0.04783640299542982
9126	0.006039231892948497
9127	-0.031188191674659978
91289	0.0027578727049991396
9128	0.017786481393593963
91298	0.01961937357536898
9129	-0.029049098260209943
912	-0.0193709614953643
91300	0
91304	-0.003890637795503287
9130	0.05057240105312966
91316	-0.05698363418255358
9131	-0.04047721776464701
9132	0
9133	-0.02089317556499472
9134	0.007323878470900846
91355	0.01226858809236769
9135	0.03523178054249293
91369	-0.010736040273223843
9136	0.004176664586481553
91373	-0.019005927495145285
9138	-0.013269688284180287
9139	0.004868948015050188
913	-0.04046812049124929
9140	-0.002237562884585049
9141	-0.023874472603002465
9143	0.006906459305825976
91442	-0.020514931098115523
9144	-0.00862770730999996
9145	-0.007908223015453724
9146	-0.002830420157663613
9147	0.005786357665932585
9148	3.8312960368244383e-4
9149	0
914	-0.008465186344075113
9150	0.020321136244961093
9152	0.011016242967444878
9153	0.03651313985270789
91543	0.019147870853695233
9154	0
9156	0.003847369953194957
9158	-0.0038745836091517148
9159	0.009167145587672964
915	0.031342384525373614
9162	0.005165639683123079
91647	0.019939004942101594
9166	-0.00862581384876621
9167	-0.032717226190145686
9168	0.001611230670164633
9169	-2.8041587377502173e-11
916	0.017560609623789226
9170	-0.03641784812603453
9172	-0.0997950731015235
9173	-0.04181753369660767
91746	0.0052764672032400844
91752	-0.01821463178110427
91754	-0.032803189491114104
9175	0
91775	0
9177	-0.018434504215065883
91782	-0.01688301231428323
9179	-0.002335587715043677
917	-0.00917696772515936
91807	0.0031758866938741575
9180	-0.03540215088519657
9181	-0.010327904285495007
9182	-0.007485850227053248
9183	0
9184	-0.01552793612664139
91851	-0.0016974977901776775
9185	0.026641014622689498
91860	-0.009255436288975969
9187	0
9188	-0.010429921146660982
9189	-0.001969355735021894
9191	0.003379838144309663
91949	7.323170533212642e-10
9194	0.04522053803218048
9196	-0.021367885520780415
91977	0.007488360488090561
9197	0
919	0.025232688433389164
91	-0.016246744098394973
9200	-0.0030773485590180087
9201	-2.201030937019648e-4
9202	0.023202199418926144
9203	0.015070843334542202
9204	-1.0673875498969929e-4
9205	0.0026018436333699693
92086	0
9208	-0.009188079122083853
9209	0.019843635287984256
920	-0.011773409738068112
92104	0
9210	0
9211	0
9212	-0.018262870570924263
92140	0
9214	0.006124547809887156
92154	0.01883570629304693
9215	0.006525205640096727
92170	-0.0031913188024950924
9217	0.01588386551599724
9218	-0.008636001947245077
9219	0.02069823247738672
921	-0.01968534150460202
92211	0
9221	0.013003694902582295
9223	0.012582671971217785
92249	0.03409902770600676
9227	-0.0019819938648843603
9228	0.014943722160594829
9229	-0.011081849984073319
922	-0.003443839512099734
9230	0
9231	0.054101873910987835
9232	-0.00903430550298215
92335	0
92342	0.007036762302326495
92346	-0.0400421543689033
9235	0.017776397336011066
9236	0.03011722212262977
9238	0.025522841386744988
923	-0.0038749893871339635
9240	0
9242	0
9244	-0.012693275003668724
9245	-0.03243318115120833
9246	0
9247	-0.00631199906721501
92482	0.014544945026855773
92483	0
9248	0.011492934458899205
9249	0.00837780208219626
924	0.009323504448814085
9252	-0.03330174749029842
9254	-0.0053859206039614405
92552	-0.0024826852726023588
92558	0.0011418839852268632
9255	-0.0017059461862258276
9256	0.02496531900536886
92579	-1.5279885544491938e-11
9258	0
92595	0.009726461938277134
925	0.0707377646046227
9260	-0.006963017511427606
9261	0
9262	-0.02998164319913915
9263	-0.004125092933849699
9265	0
9266	-6.399549803756664e-4
9267	0.002554176366029549
92689	-0.0013469955519002778
926	0.024394446511827362
9270	-0.022017927404064733
9271	-0.03091433301484129
9274	-0.0156995757846019
9275	-0.02280057981642466
9276	-0.00881790018180369
9277	-0.0063942629423419765
9278	0
92822	-0.012626914407291672
9282	-1.2007982952001875e-11
9283	0.012831351218739583
92856	-0.011320172797865364
9287	0.023482931279983518
9288	-0.009082921088885728
9289	0.0077002490413011476
928	-0.03217100493732164
9293	0.021888203204622692
9294	0.006960514325925349
9295	0.008940648413108333
9296	-0.006930671162978419
929	-0.021273550204318075
92	-0.03037370778355792
9306	0.05728910763095196
93081	0.050297036772497083
9308	-0.05476060317951255
930	-0.04368126875037526
9310	0.004943494861737945
9311	0.0052971276612237325
93129	0
9312	1.2076211533104347e-4
9313	0.020202913440349506
9314	-0.03508989121444068
9315	-0.018544339106178247
93164	-0.011463454057772477
9317	0.04486977737570577
9318	0.020900297909608404
9319	0.023172896242045708
931	-0.03613473151846431
9320	6.512033872974094e-4
93210	0.04240756201250308
9321	0.024139393228535838
9322	-0.009420751474396916
9324	0.025293658192536865
9325	0
9326	-0.012005629503967991
9328	0.001431087430266551
9329	0.016779278877234072
932	0.008836153237733475
9330	0
9331	-0.005048318078681725
9332	0.017524452908949988
9333	0.01850888933074259
93349	-0.039499436354569935
9334	0.09086800189685157
9337	0.006401638798361281
9338	-0.02933884785678238
933	-0.03395886302938614
93408	-0.003843588939800102
9340	0
9341	-0.010426320730615724
9342	-0.007945978802642766
93432	-0.009899338059157183
93436	-0.02215447193572924
9344	-1.1501206668395425e-4
93487	0.0012027717029167667
9348	0
9349	0
9350	0.004301986019778134
9351	0.02947341353158036
9352	0.013622081114140107
9353	0.02419833735662422
9354	0.009951892706630622
9355	0
9356	0.03283121045708259
9358	-0.081264033686278
93594	-0.007049641696766275
9360	0.024253524888733134
9361	0.004983223998374201
9362	-0.004042242973630083
9363	-0.012454351833860813
93643	0.01585547154428967
9364	0
9365	0.0015387049746296761
93664	-0.06425630388783735
9366	0
9367	0.02203477855718626
9368	0.016768929907588513
9369	0.0182842932334036
9370	0.03367430104574133
9371	-0.004274861657018148
9372	-0.030065833222764335
9373	0.006919279428532099
9374	-0.007782533322097265
9375	-0.019378322273983124
9376	0
9377	-0.005669764364272148
9378	0
9379	0
9380	-0.002918560142142133
9381	0.013509591308291267
9388	0.014804859459484277
9389	-8.399981216757453e-4
9390	0.023632866985736037
9391	5.979294734393164e-4
9392	0.007894932595697865
93973	0
93974	0
9397	-0.044834257650777795
9398	-0.010050508038731075
9399	-0.012901301735529589
939	0.05722007836249906
93	0.011157672637299774
9400	0
9401	0
94025	0.017111758289705285
94026	-0.0026779586671492888
9402	0.017176741055904332
9403	-0.017753945884389468
9404	0.02727778368588117
9407	-8.248145433134008e-4
94081	0.022472086168997443
9409	0
940	-0.008748828327021967
94104	-0.023145965276817233
9410	-0.010155181020621084
9411	-7.965402188707462e-4
9412	-1.1282102878020799e-10
94134	0.05457795816269144
9413	0.012452071897951476
9414	0.003439653145456246
9415	0.04576204717992895
9416	0
9419	-0.0054547293735098005
941	-8.60681522333324e-5
9420	-0.014674074901479634
9421	-0.0071210129860060905
9422	0
94239	-0.037886602226875045
9423	0
9425	0.009175531318548045
9427	-0.02896293072599913
9429	0.025255548827513657
