gene	female-older_adult-coarse-1
55260	0.004478759858682425
55266	-0.007701909841363304
55276	-0.025945616338158402
55289	0.03152404939611095
5529	0
55300	0.022609616321557516
55304	-0.008754755779313724
553103	-0.010045651389155507
55330	3.6365034237367124e-11
55331	-0.003258334548174062
55342	0.021817718425768944
55345	0.010379796132681182
55349	0.027885625031931406
55352	-0.0010066071685204436
55356	-0.02401663034832876
5535	-0.009005793367868305
55362	0
55363	0.0365080763275956
554201	0
554202	0.008325096037049147
554206	0
554235	0
554279	0.024156980965674747
55449	-0.013999369387241785
55466	-0.013239108354854678
55502	0.01866074216771954
55504	-0.011083814971693336
55527	-0.03788475794735642
55529	-0.03844234663765165
55530	0.030230318885959732
55531	-0.01071102544202035
55534	0
55536	-0.027492242937715697
55552	0
55553	0.009362232081272735
55561	0.002778010124636625
55571	0.006637494273374749
55572	0.03785181426507332
55586	0.005116282735066432
55588	0.00871833271501954
55591	-0.006689990717164982
55593	0.013582474818830556
55599	0.023814166464761772
55600	-0.040796630059813974
55605	0.03177007993887789
55609	-0.021308218062416652
55610	-0.0028761521843289088
55629	7.171560373717659e-4
55632	-0.005119819251296189
55635	-0.020294595841955268
55646	0.01910084515107739
55659	-0.006719458436342147
55672	-0.026184155225539355
55676	0.017939706686873797
55677	-0.01796621666861766
55680	-0.009364387869190182
55698	0.0015605558054706157
5570	0.012137027894760715
55728	0.021598693176163714
55749	0.013214782388303066
55761	-0.0021946276762445783
55771	-0.04291995943379004
55773	-0.014279168536692793
55777	0.02238226498651778
55780	-0.005936720851553554
55783	0.018524848371434817
55789	0.029270859385682624
55808	-0.04838538466691825
55809	-0.028151616541867926
55814	-0.0023791434883510057
55824	-0.040196790330090236
55829	-0.009926737929143802
55845	8.72716040173719e-11
55869	-0.01021469139631328
55897	-0.03125330376995762
55902	-0.004907481104865726
55904	0.002449534237712958
55917	-0.016200127811143848
55920	-0.0020434744911193075
55929	-0.049624264198264684
55959	0.04853972842162864
55964	-0.046607839865876244
55967	-0.01506489514148271
55971	-0.03727197554855566
55998	-0.020050359190760002
56052	-0.028214091947415403
56063	-0.02621328884109446
56097	0.014181600430119245
56098	-0.00810122155616493
56099	0.0017086759542466277
56121	0.05903314604850279
56122	0.08120334674357324
56126	0
56127	0
56129	0.04126972224259626
56131	0.03862813084006723
56132	0.03118603709235303
56133	0.030236814934480483
56134	9.370840581449129e-12
56135	-0.015098345101508783
56160	-0.017833230599893172
56164	0.0019320817026446473
56169	0.024300259393604043
56181	-0.01982938064759679
56203	-0.010407296089347864
56204	-0.054264650423510565
56241	0.024302402864820213
56243	0.04637832540998133
56246	-0.0058518327848143615
56254	-0.04035239966937491
56256	-0.02191101293974173
56261	-0.016662552022709855
56262	5.233599476284272e-4
56265	-0.0258058668449459
56477	0.06248077890090052
56479	-0.016620518965405444
56655	4.6389480143586896e-4
56658	-0.012055791504663174
56666	0.010672810329220073
56670	-0.03227672378181902
56704	-0.0415440157870619
56751	0.011612522495564659
56776	-0.007642376378275929
56832	-0.006005696974946934
56849	-0.024779682291928656
56850	0.030249468527081134
56852	0.0021327329154973043
56853	-6.90084279106437e-5
56884	-0.04615587614778045
56896	0.0062000427286181894
56897	0.005676107347427548
56900	-0.008535031973703706
56907	-0.006973159171238178
56916	-0.002696203065817926
56917	0.03644071080291246
56919	-0.004618094893495913
56923	-0.04345041227437737
56927	0.024642749459309984
56931	0.05692225971916554
56952	-0.04422483058944276
56956	-0.010437886760162274
56961	-1.1544021187089845e-4
56963	-0.010693276935070916
56964	-0.0037733584342069548
56970	0
56971	-0.0046547521508493875
56975	0.073069013019968
56977	-0.0403384708070255
56990	0.01761728214086107
56999	-0.05232400623506111
57000	0.006118552655358383
57002	0.055021381146386494
57010	-0.010572203955889523
57026	0.013536664210431645
57038	0
57057	-0.019023631494444557
57082	0
57085	-0.03127228642945295
57094	0.00797685524937315
57095	-0.00957487018129865
57106	0
57120	0.013984917300616854
57121	0.016316764738342177
57129	0.0033672760495394205
57139	-0.03164002071781931
57143	-0.021679726602150534
57153	0.0181849049548866
57156	-0.01094339859060425
57159	0.010423304528868171
57167	0.001996942224437718
57168	0
57169	0.02104588954240552
57176	0.06122375233523629
57179	-0.004700156342654779
57181	-0.024111193123122602
57182	0.02580309310117452
57184	-8.114720629410362e-11
57186	0
57189	-0.036692915881054416
57190	0.0017294491050483052
57210	0.011229285763924695
57216	0.00963909275585623
57217	0.0093904023598785
57221	-0.004402985139028676
57222	-0.017787797149626933
57223	-0.005867786488120775
57224	0
57226	-0.007586195739425454
57231	0
57232	0.037248466572918096
572558	-0.0035170412094727636
5726	0
57291	-0.007014708009112291
57325	0.00950901240184229
57381	-0.010354622311362426
5738	0.015846128174235564
57393	-0.003290694151496867
57407	0.021334715622436193
57409	0.011641213682020517
57410	0.012859899166802352
57414	-7.45456904011124e-11
574407	5.208410673010568e-4
574414	0.017662963640805652
574432	0.015052938506870867
57448	0.0016498226127876613
57449	-0.001603135525256749
57451	-0.003170396230320634
57452	0
574538	-4.201961033534676e-4
57453	0
57455	-0.014796642587207857
57458	0.013738141002009154
57459	-0.02396637234189343
57461	-0.002864548185384718
57462	-0.010735262836364855
57464	0.015697136672996492
57465	-0.041010390905620926
57467	0.04658400971166973
57469	0.0021628312156419752
57471	0.02594147556314321
57474	0.024907859473932103
57475	0.01197199549700847
57476	-0.07808682826029227
57477	0.014568374269840997
57478	-0.023198295511470957
57479	5.256784654000862e-4
57480	0.01958166198432466
57481	0.029560313245237557
57482	0
57484	-0.01315921033584693
57486	0.01891473486758476
57488	0.023071184749238832
57489	0.011562569670553743
57491	-0.04226202045272475
57492	0.023773486958675715
57494	-0.012922212503340802
57495	0
57497	0.0025008338006858063
57501	-0.006897466250031306
57504	3.958070903819046e-4
57505	0
57507	0.00804428380334469
57508	0.015201949747141688
57510	0.011881832413211321
57511	0
57512	-1.2616637786098928e-4
57514	-0.002156174710216844
57519	-0.01399963906580857
57520	0.02689118424542073
57521	-0.045062407428614726
57522	-0.0014759776466441088
57524	-4.458124376319809e-5
57526	-0.01470742274520491
57528	0.02314280799907365
57529	0.010185768535231739
57530	-0.0011385053418857863
57531	0
57532	0.007173953849899827
57533	-0.02958468461480697
57534	-0.0012932788478988268
57536	0.0020345228169281137
57537	0.045327439735696765
57539	0.0030767242750854096
57540	2.3241324115007548e-11
57541	0
57542	0.03484956395946442
57544	0.052984349116488486
57545	-0.007579288846599805
57546	-0.007788410288262383
57547	-0.01377724701001648
57549	-0.008668896377178426
57551	-0.008283298138827727
57552	-0.05171520815624579
57554	0
57555	0.012356751972686543
57558	0.005138544679171402
57559	0.031615936654511886
57560	0.0060877226388346304
57561	0.009491696818244608
57562	-0.02520367400858283
57563	-0.029246780663886793
57565	0.011466110842355477
57567	0.029666895907667665
57568	-4.100207321048214e-6
57569	0
57570	0.009475492564329112
57571	-0.012538010222851656
57574	0.007333819482998338
57575	-0.03424654602543858
57577	0.023587126979266848
57578	0.03111879164246791
57580	-0.062132010213977185
57582	-0.020025395610770755
57583	-1.902961029449934e-4
57584	0.010424235859328028
57585	-0.029644045691106343
57587	0.002784408224101764
57589	-0.011711910006240596
57590	-0.01659025950000654
57592	-0.009829272561387183
57593	0.03163308603706452
57594	-0.023407308344129397
57595	-0.007053387029748666
57600	-0.015059831593553449
57605	0.005614950272835579
57606	-0.001429817582606707
57609	-0.006376357568857892
57611	0
57614	-0.011350375299989356
57616	-0.043531104635552494
57617	0
57619	0
57620	0.02785993805059337
57621	-0.00977530404896064
57622	3.7296083259563554e-4
57623	0.027513399922252213
57624	-0.011879101495101957
57628	0.022404336498027675
57630	0.0065661716308365444
57631	-0.029227311972716694
57633	0.01949903837728376
57636	0.004108213502213505
57639	-0.00474699746303171
57642	0.019630976410319537
57643	0.053479202551621426
57644	3.2349593338271094e-4
57646	0.02622101587028827
57647	0
57648	-0.031042435856613395
57649	-0.02332924630268875
57650	-0.016009574796784165
57654	0.023137893728495378
57655	-0.044871059665069275
57657	0.007465485626518535
57659	-0.016591688867848474
57661	-0.03670969369048707
57662	-0.008548430078988927
57666	-0.013373877562708747
57670	8.966119928843034e-4
57673	-0.029366459124507218
57674	0
57677	-0.018810785596359535
57678	-0.04343758368005251
57679	-0.003174205411967146
57683	-0.015607402866000366
57684	0.022494592608989204
57685	0.02808836503678415
57687	-0.024815601809324548
57688	-0.016501514306555408
57689	0
57690	0.003015788306160263
57691	-2.534494050108039e-4
57692	-4.9971635748745375e-5
57693	0
57695	0
57696	0.006414866237920293
57697	-0.003368360102580965
57699	-0.029008010169969997
57700	-0.0139018385698418
57701	-0.04018915782550256
57703	0.013391942906745051
57704	0
57705	7.334654959922141e-4
57708	-6.503735653856747e-4
57709	0.012380759877900525
57713	-0.005900887590864427
57717	0.0044969622365708724
57719	-0.018018727318089494
57721	0
57722	-0.015163157231811093
57724	-0.0042766129358610145
57727	0.001969782569270639
57732	0.016376486223694413
57786	-0.008830870814089467
57801	-0.03531997122140842
57805	-0.009499061306141303
57822	-0.007878762808715647
57829	-0.004777898218492726
57864	2.4650004214666683e-4
5814	-0.01815646298169014
58191	0.004869971955160873
583	-0.0465788248014252
58475	0.02634805301550817
58476	-0.07586288708363381
58480	-0.09898583356810309
58484	-0.01819961297875532
58485	-0.0295179650238438
58489	0.04213437043043729
58490	-0.0629855214185798
58491	0.014085221180899674
58492	0.022246695750621916
58493	-0.029868811577331716
58496	-0.03593825958287262
58499	0
58505	0.0377788346139579
58506	-0.03711520950608093
58508	0.01216345224934854
58512	-0.040705680326760314
58515	0.007064790832093163
58524	0.01961359969773104
58527	-0.00867356676326092
58531	0.008246028453118552
58533	0.02602549245205689
58538	0.008415040035700623
5901	6.558394066132019e-11
59082	-0.011918115911667863
59084	-0.00659264800794822
5924	-0.04902012304010929
59271	0.0010159369186759609
59274	0.0019866059765311322
59277	0.056866610932410994
59283	0.0030760870473721365
59284	-0.058259599926889255
59285	-0.01642631516031603
5928	0.014134810768758041
5933	0.0028521749118697913
59345	-0.010858242252051325
59350	-0.0023602194641041256
59352	-0.0036349241636835024
5936	0.0024233039500637975
5948	-0.043979484837845875
5992	1.0413774258628087e-10
60386	-0.0050988291722651345
60412	0
60437	-0.013104844351865041
60592	-0.009272117331281199
606495	0.008757439848482219
606553	0
60675	-0.045838414101731145
60677	0.005850026974807213
60678	-5.225769309674615e-4
60680	-0.014517548940022551
6092	-0.005564113543061283
6100	-0.015132115940932533
6101	-0.007447252735055331
613212	0.05811293443782464
6157	-4.0056225208668966e-4
619208	-0.03666570109349058
619279	0.012507881706472808
619351	0.008971806253687998
619434	0
619455	0.005644260664866102
6218	0.004732573315691062
6233	0.022115990938746746
6242	-0.05074887970668307
63027	0.025784686310947876
6330	0.003187644103038891
6340	-0.057341397368066
6341	0.021938697407241362
6345	0.04728546248425609
63905	0
63908	0
6391	0.00925245225506714
63922	0.05144813597091076
63939	1.0844932345455816e-11
63946	0.002523219493479541
63948	0
63950	0.033190695707100364
63951	0.015308921332669714
63967	3.665143975687421e-4
63971	0.0059654969085640025
63977	-0.008195089426039047
63979	0.004371215012981676
64002	0.005438766589607155
64005	0.0099456638783812
64072	0.032877770259965605
64073	0.012730671109479548
64090	-5.863553648760807e-4
64093	0.035161338489818714
64094	0
64098	0.011034956142303196
64101	-0.035354799293944486
64105	0.017618212856571124
64109	0.013695871554868896
64115	0.022378449438004277
641364	0.021878772024458773
641365	-0.007248847888288503
641372	0.026477727546591827
641384	0.02033841197787461
64145	-1.4023244128067965e-4
641467	0.006246257351172397
64147	-0.0032829279137511326
64150	-0.012647144227343273
641518	-0.0021296081092164252
641638	0.07917901969107001
641649	-0.010765311603906634
64168	0.004145804614190824
641700	-0.03394015759452078
64207	0.022133520546073003
64224	0.001997148945501855
64225	-0.01324679808482997
642273	-0.001210120349598574
642280	-0.013855304513571927
642345	-0.018728012659246947
642394	0.02527139464750903
6423	-0.005589153939837116
64241	-0.014083203206633296
642475	-0.014698941954812913
642587	0.02819777477949194
642597	-0.013841877630198602
64282	0.0029755245764400266
642852	-0.020011338076519936
642864	0.0016665450072186894
642924	0.0076577480319526305
642938	0.009527440642892444
642946	-0.04547463916854428
642968	0.006077409678940125
642987	-0.008066646441516901
643008	-0.045557550786254626
643037	0.005920659756583045
643155	-0.0012332226427239508
643160	-0.006690248873245082
64326	-0.026858587515176256
64327	0.007894048294219415
64332	-0.04370308409950187
643338	0.01857372830498961
64333	0.009799714456642315
643355	0
643365	-0.02058423364584513
643529	-0.03418984632733526
643677	0.003878838314457647
643711	7.071654005827939e-4
643714	0.018626018812910823
643733	0.06429389174251104
643836	0.005197611757794654
643837	-0.005267700448350295
643866	-0.026483180905045946
643988	0.01079814444468238
64399	0.04894495530558204
64403	0.02493511031151137
64407	2.1794047121828305e-5
644090	3.068027292467031e-12
64409	0.004890441778297228
64412	-0.008853817779672384
644135	0
644139	0.023254757636932778
644150	0
644186	0.023439037922377965
64420	0.007489040098286903
644246	0.022064456089589516
64426	0.009377223350120442
64432	-0.012484678267552682
64434	-0.010396559535550678
644353	0.014121594993742185
644538	-0.01601875596510011
644656	0.031107561167895172
644660	-0.014675341880041928
64478	-0.004247023829300521
644809	-0.014784846705167451
644844	-5.850637542152548e-6
644873	0.01271134627088935
644890	-0.004698446113019794
644903	0.016892073272287936
644943	-0.021121600158796126
644997	-0.015890633759830387
64506	-0.029935762922938983
645158	-5.369882038803171e-4
645188	-0.009108697719849708
64518	0
645191	0.014195673039552423
645212	-0.008997743311249322
645249	0.005085567831819212
645323	-0.033345051337040264
645355	0
645369	0.01511550639272822
645485	0.004468096753324666
645591	-0.016082748464563378
645676	0.004948139758214475
645687	-0.0015725189736820453
645745	-0.007246429935339926
645784	-0.0818997229795306
