gene	male-elderly-fine-3
100507027	0.027361935762996364
100507034	-0.004564232448347326
100507050	-0.006981902960087442
100507057	0
100507058	-3.4740854694460013e-4
100507059	0
100507062	-0.0018871632695443813
100507064	0
100507086	0.0060921632034483105
100507114	-0.008053638651882819
100507117	0.0030476754460787
100507143	0
100507156	0
100507171	-8.579862418921657e-4
100507173	0.00320516486586825
100507203	3.447372620748527e-5
100507206	4.6703364403169977e-4
100507240	0
100507246	-0.03294531133640675
100507250	0
100507254	-0.0029634471959151813
100507257	-0.0010867397290187245
100507261	0
100507266	-0.002880209750566127
100507274	-0.0020834268796956906
100507277	0
100507283	0
100507290	-0.007884353418147414
100507300	-9.363142689906263e-4
100507303	-0.024302387906521446
100507316	0.003497147535130473
100507336	0
100507362	-0.0013593448963881063
100507384	0
100507388	0
100507389	0
100507391	0
100507392	-0.0018337500023594727
100507403	0.007828875125210228
100507421	9.435156009220434e-4
100507423	0
100507428	-0.0029674058167872743
100507433	-0.010926522693237793
100507459	0
100507461	-0.010058149916400545
100507462	0
100507463	0
100507468	-0.0010342539918906843
100507470	0
100507475	0
100507477	-0.005597551488707311
100507487	0.03345482420048325
100507495	0.008633375956120334
100507506	0.0044271149514220455
100507524	0.0018986832979474384
100507527	-0.0020793953952322067
100507533	0
100507534	0.007503894522857543
100507537	0.0119842808389039
100507540	0
100507547	0
100507564	0.01593486890843186
100507567	0.005173323237970506
100507584	-8.511916405241551e-4
100507600	0
100507602	0
100507629	0
100507632	-0.003375030628074293
100507642	0.00692191485768445
100507650	0.005053181867986871
100508631	0.003912121234508141
100526820	-0.0020013625508200432
100528062	0.020848637468372046
100533106	0
100533178	-0.024341004954859802
100533182	-0.00780087049009817
10056	0
100628307	0
100631378	0
100652740	0.015595172900188433
100652791	0
100652824	-2.995119741933357e-4
100652853	-0.017210097601517205
100652911	0.004499701512340912
100652929	0.0019421355321770216
100652999	0
10068	0.01949377880150949
10071	-0.018969889441830135
10081	0.004531103889275416
100820829	-0.048924809069863996
10082	0.02487614648715405
100852408	-0.01795775326852703
100852409	0
100859921	-0.007628841370600491
100859930	0
100861552	0
100861553	0
100861554	-4.187391616532881e-4
100861573	0
100862662	-0.002110721159612773
100862671	0.001075855285397019
100862679	0
100862680	-0.0076714014674312235
100862704	0
100873930	0
100873942	-0.002398116354126551
100874012	0
100874018	0
100874021	0.0016686649350591237
100874032	-0.004818363846390756
100874051	-0.010983256797533402
100874063	-0.0026755997951003817
100874143	0
100874178	0
100874182	0.006898050445891693
100874187	2.64867652367866e-4
100874194	0.006732022418147951
100874195	0
100874205	0.0027779393944445717
100874239	-0.01054996430577009
100874251	0
100874253	-0.004259065286135589
100874323	5.566142501275991e-4
100874362	0
100874365	0
100885778	0.006702269438649763
100885781	0
100885798	-3.1847379591855133e-4
100885848	0
100996246	0.02374883013456883
100996251	0
100996279	0
100996286	-0.004343680802012558
100996301	0.03202715510203957
100996307	0
100996342	0.0015000815159027933
100996419	9.871352707183825e-4
100996425	0.013692672029627153
100996455	0
100996485	0.004139268899932004
100996490	-0.007031701748044684
100996492	0.012591444843150773
100996570	0.006356379386857756
100996579	0
100996590	-0.005644127995972434
100996624	0
100996671	0
100996694	0
100996702	0.0037994486197724126
100996902	0.003396055524809703
101055625	-0.005643553009666137
101059948	0
101060019	0
101060200	0
101060264	0.009307025045604439
101060544	0.009172999626150992
10117	0
101410533	0.002395563478091165
101410538	-0.002687094652544847
10143	0.02061749902996325
101559451	3.98396928051096e-4
10169	0
10172	6.258301530690201e-4
101805491	0
10189	-0.0194008078766029
101926888	0.0016127528418431692
101926890	0
101926892	0
101926903	0.003205982705947002
101926928	0
101926934	0
101926942	-0.009219398209230449
101926951	0.0012305474014575781
101926978	0
101926987	-0.0036663115913607106
101927003	0
101927007	-0.014519112521279687
101927017	-0.005747955590528909
101927018	0
101927027	-0.004494941638788112
101927034	0
101927038	0
101927040	0
101927043	0
101927051	0
101927059	0
101927067	0.004206822098882635
101927074	-0.0038758095859644606
101927075	0.011300936105281227
101927081	-0.007707444559782726
101927096	2.1851860875451808e-4
101927111	0.0017373330384077268
101927112	0
101927115	-0.002397074953729472
101927123	0
101927124	0
101927125	-0.0010143063358017213
101927129	-0.006149020825833549
101927131	-0.019096476285821652
101927138	0.006390959660056043
101927143	2.635624059010901e-4
101927150	0
101927151	0.010080239788802122
101927152	0
101927159	0.0043446823702903365
101927164	0.003924410293162881
101927193	0
101927195	0
101927196	0
101927204	0.012836846669961667
101927219	0.009832659180124378
101927220	0.0035793498290024955
101927228	0.004200540800604887
101927237	0
101927244	0.009684201515815236
101927253	0.013738371968301855
101927257	0.008349185013735074
101927273	0
101927274	0
101927275	0.01892971889813102
101927282	0.0013326329385271946
101927286	4.2912872854224306e-4
101927292	0
101927295	0
101927310	0
101927314	4.3476905650055324e-5
101927320	0.003508147767517116
101927346	-0.003254752658702135
101927348	-0.007290290220359034
101927358	0
101927360	0
101927362	0.0032454915838715
101927363	0
101927377	0
101927379	0.004826888950208516
101927396	0
101927402	0.006644227521719254
101927410	0
101927411	0.0064933085824404975
101927416	-0.01111507254764975
101927417	-0.003091720378869798
101927420	0
101927433	0.0037264672628151236
101927438	-0.0030719000199622335
101927447	0
101927449	0.004050527118326596
101927450	0
101927460	-4.4235608356100906e-4
101927482	-8.813995781072116e-4
101927494	0
101927495	-0.002613758811712595
101927498	0.010445036608330537
101927502	0
101927503	0.01438153689519259
101927513	-0.011335880744210646
101927523	0
101927526	0
101927528	0.004265984355594336
101927531	0
101927539	0.00308985866394854
101927543	-0.0012137354328528775
101927547	0
101927553	0.0034186529094065
101927565	0.005114776249054275
101927581	-7.308925427003194e-8
101927586	4.3008201214119303e-4
101927587	0
101927588	0
101927592	-0.0030180558102721584
101927599	-0.006885775303871738
101927606	-0.00904504028950447
101927616	0
101927636	0.005947637433865836
101927641	-0.004780872578826652
101927650	0
101927657	0.0019762617083790407
101927659	0
101927682	0
101927690	0
101927701	0
101927702	-0.002584715567993978
101927720	0
101927722	0.002286854067414474
101927735	0
101927760	0
101927766	0
101927769	0.011293153998415479
101927787	0
101927798	-0.00111099076825691
101927808	0.005606026918309863
101927809	0.007828262458217848
101927815	2.6011957444380962e-5
101927821	0
101927828	0
101927829	0.0020864721733204845
101927839	0
101927843	0
101927849	0.0015646434816795976
101927869	0
101927870	0
101927876	-0.010213797624020199
101927877	4.893554742593471e-4
101927884	-0.002083985741743024
101927900	-0.0038181761662990825
101927901	6.237219576938471e-4
101927907	0
101927914	0.005121597783770211
101927934	0
101927943	0.00960159278452152
101927948	0
101927950	-4.5671186900862645e-11
101927953	0
101927972	0.008574204168109
101927974	0.029563019795364822
101927992	0.003128222506103754
101927994	0.0012567088190326226
101928000	0
101928002	0
101928009	-0.002356983060079181
101928012	-0.0049908408878977855
101928031	0
101928035	-0.002554695785146411
101928040	0
101928043	0.0019930072866309293
101928052	0.002336139766954374
101928069	0
101928079	0
101928087	5.12472928492405e-4
101928098	0
101928100	-0.02734745045519617
101928101	0
101928104	0.004003252961981679
101928111	-0.010192852217250794
101928120	0
101928132	0.011491165889875008
101928134	-0.00296434257791513
101928144	-0.0013725985959376675
101928158	0
101928162	0
101928165	8.699764508115902e-4
101928167	0
101928185	0.01749953823268808
101928190	0
101928201	0.0010492642614770113
101928205	-0.021148190748744532
101928222	0
101928227	-0.005776341503285308
101928238	0
101928251	0
101928259	-0.006916610989517845
101928271	0
101928276	0
101928280	0
101928288	-0.003935605828879026
101928298	0
101928303	0
101928333	0
101928335	0.011100239531502342
101928371	0
101928376	0.001931594401292394
101928386	-0.0016397623437593976
101928388	0
101928389	0
101928399	0.005393925346469713
101928401	0
101928405	0
101928418	-0.004608752052367849
101928424	0
101928435	6.636396359719943e-4
101928443	0
101928446	0.012175171541527136
101928449	0.009595959602568956
101928460	0
101928461	0
101928464	0
101928475	0
101928476	9.854961877581903e-4
101928495	0.0018027619880783296
101928496	0
101928516	0.0056297490816372385
101928521	-0.0017628518877301055
101928525	-4.8598583275029063e-4
101928535	0
101928537	-0.010480486872118683
101928539	0
101928555	0
101928557	-0.009962930907143733
101928559	0
101928565	-0.0042701579136169565
101928571	0
101928578	-0.006172651977598678
101928580	1.3866174306793394e-4
101928583	7.463395977369761e-4
101928590	0
101928597	0
101928602	0.010589070346827526
101928616	-0.0014860325819907943
101928618	0
101928622	0
101928646	0
101928649	-0.025312954524404206
101928651	0
101928661	0.006459316464744613
101928673	-0.023487087304734755
101928682	0.0030690393176501488
101928684	0
101928687	0
101928694	0
101928700	1.2987368553132755e-4
101928707	0
101928708	0
101928710	0
101928725	0
101928728	0
101928731	-0.004603480304019718
101928739	0.002543419026928511
101928748	0.006659492460287793
101928751	-0.002753785358779277
101928770	0.004183153095671253
101928773	0
101928778	-0.00667065981463435
101928784	0
101928790	0
101928795	0
101928797	0
101928809	-0.00040086726479017976
101928820	0
101928823	0.003531907824453883
101928834	0
101928837	0
101928844	0.001500272397819838
101928845	-5.756152616815018e-4
101928846	-0.0037313671217551873
101928847	0
101928850	0
101928857	-0.007633806438765684
101928858	0.0048559434057841135
101928865	0
101928881	0
101928886	-9.59775464747635e-4
101928894	0
101928896	0
101928909	0.008648143197422768
101928922	6.768531564203782e-4
101928937	-0.005983132825416423
101928940	0
101928973	-0.008205813779467504
101928978	0.004979025308883465
101928988	-0.01806056440047714
101928989	-0.004031671263997385
101928999	0
101929002	0
101929004	0.001769182316880151
101929019	0
101929027	-8.1392524637897e-4
101929034	0
101929052	0.001246593549549671
101929064	0.011685481012542426
101929076	0.0041188024187630195
101929081	0
101929084	0
101929109	-0.0011414029901758395
101929110	0
101929116	-0.0012137986759681828
101929123	0
101929144	0
101929151	0
101929153	0.005363861908553129
101929154	0
101929162	0
101929164	4.449422167113351e-4
101929172	-1.8574940584252356e-10
101929176	0
101929181	0.007766524632458228
101929210	-0.002777963100679308
101929224	-0.01045697156382904
101929239	1.3998652511514002e-4
101929241	-9.031576401134089e-4
101929243	0.009664825780145493
101929260	0
101929261	0
101929265	0
101929268	7.285100477188337e-4
101929269	0.0037327596431810045
101929288	0.007341705806930601
101929315	0.006290300098296729
101929328	0
101929335	0
101929378	0.001485059322684647
101929384	0
101929406	0
101929407	0.014785715222305913
101929413	-0.0010080038498495641
101929423	0
101929441	0.005263031818706165
101929460	0.0011593588206363767
101929472	0
101929478	0.001992556500102535
101929486	0
101929488	0
101929497	-8.553549437440898e-4
101929505	0
101929511	-0.005807141052141429
101929517	0.005971855593208812
101929524	-0.001011954513659568
101929526	-0.0018376839060472757
101929528	0
101929529	0
101929536	-0.01764076706506964
101929538	0.002849929755870717
101929549	0
101929552	-0.01270041717729638
101929557	-1.9554922868150488e-4
101929570	0
101929582	0
101929584	0
101929586	-0.0026822006727795283
101929591	0
101929592	-0.00942662407944959
101929607	0
101929620	0
101929623	0.01882758423278136
101929631	-0.011405288816223182
101929651	0
101929657	0
101929690	0
101929693	8.658245409682476e-4
101929694	-9.666065330284785e-4
101929717	-5.204109683291012e-4
101929718	-0.0028347426599026043
101929719	-0.002714842474695394
101929726	0
101929730	0
101929745	0
101929748	-0.002245899627107111
101929759	0
101929760	0.014553441786761651
101929765	0.005380564821910945
101930114	-0.0022788969098069887
101930421	0
101930452	-0.012964146938825298
10194	0.013749470925414889
101954204	-7.886283915591662e-5
101978719	0
10204	-0.0020151275721695325
102060282	0.009681901028398195
102157402	0.010769985259076992
10224	0.007565718289051903
102467079	0.007482885930775187
1024	-0.010687932086437505
10251	0
102546226	0
102546294	0
102723335	-1.9819576991926632e-10
102723526	0
102723661	0.001976837638210471
102723684	0
102723692	0.025089094349556754
102723701	-0.016256139898998746
102723775	0.021631676577804862
102723786	-9.182873612397791e-4
102723809	0
102723932	0.0013930086142844604
102724009	0.010088606634922349
102724094	0
102724201	-0.008196204606679759
102724323	-6.643137418224806e-4
102724368	0
102724508	-8.191341299418272e-4
102724511	0.013348465157581903
102724532	0.008531939610751705
102724612	0
102724699	4.766384481419747e-4
102724814	0
102724927	0
102724929	-9.073256094753897e-4
10283	-0.008469346139582593
10326	0.01890855514765488
10335	0.03388462117537223
10344	-0.012941476357993633
10345	0
10350	0
10361	0
10380	-0.004157442809707844
10459	-1.0334102301412494e-9
10509	0.022315393027751946
10569	8.141017556372688e-4
10642	-0.003134174866913071
10644	0.0011783876522982633
10655	0.01048929016239921
10673	0
10715	-1.7330173432546537e-10
10717	-0.004323580865218255
10718	-0.013353741879944203
1072	-0.02711901673863909
1073	-6.984281129239551e-4
10743	-0.0027205039562737615
10783	0.01868662715589531
10800	-0.006364683035754539
10804	0.03342363328853365
10806	-0.0045344561675332695
10809	-0.0016026472814042224
10811	0.005180734228116768
10815	0.006184566057394211
10838	0.006488255569259485
10870	0.004487790812469433
10886	0.005050373900876476
10888	-0.019067447149391577
10890	0
10910	-0.007045522026593497
10933	-0.002385452446140901
10984	0
10999	-0.0028649555849441307
11035	0
1106	0
11091	-0.0060690283831643715
11101	-1.0745631814097767e-4
11105	0
11112	0
11128	0.0023770748220851667
11141	-0.0029424308039857584
11149	0.01985121277817991
11164	0
11185	0.011176017459867293
111	-0.006357664206149479
11218	0.004506176636535142
11227	-0.005954847730108101
11244	-0.017453388168448648
112476	-5.6327753268309554e-11
112483	0.01012605539055817
112487	-0.021149838751771965
11249	0
112574	0
112609	0.019956108811796172
112616	-0.004590588843709781
112703	-0.0031337969938222926
11270	-5.411967672959734e-10
112724	0.0017692242130232497
112744	0
112752	0.009079748302226196
112755	0
112770	0.016040282169474448
112802	-0.0011506379564985322
112812	0.0031809517544038
112817	-0.002509465487123813
112840	0.003927702090144926
112849	-0.02175228953690677
112858	0.013915275439077402
112885	0
1128	-0.0056989464926526425
112936	-0.0014070170006640161
112937	0.014029339088945669
112939	0
112942	0.00390592099011386
113000	-0.005621451631804992
113026	0.026114492122157135
113091	0
113115	-0.007957363898610424
113130	0
113174	0
113179	0
113189	-0.0023999191455780023
1131	0.005591734491812881
113201	0
113220	0.01969323410963486
113230	0
113235	-0.006770876515530756
113246	0.013053902529983601
113263	-0.008563670610153494
113277	0.006958159264201425
113278	0.001304260132568276
113402	0.0016270652057544701
113444	0
113451	0.008027776964386977
113452	0.012000440933066086
113510	0.0017623458781807668
113540	0
113612	0.0028571943791364154
113622	0
113655	0
113675	-0.013295539286694637
113691	0
113730	0.03518210197664935
113746	-0.007147350357596243
113763	0
113802	-0.038049643018698516
113828	0.0220767831113271
113829	-0.0057971749917530915
114026	0.0036911147834303953
114036	-0.01044895123687424
114131	0
114132	5.120346111848338e-4
114134	0.0041191109774349
114294	0.004144740406271497
114569	2.02077343727419e-4
114571	-0.009345473122102916
114609	0.005262548325998726
114614	0.03147973987718597
114659	0.008816689830137515
114757	0
114769	8.316075288028632e-4
114770	0.0024310606733049618
114771	-0.004504572955098105
114780	0
114781	0.0037273952118191678
114783	-0.006461936265638926
114784	2.996620422857731e-4
114785	-0.007037250137744195
114786	-0.02209033817156894
114787	0
114788	0.01860883490396382
114789	0
114790	0
114792	0
114793	0.027449910863350035
114794	-0.014653778259053684
114795	0
114796	0
114798	-0.006809120546468227
